REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,98,_NET****46026,4.0,2016-11-04,Not Available,财富喷泉新达城里的财富喷泉是每次去新加坡的必到景点，看指示牌上有具体说明按顺时针方向走三圈边用手触碰水源,2020-02-16 16:31:24.316516
,2,98,YangtzeRiver,4.0,2015-07-31,Not Available,新达城财富喷泉，最中心有一个大喷泉，你沿着圆狐走一圈，并把手放在喷泉水中，据说是会带来财运，这个就在大食代旁边，完成后顺便吃饭，新达城很大很大,2020-02-16 16:31:28.220437
,2,98,_NET****46026,4.0,2016-09-15,Not Available,财富喷泉行程的计划中没有这里，是因为来这里坐鸭子船，偶遇的。坐鸭子船回程的时候看到这个喷泉很别致,2020-02-16 16:31:28.224824
,2,98,辰星宇90,4.0,2015-07-19,Not Available,超棒的地方！下次如果还来一定晚上来看夜景！不收费的哦～,2020-02-16 16:31:28.228916
,2,98,吸草的蚊子,4.0,2016-07-28,Not Available,很有名的一处喷泉，都入选吉尼斯了呢，所以一定要来看看的，旁边就是商场，还能顺便逛街购物。,2020-02-16 16:31:28.232843
,2,98,mmm212,3.0,2014-02-23,Not Available,在购物中心的中央地带，是世界最大的喷泉之一。晚上的时候，声、光、电的配合中，喷泉很漂亮,2020-02-16 16:31:28.236836
,2,98,林千夜,4.0,2016-07-06,Not Available,这个喷泉蛮有意思的，就冲这个财富喷泉的名字我们就不能错过这里，毕竟谁不想发财啊？哈哈,2020-02-16 16:31:28.240816
,2,98,SISISIY,5.0,2017-08-30,Not Available,吉尼斯纪录的喷泉，财水不流外人田，围绕着喷泉的则是5栋办公楼一幢会议中心，美食围绕,2020-02-16 16:31:28.244688
,2,98,Goo柳,5.0,2017-08-08,Not Available,挺好，挺好，挺好，挺好，挺好，挺好，挺好,2020-02-16 16:31:28.248288
,2,98,123-traveller,3.0,2013-05-12,Not Available,水很大的，白天看没什么，晚上会好看一些。财富之泉位于新达城购物中心的中央地带，是世界最大的喷泉之一。,2020-02-16 16:31:28.251787
,2,98,sunnycccc,5.0,2017-07-26,Not Available,财富喷泉是在室内的 是一个建筑特色哦。,2020-02-16 16:31:28.255391
,2,98,东双河第一皮匠,4.0,2016-07-25,Not Available,财富喷泉这边人很多 但是大部分都是路过吧 不是很好的一个景点 有时间就来 没时间不必,2020-02-16 16:31:30.501355
,2,98,YanLeeC腌鱼,3.0,2013-12-11,Not Available,适合晚上过来看看，世界上最大的喷泉，旁边就是新达成购物广场，可以在这里逛逛。,2020-02-16 16:31:30.505999
,2,98,288****532,5.0,2017-08-23,Not Available,想发财的朋友必须来这里游一游，喜欢,2020-02-16 16:31:30.510401
,2,98,闪瞎眼的2连,4.0,2016-09-10,Not Available,财富喷泉是新加坡最大的喷泉，这里的喷泉表演很精彩，游客络绎不绝的慕名而来,2020-02-16 16:31:30.514852
,2,98,杰森斯坦丶达,5.0,2016-08-18,Not Available,新加坡最大的喷泉，很多人在这里享受夜生活，体会到身在异乡，更加令人兴奋,2020-02-16 16:31:30.519161
,2,98,cd****ei,3.0,2015-08-28,Not Available,财富喷泉 在商场门口，没什么好看的，据说顺时针绕着fountain走三圈能聚集好运和财富。我也不免俗地绕着fountain虔诚地走了三圈，口中念念有词。,2020-02-16 16:31:30.523155
,2,98,M22****2921,5.0,2017-08-02,Not Available,商品齐全 环境优雅 服务态度好,2020-02-16 16:31:30.526802
,2,98,啦啦AAA,4.0,2015-10-21,Not Available,新达城财富喷泉，最中心有一个大喷泉，你沿着圆狐走一圈，并把手放在喷泉水中，据说是会带来财运，这个就在大食代旁边，完成后顺便吃饭，新达城很大很大。,2020-02-16 16:31:30.530268
,2,98,E22****484,4.0,2015-08-17,Not Available,晚上的游客相对于来说也是很多的，效果真心是非常不错的，看起来也是很好的，相对于来说这个喷泉也是很大的 。,2020-02-16 16:31:30.533620
,2,98,ruby,5.0,2015-11-30,Not Available,特意去绕了一下，很灵哦，下面还有各种商店，四面八方贯穿于此。,2020-02-16 16:31:30.537166
,2,98,芥末丶丶,4.0,2016-09-09,Not Available,喷泉很大的 广场也挺好 在购物中心这边 这里是非常繁华的商业地段，你要的手信，奢饰品，这里都应有尽有,2020-02-16 16:31:33.610985
,2,98,精灵背包游侠,5.0,2016-01-24,Not Available,新加坡正因为国土小缺乏自然资源，所以更注重这些人造景观的建设，喷泉的确增添了都市的热闹气氛。,2020-02-16 16:31:33.616362
,2,98,HAPPY1980,4.0,2015-11-16,Not Available,因为玩鸭子船看到就看了一下，据说顺时针绕三圈可以发财，所以也学样子旺了一下，喷泉还是很美丽的,2020-02-16 16:31:33.621682
,2,98,Thekingzeus丶,4.0,2016-07-07,Not Available,财富喷泉非常壮观，还是第一次见这了大型的喷泉，附近有许多有趣的娱乐设施，小朋友肯定喜欢这里,2020-02-16 16:31:33.626508
,2,98,游在这方天地,5.0,2015-09-29,Not Available,财富喷泉位于购物中心，是世界最大的喷泉之一，白天没什么，晚上来看灯声光配合，很不错。,2020-02-16 16:31:33.631379
,2,98,The-walking-cat,4.0,2014-12-01,Not Available,是世界最大的喷泉之一。晚间财富之泉在声、光、电的配合中，更能显露出它超凡脱俗的壮观。喷泉所在商业区有餐厅茶室，可做短暂休息。,2020-02-16 16:31:33.636372
,2,98,M15****577,5.0,2017-09-19,Not Available,夜晚十分配合灯光，喷泉很漂亮，嬉戏的好地方,2020-02-16 16:31:33.640759
,2,98,Mendy,3.0,2015-09-09,Not Available,新达城购物中心的中央有着世界最大的音乐喷泉，在声光影结合下形成动人的景色，赞一个,2020-02-16 16:31:33.645150
,2,98,打开风口,4.0,2012-02-29,Not Available,我们还是回到了乌节路，在地铁站下的板长享受了午餐。质量真的没话讲，三文鱼厚厚的，蟹斗绝对的真材实料，寿司新鲜的很。午餐过后，我们顺路去了乌节路的免税店看看，没有什么特别的需要。回到新达成，看着时间还可以，女儿的体力也不错，去了财富喷泉。这个是号称世界上最大的喷泉，整个喷泉占据了一个周长为一千六百八十三米的圆形区域，喷出的水柱最高可达三十米 ，风水不是一点点的好，我们去的时候人不多，好好的按照指示牌的要求祈福。,2020-02-16 16:31:33.649548
,2,98,chiguihua,5.0,2009-09-21,Not Available,Suntec City，共有5个Tower，在中间就是Fountain of Wealth-号称世界上最大的喷泉。连接在这些Tower的是shopping center和Food Center.欣赏完音乐喷泉，你可以在里面绕圈许愿。（五）家乐福，Suntec City二楼可看到家乐福标志，顺着走很容易找到。,2020-02-16 16:31:33.653898
,2,98,fren2004,4.0,2008-07-13,Not Available,走出Mall，已经来到了新达城广场（Suntec Tower），看了地图，那里离开‘财富喷泉’很近，所以决定先到那里去看世界上最大的喷泉。走进新达城，指示标志很明显，一会儿就来到了‘财富喷泉’，不过大失所望－－喷泉要在晚上8：30才开始开放，白天也休息，哎……再看看那个喷泉，怎么看都象炉灶上的支架，不好玩！,2020-02-16 16:31:36.037819
,2,98,mil****ee,4.0,2005-08-15,Not Available,"check out之后,将行李寄存,步行至sunteck city,财富喷泉为此行最后一站,正巧碰上喷泉开放,让游人采水行运,于是顺着箭头指示,绕水三圈,愿此生平平安安,大富大贵,最好中个六和彩什么的......,愿望诸多,希望能帮忙实现一个两个就可以了...最后搭地铁至机场,趁着黄昏的晚霞,离开了美丽的新加坡...",2020-02-16 16:31:36.043445
,2,98,jo****zhu,3.0,2005-07-25,Not Available,八点半准时到达，但是结果确令人失望。原因一，看过圣陶沙的激光喷泉后再看这里的喷泉简直会打瞌睡；原因二，按照财富喷泉的介绍，伸出右手环绕喷泉走3圈就会有财富滚滚来，但下午时我们两手都是包，而且想到晚上还会再来，所以没有绕圈，没想到晚上开始喷发后喷泉就关闭了，害我们没有沾到财气。,2020-02-16 16:31:36.048522
,2,98,nanalilian,4.0,2005-01-12,Not Available,"在那里Suntec City Mall底层有个叫财富喷泉(Funtain of Wealth)的地方,据说伸手触摸着喷出来的水,心里默想心中的愿望,绕着喷泉走三圈,然后你的愿望在不久的将来就会实现.既然到这里那就试试吧.出来之后,那里的工作人员还介绍说晚上八点有免费激光表演,可我估计是没机会看了,因为我们还有别的风景要看.",2020-02-16 16:31:36.053511
,2,98,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,很不错，特别是晚上，我觉得夜景很不错，环境也很好，在里面惬意的走走，很是不错。,2020-02-16 16:31:36.058024
,2,98,破坏死光,4.0,2016-09-07,Not Available,财富喷泉位置很好，是新加坡最大的喷泉了，晚上的喷泉灯光表演非常棒，值得推荐,2020-02-16 16:31:36.062309
,2,98,爱爱李,4.0,2016-01-21,Not Available,财富喷泉是一个很大型的音乐喷泉，在这里的喷泉区可以看到音乐和灯光的组合，非常多的景色，大型的喷泉每天都会定时开放。,2020-02-16 16:31:36.066498
,2,98,_ceai****5795,4.0,2017-12-31,Not Available,喷泉拥有多项世界之最，美感十足。,2020-02-16 16:31:36.070392
,2,98,530057681,5.0,2016-09-11,Not Available,晚上來看的，加上燈光真的是美呆了,2020-02-16 16:31:36.074263
,2,98,杰森斯坦丶达,4.0,2016-07-27,Not Available,财富喷泉是新加坡最大的喷泉，这里的喷泉灯光表演非常棒，很值得来这边拍拍照,2020-02-16 16:31:36.078104
,2,98,Mary_Kiky_Zhu,5.0,2016-12-31,Not Available,据说绕着喷泉走三圈会带来财气。,2020-02-16 16:31:41.014601
,2,98,愤怒的喵喵,4.0,2016-10-30,Not Available,财富喷泉是新加坡最大最壮观的喷泉了，其名字也非常好，来看看很值得,2020-02-16 16:31:41.019475
,2,98,wangmnn,5.0,2015-07-23,Not Available,吃晚饭前。路过的财富喷泉。在suntec city楼下。据说进去走三圈能赚钱的。。但我没去尝试。哈哈。,2020-02-16 16:31:41.024247
,2,98,海绵乖乖,5.0,2015-09-28,Not Available,很大的一个喷泉，名字取得好，叫财富喷泉，来看看有发大财的好兆头，不管是真是假，吉祥的含义总是好的。,2020-02-16 16:31:41.028463
,2,98,呵呵,4.0,2015-09-23,Not Available,新加坡的标志性建筑了，是免费的景点，而且地理位置在商业区，建筑很有特点，而且设计很富有寓意，很好！,2020-02-16 16:31:41.032857
,2,98,_BAID****4831,4.0,2015-08-13,Not Available,财富喷泉位于新达城中央，很多游人在这里许愿：先顺时针绕了三圈，再许下三个心愿（房子、娘子、票子）。,2020-02-16 16:31:41.037653
,2,98,M17****984,4.0,2015-11-09,Not Available,喷泉哪都有，这里的也没什么独特之处，只是建筑风格互有不同，据说可以带来财富，就扔了些金币许愿,2020-02-16 16:31:41.041611
,2,98,tinytinyfat,5.0,2015-10-09,Not Available,新加坡的财富喷泉，可以去逛逛沾沾财气，说不定就发达了,2020-02-16 16:31:41.045254
,2,98,li12345567,4.0,2015-11-22,Not Available,晚上的夜景会比较好一点，晚上有音乐喷泉，气氛不错的,2020-02-16 16:31:41.048827
,2,98,ai****50,4.0,2016-01-30,Not Available,上过吉尼斯纪录的喷泉，为了求好运，特地来这转了下,2020-02-16 16:31:41.052883
,2,98,星野弥生,4.0,2015-08-02,Not Available,听这个喷泉的名字就很吉利，财富都喷出来了，必须去看看，果然还是很不错的，没有迪拜壮观啦。,2020-02-16 16:31:44.499146
,2,98,MorganMiss,3.0,2010-07-02,Not Available,从酒店通道走到新达城，清洁阿姨玉手一指：那只奇丑无比的就是财富喷泉啊，而且不喷水的一刚！！找到大时代旁边的售票点，鸭子船+摩天轮套票49新币买好，肚皮饿了，吃饭去。,2020-02-16 16:31:44.503760
,2,98,coldwar,4.0,2017-10-15,Not Available,在圣特克城购物中心的财富喷泉，据说是世界上最大的喷泉，根据九八年的吉尼斯世界纪录，有一个圆形的圆环，周长六十六米，由四根支柱支撑。很多游客来这里摸一下喷泉，被认为带来了好运。尤其是财富，因为水是财富的象征，根据中国风水、,2020-02-16 16:31:44.507807
,2,98,呵呵,5.0,2015-10-23,Not Available,免费的，在商场里，是科技与现代的结合，很是美丽，而且这里的设计都是有意义的！,2020-02-16 16:31:44.511592
,2,98,m981119,5.0,2014-11-18,Not Available,财富之泉位于新达城购物中心的中央地带，是世界最大的喷泉之一。可以在这里逛逛。,2020-02-16 16:31:44.515816
,2,98,Mary_Kiky_Zhu,5.0,2017-01-02,Not Available,据说绕着喷泉走三圈，会带来财气。,2020-02-16 16:31:44.520051
,2,98,maomaoxuenairui,5.0,2015-09-08,Not Available,财富喷泉，新加坡的地标性建筑，进入新达城的地下层才可以近距离接触喷泉。,2020-02-16 16:31:44.523833
,2,98,自由自在在,4.0,2015-08-27,Not Available,要晚上来看喷泉，夜景很漂亮。是世界上最大。还有声光，很不错。,2020-02-16 16:31:44.527329
,2,98,牛牛jack,5.0,2015-09-02,Not Available,新达城中心的喷泉，用了不少声光电技术，晚上看特别绚丽,2020-02-16 16:31:44.530944
,2,98,陆五花,5.0,2016-01-11,Not Available,地标性建筑，喷的水花很多，过来讨个好寓意,2020-02-16 16:31:44.535068
,2,98,^_^2,5.0,2017-09-12,Not Available,新加坡财富喷泉，应该是新加坡的标志性建筑之一，喷泉特别的漂亮迷人而且慕名而来的游客也特别的多，这里是比较繁华的地段值得推荐哦,2020-02-16 16:31:48.089165
,2,98,Mary_Kiky_Zhu,5.0,2018-05-24,Not Available,财富喷泉由四根倾斜的青铜巨柱和一个青铜圆环组成，象征完整和圆满，含有聚财之意。,2020-02-16 16:31:48.095322
,2,98,M15****577,5.0,2018-06-20,Not Available,夜景非常漂亮，配合着喷泉和灯光，绚丽多彩。,2020-02-16 16:31:48.101788
,2,98,蓝色星球的行者,5.0,2017-10-11,Not Available,在suntect建筑群的中心地带，我想应该和风水设计有关吧，命名为财富之泉。周围四座高塔，集结了全球顶级的金融机构。也许该去看看，给自己带点儿财气。,2020-02-16 16:31:48.108171
,2,98,wangjue888,4.0,2017-06-15,Not Available,fountain of wealth还是感觉比较不错的啦，位于senteccity 的下面，环境看起来还是可以的，周边玩的东西不多,2020-02-16 16:31:48.114712
,2,98,笃悠悠的鱼,5.0,2016-08-13,Not Available,新达城里的财富喷泉是每次去新加坡的必到景点，看指示牌上有具体说明按顺时针方向走三圈边用手触碰水源，即可沾到福气！新达城一共五栋楼，集商务办公、购物休闲娱乐为一体，可谓新加坡的地标！,2020-02-16 16:31:48.121064
,2,98,紫色的毛衣,5.0,2017-04-11,Not Available,新加坡财富喷泉，这个温泉到了晚上的时候非常的漂亮随着音乐的摆动还有灯光的照射下非常的漂亮迷人，适合在这里你照留念，这是个不错的景点,2020-02-16 16:31:48.127419
,2,98,Mary_Kiky_Zhu,5.0,2017-10-25,Not Available,财富喷泉位于金融中心，只是在特定的时间开放，喷泉周围地面有十二生肖，据说绕着财富喷泉走三圈，可能会带来财气哦。,2020-02-16 16:31:48.133743
,2,98,_WeCh****154956,5.0,2017-09-01,Not Available,非常的漂亮，特别是晚上，空气清新感觉很舒服,2020-02-16 16:31:48.139756
,2,98,Pandora80,4.0,2017-11-10,Not Available,像是有魔力一般，幻觉幻影，颜色也超级美，夜晚的景色太棒了。,2020-02-16 16:31:48.145643
,2,98,安如意,4.0,2016-04-20,Not Available,大太阳下玩玩水 向左走了三圈 商场里有个大超市,2020-02-16 16:31:50.427461
,2,98,沈亮s,4.0,2016-07-26,Not Available,财富喷泉在购物中心这边 这个是室内的喷泉 很有特点的一个喷泉 在室内的一个小广场上,2020-02-16 16:31:50.433931
,2,98,鹄立头,4.0,2016-10-19,Not Available,财富喷泉方便非常方便，外地朋友一定到这个地方玩！再商场室内的 ，也有咖啡店和饮食店。,2020-02-16 16:31:50.440610
,2,98,娑娜,4.0,2016-07-08,Not Available,财富喷泉规模很大，五彩的灯光把这里衬托的非常漂亮，特别适合拍照。喜欢的朋友们一定来看看,2020-02-16 16:31:50.447002
,2,98,aaaaa大娘,4.0,2016-07-10,Not Available,财富喷泉是一处非常大的喷泉，景色非常漂亮，拍出来的照片美轮美奂，一定不要错过了这里,2020-02-16 16:31:50.453480
