REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,62,sunnycccc,5,2018-05-03,07:55,这项活动也不错也挺好玩的呢。。,2020-02-16 15:50:39.392565
,2,62,_CFT01****1444577,4,2018-08-14,13:08,蹦极和滑索都很刺激，等待时间都不是很长,2020-02-16 15:50:39.395559
,2,62,205****855,5,2018-08-12,12:23,超爽的体验 推荐大家去试试 不再害怕高度啦,2020-02-16 15:50:39.398612
,2,62,M47****212,9,2018-11-19,14:03,很方便去了直接用购买信息兑换就好了，价格还很便宜,2020-02-16 15:50:41.454389
,2,62,_WeCh****46888,5,2018-06-21,07:02,zip很不错，只是照片很贵，定价偏高,2020-02-16 15:50:41.469616
,2,62,uu80,5,2017-08-20,18:01,玩的很嗨很刺激！我和孩子都很喜欢，不过，孩子不到60斤不可以玩垂直跳伞那一项，就用原地蹦极那个项目替代了，孩子玩的特好！工作人员也很热心，只是有一点，我儿子体重不够，不能单独滑索，孩子爸爸嫌排队麻烦，最后只有我跟孩子绑在一起滑索，三张票，我们做了一次，我觉得应该做两次吧，问了工作人员，他们说就是大人跟小孩子一起滑一次，所以建议体重没有60斤的小朋友，家长不要给他玩这一项，很不划算！,2020-02-16 15:50:41.481794
,2,62,猫猫児cathy,5,2016-07-05,22:37,因为之前看了十二道锋味，对在新加坡那集，桂纶镁和谢霆锋玩高空滑索那里吃汉堡超级有印象，看着上面风景好，从山顶一路滑到海边，感觉应该很好玩，就深深的记着去新加坡一定要去玩一次，所以这次去新加坡就在某宝买好票，这个项目在圣淘沙的最隐蔽地方，叫飞龙探险乐园MegaZip Adventure Park，在捷运英比奥站下了，跟着指示一直走大概20分钟就到乐园入口，把打印好的电子票给那边扫码就能进了，先穿好安全带，因为最后是滑倒海边在另外一边，所以袋子寄存在那边用白色大麻袋装着，每个大麻袋一个号码，到终点凭号码拿回自己的袋子，因为我们买的是15米的蹦jump和高空滑索，所以先玩了笨猪jump再玩滑索，两个项目都好好玩，就是时间有点短，好想玩多两次，然后高空滑索我不敢单手扶着，毕竟会失重扭来扭去，所以发现他们拍节目的时候居然单手一边扶着一边吃汉堡绝对是神人才能做到，然后那边还会帮你拍照，当然了拿照片是要给钱的，这是旅游景点的通病，无论国内还是国外，难得玩一次，我们咬牙给了25新币拿了4张电子照片，打印的更贵，虽然心痛钱钱，但当留个纪念吧，毕竟不是每次都有那么勇敢去玩这种极限项目。,2020-02-16 15:50:41.488581
,2,62,_WeCh****99293,9,2017-07-28,10:44,很好玩，和儿子做的捷运上岛，每人四新币。拍了照片，28新币两张，一点要做巴士才能到。岛上免费，费。其中有个五跳楼的没敢玩，放弃了，和孩子滑了下去。儿子表示跳完还想跳，如果第二次玩15新币。总之不错，,2020-02-16 15:50:41.494186
,2,62,108****897,5,2017-08-22,13:26,很好玩，看起來怕实际不会。注意除了高度限制，还有重量限制。,2020-02-16 15:50:41.498587
,2,62,_WeCh****75203,5,2017-06-30,12:16,风景不错，环境也蛮好的，性价比很高,2020-02-16 15:50:41.502461
,2,62,_WeCh****23415,5,2017-09-23,19:33,活动非常刺激好玩，值得去一次。,2020-02-16 15:50:41.505975
,2,62,E34****99,5,2017-03-31,14:20,空中绳索很好玩得哦，恐高者不要选择哦，大概有70米的高度哦,2020-02-16 15:50:41.509330
,2,62,_WB1****108,5,2017-08-25,00:43,第一次蹦极跳体验还挺刺激的，但不是很高，不适合追求刺激的人。滑索会滑过一条河到另一个小岛，距离还挺长的，有人拍照。,2020-02-16 15:50:41.512806
,2,62,E00****29,5,2017-08-25,21:52,迈佳探险是整个新加坡旅游最令人满意的项目，刺激又安全，非常适合大一点的小朋友，我们到了那边还另外加了全部项目，,2020-02-16 15:50:43.966716
,2,62,大毛毛3344,5,2017-08-30,19:04,非常适合亲子的地方，从山上一直滑倒岛上，好玩不刺激,2020-02-16 15:50:43.980887
,2,62,320****433,5,2017-08-04,23:51,一开始还没上去就挺害怕的，但是玩了之后挺 high，尽收眼底啊，值得去尝试,2020-02-16 15:50:43.984499
,2,62,Dhung,5,2017-08-23,14:56,说不吓人假的，但是还能接受得住，推荐,2020-02-16 15:50:43.988202
,2,62,_WeCh****24498,5,2017-08-23,07:50,出票快，付款完就收到成功信息。价格比现场便宜一半，非常给力！,2020-02-16 15:50:43.991442
,2,62,_WeCh****91800,5,2017-07-17,15:49,地方有点难找，不过挺好玩的～负责穿安全衣的工作人员很耐心～,2020-02-16 15:50:43.994568
,2,62,158****5601,5,2017-08-26,20:53,小孩子第一次体验，接受挑战，超越自我，很不错的一项运动,2020-02-16 15:50:43.997693
,2,62,_WeCh****99012,5,2017-09-22,08:22,高空滑索真的很好玩 在上面看到的景色特别美,2020-02-16 15:50:44.000670
,2,62,M22****2721,5,2017-09-06,20:08,。挺好玩的，就是跳伞低了点儿，飞狐挂到短了点儿～,2020-02-16 15:50:44.003795
,2,62,M37****177,3,2017-10-11,01:07,zip和jump感觉还行 性价比一般,2020-02-16 15:50:44.006925
,2,62,_WeCh****23415,5,2017-09-23,16:07,项目很刺激。虽然短信是中文，还是可以轻松换票。,2020-02-16 15:50:46.427763
,2,62,186****0702,4,2017-10-26,22:08,还行，比较安全，还不错，可以全家一起玩的项目,2020-02-16 15:50:46.431055
,2,62,雪女♀,4,2016-05-18,00:58,因为谢霆锋在《十二道锋味》里带着桂纶镁玩过一次这个项目mage zip，所以抱着好奇心去了，有点小失望，因为号称是最长最刺激的滑道，我把这里想象成国内的高山大川了，可是花了40新币从准备到结束大部分都是在等待，滑道也没有想象的长，在放开索道的一刹那还觉得很激动，周围的景也不错，工作人员给你拍的照片取景也很好，但是比较贵而且一起滑的还有别人所以没有要照片。总之就是玩过一次再不会去浪费钱的项目，体验一下而已，不去吧又觉得心痒痒，嘿嘿,2020-02-16 15:50:46.434127
,2,62,300****867,5,2017-10-06,19:45,有惊无险，孩子玩的高兴，觉得挺好玩的！,2020-02-16 15:50:46.437167
,2,62,180****5656,5,2017-08-07,15:32,滑索还好，女儿爱玩，照相水平待提高,2020-02-16 15:50:46.440260
,2,62,东双河第一皮匠,4,2016-07-26,18:33,飞龙探险乐园可以直接做缆车上去 比较不错 安全系数也是比较高的 只是遮阳的地方太少了！,2020-02-16 15:50:46.443319
,2,62,小二B日月,4,2016-07-25,15:29,我们只是好奇参观一下飞龙探险乐园 ，别的都没做的 虽然不是旅游热门的景点，但是还不错吧,2020-02-16 15:50:46.446407
,2,62,娑娜,4,2016-07-23,18:44,飞龙探险乐园还是比较好玩的 而且游客不多 可以坐缆车逛过两次了，每次都很有收获，,2020-02-16 15:50:46.449661
,2,62,E34****99,5,2016-11-18,14:04,空中绳索很好玩哦，几十米高的很刺激,2020-02-16 15:50:46.452714
