REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,58,馨馨宁宁,5.0,2019-03-07,Not Available,一个小型的两层楼博物馆，致力于在新加坡邮票的历史，以及来自世界各地的一些非常好的邮票收藏。 即便是孩子们也会喜欢收藏品， 此外还有一个专门展示文莱小苏格纳特历史和传统的展览。,2020-02-16 15:46:28.080780
,2,58,coldwar,4.0,2017-10-15,Not Available,新加坡集邮博物馆有一个很好的展示与新加坡邮政服务和早期邮票有关，其他房间的展览每六个月更换一次。从文莱来的邮票展示的服装展示令人难以置信，还有有趣的魔术表演，礼品店还有邮票可以购买。,2020-02-16 15:46:28.084360
,2,58,M49****970,5.0,2019-07-29,Not Available,这里的邮票展示当然是很全面了，因为我不算是个集邮迷，所以来到这里印象更深刻的是它的建筑，以及里面一些陈设。博物馆里有反映过去时代的一些模型，做的很逼真。还有各国邮筒的模型展示。,2020-02-16 15:46:28.087922
,2,58,M515shunyi1618,5.0,2019-06-10,Not Available,新加坡集邮博物馆，集邮爱好者不可错过的地方，介绍了新加坡的邮政历史，还展出很多珍贵的邮票。,2020-02-16 15:46:28.091207
,2,58,小Y同学,4.0,2018-02-02,Not Available,很有意思的地方，里面收集了很多来自世界各地，还有不同时期的邮票，有集邮爱好的肯定很喜欢，里面还有贴满了邮票的垃圾桶，回去顺便可以带些纪念品，趣味还行。,2020-02-16 15:46:28.094499
,2,58,安纳波利斯董翳,5.0,2018-09-18,Not Available,新加坡集邮博物馆位于一栋小传统建筑内，陈列着非常漂亮的展示新加坡历史的邮票。馆内陈列着精彩的图片、邮票和其他物品，刚好赶上小王子的展览，由于时间比较紧，还是安排下次带孩子来看吧！展览时间到2019年5月,2020-02-16 15:46:32.386168
,2,58,Kevin,4.0,2018-01-28,Not Available,邮票爱好者对这里肯定很喜欢，里面的邮票展品还是很多的，布置的也很有特色，有邮票的历史，还有一些英国的纪念邮票，有些都是典藏的邮票哦。,2020-02-16 15:46:32.390693
,2,58,灰姑娘的南瓜车,5.0,2015-12-31,Not Available,新加坡集邮馆是东南亚的第一所集邮馆，经由一座具有88年历史的两层楼维多利亚式古屋装修而成。里面有很多东南亚的邮票很漂亮而且不贵，就算不集邮也值得去看一看。,2020-02-16 15:46:32.395075
,2,58,M25****4240,4.0,2018-09-21,Not Available,一座邮票主题的博物馆，来到这里才意识到书信，邮票的日子已经一去不复返了，记不清最近一次写信邮寄是什么时候，邮票已经渐渐的被人们遗忘，在这里仿佛有重拾了过去的记忆，而且好多从没见过的邮票,2020-02-16 15:46:32.399367
,2,58,M25****4707,5.0,2019-05-16,Not Available,新加坡集邮博物馆坐落于哥里门街，于1995年开馆，是一个介绍新加坡邮政历史和邮票的博物馆，为东南亚第一个现代化的集邮博物馆。博物馆所在的建筑是一个具有百年历史的双层殖民建筑，曾是英华学校的一部分。在新加坡集邮博物馆大门前竖立着一座殖民时代遗留下来的红色邮筒，是新加坡集邮馆的标志。,2020-02-16 15:46:32.403720
,2,58,迪翁韩佗胄,5.0,2017-08-20,Not Available,特别棒的博物馆，小而美，精致到惊艳❗正好赶上了复活节彩蛋的展览，整体感觉太棒了！,2020-02-16 15:46:32.407619
,2,58,e01****90,4.0,2016-01-22,Not Available,新加坡集邮馆（SingaporePhilatelicMuseum） 东南亚的第一所集邮馆，集邮馆大门前竖立着一座殖民时代遗留下来的红色邮筒，非常有历史感，目前是新加坡集邮馆的标志。有一些贴满伪邮票的垃圾桶，就在新加坡集邮馆附近。很有意思。不过6块钱的门票有点贵哦，所以没进去。,2020-02-16 15:46:32.411451
,2,58,KinKiRain,5.0,2015-10-19,Not Available,可以看到各国的邮票！集邮爱好者一定喜欢这里！可惜现在带香味的邮票已经没有了。,2020-02-16 15:46:32.415214
,2,58,taxuewuheng,5.0,2017-01-05,Not Available,这个集邮博物馆应该是我看过最大的一个博物馆了吧，里面有几百年前的邮票都有，因此也非常喜欢上了几日游这个活动。而且真的有很多邮票都相当漂亮。,2020-02-16 15:46:32.418879
,2,58,__赛__,5.0,2017-01-27,Not Available,博物馆不算大，建筑很漂亮，属于欧式风格，里面展示了新加坡一百多年中发行的各式邮票，而且又不少非常珍贵的邮票，也算是大开眼界,2020-02-16 15:46:32.422335
,2,58,小虫寵,4.0,2018-08-08,Not Available,新加坡集邮博物馆经常改变他们的展品，并经常有新的主题。最喜欢的是来自世界各地的独特邮票，有各种材质制成的邮票，包括牛仔布，皮带，施华洛世奇水晶以及丝绸等， 博物馆也很好地设置了互动展品，孩子们可以在小王子的展览中播放种植玫瑰和绘画。,2020-02-16 15:46:36.858850
,2,58,皓洁,5.0,2017-10-24,Not Available,新加坡的集邮博物馆，里面收藏与各种油品，各种邮票从比较有价值的都在这里可以找到整个保护管哪对？集邮品收藏是非常丰富的。,2020-02-16 15:46:36.865821
,2,58,啦啦AAA,4.0,2015-10-21,Not Available,一楼的外面是卖明信片和邮票的地方，里面是展厅~门票6新~明信片比外面卖得贵~1.5新一张，问了下寄回国内要0.7新，怕后面买不到邮票，就赶紧把邮票买了！有会说华语的工作人员，沟通无障碍，嘿嘿,2020-02-16 15:46:36.872181
,2,58,hiluoling,4.0,2016-10-20,Not Available,这里是东南亚的第一个邮票博物馆 里面的藏品很丰富啊。喜欢邮票的可以来看看。而且经常还有专题展出。比如与某个人物有关的邮票展什么的。还不错。,2020-02-16 15:46:36.880115
,2,58,莎莎爱旅行,0.0,2019-01-08,Not Available,这个邮票博物馆，本来不在我们的计划之中。因为我们去的那天在搞活动，所以有两个像开业庆典的那种气球，呼呼的发出声音。莎草虽然不集邮，但是对邮票很感兴趣。那我们就进去看看吧。 接待人员很开心的和我们介绍，他们今天有一个活动，所以是免收门票费的。我们听了几次都没有听清，或者说听懂，他们的活动。算了，这事似乎也没那么重要。因为我们还有很多行程呢。 果然里面布置了一个会场，大屏幕投影。不过我本来就不追星，更何况是新加坡的，所以根本不知道谁要来。 只是这里的风格很喜欢，对于小孩子来说，他们可能不懂什么叫集邮，或者说集邮的意义是什么，但是他们看到自己熟悉的动画风格的讲解，就会很感兴趣，寓教于乐。 二楼是有部分区域是不能拍照的，都是一百多年的明信片。估计是怕拍照对它有损坏。到了近代的，就可以拍照了。 走廊里一块区域是汇集了世界各个不同时期的邮筒，发现颜色只有三种，红，绿，黄，估计是这样的纯色比较鲜明，视觉冲击力大。,2020-02-16 15:46:36.886516
,2,58,Bolivia_Cheung,5.0,2015-08-28,Not Available,小孩通常都有一段时期收集邮票，所以也是姪孙要求来的。这里有很多新加坡的邮票系列介绍。也有些各地的邮票很便宜的可以购买（在盆里自己挑），也有不再集邮的人送出集邮册的邮票可以选择。孩子在扮邮票拍照。,2020-02-16 15:46:36.894537
,2,58,Tony淇,5.0,2018-02-09,Not Available,新加坡集邮馆展示了邮票世界的所有重要内容，从独特的背景、与重要历史时刻的联系到邮票设计和重要收藏。从这些稀有的邮票中，你可以进一步了解新加坡的殖民历史。,2020-02-16 15:46:36.900918
,2,58,蓝色星球的行者,4.0,2017-10-11,Not Available,靠近bugis的一个不大的集邮博物馆，人很少，展品还行，也有中国邮票。,2020-02-16 15:46:36.908169
,2,58,灰姑娘的南瓜车,5.0,2016-01-01,Not Available,新加坡的集邮博物馆。看到黑便士，也有趣味儿童邮票。在“邮票认识世界”的板块，能找到两枚代表朝鲜和韩国的邮票，蛮不容易的。博物馆工作人员也蛮拼的。,2020-02-16 15:46:36.915337
,2,58,LULUMU,5.0,2015-08-01,Not Available,博物馆的设置真的超级可爱，很用心的布置，有许多漫画的手稿，雕塑，还有一些老新加坡的装置，很多手绘的可爱邮箱，还有卖很多可爱的邮票，最后买了很多张，还帮助店里的工作人员完成了调查.,2020-02-16 15:46:36.921219
,2,58,宜春林志玲,5.0,2015-07-23,Not Available,里面有卖各国邮票-收藏的，如果想进去内部深入参观，依然要花钱买门票，好像是新币$6，因为我只是各种建筑感兴趣，所以也只是在购买区看了一下，里面可以寄明信片，不过稍微会比外面贵点,2020-02-16 15:46:40.424050
,2,58,_CFT01****9405854,5.0,2018-03-01,Not Available,新加坡集邮馆是东南亚第一座邮票博物馆，喜欢邮票的可以来这里看看，收集了来自世界各地的邮票。,2020-02-16 15:46:40.428731
,2,58,实叶熏,4.0,2015-06-04,Not Available,路过的时候顺便参观了下，这个建筑很特别，很漂亮。里面的邮票种类也很多，还可以购买。因为本人不集邮，所以也不太懂，就随便买了一套当手信带回去送人，喜欢集邮的朋友，一定要去哦,2020-02-16 15:46:40.433185
,2,58,M51****359,4.0,2017-11-01,Not Available,很不错的博物馆，可以见识不同时代的邮票。,2020-02-16 15:46:40.437551
,2,58,wangmnn,5.0,2015-07-23,Not Available,小小的一间，展品不算太多，但很有特色。 尚幸游客不多，可以慢慢走走。 不过有些展品破了，没去修理，很可惜。可能这博物馆不太受欢迎吧。 博物馆外观很有特色，相当漂亮。 有时间可以去走走的，附近的建筑物也很有趣。,2020-02-16 15:46:40.441798
,2,58,sunnycccc,5.0,2017-10-25,Not Available,博物馆里面保存了历年来新加坡的邮票哦,2020-02-16 15:46:40.445977
,2,58,cd****ei,5.0,2015-08-29,Not Available,新加坡集邮博物馆的建筑是一座很漂亮美观的双层殖民地时期建筑，集邮博物馆门前竖立的那座红色邮筒很引人注目。里面很小，内容并不十分丰富，世界各地的邮票可以说五花八门，开眼界。,2020-02-16 15:46:40.449944
,2,58,林千夜,4.0,2016-07-06,Not Available,进去以后展馆很暗，展品很精美，主要展示文化历史民俗，里面太多太多的邮票，集邮爱好者有福了,2020-02-16 15:46:40.453684
,2,58,yifulan,4.0,2016-10-29,Not Available,很大，不是每层都开放，可以一圈圈的顺着走咯，博物馆服务不错，门票也不贵，收藏了很多邮票,2020-02-16 15:46:40.457269
,2,58,gykxxx,4.0,2016-01-26,Not Available,展示了新加坡的殖民历史。参观的人并不多，展示了邮票世界的所有重要内容，从独特的背景、与重要历史时刻的联系到邮票设计和重要收藏,2020-02-16 15:46:40.460871
,2,58,海绵乖乖,4.0,2015-09-28,Not Available,里面放了新加坡的邮票展览给大家看，看看和中国邮票的差异，可惜地方不大，不能了解更多。,2020-02-16 15:46:44.064534
,2,58,小眼镜张,5.0,2019-03-27,Not Available,新加坡集邮馆展示了邮票世界的所有重要内容,2020-02-16 15:46:44.068537
,2,58,tif****gong,5.0,2017-09-23,Not Available,新加坡的主题博物馆之一，city hall MTR附近。运气挺不错的，正好赶上了《珍贵的蛋形工艺品》及《童话主题邮票展》两场限时展，真是挺值得一看滴。这些邮票真是做的非常精致，其中不少童话主题的邮票还是限量的收藏版。非常适合集邮爱好者逛一逛，一楼的购物厅，也是可以搜罗到不少精致的邮票。,2020-02-16 15:46:44.072503
,2,58,糊你熊脸芭蕉桑,4.0,2017-01-06,Not Available,要多去几次，才能真的算去过这个博物馆。每次去都有不同的展览，都很好看。很有意思。,2020-02-16 15:46:44.076756
,2,58,威廉家丁,5.0,2016-07-24,Not Available,是集邮爱好者必到的地方，里面收藏了太多太多的邮票，各个国家的都有，一定要来欣赏下,2020-02-16 15:46:44.080674
,2,58,maomaoxuenairui,5.0,2015-09-08,Not Available,一楼的外面是卖明信片和邮票的地方，里面是展厅，门票6新，明信片比外面卖的贵一点…,2020-02-16 15:46:44.084237
,2,58,Linc_LY,4.0,2012-11-16,Not Available,五、亚洲文明博物馆 (Asian Civilisations Museum Empress Place)沿着滨海艺术中心广场往南不远就是亚洲文明博物馆，馆内设立了一系列主题展览厅，展示了新加坡人口主要构成的华人、马来人和印度人文化、艺术精品文物，并且还展示了亚洲其他国家的文化精华：古波斯文明的武器和金银制品、东南亚各国文明的发展史等，这里我们还看到了之前在柬埔寨吴哥窟见到了一些石雕、石刻，也看到了来自中国的很多传统文化，例如佛教道教文化、传统皮影戏还有关二爷。当然，英文不好，看起这些展览来也着实有些费劲。,2020-02-16 15:46:44.087578
,2,58,闪瞎眼的2连,4.0,2016-09-10,Not Available,新加坡集邮博物馆经常更新展览内容，藏有世界各地的珍贵邮票，是集邮爱好者的天堂,2020-02-16 15:46:44.091277
,2,58,BigBag大背包,5.0,2016-07-07,Not Available,集邮爱好者的天堂，里面邮票种类非常多，运气好的话还能赶上当地在这里举办的展览,2020-02-16 15:46:44.094734
,2,58,愤怒的喵喵,5.0,2016-10-30,Not Available,放假带孩子参观下，博物馆不是很大，真心不错，很多精品展出。门票价格很便宜,2020-02-16 15:46:44.098170
,2,58,笑点坏掉了,5.0,2016-08-16,Not Available,新加坡集邮博物馆是喜欢集邮朋友的天堂，来自世界各地的珍惜邮票这里应有尽有,2020-02-16 15:46:47.048877
,2,58,破坏死光,4.0,2016-09-05,Not Available,新加坡集邮博物馆是集邮爱好者会喜欢的地方，收藏有来自各个国家的稀有邮票,2020-02-16 15:46:47.053421
,2,58,IBABY99,5.0,2016-07-26,Not Available,集邮爱好者一定要来的地方，这里收藏了世界各地的邮票，许多都非常精美珍贵,2020-02-16 15:46:47.058358
,2,58,E22****484,4.0,2015-08-17,Not Available,以前上学时候收集过一些邮票，后来就再没有收藏过，不过他们这里的很多邮票还是非常有价值的，学习到了很多知识。,2020-02-16 15:46:47.063036
,2,58,老小子ll,4.0,2016-09-03,Not Available,新加坡集邮博物馆是喜欢集邮的朋友必游的地方，这里真是令你打开眼界,2020-02-16 15:46:47.067557
,2,58,_rr1****163,5.0,2016-09-15,Not Available,新加坡集邮博物馆东南亚的第一所集邮馆，集邮馆大门前竖立着一座殖民时代遗留下来的红色邮筒，非常有历史感,2020-02-16 15:46:47.072060
,2,58,tinytinyfat,5.0,2015-10-08,Not Available,博物馆里面很小，内容也不算十分丰富，有不少中国的邮票,2020-02-16 15:46:47.076155
,2,58,豌豆豆,3.0,2015-11-26,Not Available,其实对于集邮是没有兴趣的，主要是这里可以买明信片寄回国内，馆里有出售新加坡发行的首日封和各国邮票。如果要加盖他们的邮戳要另外加钱的,2020-02-16 15:46:47.080042
,2,58,Bolivia_Cheung,4.0,2014-08-26,Not Available,分收费展览厅和邮品专卖区。通常小朋友都喜欢集邮，但几年后放棄，在这可以便宜的价钱买到不同国家的已使用过邮票，绝对适合给小朋友集邮。,2020-02-16 15:46:47.083653
,2,58,_ceai****5795,4.0,2017-12-15,Not Available,博物馆小玲珑，和邮票一样方寸之间大有可看之处。,2020-02-16 15:46:47.086958
,2,58,天意,4.0,2017-03-07,Not Available,这里有很多的介绍新加坡邮政事业的展品，很丰富！,2020-02-16 15:46:49.112873
,2,58,YangtzeRiver,4.0,2015-07-31,Not Available,展示了新加坡的殖民历史。参观的人并不多，展示了邮票世界的所有重要内容，从独特的背景、与重要历史时刻的联系到邮票设计和重要收藏。,2020-02-16 15:46:49.120306
,2,58,爱爱李,4.0,2016-01-21,Not Available,新加坡集邮博物馆是这里的一个邮票爱好者的地方，这里的邮票品种非常的丰富，好多邮票都是很好玩的，可以购买和欣赏这里的邮票新品。,2020-02-16 15:46:49.127485
,2,58,天地光芒,5.0,2016-12-03,Not Available,现代集邮博物馆，集邮爱好者的理想所在。,2020-02-16 15:46:49.134620
,2,58,帕蒂梅拉,5.0,2016-07-27,Not Available,集邮爱好者的最爱，里面有来自世界各地的邮票，很多稀有的邮票这里都有，值得来看看,2020-02-16 15:46:49.142401
,2,58,aaaaa大娘,4.0,2016-07-10,Not Available,集邮爱好者的必到景点，里面的邮票从旧到新种类非常多，许多都是纪念版的未经发行的,2020-02-16 15:46:49.148771
,2,58,东双河第一皮匠,4.0,2016-07-25,Not Available,新加坡集邮博物馆是集邮爱好者的天堂啊 里面好多国家的邮票都有收藏的 人特别多的哦,2020-02-16 15:46:49.156771
,2,58,星野弥生,4.0,2015-08-02,Not Available,新加坡集邮博物馆是展示了新加坡邮政的发展史还有各个时期发行的邮票，非常有意思，还有可以购买的纪念品。,2020-02-16 15:46:49.163416
,2,58,l3292,5.0,2014-09-20,Not Available,在这可以便宜的价钱买到不同国家的已使用过邮票，应有尽有。任何跟邮票有关系的东西在这里都可以找得到。,2020-02-16 15:46:49.171283
,2,58,游在这方天地,5.0,2015-09-29,Not Available,是一座百年历史的殖民时期的双层建筑，不是很大，外面有一个红色的邮筒，是殖民时留下的。,2020-02-16 15:46:49.178967
,2,58,Mendy,4.0,2015-09-09,Not Available,"介绍新加坡邮政历史和邮票的博物馆,非常多的邮票在展览，很多还很有价值，适合集邮爱好者",2020-02-16 15:46:52.518950
,2,58,m16****835,5.0,2015-11-27,Not Available,要收门票的，博物馆展示了邮票世界的所有重要内容，里面有很多可爱的邮票及邮票的历史。,2020-02-16 15:46:52.524083
,2,58,牛牛jack,5.0,2015-09-02,Not Available,有不少新加坡邮政和邮票的展出，一楼的展厅有不少珍贵品种，另外这里也有不少个性化邮票,2020-02-16 15:46:52.529164
,2,58,_BAID****4831,4.0,2015-08-13,Not Available,展示了新加坡的殖民历史。这个建筑很特别，很漂亮。里面的邮票种类也很多，还可以购买。,2020-02-16 15:46:52.533810
,2,58,西西是我,5.0,2017-07-18,Not Available,很有趣的博物馆 推荐集邮爱好者们去看看 位置在City Hall MRT不远处 步行五分钟 成人票价八元 二层小楼很精致 一层有来自世界各地的邮票 还有邮票历史的介绍 童话系列邮票尤其可爱 二层以新加坡各时期历史为主线 用邮票介绍时代背景 独立后的新加坡发展建设系列尤为引人关注,2020-02-16 15:46:52.538128
,2,58,muggu,5.0,2015-12-11,Not Available,新加坡集邮博物馆很有趣，有很多吸引人的邮票，参观各种各样的邮票真是太高兴了。,2020-02-16 15:46:52.542384
,2,58,m981119,4.0,2014-11-18,Not Available,很不错，这可以便宜的价钱买到不同国家的已使用过邮票，绝对适合给小朋友集邮。,2020-02-16 15:46:52.546649
,2,58,Toyan,5.0,2015-12-30,Not Available,就在海事博物館和消防博物館的路上，不願就是婚姻註冊處,2020-02-16 15:46:52.550734
,2,58,E17****85,5.0,2015-11-19,Not Available,這裡有好多不同的郵票，還有有味道的郵票，好神奇,2020-02-16 15:46:52.554642
,2,58,sh石头,5.0,2014-05-28,Not Available,很美的地方，具有地方特色，绝对赞,2020-02-16 15:46:52.558496
,2,58,Mary_Kiky_Zhu,5.0,2018-05-22,Not Available,新加坡集邮博物馆是一个介绍新加坡邮政历史和邮票的博物馆，在博物馆的大门前竖立着一座殖民时代保留下来的红色邮筒，这个是新加坡集邮馆的标志。,2020-02-16 15:46:57.106933
,2,58,^_^2,5.0,2017-09-11,Not Available,新加坡集邮博物馆，这个博物馆的佔地面积不是特别的大但是里面布置得非常的小清新，而且让人感觉非常的舒服是一个非常不错的景点,2020-02-16 15:46:57.114129
,2,58,wangjue888,4.0,2017-06-06,Not Available,Singapore philatelic museum是south east Asia唯一一个集邮博物馆哦，有一些殖民时期的邮票很有意思了,2020-02-16 15:46:57.121009
,2,58,紫色的毛衣,5.0,2017-04-11,Not Available,新加坡集邮博物馆，这里面暂时的物品都非常的有价值而且非常有纪念意义，喜欢收集邮票的朋友可以过来看一看这里的种类非常的多。,2020-02-16 15:46:57.127841
,2,58,SISISIY,5.0,2017-08-27,Not Available,有很多新加坡建国之前的曾经殖民过的国家的邮票、这也是研究新加坡历史最好的方法l,2020-02-16 15:46:57.134794
,2,58,grace,5.0,2017-11-01,Not Available,带着女儿来参观，了解邮票的发展历史，长知识的景点！,2020-02-16 15:46:57.145691
,2,58,janeliu2019,4.0,2017-11-10,Not Available,一枚小小的邮票 却是历史的见证,2020-02-16 15:46:57.158272
,2,58,M11****150,5.0,2017-07-01,Not Available,这里真的震撼，浓浓的文化氛围，很好,2020-02-16 15:46:57.170814
,2,58,tai****000,5.0,2016-10-15,Not Available,新加坡集邮博物馆位于一个很漂亮的英式建筑内，虽然这个建筑建于两百多年前，但却是非常漂亮，里面的藏品多是介绍新加坡的邮政服务历史，另外更多的就是各种邮票，设计精美。,2020-02-16 15:46:57.180355
,2,58,吸草的蚊子,4.0,2016-07-28,Not Available,这里免费开放的，里面有各国的邮票哦，小小的邮票上有着大千世界，还有立体的邮票，还记得上学的时候有一些同学喜欢集邮，现在小学生们已经开始玩手机了。,2020-02-16 15:46:57.187614
,2,58,沈亮s,4.0,2016-07-26,Not Available,新加坡集邮博物馆虽然不大 但是里面有各种各样的邮票 各个国家的邮票都有展示 很棒的,2020-02-16 15:46:59.559814
,2,58,乐乐嘻嘻哈哈,4.0,2016-07-04,Not Available,新加坡的博物馆免费的居多，必须手工点赞一下。这个博物馆的建筑物和馆内陈设也必须赞一个，令平面的邮票显得生动起来。,2020-02-16 15:46:59.564319
,2,58,Thekingzeus丶,4.0,2016-07-07,Not Available,喜欢集邮的朋友们来这里是没错了，里面有新加坡各个时期的不同种类邮票，非常齐全，喜欢的朋友们一定不要错过,2020-02-16 15:46:59.568868
,2,58,芥末丶丶,4.0,2016-09-09,Not Available,一去就能呆一天，主要我大爱博物馆。里面藏品很丰富。 展览的邮票也挺多，丰富多彩，眼花缭乱,2020-02-16 15:46:59.573533
,2,58,_NET****46026,5.0,2016-10-27,Not Available,非常漂亮，非常漂亮，里面的藏品多是介绍新加坡的邮政服务历史，另外更多的就是各种邮票，设计精美。,2020-02-16 15:46:59.578211
,2,58,110****090,5.0,2016-06-08,Not Available,新加坡集邮博物馆是一个了解邮政和集邮文化历史的好地方，这里有很多珍贵的邮票值得参观。,2020-02-16 15:46:59.582507
,2,58,鹄立头,4.0,2016-10-19,Not Available,最权威的博物馆，馆藏都是精品，安检很严格。看了一圈又一圈下来，觉得已经都看完了。,2020-02-16 15:46:59.586462
,2,58,小二B日月,5.0,2016-07-11,Not Available,如果你喜欢集邮，那么来这里就对啦，除了新加坡的邮票还能见到世界各地的邮票，非常赞,2020-02-16 15:46:59.590083
,2,58,娑娜,5.0,2016-07-08,Not Available,如果你是一个集邮爱好者，那么来这里就对了，绝对不会让你失望，里面邮票的种类非常全,2020-02-16 15:46:59.593901
,2,58,猫咪确实不怎么爱洗澡,4.0,2016-08-21,Not Available,新加坡集邮博物馆馆藏都是精品，全世界各地的邮票这里都有，是集邮爱好者必游之地,2020-02-16 15:46:59.597597
,2,58,杰森斯坦丶达,5.0,2016-08-18,Not Available,有趣的博物馆，展示了全国各地的邮票，是集邮爱好者喜爱的地方，总体点评很好,2020-02-16 15:47:02.781639
,2,58,杰森斯坦丶达,5.0,2016-07-27,Not Available,集邮博物馆是集邮爱好者必到景点，这里有许多其他国家的邮票展出，值得来看看,2020-02-16 15:47:02.786277
