REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,7,妮可_不是基德曼,0.0,2020-01-16,Not Available,年味｜新加坡牛车水，最美唐人街！没有之一。还有不到两周就过年了，你那里热闹起来了吗？国内过年可是大长假啊，新加坡只放初一初二。那时候其实商场商店大多会关门大吉，是感受不到年味的。各位游客朋友们，要来体验热带特色穿夏衣过年就一定要赶在最近几天来哦！south bridge路上的佛牙寺，有没有洪崖洞即视感啊！千与千寻般梦幻，一定要来打卡，就在牛车水（新加坡唐人街附近）附近还有超多川菜火锅，每到过年时节，都有梦幻的花灯。地址288 south bridge 058840最后一张图是去年的金猪，今年的小老鼠还没出来！超级期待吧！新加坡过年习俗：吃肉干！你们都知道的国民品牌美珍香，过年期间还会涨价呢做凤梨酥！新加坡人要超级喜欢吃凤梨酥，不仅超市按罐装卖，自己还会做贴春联就问你惊讶不惊讶！这些旧习俗是不是比中国还保留的好？发红包公司和商店会免费发红包，就真的是包哈，没有钱。因为需要的时候太多了。新加坡跟广东很像，压岁钱只有8块钱新币聚餐会提前聚餐，一般都会捞鱼生，应该是福建广东都有的习俗吧....还有很多习俗，大家一起来讨论吧！,2020-02-08 00:15:04.274213
,2,7,鱼色小药丸,0.0,2020-01-15,Not Available,"在新加坡，扣开唐人街之门牛车水算是新加坡的唐人街，来之前，我一直对这个名字很好奇，直到我看到了牛车水的某副壁画，才真正了解了这个名字的由来，据说当时没有自来水，牛车运水的情景在唐人街非常普遍，于是便称唐人街为牛车水。地址:No 2 Banda Street Singapore 059962交通:EW线欧南园站（Outram Park），丹戎巴葛站（Tanjong Pagar），NE线牛车水站（Chinatown）都可抵达。如今，牛车水这里慢慢演变成了商业街，吃吃逛逛，再带些伴手礼回去，再好不过了。林志源猪肉脯地址:203 New Bridge Rd, Singapore 059429咏春园地址:52 Upper Cross Street, Singapore 058348猫山王榴莲牛车水到处看得到哟~对了，喜欢柯南的朋友，千万不能错过史密斯街和南桥路交叉路口的壁画，据说是新加坡知名壁画家叶耀宗先生配合今年的剧场版，留下了这幅浓浓南洋风的壁画。",2020-02-08 00:15:04.278176
,2,7,贱行旅志,0.0,2020-01-11,Not Available,"具有年味的新加坡唐人街牛车水张灯结彩的，每年新春春节感觉这里的华人过春节比我们还热闹。其实新加坡本身就是一个华人占大多数的独立国家，所以牛车水并不像其他国家的Chinatown一样，好像华人就应该且只能聚集在此处，只能从历史上来说，莱佛士爵士当年把这块区域划分给华人最早居住而已，但是现在新加坡居住的都是华人最多。在牛车水的马里安曼兴都庙，是新加坡最古老的印度教寺庙，建筑风格为德拉威风格。寺庙大门雕刻着色彩艳丽的印度教诸神、动物、人物等，给牛车水这个华人聚居区增添了一种异样的气氛。而门内的高塔上，有各种神灵和圣兽栩栩如生的雕像，栩栩如生。地址：PagodaStreet,Singapore‍交通:NE线牛车水站(Chinatown)或者EW线欧南园站(OutramPark)。门票:全天免费开放时间：全天开放。",2020-02-08 00:15:04.281759
,2,7,黄小囡Mila,0.0,2020-01-05,Not Available,新加坡游玩最全攻略两到三天玩转四季如春的狮城从白天到黑夜吃喝玩乐全搜罗【新加坡摩天观景轮】详细地址：莱佛士30号交通攻略：地铁宝门廊站开放时间：8:30-22:30门票价格：约145RMB/人亮点特色：在观景仓内观赏新加坡城景观景轮中庭人造热带雨林很有feel小Tips：舱内可以根据活动要求做主题装潢布置新加坡摩天观景轮是亚洲最大的摩天轮【新加坡环球影城】详细地址：圣淘沙岛圣淘沙道8号交通攻略：地铁东北线或环线至港湾站转乘圣淘沙捷运 滨海站步行5分钟开放时间：周一至周四 10:00-18:00周五至周日 10:50-19:00门票价格：约330RMB/人亮点特色：世界上目前仅有四家开放营业的环球影城北京环球影城尚未开始营业新加坡必打卡配套设施完善环球影城中的24个电影主题游乐设施中18个是新加坡专属设计项目小Tips：建议携带雨具以免部分项目淋湿影城允许当天二次入场、需在出口处说明并盖章周末假日有巡游和烟火巡游时间15:00开始烟火时间22:00开始【Louis Vuitton (Bayfront Avenue)】详细地址：海湾大道2号滨海湾金沙大楼#B1-38/39 & B2-36/37/37A交通攻略：地铁CE1，DT16海湾（Bayfront）站步行约7分钟‍开放时间：周一至周四及周日 10:30-23:00周五至周六 10:00-23:30门票价格：免费开放亮点特色：亚洲最大的Louis Vuitton建在海上的建筑大楼小Tips：新加坡的奢侈品价格相比欧洲可能优势弱一点、但是对比东南亚各国价格很可观【新加坡樟宜机场】详细地址：新加坡机场大道亮点特色：超级“商场”的机场各种品牌应有尽有价格很可观【克拉码头】详细地址：河谷路3E交通攻略：地铁克拉码头站开放时间：全天开放门票价格：免费开放亮点特色：超美新加坡河畔夜景、特色餐厅聚集拥有150年历史的超人聚集地小Tips：推荐网红餐厅—珍宝海鲜楼周日码头会变为跳蚤市场，超过70个摊位从清晨营业到深夜,2020-02-08 00:15:06.430144
,2,7,M33****2948,5.0,2019-09-18,Not Available,牛车水作为新加坡华人的发源地，一定要过来感受一下，当然这片区域也聚集了印度庙、清真寺等不同民族信仰，更体现了新加坡的包容与融合，另外这边美食也很多，过来不后悔！,2020-02-08 00:15:06.435632
,2,7,刘邦之胄,5.0,2019-10-05,Not Available,牛车水，又名china town，是新加坡著名的华人聚集地，附近店店铺林立，高楼鳞次栉比，有全国各大菜系的中餐馆子，很受中外游客的喜爱。,2020-02-08 00:15:06.441446
,2,7,~_~??,5.0,2019-12-04,Not Available,牛车水就是新加坡的唐人街、是新加坡必打卡景点。这里有地铁直达，出来就是牛车水一条街里面。街里面就像集市一样布满小摊，两旁房屋不太高，两侧翼胡同里面有各种美食店。在这里都可以说中文的。,2020-02-08 00:15:06.447156
,2,7,D调的华丽转身,5.0,2017-08-11,Not Available,牛车水，在新加坡的英文翻译是Chinatown，地铁站就认准这个站名，其实另外一种解释就是唐人街，因为这里销售的满满都是带有中国味的各色小商品。牛车水地铁站后选择A出口，从出口出来真心一种眼前一亮的感觉，牛车水两侧张灯结彩的悬挂着很多的大红灯笼，感觉跟在中国过年一样，不过也是因为这种喜庆的颜色加上很多游客，所以显得很热闹。整体感觉很像过年，却也像义乌小商品市场，里面会卖各色唐装，旅游纪念钥匙扣，纪念衬衫，冰箱贴，唐朝扇等。其实对于国人来说，没有需要购买的必要，因为在国内实在太常见了。在牛车水里有一条牛车水美食街，也有翻译为史密斯街，这里有很多的中国餐馆，最出名的是了凡香港油鸡饭面，饭点的话更是大排长龙。在牛车水的对面有一处麦斯威熟食中心，在牛车水大厦二楼也有一个熟食中心，两处比较类似，卖的全是小吃，出名的有天天海南鸡饭和老伴豆花。牛车水的外圈有一些寺庙可以参观，参观的话要求拖鞋进寺庙。另外也有不少药店，药店药价有差异，所以要货比三家。来这里，主要就是大致逛逛，然后来吃小吃的。,2020-02-08 00:15:06.452550
,2,7,东张西望望东西,4.0,2019-10-17,Not Available,这里是华人最早聚集的居住区的，而当年到新加坡的华人很多都是做苦力开始的，现在是牛车水已经是一个观光区了，骑楼的建筑，两旁尽是店铺和餐厅的,2020-02-08 00:15:06.457228
,2,7,q****ky,3.0,2019-12-30,Not Available,觉得这里是新加坡最有历史感的一处地方，同时也是最有华人文化氛围的一个地方了，不仅是吃的方面，就是在一些装饰或者是文化上面能够感受到。,2020-02-08 00:15:06.461464
,2,7,~_~??,5.0,2019-12-07,Not Available,牛车水是新加坡游必打卡景点，这里是新加坡的唐人街，华裔聚集地。地铁有线路在这里是一站、去比较方便。街道两侧都是不太高建筑，卖小商品。分支胡同里有些美食餐厅，可去品尝美食。,2020-02-08 00:15:06.465110
,2,7,M49****629,4.0,2019-10-17,Not Available,来新加坡，一定要来牛车水走走，否则我觉得就会错失了新加坡最有特色的地方了，这边是华人的聚集地！当然这边对我的吸引力就是美食，聚集了各式各样的当地美食！,2020-02-08 00:15:06.468573
,2,7,M31****5916,5.0,2019-04-22,Not Available,"朋友推荐我们过来的。特意保留3间传统建筑，牛车水原貌馆位于最繁华的宝塔街，骑楼的建筑也突显新加坡气候与生活方式,让人回忆的地方",2020-02-08 00:15:06.471924
,2,7,hiluoling,3.0,2019-12-30,Not Available,这里是以华人为主的一片区域，有大量华人开的店铺，这里也是新加坡的一处著名的旅游集中地吧，走在这条街上还是挺有风情的，挺不错。,2020-02-08 00:15:09.975393
,2,7,zhulei831230,3.0,2019-12-30,Not Available,这里可能算不上是唐人街吧，但是确实聚集了大量的华人，而且这条街也比较的有历史，走在这条街上可以看到很多传统的中华文化的展示。,2020-02-08 00:15:09.980081
,2,7,M31****4522,5.0,2019-04-22,Not Available,这个景点有音频导游，你可以了解到很多中国人移民到新加坡的历史。这是一个在了解历史的同时躲避炎热天气的好去处。值得前来游玩。,2020-02-08 00:15:09.984575
,2,7,张龙威廉,0.0,2020-01-22,Not Available,新加坡最难吃的米其林餐厅店名：了凡油鸡面地址：史密斯街78号交通：地铁DT或NE线牛车水Chinatown站 A口出来步行3分钟人均：70.47元 新币13.6元特色：据说是全球最便宜的米其林餐厅 据说是新加坡最好吃的油鸡面营业时间：服务：人太多 正常服务水准 没有热情没有好客没有服务到位 从点餐到拿菜到离店都走程序而已口味：如下：油鸡面：慕名而来 失望而归 黄面 鸡肉确实很嫩 但是只是嫩而已 肉白无味 没啥吃头 浇汁太咸 直接齁到了 这样的水平居然是米其林餐厅 果然米其林对中餐的认知水准超低 里面的菜心很老 居然吃出了丝络豆芽：食材很好 调味一般 可见这家真心一般 豆芽菜本身很新鲜 要夸一下这个食材 仅仅是夸食材 肥肥的豆芽 应该是自家用心发的吧 想起了小时候吃的豆芽 肥肥的 脆脆的 水分饱满 很想香甜 就是这个味椰子水：在吃咸了齁到的时候 有这么一只大椰子 是一种幸福 冰镇的，很新鲜，很好喝 椰子特有的甜味 啃了盖上的一点椰肉 嫩嫩的入口即化 我就爱啃椰肉Tips：1.鼎鼎有名的前几名美食 号称全世界最便宜的米其林餐厅 那他肯定是没吃过北京的必比登2.在新加坡最失望的一餐 从食材到烹调到服务。3.虚有其名 不踩也罢。,2020-02-08 00:15:09.988712
,2,7,M33****4460,5.0,2019-09-18,Not Available,因为我们住在这附近，所以牛车水成为了我们三餐的首选地我可以很肯定地说，所有新加坡特色美食都可以在这一圈吃到，其中不乏好几代新加坡人都钟爱的老字号。牛车水真的是一个非常适合吃饭的首选地，没有之一。牛车水无意间发现的两个涂鸦墙，都是极具中国特色的传统生活方式。,2020-02-08 00:15:09.992554
,2,7,Chenhutamu,5.0,2019-09-16,Not Available,牛车水就是新加坡的chinatown，交通很方便，直接有地铁可以到。虽说新加坡人口以华人为主，但要看道地的中国风，还是要来牛车水。这里的中餐馆也特别多，而且都特别好吃，有很多携程推荐的美食，必须要来试试。,2020-02-08 00:15:09.996197
,2,7,M33****6152,5.0,2019-09-18,Not Available,牛车水即是新加坡的“唐人街”，是中国南方移民在新加坡的落脚地，“Z”字形曲折悬挂在每条整洁街道上的红灯笼特别有气势，在楼房墙壁上还不时能偶遇各式各样精美的绘画图案，满满的中国元素&#183;,2020-02-08 00:15:09.999995
,2,7,胡大老顽童,4.0,2020-01-02,Not Available,新加坡的华人街，坐地铁非常的方便，里面很多卖华人特色商品的地方，感觉十分亲切，小纪念品也很多价格实惠，可以放心选购，里面的美食也不错，推荐来逛逛！,2020-02-08 00:15:10.003675
,2,7,M33****2295,5.0,2019-09-18,Not Available,走走看看，越靠近牛车水越是感觉到浓浓的年味。沿街的红灯笼，牛车水这一块有点类似国内的小商品市场，街道两旁的店铺卖的都是年货，感觉比国内的年味还要浓，外国人对这些东西真的非常感兴趣了,2020-02-08 00:15:10.007177
,2,7,小小呆60,3.0,2019-12-30,Not Available,算得上是新加坡的一条古街，如果说它是华人街也行，这条街可以算是吃喝玩乐都可以享受的不错的一个地方了，两边的街道上面有各种当地传统的小吃。,2020-02-08 00:15:10.010507
,2,7,M31****5916,5.0,2019-09-21,Not Available,我们按原计划去了牛车水，出了地铁口便感觉，我们去了一个“假国外”！什么牛车水大厦，珍珠坊，从外观上看 像极了我小时候常去的“天桥丹陛华”，所以完全没有进去一看的欲望,2020-02-08 00:15:14.920363
,2,7,小凌60,3.0,2019-12-30,Not Available,相比于乌节路的高大上，这个地方就显得挺接地气的，也更加的五彩缤纷，这里能够吃到东南亚最特色的这种美味小吃，也能买到很多有意思的东西。,2020-02-08 00:15:14.924971
,2,7,M35****5583,5.0,2019-09-26,Not Available,作为中国人来说，去这里太没有意思啦，有一段感觉和逛义乌小商品市场似的。我们找了一家小店吃饭，老板娘很漂亮，态度特别好，在那儿听了一下，发现老板娘至少会说英语、普通话、粤语、马来文、闽南语……,2020-02-08 00:15:14.929464
,2,7,菊池郡伊莎迦尔,5.0,2019-08-30,Not Available,这里是中国人的乐园，在这里各种中国食物应有尽有，而且还算优惠，还有裕华国贸，想念中国食物时不妨来一趟，来逛一逛也好，缓解想家的心情,2020-02-08 00:15:14.933631
,2,7,yi****214,5.0,2019-09-21,Not Available,牛车水毕竟是华人的聚居区，大街小巷张灯结彩，到处都是农历新年的“味道”，真希望哪一年，我们能在这样暖和的地方，过一个不冷的春节…,2020-02-08 00:15:14.937452
,2,7,Manyuu,5.0,2019-09-12,Not Available,牛车水是新加坡的中国村，这里汇集了大量的中国美食。从东北菜到川菜，从烧烤到火锅，在这里都能找到。这里还有很多旅行社，和钱币兑换商。夜景也非常美丽，是吃喝玩乐的好去处。,2020-02-08 00:15:14.941365
,2,7,M33****9173,5.0,2019-09-18,Not Available,年味最浓的就是牛车水了，就像是过去的 香港 缩影，可惜晚上游客太多了，还有好多 印度 人，各种气味掺杂，我已经没有继续走下去的勇气了，凑了一下热闹就撤了,2020-02-08 00:15:14.945262
,2,7,M19****417,5.0,2019-09-18,Not Available,牛车水真的有很多华人，这里许多店铺都是以中国菜为特色（四川菜、粤菜为主），大街小巷都很热闹，这里穿梭的不仅仅是游客，许多当地的华人也会在这片区域打转。,2020-02-08 00:15:14.948933
,2,7,旅游交友,5.0,2019-09-19,Not Available,中秋节到了，牛车水的街道上布满了灯饰，这些灯饰是新加坡的著名旅游景点。有圣淘沙的环球影视城、滨海花园、红头巾、马来庙等等。一到夜晚，亮灯特别漂亮。,2020-02-08 00:15:14.952355
,2,7,M33****8363,5.0,2019-09-18,Not Available,我真的非常非常非常不推荐。这比 台湾 夜市差远了，尤其牛羊肉是真的难吃，海鲜也非常不新鲜。我真的觉得就算便宜也没必要在这吃。,2020-02-08 00:15:14.955697
,2,7,黄小囡Mila,4.0,2019-10-21,Not Available,新加坡的牛车水是当地著名的唐人街，基本上到处都是国人～街道非常热闹，好像夜市集市类到处都是吃的，当地小吃到海鲜东南亚美食饮料甜品应有尽有。,2020-02-08 00:15:18.495794
,2,7,M33****1944,5.0,2019-09-18,Not Available,中西结合味道的建筑，比美国纽约、哥斯达黎加唐人街要干净整洁，有各种中餐馆和中国店铺，可以去逛逛。离鱼尾狮公园和摩天轮比较近，可以一起游玩。,2020-02-08 00:15:18.501950
,2,7,M35****5282,5.0,2019-10-09,Not Available,牛车水没事也可以顺便溜达溜达，那中国菜烧的非常地道，吃了一家湖南菜，完全没有在国外吃的感觉，馆子里吃饭饭费一般会含10[%]左右小费的。,2020-02-08 00:15:18.508245
,2,7,种草姬Tako酱,5.0,2019-12-06,Not Available,牛车水不愧是新加坡的士林夜市，小吃太多了，华人也太多了。 炒粿条， 肉脞面，还有松发肉骨茶，榴莲，菠萝蜜真的超划算,2020-02-08 00:15:18.514422
,2,7,M35****3126,5.0,2019-10-09,Not Available,牛车水是类似唐人街的那种，好喜庆哦，随处可见中文，猪猪，四川，成都，对联，挂饰哈。吃的挺多，部分还能支付宝微信付款，人也挺多的。,2020-02-08 00:15:18.520502
,2,7,Boye1,4.0,2019-07-30,Not Available,当地的唐人街，吃饭的小店很多，美食街天天海南鸡饭很出名，每天都排队，地铁过来比较方便，牛车水门口还有林志远肉干，所以购物很方便。,2020-02-08 00:15:18.526592
,2,7,M34****0586,5.0,2019-09-20,Not Available,牛車水是一個很特別的地方，你能看到印度教的廟、回教堂、還有佛寺，結集三大宗教的聖地都位于同一條街上的奇妙景象。值得前来游玩。,2020-02-08 00:15:18.532048
,2,7,M33****3611,5.0,2019-09-18,Not Available,牛车水已经成为新加坡美食、小吃的代名词了。这个地方值得一去，虽然出品味道一般般但是在这里可以见到世界各地来新加坡旅游的客人。,2020-02-08 00:15:18.536637
,2,7,安顺富贵花,0.0,2019-12-10,Not Available,牛车水就是新加坡的唐人街，据说因为当时没有自来水，这里的居民要靠牛车运水而得名。如今，牛车水成了新加坡必看的华人文化景点之一。牛车水不是很大，由几条纵横连接的小巷组成。在这里可以看到很多中国式的建筑、店铺，各种中国菜，耳边飘来的是南洋特色的华语，顿时多了份亲切。去牛车水少不了淘一些当地别致的小商品，如鱼尾狮造型的冰箱贴、色彩艳丽的开瓶器和钥匙链等。我更喜欢看手工艺人制作的各种工艺品，如雕刻、木偶等。还有这里的中药铺真的让我心生欢喜，它依然保持着传统的风貌，那一格格的小抽屉仿佛瞬间就把我带回了从前。吃吃逛逛就是来牛车水的节奏，所以当然要品尝一下这里的风味小吃了。牛车水中的Smith街到了晚上就变成了美食街，在这里可以吃到最美味的本地美食，炒粿条、萝卜糕、Rojak、海南鸡饭。许多摊位会从11:00一直开到23:00，有的甚至到凌晨1、2点。2019-05-12,2020-02-08 00:15:18.540726
