REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,0,陌生糖,5,2019-12-24,23:49,来新加坡玩的首选打卡点，没有带娃很轻松，赶上圣诞前夕来新加坡很棒，晚上22：00关门，平时18：00。①玩了变形金刚的3D影像馆，要带3d眼镜，属于上车体验的项目，犹如身临其境，二刷②双轨过山车玩了灰色的，很刺激，脚是悬空的，下来以后，心率从60多飙升到128③木乃伊3D影像，也是上车体验，中间车子会倒退，也会加速④未来水世界是剧场表演，表演的是勇斗海盗的故事，往后坐，坐在前面的绝对湿身，排队的人多，课件其受欢迎程度⑤侏罗纪漂流，不惊险刺激，小孩们应该都还比较喜欢，好些个大恐龙，但我感觉不如广州长隆的恐龙园，漂流会湿一点身，景区排队处有人工卖雨衣的地方，里面排队的回型区域也有自助售卖机，5新币，质量不错，还比较厚实，不会湿身，穿这个雨衣不需要另花4新币租包包存放柜，我不喜欢玩这个，一点也不特别，还巨多人排队⑥怪物史莱克4D体验，画面、声音、水雾等等都不错，全英文不妨碍我们观赏和猜出情节，值得一看,2020-02-07 22:29:45.396378
,2,0,linazhu,4,2019-12-16,20:16,去新加坡旅游环球影城是必须要打卡的，建议提前在国内几个旅游网站上买票，比现场买要便宜很多哦。据说是全球最小的环球影城，走一圈下来确实比大阪的要小。圣诞期间会有圣诞老人出来跟游客拍合照，小黄人和hello kitty商店里的商品爱不释手,2020-02-07 22:29:45.399455
,2,0,_june.6,5,2019-11-23,10:40,环球影城还用说吗真的很棒！去新加坡必去之地啊 玩一天够了！玩儿完在门口拍个照 环球影城之旅就更完美了^^推荐大家12-1月份去哦 淡季人不多，排队最长20分钟，真的很不错哦～,2020-02-07 22:29:45.402519
,2,0,o冰凌雨o,4,2019-10-04,01:18,旅行概况新加坡旅行，大部分人还是蛮向往的！因为有美丽的风景，美味的美食！(闹钟)营业时间：早上10：00至19：00(交通)交通攻略：个人推荐打车前往或者住在附近！(赞)项目推荐：1️⃣好莱坞区域：推荐项目无，因为好多店，逛逛就好！2️⃣马达加斯加区域：推荐项目：木箱漂流记。害怕程度：⭐  就是坐在小船上一路漂流加故事表演，适合小朋友3️⃣遥远王国区域：推荐项目：鞋猫剑客历险记。害怕程度：⭐⭐  简单的简版“过山车”。树叶型小车带你“飞”4️⃣失落的世界区域：推荐项目：未来水世界表演（表演类项目，小心“湿身”）。   天幕飞行。害怕程度：⭐⭐⭐  类似翼龙型的飞行设备，有点点害怕，推荐给想体验过山车但又害怕的要死的你5️⃣古埃及区域：推荐项目：木乃伊复仇记。 害怕指数：⭐⭐⭐⭐  刺激的室内过山车，有一半路程是全黑，过山车会极速倒退。害怕的朋友请慎重。6️⃣科幻城市区域：推荐项目：太空堡垒系列。分人类战队（红色，⭐⭐⭐⭐），机械战队（灰色，⭐⭐⭐⭐⭐）！应该是最让人害怕的过山车了，一阵阵“杀猪般”的叫声，震耳欲聋。来试试吧(坏笑小蜂)这个区域还有一个好玩的项目：变形金刚3D对决-之终极战斗。害怕指数：⭐⭐⭐  人气很高的项目，推荐必玩7️⃣纽约区域：推荐项目：无，有几个小电影看看，商店转转。(金钱)人均消费：门票：335元一位（所有项目通用，无需再次购票）怕排队的朋友可以考虑快速通行票！快速通行票分两种1.单次快速通行票：一张纸打印出来，每个项目可以使用一次，价格大约240元-290元左右，国庆高峰期约580元2.无限次快速通行手环：配发一个手环，每个项目无限次使用，价格大约390元-440元，国庆高峰期约750元。实用tips：1️⃣建议购买快速票，人不多时可以考虑单次快速票即可2️⃣自带杯子，景区有水提供且饮料较贵3️⃣携带雨衣，个别项目有“湿身”的可能，携带较好。4️⃣出发前早餐吃好，然后不吃中午饭，一次性解决战斗，事后景区外美食广场就餐5️⃣景区外的名胜广场有很多美食值得前往，米其林6️⃣景区项目可以考虑先进行热度不高项目，然后最后排队（无法使用快速票的项目）7️⃣记得做好防晒，防雨（带雨伞）工作！携带充电宝。总结(得意小蜂)环球影城作为新加坡必打卡项目，行程中至少安排一天体验！,2020-02-07 22:29:48.460586
,2,0,M33****4460,5,2019-09-09,22:38,在这里，贫富差距很明显，有钱的人就买快速通关，票价约为普通票1.5倍，但就是不用排队，设施比较偏向儿童类，少数是高危险的，尽量不要连假期间前往，您会排队排到老。,2020-02-07 22:29:48.463877
,2,0,118****836,5,2019-08-06,23:33,真的太棒了，我们住在圣淘沙迈克尔酒店，出门两分钟就到了，百分百适合孩子，适合大人，老少皆宜。进门右手边有孩子们熟知的芝麻街，芝麻街剧场，以及游乐设施，还有好莱坞大道，有拍摄电影的场景，最最吸引人和著名的就是变形金刚了，专门为新加坡的环球打造，我玩了三次！实在是太不过瘾，但是也很刺激，接着就是过山车了。。。进门左手，就是马达加斯加，未来水世界，等等，另一风格的区域。园区晚上八点关门，但是基本八点半还是不能散场。园区门口有马来西亚美食街。美美美。。。,2020-02-07 22:29:48.466975
,2,0,乘乘227,5,2019-07-31,05:32,旅行的时候找个游乐园，尽情玩耍吧 炎热的新加坡环球影城外加一枚熊孩子，游玩的穿搭既要方便也要美！去的时候赶上了公众假期，排队人很多，小伙伴最好提前买好快捷票，当天看的时候价格将近一千块了。游乐园里有餐厅，懒得出来就在侏罗纪世界门口的餐厅解决了，游乐园的沙冰芒果味的最好吃，买蓝色带着环球影城标志的沙冰再花续杯钱就可以了。环球影城比较适合大孩子和成年人，低龄宝宝可玩的项目不是很多，但是因为乐园在圣淘沙岛上，可以在游玩乐园之后带着小朋友去沙滩挖沙。记得带推车，也有租车的，孩子累了推着超方便。,2020-02-07 22:29:48.470088
,2,0,M27****631,5,2019-07-19,23:11,孩子们最爱的地方，虽然小但是玩的很开心！购买了快速证，大项目都玩了一个遍孩子还没玩过瘾，娃最喜欢的就是变形金刚和太空堡垒，玩过一遍非要排队玩第二次，最后我实在是体力不支陪不了孩子继续玩，下次争取早点过去，电子门票入园太方便了！,2020-02-07 22:29:48.473160
,2,0,勇猛十温柔,5,2019-07-07,11:55,新加坡环球影城有全球最高的双轨过山车，全球最大的梦工厂动画景点汇聚地，全球第一个《变形金刚》主题景点全球第一座《怪物史瑞克》遥远王国城堡，全球第一个《马达加斯加》电影主题漂流，这么多全球第一，你还不心动吗？,2020-02-07 22:29:48.476219
,2,0,Louise,5,2019-05-04,16:04,我觉得新加坡的环球影城很不错，里面的游乐项目挺适合我们，可能是我儿子比较大了，很多可以玩的。里面的餐饮不是特别喜欢，可能太热了，或者不怎么适合我们的口味。我们买了不限次的优先通道的票，得到了非常好的体验,2020-02-07 22:29:48.479422
,2,0,205****898,5,2017-07-26,21:47,2015年来货…今年陪着孩子再次来到这里！明显的觉得孩子长大了，关注点不一样…一定要买速通票，虽然下着雨，但是一点都不影响我们玩耍的心情！木乃伊完了三次！离开时恋恋不舍、意犹未尽！期待下一次…,2020-02-07 22:29:48.482493
,2,0,我爱可乐可乐爱我,5,2017-07-11,02:57,非常适合大朋友，买了express的单次优先证，真的是明智之举，大大节约了时间成本，可以优先17个项目一次，很刺激的红白过山车，变形金刚还有侏罗纪河流探险，木乃伊复仇记都很有趣且刺激，变形金刚的4D好真实，刷了几遍！！！记得河流探险是会湿身，提前准备好一次性雨衣，有带大包的记得去旁边的寄存柜寄存，一小时4新加坡币。水世界因为5点才开门，没去成这次。还有 一个快速玩项目的方法，就是走单人通道。也会快很多。,2020-02-07 22:29:48.485592
,2,0,许多的爸爸,5,2017-06-22,17:12,今天终于去了，一早先乘地铁到丰怡城再步行至圣淘沙快捷运花了十二新币（三人）。进环球前又买了单次优先票，五十新币（一人）。先去了变形金刚馆不排队还是不错，挺刺激的。出来玩了极限过山车大半程闭眼尖叫，太爽死了，身体不好的不行啊，下来有点头重脚轻，又去了埃及馆，侏罗纪公园，水世界，马达加斯加等…总结一下除了过山车还是过山车形式吧。,2020-02-07 22:29:48.488663
,2,0,玥亮,5,2017-06-18,09:36,一个变形金刚做了四遍，要不是提前在网上买好了快捷票可以不限项目不限次数不排队进入，估计今天整个环球影城一天时间是肯定玩不完了。所以即使快捷票比门票贵，带着孩子大热天也要少受些罪，只是再喜欢变形金刚也不能做到吐啊！上下午场的和大黄蜂见面全都参加了，真是忠实的小粉丝儿啊[强][强],2020-02-07 22:29:51.086652
,2,0,shashaonni,5,2017-06-05,15:07,相信攻略大家都做的很详细 不用我多说了 只是对于一个人游玩的我来说 其实一点都不用担心一个人玩不好 一个人玩的照样可 high了 工作人员都很友善的帮你拍照呢 就是对于不是住在圣淘沙的人来说地铁来回路程时间伤不起 所以我来了两次我才玩的差不多 环球影城一天 海洋馆和滨海又一天,2020-02-07 22:29:51.090087
,2,0,Panda丿句号,5,2017-06-02,07:50,新加坡环球影城，入园时若人多，推荐购买“一次快速入园票”，但是也有“无限次快速票”，这个推荐给两个人或三个人出行，喜欢玩游乐设施的人，但是有一点，快速入园票在某些游乐设施是不能用的，不过几个最大的，最好玩的设施，例如：变形金刚4D，双轨过山车等之类的大型游乐设施是可以用的。这个和门票是分开购买的，门票价格是不会变的，快速票会随当天人数的多少而上下变化。图一是环球影城的大门图二是门票图三的贴纸手环是快速入园票，我购买的无限次数的图四是环球影城内的小黄人，好萌图五，六，七是双轨过山车图八，九是变形金刚4D,2020-02-07 22:29:51.093249
,2,0,善了哉的,5,2017-05-27,20:38,环球影城位于圣淘沙岛上，是亚洲第二大的电影主题公园，漫步在影城不同的主题区，目不暇接，流连忘返，无论是风情表演还是娱乐项目都给我们留下难忘的回忆。在高科技的作用下，时间和空间不断穿越，突然有了恍若隔世的奇怪感觉……影城内的餐厅和美食也是一大特色，只有我们没想到的，影城都已经做到了，一整天的时间真的不够逛的！,2020-02-07 22:29:51.096394
,2,0,Dudelsack,5,2017-05-26,09:13,最期待的地方，所以放在生日去，过个不一样的生日！和香港海洋公园很像，也是类似的主题公园，不过地方没有海洋公园大，大概只有海洋公园一半…各种以电影为主题的项目，太真实！特别未来水世界，现场版电影真人秀，太好看了啊！！意外的是，爸妈陪我去坐远古埃及的过山车，居然面不改色心不跳，看来不能小觑60岁以上人群！真的是老少皆宜啊！携程上买票票比较便宜原价360，携程320还送5新币的就餐券和购物券，60岁以上老人180。各种衍生产品，我觉得毛绒玩具手感都一般般，所以买了支穿靴子的猫圆珠笔和小黄人小毛巾，毛巾手感不错！强烈推荐！全亚洲就那么一个啊！,2020-02-07 22:29:51.099496
,2,0,CD云上,5,2017-05-15,07:58,去环球之前，去过最好得游乐场就是欢乐谷了。环球刷新了自己的认知。我们是买了快速票，至少节约了3分之2的排队时间，几个必玩的变形金刚，木乃伊……好玩得不要不要的。功率太多，捡重要的说。快速票不用淘宝买，现场50新币1张，比淘宝便宜，还可以自己根据游客多少决定买不买。园内很多地方有免费纯净水，带个杯子就可以了，不用在里面买水，当然土豪随意,2020-02-07 22:29:51.102607
,2,0,小野Planet,5,2017-04-27,23:07,最热门景点，必去之一。(我们带着一岁4个月的娃，清明节新加坡三天)&lt;概览&gt;园区不大，很快就能走一圈，一天够玩。比国内欢乐谷精致多了，不用担心脚力不足:) 吃喝里面餐厅解决，物美价廉。&lt;功课&gt;七个主题区详见介绍，最精彩的项目:变形金刚3D 两个过山车 木乃伊复仇记 侏罗纪河流探险，这几个大型机动，很真实震撼，绝对有惊喜！和欢乐谷相比的话，就是肉体的失重vs各种感官的刺激。门口有显示等候时间，尽量挑大型先玩。尽量避免节假日，哪怕错开一天，人也会少很多！我们在清明节前一天去，虽然人不多，但过山车也是最多人的，起码排70分钟。淘宝的电子票直接进门，扫上面的条形码，进去了，拿张地图，顺着走路很easy。&lt;快速&gt;除了快速票，有的项目还有single passanger通道，一个人凑数上，简直是秒玩。这次带娃，和孩他爸轮流带娃，走单人通道，玩起来非常快。&lt;贴士&gt;可以备雨衣雨伞，新加坡说下雨就下雨。感受就是年轻人的天堂，当然带娃也不耽误玩。只是没几个适合小bb的项目，只有马达加斯加和一个旋转蛋壳，儿子此行纯属陪衬，只拍了些照片，主要是陪爸妈玩。要是真正懂玩，孩子起码要上小学以后吧。,2020-02-07 22:29:51.105760
,2,0,203****096,5,2020-02-02,20:17,新加坡。环球影城：坐落于全球投资额最高、内容最丰富的顶级家庭旅游目的地圣淘沙名胜世界之内，推出24个过山车和景点，大部分景点为世界级的首创亮点或是特地为新加坡量身定造的，堪称环球影城的又一鸿篇巨制。,2020-02-07 22:29:51.108955
,2,0,挪威森林北辰星,5,2020-01-03,01:51,新加坡环球影城地方不大，是环球影城在世界上的乐园里最小的一个，选择这里来玩是因为不怎么排队，只有上午人会多点，下午的时候买很多项目就不用排起长队了，这点很棒，这个芝麻街是刷的次数最多的，超有趣！,2020-02-07 22:29:51.112008
,2,0,SHENGJIE TAO,5,2019-11-20,11:51,新加坡环球影城是东南亚地区唯一的一个环球影城园区。虽然这个园区的面积很小，但是它可玩的内容还是相当丰富多彩的。我最推荐的是木乃伊复仇项目，真的超级棒。,2020-02-07 22:29:51.115157
,2,0,M33****8159,5,2019-09-10,20:14,整体非常有迪士尼乐园的感觉，而且入场竟然免费！可能是最后两天的关系，越晚人越来越多，后面几乎每种设施都要排队30分钟以上。但是小朋友还是玩得非常开心。,2020-02-07 22:29:55.254222
,2,0,elwaywong,5,2019-07-24,20:34,新加坡必去景点了吧    趁暑假带小朋友去玩了一把，影城不大赶不上上海迪士尼，但是项目设置不错，浪上一天绝对绰绰有余，最有环球特色的莫过于2场电影特效展示吧，尤其是坠机的那场绝对值了。    要说些许失望的，游客太多了，也许是暑假的关系吧，墙裂建议购买无限pass!,2020-02-07 22:29:55.257536
,2,0,刘邦之胄,5,2019-11-05,15:57,新加坡环球影城是一个世界著名的主题公园，游乐园性质的，里面很大跟迪士尼乐园差不多，票价也是挺贵的，但是人流量挺大，最好不要挑旺季的时候去。,2020-02-07 22:29:55.261335
,2,0,Chenhutamu,5,2019-09-02,16:12,这个门票太方便了，直接扫描携程订单里的条形码就可以入园，都不需要打印出来。新加坡的环球影城不大，人也不多，不买快速通行证也能一天玩遍。但是如果想热门项目多玩几遍，那还是有必要的。,2020-02-07 22:29:55.265018
,2,0,旅游交友,5,2020-01-23,13:23,非常有动感的环球影视城，在售票处就看到这个大地球 ，360度自动旋转，晚上有灯光，特别漂亮。非常多的游客，大家都幸福5的拍照。,2020-02-07 22:29:55.268619
,2,0,M34****9559,5,2019-09-10,23:15,圣陶沙必来来到新加坡这必来，我是平日前往能避开假日人潮，基本上排队不会等太久，每个都玩得到，推荐大家一定要去。值得前来游玩。,2020-02-07 22:29:55.271758
,2,0,M34****4067,5,2019-09-10,22:17,最小的环球影城全世界最小的环球影城，但还是建议先买快速通关票。当天满多东西在维修导致没玩到，有点小失望。商品选择没有到很多。,2020-02-07 22:29:55.274958
,2,0,夏唯末,5,2019-12-27,20:36,玩一整天都不腻，各种卡通拍照满足童心，各种过山车满足放松的目的。想要玩得舒服，除了购买门票，建议购买快捷票，能节省很多排队的时间，淡旺季快捷票价不同，从196元～646元。,2020-02-07 22:29:55.278102
,2,0,M33****3611,5,2019-09-09,23:18,虽然新加坡环球影城，是全世界最小的环球影城，但是初次来访也觉得非常够玩，里面的游乐设施让小孩子们不亦乐乎，而且也有不少剧场可以观赏。,2020-02-07 22:29:55.281247
