REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,13,M30****5864,5,2019-09-23,17:18,植物园免费进入。这座占地52公顷的植物园是忙碌城市生活的“镇静剂”，内有湖泊、稀有的热带雨林、交响乐舞台和主题花园，很多当地人在这里散步、野餐、健身和遛狗。,2020-02-08 01:27:30.648621
,2,13,juki235,5,2017-01-16,10:57,新加坡植物园很大，适合清晨跑步和夜晚散步，这里免费向游客开放，里面有个胡姬园需要收费。这里还有很多的纪念品商店，有卖花茶和用胡姬花做的小饰品，挺有地方特色，但种子不要购买，因为海关查到会被扣住的。,2020-02-08 01:27:30.651697
,2,13,新加坡台北,5,2019-11-14,05:37,真正的室外桃源，风景如画。来到这里可以放松心情，是周末休息的好去处!这里同时这里也是野生动物的天堂，原鸡在这里悠然自得的走来走去，松鼠在撒欢，天鹅优雅高贵，最难的的是看到了传说中的大嘴鸟。,2020-02-08 01:27:30.654730
,2,13,M33****2948,5,2019-09-13,21:37,绿植这里很适合做有氧运动，尤其是晚上很凉快可避避暑了；这里其中约八成的植物物种在新加坡都属稀有，千奇百变；值得前来游玩。,2020-02-08 01:27:30.657728
,2,13,M34****9559,5,2019-09-14,17:08,坐地铁环线去植物园，上了电梯，公园的入口就在那儿。我喜欢人们在这里练太极，健美操，跑步和散步。那真是非常棒的几个小时。花园是免费的，不能错过。,2020-02-08 01:27:30.660874
,2,13,M33****6152,5,2019-09-12,19:58,胡姬花＝兰花学生（带本人学生证）和老人（带护照）逛兰花园只要1新币在待三天以上的话，可以考虑去逛一逛，没有很惊叹的感觉,2020-02-08 01:27:30.663928
,2,13,一只爱旅行的牙齿,5,2019-11-04,18:53,新加坡的一个适合晨晨运或者饭散步又或者慢跑的好地方。这里绿树成荫，空气清晰，人流不算太大，当然也很适合野餐喔，特别是现在这种天气。,2020-02-08 01:27:30.667032
,2,13,M30****3276,5,2019-09-24,09:40,去的时候遇上兰花展，超漂亮。我觉得妈妈应该会很喜欢新加坡植物园，里面有很大只不怕人的蜥蜴、不知名的鸟、鸽子，还有公鸡，对就是公鸡。,2020-02-08 01:27:34.479986
,2,13,M30****5169,5,2019-09-24,09:08,特别好的公园，有两万多种亚热带和热带珍奇花卉植物，还有很多林茎小道，是个享受悠闲生活的好去处。且公园很干净，喜欢拍照的能有很多收获的，最重要的是不要门票，不要门票，哈哈。,2020-02-08 01:27:34.483257
,2,13,yi****214,5,2019-09-14,11:29,与滨海湾花园一样是植物园，但这个免费的植物园主要是市民休憩场所，有很大的草坪，有供人表演的舞台，有餐厅和漫跑小径等，非常适合散步，另一方面由于有各种微生境，而且面积很大，所以可以观看到很多不同的野生鸟类和松鼠,2020-02-08 01:27:34.486300
,2,13,健康美丽的芳芳,5,2019-07-17,20:08,新加坡植物园，对于我这样平时就十分喜欢花花草草的人来说，可以说太有吸引力了，所以我们特地花了整整半天的时间在里面好好的参观了一回。首先这里的花草品种确实非常多，而且看得出是被精心打理过的，都非常的精神！其次整个植物园非常的干净，不会有一进热门旅游景区，就到处是垃圾这样的感觉。所以整体玩的非常开心。,2020-02-08 01:27:34.489321
,2,13,M30****4954,5,2019-09-23,17:02,进去以后，左手边有地图册和导览图，也有工作人员。我们按照地图的主路，也就是沿着一进门正对这条大路开始。前半程路两边都是大树，人也很少，走着比较凉快，在每类树旁边都有简介牌，可以了解树的种类、名称等。,2020-02-08 01:27:34.492412
,2,13,M31****5916,5,2019-04-22,22:39,在植物园度过了美好的一天，因为我需要坐轮椅，我担心会错过很多，但是大多数事都适宜和方便残疾人。我会向所有人推荐这里。 让人很放松舒服的地方,2020-02-08 01:27:34.495451
,2,13,锦瑟迷音123,4,2020-01-27,15:13,园内拥有亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、灌木、蔓藤、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等。,2020-02-08 01:27:34.498536
,2,13,M30****2342,5,2019-09-23,22:03,植物园是不需要门票，除了里面的兰花园要5新币，我觉得植物园比滨海湾花园好看。植物园超大的，真的要走的可以走一天吧，路上有好多人在植物园里跑步，新加坡的天气，我也是服气的！,2020-02-08 01:27:34.501530
,2,13,M35****5282,5,2019-10-09,22:56,这个花园非常美丽尤其是兰花园，有着不同类型品种的兰花。沿路走过去，香气扑鼻，并且还有喷洒的水池带来阵阵凉意。这个地方很适合散步和小跑，尤其是如果你热爱散步和小跑，你一定会陶醉于这里优美的风景以及随处可见的来自世界各地的树种和花卉。,2020-02-08 01:27:34.504713
,2,13,锦瑟迷音123,4,2019-12-25,19:03,新加坡是花园城市，植物园就更是城市中的花园了。植物园是新加坡首个联合国教科文组织世界文化遗产。进入园内，仿佛置身热带雨林，兰花尤其美丽。,2020-02-08 01:27:34.507838
,2,13,hiluoling,9,2019-12-30,10:24,新加坡的植物园就好像是城市中的一块非常漂亮的热带雨林一样，非常的漂亮，走在里面简直忘了这是深处在繁华的都市之中，非常的自然。,2020-02-08 01:27:37.038718
,2,13,zhulei831230,3,2019-12-30,09:15,挺漂亮的一个植物园，而且由于气候的原因，这个植物园里面的每一样植物都生长得非常的茂盛，非常对得起游客，但是人确实也比较的多。,2020-02-08 01:27:37.041941
,2,13,q****ky,3,2019-12-30,12:17,非常的漂亮，就像是一个精心整理过的花园一样，而且这里可以看到新加坡的国花，整个植物园里面的植物种类也非常的多，还有温室。,2020-02-08 01:27:37.045066
,2,13,锦瑟迷音123,3,2019-12-21,21:31,新加坡是花园城市，植物园就更是城市中的花园了。植物园是新加坡首个联合国教科文组织世界文化遗产。植物园以研究和收集热带植物、园艺花卉而著称。园内拥有亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、灌木、蔓藤、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等。必打卡景点：国家胡姬花园景点中最为著名的国家胡姬花园被誉为世界上最大的胡姬花展览地，拥有 6万多株胡姬花。在这个以胡姬花为国花的国度，不容错过这个胡姬花园，也可以买一些胡姬花制成的礼品留作纪念。热带雨林新加坡植物园内约含有6公顷的小型热带雨林，其年代久远于植物园本身。驻足其中，你会发现，热带雨林是有着多层次的幻妙空间。树木就分有三层，树冠层高达45米，冠层35米，较矮些的树则为25米，再下面还有在冠层树荫下生存的林下叶层植物。游走之中时，不妨尝试分辨不同的层次。姜园姜园位于国家兰花园附近，这里汇集超过550种姜科的植物，不仅有我们烹饪时可食用的姜，更有争奇斗艳的姜科花朵和千奇百态的叶子。进化园进化园顾名思义就是讲述在地球这个星球上，植物是如何产生的，如何在亿万年的岁月中成长进化的。进入园中，介绍都是中英双语的，不用担心植物界的生僻词汇或专用术语了。小tips：在植物园里记得带好充足的水。带好防蚊虫的药。做好防晒措施，帽子墨镜护起来。穿搭指南：白色裙子在里面拍照真的很仙很美很厉害。,2020-02-08 01:27:37.048269
,2,13,M33****2295,9,2019-09-12,23:19,植物公园里头有很多我说不出名字老树 这里也是当年英国殖民地时引进了第一批橡胶树种植在公园里头 当然在这必看的是 新加坡国家兰花园 喜欢花卉喜欢兰花的游客千万不要错过,2020-02-08 01:27:37.051357
,2,13,M33****9173,5,2019-09-12,22:05,穿过一个开阔地带，一大片兰花映入眼帘。这里还有机会看到各种鸟类和其他野生动物。由于新加坡是一个“美食家”的天堂，快快换上一双舒适的鞋子，来一场大街小巷的寻味之旅吧。我们在这里度过了一个完美的午后时光。,2020-02-08 01:27:37.054383
,2,13,M33****3611,5,2019-09-12,21:13,新加坡植物园是名副其实的联合国教科文组织遗产，提供了一系列惊人的植物，走道，不寻常的濒危物种。别忘了多付点钱去参观兰花花园，还有要睁大眼睛，留意那些在落叶中觅食的&quot;龙&quot;。,2020-02-08 01:27:37.057328
,2,13,小白_1912,5,2016-12-20,19:36,"本以为新加坡植物园是绿树成荫的那种，但其实很大一部分是景观园，真的不适合在烈日下行走，尤其是新加坡的大太阳下，十点多钟来到，走半个小时，感觉人就像从水里捞出来一样，直接就想逃离。但新加坡植物园真的很大呀，想从另一个门出去，都走了很久。科普下介绍，下次找个凉爽的天再去。新加坡植物园(英文:SingaporeBotanicGardens)是新加坡首个联合国教科文组织世界文化遗产。植物园位于克伦尼路，占地74公顷，公园最南端距最北端约2.5公里。新加坡植物园是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，拥有20,000多种亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等植物，包括了许多濒临灭绝的品种。新加坡植物园分为三个核心区域，由南向北依次为:东陵区、中心区和武吉知马游览区。除了位于中心区的国家兰花园需要购票入内，其余区域均免费开放。东陵区主要由植物学中心和天鹅湖构成，这里也是新加坡植物园初期的办公和试验地，著名的历史博物馆、植物图书馆、标本馆都在此处。中心区西部是国家兰花园，东侧紧邻东陵区的是一片约有6公顷的热带雨林，这片珍贵的原始热带森林比植物园的历史还要久远，生长了超过50[%]的新加坡稀有植物物种，也是世界上少有的位于城市内的热带雨林。中心区内有一处栽植着绿篱的矩形花园，花园里有一个圆形的日冕和喷水池。北面的斜坡上铺植草坪，上面有用不同颜色的观叶植物组成的花钟，新颖别致。棕榈谷和交响乐湖在中心区的中央，邵氏基金交响乐台位于交响乐湖上，植物园在每个周末会不定时的安排免费音乐会供游客欣赏。2008年10月10日，交响乐湖的南边树起了一座肖邦的雕像。武吉知马游览区以自然景观为主，包括了生态花园、生态胡、雅格巴拉斯儿童花园、叶花园和藤架园。生态花园是一片天然林区，面积约4公顷，专门收集东南亚的各种经济植物。",2020-02-08 01:27:37.060366
,2,13,M30****6151,5,2019-09-24,09:26,新加坡植物园位于克伦尼路，占地74公顷，是热带岛屿繁茂的缩影，结合了原始树林和专业花圃，里面种植了鸡蛋花、玫瑰、蕨类植物、沙漠植物等，种类繁多的植物中包括了许多濒临灭绝的品种。,2020-02-08 01:27:37.063442
,2,13,M30****8811,5,2019-09-12,07:50,新加坡植物园的历史悠久，位于乌节路且实际占地面积非常大，汇集超过20000种亚热带和热带的花卉树木，而且它是 新加坡 首个联合国教科文组织世界文化遗产哦！,2020-02-08 01:27:37.066475
,2,13,小凌60,3,2019-12-30,11:01,植物园非常的漂亮，里面打理的非常好，这里不仅有很多非常少见的热带植物，而且还能发现很多不错的小动物，比如说有不少种类的蜥蜴，很不错。,2020-02-08 01:27:38.634991
,2,13,M33****3005,5,2019-09-13,22:06,挺大的，从地铁站过来需要走二十分钟才能到兰花园。路上偶尔能够看到巨大的蜥蜴慢慢爬过。符合新加坡一贯精巧细致的风格。但要说到植物种类，中科院西双版纳热带植物园可能会更胜一筹。,2020-02-08 01:27:38.649410
,2,13,M33****9956,5,2019-09-13,21:13,能在市中心有这么大一座植物园，而且完全免费开放，并且游客很少，这大概就是新加坡人最骄傲的地方了，在享受现代化的同事，能把环境做的这么好。实在难得。园里还有付费参观的兰花馆。,2020-02-08 01:27:38.665174
,2,13,M33****8363,5,2019-09-12,22:44,新加坡植物园，很有设计感的城市中心适合漫步，思考清晨5点开门。植物园入园门口有存包柜，1新币的硬币就可以把行李或背包寄存，轻装简行在植物园里感受自然安静之美。,2020-02-08 01:27:38.673335
,2,13,小小呆60,3,2019-12-30,11:25,这里就是名副其实的一个城市森林，而且因为气候的原因，这里一年四季都是鲜花盛开，各种植物都在这里生长得非常的好，挺适合来这里看看。,2020-02-08 01:27:38.679009
,2,13,M30****5864,5,2019-09-12,01:47,新加坡植物园非常值得去一下，植物园是免费开放的，下面很大一片草坪，很多人在上面活动，植物园里跑着很多野生的鸡，长得像农村养的公鸡和老母鸡，水塘里有特别大的鱼游来游去的。,2020-02-08 01:27:38.683742
,2,13,M30****5232,5,2019-09-12,09:49,英式园林景观公园，新加坡植物园在新加坡独立初期的多项“绿化新加坡”运动和“花园城市运动”过程中，发挥了重要的作用。真是太美了！,2020-02-08 01:27:38.687881
,2,13,M33****3691,5,2019-09-13,21:43,你可以找一片属于自己的草地，席地而坐；亦或，找一个属于自己心爱的花园，享受属于自己的空间；还有充满凉意空调的展厅，咀嚼保护大自然的初衷和一片土地的历史。现在和未来。,2020-02-08 01:27:38.691525
,2,13,M30****5169,5,2019-09-12,09:37,新加坡植物园是免费的，面积非常大，环境非常好。有时间一定来这里走一走。里面有很多跑步锻炼的人，空气真的是非常好了。值得前来！,2020-02-08 01:27:38.694902
,2,13,whoisangel,5,2019-09-04,13:22,大家出去旅行一定要注意两个层面，一个是自然景观的观光，还有个是人文，包括美食。这里还是特别值得去看看的，因为这里有很多非常典型的热带雨林新加坡的环境所造就了很多特别独特的植物。在这儿植物园里面你能够看到各种各样的植物。,2020-02-08 01:27:38.698104
,2,13,M33****4460,5,2019-09-12,20:12,不愧是新加坡唯一的世界文化遗产公园很大，保留和设计的都很好，适合家庭出游，有一段保存完整的热带雨林，很安静。也有不少儿童设施，对小朋友很友好。,2020-02-08 01:27:41.415199
,2,13,M30****1190,5,2019-04-22,20:29,园区幅员广大，亭台水池咖啡步道景色优美，新加坡大学法学院位于其间。植株数量品种众多，规划有各式植物区，如热带雨林、香花植物、植物族志等，另有需购票入场美不胜收的兰花园。如果去新加坡，大推！,2020-02-08 01:27:41.418512
,2,13,M30****4954,5,2019-09-12,01:19,公园自然环境很好，看到了很多小动物，还有天鹅，还有野鸡，松鼠，还有蜥蜴。这里是新加坡人拍婚纱照的好地方，遇到了好几对。植物园里有胡姬花展，孩子免费，大人3新币。走进来简直美的不要不要的！,2020-02-08 01:27:41.421481
,2,13,M30****2777,5,2019-09-12,16:28,新加坡植物园不用门票，是个幽静的好地方。但是，请不要像我们一样，大中午去，热到不想存在。我们走到半山的一个游客服务中心，就坐在那里不想出来了。,2020-02-08 01:27:41.424518
,2,13,肉虫子,5,2020-01-06,19:46,必须要赞一下，出票速度快，站在门口现买就来得及，使用方便！最主要的就是，价格比新加坡买都便宜！连我在新加坡工作的导游同学都说比她们买还便宜。,2020-02-08 01:27:41.427586
,2,13,M19****417,5,2019-09-12,23:14,植物园的入口就在MRT的出口，十分方便。园内十分大，而且路也很多，大多数的市民会放狗，跟步，坐在草地上休息。至于植物，不觉得有什么特别之处。,2020-02-08 01:27:41.430569
,2,13,M33****6515,5,2019-09-12,22:49,大自然花园很适合步行或慢跑游览，也很适合野餐，全天都是免费的。这里有品类丰富的本土和非本土植物和花卉供人们观赏。绝对是新加坡旅游的好地方。,2020-02-08 01:27:41.433598
,2,13,爱梦媛,4,2020-01-02,19:33,新加坡植物园，相对小众的旅游景点，人不算多，真的有种世外桃源的感觉，宁静致远的美感。太喜欢这里了，真的如仙境一般，梦游爱丽丝的感觉哈哈！,2020-02-08 01:27:41.436634
,2,13,whoisangel,5,2019-09-05,22:38,这支植物园的面积还是非常大的。建议大家可以有机会去那里看一下。这里面热带植物的种类还真的是非常的多。很多植物在国内根本都看不到的。建议大家能够留住半天的时间来逛一下这个植物园。,2020-02-08 01:27:41.439660
,2,13,118****878,5,2019-12-02,16:22,植物园蛮大的，各种热带植物都有，好多树很高很粗，有一颗好像是全球最后一个了。里边的蝴蝶兰花园买票，进去各色的蝴蝶兰。兜一圈也值得,2020-02-08 01:27:41.442748
,2,13,M30****2342,9,2019-09-12,02:01,走出地铁站就是植物园，交通非常便利。据说步行走完植物园需要5个小时，我们直接放弃了。没有去胡姬花公园，找到一个小博物馆，其实也很有趣。这里绿树成荫，草长莺飞，非常舒适。,2020-02-08 01:27:44.482082
,2,13,M30****8811,5,2019-09-23,22:34,植物园附近很多棒棒的店啊，两家很棒的欧包店，还有一堆堆的咖啡馆和甜品店，如果不是天气热，我真是可以逛一天慢慢叹的。值得前来！,2020-02-08 01:27:44.496701
,2,13,海韵伊人,5,2019-10-20,15:06,炎热潮湿之地，更有植物园该有的风貌。比如，新加坡植物园。那里是365天的郁郁葱葱，缤纷多彩，花香四溢。当地人为他们的国花- -胡姬花，建造了一个美丽的胡姬花园。胡姬花即为兰花。只不过，这里的胡姬花，品目繁多，淡雅芬芳、美艳夺目，远非我们日常可比。新加坡植物园适合无目的的走走看看，安静、舒适，并怡然自得。,2020-02-08 01:27:44.509923
,2,13,法朵的一路狂想,9,2019-10-17,16:14,不辜负旅行好时光，在新加坡的最后一天，我们抓紧时间去了一趟新加坡植物园。植物园离市中心有几站地铁，不算远但要特意去，旅行者一般很少会选择去，而这里却是当地人喜欢的花园，是一个免费的小众景点，看似平凡的公园但里面的景色却一点也不逊色。除了免费的地方，植物园里面有一个胡姬花花园值得一看，门票5波纸相当于26元，如果上网买才13元人民币，没事还是不要现场买票胡姬花花园里面繁花似锦，品种丰富，喜欢花花草草的童鞋一定不要错过。而我们不太懂花草的就一边戴着耳机，一边放慢脚步欣赏，音乐声偶尔与四周的鸟鸣声交织在一起，形成立体声的效果，带给我一场妙不可言的音乐盛宴。【实用信息】新加坡植物园 Botanic Garden交通：地铁Botanic garden站出来便是价格：入园免费，胡姬花花园5波纸,2020-02-08 01:27:44.517150
,2,13,东张西望望东西,9,2019-10-17,20:20,植物园真的美到我了，面积比我想象中的要顷的，单纯说鸟语花香绿树成荫我都觉得不够的，植物特别多，好多都不认识的，而且整个植物园其实还是相当的高科技的,2020-02-08 01:27:44.522656
,2,13,坡上谷哥,5,2019-01-07,08:46,这里始终是新加坡最值得去的地方，景色美丽，贴近生活，而且免费，只是里面的胡姬花园要门票（最多是5块新币），最近里面的花棚在装修。,2020-02-08 01:27:44.527268
,2,13,清风一笑2019,5,2019-11-26,17:00,新加坡唯一获列联合国教科文组织名录的世界文化遗产----新加坡植物园 (Botanic Gardens) 绝对值得打卡的魅力地带，也是全世界首个得到这份殊荣的热带园林，为新加坡“花园中的城市”美誉再添佐证。新加坡植物园有150多年历史，是热带岛国的经典代表。带着美丽的心情，一大早我们乘坐公交来到植物园。植物园对任何人是免费的景点，但里面胡姬花精品园（National Orchid Garden）要收费5新元，费用不贵，我们可以理解，毕竟胡姬花的养护非常不容易啊！进去植物园大门以后，左手边有地图册和游览图，有位热心的工作大叔，给我们一张地图和耐心讲解。我们随后沿着主路直奔主题园子-------胡姬花国家公园。穿过绿树成荫，悠悠草坪，清澈湖泊，跟着指示，大约步行20分钟来到胡姬花公园。进入园中，花儿争奇斗艳，各种各样品种和颜色的国花让人眼花缭乱，美的让我仿佛进入了美丽的童话仙境。胡姬花就是我们平时称呼的兰花。这里展示的胡姬花规模堪称全球之最，拥有超过 6 万株植物和胡姬花，超过2000多个品种。这里的胡姬花有趣的是以全世界名女人来命名，像撒切尔夫人和戴安娜王妃的名字兰花，最为特别的是卓锦万代兰。各种各样的美丽胡姬花，每天专人细心照顾，让花儿一年365天每天都那么的灿烂娇艳，让我们大饱眼福，置身花的海洋世界让人深深陶醉不已。五彩斑斓的颜色的胡姬花美醉了我的双眼，让人流连忘返啊！带着叹息，依依不舍出来胡姬花园子。新加坡植物园占地约54公顷，满眼绿意盎然，鸟语花香，令人心情舒畅。植物园以研究和收集热带植物、园艺花卉而著称。园内有20000多种亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、灌木、蔓藤、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等。植物园的植物都标明其学名及原产地。其它的景点还有漂亮广阔的棕榈谷（PalmValley）、优雅恬静的生态湖（Eco-Lake）和开满美丽睡莲的交响乐湖畔（Symphony Lake）的露天音乐会。还有藏书万册的图书馆和植物标本室。植物园遗产博物馆的多媒体互动展览，向人们详细生动地展示花园的丰富遗产。在儿童和青少年园地，通过寓教于乐的方式向孩子传授科普与植物生命有关的所有知识。虽然新加坡天气特别热，但是这里却挺凉爽。有众多的参天大树，负氧离子含量高，漫步在五颜六色的奇花异草丛中，看到灿烂开放的花儿，让人心旷神怡。科普下知识，值得一提的是新加坡五元钱后面的那棵大树就是来自新加坡植物园，这棵巨大的名字巨灰藜木树目睹了新加坡的高速成长，为了纪念它，把它的照片印在钱币上。植物园中花草树木品种确实非常多，而且看得出是被精心打理照顾的，个个都显得非常有精神！ 让我们也倍感精神抖擞啊！这里真正的是风景美如画的世外桃源，也是野生动物的快乐天堂。在草地上悠闲散步的小动物比如鸽子、色彩艳丽的公鸡等，优雅高贵的黑天鹅悠闲游荡，池塘里的乌龟和小鱼快乐的嬉戏，还有不怕人的大型蜥蜴在阳光下悠然爬行。。。。。。正是让我们涨见识啦。骄阳似火，热情满满，游览了几小时后，我们突然感到又饥又渴。园内有许多餐厅和咖啡厅供人们方便选择，于是先点杯咖啡，满满品味，享受这美好的时光啊！ ,2020-02-08 01:27:44.531335
,2,13,世界美食游走达人,9,2019-02-21,07:15,新加坡植物园 有种身处梦境的感觉这里让我刷新了对热带植物的认知 发现以前在北方温室看到的热带植物都是迷你版。气候差异的原因 北方植物瘦弱矮小 植物配置更多的表达了人造自然 而南方植物的庞大美丽更让人心生敬畏 能把繁茂庞大 鲜艳丰富的植物精致自然的组织在一起 可见新加坡对植物和自然的尊重和珍爱。可能人和自然也是习性相通的 正如新加坡的建筑规划条例 建筑组团的界面一边面向城市 一边面向自然  [good],2020-02-08 01:27:44.534991
