REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,14,hikarustella,5,2016-07-15,11:37,我能说新加坡所有值得去的景点，大部分在岛上了，虽然项目总体质量不怎么高。个人比较推荐去下西乐索海滩，免费，风景也不错，小朋友可以踩踩水，挖挖沙，吹吹海风。进岛最实惠的方式是走，没有入岛费，风景也不错，就是热。我个人推荐最舒服的方式，是坐计程车，请一定和司机说清，到名胜世界，这里入岛费不收，进岛后交通是免费的，如果计程车去岛内别的地方，收取5新。,2020-02-08 01:31:43.946639
,2,14,好好生活日日向前,4,2019-12-24,18:07,圣淘沙名胜世界位于新加坡圣淘沙岛上。是世界级度假胜地和亚洲首屈一指娱乐城。集吃住行游购娱于一身，拥有环球影城主题乐园、世界最大海洋馆、海事博物馆等。提供《仙鹤芭蕾》、《梦之湖》等娱乐节目。,2020-02-08 01:31:43.949927
,2,14,M48****413,5,2019-12-14,20:55,圣淘沙名胜世界是整个圣陶沙商业最发达的地方。在圣陶沙的名胜世界不仅有，大型的商场还有许多著名的新加坡餐厅，另外著名的圣淘沙娱乐城也在这里，绝对是圣淘沙旅行一定要来的地方。,2020-02-08 01:31:43.953159
,2,14,203****096,5,2020-01-31,14:44,新加坡。圣淘沙名胜世界：坐落于圣淘沙岛的圣淘沙名胜世界，是云顶新加坡耗资65.9亿新元（约300多亿人民币）兴建发展的项目。占地49公顷的综合度假城，拥有东南亚首个环球影城主题乐园、新加坡海事博物馆、及水族馆，多家风格迥异的度假酒店、名胜世界会议中心和多家名厨餐厅及时尚零售店等。,2020-02-08 01:31:43.956176
,2,14,大贤良师,5,2020-01-08,15:46,这里是主题公园旅游的集合体，怎么集合呢，有新加坡环球影城、S.E.A. 海洋馆、水上探险乐园、海事博物馆、海豚园等等，还有比较有表演性的VR主题、3D美术馆、仙鹤芭蕾、梦之湖演出等，还有我最喜欢的皇家信天翁号，少见的高桅横帆船造型，传统帆船外表，豪华现代的内部，相当值得体验。,2020-02-08 01:31:43.959200
,2,14,M30****9258,5,2019-09-14,13:54,圣淘沙岛上吃喝玩乐基本都在名胜世界，名胜世界有个马来西亚美食城和韩国美食街，挑你没吃过的点吧。值得去，圣淘沙环境还是很漂亮的，很有特色，去一次就行。,2020-02-08 01:31:43.962288
,2,14,刘邦之胄,5,2019-11-02,18:25,这里是新加坡有名的旅游景点，阳光，大海，金色的沙滩，全世界各地的旅客都来游览，但是也不是很拥挤。这次来感觉很不错，觉得值得再来一次。,2020-02-08 01:31:43.965288
,2,14,M30****2777,5,2019-09-13,14:56,我已经有很长一段时间没有到这种大型游乐场去体验这种快乐了。非常好。圣淘沙名胜世界就是景点+住宿+休闲娱乐的集合地，整片步行区域都有巨型顶棚覆盖，不怕日晒也不怕雨淋。,2020-02-08 01:31:43.968344
,2,14,M30****4954,5,2019-09-13,09:35,非常美丽的小岛，上面很多娱乐设施，海底世界，4d电影，晚上音乐喷泉，真心的不错.新加坡圣淘沙名胜世界为亚洲著名的家庭度假目的地，集吃喝玩乐购及住宿于一身。,2020-02-08 01:31:43.971394
,2,14,咖啡渣,5,2019-11-08,13:36,圣淘沙是新加坡最知名的景点了，这里就是一个新加坡人民度假的天堂。沙滩椰林、景色宜人。直接在山上坐缆车到圣淘沙玩，在山顶上可以俯瞰周围景色，一览无余。,2020-02-08 01:31:43.974413
,2,14,东张西望望东西,9,2019-10-17,20:16,圣淘沙名胜世界也是到新加坡我深处必玩的景点之一的，当然这边都是以现代化的娱乐项目为主的，周边还都有各大酒店还有娱乐场所的，洋气高端，确实很漂亮,2020-02-08 01:31:46.762004
,2,14,Sufennicole,5,2019-10-26,15:54,练嗨了好多项目，过山车不够刺激，比起成都国色天香还是刺激度低了好多，感觉中国的节日无论在哪过，都是人山人海，排游乐项目时至少都是2个小时。。。。心累，快速通道票也贵。。。不过比起国内还是好很多倍了，总的来说还是很开心,2020-02-08 01:31:46.776453
,2,14,juki235,9,2019-06-19,17:04,新加坡名胜世界，是整个新加坡圣淘沙岛上最大的商场。这里有大型的商场，有娱乐场，还有许多来自世界各地不同风味的餐厅。许多世界大牌商品都汇聚于此，绝对是购物休闲娱乐的绝佳去处。,2020-02-08 01:31:46.788343
,2,14,203****096,5,2019-09-11,00:34,新加坡的圣淘沙和马来西亚的云顶世界都是云顶集团的，确实厉害，有想法，吃喝玩乐住，全方面，一站式度假，而且各种价格都有，适合各路人士,2020-02-08 01:31:46.795112
,2,14,魔都三小姐,5,2019-11-02,09:13,三小姐VS亚洲最大糖果店 新加坡圣淘沙candylicious【景点攻略】网上说是亚洲最大的糖果店，其实也还好啦没感觉很大，从环球影城里出来穿过广场中心，正对面就是这家。亮点：门口悬挂的棒棒糖树在夜里发着彩色炫丽的光。太梦幻了，仿佛进入了糖果梦工厂。推开店门，里面林林总总的有着各式样的糖果巧克力，基本都是采购品，没有什么自创的东西，也就是个集合店。个人糖果的款式比较老，价格也不比国内便宜，店铺的装修和陈列也略显陈旧。喜欢的可以买一点，逛一圈拍拍造骗，打个卡。,2020-02-08 01:31:46.800427
,2,14,给你一脚,9,2019-09-09,15:04,因为宝宝才一岁多，又带了老人，所以没有去环球影城，选择了海洋馆和水上乐园，小朋友玩的很开心，但是和国内比真的很小，水上乐园没几个项目，造浪池也很小，好在比国内人少很多，基本不需要排队就可以玩，如果去过长隆的不建议再去这两个地方了，简直没法比,2020-02-08 01:31:46.804932
,2,14,M30****3226,5,2019-02-09,13:09,圣淘沙岛上偏西侧是名胜世界，云顶集团开发的大型游乐项目，你能想到的好玩的，基本都在这，而且彼此距离很近。出门已经9点半了，出门找了一圈懵逼了，大部分店面都关着门，仔细一看都要至少10点才开门，也许是因为景区的缘故吧。,2020-02-08 01:31:46.808971
,2,14,_WeCh****052107,5,2019-12-22,16:57,这里是来新加坡必须来打卡的一个地方。这里也是很多度假的人都会选择来打卡的地方，这里有很多的美食，也有很多的娱乐设施。这里的酒店服务周到，卫生做的特别好。而且这里很多美食尝起来味道很不错。,2020-02-08 01:31:46.812639
,2,14,M36****3222,4,2020-01-02,21:08,新加坡圣淘沙名胜世界仙鹤芭蕾18&#183;12&#183;25晚 机械邑动娱海滨，寓意长寿豁好运，神奇有形化无形。 溢彩流光抚梦幻，艺术惊叹燕闻莺。,2020-02-08 01:31:46.815947
,2,14,320****987,4,2019-04-25,00:00,真庆幸我们来了这里。我在一个扑克机上赢了好多钱，而且我根本不知道我在干什么。员工带来了免费的饮料和小吃，非常热情。员工非常周到但也不会太过分。我们待了几个小时，带着我们的钱离开了，非常享受我们的经历。即使时间很短我也推荐来一下。带上你的护照，如果不带的话进不去。,2020-02-08 01:31:46.819145
,2,14,_WB4****635,9,2019-01-13,09:36,老夫子：《浣溪沙&#183;水火交映溢彩流》一一新加坡圣淘沙名胜世界仙鹤芭蕾18&#183;12&#183;25晚                机械邑动娱海滨，寓意长寿豁好运，神奇有形化无形。         溢彩流光抚梦幻，艺术惊叹燕闻莺。妙曼世界袭诸君！                       戊戌年十二月初八,2020-02-08 01:31:50.029904
,2,14,tt梦幻小妖,5,2018-12-27,22:18,来新加坡基本都是在圣淘沙岛上度过的，除了一天去了鱼尾狮那里。这里买东西也很方便。新加坡购物可以完全的安心，因为买奢侈品不用担心会买到假货。,2020-02-08 01:31:50.033109
,2,14,芸芸妈妈Vivi,4,2019-12-06,22:29,新加坡亲子游环球影城攻略vlog坐落于圣淘沙的环球影城带你身临其境体验电影场景！交通：地铁到港湾站HarbourFront上怡丰城3楼找到捷运站买票坐SentosaExpress（4新币/人）坐1站到Sentosa站，下来就到了园区10点开门，我们10:45进去的，进门先拿游玩手册，另外还要拿一张今日演出时间表白色的一页纸，未来水世界一定要看，很精彩！马达加斯加雕像拍照进门我们往左转就看到这个拍照点，没有排队，照相的人会指导你做动作。木箱漂流记亲子必打卡项目，身高80以上就可以玩了，坐着小船慢慢漂到一艘大船里面，讲了马达加斯加的故事，很适合小盆友玩朱利安国王旋转舞会马达加斯加主题的旋转木马，没有身高限制，家长带着小宝宝就可以了，没怎么排队，小女孩对旋转木马就没抵抗力的～魔豆炫舞-鞋猫剑客表演路过正好开始演出，西班牙风情的歌舞剧，表演很有感染力路易纽约披萨厅吃饭已经逛完一圈了，其实园区不大，逛一圈20分钟左右就够了。点了披萨和芝麻街的意面，口味还可以，两份主食加水果杯一共33新币小黄人拍照是万圣节装扮的小黄人，好可爱！拍完还可以拿饼干芝麻街之意面太空战身高限制92厘米，坐飞船看芝麻街故事，有点类似迪士尼的小飞侠芝麻街演出舞台剧唱唱跳跳好欢乐，小盆友很喜欢，室内又有空调可以稍作休息未来水世界演出一定要去看！超级精彩的，而且是近距离，虽然小宝宝看了有点害怕，因为过程中会爆炸 打枪 演员从高空坠落。。。变形金刚3D对决宝宝终于睡着了，老母亲终于可以玩项目了，爸爸看娃等下轮换。单人排队超级快，五分钟就到了，效果不错哦，毕竟是热门排名第一的项目。带宝宝的有时间还可以玩小龙飞行学校>92cm，鞋猫剑客历险记>100cm，寻宝奇兵 无身高限制，恐龙骑士 无身高限制Tips：有的网站需要换票才能进去，记得买直接刷码的门票。入园没有翻包，可以带饮料和零食。园区有直饮水的，项目排队的地方都一直可以加水。门票330多人民币地址：圣淘沙岛圣淘沙道8号,2020-02-08 01:31:50.036233
,2,14,M63****713,9,2017-07-13,23:01,老少皆宜！景色很漂亮，到处都可以拍照。而且工作人员都会讲中文，很棒！交流完全无障碍！过山车分很多种，只要身高超过125基本都可以玩，安全措施做的也很到位！总之，女儿觉得这是最好玩的地方，还没有尽兴！因为没有让她玩所有的过山车！,2020-02-08 01:31:50.039253
,2,14,ci****279,5,2015-11-07,14:31,由于时间有限，只去了海洋馆，环球影城只是到此自由拍了照留念。海洋馆很大，分了上下两层，上层有郑和宝船的复制品，仿古帆船，丝绸之路介绍，下层是海事博物馆，见识各种海洋生物，有意思的是馆内会使用一些海盗，骷髅等主题吸引人，还有小孩子们喜欢的互动环节。,2020-02-08 01:31:50.042309
,2,14,_CFT01****0050933,5,2016-08-12,13:34,坡国7天之行，3天给了圣淘沙，体验了出租、捷运、及步行三种交通方式，环球影城、海洋馆、时光之翼、斜坡滑车、水上探险乐园、鱼尾狮像……无不给我们留下深刻印象，太有魅力的岛，还会再来。,2020-02-08 01:31:50.045379
,2,14,萩市张巡,5,2020-01-16,23:36,特别好吃的太少了,2020-02-08 01:31:50.048397
,2,14,一家三狮,5,2017-06-20,13:06,新加坡圣淘沙名胜世界的确是个非常好的度假胜地，吃有各地美食，玩儿有环球影城等主题公园，也有美丽迷人的沙滩，各种娱乐设施让你玩的不重样！购物也有荟萃廊免税店。住的话都是五星级酒店，条件没的说！,2020-02-08 01:31:50.051490
,2,14,旅游交友,5,2018-02-18,08:46,圣淘沙名胜世界非常豪华，在灯光的衬托下，显得金碧辉煌。本地人和永久居民要买票100新币才能进去，欢迎外国人免费，只要带着护照，年龄满21岁就可以进去了，昨天排起了长队啊,2020-02-08 01:31:50.054540
,2,14,余頭小姐_Rachel,5,2019-09-18,20:34,三天玩转新加坡圣淘沙名胜世界全攻略圣淘沙名胜世界是许多到访新加坡的游人们最期待的度假地，各种有趣的主题乐园，各种令人陶醉的美食，还有超舒适的酒店和精彩的表演，三天的时间想要玩转圣淘沙名胜世界，你需要这份全攻略！行程安排DAY1：新加坡环球影城→仙鹤芭蕾表演DAY2：水上探险乐园→圣淘沙名胜世界吃DAY3：S.E.A.海洋馆→圣淘沙名胜世界逛吃嗨玩名胜世界圣淘沙名胜世界｜亚洲首屈一指的综合度假胜地游客拍照打卡点：彩色鱼尾狮、梦之湖喷泉、Candylicious糖果屋、荟萃廊（购物首选）、福廊（美食云集）新加坡环球影城｜东南亚首个且唯一的环球影城主题公园必玩项目：变形金刚3D对决之终极战斗、太空堡垒双轨过山车、木乃伊复仇记室内过山车门票：成人新币79元，儿童新币59元，长者新币41元S.E.A.海洋馆｜经吉尼斯认证过的世界上最大的水族馆推荐报名：S.E.A.海洋馆贵宾之旅门票：成人新币40元，儿童新币29元，长者新币29元水上探险乐园｜海洋馆和水上乐园完美融合，可以近距离地接触海洋生物推荐项目：浮潜、漂流门票：成人新币38元，儿童新币30元，长者新币30元仙鹤芭蕾｜直击心灵的浪漫演出门票：免费，每晚8点吃遍世界美食福特利Trattoria意大利料理｜蕴含着浓郁的“意”国风情推荐：意面、披萨、甜点Sessions辣椒螃蟹新味餐厅｜新加坡的国菜推荐：辣椒螃蟹、油炸馒头、甜点马来西亚美食街｜马来西亚旧街场环境，菜品性价比高推荐：巴生肉骨茶、马六甲鸡饭粒、海峡沙爹KT西餐厅｜环球影城内，传统爱尔兰与美式烧烤推荐：纽约烧烤、三明治、新鲜沙拉海湾餐厅｜水上探险乐园内，融合日料风格的美味便餐推荐：怪兽双人套餐多种酒店任选迈克尔酒店｜艺术爱好者的天堂，距离捷运站近硬石酒店｜摇滚迷们青睐，泳池很赞，地处名胜世界中心方便出行海景套房｜上层设有按摩浴缸、开放式客厅与室外露台，下层为绚丽海底景观海滨别墅｜优雅矗立于海滨，奢华舒适的休闲体验,2020-02-08 01:31:50.057499
,2,14,点评家sephenie,9,2019-09-14,13:26,"玩遍活力新加坡，世界之最Resorts World Sentosa Singapore 想怎么玩就怎么玩@圣淘沙名胜世界圣淘沙名胜世界，名符其实的世界级综合度假胜地，新加坡首屈一指的顶级综合娱乐城。它由云顶集团投资，拥有诸多世界级的游乐景点，拥有六家风格迥异的奢华酒店，拥有新加坡最大型的水疗度假村ESPA，同时汇集最多米其林星的美食胜地，力邀世界顶级名厨，源源不断地为宾客奉上不同风味的饕餮盛宴。不得不承认名胜世界里的免税店的奢侈品琳琅满目，如化妆品和香水会比其他地方要便宜很多，同样产品比乌节路和机场都要便宜，新加坡产品几乎很少假冒伪劣品，可以放心购买，这次买了不少，留着慢慢用很长一段时间。新加坡除了物价水平较高之外，称为购物天堂也不为过。退税单店员可以提前帮你打印好机场直接自助退款就好！东南亚来说，到新加坡旅游最好提前计划旅游预算吃喝住行玩乐买手信，假设5000人民币大概可以兑换1000新加坡元，5倍汇率，土豪可以随便哈哈哈。马来西亚的美食，新加坡美食，中西餐都可以满足不同饮食文化，食材充满南洋气息，新加坡包容度很高，名胜世界俨然是吃货的天堂。其中一个餐厅可以让人边吃边看海底世界，与海洋生物一起共餐是多么难忘的。夜幕降临整个圣淘沙岛，宛如一颗亚洲明珠，璀璨闪耀，夺目动人。节庆大道的五彩音乐喷泉别出心裁，拍照留念蛮好看的，往前面走是一间超级无敌大的糖果店，店外装饰就是一棵吊满五颜六色大大小小波板糖的彩虹树，远远望去就能让小朋友飞奔跑去。店内是M &M 朱古力品种繁多，装饰趣稚，谁收到一份这样的糖果糖果里面绝对是满满的都是爱+满脸的甜蜜!这应该是我在亚洲地区看到面积最大品种最齐全的M&M专卖店吧，写一篇旅拍不容易请勿乱喷，若有遗漏或错误欢迎善意交流，呵呵呵呵。[附近好玩推介]@新加坡环球影城  门票:79新加坡元，大概376元左右人民币。距离圣淘沙名胜世界只是300米。坐捷运可以直接到。拥有电影主题项目和特色表演，和各类娱乐设施(双轨过山车,木乃伊过山车，侏罗纪世界，木箱漂流记，史莱克4d影院，漂流，悬吊飞车，特效表演等等等),包括七个主题区(古埃及，失落的世界，好莱坞大道，遥远王国，纽约，科幻城市，马达加斯加),遇到节日会有主题活动非常精彩，另外推荐鞋猫剑客历险记，太空堡垒卡拉狄加，变形金刚终极决斗等项目。# 贴士:适合游玩1天，不看表演的话半天也够，遇到排队等候多时建议买快速券大概800-900元人民币，但就算人多也不像国内主题公园排队人多。影城提供中英文版本导览图，提供可直接饮用水，午餐和买照片需要用现金，大一点的购物点可以微信支付。可以带食物进园，也可以在园外餐厅用餐，不需要检查包包，网上购票非常方便，凭二维码入园，当天多次进出，工作人员在手背盖个章即可。@海洋馆:  门票40新加坡元。建议可以买乐园套票，详情咨询携程旅行网。堪称亚洲最大海洋馆，具有全球最大的海洋之窗，震撼至极。水族馆内海洋生物相比珠海长隆海底世界少了一些，也没有娱乐设施，但这里海洋生物品种有800多个，也是目前人类在探索中所能探测到。海洋馆设置了不同区域，我们还可以亲手触摸鲨鱼卵的探索池，观看鲨鱼投喂表演，触摸池与海参和海星亲密接触。海事博物馆十分适合亲子游，通过各种宣传推广倡导不要随意捕杀，不要吃鱼翅和生鱼片之类。不得不提水母所以特可爱，随着灯光变幻，水母的纹路也在变色，就像一场灯光秀。这样美好的海底奇遇，让人探索并敬畏自然。@海豚园/水上探险乐园跟超级可爱海豚亲密互动，可以亲亲，可以触摸，可以指挥转圈圈。暂时国内没有开发此项目，网上可购买海豚伴有游项目，买了票可以不用买水上探险乐园的票。有专业摄影师跟拍，现场可以买照片，58元新加坡元/张，198新加坡元2张加电子版，只能刷卡或现金，不支持微信。全程有教练指导海豚探索流程，不用担心，自备泳衣，外面套潜水服，泳衣最好是无裙边的。不能涂防晒霜，会污染水质。使用储物柜需要收费。总体来说，假如你只想体验新加坡好玩的就来圣淘沙，可以连续在圣淘沙岛玩足三天，泡酒店，吃美食，碰碰运气，说不定您是当天最幸运的宠儿。",2020-02-08 01:31:53.799774
,2,14,周三浩,9,2019-09-06,15:44,新加坡水上探险乐园是一处老少咸宜的乐园，而且是东南亚地区唯一融入海洋生物元素的水上乐园。最独特的一点就是是入园的漂流道，自己拿救生圈，姿势随意，顺着河流漂到不同的游玩设施，然后从漂流的河道走上岸去玩就好了，非常吸引人。在乐园中，除了各类刺激的水上滑道，还有许多温和的娱乐项目，比如这一彩虹礁游，可以让您不用到海边就可以实现与鱼儿同游的梦想。到七彩珊瑚世界中快乐浮潜，和近在身边的两万只友善鱼儿一同‘礁游’。看着热带鱼群自由自在地穿梭于珊瑚礁间，时而露面，时而消失，多奇妙。,2020-02-08 01:31:53.803042
,2,14,探奇旅行,9,2019-08-31,08:20,小长假去哪儿？三天玩转新加坡新加坡圣淘沙名胜世界，是亚洲首屈一指的综合度假胜地，拥有六家风格迥异的酒店、获奖国际水疗品牌的亚洲旗舰店、东南亚首个环球影城主题乐园、S.E.A.海洋馆、水上探险乐园等世界级景点，这里还是新加坡顶级美食胜地。即使只有3天假期，也能让你玩得尽兴！ D1 海洋馆、水上探险乐园（海豚园）D2 环球影城、仙鹤芭蕾D3 ESPA圣淘沙名胜世界、离岛免税店、 到达交通：从机场有捷运直达圣淘沙名胜世界。岛内交通：各景点基本都步行可达，在逸豪酒店、Hard Rock酒店、节庆酒店、迈克尔酒店间还有免费的环线班车。住宿：岛内有六家各具特色的酒店，强烈推荐逸豪酒店的海景套房。餐厅：这里有马来西亚美食街、福特利比萨意面餐厅、Session辣椒螃蟹新味餐厅等几十家来自全球各地的特色料理，绝对能满足你的味蕾。免费表演：仙鹤芭蕾（每晚8点）、梦之湖（每晚11点）购物：除了各个景点内的纪念品商店外，福廊里还有像劳力士、积家这种大牌的手表店，菲拉格慕、coach、范思哲等奢侈品店，以及离港唯一的化妆品免税店。吃住玩购，一站式。,2020-02-08 01:31:53.806007
,2,14,sarah一直在路上,9,2019-08-30,09:45,新加坡最美酒店～边泡澡边看海底世界计划着在圣淘沙玩三天，每天上岛有点麻烦，还是定了圣淘沙名胜世界的酒店，酒店选择也很多，最美的就说这个海滨别墅了！这里是上下两层的loft公寓结构，一楼的主卧一进来就能看到正对着床的观赏窗，这里原来是和S.E.A海洋馆联通的，不用人挤人排队，这里可以独享安静的海底世界，正好拍到福鲼游过来，笑脸太可爱了！观赏窗前的浴缸可以边泡澡边看海底世界，这样的体验和去海洋馆看完全不同，让人身心平静！楼上还有一个客厅，室外是一个小泡池！价格在7000-12000，只有12套房间，旺季得提早预订，适合情侣，因为只有一张床带小孩就要挤一挤啦,2020-02-08 01:31:53.809118
,2,14,JOJO带你游世界,9,2019-08-29,19:02,在热闹的圣淘沙名胜世界里，不只是有高层的度假客房，里面还藏着各式各样的特色住宿，像逸濠的泳池套房、海景套房，甚至还可以住在树屋 …适合在特别的日子带特别的人过来，搞一个大惊喜。外面是芸芸众生，而你们却在这极乐之地享受这人间繁华，强烈的幸福感会让她永远铭记此刻。,2020-02-08 01:31:53.812224
,2,14,Shirley雪梨酱,9,2019-08-28,17:41,新加坡圣淘沙|大餐小吃一网打尽的美食攻略圣淘沙Sentosa虽然是新加坡南部的一座离岛，但是岛上的吃喝玩乐一应俱全。无论是高档的创意餐厅还是地道的街头美食，可以满足不同游客的口味及预算。分享一下这次的美食记录，作为圣淘沙名胜世界的美食攻略啦！一、天滋林鲜泰餐厅（逸濠酒店内）位于逸濠酒店内的泰式餐厅，被一片葱茏的竹林掩映，格调非常高雅。由泰国名厨 Ian Kittichai 别出心裁地选用农场直送食材和各式香料，客人在这里可以享用别致的泰式风格有机营养美食。最大的感受是没有传统泰国菜的重口味，却保留了泰式料理惯用的丰富香料，口味偏清淡，很适合想要养生的人群。二、KT Grill（环球影城内）位于纽约区域的一家西餐厅，环境很有欧式怀旧的风格。菜品以西式简餐为主，但是口味都不错。我们点了炸鱼排，牛排，烤猪肋排，每道主食的量都巨大，胃口小的女生可以两人share一份；味道都可圈可点，没有踩雷，尤其烤猪肋排看上去就很诱人，瞬间光盘。三、BAY Restaurant（水上乐园内）也是景点内的餐厅，但是非常推荐一试！主食有面有饭，还可以选择一人份或者两人份，两人份的量大到惊人。咖喱和番茄口味也很适合刚游泳消耗完继续补给的人群。除了主食，一些小食、饮料、水果也值得一试。四、马来西亚美食街（圣淘沙名胜世界）个人最喜欢的美食区域！一次性可以吃到多种东南亚、香港等地美食，而且经济实惠，方便快捷，也不耽误玩耍的时间。美食街布置得也很怀旧，仿佛回到了上世纪6，70年代的南洋。我们先后光顾了两次，比较推荐的是海南鸡饭、沙爹鸡肉串、咖椰角等五、TABLE65酒吧（圣淘沙名胜世界）其实是一家餐厅，有两个区域，入口处是酒吧，内部才是餐厅。走的是高品质休闲路线，很适合夜晚放松时小酌一杯。调酒师很有想法也很有创意，同时也会兼顾客人的需求。比如我们不想喝酒精饮料，她很nice地帮我们调制了无酒精的，味道很棒。还会在鸡尾酒的顶部放入太极八卦这样的中式元素图案，简直是视觉和味觉的双重体验。,2020-02-08 01:31:53.815251
,2,14,JOJO带你游世界,9,2019-08-27,10:59,作为一个带孩子去了十五个国家的父亲，如果要让我来策划一个绝佳的亲子假期，那么新加坡名胜世界绝对是我的不二之选。名胜世界坐落于圣淘沙岛，在这里玩上三天都可以不用出岛，不论是面积还是游玩设施以及酒店质量，都是世界上屈指可数的大型度假胜地。六个风格各异的酒店可满足从年轻情侣到亲子家庭到朋友聚会的各种设施需求，还有东南亚唯一的环球影城，东南亚最大的海洋馆，东南亚唯一融入海洋生物元素的水上探险乐园和海豚园，海事博物馆，还拥有ESPA水疗亚洲旗舰店，以及众多米其林餐厅，可谓是从2岁孩子到80岁老人都可以在这里找到自己的兴趣点，畅玩三天。,2020-02-08 01:31:53.818303
,2,14,善了哉的,9,2019-04-05,23:54,很多人会戏谑的称新加坡为“坡县”，盖因为新加坡的规模小吧，不过圣淘沙名胜世界还是最值得去的旅行目的地，主题乐园、特色酒店、影城等等都让我们乐不思蜀，仙鹤芭蕾的表演很震撼，即便是街头艺术表演也极具艺术价值，一定要来看一看！,2020-02-08 01:31:53.821248
,2,14,156****8266,5,2017-01-27,17:06,我和女儿一起去了这里的环球影城，即便有快速票从十点进入直到四点才全玩一遍出来。旁边的糖果世界很有特色，孩子买了一些小型的棒棒糖，带回国送小朋友。我觉得那的钥匙链挺漂亮，买了几个回国送给朋友。水上乐园，推荐小朋友一定要去，真的很好玩。时空之翼很壮观，滑车特别好玩，推荐去那里的朋友不要错过。海边的沙子很细，海水很干净。我去的那天，海边印度人很多，很朴实，也很热情。,2020-02-08 01:31:53.824277
,2,14,小鱼的狗子,5,2018-11-24,10:06,圣淘沙离商业市区不远，访客能选择乘坐圣淘沙捷运，风景宜人的缆车或通过圣淘沙跨海步行道抵达圣淘沙，路程只需几分钟。圣淘沙即马来语「宁静」之意，以往是英国殖民政府的军港，最早的时候是个小渔村。,2020-02-08 01:31:53.827306
,2,14,_WeCh****061389,5,2019-11-14,22:58,一家人出现，不错的选择。,2020-02-08 01:31:57.100234
