REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,37,M30****2342,5,2019-09-14,10:46,乘坐缆车前往圣淘沙岛绝对是值得的，一路可欣赏到各种风景，但要留意售票亭的女服务员，她坚持要向我们兜售我们不想要的其他东西。这一点非常讨厌，我只好脾气暴躁地让她住嘴。,2020-02-16 15:09:17.043219
,2,37,M51****565,5,2019-09-14,00:04,以这样的方式来看看整个新加坡非常棒。不幸的是，我们和一群喜欢摇晃的年轻人在一起。世界各地的大多数年轻人坐缆车的时候都会在缆车里快速地从一边走向另一边，这样车就会晃动,2020-02-16 15:09:17.046575
,2,37,M22****2711,5,2019-11-10,13:45,去新加坡怎么能不体验一下缆车呢？我们从港湾大厦上车的，先去了花柏山，然后去圣淘沙，中途路过港湾站，不下车就可以了。坐缆车低空俯瞰新加坡，还可以越过大海，感觉很棒。,2020-02-16 15:09:17.050426
,2,37,明慈,5,2019-09-08,23:06,"worth to trip to Singapore, usually we will via Singaporestay over at airport. eat good and enjoy the peace travelling. nice",2020-02-16 15:09:17.053995
,2,37,M30****2697,5,2019-09-13,22:12,如果你坐过了新加坡市中心的摩天轮，还想再次体验从空中俯瞰新加坡另一块土地的话，新加坡南端的缆车是个很好的选择。这儿靠近圣淘沙、花柏山，晚上的时候灯光也很美。,2020-02-16 15:09:17.057169
,2,37,M33****4460,5,2019-10-09,23:40,非常的兴奋，缆车是在圣淘沙必须做的事情，它有点高，我们旅行的那天有点风，所以有点摇摆动摇，有点吓人，如果你之前从来没有坐过缆车，不要开始这个......,2020-02-16 15:09:17.060291
,2,37,M34****0734,5,2019-09-14,15:45,无与伦比的景色 这里的缆车有点贵，但可以看到360度新加坡的景色。我们乘坐回程的缆车，我们还徒步登上了Faber山顶，虽然这座山只是一座小山。,2020-02-16 15:09:17.063442
,2,37,M33****3611,5,2019-10-09,23:47,如果你要去圣淘沙岛，为什么不采取这种悠闲的交通方式去那里呢。它提供了一个很好的视角，而且很放松。有从北向南和从东向西的两条路线，所以你可以走遍整个岛。,2020-02-16 15:09:17.066576
,2,37,M30****5169,5,2019-09-14,14:03,坐缆车越过圣淘沙，感觉好玩极了。缆车又干净又舒服，非常赞。我们买了往返的缆车票，太明智了。除了回程，也有另外的缆车可以载游客观光。景色非常漂亮。,2020-02-16 15:09:17.069733
,2,37,M33****9173,5,2019-10-09,23:58,超棒的经历 如果你要在新加坡做一件事，那就把钱花在从费伯峰山到圣淘沙的缆车上。从那个高度看海湾是一段美妙的经历。我的女儿很喜欢。,2020-02-16 15:09:17.073590
,2,37,M30****5232,5,2019-09-13,17:11,我的缆车有空调，你可以通过小窗户拍外面的风景。这个港湾区域已经工业化了，所以风景不是很特别，但是也很好看。圣淘沙岛真的是个很有趣的地方，我觉得一定要通过坐缆车的方式来这里参观。,2020-02-16 15:09:18.314221
,2,37,M35****1779,5,2019-10-09,22:40,景色真棒 另一件在新加坡必做的就是坐缆车。景色和别的不一样，它使你好好的欣赏这个美丽的城市。有三条路线，我建议你三条都试试！,2020-02-16 15:09:18.329332
,2,37,320****987,5,2019-04-22,23:39,在空中看的景色很一般，可能圣淘沙的建筑不算太美吧，但缆车票较贵，行程约10分钟，很快便到，个人觉得不太值得，坐sentosa express列车应该较化算！,2020-02-16 15:09:18.342128
,2,37,M30****9258,5,2019-09-14,14:01,我们乘坐MRT来到这个地方坐缆车。买票很方便哦，而且从缆车看下去的景色也是超棒的。我们在岛上并没有做什么，只是好好地享受这次缆车之旅。旁边就有一个大型购物中心，吃午饭也很方便哦。这次旅程真值得啊！,2020-02-16 15:09:18.348991
,2,37,齐步走123,5,2019-11-20,12:31,坐缆车还是有点小刺激的，一会儿是山头；一会儿是海景，一会儿又是圣淘沙高高低低的酒店娱乐城的，过程虽然不算长，但景色很好，恐高症可能就无法领略些种感觉了,2020-02-16 15:09:18.354639
,2,37,M35****5282,5,2019-10-09,22:54,我们穿过海洋和森林去圣淘沙，景色简直令人吃惊，这是一个到达圣淘沙极好的方式。没有具体的提示，只要检查一下你想往返还是单程，还有你想去哪一站。,2020-02-16 15:09:18.359135
,2,37,M30****3226,5,2019-09-13,22:41,"我搭乘了花芭山缆车前往圣淘沙-与Faber地铁站在相反的方向。如果你想去那儿,那我看这就是最好的方式拉。而且倘若你想观赏这个城市的美妙景色,那你就可以直接走到油轮码头。",2020-02-16 15:09:18.363117
,2,37,咔菲Cat,5,2019-09-05,23:39,去坐缆车的时间刚好可以看到白天昼夜不同的景色，能看到沙滩，一大片绿色植物，看着夕阳西下，夜幕降临，非常棒，还是值得一坐的,2020-02-16 15:09:18.366738
,2,37,遇见---你,5,2020-01-07,20:26,值得推荐 缆车分段 每段缆车的颜色各不同 游览跨山⛰️跨海 景色也很美 交通工具还有小火车 也是每段小火车颜色不同 免费的,2020-02-16 15:09:18.369972
,2,37,M33****6152,5,2019-10-09,23:25,这是我们在圣淘沙最喜欢做的事情，我们坐了双层的有轨电车，景色是惊人的，再加上是往下看景点是真的很酷。很大范围能看到的是海岸线和海滩区。费伯线车里很热，需要更多的窗户或风扇。,2020-02-16 15:09:18.373091
,2,37,M30****1190,5,2019-09-14,16:45,贵得值得 虽然价钱不便宜，但是风景不错，缆车本身也很华丽的样子，还是满适合一家大小的。 最近还有愤怒鸟的活动，小朋友们好喜欢啊。,2020-02-16 15:09:21.839132
,2,37,小骨头儿,5,2020-02-13,13:27,有很多种方法去圣淘沙，我们选择了缆车，主要想让小朋友体验一下，结果女儿很喜欢，缆车上俯瞰风景很美。我们买的往返票，在岛上坐很方便，缆车票兑换地点有4处，兑换的时候记得提前找好最近都地点。,2020-02-16 15:09:21.842512
,2,37,M34****0586,5,2019-09-13,22:57,缆车是最棒的。虽然要花30美元，但是坐玻璃窗缆车的体验是无价的，从最高点出发，可以看到美丽的海底和几艘船。你还可以从高处看到海豚和鲨鱼在它们的场馆里。在晚上九点前都可以无限制地换乘缆车。,2020-02-16 15:09:21.845776
,2,37,M33****3611,5,2019-09-12,21:11,新加坡不是“丘陵地带”，尽管那里的缆车很漂亮，而且地板上有窗户，但你现在可以通过许多不同于以往的方式到达圣淘沙。除了从最有趣的路线离开弗雷泽山，你还会有一个特殊的旅程。,2020-02-16 15:09:21.849000
,2,37,M33****3691,5,2019-09-13,21:44,如果天气不错，一定要远离这个动物园，他们通过网络购票的便捷来吸引游客，但是之后还是会要求你和那些在寻找相关信息购票的人一样排队买票，而工作人员却站在一旁，无所事事。,2020-02-16 15:09:21.852215
,2,37,M33****6152,5,2019-09-12,19:57,从山顶出发，不需要等太久，餐饮都提前就位了，来回时间还是比较充裕的，结束之后还可以在山顶看激光秀，总体很不错，就是交通略有不便，如果可以安排与MRT之间交通就更好了,2020-02-16 15:09:21.855466
,2,37,M30****8293,5,2019-09-13,17:26,新加坡缆车可以分成两线各三站、共六站，除了步行及搭快捷进入圣淘沙岛以外，另一个方式就是搭乘缆车了，缆车虽然票价较高昂，但若天气好的话是可以一览圣淘沙岛的景色。,2020-02-16 15:09:21.858869
,2,37,M33****6515,5,2019-09-12,22:50,新加坡缆车运行得算系几慢，跨过海峡上空路程其实比想像中长、需时都几耐的，可惜风景并不漂亮也没特色可言，乘坐过程有点闷，而且跟陌生人同困坐在同一车厢实在很尴尬。,2020-02-16 15:09:21.862460
,2,37,M30****8811,5,2019-09-14,11:52,我们决定乘坐缆车而不是火车到圣淘沙，我们非常喜欢这样做。我们看到有几个车厢中间有一张桌子，一对夫妇在里面吃了一顿浪漫的晚餐——这对下一次来说可能是个惊喜。,2020-02-16 15:09:21.866049
,2,37,M33****4460,5,2019-09-12,20:14,缆车上的景色非常壮观。我丈夫恐高，但他也成功地搭了这趟车。你在大车厢里会感觉到安全，而且它们运行平稳。我们从费伯峰出发向下，享受了直达圣淘沙岛的旅程。,2020-02-16 15:09:21.869784
,2,37,管龠,5,2020-01-08,19:11,缆车票很值，一条缆车线可以去到花柏山，然后去到圣淘沙岛，换另一条缆车线可以游遍圣淘沙岛，还把进岛费给免了。从从中俯视全岛，映着碧蓝的海景，异常美丽。,2020-02-16 15:09:26.106929
,2,37,M33****9173,5,2019-09-12,22:06,视野非常好缆车之旅 你可以从费伯峰乘坐缆车到圣淘沙岛。缆车很快，而且可以看到新加坡的天际线和海滨，乘这趟缆车，你将穿过海峡，来到圣淘沙岛。,2020-02-16 15:09:26.110287
,2,37,M33****1136,5,2019-09-12,23:57,一种有趣的观光方式 你可以乘坐这辆现代化的缆车一路登上费伯峰，饱览主岛广阔的码头和南海岸的美景。然后你可以从起点返回圣淘沙岛，尽情享受。,2020-02-16 15:09:26.113557
,2,37,M33****9626,5,2019-09-13,20:41,本来以为缆车站会是独立的，没想到新加坡人很厉害地把他跟办公大楼结合在一起。搭乘的人也不会晒到太阳或淋到雨。从车厢往海岸看，栉比鳞次的吊车，就彰显出新加坡胜过台湾的地方，让人有点伤心。,2020-02-16 15:09:26.116731
,2,37,M10****641,5,2020-01-14,11:51,孩子们要乘坐览车，特地在携程上买了门票，价格优惠多多，而且使用方便，天气很好，坐在览车上给孩子拍了很多照片，孩子非常兴奋，风景优美，感觉很好,2020-02-16 15:09:26.119855
,2,37,M10****641,5,2020-01-14,11:57,新加坡的天气很好，天气睛朗，门票是在携程上买的，价格优惠，使用方便，带着孩子来乘览车，也拍了很多照片，孩子们玩得很开心，希望下次再来,2020-02-16 15:09:26.122918
,2,37,禹萱,5,2019-12-29,01:38,网络换票得去柜台，时间太长，比当场买票队伍都长，排了小1个小时，但价格比当时买票便宜， 缆车的景不错 值得票价！,2020-02-16 15:09:26.125985
,2,37,_WeCh****29392,4,2019-11-29,08:24,儿童票是可以直接在缆车站取的，这个还比较方便。我们住village，最近的缆车站就是Merlion鱼尾狮站，新加坡缆车分两条线，一条圣淘沙线，一条花柏山线。鱼尾狮站是圣淘沙线的首发站点，下一站是Imbiah Lookout站，末站是Siloso Point站。我们从Merlion鱼尾狮站上缆车，去程Imbiah Lookout站和Siloso Point站都没有下车，返程在Imbiah Lookout站下车去花柏山线。这样路程最近，这条线可以看到海滩，景色很不错。,2020-02-16 15:09:26.129048
,2,37,Water_晖,5,2019-09-02,10:34,还不错，挺好玩的，第一次到新加坡，所有的游玩门票都是在携程上买的，在携程上买比现场买便宜多了，取票用二维码，非常方便！,2020-02-16 15:09:26.132112
,2,37,小咩,5,2019-07-30,18:10,高空看远景，树林就在脚下，大海就在眼前，碧绿与蔚蓝交相辉映，美不胜收！购买的是往返票，非常好用！下了缆车走几步就能到沙滩，坐上海滩巴士直达亚洲大陆最南端，小憩看景放空的好地方！,2020-02-16 15:09:26.135195
,2,37,M31****4522,5,2019-04-22,22:25,在新加坡休闲旅行的推荐景点。坐在缆车上，看下面海湾。尤其是在夕阳西下的时候，这个角度的风景是其他地方无法代替的。我记得车厢里是没有空调。,2020-02-16 15:09:29.923860
,2,37,M30****1190,5,2019-04-22,20:23,车内或坐车前都没有任何信息可以告诉你你在看什么，事实上，这条路线的一端似乎没有什么东西值得下车看。对我来说，这是浪费时间和金钱。,2020-02-16 15:09:29.927182
,2,37,美德罗巴斯李斯,5,2020-01-11,10:30,超值的缆车，一家4口玩了一下午，途中每个站下去都是美景，有沙滩，有购物，人少不排队，轻松愉悦的一天，总共390块人民币。,2020-02-16 15:09:29.930246
,2,37,M51****565,5,2019-04-22,21:59,乘坐缆车去圣淘沙的距离比看上去要短不少，对于这样的短距离缆车而言，它的价格非常贵。去圣淘沙有很多便宜得多的方式，我推荐乘坐其中的一种，比如小车、出租车或者巴士。,2020-02-16 15:09:29.933532
,2,37,juki235,5,2019-06-27,22:22,新加坡缆车是由新加坡本岛前往圣淘沙岛的空中线路。缆车的跨度非常的大，可以从空中观看整个圣淘沙岛的美景。同时也可以远眺远端的新加坡驳船码头，可以从另一个角度欣赏新加坡的海岸风光，值得推荐。,2020-02-16 15:09:29.937194
,2,37,cx822,5,2019-10-06,07:00,新加坡太热了，严重影响游览质量，缆车上圣淘沙可以看到一些景色，还是不错的，可惜的是我们本应该在山上直接坐缆车，犹豫导航问题，多走了一站，暴汗啊,2020-02-16 15:09:29.940757
,2,37,M33****9956,5,2019-09-13,21:14,坐缆车去圣淘沙岛绝对是一种令人兴奋的方式。缆车移到港口上方的高处，起初很吓人，因为海平面离我太远了。我有一种错综复杂的恐惧感，不过当缆车向下走时，景色很壮观，感觉好多了。,2020-02-16 15:09:29.943908
,2,37,M30****2777,5,2019-09-13,15:04,当你去售票处时，你可能感觉18美元可以买到一张缆车票。但事实并非如此。这里的缆车票是35美元。考虑到这段短暂的旅程和高昂的门票，请不要随便浪费你的钱。这真的真的不值得。,2020-02-16 15:09:29.947071
,2,37,Cinderella Princess,5,2018-01-01,21:01,乘坐新加坡花柏山缆车观赏这个圣淘沙，居高岭下看的非常清楚。是另外一番感受，地铁直达榄车站山脚下，也不用怎么排队。人很少，1-2人一个缆车车厢，到了山顶还有餐厅可以喝咖啡，用餐。风景很好呢。,2020-02-16 15:09:29.950378
,2,37,annaxie,1,2019-12-30,12:20,"首先，客服告诉我取票点是kappel tower 2/ harbour front tower2, 一大早过来排队，排到了后，缆车处工作人员告诉我，票取不了。 然后跟携程客服查询取票点是哪里，确认了是vivo city level 3 lobby L. 所以各种另外找vivo city取票地点，取到了票后，来到做缆车的地方，也就是keppel tower 2/ harbour tour 2/，缆车工作人员告诉我，刚刚在vivo city 取的票需要在tower 2 换缆车票。 排两次队，来回harbour tower 2 两次，为什么不可以直接在tower 2 取票，同时在这边坐缆车呢？非常浪费时间，提醒大家注意，买票之后先去vivo city取网络票，取好网络票后来harbour tower 2/换缆车票。",2020-02-16 15:09:29.953878
,2,37,M33****2987,5,2019-09-13,21:06,在圣塔芭芭拉岛享受一天的时光时，我们去了缆车，并在法贝山与一些很酷的老虎共进午餐。新加坡缆车为您提供了一个完全不同的新加坡部分景观，俯瞰着海港。法贝山的员工和服务非常出色，我推荐“Bangers &amp; Mash”，非常出色。,2020-02-16 15:09:33.407780
,2,37,188****1889,5,2019-07-18,07:24,缆车有2条线，买了来回记得可以2条线的来回。我是从花柏山出发到圣淘沙，然后在圣淘沙有一条去海边的缆车也可以来回搭乘。最后玩到晚上再坐花柏山的线路，坐一站缆车去回去看夜景。记得不要坐会花柏山，晚上打车不方便，就坐一站到商场，地铁打车都方便。,2020-02-16 15:09:33.411101
,2,37,兰夏的果实,5,2019-07-14,23:23,新加坡缆车也是一这次去新加坡必打卡的地方，坐在缆车上可以俯瞰整个城市，非常不错的感觉，可以拍到很多好看的照片，非常不错。,2020-02-16 15:09:33.414282
,2,37,tif****gong,5,2017-10-02,18:12,事先在旅游网上订好票，会比现场直接买便宜好多。由于自己是住在圣淘沙岛上的，所以选择了圣淘沙站（英比奥山顶景区）换票的。缆车全程有两条线路--圣淘沙线和花柏山线，两线互换也是非常方便，下来步行五分钟就到了。沿途可以俯瞰整个圣淘沙的，绿植丰富还有时光之翼表演的沙滩，非常漂亮。我自己比较推荐的是花柏山，山顶空气清新，应该是当地人行山的好去处；另外，有个特点是花柏山也有一条长廊，可以写下心愿在铃铛，系在桥边的围栏上，有些像巴塞罗纳链接左岸和罗浮宫的“艺术桥”，区别只是人家挂的是锁。,2020-02-16 15:09:33.417444
,2,37,ADADAIXIN,4,2019-07-24,10:25,给四个笑脸是因为在携程上买票很方便，但是还是要换票，而且在固定地点换，有点儿麻烦。其实缆车可以分段上下，每段距离也不长，就是景区说明没看懂，买了票还是没看懂，稀里糊涂的就去坐了，其实体验还是挺好的。,2020-02-16 15:09:33.420527
,2,37,antony,5,2019-08-21,17:17,非常值得，小朋友很喜欢的项目！携程买的电子票（二维码）在港湾站售票窗口有优先取票通道，很方便。根据携程的提示选择缆车行程路线，体验很不错，缆车车厢很大，但无空调的。去花柏山空气很好很好，很舒服！,2020-02-16 15:09:33.423581
,2,37,M62****540,5,2019-12-30,13:57,价钱很核算，显示站点直接取票，结果要到怡丰城3楼取，来回又跑了一圈。,2020-02-16 15:09:33.426903
,2,37,M19****417,5,2019-09-12,23:13,这真是游览圣淘沙岛的绝佳方式，比从港湾那里乘圣淘沙快车有趣得多。*如果在任何一个缆车站都排着长队，那你可能就排不到单独的车。我们从港湾那儿出发。队排得真的很长，我们这边的4个人不得不与另外4人组共乘一个缆车。,2020-02-16 15:09:33.430017
,2,37,李轶文,5,2019-07-31,11:09,新加坡比较热 建议一大早去 9点去 人少 且不热 值得一去 分两条线 花柏山线比较好 圣淘沙低一些 全程一小时左右,2020-02-16 15:09:33.433138
,2,37,zcxrokey,5,2015-04-06,10:27,取票的地点是很好找到的，如果天气好的话，坐在缆车里看到的景色应该是很不错的。遗憾的是，当天是国父出殡，下了一整天的暴雨，缆车上什么就看不清楚了，只能见远处的乌云。。。建议大家去之前，带好打印的条形码，这样最好,2020-02-16 15:09:33.436351
,2,37,77****503,4,2020-02-03,17:20,风景优美，比较适合老人孩子，美中不足是有条线路维修，只玩了其中一个，有点遗憾。,2020-02-16 15:09:37.271931
,2,37,_june.6,5,2019-11-21,08:43,超级赞的一次体验，来新加坡一定要去这里，真的很不错的！缆车晚上白天都很漂亮，都很喜欢，坐过两次！下次去了还会去的,2020-02-16 15:09:37.275310
,2,37,M30****3226,5,2019-02-05,03:35,从这里俯瞰风景相当棒。缆车有两天线，一条是花柏山线，一条是圣淘沙线。缆车站不大，有饮食和卖纪念品的小店，我们去的时候，是给同行者单独一辆缆车，非常满意。,2020-02-16 15:09:37.278411
,2,37,素素77,5,2019-07-20,20:37,去往圣淘沙不仅可以走步道进入，可以乘坐捷运列车，还可以从花柏山顶乘坐缆车。从缆车上望下去，风景非常好，宽阔的水域，湛蓝的天空，美不胜收。,2020-02-16 15:09:37.281416
,2,37,suntosky2003,5,2020-01-26,19:37,超棒的体验，可以看到跨海的景象，全程可以循环乘坐多次。带着娃看美景，吃了午餐，就差睡觉了,2020-02-16 15:09:37.284454
,2,37,M515shunyi1618,5,2019-04-12,14:28,新加坡缆车从新加坡的鱼尾狮广场到花柏山的一条缆车线路，可以买一个当日票每一站都能停而且在一天之内都可以乘坐很划算，即可以登花柏山又可以欣赏一下新加坡的美景一举两得。,2020-02-16 15:09:37.287500
,2,37,汤爷爷,5,2015-08-27,15:36,新加坡的缆车有两条路线，一条是花柏山连接圣淘沙岛的，过海看风景不错。还有一条是圣淘沙线，徒揽圣淘沙的各个景点，可以看到圣淘沙的海滩哦！缆车的价格还是比较高的，但工作人员的服务态度都非常好。缆车建议白天去，但里面没有空调只有小电扇。,2020-02-16 15:09:37.290607
,2,37,M26****6118,5,2019-12-26,10:57,值得买！风光好 来回坐 可在不同的点上下 很方便,2020-02-16 15:09:37.293707
,2,37,M30****8293,5,2019-02-26,00:32,从新加坡本土到圣淘沙岛的交通方式之一，可以体验一下，还有可以吃饭的空中缆车！从这里俯瞰风景相当棒。缆车有两天线，一条是花柏山线，一条是圣淘沙线。,2020-02-16 15:09:37.296686
,2,37,wenqin777,5,2019-09-03,08:14,非常不错，其实在是一种交通工具，作为游客就当成娱乐项目了，可以一览美景，游客有折扣价，推荐大家坐一下。,2020-02-16 15:09:37.299967
,2,37,njcpa000,5,2019-08-03,06:56,很棒的缆车，坐在上面可从高处看到城市风景，很让人心情愉悦！,2020-02-16 15:09:40.179189
,2,37,109****567,5,2020-01-16,12:57,缆车价格比实地购买的便宜，但是感觉便宜买多套票，花柏山没时间去，表演也没看成，浪费了，所以还是要规划好时间。特别是环球影城的停留时间,2020-02-16 15:09:40.193916
,2,37,闰土丶,5,2020-01-15,00:41,好好好好好,2020-02-16 15:09:40.207351
,2,37,清远大黄蜂,4,2019-05-03,01:28,值得游玩，从市区直达圣淘沙岛或山上，景色不错。,2020-02-16 15:09:40.214856
,2,37,m35****7524,4,2019-11-09,16:46,缆车很棒，很平稳～ 入岛也很方便,2020-02-16 15:09:40.221170
,2,37,Allen Zhang SG,5,2017-05-20,04:08,乘坐缆车让我们看到了岛上壮丽的景色。 由于我们没有足够的时间探索Sentosa，而乘坐缆车可以让我们看见最有趣的地方，并且可以随时跳下来。另外新加坡的缆车真的是比较有特色，里面的装饰会随着节庆而改变，还有透明的地板，最特色的当属在缆车上用餐，绝对是求婚，浪漫圣地，当然价格也不菲。,2020-02-16 15:09:40.225841
,2,37,JustineQiu,5,2017-05-18,21:21,风景很美，而且缆车很稳，开始还担心会有摇晃，后来发现自己想太多了。到了山顶用午餐，虽然菜品不多，但是十分美味，而且都是带有新加坡特色的菜。一边看风景，一边用餐，超级写意。山顶其实很是个很浪漫的地方，还买了铃铛，许了愿。真心推荐来这边用午餐，顺便看风景。,2020-02-16 15:09:40.229929
,2,37,M51****645,5,2019-08-07,21:45,感觉这个缆车比起国内还是很实惠的！缆车有两段，都是来回票，可以坐一站玩一站！攻略做好的话，花柏山，海滩都可以顺带打卡！,2020-02-16 15:09:40.233748
,2,37,htl19841027,5,2019-10-03,08:46,还算不错的，可以多次乘坐，看看风景。,2020-02-16 15:09:40.236977
,2,37,叮叮悠世界,5,2019-11-18,11:43,有两条线，可以看到全景，而且不是旺季时都是2人做一个缆车。可以很多的美照哈,2020-02-16 15:09:40.240097
,2,37,MssYuu,5,2017-05-06,00:45,来圣淘沙一定要坐缆车！一定要坐缆车！一定要坐缆车！重要事情说三遍！真的性价比很高的，风景也很好，速度快，很开心的！夕阳下别有一番美景～,2020-02-16 15:09:43.859857
,2,37,素素77,5,2019-04-23,13:25,新加坡缆车是新加坡非常著名的观光缆车，风景之秀美，几乎可以和飞行者摩天轮相媲美。飞行者摩天轮位于滨海湾地区，可以看繁华的夜景；新加坡缆车位于花芭山和圣淘沙之间，适合白天看海景山景。,2020-02-16 15:09:43.863247
,2,37,M30****6151,5,2019-02-26,01:01,缆车里是没有空调的，只有两个电风扇，夏天乘坐的时候会比较热，所以建议早上或晚上乘坐缆车。到新加坡建议一定要做一次高空缆车，尤其是天气晴好的傍晚，你会看到很美的风景，连久居新加坡的小伙伴看到我PO的风景照都忍不住想来这个很游客的地方了。,2020-02-16 15:09:43.866465
,2,37,苏小小大大,4,2014-07-31,11:23,和LP一起去的。新加坡有个朋友，免费带我们坐了一圈缆车。 看票价好像要100多人民币。缆车其实一共有三站： 花柏山顶、中间站、圣淘沙。一票只能坐一程。 推荐路线是自己走上花柏山，先游览下山景。 上面有个小钟 。像指环王的童话故事那样的漂亮~可以看下面附带的PP。 从山上转转后可到酒吧喝点饮料，然后坐缆车下山。 路上会跨越一个海湾，落差非常高。但是缆车也很结实，虽然有海风也不会晃荡，让人很放心。 跨过海湾就到圣淘沙了，从缆车上看下去能看到环球影城乐园和酒店。各种电影场景组合的娱乐设施环绕在沙滩和绿树里，很想在里面耍一天，但因为时间关系最终还是作罢了。回来的时候坐的小火车，一样的好玩。价格较缆车也便宜了许多。,2020-02-16 15:09:43.869606
,2,37,融化冰点,5,2019-10-23,19:06,地铁过去换缆车很方便，新加坡地铁蛮发达的，缆车先去花柏山看新加坡全景，然后继续坐到圣淘沙，非常棒,2020-02-16 15:09:43.872662
,2,37,小感跑跑,4,2019-12-28,21:37,喜欢坐缆车看山海风景可以考虑，进圣淘沙也有其他方式，不是唯一选择，返程选择山上站点不好打车,2020-02-16 15:09:43.875762
,2,37,可行可素,5,2019-04-24,00:23,我们是春节期间去的，人比较多，很多游乐设施都要排队，选了几个排队时间短的项目，挺有意思的。,2020-02-16 15:09:43.878946
,2,37,暗流急涌,3,2019-11-10,23:52,可以做两段缆车，做之前一定要注意中间换乘，提示的不是贴别明显。工作人员一般不会主动提醒。,2020-02-16 15:09:43.882132
,2,37,Todemmy,5,2019-04-16,10:54,来新加坡怎么能不体验体验缆车呢？高空赏景的乐趣非常妙不可言，天气好能见度高，远眺特别放松，很好的体验，也很方便，两边都能游览到。,2020-02-16 15:09:43.885177
,2,37,cy113226,5,2019-11-09,17:18,"坐纜車到聖淘沙, 方便而且可以看風景",2020-02-16 15:09:43.888331
,2,37,M31****6741,5,2019-07-05,08:12,缆车比较短，包括岛外和岛内，岛外的上车点不太好找，总体还是不错的，携程买比现场便宜五十人民币，现场套票是35新币，还是携程划算,2020-02-16 15:09:46.517805
