REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,130,沈亮s,4.0,2016-07-27,Not Available,喜欢天文的可以来看看 也可以带小朋友来 性价比比较高 有很多父母带孩子到里边去玩，可以学到很多知识，还,2020-02-16 17:03:49.170006
,2,130,iJasper,5.0,2015-03-04,Not Available,上周去的，地理位置稍偏，如果乘车去的话时间会较长。这是一家以咖啡和西式简餐为主的小店，如果人多的话还得提前预订包厢。,2020-02-16 17:03:51.291581
,2,130,一一仔,4.0,2017-05-05,Not Available,人很少，主要介绍新加坡本地，游客要买门票，本地人免费,2020-02-16 17:03:51.295921
,2,130,Thekingzeus丶,5.0,2016-07-07,Not Available,我们晚上来的，一家人在这里转转，非常不错，趣味性十足，带小孩子来非常合适，更能激发他们的兴趣,2020-02-16 17:03:51.300293
,2,130,西瓜宝宝,3.0,2013-12-11,Not Available,想从头了解新加坡这个国家的历史文化，所以带着小孩来了这里，儿子很喜欢，主要是了解了新加坡的军事方面的知识。,2020-02-16 17:03:51.304543
,2,130,蓝色的郁金香88,4.0,2014-02-23,Not Available,知新馆的意思就是温故知新，展望未来。这里有15个展馆，每个展馆满足不同类型，不同大小的人来这里吸收知识。,2020-02-16 17:03:51.308520
,2,130,愤怒的喵喵,5.0,2016-11-01,Not Available,适合结伴而行，挺好玩的，也能学到不少东西，就是有些设备是坏的。很值得带孩子去的地方,2020-02-16 17:03:51.312147
,2,130,gykxxx,4.0,2016-01-26,Not Available,已经成了新加坡新的标志物了。坐在上面可以一览新加坡的全景。一节车厢很大，里面可以容纳20人。推荐晚上乘坐，因为夜景更好看,2020-02-16 17:03:51.315644
,2,130,201****855,5.0,2017-03-12,Not Available,购物的天堂，美食也是品种多样，值的一去,2020-02-16 17:03:51.318959
,2,130,笑点坏掉了,4.0,2016-09-02,Not Available,其实就是科技馆 科学馆是很适合带孩子去的地方，有许多奇妙的展出设计，动手设备多,2020-02-16 17:03:51.322334
,2,130,杰森斯坦丶达,4.0,2016-08-18,Not Available,知新馆总会有许多奇妙有趣的设计展出，带孩子来的非常不错，小孩子开心得不得了。,2020-02-16 17:03:51.325771
,2,130,笑点坏掉了,4.0,2016-08-16,Not Available,知新馆这里有许多奇妙的设计景色，周边环境很棒，非常好玩的地方，但人还是很多的,2020-02-16 17:03:55.023543
,2,130,IBABY99,4.0,2016-07-27,Not Available,知新馆这里是就是一个内容丰富的科技馆，非常适合带着孩子来玩，孩子们会很感兴趣,2020-02-16 17:03:55.028487
,2,130,mmm212,3.0,2014-02-23,Not Available,像是科技馆 如果带小朋友来玩的话 可以去参观下,2020-02-16 17:03:55.033474
,2,130,i游走的虎,4.0,2014-02-28,Not Available,能够详细地了解新加坡的历史、发展，展示使用了很多高科技手段。,2020-02-16 17:03:55.037988
,2,130,携程用户,4.0,2003-12-29,Not Available,"交通还算方便，从boon lay(地铁终点站，就可以坐上193，是起点站）。现在去，有套票，19圆新币的package,可以享受两次的motion simulator(动感电影),两次的视觉电影。其他可以根据它提供的package介绍，安排时间。浏览时间大致在3~4小时。",2020-02-16 17:03:55.042247
,2,130,星野弥生,4.0,2015-08-02,Not Available,知新馆也可以称作温故知新馆，介绍了很多过去的历史发展科技，还有现在的现代可以，小孩子也比较喜欢。,2020-02-16 17:03:55.046537
,2,130,Mary_Kiky_Zhu,5.0,2016-12-31,Not Available,既有各种先进国防科技，也再现了新加坡的建国历史。,2020-02-16 17:03:55.050401
,2,130,闪瞎眼的2连,4.0,2016-09-11,Not Available,如果不是假期来，人少一点会更好！有许多奇妙的展出设计，可以让人一边玩一边学习科学知识,2020-02-16 17:03:55.054122
,2,130,游在这方天地,5.0,2015-09-28,Not Available,这里展示了新加坡的科技发展，和新加坡的建国历史，很多大人带小孩来，了解新加坡的发展。,2020-02-16 17:03:55.057767
,2,130,猫咪确实不怎么爱洗澡,5.0,2016-08-21,Not Available,知新馆真心不错，是一个以科技类互动体验为特色的主题博物馆，带小朋友来 性价比比较高,2020-02-16 17:03:55.061432
,2,130,aaaaa大娘,4.0,2016-07-10,Not Available,这是一个规模大，内容丰富的展览馆，里面向人们展示了科技的的力量。推荐来玩玩,2020-02-16 17:03:59.638416
,2,130,_ceai****5795,4.0,2018-01-01,Not Available,小国新加坡的科技也有独到之处。,2020-02-16 17:03:59.643049
,2,130,猫111,4.0,2015-07-31,Not Available,知新馆是新加坡不是很知名的小景点，主要以军事知识为主，男的会比较喜欢。,2020-02-16 17:03:59.647617
,2,130,m981119,4.0,2014-11-18,Not Available,很不错，知新馆展示新加坡的科技发展。既有各种先进国防科技，也再现了新加坡的建国历史。交通稍微没有那么便利。,2020-02-16 17:03:59.651883
,2,130,M17****984,5.0,2015-11-04,Not Available,因为带着盆友的小孩，所以带孩子来见识见识科学知识。但是地方比较偏远，又走了些弯路，所以没有停留太长时间,2020-02-16 17:03:59.655815
,2,130,携程用户,4.0,2003-12-29,Not Available,男孩子去的话，会觉得物有所值，因为基本上是以军事方面的知识为主（因为旁边就是一个军事基地，可以随车参观，最好定在周二至周五，可以看军人出操）。,2020-02-16 17:03:59.660019
,2,130,宜春林志玲,4.0,2015-07-23,Not Available,原以为这种地方适合小朋友，但是没想到，我在里面也能玩得很开心，馆外还有一片圣地，不是每个人都知道的～,2020-02-16 17:03:59.663876
,2,130,_BAID****4831,4.0,2015-08-13,Not Available,在这里你会通过各种互动方式了解到新加坡的发展历史，是一个很棒的寓教于乐之地。推荐看看。,2020-02-16 17:03:59.667693
,2,130,海绵乖乖,5.0,2015-09-28,Not Available,用高科技的手法展现新加坡的历史，比较适合小朋友来玩，里面还有一些游乐项目，真的不错。,2020-02-16 17:03:59.671185
,2,130,Mandyzhouzm,3.0,2011-02-10,Not Available,"知新馆位于NW线的最后一站.总体不错,有很多介绍新加坡历史和新技术的节目,但因为所有介绍都是纯英文的,对小孩的吸引力稍有欠缺",2020-02-16 17:03:59.674536
,2,130,爱在一路上,3.0,2013-12-11,Not Available,算是个科技博物馆吧，基本上都是以军事为主。,2020-02-16 17:04:02.088458
,2,130,Mendy,3.0,2015-09-09,Not Available,这里展览了国家的历史，现在的发展，还有未来的景观，从古到今到未来都有，值得来看看,2020-02-16 17:04:02.094533
,2,130,走在路上的脚丫丫,3.0,2013-12-11,Not Available,游乐设施很多，寓教于乐，带着孩子来的，感觉他应该学习到不少。,2020-02-16 17:04:02.102053
,2,130,赵六,3.0,2009-08-12,Not Available,亲身体验新加坡丰富多彩的文化历史，发掘现代科技和历史之间的多元化及无穷的乐趣。不平凡之行，吾儿乐不思蜀。将近下午二点了，走出知新馆，国家博物馆也只能留待下次了。,2020-02-16 17:04:02.108779
,2,130,大大熊笨笨,3.0,2013-12-11,Not Available,其实坐了很久的地铁才到，不过很值，在里头看了两场视觉电影。,2020-02-16 17:04:02.115520
,2,130,呼噜小精钢,3.0,2013-12-12,Not Available,游乐设施的确蛮多的饿，适合一家人,2020-02-16 17:04:02.122990
,2,130,浮萍,4.0,2014-04-04,Not Available,这个地方很有诗意啊！,2020-02-16 17:04:02.129326
,2,130,M21****513,5.0,2015-08-21,Not Available,适合小孩子，可以玩一天。可带游泳衣，里面有玩水的地方。,2020-02-16 17:04:02.137127
,2,130,旅游交友,4.0,2015-07-11,Not Available,很有知识性与趣味性，对孩子开发智力很有帮助，很有创意,2020-02-16 17:04:02.143419
,2,130,coldwar,3.0,2017-10-16,Not Available,知新馆有4D模拟器骑，射击画廊和新加坡历史展览，和科技馆的性质差不多，捷运站那里还有免费的穿梭巴士，新加坡的小学生经常来这里参观，了解了在丛林和战争中生存的许多不同的方法和士兵的基本需求，学习了隐藏、掩护和伪装。,2020-02-16 17:04:02.149162
,2,130,陆五花,5.0,2016-01-12,Not Available,很现代化的地方，里面的东西很先进，很神奇,2020-02-16 17:04:05.649279
,2,130,Mary_Kiky_Zhu,5.0,2018-05-24,Not Available,知新馆展示的是新加坡的科技发展，既有各种先进的国防科技，也再现了新加坡的建国历史，而且这里还有许多惊险刺激的益智类游乐设施及儿童探险乐园等。,2020-02-16 17:04:05.653839
,2,130,义义妈妈Jin,4.0,2008-08-25,Not Available,本来这天还想去科学馆或者知新馆什么的，可是时间不够了。儿子在飞禽公园玩的很开心，这个最重要啦！,2020-02-16 17:04:05.658149
,2,130,笃悠悠的鱼,5.0,2016-08-31,Not Available,新加坡知新馆是一个寓教于乐的好地方，知新馆透过以先进科技设计的展览品，以各种不同有趣的方式介绍了新加坡的过去、现在和未来。在外部展区，还通过逼真的军事模型和生动的演戏和演练展现了新加坡的国防实力，是亲子游的好去处。,2020-02-16 17:04:05.662346
,2,130,wangjue888,4.0,2017-06-17,Not Available,Singapore discovery centre比较不错，环境很好，而且周边风景也很棒，比较值得去的地方啦，特别喜欢这里,2020-02-16 17:04:05.666465
,2,130,Mary_Kiky_Zhu,5.0,2017-10-26,Not Available,知新馆是新加坡当地的国防主题馆，馆内设有影像馆、射击馆和其他高科技设备等，这在东南亚或亚洲都是首创的，馆外还设有园艺环境和游玩等场所。,2020-02-16 17:04:05.670308
,2,130,tai****000,5.0,2016-10-16,Not Available,在知新馆里你可以看到新加坡建国以来的十几个里程碑时间，也可以看到新加坡先进的国防科技，这些都体现出了新加坡的建国历史和国家发展，会让一个游客快速的了解新加坡。,2020-02-16 17:04:05.673867
,2,130,娑娜,4.0,2016-07-23,Not Available,许多奇妙的展出设计，所以叫知心馆的 可以让人一边玩一边学习科学知识。也可以带小朋友来 性价比比较高,2020-02-16 17:04:05.677461
,2,130,BigBag大背包,4.0,2016-07-23,Not Available,好多都是家长带着小孩子来玩的 也有老师带着学生 还能学到很多科学知识 都很先进哦 推荐！,2020-02-16 17:04:05.680763
,2,130,东双河第一皮匠,4.0,2016-07-26,Not Available,知新馆是一个综合性的科学馆 能学到很多知识 天文地理人文军事什么都有哦 推荐大家去,2020-02-16 17:04:05.684161
,2,130,小二B日月,4.0,2016-07-25,Not Available,知新馆非常适合小朋友去游玩，科学知识多，动手设备多 里面天文科学知识特别有意思的哦,2020-02-16 17:04:08.670260
,2,130,吸草的蚊子,4.0,2016-07-28,Not Available,类似科技馆了，里面有很多新奇特的、高精尖的东西，小朋友来的特别多，互动性也比较强。,2020-02-16 17:04:08.674571
,2,130,yifulan,5.0,2016-10-29,Not Available,便宜，场地大，孩子可以玩一天，就是周末人太多了。小朋友聪明天真爱动脑啊，真好,2020-02-16 17:04:08.678692
,2,130,破坏死光,5.0,2016-09-07,Not Available,知新馆这里有很多先进的科技设计的展览品，通过这里可以了解到新加坡的科技力量,2020-02-16 17:04:08.682625
