REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,12,https://www.tripadvisor.com.sg/Profile/cheethamn,684546664,26-06-2019,5,What an amazing Tour!!!,"Visiting the National gallery was fantastic! There was a free guided English tour that my partner and I joined. The hosts name was Chai - this man was passionate about the history of his country and was proud to share his love. Chai made all tour members comfortable and tried to link each visitors home country to the impact it has had on Singapore!
I can’t recommend this attraction enough!",06-2019,Couples,2020-01-29 19:33:55.505367
,1,12,https://www.tripadvisor.com.sg/Profile/Django987,684525267,26-06-2019,5,Very interesting and great place to visit,"We went here for the afternoon and was amazed at the amount of information we read. The museum had a couple of interactive videos happening when we were there which were interesting but it was the Singapore info that was of more interest to us.

We ate in the cafe inside the museum and was was impressed with the choice available.

Highly recommended.",06-2019,Couples,2020-01-29 19:33:55.895022
,1,12,https://www.tripadvisor.com.sg/Profile/931flaviac,684510784,26-06-2019,5,Totally recommended,"In our second day in Singapore, it rained and rained and rained, so we decided to make it a museum day.
In this museum we learned so much about Singapore history. There are different installations, all of them so very well made, interactive, and the use of technology is incredibly.
Totally worth it to learn a bit of the country.",06-2019,Couples,2020-01-29 19:33:56.259204
,1,12,https://www.tripadvisor.com.sg/Profile/garysW9180ES,684445683,26-06-2019,4,Interesting,Lovely Colonial building with a great art display inside. Will take a fair time to go around the whole building. Fantastic water garden on top of building with a bar and great view,06-2019,Couples,2020-01-29 19:34:02.052787
,1,12,https://www.tripadvisor.com.sg/Profile/westerntrailrider,682571777,19-06-2019,4,Historic Context for Your Visit to Singapore,"Do not let the traditional look of the museum's exterior fool you, the exhibits and the presentation media within make it as contemporary and impressive as the city state that surrounds it. A literal walk through the history of Singapore with a great layout of galleries, interesting artifacts and many multi-media presentations.",04-2019,Couples,2020-01-29 19:34:02.416645
,1,12,https://www.tripadvisor.com.sg/Profile/EJBSHJ,681800314,16-06-2019,5,Wonderfully designed building and historical features.,"The building itself is a beautiful amalgam of old and new - beautifully done. We arrived just in time for a free guided tour, and we couldn't have been more pleased with the quality of the displays and the knowledge of the guide. Do go to this museum!",06-2019,Couples,2020-01-29 19:34:02.752081
,1,12,https://www.tripadvisor.com.sg/Profile/Jenny P,680060813,09-06-2019,5,A Great Learning Place,We spent 4 hours here. It was a great place to learn about the history of Singapore. Sir Thomas Raffles established Singapore as a trading hub for the eastern world . The occupation of the Japanese just a couple of great information.,06-2019,Couples,2020-01-29 19:34:03.120833
,1,12,https://www.tripadvisor.com.sg/Profile/StewartsVacation,674267048,16-05-2019,5,Interesting and informative,We spent about 3 hours (and could easily have spent more if time allowed!) browsing through the many and varied exhibits showcasing the history and culture of Singapore. The displays were interesting and informative. The building itself is impressive.,04-2019,Couples,2020-01-29 19:34:03.423129
,1,12,https://www.tripadvisor.com.sg/Profile/plspoon,672482834,08-05-2019,3,The layout is a little confusing,Although I looked at the brochure/map I still found it a little confusing to follow the best way to see this museum. We seemed to start at the most recent time and work our way back and I would have thought it would be better the other way around but didn't figure it out. We got a Seniors discount on entry so it cost us $10 each. It is located in a beautiful building. Give it a go if you have spare time.,05-2019,Couples,2020-01-29 19:34:03.784585
,1,12,https://www.tripadvisor.com.sg/Profile/s3245662,670803868,02-05-2019,5,A good place to visit,An interesting place for people who want to know and understand about the history and the culture of Singapore.,04-2019,Couples,2020-01-29 19:34:04.151013
,1,12,https://www.tripadvisor.com.sg/Profile/Big_Al_Biasin,667754170,20-04-2019,5,Great place for a visit,"We spent a very enjoyable morning wandering through the museum.
It has a good range of exhibits with a mix of the modern (interactive video) style and the old.
The exhibits were all interesting & well set out - with the Forrest experience the highlight.
I always visit museums on my holidays and this one was well worth the visit- highly recommend it!",04-2019,Couples,2020-01-29 19:34:04.499723
,1,12,https://www.tripadvisor.com.sg/Profile/kpaingil,665565034,12-04-2019,5,Well worth a visit,"Me and my husband had our first trip to Singapore and came across the museum while exploring on our first morning.
We decided to have a quick look and came out 5 hours later!
It is a wonderful museum with well planned exhibits. I would particularly recommend the Singapore history gallery and the circle of life in the rotunda.
The packaging exhibit is also very good.
You do have to pay for access to all exhibits but there are some which are free and the cost for full access is very reasonable.
Highly recommend a visit but allow plenty of time as there is a lot to see.",04-2019,Couples,2020-01-29 19:34:04.864530
,1,12,https://www.tripadvisor.com.sg/Profile/Rebecca B,664553129,08-04-2019,4,Good but tourists have to pay!,"Wasn't expecting to have to pay to enter the National Museum as most big museums in the UK are free to enter but with a voluntary donation so we were unsure about whether to continue with our visit.

The exhibits are definitely worth spending half a day at if you're interested in the history of Singapore right from the early settlers, through the war to modern Singapore. There's a good range of interactive exhibits and different things to see.

The main exhibition downstairs is a little confusing to navigate at first, I was unsure which order I was meant to go round the exhibit in but once you're through to the WW2 section it's much better layed out.

It's fantastically cool inside, enough so that I actually ended up being cold! Perhaps take an additional layer. Didn't eat at the museum as there's a food court just down by Bras Basah MRT.",02-2019,Couples,2020-01-29 19:34:05.196417
,1,12,https://www.tripadvisor.com.sg/Profile/Carylgb2020,664057813,06-04-2019,5,Take the 11am English speaking guided tour!,"A very interesting look into the history of Singapore. Our tour guide was very knowledgeable and had good insight to Singapores history. Learn about housing and its history, the opium/drug crisis, the early labor struggles and the Chinese, Sir Raffles and his efforts in Singapores history and Lee Kwan Yew the first and beloved Prime Minister. There is a restaurant in the museum. The Museum is located near the Singapore Management University campus/Stamford Rd. The museum opens at 10am and is free to PR, Singaporeans and children under the age of 6.",03-2019,Couples,2020-01-29 19:34:11.196706
,1,12,https://www.tripadvisor.com.sg/Profile/kathy b,663921406,05-04-2019,4,A must visit,"This museum is stunningly beautiful building and an excellent and easy way to learn about the fascinating history of Singapore. We`ve been here before and usually have lunch in the cafe, but it was disappointing on this occasion. Not up to their usual high standard.",03-2019,Couples,2020-01-29 19:34:11.536881
,1,12,https://www.tripadvisor.com.sg/Profile/lizcraven,663627280,04-04-2019,5,Excellent museum!,We had an excellent guide and learned so much about Singapore. So glad we visited. Had outstanding lunch at Flutes.,02-2019,Couples,2020-01-29 19:34:11.858143
,1,12,https://www.tripadvisor.com.sg/Profile/Stephen L,661939623,29-03-2019,4,A great visit,"Educational, well done and worth the minimum $. Youngsters will enjoy the displays as much as us old folk. Cool and inviting with great displays and organization. The building is classic Victorian. Modernized, clean, cool and inviting. Well worth a visit perhaps after the Battle Box. Can be busy, so get there mid morning at the latest.. Expect to spend 2-3 hours.",02-2019,Couples,2020-01-29 19:34:12.211619
,1,12,https://www.tripadvisor.com.sg/Profile/WizTines,660933825,25-03-2019,4,Another great museum to visit.,"This is a fantastic museum, great displays taking you on a journey from past to present. Interesting to learn about how life returns post war. We were able to get discounted tickets through Klook, but the prices at the museum are very reasonable. Bonus of free wi-fi as well to upload those many pictures. This museum blends the old with very modern displays as well. A great half day outing. The hilight for us was the glass rotunda exhibit, probably meant for kids but we adult kids thoroughly enjoyed the sensory input.",02-2019,Couples,2020-01-29 19:34:12.590056
,1,12,https://www.tripadvisor.com.sg/Profile/Martin H,660568526,23-03-2019,4,Very good museum,"Although a large museum, the exibitions are relatively small so you do not fell overwhelmed. Has a very good history of early singapore and another relating to the fall of singapore and the recovery from the Japanese occupation. Well worth a visit.",03-2019,Couples,2020-01-29 19:34:12.914727
,1,12,https://www.tripadvisor.com.sg/Profile/651darrinr,660019942,21-03-2019,3,Old times,"Nicely kept and well maintained old time Singapore building, you will pass and visit if on Singapore bus tour. Well worth visit to learn Singapore's history.",10-2018,Couples,2020-01-29 19:34:13.226331
,1,12,https://www.tripadvisor.com.sg/Profile/Equityresearch,659718503,20-03-2019,5,Very well done1,Really enjoyed the layout of the museum and how easy it was to learn the history of the Island. Perhaps more time and space could be used to focus on the current state of affairs and future plans.,03-2019,Couples,2020-01-29 19:34:13.584423
,1,12,https://www.tripadvisor.com.sg/Profile/Rossendale22,657386501,09-03-2019,5,Worthwhile attraction,Great artefacts and tells the history of Singapore all through history until the present day. Worth the modest entry fee. Good café/restaurant on site,02-2019,Couples,2020-01-29 19:34:13.926303
,1,12,https://www.tripadvisor.com.sg/Profile/Lindy L,657193198,08-03-2019,5,Singapore history made easy!,"You really get a sense of the story of Singapore in a stunning building. Some brilliant audio and vdieo to hear from people involved in more recent events.
The building has a pleasantly cool and spacious interior and the cafe serves a lovely peach yoghurt smoothy!
You can easily spend a couple of hours there.",03-2019,Couples,2020-01-29 19:34:14.234566
,1,12,https://www.tripadvisor.com.sg/Profile/526jimmyj,656912927,07-03-2019,5,Mr,One of best museums I have visited. Everything was great strongly recommend a visit. Allow minimum of three hours for visit.,03-2019,Couples,2020-01-29 19:34:20.075424
,1,12,https://www.tripadvisor.com.sg/Profile/Nangavaram R,656551476,05-03-2019,5,Exellent display of Old Singapore History to colonial occupation and Modern Singapore,"The Museum has a variety of exhibit starting with early settlers of Singapore, then occupation by Dutch, English East India Company, joining of Malaysian Federation, then declaration of Independence by then Premier Lee Quan . The city is built by Indian convicts who were deported by the British to Singapore. They settled in an area called Little India, many of the decedents are now traders, businessmen and Politicians. The majority Chinese lives in harmony with Indians, Malays and other Nationality and city is an example of community harmony.",02-2019,Couples,2020-01-29 19:34:20.381159
,1,12,https://www.tripadvisor.com.sg/Profile/nursenancy2013,656281198,04-03-2019,4,Great way to beat the heat and kill a couple of hrs,Beautifully presented. Surprisingly modern inside given the magnificent heritage building it appears from the outside. Jagged by accident a free English guided tour which was very informative.,03-2019,Couples,2020-01-29 19:34:20.771243
,1,12,https://www.tripadvisor.com.sg/Profile/vivek_kool,656175634,04-03-2019,4,Detailed history of SG,Visit this place to appreciate the transformation of Singapore from 3rd world to first world. From a fishing village to bustling metropolis.,02-2019,Couples,2020-01-29 19:34:21.124554
,1,12,https://www.tripadvisor.com.sg/Profile/AliKeane,655999879,03-03-2019,5,Surprisingly excellent,"We had an afternoon to fill and were staying in nearby Bugis so decided to walk to the museum. My suggestion would be to only pay for the special exhibit if it especially interests you; the Polaroid theme seemed like it would be good but was a bit underwhelming. The regular history section on level 1 was spectacular. To me, it has the perfect mix of information panels, displays, videos and enough to keep you interested. The modern section was especially well done. We really enjoyed learning more about Singapore and how it came to be the place it is today. Also liked the glass rotunda which was unique and fascinating. We spent about 2 hours here and it was worth the visit!",03-2019,Couples,2020-01-29 19:34:21.503517
,1,12,https://www.tripadvisor.com.sg/Profile/Dilip P,654075846,22-02-2019,4,Worth a visit if you want to know history of Singapore,"It is the oldest museum in Singapore and dates back to 1887.There are several different permanent exhibitions. One of the exhibits provides information on early years of Singapore, tumultuous 1950s and what is modern Singapore",01-2019,Couples,2020-01-29 19:34:21.868338
,1,12,https://www.tripadvisor.com.sg/Profile/katiemcg83,654020616,22-02-2019,5,"Beautiful building, excellent exhibits.","This is one of the best curated museums i have been in that has a historical elememt to it. The permanent exhibits are interesting, varied and offer hands on/interactive elements as well as the standard display cases and videos. Well worth a visit!",02-2019,Couples,2020-01-29 19:34:22.229756
,1,12,https://www.tripadvisor.com.sg/Profile/diersettgordons,653888229,21-02-2019,1,Give it a miss,"Really more of a contemporary art gallery than a museum, we only spent a few minutes here before deciding it was not our type of museum, although others with different interests may enjoy it.",01-2019,Couples,2020-01-29 19:34:22.525075
,1,12,https://www.tripadvisor.com.sg/Profile/hansandannaexperienc,653566077,20-02-2019,5,memorable experience!,"In the cool setting of the National Museum it is easy to while away half a day or more. First thing to note is the setting. An excellent example of a historical building interacting with a modern annex providing a glorious space to wander within.

Remember - if you have a recent Singapore Airlines boarding pass you could be eligible for additional savings. I received a 50% discount on the SGD$10 admission price.

The main gallery to visit is the History of Singapore using the interactive companion providing audio and visual information. The wealth of information available on this set is huge. Almost every exhibit in this section will have a number next to it and when input into the companion more data is provided be it audio, text, or video. There is actually too much information and you do have to be selective on what information you're interested in else you'll be there to closing time.",12-2018,Couples,2020-01-29 19:34:22.820806
,1,12,https://www.tripadvisor.com.sg/Profile/Topmerc,652973386,17-02-2019,5,Simply excellent Museum,"Excellent museum - good value, lots to see and fantastic for explaining the unique history and development of Singapore. The 'Story of the Forest' exhibition is outstanding.",02-2019,Couples,2020-01-29 19:34:23.195620
,1,12,https://www.tripadvisor.com.sg/Profile/Vincent M,652275715,14-02-2019,4,"Worth a Visit, Perhaps","I have good news and bad news. The good news is the National Museum of Singapore’s historic precedence over every other national museum in Southeast Asia. The NMS, then called the Raffles Museum, was founded in 1849. Its closest competitor, Indonesia’s museum, dates from 1862. The Thais opened theirs in 1874; the Cambodians in 1920; the Burmese and Vietnamese in the 1950s; the Malaysians in the ‘60s, and the Lao in the ‘70s. (I’ve been to all of them, and some, more than once.) So the NMS’s institutional history goes back much further than any of these other museums.

The bad news is that it’s the exact opposite when it comes to the actual histories of the nations themselves. The Rangoon museum has a large gallery full of Pyu-period Buddhas going back 2,000 years. The Phnom Penh museum has magnificent Khmer artefacts going back 1,300 years. The Bangkok museum has a complete Siamese chess set and KL’s has a Perak bronze Bodhisattva, both created while Europe was still in its Dark Ages. Jakarta has a courtyard packed with stacks of thousand-year-old stone carvings, apparently because they ran out of space inside the building. Hanoi has fabulous artefacts going back 3,000 years, and even Vientiane has Megalithic standing stones. Singapore, on the other hand, was an insignificant backwater until 200 years ago. Don’t expect thousand-year-old Singaporean bronzes, weapons, tapestries, ceramics, jade necklaces or ivory carvings in the NMS: you’re as likely to find ancient Singaporean ice skates.

For a brief period, 700 years ago, the island may (or may not) have had a modest trading settlement, as “confirmed” by a handful of gold armlets and rings found on Fort Canning Hill, and as romanticized in a book of Malay Annals that are about as historically trustworthy as the tales of Sindbad’s voyages. With a straight face, the Annals’ author assures us that the mighty founder of this long-lost Kingdom of Singapura, Sang Nila Utama, was a direct descendant of Alexander the Great (who lived 1600 years earlier) and that Singapura was finally destroyed after a siege that rivalled that of Troy, when the Javanese attacked it (with an army of 200,000 warriors)! Though this story is patently preposterous, you can nevertheless find a brand-new government-issued heroic statue of Sang Nila Utama down on Boat Quay near where Sir Stamford Raffles landed, Raffles himself being a direct descendant of King Agamemnon—oops, sorry, check that; I meant to say of Ben and Annie Raffles.

So we’re left with an absolutely splendid national history museum building, but a history that only goes back 10% or so of the historical time-lines of every other SE Asian country. The NMS’s curators are up to this challenge, however: they give a tip o’ the hat to the pre-1818 history of the islands, and then realistically focus on the last 200 years.

The Building: The colonial government opened a grand neo-Palladian museum in 1887, on the tail end of Queen Victoria’s Golden Jubilee year, and the building’s immense facade resonates with Imperial pomp and pride. On either end of the facade, pediments bear the United Kingdom’s royal coat of arms, and between them is a grand dome, trumping the Roman model with stained glass all around its base. Inside, the gleaming white rotunda is spectacular; its Roman arches, half-pillars, and black wrought-iron balustrades make for some obvious photo-ops. However, the museum’s interior isn’t at all hidebound and Victorian: you’ll walk along stunning 21st century glass-roofed passageways and courtyards, and many of the exhibits themselves employ cutting-edge technology (see Pediment, Rotunda, Balustrade, and 21st Century photos).

You should find enough interesting exhibits to last you for several hours. There’s a large room full of fashionable clothing from the 1900s to 1930s, including a formal dress uniform, a white linen tropical suit, flapper dresses, formal gowns, and my favourite: a set of khakis —pith helmet and all—that the famous Singapore-based zoo-collector Frank Buck might have worn when he was off trapping tigers and pythons. These aren’t re-creations: they were all dug out from old family cedar chests. (see Dress Uniform, Tropical Suit, and Khakis photos). On the opposite end of the social scale, you can find grim 1890s-era photographs taken inside an opium den (see Opium Den and Opium Den 2 photos: on the first photo the opium den door appears to be bolted and padlocked, never a good sign if you’re a paying customer).

One artefact might be of particular interest to Americans and older Britons: the Revere Bell. This bell was cast in Boston by the Revere family, and donated to St Andrews by the daughter of Paul Revere (the silversmith whose “Midnight Ride” precipitated America’s Revolutionary War and Declaration of Independence), with her stipulation that the bell must be rung every night at eight o’clock sharp to alert every sailor in town to immediately finish his grog and re-board his ship (being a proper Bostonian, she was rather puritanical about drunken sailors). Older Britons will of course immediately realize that (1) having a single church-bell shut down every pub in town simultaneously is much more efficient than expecting every publican in Singapore to be equipped with both a reliable timepiece and a small bell to ring as he calls out “time, gentlemen, time please” and (2) having to close pubs at 8:00 pm is even worse than those aggravating tavern times under the Defence of the Realm Act. Unfortunately, the Revere Bell had a fatal flaw and is no longer in operation. Fortunately, the same is true of the Defence of the Realm Act. (See Revere Bell and Bell Inscription photos).

The materials on Singapore during the 1942-1945 Japanese occupation were extremely interesting, bringing home what daily life was like to regular Singaporean citizens. I particularly admired the Japanese movie poster in English about a blockbuster new movie coming to a Singapore theatre near you, which will use “actual battle footage” to show Singaporeans “how the invincible Imperial Army brought THE FALL OF SINGAPORE.” This action-packed thriller was produced by the Press Section of the Yamashita Corps itself. I’d be interested in seeing that film, even though I know how the sequel ends: the Imperial Army turns out to be vincible after all, and Yamashita himself gets hanged for war crimes (though the Manila ones, not the Singapore ones; see the Fall of Singapore Poster photo).

Finally, there are the ten national treasures. Don’t expect Lion Thrones or Jade Buddhas, but NMS is doing the best it can. One of the treasures is that Javanese gold jewellery. At the time they were probably buried, the Strait offshore had a serious piracy problem: nearby Bintan Island alone was said to have harboured 300 pirate ships (perhaps another fabulous exaggeration). No Javanese jewellery is Singapore-made of course, and it might well be buried pirate loot rather than proof of a long-lost trading centre on Singapura Island, but as the only ancient gold horde ever discovered in Singapore, it will have to do.

Of the other national treasures, two stand out in my opinion:

First, a full-length portrait of Sir Frank Swettenham, done by John Singer Sargent. It’s a splendid painting, and Swettenham was a remarkable man. As a national treasure, it would have been equally or even more appropriate for Malaysia’s national museum (which does have an imposing statue of him in front of it). Swettenham was one of about three dozen governors that Singapore had over 140 years of British rule, and his 4-year term was about par. However, during his tenure, he pursued a policy of trying to pry away Siam’s tributary states of Kelantan and Trengganu and absorb them into the British Empire. His immediate success was limited to King Rama the Great reluctantly agreeing to appoint British advisers to these provinces, but the eventual result was to transfer sovereignty of both provinces, as well as Kedah, to the British, and hence to modern Malaysia. (To the credit of the Thai monarchy, however, Siam was the only Asian coastal nation from the Mediterranean to the South China Sea, that was never under either European rule or European occupation). Sargent’s heroic portrait shows Swettenham in a dress uniform that is identical to the one mentioned above, but with the addition of the star of St. Michael and St. George, and a dress sword. If you think Sargent depicts him as a strong-willed man, an uncompromising imperialist, and perhaps a bit of a cad, both you and the artist might be correct.

Second, the William Farquhar Collection of Natural History Drawings. William Farquhar was the military engineer who blew the historic walls of Malacca to smithereens (on strict orders) prior to Malacca’s restoration to the Dutch, though Raffles urged him not to; when the Brits and Dutch then negotiated a treaty under which Britain wound up keeping Malacca after all, Farquhar was the goat, and Raffles got the credit for having been right. Farquhar spoke Malay fluently and negotiated the treaty that ceded the rights to Singapore to the UK, at which point Raffles sailed in, signed the treaty and got full credit for it. Farquhar was the Resident who built up Singapore during its first four formative years, at which point Raffles sailed in and promptly dismissed Farquhar. Farquhar formally complained of his treatment, and the Company directors sided with Raffles. Raffles and Farquhar both had roads named after them in Singapore; nowadays there’s both a Raffles Blvd and a Raffles Avenue, while Farquhar’s road was obliterated 15 years ago, and no Singapore road now bears his name. There’s a Raffles Place and a Raffles Hotel; you’ll look in vain for Farquhar counterparts. There actually still is a Farquhar Terrace on one edge of Fort Canning Hill; I never sit downhill from it, expecting the freak landslide any day now. Every time they interacted, Raffles wound up coming out on top, and Farquhar on the bottom. Both men were avid naturalists; the largest flower on Earth is named after Raffles; Farquhar never even got a weed named after him. Both men commissioned drawings of flora and fauna. Farquhar’s collection of natural history drawings wasn’t bad, not bad at all; but Raffles’ collection was bigger and better and also included Java, so he even came out on top for natural history drawing collections. Sir Stamford Raffles then sailed back home to high honours in England. But hold on; what’s this? Before arriving back in Blighty, Raffles’ ship caught fire and his collection of natural history drawings went up in flames, leaving only Farquhar’s as a unique collection dating from the birth of Singapore. A great loss to the field of natural history, of course, much to be regretted; but finally, FINALLY something worked out with Farquhar on top of Raffles! The Chinese artists Farquhar used were quite good, and the drawings, like those of Audubon, are works of art. Of all ten national treasures, this is the one you’ll probably spend the most time looking at. You could actually spend more time on these beautiful drawings, than the other nine treasures combined.

I’m giving the National Museum of Singapore 4 stars, which might not be fair, but if I rated it 5, that would mean that I think it’s as worthwhile as the Singapore Zoo, the Southern Ridges, the Botanical Gardens, Sultan Mosque, Buddha Tooth Relic Temple, Gardens by the Bay, and Clarke Quay (I could add more). My instinct is that if you’re spending two weeks or so as a tourist in Singapore, you should by all means visit the NMS. But if you’re only here for a week or less, the NMS should be lower down on your agenda, particularly if this is your first visit to Asia, because then Kampong Glam, Chinatown, Little India, and the Museum of Asian Civilizations might all be more worthwhile and memorable. I do think the NMS is the best curated and most innovative national history museum in SE Asia; architecturally the museum is second only to Bangkok’s. But its collection cannot compete against those other countries, each with a rich and long history. Even some smaller museums, such as the Cham Sculpture Museum in Da Nang, beat the NMS on that score. So: Very Good, yes; but Essential, no.",03-2018,Couples,2020-01-29 19:34:29.167980
,1,12,https://www.tripadvisor.com.sg/Profile/greatcats,650155573,04-02-2019,5,Go for the architecture,"Designed in the Neo Palladian and Renaissance style. It has two glass rotundas, designed by I.M. Pei. The exhibits focus on the history of Singapore.",01-2019,Couples,2020-01-29 19:34:29.533545
,1,12,https://www.tripadvisor.com.sg/Profile/oenothene64,648582112,27-01-2019,4,Nice,"Started off a little weak with the 4 rooms that capture from the early 1900's on, but got significantly better from there. The halls with the real history were illustrated well with some very interesting pieces like a bell from the Paul Revere Foundry. Definitely worth the time. The building is spectacular as well.",01-2019,Couples,2020-01-29 19:34:29.912341
,1,12,https://www.tripadvisor.com.sg/Profile/Nancy G,647328712,21-01-2019,5,Not to be missed,If you want to know the history of Singapore then look no further. The museum has fantastic galleries about Singapore. I have learnt a lot. The building itself is beautiful. I enjoyed the gallery of The story of forest.,12-2018,Couples,2020-01-29 19:34:30.273691
,1,12,https://www.tripadvisor.com.sg/Profile/ccdave,646784915,18-01-2019,4,Well worth it,"Spent about 3 hours here and found it a perfect rainy day activities. Give an interest in wwii was pleased with the exhibits on that period. Much rah rah for the political leadership in Singapore, but that is to be expected.",01-2019,Couples,2020-01-29 19:34:30.643292
,1,12,https://www.tripadvisor.com.sg/Profile/Tom081254,646752702,18-01-2019,4,Nice exposition perfect lunch,Saw an expo know the origins of Singapore and a very impressive computer simulated animal/ wildlife show. Lunch was impressive.,01-2019,Couples,2020-01-29 19:34:30.962409
,1,12,https://www.tripadvisor.com.sg/Profile/Darthhalo,646159348,16-01-2019,5,It has more than you expect,"You can spend at least 3 hours here. Learn about the history of Singapore and experience an amazing immersive multimedia experience called the ""Story of the Forest"". It was mesmerizing! Saw lots of people just lying down and looking really relaxed! Best enjoyed when less people are there. Recommend going late before closing like 4pm and see this installation at 6pm. You might get the whole space to yourself! Terribly romantic if you intend to propose to your other half too! (I think! Since I am already married )",01-2019,Couples,2020-01-29 19:34:31.353258
,1,12,https://www.tripadvisor.com.sg/Profile/Planetvisit,646129879,16-01-2019,5,Worth a visit,"A stunningly beautiful building located opposite Fort Canning Park, which you can explore at the same time. You are able to get a real sense of Singapore’s History with some stand out items such as the jewellery found in an archaeological dig of Forbidden Hill. You need a few hours to fully appreciate the exhibits. Great cafes there too. Highly recommend.",01-2019,Couples,2020-01-29 19:34:31.749022
,1,12,https://www.tripadvisor.com.sg/Profile/kpiddy,643902166,06-01-2019,5,Stunning architecture as well as lovely and cool inside.,"Our only problem was that we ran out of time for a more comprehensive visit to the museum as planned, instead of forgoing a visit we decided to explore as much of the musuem as possible for free as our time permitted and enjoy the air-conditioning.

From the outside the building is beautiful with its large prominent dome, all painted white and grey, the front part of the building was built in 1887 in European style, once inside the foyer near the ticket office, some of its features reminded me of the San Francisco City Hall on a smaller scale.

The ticket office kindly informed us that there was a free exhibition on the lower ground which we could visit, 'Italy: The beauty of knowledge'. We thoroughly enjoyed this exhibition spending forty minutes or so before heading up to the museum's bookstore located next to the museum's cafe. My advice is to allow at least two to three hours or more to visit this beautiful organised musuem and its architecture, both old and new.",12-2018,Couples,2020-01-29 19:34:32.141479
,1,12,https://www.tripadvisor.com.sg/Profile/Ellej795,643713337,05-01-2019,5,Excellent,"Great place, loved taking my Grand- daughter around and leaning the history of Singapore, Super cafe to rest your legs after you have been round!",12-2018,Couples,2020-01-29 19:34:32.423691
,1,12,https://www.tripadvisor.com.sg/Profile/drtgfnz,643209435,03-01-2019,5,Excellent,Well laid out. Great visuals and commentaries. Informative look at this country’s history. Excellent resource. Take your time to look at all the galleries and listen to the oral histories. Allow 3 hours. Closes at 7pm so a great late afternoon experience.,01-2019,Couples,2020-01-29 19:34:38.246482
,1,12,https://www.tripadvisor.com.sg/Profile/Graham H,641549854,26-12-2018,4,Worth a Visit,"Interesting way to find about the history of Singapore. Well laid out and very informative. Perfect place to spend 2 or 3 hours, especially if it's raining.",11-2018,Couples,2020-01-29 19:34:38.621374
,1,12,https://www.tripadvisor.com.sg/Profile/Jeff A,641218527,24-12-2018,5,The Making of Singapore,"This museum displays a chronicle of Singapore that is very intriguing, you are taken through the museum from the birth of Singapore to present day, many displays have audio commentary which is very helpful, small entry fee applies..",12-2018,Couples,2020-01-29 19:34:39.022393
,1,12,https://www.tripadvisor.com.sg/Profile/Catherinegagnon,640490560,19-12-2018,5,Not only for history freaks,"History comes in many forms and this museum certainly provides you with choices. Reconstructions of rooms, interactive exhibits, political speeches presentations, explanations of cultural differences, all contribute to a better understanding of the history of Singapore. A must.",12-2018,Couples,2020-01-29 19:34:39.345337
,1,12,https://www.tripadvisor.com.sg/Profile/Kitt M,640185274,17-12-2018,5,Don't miss the museum!,We really enjoyed the museum and its fun exhibits. A must see in Singapore. The story of the forest was really unexpected and a very high tech exhibit.,11-2018,Couples,2020-01-29 19:34:39.681098
,1,12,https://www.tripadvisor.com.sg/Profile/AggieREprof,639646417,15-12-2018,5,What a delightful place to visit!,"My spouse and I have visited the National Museum of Singapore before, but we always learn something new with each visit. This time, we had a different guide and, of course, she emphasized different facts. Still a fascinating experience. Do It!",11-2018,Couples,2020-01-29 19:34:39.987860
,1,12,https://www.tripadvisor.com.sg/Profile/Denise B,638984787,12-12-2018,5,A MUST visit!,"Anyone interested in understanding the history of Singapore should start with the National Museum of Singapore; from there explore Chinatown, the Hindu and Malay districts, the Arab quarter, and then the Anglo/European parts, including the Battlebox. Singapore is about so much more than the shopping! We spent 4 hours at the museum, and could have stayed longer. Note it has two very nice restaurants for lunch!",11-2018,Couples,2020-01-29 19:34:40.331018
,1,12,https://www.tripadvisor.com.sg/Profile/Candida L,638263115,09-12-2018,5,Can I go again please.,"Wow, this is the way museums should be. Interesting, informative and fun for both adults and children. The best bit was the magical Forest light show. Please please let me have this in my bedroom. It’s like living in the film Avatar. Soooo beautiful.",12-2018,Couples,2020-01-29 19:34:40.698183
,1,12,https://www.tripadvisor.com.sg/Profile/lilkitty111,637121051,03-12-2018,5,"Interactive, Informative, Interesting Exhibits","On a rainy day in Singapore we took shelter inside the National Museum. Upon entering I had no knowledge about the history of Singapore and the turmoils they faced during World War II (I am not into History). However after exploring for a few hours I was enlightened. The interactive, visually appealing, informative exhibits made me clearly aware of their History. There is so much to see and learn from fashion and toys, daily life and traditions, the island's development and extracts from WWII. You can even have a whiff of different sought-out plants in one gallery. I really enjoyed the interactivity. The Glass Rotunda was an amazing sight. The beautiful, majestic images on large, clear pictured screens was mesmerising. At the bottom in the enclosed room we laid down on the ground and watched the floor to ceiling pictures for about 20 minutes as they changed and evolved. It was relaxing and pleasing.",04-2018,Couples,2020-01-29 19:34:41.073585
,1,12,https://www.tripadvisor.com.sg/Profile/Ajb1207,636512087,29-11-2018,4,Great museum,Definitely worth a visit. Great displays showing the history of this fantastic island. Good value for money.easy accessible from Fort Canning MRT,11-2018,Couples,2020-01-29 19:34:41.398205
