REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,10,辉哥_,5.0,2020-01-28,Not Available,9年前来鱼尾狮公园不巧遇到鱼尾狮全封闭装修。这次过来终于看到真面目了。夜景也超赞哦！特别是后面金沙酒店做背景。每晚8点，9点对面的金沙还有灯光加喷泉音乐表演哦！,2020-02-08 00:57:18.684729
,2,10,观音莲,4.0,2020-01-15,Not Available,这个公园是新加坡的地标性建筑，新加坡也叫狮城，鱼尾狮公园看上去就那样，没有什么特别的地方，就是去了拍个照片而已，很多人在这里摆拍脱水，接水照片，我们也跟着拍了起来。据说接水就是接财了，来年我们财运亨通了。,2020-02-08 00:57:18.689419
,2,10,大贤良师,4.0,2020-01-07,Not Available,柯南上次的剧场版真实搞了个新加坡旅游大宣传，看到这个鱼尾狮，我就想起柯南装箱子，狮子喷血的情况……已经不能好好玩了。。。这个狮子喷泉虽然是标志性景观，其实占地极小，当然，新加坡本来就小，人少点的话，在这歇会还是很惬意的呢。,2020-02-08 00:57:18.694250
,2,10,_june.6,5.0,2019-12-09,Not Available,我去年圣诞季之前去的，整个新加披都是圣诞节气氛，超级美丽，气候完美的！这个景点是新加坡标志性的景点，鱼尾狮公园，我去的时候人不多，自己一个人拿着自拍杆完美的拍了很多。各种pose  哈哈哈 走一会儿可以走到金沙那里，在这里看完可以去金沙逛逛，吃个饭，对了这里有个咖啡厅，忘记名字了，也可以小坐一会儿~,2020-02-08 00:57:18.698633
,2,10,M15****345,4.0,2019-11-19,Not Available,鱼尾狮公园，因为是周末拍照的人特别多，途中会经过新加坡美术馆和市政大草场，非常热闹。鱼尾狮公园拍照可以参照《我可能不会爱你》李大仁接水的造型，要选好点，还要注意抢位置，游客太多了，好在大家素质都很好。,2020-02-08 00:57:18.702448
,2,10,西门吹水1,4.0,2019-11-07,Not Available,夜晚，登上鱼尾狮像向下眺望海港，船影朦胧，千万盏灯火闪闪烁烁，一派海国风光。鱼尾狮是新加坡旅游局的标志，首次亮相这个矗立于浪尖的狮头鱼身也是新加坡的象征。 如同美国的自由女神像，巴黎的铁塔，是国家的标志。,2020-02-08 00:57:18.706041
,2,10,挪威森林北辰星,5.0,2019-09-16,Not Available,下午来到滨海湾，特意来看新加坡地标性建筑鱼尾狮公园，从安德逊桥走来，这里游客很多，都是来拍照留念和欣赏新加坡河两岸美景的，在这里散步很惬意，吹着海风，很多人在河边喝着咖啡聊天，各式各样的咖啡厅分布在公园周围，还有酒吧和饭店，鱼尾狮对面的是金沙酒店，然后晚上坐着船欣赏夜晚的灯光表演，很好看！,2020-02-08 00:57:18.709857
,2,10,狮子座的Pumpkin,5.0,2019-08-21,Not Available,鱼尾狮公园据说是新加坡这样的花园城市，面积最小的公园了。现为新加坡的标志性景点之一，代表新加坡形象的鱼尾狮吐出强劲有力的水柱。公园不大，一般都是来自四面八方的游客。因为临河临海，微风徐徐，在公园里散步也是非常惬意的。,2020-02-08 00:57:36.527803
,2,10,Queenie劉,5.0,2019-04-05,Not Available,新加坡的著名景点之一必须要来呀~快傍晚的时候就从住的地方往这里溜达着，一直逛到天黑，在大桥上吹着风看着这座城市夜间繁华却不躁的样子，真的超舒服~喷水的鱼尾狮还有对面的滨海湾金沙酒店，还有超多好看的建筑，除了标准的游客照，风景和建筑还能这么拍，有趣又可爱！每次翻到这组照片都忍不住多看两眼哈哈~,2020-02-08 00:57:36.531858
,2,10,夜一大老爷,5.0,2017-06-14,Not Available,坐地铁到很方便，给大家一个小建议，就是选择晚上来，因为整个公园真的没什么遮阳的地方，白天真的很晒，而夜晚来不仅可以避开旅行团人群，还能领略到不一样的风景，公园沿岸有咖啡店酒吧，除了和鱼尾狮身像合影以外，可以惬意的来杯鸡尾酒或饮料。我们去的时候晚上还有露天交响乐团表演，非常棒，不知道是不是每晚必备的演出，所以夜晚来这个地方真的是别有一番风情。,2020-02-08 00:57:36.536078
,2,10,鲸鱼的歌声,5.0,2020-01-17,Not Available,在这里，新加坡的鱼尾狮公园，你能看到的夜景，绝对是无敌的！公园对岸，是美丽的金沙大酒店，公园内，游客络绎不绝！其实这里真没什么看的，只不过，鱼尾狮的名气随着新加坡太大太大了，搞得自己一定要到此一游,2020-02-08 00:57:36.540065
,2,10,亮亮,4.0,2020-02-04,Not Available,新年新气象，打卡新加坡鱼尾狮公园。景色宜人，空气清新。在这里感受不一样的冬天，景色让人陶醉神往。特别适合带全家一起来。,2020-02-08 00:57:36.543867
,2,10,M33****9956,5.0,2019-09-11,Not Available,必打卡的地方这是一个到了新加坡的游客都会来打卡拍照的地方，也是新加坡人最多的一个景点了。周围环境不错，印度人，马来西亚都很多,2020-02-08 00:57:36.547523
,2,10,好好生活日日向前,4.0,2019-12-24,Not Available,鱼尾狮公园位于新加坡河口，是新加坡面积最小的公园，两尊大小鱼尾狮塑像是新加坡的标志。在塑像旁，有供市民和游客休息的看台。在看台上吹吹海风，欣赏滨海湾的曼妙景色，非常惬意。,2020-02-08 00:57:36.550979
,2,10,Chenhutamu,5.0,2019-12-10,Not Available,喷水的鱼尾狮是新加坡的地标，不论是白天还是晚上，总有很多的游客。这里就在新加坡的中心城区，周边吃喝玩乐应有尽有，适合城市休闲游。,2020-02-08 00:57:36.554348
,2,10,挪威森林北辰星,4.0,2019-09-28,Not Available,鱼尾狮公园是新加坡最有名的地标性建筑，这个标志性的鱼尾狮形象今年年初的时候刚刚重现整修完，还听当地司机介绍，这个鱼尾狮的建筑以前不在这里，在另一侧，挪过，有风水的讲究！,2020-02-08 00:57:36.557921
,2,10,辉哥_,5.0,2020-01-29,Not Available,日间游鱼尾狮公园，与夜间看到的滨海湾景色截然不同。在这里即可远眺对面的金沙酒店，还可以看到新加坡著名的榴莲建筑——音乐厅。,2020-02-08 00:57:36.561448
,2,10,正宗情流感,0.0,2020-01-16,Not Available,到新加坡游览，很多游客都知道要去标志性的鱼尾狮拍照打卡。鱼尾狮广场是免费游览的，无门票，这里也是财富的聚集地。那么打卡鱼尾狮公园广场如何拍照？有哪几张照片是必须拍的呢？第一张照片:接水求财鱼尾狮。鱼尾狮公园广场多数时候人山人海，但这张照片一定要拍，站在鱼尾狮侧下方的观景台，双手或者单手上捧，利用视角的错位和拍摄者机位的移动或者被拍人手位置的移动，制造手接住鱼尾狮吐出的发财水，这样就可以“永恒“的把发财水带回家了。第二张照片:手托60亿来福士。漂在海上的船型来福士据说是重庆朝天门来福士的哥哥(一个设计师设计)，价值60亿s，你手托着来福士拍一张，那么就相当于60亿的财富尽在你的手心掌握！你这辈子还愁啥？！第三张照片金融中心为背景拍一张海湾照:金融中心高楼密密麻麻很多(里面又多了好多白领在里面暗无天日的加班赚五位数)，里面的财富也不计其数。这样拍一张照片，整个金融中心都在你身后是你坚强的后盾，为你所用。拍完这三张照片你是不是感觉豪气了很多？！然后去拍拍新加坡的国树:雨树。如果大晴天天气好可以转转广场周边的绿地、建筑等候晚霞，新加坡城市的晚霞非常漂亮，一定会温暖你的全身。我最喜欢这里的清新空气/基本不塞车和法治的执行力度，蓝天白云下走在哪里都很安全，你好~Singapore！,2020-02-08 00:57:39.015446
,2,10,贱行旅志,0.0,2020-01-13,Not Available,"鱼尾狮公园可是是新加坡的标志和象征，我们穿过一条马路，就到了鱼尾狮公园了。好多人都在这里拍照留念，有多人利用错位的方式，拍出喝鱼尾狮喷出的水。狮头代表传说中的“狮城”，至于塑像的鱼尾造型，浮泳于层层海浪间，既代表新加坡从渔港变成商港的特性，非常适合拍照。地址：1FullertonRd,Singapore049213‍交通:新加坡地铁乘坐10、57、70、75等路公交车至FullertonSq站下车。门票：周一到周日全天免费。开放时间：周一到周日全天时间",2020-02-08 00:57:39.021573
,2,10,鱼色小药丸,0.0,2019-12-30,Not Available,新加坡手账 自从名侦探柯南官宣了今年的剧场版，我就天天盼星星盼月亮地盼着，毕竟这可是二十几年来，柯南和基德首次正式联手。更何况，这部剧场版，简直就是新加坡的宣传片，这对于还没去过狮城的我，诱惑不已，立马订下机票，要跟着柯南和基德，圣地巡游一番。 行程安排：Day1：上海——新加坡Day2：赞美广场——旧禧街警察局——福康宁公园——新加坡国家美术馆——鱼尾狮公园——滨海湾花园Day3：环球影城Day4：苏丹回教堂——哈芝巷——小印度——牛车水——星耀樟宜机场——上海 关于新加坡Tips（纯干货）： 新加坡签证，好像有些随意，分为35天单次/多次往返，63天单次/多次往返，半年、一年和两年多次往返签证，至于给你多少天，感觉纯凭运气，我和小伙伴两个人分别送签，我是两年多次，我朋友是两个月多次，嗯……很随意。虽说 新加坡电子签证材料比较简单，但据说对单身女性不太友好，所以送签时我们挺慌的，其实，只要你根据签证处的要求来提供材料，大多没啥问题。 新加坡的地铁还是很方便的，共有5条地铁线路：东西线（绿线）、南北线（红线）、东北线（紫线）、环线（橘黄）、滨海市区线（蓝线），票价根据乘车路程计算，在1-3新币之间，大家只要记住站名和其颜色即可。 新加坡的巴士也很多，上车和下车都需要刷下交通卡。但经实测不是很建议乘，因为巴士的时间不太好控制，班次约6至20分钟一趟。而且乘上巴士后你得随时关注着站头，需要到站前按按钮，不然会错过你所需要去的站头，但有的巴士上又很少报站头。 新加坡交通卡为易通卡（EZ-Link），可以搭乘公交、地铁、轻轨等公共交通工具，每次搭乘地铁使用易通卡会比购买单程票优惠一些。首次购买需支付10新元，其中有5新币的押金，这个押金不能退回。充值的话可以选择地铁站或超市都可，10新币起充，超市的话需要收取手续费。 货币1元新币相当于5元多人民币。新加坡很多地方都可以用支付宝，但是很多街边小店，还是可能会要求用纸币。 喜欢逛超市的，推荐给大家一家新加坡人常逛的超市。Fairprice，本地人也叫NTUC，新加坡最大的超市，大部分24小时营业。,2020-02-08 00:57:39.027867
,2,10,悠悠星空,5.0,2019-08-20,Not Available,非常壮观的一个标志性公园，来自天南海北的游客在这里相聚，这里紧邻着大海，映照着金沙酒店，更显美丽，在周围逛逛海风徐徐非常地惬意。鱼尾狮是一种虚构的鱼身狮头的动物，被新加坡旅游局采用作为标志。,2020-02-08 00:57:39.034478
,2,10,Tom Hung,5.0,2019-10-12,Not Available,位於新加坡河入海口的一處景觀公園，最主要的建築雕塑就是象徵新加坡開國精神的魚尾獅雕像，延海四周則設置了多處觀景平台，餐飲，購物等設施，遊客可於此處欣賞遠處的金沙賭場及新加坡河美景。,2020-02-08 00:57:39.040796
,2,10,刘邦之胄,5.0,2019-10-08,Not Available,这里是新加坡最热门的打卡地点之一，人潮如织，每天都有大量游客慕名而来，只为和鱼尾狮合影，周边有很多价格高昂的酒店，商铺，吃饭的地方也不少。,2020-02-08 00:57:39.047042
,2,10,挪威森林北辰星,5.0,2020-01-03,Not Available,去年去鱼尾狮公园，打算去的时候问了新加坡当地的朋友，说是鱼尾狮公园重新装修，结果说是五月份才开业，然后我就推迟了一个月去的，还是很棒的！,2020-02-08 00:57:39.053120
,2,10,~_~??,5.0,2019-12-10,Not Available,在新加坡鱼尾狮公园游玩，很多人都要拍照留影。其中一景就是到大狮子身后的小狮子附近，去一家狮子冰淇淋店买个小狮子去与大狮子对口型留影。本身天气炎热，吃个冰淇淋也挺好，就是小贵哦。,2020-02-08 00:57:39.059345
,2,10,~_~??,5.0,2019-12-04,Not Available,这个是新加坡必打卡景点，新加坡又叫狮城，这个狮子就是代表景点，雪白的狮子永不停息的喷水，确实很美。站在这里遥望河对岸的金沙酒店，景色宜人。晚上8:00可以看到河上的音乐灯光秀。,2020-02-08 00:57:39.064792
,2,10,我想遇到你,4.0,2020-01-01,Not Available,真的是蛮漂亮尤其是这里的夜景还真的蛮漂亮的，新加坡就是一个花园城市，每一个地方都深深的吸引着人们，而且超级的干净。好想在这里多待一会。,2020-02-08 00:57:39.069526
,2,10,挪威森林北辰星,5.0,2019-12-02,Not Available,今年要去新加坡的，本来定好了行程，然后了解到鱼尾狮公园正在进行大修，果断推迟了一个月再去的，这次去是鱼尾狮公园重新开放的，挺好的！,2020-02-08 00:57:43.589698
,2,10,Mr_Chan陳先生,5.0,2019-08-12,Not Available,鱼尾狮公园位于新加坡热闹的海滨地区，与金沙酒店隔海滨相望。据说是新加坡最小的公园，却是新加坡著名的标志性景点之一。可以说是游客必到打卡地。这里的夜景非常漂亮，值得来逛逛。,2020-02-08 00:57:43.594108
,2,10,~_~??,5.0,2019-12-07,Not Available,鱼尾狮公园是新加坡游必打卡景点。其实就在新加坡河岸边，与著名的金沙酒店隔河相望，狮子不停地吐出水柱，很壮观。游人都在此留影。在大狮子身后不远还有一个小狮子，别错过哦。,2020-02-08 00:57:43.598642
,2,10,M19****904,5.0,2019-09-17,Not Available,鱼尾狮公园景色不错，网红打卡地，标志性建筑物之一，趣味性强，有特色的景点之一，可以在公园里逛逛，吃吃当地的美食和水果，不错哦！,2020-02-08 00:57:43.603239
,2,10,M30****1190,5.0,2019-09-12,Not Available,我是晚上来的，所以仍然能欣赏到河两边的夜景。 适逢金沙酒店晚上8时有水舞秀，在鱼尾狮像看过去可以看到灯光的效果， 晚上有点冷风吹来也是很写意的。,2020-02-08 00:57:43.607782
,2,10,胡大老顽童,4.0,2020-01-02,Not Available,在滨海地区的新加坡鱼尾狮公园，是来这里的游客必须打卡的地方，从我们住的地方可以直接走来，一路人不多，但是到了这个地方人就多了，都是拍照摄影的！白天与晚上各有风情！,2020-02-08 00:57:43.613003
,2,10,M49****629,3.0,2019-11-19,Not Available,鱼尾狮公园，这里是新加坡最为繁华的地带，也是新加坡的地标性建筑，不过说实话这个公园真的不算大，逛完也就花个二十分钟顶多了。,2020-02-08 00:57:43.617305
,2,10,趴在墙头,3.0,2019-08-30,Not Available,对这个国家非常的向往，这次终于有机会来了，然后来到之后首先就观看了你为师，超级美的一个雕塑，看着还蛮可爱的。这个地方是整个新加坡景色最美的景色之一，绝对让你难忘！,2020-02-08 00:57:43.621106
,2,10,o冰凌雨o,3.0,2019-10-10,Not Available,新加坡，地标存在！专程前往，人多啊！寻找C位，开始排队，各种造型，时间有限，各种道具，轮番上阵！给大家附上两张C位区照片（其实还有）到这里个人建议搭地铁或者打车！建议早上来，中午太阳大，不推荐拍照总结，地标存在，推荐旅行的朋友必打卡！！,2020-02-08 00:57:43.624703
,2,10,M31****4522,5.0,2019-09-12,Not Available,"鱼尾狮是新加坡最为著名的景点之一了,是座很大的雕像,半身狮子,半身鱼,然后从嘴里一直喷水,尽管有点俗气,但是一定不可错过呢。周围的公园也很漂亮,最棒的是可以看到滨海以及地标金沙酒店(就是三栋楼,顶上有类似于船一样的建筑连起来)的景观,非常漂亮,实在是令人赏心悦目!",2020-02-08 00:57:43.628071
,2,10,M33****8363,5.0,2019-09-11,Not Available,去之前就在网路上看过很多照片， 结果狮子本人比想像中还大， 我们住在对面的酒店 看过去， 整天不管什么时候都给了满满的人， 所以我们是搭船从船上去看， 一样可以拍出有趣的照片。,2020-02-08 00:57:46.206627
,2,10,渭南松赞干布,5.0,2019-09-06,Not Available,鱼尾狮公园实际是新加坡河出海口临海的一个开放式小公园，这一带是填海建造的，来到新加坡游客都到此处留影。这里有大小两个鱼尾狮雕像，是新加坡标志性建筑，鱼尾狮嘴里有喷泉喷出到海里。雕像处有一个小型舞台，可进行音乐表演。,2020-02-08 00:57:46.212693
,2,10,bjlaoniu,5.0,2019-08-14,Not Available,鱼尾狮公园位于新加坡河的河口，其中一直在喷水的鱼尾狮是新加坡的象征，也是到新加坡旅游必须要去的打卡地。要说这是一个公园，还不如说就是一个以鱼尾狮为主的景点，完全没有我们印象中的那种有山有水或者满是绿树草坪具有很大休闲娱乐空间的地方。据说鱼尾狮公园的夜景最漂亮，可惜我们的旅行团只能在下午到此一游，大家根据导游的建议用手去接了鱼尾狮口中吐出的水，以图平安和发财。这里的游客很多，要找到一个好的拍照位置并不容易。,2020-02-08 00:57:46.218813
,2,10,1361130****,4.0,2019-07-08,Not Available,鱼尾狮绝对是新加坡标志性景点。这里是一个看景的好地方，眼前是湛蓝的海港，跨过大桥就是大榴莲，周围还有很多著名的建筑物。新加坡总理李光耀为鱼尾狮公园剪彩开幕。公园已迁到浮尔顿1号的新家。鱼尾狮公园内设有站台、购物商店和饮食店供游人合照和休息，看台也能变成可容纳100名表演者的舞台，观众坐在阶梯上，就能背靠滨海湾，在星空下欣赏音乐会和精彩的表演。,2020-02-08 00:57:46.223996
,2,10,多多,5.0,2019-04-15,Not Available,这里是比较旅行照的一个景点，基本也可以代表新加坡，算是标志建筑，大家都要用小狮子来凹造型。在这边能看到新加坡几大比较著名建筑：金沙或者大莲花，都可以远观一下下~从这里到教堂的路上还会遇见很多白色建筑，很有外国街头风，所以逛逛大街也是很好滴~总之到新加坡了总要来这里踩一脚，才不枉此行嘛,2020-02-08 00:57:46.228196
,2,10,yi****214,5.0,2019-09-12,Not Available,狮头鱼尾像鱼尾狮大概是新加坡最著名的标志了，来新加坡没和他拍个照仿佛没来过新加坡，我个人是觉得，鱼尾狮公园是个比较适合傍晚过后的景点。,2020-02-08 00:57:46.232042
,2,10,M33****9626,5.0,2019-09-11,Not Available,狮头鱼尾公园是最受欢迎的旅游景点之一。和狮头鱼尾的自拍照是一定要的。我也这么做了。但是要拍出一张完美的自拍照有点困难，因为这里太拥挤了，没什么其它可做的，只是放松一下，欣赏一下水和风景。,2020-02-08 00:57:46.235803
,2,10,M34****4580,5.0,2019-09-12,Not Available,狮头鱼尾像是世界著名的新加坡象征性建筑。从桥走到鱼尾狮喷泉，我们可以看到滨海湾酒店、新加坡剧院、摩天轮、中央银行区和新加坡河，一切看起来都很漂亮。这是一个繁忙的地方，有很多游客在拍照。,2020-02-08 00:57:46.239529
,2,10,M34****0586,5.0,2019-09-11,Not Available,"我喜欢来这里旅游,这是新加坡必去的地方,仅仅只是为了获得照相的机会。狮头鱼尾像非常酷而且整座公园区提供了这座城市令人印象深刻的景点,滨海湾区(Marina Bay)也很好。",2020-02-08 00:57:46.243192
,2,10,M33****3691,5.0,2019-09-11,Not Available,"在鱼尾狮旁边还有一个小鱼尾狮妹妹,但是我不知道这是干嘛的,在我相片里那个的雕像是主要的。圣淘沙岛也有鱼尾狮的吸引点,但是再去看一次吧,因为位于新加坡河的出口处的那个才是你要去的地方。",2020-02-08 00:57:46.246651
,2,10,摩小亚,4.0,2019-07-02,Not Available,我也是无语了，鱼尾狮本狮我去的时候在维修，所以整个被包围起来，难怪我们在那附近到处找没找到，最后由一个当地人带到了鱼尾狮背后的那个迷你版鱼尾狮面前。 起初我没明白，以为面前的那个山寨鱼尾狮就是电视里大名鼎鼎的鱼尾狮，吓得我当场傻掉。因为我看别人拍照，鱼尾狮不该是在水边，然后很大只得嘛，怎么在我面前的是如此小只呢。显得格外楚楚可怜的在那里孤独的喷着水。 后面才恍然，原来那个是缩小版的鱼尾狮，大的在维修，所以只能将就看看小的啦。好吧，最有名气的景点竟然没有打卡成功，还是蛮遗憾的呢。 但是，那个山寨小鱼尾狮也是真的够无聊的呢。哈哈哈，有种被戏弄的感觉。,2020-02-08 00:57:50.889201
,2,10,yoyo73,5.0,2017-07-05,Not Available,新家坡魚尾獅（Merlion）是一種虛構的魚身獅頭的動物物，为新加坡市中心著名噴水雕塑，是新加坡的城市地標，一直沿用到1997年。1964年由范克里夫水族館館長布侖納設計的，新加坡旅游局在1966年把與魚尾獅注册为它的商標，并于1971年委托著名雕塑家林浪重新塑造，雕塑現坐落在新加坡市魚尾獅公園内。魚尾獅獅頭的設計靈感是根據《馬来記年》的記載，公元14世纪时一位来自「三佛齊王国」名叫聖尼羅烏達瑪的王子在前往馬六甲途中来到了新加坡。他一登陸就看到一只神奇的野獸，隨從告诉他那是一只獅子。他于是為此島取名「新加坡」，在梵文中即「獅城」的意思，而魚尾象征当年飄洋過海洋十分美離。魚尾獅公園雖然不大，但擠滿了要與魚尾獅拍照的遊客，擺出各式各樣的姿勢，看起來就像在喝的魚尾魚噴出來的水，非常有趣，夜景非常美麗，晚上還有燈光水舞秀，新加坡的夜景果真名不虛傳。,2020-02-08 00:57:50.893760
,2,10,趴在墙头,3.0,2019-12-26,Not Available,新加坡是一个非常干净的城市，而且非常的豪华，整个瑞士公园也是必来打卡的一个地方，尤其是那个标志性的建筑，太美了。在这里消费消费也蛮不错的。,2020-02-08 00:57:50.898324
,2,10,M51****565,5.0,2019-09-12,Not Available,地标鱼尾狮系新加坡的地标，游客一定要黎！日晚都适合黎，只不过日头阳光比较猛烈，热得滞有点辛苦。沿住海边行几好，也是游客必来游玩景点。,2020-02-08 00:57:50.902842
,2,10,咖啡荫,5.0,2019-09-28,Not Available,多彩鱼尾狮，地标，免费的，放下内心的一切，在异国，席地而座，静心欣赏，吹吹风，定能不虚此行。新加坡适合漫无目的慢游，适合小情侣谈情说爱，适合亲子游，适合陪伴父母，无惧年龄，这里的语言也很包容，英语，普通话，闽南话都可以轻松交流。,2020-02-08 00:57:50.907379
,2,10,Cherry??2009^_^,5.0,2019-09-27,Not Available,毫无疑问，鱼尾狮公园是新加坡最著名的地标性建筑，是初次到访新加坡的必去之地。其实，鱼尾狮公园是1995年才建立的，历史不算长，但已经成为新加坡的标志了。游客竞相和可爱的鱼尾狮合影留念，据说新加坡要拆除鱼尾狮了，要去的朋友可要抓紧时间啦！,2020-02-08 00:57:50.911585
,2,10,M33****9173,5.0,2019-09-11,Not Available,各个旅客，各尽创意要与 鱼尾狮 留下最美的回忆！整个港边充满大家的笑声，觉得 人生好像真的很值得，这么辛苦的努力，这一刻都值得了！,2020-02-08 00:57:50.915625
,2,10,M30****5864,5.0,2019-09-11,Not Available,鱼尾狮是新加坡必到的地方，十分多游客。这个位置能清楚看到金沙酒店，非常壮观！沿着海滨长廊，能慢慢走到金沙酒店。建议白天和晚上都要来一次，才能欣赏到新加坡的夜景。,2020-02-08 00:57:50.919312
,2,10,行路一族,4.0,2019-08-01,Not Available,“鱼尾狮”是新加坡的标志了，来新加坡必到的打卡胜地。我们夜晚过来的，吃完饭，坐地铁，在“city hall”站下车，出来走小一段路就到了。周围建成一个公园，晚上人也不少，想找个好位置拍照也不容易，能看到对面著名的“帆船酒店”——滨海湾金沙酒店。总体上感觉比较简单，看看就可以了，到此一游。,2020-02-08 00:57:50.922790
,2,10,juki235,5.0,2019-06-15,Not Available,新加坡的鱼尾狮公园是新加坡的象征，高8.6米，重70吨的鱼尾狮雕像，在高楼大厦的映衬之下显得袖珍而小巧，却依旧吸引着全球游客的目光。而站在这里，却可以将整个滨海湾的风貌一览无遗，正如新加坡这个国家，虽然小，却很精致，在大国豪强的映衬之下也毫不逊色，更是开启了一扇通向世界的窗户。鱼尾狮公园内还有另一尊高两米，重三吨的小鱼尾狮雕像，新加坡全岛经批准的鱼尾狮雕像一共有7座，其中最出名的当属这两座了。,2020-02-08 00:57:50.926164
,2,10,M33****1136,5.0,2019-09-11,Not Available,"圣淘沙那里还有个景点,坐电梯去到雕像顶端的观测台,这里能看到这个岛和新加坡的海港。从这里看去,雕像在摩天塔前面,要矮一些,这样视野更加开阔,风景更加美丽。",2020-02-08 00:57:53.676552
,2,10,M31****5916,5.0,2019-09-12,Not Available,新加坡的象征，一共有两个鱼尾狮，这个是原版，圣淘沙还有一个更大的。这个是一个雕塑，旁边有一个观景平台，是看夜景的绝佳去处，可以看到对面的金沙酒店，很美。,2020-02-08 00:57:53.681257
