REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,5,M31****5916,5,2019-09-10,21:19,很激动的拥抱和触摸蟒蛇和胡须龙，还有其他爬行动物。工作人员也非常友好和很愿意提供帮助。现在，我儿子询问动物园是否能考虑提供相似的旅行，例如哺乳动物之旅，两栖动物之旅等。新加坡动物园非常棒，世界上最棒的动物园之一。,2020-02-07 23:56:40.542757
,2,5,M31****4522,5,2019-09-10,20:47,喜爱动物的人，会很喜欢新加坡动物园，不只是因为大家可以接触到不同种类的动物，亦会因为动物们如何被悉心照料和爱锡而深受感动！除了可以远近距离的看动物，还可以透过隔着玻璃看动物宝宝如何在养育室里被照料长大,2020-02-07 23:56:40.546088
,2,5,M34****0586,5,2019-09-10,20:25,如果你想要完整参观这里的话，那么要做好走很多路的准备。但如果你想让旅途更放松一些的话，你也可以乘坐电车，真是太酷了!这里有一些食品站和纪念品商店，他们出售精美的纪念品，你可以买一些带回家。总的来说，这个动物园是度过一天的好地方。,2020-02-07 23:56:40.549239
,2,5,M33****8363,5,2019-09-09,23:47,设计独特的动物园，它用聪明和天然的方法让我们能够近距离观察动物。而动物们又好像受过训练般不害怕人类。 我们很享有这个旅程！公园的员工也有礼貌且有效率。 只闪离开闽很多人，建议事先找出租车，否则要恭很久时间才能回到市区,2020-02-07 23:56:40.552400
,2,5,M34****3007,5,2019-09-10,21:56,一般都会是安全开放式眺望着你心怡的动物！他们圈养的安全措施作的很好！园中有开放式的区间车！需要额外付费！个人觉得是值得的！环境好卫生也是妥善！十分适合合家大小或是团体和友人来访的一个好地方！,2020-02-07 23:56:40.555478
,2,5,M33****9173,5,2019-09-09,23:28,新加坡动物园入口，由现代自然主义大师Kerry Kill 设计，强调开放空间与大自然的互动性，很喜欢与动物近距离观看的距离，动物园的卫生良好，没有动物的气味。,2020-02-07 23:56:40.558614
,2,5,2395ye,4,2019-08-16,19:03,人比动物多，动物最多的就是猩猩，小火车压根就坐不到，还好园区不大，比较有特色的是雨林儿童乐园，小朋友玩的很开心！园区餐饮不是很贵，就是很拥挤，下次有机会可以去看看另外两个动物园！,2020-02-07 23:56:40.561678
,2,5,辉哥_,4,2020-01-19,21:05,传说很好的新加坡动物园，逛下来感觉很一般。动物种类不算很多，里面最多的园区是看猩猩和猴子，北极熊也没有了。小火车只是个代步工具，坐火车看不到啥。演出也很少场次，表演也不咋精彩,2020-02-07 23:56:40.564804
,2,5,大贤良师,4,2020-01-22,15:52,基本上大城市都有自己的动物园，新加坡也不例外，都是看动物的地方，那新加坡有什么不一样的呢，大概是这样——Singapore Zoo最大的特色是设计，优秀的设计和分区，以及合理的参观路线和方式，让游客逛动物园时有置身野外与动物密切接触的感觉，这样的模式在国内动物园是不常见的，我们的模式还停留在严格的分区、分馆，新加坡开放式的理念非常nice。,2020-02-07 23:56:40.567914
,2,5,刘邦之胄,5,2019-12-04,00:34,新加坡动物园地处热带雨林环境，其闻名世界的“开放式概念”，让人有机会身临其境地体验大自然的奇妙，并获得启发。园内以天然屏障代替栅栏，为各种动物创造天然的生活环境，有300多个品种约3050只动物在没有人为屏障的舒适环境下过着自由自在的生活，与游客和平共处。,2020-02-07 23:56:40.570996
,2,5,M35****9348,5,2019-10-01,23:29,人类和动物的无界限接触，环尾狐猴就坐在路边树上等你，穿山甲穿越马路也走人行道，树上的红毛猩猩吃剩下的甘蔗渣会掉到你的头。感觉人类也是动物生态一环，不应该有界限。,2020-02-07 23:56:43.067607
,2,5,Allen Zhang SG,5,2019-07-09,19:59,白虎、矮黑河马、甚至是无毛鼹鼠 — 亲密接触更多野生动物，尽在新加坡动物园。这座野生动物乐园占地 26 公顷，拥有超过 300 种哺乳动物、鸟类和爬行动物，40 多年来，一直为游客打造激动人心的野生动物观赏体验。走访野生之地新加坡动物园设有 11 个展区，分别带您领略一些全球最独特的野生动物栖息地。如果您想看一些更加熟悉的动物，请前往澳大拉西亚展区，漫步于灰袋鼠和敏捷的沙袋鼠之间，赞叹树袋鼠和食火鸡的独特魅力。动物园的其他展区还包括灵长类动物区，39 种灵长类动物在这里繁衍生息，爬行动物园的科莫多巨蜥引人注目，还有多种濒危乌龟在玳瑁馆颐养天年。身临其境般的体验在海洋动物表演 (Splash Safari Show) 中，加利福尼亚海狮顽皮淘气，尽显优雅身姿和灵活机敏（演出时间为每天上午 10:30 和下午 5 点）。雨林反击表演 (Rainforest Fights Back Show) 寓教于乐，旨在传递滥伐森林的危害信息（演出时间为每天中午 12:30 和下午 2:30）。脆弱森林 (Fragile Forest)、爬行类展区 (Reptile Garden) 和埃塞俄比亚东非大裂谷 (Great Rift Valley of Ethiopia) 尽显异域魅力，漫步其中，恍然身处境外。报名参加 “野生动物探索之旅” (Wild Discoverer)，体验贵宾礼遇。孩子们的欢乐时光新加坡动物园当然还是全家出游的绝妙去处。Kidzranger Tour 活动会让 5-12 岁的孩子们乐此不疲，体验充当动物管理员的乐趣，给可爱的小兔子和法拉贝拉迷你马梳洗喂食。公园的另一个亮点是以动物奇境为主题的儿童雨林乐园，孩子们可以在这里体验数不尽的欢乐活动，例如喂食和爱抚山羊，或者骑小马。在水上乐园享受水花四溅的欢乐时光吧！或是前往宠物角 (Pets’ Corner) 看看小兔子、小鸡和其他娇小玲珑的毛绒小动物。,2020-02-07 23:56:43.070963
,2,5,D调的华丽转身,5,2017-08-11,12:51,新加坡动物园，在新加坡的北侧，如果要过去玩的话最好准备一天的时间，一方面因为所处的地理位置比较偏，单程车程就要消耗一个小时，此外园区也很大，除了看一个个展区的动物之外，还有提供不同时间段的表演，那么在不同展区看表演和等候的时间加起来至少需要一个半小时。此外，从新加坡动物园也可以到河川生态园和夜间动物园玩，到河川生态园步行约一分钟，到夜间动物园步行约三分钟，非常方便。乘车的话在红线的宏桥站下车，步行到公交总站，搭乘138可以到达，选择人下车最多的那个站点就是啦～动物园内只有一家吃的，就是KFC，一共有两处。在动物园的大门口有一家，在儿童乐园区里还有一家。但无论是哪处，生意都是爆好，都在排队。价格方面还算比较公道，和国内吃的差不多，会贵一点点，一个汉堡是3.30新币，套餐在10新币左右。点餐员大部分是可以说中文的，虽然有一些可能说得并不好，但是大概能点餐就行了，何况有提供菜单，就算不懂表示，直接指一指想要的菜品人家也能懂～两家KFC都有提醒牌标明cash only，所以来吃之前最好准备好现金。动物园进园分为现场购票，团队购票还有网络购票，现场购票比较麻烦，要排队，队伍也挺长的，消耗时间。如果是网络购票的亲，直接可以到售票厅右手边的绿色打印机上直接扫码出票，就算是网络购票也需要换乘纸质票才能进园哦～园区很大，在园区门口有地图，是一位男工作人员在发，地图里还有写各种表演的时间，不过地图并不是现场随便取，工作人员收在袋子里，你走过去他才拿出来，所以有些游客没看到就没拿了。表演大致是四场，大象表演，海豹表演，动物朋友，热带雨林。自己要算好时间错开来看。动物表演由于一些原因就没有去看了，剩下的三个表演才发现，都是同一个主持人……不过地点不同。热带雨林和海豹表演是在同一个场馆的，大象在亚洲象展区。所有的表演全是采用英语，尤其是热带雨林，说的比表演多得多，比较郁闷……海豹表演相当精彩，很好看。大象表演结束后有消费鸡蛋喂食大象的环节，要花钱，自愿。园区里有循环的观光车，车子来的很慢，相当于在园区里慢慢兜风，看看风景。上车之前有工作人员会经营验票，要把入园票给工作人员查验。车上有自动讲解，在比较大的展区前就会播放，如果有带上耳机的亲们，就可以将耳机插在前排背后的翻译机上，可以自己选择翻译语言。整个新加坡动物园的设计都特别的贴心，从在洗手间边上都有提供红外线的打水机，所以全程几乎都不用买水了，如果喜,2020-02-07 23:56:43.074063
,2,5,Parzcia,4,2017-07-28,18:55,1.交通是很方便的 换乘927 下了地铁就是始发站 zoo是终点站 所以不用担心坐过站2.园区里物价还是比较高的 最好自带水3.记得从门口带地图 可以转的比较全4.不要节假日去 人比动物多5.动物还是比较全的 不是国内的动物园可以比较的 如果和国内动物园比 我只能说 强烈推荐你来6.转之前 推荐先乘游览车转一遍 大概熟悉一下7.动物还是很蠢萌的 小动物很可爱 大型动物 因为天太热 都已经趴着不动了8.会有动物表演 需要自己看好时间 调配好时间9.记得穿长裤 蚊虫还是比较多的 或者涂防蚊虫的药10.最重要的一点 tm的別自己一个人来 一个人来就是被虐狗的 亲身体验终...,2020-02-07 23:56:43.077161
,2,5,小狐狸,5,2017-06-30,11:31,世界十大动物园之一，果然名不虚传，以原生态的自然环境为特色，一步一景，随时在头上脚下身边都会发现有东西，没有准备的话，有事都会吓一跳。一进门就看到第一张图片上看到的树上的活泼可爱的小动物在你眼前。好的开始给你所有的惊喜。惊喜之情还没结束，低头就看到大鼷鹿在茂密林间悠闲的吃树叶，左首是隐藏在混浊泥潭水中的鳄鱼，仿佛进去了亚马逊河流树林。头上教宝宝攀缘的长臂猿，脚边摇摇摆摆的野鸭，林间在你身边逗留嬉戏的环尾猴，还有因为笑容而鼎鼎大名的“树懒”，圆圆的大眼睛瞪着你，让我想摸最后还是没敢，因为爪子看起来又长又尖，虽然动作真的很缓慢，可是我怕那只是假象……。非洲企鹅，生活在沙地上哦。,2020-02-07 23:56:43.080250
,2,5,M34****9559,5,2019-09-10,23:17,虽然整体环境占地不大，但动线设计及动物相当完善，具有巧思，很用心，值得再访及推荐。累了可搭乘动物园接驳巴士往返各站，餐点也挺可口及多元。,2020-02-07 23:56:43.083330
,2,5,M53****316,4,2019-11-25,11:07,用缩小版的广州长隆动物园来形容新加坡zoo就最合适了，我带着不到两岁的宝宝和父母一起去，这种大小比较适合我们，一个上午逛完了，也不累。动物园虽小，但里面有游览车坐，有表演看，里面有湖，有游乐园，空气可好了,2020-02-07 23:56:43.086454
,2,5,julie妮妮,5,2019-09-22,21:32,新加坡动物园又称日间动物园，是我去过的动物园里最好的一个，首先动物园环境卫生管理的非常好，一点点蚊虫叮咬的担心都没有，另外道路分割鲜明，不愧为花园城市，到处都很干净。动物非常多，大概有上千种，食肉动物、食草动物、河里、海里、像这么热的国家连北极的企鹅也有哦，蝙蝠、还有爬行类动物，都是国内看不到的动物，不远还有个夜间动物园哦,2020-02-07 23:56:43.089988
,2,5,挪威森林北辰星,4,2019-09-03,13:48,新加坡有两个动物园，我去的是日间动物园，这里很大，没玩过来，看了海豚表演，还有大象表演，其他时间除了下大雨找地方避雨就是躲太阳，看了犀牛，这里感觉和大自然相邻很近，动物都是无牢笼的，和你只有十米之隔！很亲近大自然的感觉！,2020-02-07 23:56:43.093081
,2,5,锦瑟迷音123,4,2019-12-25,19:13,最大的与众不同之处就是，采用开放模式，以天然屏障隔离，大多数动物都在各自的小岛上，周围足够宽的水沟，动物就在身边穿梭，不会怕人，能感受到人和动物和谐的相处。,2020-02-07 23:56:43.096190
,2,5,M16****015,5,2019-12-29,07:08,你们一定要去看明星动物阿明（红毛猩猩），真是太可爱了，每天定时会让你和阿明零距离接触，能拍到真是幸福死了，建议上午游园，下午大部分动物都睡觉了,2020-02-07 23:56:45.105600
,2,5,M49****352,5,2019-12-05,10:37,还不错，各种动物都有，就是不知道天气还是怎么的，动物园的动物感觉都懒洋洋的……白虎，各种猛兽，还有各种猴子，有些小动物也是跟人近距离可以看到。,2020-02-07 23:56:45.108926
,2,5,M15****345,4,2019-08-12,18:33,新加坡动物园设计的不光是人性化，还很动物性化，哈哈，就是很体贴动物那种的，小动物们都是在没有围栏的外边散养着的。地铁不直达，建议公交或者打车。,2020-02-07 23:56:45.112065
,2,5,q****ky,3,2019-12-30,11:51,新加坡动物园被誉为是是世界十大动物园之一，所以这里不仅能够看到最丰富的动物，而且整个的参观设施和环境也都非常的舒服，采用的是开放式的环境。,2020-02-07 23:56:45.115290
,2,5,hiluoling,3,2019-12-30,10:16,新加坡动物园是非常有名的，它这里不仅规模很大，动物的种类非常全，而且它的环境也很好，不仅有白天场，夜场同样的吸引人，可以去看看。,2020-02-07 23:56:45.118417
,2,5,新-云,4,2019-08-12,18:44,亲子游的话动物园可以安排个一整天，因为要看表演，还有一些地方孩子要玩很久才肯离去，所以预估的两个小时是大人走马观花式的行程吧。,2020-02-07 23:56:45.121468
,2,5,zhulei831230,3,2019-12-30,09:01,新加坡动物园很值得参观，一个动物园能够做得这么好确实不容易，整个环境非常的好，就像是一个很整洁的公园一样，特别适合去亲子游。,2020-02-07 23:56:45.124596
,2,5,tifa,5,2020-01-31,08:53,动物园在装修呢....不过不影响游玩心情。动物的确很多，而且有一些都是敞开式豢养....大型猛兽们也是热得不想动...哈哈...小火车你想做到哪里就哪里.....11路走完整个动物园也没有压力。,2020-02-07 23:56:45.127711
,2,5,兰色的心,5,2020-01-29,06:23,携程购票后，动物园门口直觉扫手机上的条形码入园，不用排队买票取票，有一趟公交车，专门从地铁站接送游客到动物园，非常方便。给动物的生活条件，比国内大多数动物园要好，动物们生活得很舒展惬意。值得一提的是热带雨林区，很多小动物和鸟、蝴蝶，就在大家脚下头顶上跑来跑去,2020-02-07 23:56:45.130832
,2,5,smaxr,2,2020-01-27,11:20,【景色】真的很一般很一般，就是城市动物园级别......广州长隆10分的话，新加坡动物园应该得2分......因为这个动物园整体很佛系！9点去了动物也没睡醒，工作人员也没怎么到位，坐着免费循环的小车好几圈，很无聊，十点多我们就走了......,2020-02-07 23:56:45.133912
,2,5,带着俩娃走天下,9,2020-01-18,19:08,世界十大动物园巡礼之新加坡动物园        野生栖息，开放设计，互动体验，知识科普，水上乐园，你能想到或想不到的一切，在这里都能找寻到踪迹。亮点特色：        新加坡动物园，绝对算得上是新加坡亲子打卡的必到之处。这座在自然保护区中修建而成的动物园，与河川生态园和新加坡夜间野生动物园毗邻，多年来连续被评为世界十佳动物园，最佳亲子景区等等，可谓拿奖拿到手软。动物园设计之初就秉承开放式理念，全浸入式的参观体验，让人仿佛置身于动物们生活的世界，但却完全不被打扰。走在其中，不经意间便会有各种小动物与你来一次美丽的邂逅，可爱的小动物们真的是让孩子们毫无抵抗力。        新加坡动物园另一大特色就是极强的科普性，在这里，除了针对小龄段孩子们设计的互动展区外，还专门针对上学的孩子设立科普展区，将动物科普，生态保护等知识通过直观体验的方式向学生们进行展示，非常受学生们的欢迎。行走在动物园中，经常能够看到成群结队的当地中小学生来到园内进行互动参观学习，给孩子们提供了课外实践的绝佳机会。此外，每天固定时间段还会有相应的动物生活习性展示，饲养员会根据小动物们的日常生活习惯和规律向游客们进行讲解，并且还能跟自己喜欢的小动物来一次亲密接触，真的是非常棒的互动体验。小Tips：        另外要提醒大家的是带孩子的朋友们一定记得来新加坡动物园要给宝宝带上泳衣。什么？你没有听错！就是泳衣！园内除了1200多只野生动物外，还建有一个水上乐园，孩子们在参观动物的途中，还能够在水上乐园里面休息玩耍，最重要的是完全不需要单独额外收费，孩子们真的是玩high了！        除此之外，一墙之隔的新加坡夜间野生动物园更是不可错过的体验，夜晚时分开放的这个园区不仅能够给人们带来很少见到的夜行动物们的生活方式，还有特别棒的奇幻互动体验“雨林奇幻夜”，热带雨林和夜行生物在色彩斑斓的灯光映衬下别具风格，真的是非常特别的体验。这个我会在之后的夜间野生动物园的旅拍中进行详细介绍，还请大家持续关注哦！交通攻略：        由于新加坡动物园地处自然保护区内，交通不是十分便捷，地铁是没有直达的，需要乘坐地铁红线，到宏茂桥站下车换乘138路公交到新加坡动物园下车，或者乘坐地铁红线，到蔡厝港站下车换乘SMRT927路公交到新加坡动物园下车。营业时间：        新加坡动物园的开放时间是8:30～18:00，夜间野生动物园是19:15～24:00，特别提醒去夜间野生动物园的朋友们一般游玩结束后很多公交线路都停运了，除了可以搭乘出租车外，门口还会有穿梭于市内各大酒店的接驳巴士，上车时把你住的酒店名称写在纸上递给司机师傅，他就会根据全车人的酒店位置合理安排出行路线，将每一个乘客都安全送回酒店，最关键的是价格很便宜，只要几新币，真的是又省心又超值！,2020-02-07 23:56:48.210363
,2,5,锦瑟迷音123,9,2019-12-22,16:24,新加坡动物园最强攻略新加坡动物园（Singapore Zoo)位于新加坡北部的万里湖路，占地28.3公顷，采用全开放式的模式，是世界十大动物园之一。也是去新加坡旅游必去的景点之一。交通攻略：市内地铁转到宏茂桥，出站后转138路公交车。（推荐打车，武士吉区打车约150rmb，或者跟着google地图的公交线路）推荐打卡：定了动物园与红毛猩猩的早餐，一早从酒店打车出发，到动物园九点半多，事实证明需要更早到一些，可以坐靠近窗边更近的看猩猩。澳洲旷野此展区反映了澳洲大陆的崎岖美景，在每日两次的喂食时段，可以近距离接触袋鼠，让这些文雅的有袋动物咀嚼你手上的食物！猫科动物园面对面接触美洲虎或豹子等大型猫科动物，一定会给你留下深刻难忘的印象。在猫科动物园就能获得这种体验，经由玻璃墙欣赏狮子、美洲虎和豹子的丰采。亚洲大象园占地1公顷，向游客展示陆地上最大的哺乳动物，大象园备有泥坑、浴池、了望阳台和富有乡土气息的缅甸式建筑风格的茅草屋。漫步在充满乡野气息的小路上，可以一边观看大象及其活动，一边欣赏实里达蓄水池的美妙景色。白老虎本展区占地面积达1170平方米，为成人和儿童展示不同层次的教育资料。借助一系列内容丰富的多媒体元素，游客可以详细了解关于白老虎的资讯，如，白老虎如何用牙齿和颚部咬杀猎物，人们如何为保育白老虎尽一份力。亮点特色：最大的与众不同之处就是，采用开放模式，以天然屏障隔离，大多数动物都在各自的小岛上，周围足够宽的水沟，动物就在身边穿梭，不会怕人，能感受到人和动物和谐的相处。小Tips：做好防晒！！带防晒霜！雨伞！！（新加坡天气一直很热 而且说下雨就下雨 ，但是雨都是一会一会滴 ，不会很长时间）带防蚊水！新加坡滴蚊子真的很毒辣。带有孔耳机（可以在车上听中文解说）穿双好走滴鞋！毕竟要走好多路。带小朋友滴家长们可以一进园区就去服务台租个给小朋友坐的拉车 以防小屁孩们走累了要抱抱，省时省力 ，还可以把随身物品放进去 。,2020-02-07 23:56:48.213638
,2,5,出生虎崽怕不牛,9,2019-12-05,11:43,动物园不大，全程每个都看也用不了多少时间。进门时在手上盖了小戳，可以免费搭游览车。（也没注意是不是门票包的，看到没戳的好像要付钱）。动物园设置属于半开放式的，让人有身在其中的感觉。喂食时间算不准，要不就是限人数的，小朋友没亲自喂到动物留了点小遗憾。,2020-02-07 23:56:48.216797
,2,5,kit****66,4,2019-12-04,15:57,携程上订购门票太方便了，直接扫码就可以进，买的时候一定先和客服要个优惠券。动物园里可以租婴儿推车和电动车15-20新币。也有园区观览车，可以绕一圈。中间可以无限次上下。动物园里的动物距离很近，都是靠天然屏障隔离，有动物表演，有喂动物，互动特别多。非常适合小朋友们,2020-02-07 23:56:48.219940
,2,5,山海之上,5,2019-10-04,15:30,其实动物园儿的面积并不大，但是很多人和动物无距离的亲密接触设计的非常合理。游客虽然多一些，但是比起广州的长隆来说，那可是小巫见大巫了，总体来说还是值得玩一趟的。不过要猛烈抨击一下返程时动物园的出租车排队，车都被直接网络叫车交走好久才来一辆车，一共没几个人排了半个多小时。坡县距离号称的智慧国智慧城市差的远呢。,2020-02-07 23:56:48.223040
,2,5,M22****2711,4,2019-09-15,13:17,新加坡动物园真的是野生动物园，需要根据牌子找动物，因为树木太茂盛了，有时候找不到。在这里可以看到很多国内看不到的动物，比如非洲企鹅，红毛猩猩。介绍有的有中文名字有的没有，估计没有的就是国内没有，人家不知道怎么翻译，动物园里还有儿童嬉水游乐场。动物园设施很好，卫生间比较多，还有接热水的地方，总之玩儿起来体验很好？,2020-02-07 23:56:48.226125
,2,5,M34****4067,5,2019-09-10,22:19,上周第一次参观了这间动物园，超爱这里的! 动物园采取全开放模式，我很喜欢这种感觉，园区里的动物们比网站上展示的还多，这是另一个意外惊喜。如果来的时机合适，一定要参加飞溅狩猎（Splash Safari） - 海狮Phillip真是太可爱了!,2020-02-07 23:56:48.229217
,2,5,M34****0734,5,2019-09-10,22:02,很有趣，动物品种很多，区域分布也比较合理，印象最深的是脆弱森林，可以跟小动物亲密接触，唯一遗憾的是目前新加坡是雨季，下午下了一场大雨，公园工作人员很贴心，用小车把我们送到出口处不远，下次来新加坡的时候肯定会再去。,2020-02-07 23:56:48.232355
