WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,700476067,0.988181,positive
1,700474773,-0.44041,negative
1,700471943,-0.945948,negative
1,700469863,-0.732711,negative
1,699991846,0.277026,positive
1,699792003,0.878804,positive
1,699312071,0.258173,positive
1,699195536,0.537718,positive
1,699103565,0.873424,positive
1,699090574,0.9374,positive
1,698376607,-0.445221,negative
1,698215534,0.648789,positive
1,698194297,-0.773951,negative
1,698190343,-0.90197,negative
1,697999616,0.566486,positive
1,697820841,0.272377,positive
1,696771559,0.753366,positive
1,695798690,0.519664,positive
1,695405062,0.434153,positive
1,695204811,-0.54873,negative
1,695140611,0.650046,positive
1,694811965,-0.913075,negative
1,692742124,0.90641,positive
1,692739077,0.273694,positive
1,692222767,-0.612929,negative
1,692218581,0.737686,positive
1,691749304,0.347606,positive
1,691660503,0.996979,positive
1,691640121,0.555645,positive
1,691358870,-0.934297,negative
1,691357131,0.316349,positive
1,690896304,0.718988,positive
1,690743009,-0.689397,negative
1,690589179,0.433867,positive
1,690209614,-0.721931,negative
1,689715403,-0.274878,negative
1,689668556,0.354527,positive
1,689099139,-0.584568,negative
1,688934324,-0.868368,negative
1,688826261,0.583419,positive
1,688809324,-0.644476,negative
1,688667793,0.990732,positive
1,688555337,0.920565,positive
1,688552855,-0.591101,negative
1,688532699,0.642091,positive
1,688468194,0.991288,positive
1,688379621,-0.799295,negative
1,688362451,-0.361082,negative
1,688354802,0.749282,positive
1,688305277,0.943178,positive
1,687951334,0.337958,positive
1,687944016,-0.271835,negative
1,687421489,0.791337,positive
1,687265941,-0.451481,negative
1,687213311,-0.292001,negative
1,687022466,0.811033,positive
1,686783931,0.9799,positive
1,686601910,-0.264922,negative
1,686442740,-0.708336,negative
1,685958419,-0.450793,negative
1,685783416,0.745426,positive
1,685173166,0.724211,positive
1,685049362,0.404424,positive
1,684666321,0.491895,positive
1,683869915,0.863113,positive
1,683847300,0.628978,positive
1,683290733,0.367832,positive
1,682299598,0.444578,positive
1,682164804,0.797829,positive
1,680167566,-0.928272,negative
1,680072068,0.288026,positive
1,679890325,0.603603,positive
1,679848757,-0.364877,negative
1,679387567,0.649916,positive
1,679351664,-0.778785,negative
1,679027259,0.792128,positive
1,679010833,-0.305219,negative
1,678745435,0.525824,positive
1,678549788,-0.746225,negative
1,678246717,0.323329,positive
1,678136207,0.987315,positive
1,677990759,-0.684793,negative
1,677727317,-0.565254,negative
1,677631898,0.980117,positive
1,677597434,-0.788358,negative
1,677588821,0.954535,positive
1,677572868,0.653183,positive
1,677554805,0.365197,positive
1,677551080,0.580062,positive
1,677528458,0.778863,positive
1,677498015,-0.523275,negative
1,677497887,-0.412052,negative
1,677495286,0.967358,positive
1,677494184,0.998844,positive
1,677490305,-0.987291,negative
1,677484596,0.71903,positive
1,677478126,-0.541035,negative
1,677382589,0.473526,positive
1,677321923,0.906624,positive
1,677024741,0.662958,positive
1,676688128,0.808551,positive
1,675665619,0.998934,positive
1,675528616,0.680239,positive
1,674666762,0.410527,positive
1,673717013,0.36601,positive
1,673677243,-0.958183,negative
1,673380189,0.82897,positive
1,673328926,-0.626138,negative
1,672929680,-0.663496,negative
1,672420703,-0.481665,negative
1,671996726,0.386985,positive
1,671485395,0.743518,positive
1,671241139,0.475563,positive
1,670673471,0.548497,positive
1,670372449,0.297534,positive
1,669887531,0.409728,positive
1,669760775,0.6726,positive
1,669728659,-0.867603,negative
1,669224396,0.96273,positive
1,668648472,-0.900806,negative
1,668636318,0.828552,positive
1,668569535,-0.54532,negative
1,668468988,0.488265,positive
1,668304999,-0.643429,negative
1,668211460,0.744598,positive
1,668196110,-0.638821,negative
1,668180673,0.696132,positive
1,667751785,0.44799,positive
1,667639956,0.333578,positive
1,667637560,0.947212,positive
1,667539212,-0.912361,negative
1,667533726,-0.408274,negative
1,667524676,0.924261,positive
1,667522352,0.95645,positive
1,667520761,0.943167,positive
1,667516557,0.834098,positive
1,667492352,0.281881,positive
1,667434274,0.871501,positive
1,667430635,0.956248,positive
1,667394436,0.816268,positive
1,667377217,0.993092,positive
1,667369842,0.345601,positive
1,667356684,0.681804,positive
1,667354982,-0.469479,negative
1,667354057,-0.845641,negative
1,666910407,0.696843,positive
1,666704178,0.375722,positive
1,666518591,0.526925,positive
1,666346839,0.796852,positive
1,666270274,0.481775,positive
1,666208847,0.959338,positive
1,665270430,0.775359,positive
1,665245395,0.599352,positive
1,664893175,0.973181,positive
1,664793660,0.616193,positive
1,664329752,0.970805,positive
1,664324674,0.879647,positive
1,663389029,0.849639,positive
1,662630034,0.836731,positive
1,662235356,0.947502,positive
1,661817334,-0.9552,negative
1,661083665,-0.496415,negative
1,660810818,-0.449408,negative
1,660800305,0.464273,positive
1,659396436,-0.561242,negative
1,659152802,0.481513,positive
1,658934010,0.46397,positive
1,658529162,-0.461107,negative
1,658406393,0.464709,positive
1,658399084,0.957841,positive
1,658275528,0.788585,positive
1,657896533,0.754675,positive
1,656525843,-0.432953,negative
1,655701286,0.759092,positive
1,653626780,0.619484,positive
1,653598673,0.301855,positive
1,653591045,0.769289,positive
1,653590286,-0.515738,negative
1,653587755,-0.852501,negative
1,653587274,-0.878757,negative
1,653586511,0.928683,positive
1,653584774,-0.809417,negative
1,653581897,-0.238884,negative
1,652899190,-0.484318,negative
1,652767002,0.886317,positive
1,652351092,-0.454668,negative
1,652114761,0.456233,positive
1,652045572,0.871045,positive
1,651597604,-0.480528,negative
1,651472306,0.741611,positive
1,651441185,-0.604091,negative
1,651368293,-0.797493,negative
1,651359412,0.85021,positive
1,651355137,-0.991947,negative
1,651350141,0.912648,positive
1,651211720,0.637885,positive
1,650824370,0.260285,positive
1,650097030,-0.686696,negative
1,649979211,0.976414,positive
1,649863235,0.371813,positive
1,649567331,0.781117,positive
1,649441187,0.955016,positive
1,649431702,0.523754,positive
1,649429994,-0.980621,negative
1,649427516,-0.903037,negative
1,649414965,-0.451292,negative
1,649410827,0.998688,positive
1,649410031,-0.55626,negative
1,649407772,0.995792,positive
1,649407707,0.985307,positive
1,649069225,0.998807,positive
1,648883653,0.707013,positive
1,648841842,0.486319,positive
1,648731134,0.62855,positive
1,648648282,0.428609,positive
1,648570520,0.442113,positive
1,648431561,0.569997,positive
1,648106652,0.308216,positive
1,648063533,0.853823,positive
1,647880169,0.776528,positive
1,647807711,-0.559262,negative
1,647755571,0.598377,positive
1,647639640,0.960071,positive
1,647598173,-0.43076,negative
1,647516097,0.993125,positive
1,647307307,0.466337,positive
1,647293146,0.781142,positive
1,647063912,-0.533299,negative
1,646356146,-0.401631,negative
1,646228057,-0.492097,negative
1,645969042,0.40547,positive
1,645878363,0.791474,positive
1,645820796,-0.444849,negative
1,645676705,-0.63043,negative
1,645667926,0.939501,positive
1,645654604,0.605875,positive
1,645636748,0.349351,positive
1,645625219,-0.349683,negative
1,645535849,0.439121,positive
1,645425304,0.447756,positive
1,645380209,-0.623284,negative
1,645380182,-0.494203,negative
1,645322022,0.372172,positive
1,645321429,0.995345,positive
1,645310404,0.998212,positive
1,645305379,-0.92822,negative
1,645305253,0.528694,positive
1,645304061,-0.816868,negative
1,645300558,0.660291,positive
1,645300055,0.316553,positive
1,645287387,-0.654271,negative
1,645283421,-0.471589,negative
1,645279607,-0.65854,negative
1,645275133,-0.785425,negative
1,645274668,0.987192,positive
1,645271779,-0.592394,negative
1,645269580,0,neutral
1,645267897,-0.487987,negative
1,645262337,0.925863,positive
1,645261086,0.384999,positive
1,645260024,0.779436,positive
1,645085240,0.94715,positive
1,645080993,-0.918684,negative
1,645055528,0.934979,positive
1,645013404,-0.565493,negative
1,644980816,0.410895,positive
1,644956924,-0.521979,negative
1,644953350,0.358124,positive
1,644952758,-0.817086,negative
1,644950618,-0.846068,negative
1,644941434,-0.411631,negative
1,644929361,-0.97961,negative
1,644927859,0.908988,positive
1,644878739,0.824413,positive
1,644876447,-0.496854,negative
1,644874445,0.876236,positive
1,644653642,0.685822,positive
1,644235971,0.992528,positive
1,644193948,-0.362559,negative
1,644172731,0.820645,positive
1,643983965,0.663184,positive
1,643921406,0.869168,positive
1,643873002,0.869765,positive
1,643671058,0.830114,positive
1,643448506,0.67252,positive
1,643402671,-0.409231,negative
1,642979936,0.885027,positive
1,642859379,-0.943065,negative
1,642728426,-0.485791,negative
1,642722102,-0.688858,negative
1,642516447,-0.861299,negative
1,642409136,0.829423,positive
1,642401003,0.642091,positive
1,642127341,0.953045,positive
1,641868187,0.935236,positive
1,641859721,-0.836257,negative
1,641763711,-0.505638,negative
1,641748450,0.989542,positive
1,641705873,0.757049,positive
1,641673143,0.654797,positive
1,641594404,-0.629315,negative
1,641567618,0.551835,positive
1,641499314,-0.332164,negative
1,641268038,0.806845,positive
1,641253397,0.993076,positive
1,641225010,0.319834,positive
1,641222348,0.78707,positive
1,641112015,0.401522,positive
1,640972823,-0.475113,negative
1,640915422,0.665441,positive
1,640829394,0.577471,positive
1,640789649,-0.510067,negative
1,640785411,-0.625944,negative
1,640532139,0.494056,positive
1,640521967,0.293266,positive
1,640382598,0.699139,positive
1,640021941,-0.891248,negative
1,639999418,0.996214,positive
1,639889800,0.995987,positive
1,639617432,0.545906,positive
1,639369955,0.977237,positive
1,639321429,0.494228,positive
1,639299748,0.788479,positive
1,639296578,0.876239,positive
1,638989973,-0.287879,negative
1,638584465,-0.628719,negative
1,638170761,0.998541,positive
1,637750124,-0.350684,negative
1,637406483,0.525124,positive
1,637269785,0.243705,positive
1,637060654,-0.496856,negative
1,636760994,-0.572107,negative
1,636500661,0.814747,positive
1,636494309,0.997238,positive
1,636406227,0.988801,positive
1,636404743,0.96455,positive
1,636226200,0.93158,positive
1,635316032,-0.34487,negative
1,635172180,0.992991,positive
1,635170244,0.806402,positive
1,635147538,0.921124,positive
1,635119647,-0.43899,negative
1,635116414,0.285878,positive
1,635113691,0.456263,positive
1,635112247,-0.508827,negative
1,635021127,0.345682,positive
1,633934875,0.533356,positive
1,633900217,0.989116,positive
1,633888230,0.997385,positive
1,633859965,0.972673,positive
1,633810430,-0.897792,negative
1,633721672,-0.487537,negative
1,633713166,0.372569,positive
1,633699760,0.957156,positive
1,633698546,0.782237,positive
1,633306545,-0.529074,negative
1,633294879,0.625805,positive
1,632692644,0.682223,positive
1,632175373,0.41929,positive
1,632110674,-0.731861,negative
1,632107050,0.999326,positive
1,632097555,0.843208,positive
1,632094465,-0.509758,negative
1,632093948,0.803295,positive
1,632082314,-0.63911,negative
1,631576274,0.97387,positive
1,631338649,0.813456,positive
1,630939739,0.538198,positive
1,630697839,0.724243,positive
1,630685760,0.816364,positive
1,630420199,0.465219,positive
1,630059570,0.625622,positive
1,629987546,0.966227,positive
1,629984860,0.791076,positive
1,629977286,0.62276,positive
1,629964329,0.720886,positive
1,629815564,0.598739,positive
1,629521689,0.834054,positive
1,629274832,0.637837,positive
1,628871005,0.484114,positive
1,628800599,0.563578,positive
1,628692868,0.781402,positive
1,628631625,0.866943,positive
1,628623497,-0.50011,negative
1,628597911,0.952783,positive
1,628546761,-0.484789,negative
1,628450628,0.950904,positive
1,628044959,-0.413005,negative
1,627727785,0.930144,positive
1,627627384,0.844325,positive
1,627616272,0.891319,positive
1,627612888,0.323107,positive
1,627612659,0.704504,positive
1,627612252,0.955486,positive
1,627611698,0.96393,positive
1,627604741,0.38435,positive
1,627388165,0.884895,positive
1,627195022,0.962503,positive
1,627116860,0.803123,positive
1,627101423,0.591607,positive
1,626903943,0.616607,positive
1,626903243,0.844235,positive
1,626873389,0.430368,positive
1,626860174,0.462755,positive
1,626859736,0.58841,positive
1,626712839,0.737752,positive
1,626710640,0.691863,positive
1,626696130,0.970842,positive
1,626683952,0.339823,positive
1,626679950,-0.988739,negative
1,626654279,0.90936,positive
1,626646903,-0.752622,negative
1,626644663,0.475555,positive
1,626595166,-0.652023,negative
1,625751679,0.269663,positive
1,625575472,0.632739,positive
1,624897582,0.546915,positive
1,624867764,0.803106,positive
1,624619741,0.578826,positive
1,623917855,-0.239503,negative
1,623898538,0.474295,positive
1,623619079,0.957568,positive
1,622837292,0.581243,positive
1,622828738,0.641583,positive
1,622510238,0.66125,positive
1,622072711,0.302673,positive
1,622013266,0.362284,positive
1,622004934,0.736993,positive
1,621989484,0.566433,positive
1,621866660,0.846528,positive
1,621816320,0.829559,positive
1,621715612,0.539785,positive
1,621690989,0.463905,positive
1,621670084,0.964625,positive
1,621666663,0.999846,positive
1,621649375,0.321007,positive
1,621644439,0.769059,positive
1,621634773,0.727825,positive
1,621633662,0.503285,positive
1,621556291,0.972316,positive
1,621339598,-0.8434,negative
1,621164769,0.644796,positive
1,620877852,0.653976,positive
1,620580479,-0.604559,negative
1,620380558,-0.891765,negative
1,619785564,0.820964,positive
1,619619211,0.84512,positive
1,619600120,-0.557029,negative
1,619597229,0.997097,positive
1,619595080,-0.530104,negative
1,619592924,-0.498621,negative
1,619249117,-0.641876,negative
1,619002421,0.482647,positive
1,618504722,-0.326817,negative
1,618364278,0.638625,positive
1,618174797,-0.464795,negative
1,618083096,0.985501,positive
1,618061104,0.495175,positive
1,618059481,-0.760332,negative
1,618042546,0.961534,positive
1,617658326,0.767816,positive
1,617658263,0.91669,positive
1,617534605,0.384294,positive
1,617125631,0.801269,positive
1,616621969,-0.614812,negative
1,616467837,0.370558,positive
1,616231487,0.413225,positive
1,616150863,0.813414,positive
1,616091079,0.968324,positive
1,615856778,0.758756,positive
1,615843939,0.662009,positive
1,615682599,0.731734,positive
1,615242993,-0.623766,negative
1,615018905,0.567944,positive
1,615002058,0.904045,positive
1,614717933,0.777759,positive
1,614717266,-0.3528,negative
1,614370974,-0.338172,negative
1,614223715,0.486037,positive
1,614014365,0.442404,positive
1,613648666,-0.705589,negative
1,612994218,-0.506991,negative
1,612838953,0.936885,positive
1,612782723,-0.795454,negative
1,612754824,-0.874182,negative
1,612744053,0.99668,positive
1,612727747,0.910523,positive
1,612698135,0.954659,positive
1,612506885,0.743876,positive
1,612469359,-0.428102,negative
1,612461643,-0.828209,negative
1,612436736,-0.450749,negative
1,612427167,0.846363,positive
1,612419474,0.672516,positive
1,612418147,0.743654,positive
1,612391506,-0.781568,negative
1,611954458,0.897637,positive
1,611739655,0.561629,positive
1,611732770,0.334691,positive
1,610877606,0.348309,positive
1,610835598,0.460409,positive
1,610743876,-0.364483,negative
1,610677264,-0.354612,negative
1,610530008,-0.829507,negative
1,610373172,0.334636,positive
1,610132271,-0.53195,negative
1,609956966,0.631945,positive
1,609831288,0.352256,positive
1,609789614,-0.985891,negative
1,609772585,0.625072,positive
1,609765431,0.37181,positive
1,609744029,-0.497545,negative
1,609739525,0.48686,positive
1,609414276,-0.387487,negative
1,609394453,-0.969483,negative
1,608745837,-0.50734,negative
1,608454042,0.756925,positive
1,608021471,-0.448323,negative
1,607998223,-0.868639,negative
1,607977576,0.448574,positive
1,607904221,0.61145,positive
1,607888980,-0.786088,negative
1,607706604,0.473834,positive
1,607364487,0.272032,positive
1,607331820,-0.763053,negative
1,607316054,0.257096,positive
1,607283294,-0.729163,negative
1,607265845,-0.851159,negative
1,607263181,-0.543377,negative
1,607249610,-0.919722,negative
1,607239746,0.983046,positive
1,607231396,0.983332,positive
1,607230159,0.805539,positive
1,607215331,0.846112,positive
1,607212473,0.565977,positive
1,607211776,0.982332,positive
1,607210087,0.973863,positive
1,607034224,-0.316263,negative
1,606594374,0.859607,positive
1,606570988,0.601172,positive
1,606562471,0.673816,positive
1,606552738,0.965686,positive
1,606515684,0.897614,positive
1,606459883,0.994109,positive
1,606083006,-0.573952,negative
1,605975645,0.472036,positive
1,605524796,0.99541,positive
1,605458770,0.875977,positive
1,605186002,0.445734,positive
1,604980001,-0.995176,negative
1,604946362,0.842414,positive
1,604803812,0.841581,positive
1,604690781,0.955249,positive
1,604474380,0.988633,positive
1,604304516,-0.811008,negative
1,604224419,0.467664,positive
1,604218451,-0.341355,negative
1,604157066,-0.456395,negative
1,604142468,0.940887,positive
1,604136514,0.338875,positive
1,604132468,-0.64938,negative
1,604123837,-0.519303,negative
1,604106848,-0.787141,negative
1,604104782,-0.985281,negative
1,604097286,-0.747809,negative
1,603962209,-0.633064,negative
1,603922476,0.983855,positive
1,603750370,-0.464208,negative
1,603127035,0.515355,positive
1,602887456,-0.747931,negative
1,602840395,0.638847,positive
1,602816746,0.812639,positive
1,602706104,0.28376,positive
1,602592991,0.835236,positive
1,602540705,0.649206,positive
1,602435311,0.392741,positive
1,602276783,0.493319,positive
1,601995826,0.387035,positive
1,601969721,-0.843266,negative
1,601963502,-0.372768,negative
1,601962175,-0.674671,negative
1,601956384,0.466153,positive
1,601951135,-0.47251,negative
1,601947482,0.704721,positive
1,601947210,-0.546536,negative
1,601938324,0.419709,positive
1,601916616,-0.978355,negative
1,601669460,0.962063,positive
1,601510152,0.986009,positive
1,601465170,-0.447939,negative
1,600624993,-0.979195,negative
1,600476173,-0.827829,negative
1,600391334,-0.817646,negative
1,600317852,0.64698,positive
1,600158384,-0.739979,negative
1,600037812,0.954231,positive
1,599862196,0.297311,positive
1,599787696,0.982347,positive
1,599771949,-0.801227,negative
1,599654399,0.894174,positive
1,599456602,0.328578,positive
1,599436199,-0.398214,negative
1,599428701,0.948744,positive
1,599422670,-0.610753,negative
1,599396467,0.84074,positive
1,599371356,0.675376,positive
1,599356157,0.404821,positive
1,599267084,-0.302738,negative
1,599242406,-0.340385,negative
1,599222292,-0.977369,negative
1,599206808,0.714538,positive
1,599188521,0.592098,positive
1,598653691,0.477154,positive
1,598496491,0.634032,positive
1,598469447,-0.678894,negative
1,598326511,-0.808392,negative
1,598317490,-0.526912,negative
1,598298216,0.362132,positive
1,598188418,0.592987,positive
1,598155651,0.979705,positive
1,597532396,-0.400657,negative
1,597489386,-0.925914,negative
1,597475494,0.516829,positive
1,597472974,0.396215,positive
1,597469322,0.987528,positive
1,597467924,-0.847996,negative
1,597381745,-0.796652,negative
1,597355223,0.975309,positive
1,597332459,0.993296,positive
1,597219728,-0.708846,negative
1,597210381,-0.316247,negative
1,597189040,-0.727453,negative
1,597158575,-0.88296,negative
1,597150626,-0.957383,negative
1,596700652,-0.554949,negative
1,596532365,0.814669,positive
1,596437759,-0.407548,negative
1,596277723,0.712201,positive
1,595996125,0.917806,positive
1,595712610,-0.477679,negative
1,595691092,0.729723,positive
1,595533786,-0.366811,negative
1,595521078,-0.569208,negative
1,595485252,-0.37337,negative
1,595469993,0.661392,positive
1,595437159,-0.408532,negative
1,595327822,0.976141,positive
1,595182400,-0.826395,negative
1,595152798,-0.807154,negative
1,595141061,-0.381947,negative
1,595122004,0.932872,positive
1,595120557,-0.632244,negative
1,595119965,-0.791159,negative
1,595112840,0.642655,positive
1,595111567,0.372047,positive
1,595110702,0.626049,positive
1,595109976,0,neutral
1,595073818,-0.842876,negative
1,594992967,-0.979428,negative
1,594760157,0.606822,positive
1,594711606,0.749747,positive
1,594694792,0.829908,positive
1,594631570,0.717677,positive
1,594279725,0.761822,positive
1,594213412,0.890294,positive
1,594081540,0.417,positive
1,593781976,0.642849,positive
1,593775517,-0.633648,negative
1,593656466,0.629712,positive
1,593509308,0.374967,positive
1,593416869,0.632701,positive
1,593410844,-0.646059,negative
1,593410025,0.672181,positive
1,593394224,0.656086,positive
1,593393760,0.63341,positive
1,593379470,0.912558,positive
1,593151015,-0.70346,negative
1,593060380,0.999229,positive
1,592977592,0.994786,positive
1,592949213,0.507199,positive
1,592887457,0.390771,positive
1,592596817,-0.565826,negative
1,592069805,0.947243,positive
1,591721986,0.582617,positive
1,591670776,0.994458,positive
1,591540807,0.859067,positive
1,591356498,0.579758,positive
1,591344193,-0.662203,negative
1,591046119,0.714702,positive
1,591043427,0.802373,positive
1,591013567,0.552161,positive
1,590942225,0.657725,positive
1,590774897,-0.350382,negative
1,590774358,0.435632,positive
1,590770812,-0.730436,negative
1,590744591,0.88253,positive
1,590739981,0.608489,positive
1,590730160,0.839182,positive
1,590719165,0.467535,positive
1,590714222,0.766854,positive
1,590709592,0.96062,positive
1,590429884,0.821648,positive
1,590101093,-0.284422,negative
1,589852446,0.971217,positive
1,589843801,-0.507032,negative
1,589672379,-0.963526,negative
1,589492653,0.386372,positive
1,589466764,0.696818,positive
1,589113086,-0.88228,negative
1,589072928,-0.681757,negative
1,589071125,0.666724,positive
1,589070831,0.991118,positive
1,589063761,0.667991,positive
1,589058270,0.390219,positive
1,589054582,0.958427,positive
1,589053451,0.813549,positive
1,589050445,0.914785,positive
1,589049123,0.916094,positive
1,589048074,-0.804048,negative
1,588690498,-0.282553,negative
1,588673645,-0.78193,negative
1,588444109,0.955673,positive
1,588044037,-0.717727,negative
1,588004115,-0.387388,negative
1,587936522,-0.259819,negative
1,587934730,-0.931119,negative
1,587778231,0.926057,positive
1,587772538,-0.803825,negative
1,587757701,0.718738,positive
1,587736716,0.441801,positive
1,587733111,-0.80144,negative
1,587574907,0.85773,positive
1,587528035,0.996808,positive
1,587507234,0.95852,positive
1,587146686,0.560643,positive
1,586865490,0.660432,positive
1,586659957,0.877986,positive
1,586558196,0.713018,positive
1,586527251,-0.834909,negative
1,586460291,0.689902,positive
1,586454366,0.740048,positive
1,586329311,0.784702,positive
1,586314796,0.995783,positive
1,586186839,0.585851,positive
1,585674464,0.805942,positive
1,585496591,0.752862,positive
1,585230357,0.687602,positive
1,585227049,0.297345,positive
1,585070319,0.438799,positive
1,584257494,0.579722,positive
1,584232631,0.749216,positive
1,584153920,-0.308903,negative
1,584015163,-0.364707,negative
1,584007599,0.767249,positive
1,583444981,0.928725,positive
1,583408060,0.690151,positive
1,583236701,0.513893,positive
1,583192400,0.835768,positive
1,583144671,-0.28743,negative
1,583031881,-0.891091,negative
1,582823632,0.995645,positive
1,582628572,0.984443,positive
1,582357089,-0.757044,negative
1,581892053,0.996628,positive
1,581360360,0.941027,positive
1,581320410,-0.933237,negative
1,581245948,-0.922137,negative
1,581236129,0.731247,positive
1,581166323,-0.572623,negative
1,580785470,-0.889042,negative
1,580749595,0.81118,positive
1,580734273,0.978492,positive
1,580376050,-0.731217,negative
1,580271646,0.2911,positive
1,580269740,0.573691,positive
1,580143931,-0.373362,negative
1,580030514,-0.329951,negative
1,579353044,0.840051,positive
1,579151944,0.743397,positive
1,579045249,0.294219,positive
1,578919939,0.945566,positive
1,578794559,-0.849651,negative
1,578729419,0.442231,positive
1,578211467,0.804742,positive
1,578191701,0.721803,positive
1,578183330,-0.634185,negative
1,577963891,0.926759,positive
1,577890372,-0.468083,negative
1,577817867,0.916509,positive
1,577655202,0.807367,positive
1,577525897,0.515914,positive
1,577517660,0.820269,positive
1,577301088,0.52653,positive
1,576983918,0.359457,positive
1,576683361,0.514593,positive
1,576681886,0.926918,positive
1,576666731,0.86305,positive
1,576013788,0.570845,positive
1,575869108,0.882851,positive
1,575786918,0.770355,positive
1,575763603,0.421828,positive
1,575562766,0.360871,positive
1,575315671,0.582012,positive
1,574888665,-0.376915,negative
1,574816598,0.993549,positive
1,574573690,-0.978243,negative
1,574470603,0.944281,positive
1,574452450,0.519722,positive
1,574091408,0.625531,positive
1,574054826,0.975828,positive
1,573922020,0.455345,positive
1,573750473,0.529842,positive
1,573630396,0.335222,positive
1,573458553,0.918004,positive
1,573369195,0.396095,positive
1,573262503,0.78749,positive
1,573201457,0.897402,positive
1,573193514,0.938754,positive
1,573184269,-0.709209,negative
1,573170396,-0.401555,negative
1,573116224,-0.982278,negative
1,573035739,0.863932,positive
1,573017233,0.760142,positive
1,573016178,0.67177,positive
1,572979933,-0.661559,negative
1,572874226,0.886986,positive
1,572869630,0.833549,positive
1,572070996,-0.353636,negative
1,572043398,0.96253,positive
1,571831336,0.272496,positive
1,571614350,0.32929,positive
1,571588730,0.967361,positive
1,571583707,-0.844026,negative
1,571507860,0.765039,positive
1,571505671,0.728529,positive
1,571501597,0.347537,positive
1,571476740,-0.860692,negative
1,571468750,0.818721,positive
1,571463628,0.625023,positive
1,571462616,0.3598,positive
1,571395339,0.99763,positive
1,571199247,-0.358395,negative
1,571157242,0.815903,positive
1,570994803,0.555062,positive
1,570933517,-0.611855,negative
1,570606948,0.559346,positive
1,570091513,0.746854,positive
1,570058673,0.640112,positive
1,570046924,0.571749,positive
1,570035619,0.344571,positive
1,570035542,0.929338,positive
1,570021027,0.31862,positive
1,569936141,0.825572,positive
1,569887982,0.683022,positive
1,569881320,-0.296074,negative
1,569867211,0.496303,positive
1,569604325,0.601603,positive
1,569480460,-0.360355,negative
1,569038082,-0.688274,negative
1,568612021,-0.429617,negative
1,568282338,-0.887817,negative
1,568179200,-0.814992,negative
1,568061079,-0.99426,negative
1,567983906,0.342229,positive
1,567904930,0.410372,positive
1,567797136,0.715404,positive
1,567478017,-0.593867,negative
1,566830129,0.858033,positive
1,566202736,0.311776,positive
1,565515185,-0.681157,negative
1,564581534,0.553288,positive
1,564510303,0.876365,positive
1,564468513,0.983035,positive
1,564467410,0.923078,positive
1,564433934,0.630559,positive
1,564257868,0.953178,positive
1,564190208,0.90508,positive
1,564098106,0.975719,positive
1,563608095,-0.463852,negative
1,563514887,0.382674,positive
1,563495605,0.842502,positive
1,563447952,-0.715917,negative
1,562647771,0.727602,positive
1,562481384,0.576249,positive
1,562382157,-0.658026,negative
1,562072177,0.652514,positive
1,562015306,-0.570643,negative
1,561937519,0.920221,positive
1,561185202,0.361552,positive
1,561119733,-0.517726,negative
1,561004821,-0.544184,negative
1,560556845,0.815022,positive
1,560232735,0.948893,positive
1,560150763,0,neutral
1,560148813,-0.85765,negative
