WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,508609242,0.472509,positive
1,501490767,0.982045,positive
1,498404889,0.345992,positive
1,495388886,0.963729,positive
1,492774721,0.870401,positive
1,486009577,0.865146,positive
1,485468954,0.794537,positive
1,481107965,0.892572,positive
1,477353325,0.862525,positive
1,476738645,0.871377,positive
1,475400717,0.889733,positive
1,470998542,0.788905,positive
1,470777592,0.796528,positive
1,470223927,0.780452,positive
1,467668594,0.951488,positive
1,464931281,0.963831,positive
1,464186727,0.951079,positive
1,461644938,0.807773,positive
1,460124661,0.97933,positive
1,459650050,0.705293,positive
1,456265541,0.869276,positive
1,455571158,0.989153,positive
1,454645109,0.859658,positive
1,452068927,0.991778,positive
1,451624419,0.786925,positive
1,447026899,0.786075,positive
1,446518627,0.939815,positive
1,444360849,0.996266,positive
1,442973963,0.670637,positive
1,439972654,0.816488,positive
1,427749478,-0.596497,negative
1,424406377,0.95004,positive
1,423432848,0.906615,positive
1,423425646,0.459195,positive
1,414526442,0.989269,positive
1,409090024,0.99988,positive
1,404860161,0.971985,positive
1,404762014,0.982176,positive
1,398399655,0.972405,positive
1,397819895,0.851553,positive
1,392413313,-0.369575,negative
1,392098822,0.966274,positive
1,387984123,0.988,positive
1,380563607,0.87071,positive
1,373608461,0.976736,positive
1,370366163,0.896999,positive
1,366515200,0,neutral
1,362042585,0.902127,positive
1,361904075,0.999827,positive
1,361036669,0.971463,positive
1,359953686,0.928126,positive
1,359319330,0.999151,positive
1,357076245,0.824023,positive
1,356951260,0.902526,positive
1,353900663,0.953362,positive
1,353551347,0.86631,positive
1,350703729,0.841471,positive
1,346018604,0.989113,positive
1,345317926,0,neutral
1,344973091,0.761417,positive
1,343982695,-0.3458,negative
1,343683210,0.978273,positive
1,340607228,0.980447,positive
1,340602022,0.997785,positive
1,339993015,0.909017,positive
1,337487080,0.846434,positive
1,661279435,0.895615,positive
1,638138048,0.997399,positive
1,625326469,0.8344,positive
1,624690029,0.835796,positive
1,620432927,0.790815,positive
1,614704958,0.463606,positive
1,605610624,0.892932,positive
1,603182424,0.619366,positive
1,593539047,0.867175,positive
1,588674330,0.995578,positive
1,586890393,0.910758,positive
1,585738347,0.932166,positive
1,583251835,0.876916,positive
1,578821023,0.990104,positive
1,576101718,0.769358,positive
1,573410075,0.856719,positive
1,569066464,0.893828,positive
1,566982520,0.918185,positive
1,559941525,0.570372,positive
1,559003883,0.878195,positive
1,558915126,0.996042,positive
1,558770178,0.890694,positive
1,554321896,0.917701,positive
1,554150363,0.647188,positive
1,553518204,0.336475,positive
1,552575918,0.881427,positive
1,547136348,0.801759,positive
1,541326598,0.82899,positive
1,532741536,0.998924,positive
1,532210982,0.804485,positive
1,530693200,0.966776,positive
1,526001643,0.859084,positive
1,515152057,0.99544,positive
1,501527625,0.990478,positive
1,491491858,-0.765976,negative
1,479013440,0.834398,positive
1,475532738,0.626963,positive
1,475452547,0.774744,positive
1,469295259,0.954508,positive
1,469270152,0.999679,positive
1,466253575,0.993077,positive
1,464744251,0.993426,positive
1,461594907,0.737742,positive
1,459449034,0.890303,positive
1,458820954,0.813843,positive
1,456054421,0.949369,positive
1,453877775,0.968721,positive
1,447641726,0.999605,positive
1,443633545,0.967186,positive
1,436075556,0.960704,positive
1,432594544,0.640961,positive
1,432212217,0.882379,positive
1,429893856,0.84458,positive
1,421983190,0,neutral
1,414758984,0.96634,positive
1,414176971,-0.497726,negative
1,414088481,0.999066,positive
1,412161678,0.90482,positive
1,405557856,0.864407,positive
1,399880899,0.370769,positive
1,395756745,0.752382,positive
1,391985763,0.643644,positive
1,387713214,-0.811661,negative
1,386818788,0.955293,positive
1,385750901,0.417588,positive
1,381381046,0.81238,positive
1,375633159,0.748747,positive
1,371397829,0.50415,positive
1,367732365,0.50949,positive
1,365295490,0.333792,positive
1,364456790,0.558647,positive
1,363594929,0.544429,positive
1,358771207,0.974241,positive
1,352984655,0.99118,positive
1,351457790,0.931059,positive
1,348647211,0.807462,positive
1,342973812,0.826903,positive
1,341430618,0.762006,positive
1,339812819,0.896407,positive
1,337091217,0.900799,positive
1,336346316,-0.341223,negative
1,534296318,0.92343,positive
1,524124709,0.899387,positive
1,470944547,0.989426,positive
1,432789516,0.587605,positive
1,409126908,0.837792,positive
1,388310760,0.932649,positive
1,351728898,0.784284,positive
1,699289036,0.661905,positive
1,672867364,0.716813,positive
1,645318005,0.814771,positive
1,631915696,0.894139,positive
1,627272403,0.743297,positive
1,618431799,0.511353,positive
1,611479827,0.744293,positive
1,604597022,0.252335,positive
1,604284305,0.951565,positive
1,600933737,0.60188,positive
1,593793729,0.78312,positive
1,578513341,0.87309,positive
1,572325961,0.833509,positive
1,557890669,-0.72287,negative
1,557242460,0.782204,positive
1,553243001,0.969707,positive
1,552502506,0.786305,positive
1,550168757,0.900981,positive
1,547676081,0.936252,positive
1,518597715,-0.425147,negative
1,517498313,0.923876,positive
1,501540317,0.655833,positive
1,500555415,0.877155,positive
1,495732050,0.88268,positive
1,493932122,0.92411,positive
1,492302895,0.680302,positive
1,490534943,0.601564,positive
1,490028093,0.863906,positive
1,487315818,0.855849,positive
1,484776472,0.970629,positive
1,473135721,0.9277,positive
1,471850369,0.976529,positive
1,470079117,0.847233,positive
1,462352521,0.996984,positive
1,460735115,0.901386,positive
1,457482056,0.853944,positive
1,456630121,0.642684,positive
1,450004766,0.987096,positive
1,449822597,0.943654,positive
1,444007557,0.845813,positive
1,434795822,0.804993,positive
1,432287164,0.894003,positive
1,430217236,0.952542,positive
1,425272368,0.872825,positive
1,419435592,0.426641,positive
1,417333822,0.9416,positive
1,415264336,0.971943,positive
1,414749090,0.646552,positive
1,414543206,0.980393,positive
1,407690496,0.980322,positive
1,399407301,0.914207,positive
1,398644829,0.999806,positive
1,392789902,0.826246,positive
1,389761220,0.805148,positive
1,387350205,0.983445,positive
1,379627412,0.836245,positive
1,376859987,0.875065,positive
1,374426803,0.839511,positive
1,374371121,0.835857,positive
1,366972738,0.699826,positive
1,366067242,0,neutral
1,362251052,0.949784,positive
1,359060419,0.905177,positive
1,357545083,0.799018,positive
1,355400298,0.942609,positive
1,354021369,0.487717,positive
1,353996033,0.822417,positive
1,346790648,0.848123,positive
1,344709125,0.740269,positive
1,342234888,0.744853,positive
1,341339598,0,neutral
1,339942835,0.960933,positive
1,339804012,0.609251,positive
1,336350810,0.894912,positive
