WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,425712158,0.863928,positive
1,424701958,0.535764,positive
1,424620668,0.818571,positive
1,424617586,0.954369,positive
1,424588936,0.953767,positive
1,424397014,0.287557,positive
1,424317150,0.588667,positive
1,424217350,-0.354026,negative
1,423980028,-0.565617,negative
1,423688617,-0.95375,negative
1,423370731,0.367256,positive
1,422220805,0.788557,positive
1,421920542,0.836777,positive
1,421654958,0.899668,positive
1,421510722,0.79181,positive
1,421338913,0.835317,positive
1,420473832,0.603955,positive
1,420442880,0.928527,positive
1,420003905,0.690217,positive
1,419708479,0.392939,positive
1,419631566,0.489576,positive
1,419511908,-0.948272,negative
1,419407992,0.900082,positive
1,419379340,0.955753,positive
1,419354749,0.906697,positive
1,419351165,0.740187,positive
1,419246069,-0.741505,negative
1,419212123,-0.787966,negative
1,419125987,0.758313,positive
1,419028454,0.360325,positive
1,418632851,0.328569,positive
1,417795804,0.899005,positive
1,417780246,0.319381,positive
1,417765638,0.335459,positive
1,416937510,-0.359031,negative
1,416852305,0.933055,positive
1,416489940,0.961378,positive
1,415479384,0.645136,positive
1,415388358,0.967426,positive
1,415382404,0.649971,positive
1,415215003,0.782342,positive
1,414060870,0.335057,positive
1,413895508,0.97655,positive
1,413542954,-0.639486,negative
1,413531520,0.760836,positive
1,413530826,0.52602,positive
1,413475965,0.436646,positive
1,413410234,0.965599,positive
1,413342435,0.400973,positive
1,413002358,0.451509,positive
1,412937775,0.614405,positive
1,412928153,0.743601,positive
1,412261128,0.656054,positive
1,411636016,0.740781,positive
1,410963825,0.692623,positive
1,410626797,-0.547175,negative
1,410441258,0.285207,positive
1,410320874,0.66607,positive
1,410317884,-0.613323,negative
1,409855399,0.889688,positive
1,409787521,0.673506,positive
1,409781140,0.689818,positive
1,409637208,0.908585,positive
1,409085614,-0.74364,negative
1,409048296,0.9592,positive
1,408574749,0.926999,positive
1,408248781,0.605446,positive
1,407860638,0.869521,positive
1,407471168,0.96022,positive
1,407401291,0.810767,positive
1,407166843,0.717442,positive
1,407161192,0.733607,positive
1,406198730,0.992273,positive
1,405940942,0.283796,positive
1,405146934,0.748951,positive
1,405131691,0.841867,positive
1,404605400,0.314215,positive
1,404232174,0.912002,positive
1,404003110,0.431051,positive
1,403912816,0.78666,positive
1,403134756,0.512001,positive
1,401962220,0.636576,positive
1,401902373,0.812532,positive
1,401542531,-0.557742,negative
1,401369823,0.715112,positive
1,401288409,0.93346,positive
1,401203729,0.617042,positive
1,401105253,-0.556199,negative
1,401057769,0.99118,positive
1,401038252,0.593354,positive
1,400905088,0.919601,positive
1,400820453,0.974883,positive
1,400733499,0.946456,positive
1,400475880,0.962599,positive
1,400296586,0.63551,positive
1,400210263,0.741516,positive
1,399868897,0.497154,positive
1,399764332,-0.451214,negative
1,399345976,0.540272,positive
1,399219653,0.979692,positive
1,399109343,0.506811,positive
1,399033858,0.47522,positive
1,399020354,0.87256,positive
1,398718575,0.668478,positive
1,398706469,-0.268992,negative
1,398635167,0.797099,positive
1,398579806,0.974491,positive
1,398425675,0.878719,positive
1,398278178,0.76718,positive
1,398010453,0.997781,positive
1,397349609,0.607889,positive
1,397341883,0.672572,positive
1,397322270,0.575522,positive
1,397136125,0.474555,positive
1,397099515,0.884389,positive
1,396521154,0.76004,positive
1,396167340,0.909075,positive
1,396163876,0.888364,positive
1,396081265,0.943056,positive
1,396051122,0,neutral
1,396034393,0.768559,positive
1,396023034,0.424316,positive
1,395978401,0.719956,positive
1,395796975,0.914347,positive
1,395651124,0.645862,positive
1,395630901,0.475854,positive
1,395316682,0.949414,positive
1,394942531,0.918907,positive
1,394917225,-0.756747,negative
1,394913237,-0.731907,negative
1,394898977,0.879302,positive
1,394608419,0.410035,positive
1,394531512,0.968251,positive
1,394226390,0.904218,positive
1,394191945,0.842717,positive
1,394143681,0.71342,positive
1,393781532,0.493521,positive
1,393427017,0.906904,positive
1,392886397,0.976127,positive
1,392511713,0.984171,positive
1,392453188,0.988379,positive
1,392328962,0.961403,positive
1,391576661,-0.312375,negative
1,391235463,0.983025,positive
1,390958802,0.954674,positive
1,390870261,0.999479,positive
1,390602694,0.898382,positive
1,389692555,0.53522,positive
1,389651833,0.695849,positive
1,388918700,0.373964,positive
1,388862741,0.994182,positive
1,388678650,0.544704,positive
1,387686692,0.313437,positive
1,387672218,0.910646,positive
1,387650312,0.909712,positive
1,387292243,0.993771,positive
1,387260165,0.771364,positive
1,387001986,0.870249,positive
1,386958042,0.730104,positive
1,386945087,0.919364,positive
1,386417037,0.869505,positive
1,386087091,0.825541,positive
1,385568252,0.377466,positive
1,385372302,-0.593369,negative
1,385246843,0.867828,positive
1,385165541,0.872638,positive
1,384717789,0.964016,positive
1,384672894,0.905599,positive
1,384481515,0.788426,positive
1,384432520,0.809385,positive
1,383832249,0.383164,positive
1,383673382,0.774816,positive
1,383583097,0.88938,positive
1,383219832,0.326195,positive
1,382864756,-0.306994,negative
1,382673043,0.537916,positive
1,382129292,0.797645,positive
1,381566319,0.537493,positive
1,381066528,0.748434,positive
1,380990189,0.876036,positive
1,380846207,0.774331,positive
1,380780220,0.520326,positive
1,380708750,0.937114,positive
1,380503569,0.593902,positive
1,380444163,0.95759,positive
1,380143445,0.793216,positive
1,380130465,0.829425,positive
1,379796719,0.84729,positive
1,379528010,0.908817,positive
1,379309799,0.519739,positive
1,379241009,0.934401,positive
1,379212447,0.83234,positive
1,379141325,0.858712,positive
1,378957305,0.605122,positive
1,378872168,0.543001,positive
1,378783063,-0.84442,negative
1,378585048,-0.444278,negative
1,378542485,-0.889513,negative
1,378487146,0.394435,positive
1,378309812,0.841337,positive
1,377940081,0.973999,positive
1,377884233,0.612549,positive
1,377849773,0.839406,positive
1,376976584,0.98616,positive
1,376937162,0.350776,positive
1,376439270,0.774515,positive
1,376053294,0.778949,positive
1,376030928,0.641456,positive
1,376011674,0.974691,positive
1,375455628,0.657308,positive
1,374994554,0.378385,positive
1,374707112,0,neutral
1,374530584,0.985809,positive
1,374427223,0.99587,positive
1,374406130,0.760611,positive
1,374368922,0.629035,positive
1,373926791,0.959118,positive
1,373676075,0.985182,positive
1,373516152,0.38357,positive
1,372959472,0.992083,positive
1,372798520,0.807643,positive
1,371444813,-0.668857,negative
1,371376014,-0.557621,negative
1,371289508,0.754785,positive
1,371161264,0.911442,positive
1,370949329,0.82317,positive
1,370705923,0.982747,positive
1,370646137,0.79349,positive
1,370439997,0.737488,positive
1,370317158,0.410107,positive
1,370304701,0.817486,positive
1,370222261,-0.983695,negative
1,370167854,0.826706,positive
1,370152551,0.660897,positive
1,370052226,0.825744,positive
1,369788242,0.930027,positive
1,369707709,0.741684,positive
1,369686264,0.847134,positive
1,369678828,0.419502,positive
1,369427349,0.94215,positive
1,369120270,0.516879,positive
1,368956134,0.78947,positive
1,368850564,0.977569,positive
1,368282249,0.785311,positive
1,368158584,0,neutral
1,367734646,0.502548,positive
1,366803306,0.991829,positive
1,366738029,0.678601,positive
1,366250731,0.938774,positive
1,366242242,0.741845,positive
1,366094711,0.358407,positive
1,366063250,0.912873,positive
1,365952386,0.725746,positive
1,365764774,0.481105,positive
1,365505308,-0.324064,negative
1,365334227,0.964626,positive
1,365072682,0.329885,positive
1,364525366,-0.454325,negative
1,364488191,0.584471,positive
1,364243828,0.594717,positive
1,364050732,-0.777153,negative
1,362764090,0.968364,positive
1,362709167,0.803259,positive
1,362704544,0.612699,positive
1,362162545,0.664981,positive
1,362130799,-0.314575,negative
1,361208246,0.959293,positive
1,361099532,0.957423,positive
1,361044906,-0.635291,negative
1,360879113,0.603196,positive
1,360839704,-0.676183,negative
1,360783695,0.323393,positive
1,360019311,0.69346,positive
1,359536709,-0.73277,negative
1,359300116,-0.497389,negative
1,359208327,0.9795,positive
1,358979974,0.892639,positive
1,358910187,0.752137,positive
1,358884415,0.980197,positive
1,358695545,0.943219,positive
1,358039845,0.873698,positive
1,357995317,0.913178,positive
1,357994924,0.685057,positive
1,357429586,0.568319,positive
1,357238270,0.718775,positive
1,357031677,0.86154,positive
1,356939927,0.977337,positive
1,356459564,0.831942,positive
1,355504778,0.828685,positive
1,355390797,0.90092,positive
1,354590199,0.761305,positive
1,354393839,0.890664,positive
1,353740896,0,neutral
1,353512435,0.624119,positive
1,353407447,0.974069,positive
1,353017085,0.587289,positive
1,352124476,0.801016,positive
1,351404829,0.976165,positive
1,351229813,0.976876,positive
1,351211984,0.761969,positive
1,351017069,0.747211,positive
1,350791470,0.983653,positive
1,350384421,0,neutral
1,350325514,0.66976,positive
1,350123805,0.52924,positive
1,350093453,0.683582,positive
1,349366377,0.75719,positive
1,349078780,-0.920968,negative
1,348853335,0.445724,positive
1,348824611,-0.767865,negative
1,348749368,0.805418,positive
1,348383834,-0.790247,negative
1,348349527,0.382635,positive
1,348280488,-0.737959,negative
1,347779324,-0.557831,negative
1,347760582,0.952519,positive
1,347286314,-0.602095,negative
1,347271564,0.232674,positive
1,347249687,0.82966,positive
1,347213852,0.820542,positive
1,346479400,0,neutral
1,346468788,0.938544,positive
1,346426598,0.761724,positive
1,346246622,0.375995,positive
1,346244235,0.97447,positive
1,346025828,0.884757,positive
1,345704961,-0.873813,negative
1,345699663,-0.496454,negative
1,345484364,0.908755,positive
1,345377307,0.643456,positive
1,345333403,0.861099,positive
1,345169773,0.953526,positive
1,345090904,0.995554,positive
1,344962673,0.845446,positive
1,344942705,0.756869,positive
1,344693415,0.872014,positive
1,344418946,0.946324,positive
1,344260910,0.715337,positive
1,343447578,0.973952,positive
1,343225363,0.783685,positive
1,343179607,0.981723,positive
1,342389713,0.532473,positive
1,342291514,0.984243,positive
1,342252161,0.706664,positive
1,342101764,0.98964,positive
1,341894463,0.953753,positive
1,341765916,0.660395,positive
1,341685978,0.903656,positive
1,341654140,0.911905,positive
1,341581651,0.959991,positive
1,341576097,0.43381,positive
1,341281815,-0.284562,negative
1,341072548,0.664968,positive
1,340984595,-0.73373,negative
1,340838651,0.474628,positive
1,340597571,0.59538,positive
1,340593963,0.898745,positive
1,340414891,0,neutral
1,340405989,0.863099,positive
1,340154140,0.889465,positive
1,339957371,0.771727,positive
1,339802917,0.555542,positive
1,339427178,0.813602,positive
1,339384609,0.883536,positive
1,339283414,0.990594,positive
1,339164845,0.906798,positive
1,339149507,0.914679,positive
1,339130862,-0.599093,negative
1,339041179,0.898075,positive
1,338933055,0.836335,positive
1,338797331,0.859272,positive
1,338686694,0.98681,positive
1,338607111,0.960184,positive
1,338602521,0.750925,positive
1,338440358,0.879612,positive
1,338343604,0.82598,positive
1,338313459,0.855357,positive
1,338222010,0.987406,positive
1,338070129,0.750524,positive
1,338058751,0.663843,positive
1,338045793,0.91351,positive
1,337747524,0.985118,positive
1,337734562,0.828483,positive
1,337526735,0.536961,positive
1,337465081,0.859772,positive
1,337206648,0.826869,positive
1,337130993,0.921406,positive
1,337084790,0.371097,positive
1,336829665,0.739845,positive
1,336641400,0.593446,positive
1,336621878,0.825169,positive
1,336546112,0.762773,positive
1,336405965,0.812301,positive
1,336391075,0.850953,positive
1,336385803,0.854257,positive
1,741361559,0.452555,positive
1,740613769,0.994763,positive
1,740202653,0.899737,positive
1,739933925,-0.306077,negative
1,739735063,-0.349965,negative
1,739542362,0.406701,positive
1,737830473,0.904057,positive
1,736926508,0.552517,positive
1,736225430,0.918225,positive
1,735143520,0.768611,positive
1,734728197,0.381484,positive
1,733821991,0.993307,positive
1,733176984,0.645423,positive
1,732897831,0.998669,positive
1,732869616,0.584456,positive
1,732066630,0.38304,positive
1,731244801,0.881953,positive
1,730940817,0.939485,positive
1,729410159,0.519254,positive
1,726228367,0.845521,positive
1,726131743,-0.586785,negative
1,723687456,0.52228,positive
1,722592505,0.916526,positive
1,722542417,0.85666,positive
1,720815993,-0.440008,negative
1,719258843,-0.850561,negative
1,719061843,0.611821,positive
1,718553726,-0.504594,negative
1,718185402,0.299895,positive
1,717955593,0.982079,positive
1,716159348,0.681834,positive
1,714264404,0.819007,positive
1,713076108,0.769521,positive
1,712801704,0.905784,positive
1,712185501,0.916915,positive
1,711761552,0.459677,positive
1,711250032,0.809021,positive
1,710598865,-0.545769,negative
1,709987507,0.929397,positive
1,709726143,0.990734,positive
1,709269833,0.840359,positive
1,708376927,0.374858,positive
1,707637215,0.941003,positive
1,702758442,0.59075,positive
1,702669559,0.698117,positive
1,701743739,0.859929,positive
1,697657464,0.729855,positive
1,697387401,0.788837,positive
1,695752471,-0.309513,negative
1,695705847,-0.250682,negative
1,695100550,-0.646973,negative
1,694292906,0.368019,positive
1,693710983,-0.344982,negative
1,693611386,0.456127,positive
1,692872928,0.540748,positive
1,691657825,0.536117,positive
1,691563530,0.590757,positive
1,691069999,-0.695197,negative
1,690227180,0.785034,positive
1,689712918,0.989341,positive
1,689676368,0.54265,positive
1,688828749,0.47826,positive
1,687697049,-0.306661,negative
1,687591410,-0.823831,negative
1,687427087,0.843619,positive
1,687414673,0.543004,positive
1,687384097,0.585117,positive
1,686303988,0.770305,positive
1,685879092,-0.575073,negative
1,685595753,0.798078,positive
1,685095369,0.738442,positive
1,685071863,-0.391105,negative
1,684606542,0.651241,positive
1,683719946,0.481133,positive
1,683652504,0.821645,positive
1,683338250,0.946789,positive
1,682800188,0.758978,positive
1,682391354,0.821672,positive
1,682052645,0,neutral
1,681108370,0.784487,positive
1,680782012,0.651289,positive
1,680242057,-0.924122,negative
1,679381159,-0.406476,negative
1,679352292,0.589945,positive
1,678945347,0.981622,positive
1,678891819,0.375048,positive
1,678419278,0.680935,positive
1,678312168,-0.780327,negative
1,678012178,0,neutral
1,677307350,-0.753435,negative
1,677234179,-0.504531,negative
1,676947127,0.552462,positive
1,676583874,0.811899,positive
1,676459729,0.980545,positive
1,676270693,0.848013,positive
1,676263039,0.799884,positive
1,674926985,0.867848,positive
1,674439744,0.795436,positive
1,674334867,0.991952,positive
1,674208355,0.605306,positive
1,673998899,0.931388,positive
1,673845997,0.818138,positive
1,673260976,-0.636341,negative
1,672970389,-0.548163,negative
1,672881681,0.876666,positive
1,672336818,0.975763,positive
1,672046907,0.940519,positive
1,671602452,0.978679,positive
1,671582652,0.873531,positive
1,671546840,-0.349502,negative
1,670784777,0.879103,positive
1,670549800,0.824235,positive
1,670548451,-0.305853,negative
1,669747178,-0.496164,negative
1,669607112,0.657139,positive
1,669509572,-0.743831,negative
1,669369707,0.823127,positive
1,669046766,-0.287543,negative
1,668805364,0.620324,positive
1,668787763,-0.56748,negative
1,668272554,0.72752,positive
1,668270856,0.585852,positive
1,668264302,0.42767,positive
1,667875689,0.939859,positive
1,667553456,0.780792,positive
1,667383924,0.74705,positive
1,667359098,0.660683,positive
1,667092097,0.882362,positive
1,666907143,0.661882,positive
1,666607553,0.49177,positive
1,666126262,0.835701,positive
1,665976433,0.880728,positive
1,665344857,0.660997,positive
1,665184413,0.338538,positive
1,664946182,-0.901305,negative
1,664869130,0.74436,positive
1,664762655,0.445688,positive
1,664474676,0.726101,positive
1,664403610,0.303861,positive
1,664367096,0.839646,positive
1,664284264,0.978317,positive
1,663913470,0.42975,positive
1,663897693,0.58442,positive
1,663886762,0.939235,positive
1,663314836,0.391474,positive
1,663234832,-0.642102,negative
1,662589206,0.565125,positive
1,662569467,0.880763,positive
1,662532328,0.957638,positive
1,662422498,0.303382,positive
1,662363562,-0.611819,negative
1,661938270,0.643637,positive
1,661829867,0.586537,positive
1,661541245,0.857732,positive
1,661539412,0.610754,positive
1,661512954,-0.983337,negative
1,660555063,-0.685287,negative
1,660390221,0.415729,positive
1,660295610,0.970751,positive
1,660248149,0.872116,positive
1,660070601,0.886681,positive
1,660045013,-0.491836,negative
1,659978050,-0.39781,negative
1,659666598,0.97414,positive
1,659604336,-0.760821,negative
1,659535810,0.943217,positive
1,659493415,0.907465,positive
1,659487575,0,neutral
1,659372860,0.738339,positive
1,658991054,0.672629,positive
1,658979374,0.727263,positive
1,658951911,0.744825,positive
1,658824774,0.609332,positive
1,658612970,-0.547105,negative
1,658421354,0.97993,positive
1,658224107,-0.510401,negative
1,657716782,0.982355,positive
1,657665279,0.328082,positive
1,657270881,0.803817,positive
1,656999479,0.810913,positive
1,656979317,0.820333,positive
1,656740288,0.386356,positive
1,656200186,0.795097,positive
1,656174815,0.324499,positive
1,656158779,0.895579,positive
1,655704520,0.759567,positive
1,655658670,0.995299,positive
1,655593096,0.615637,positive
1,655528524,0.618296,positive
1,655445392,-0.858442,negative
1,655338617,0.395884,positive
1,655337143,0.809637,positive
1,655270851,0.405827,positive
1,655073168,0.622046,positive
1,654859048,0.874387,positive
1,654777528,0.837902,positive
1,654341428,0.54943,positive
1,653887330,0.608911,positive
1,653825422,-0.300782,negative
1,653593168,0.822645,positive
1,653368652,0.914448,positive
1,653155520,0.743256,positive
1,653126941,-0.846501,negative
1,653032016,0.691305,positive
1,652932511,0.864029,positive
1,652589832,0.714488,positive
1,652128517,0.710096,positive
1,651491391,0.914697,positive
1,651475327,0.980371,positive
1,651362197,-0.356591,negative
1,651340210,0.352235,positive
1,651079738,0.287261,positive
1,651021636,0.499777,positive
1,650965970,-0.538774,negative
1,650848274,0.778651,positive
1,650637840,-0.902165,negative
1,650477538,0,neutral
1,650215177,0.80974,positive
1,650185619,-0.353341,negative
1,650153924,0.882013,positive
1,649840861,0.947703,positive
1,649822447,-0.345316,negative
1,649499602,0.642537,positive
1,649429648,0.355051,positive
1,648899680,-0.419814,negative
1,648348632,0.976567,positive
1,648077394,0.663402,positive
1,647696735,0.627537,positive
1,647679288,0.971342,positive
1,647274860,0.965068,positive
1,646740366,0.334013,positive
1,646716110,0.929836,positive
1,646637508,0.980779,positive
1,646200909,0.966697,positive
1,645924931,0.564486,positive
1,645655456,0.929118,positive
1,645598644,0.928066,positive
1,645574080,0.853482,positive
1,645274496,0.703234,positive
1,645116828,0.653071,positive
1,644874223,0.571618,positive
1,644824246,0.839932,positive
1,644394329,-0.318138,negative
1,644210321,0.977326,positive
1,644061133,0.6208,positive
1,644019505,-0.61806,negative
1,643681558,0.990084,positive
1,643570555,0.753137,positive
1,643417747,-0.988987,negative
1,643204680,0.935819,positive
1,642946771,0.437934,positive
1,642784530,0.439936,positive
1,642586710,0.373672,positive
1,642376551,0.941779,positive
1,642320990,-0.776523,negative
1,642314077,0.698557,positive
1,641914178,0.970058,positive
1,641836853,0.552451,positive
1,641790219,0.611945,positive
1,641777998,0.681166,positive
1,641777803,0.773078,positive
1,641500706,0.811785,positive
1,641488015,0.38776,positive
1,640945282,0.676595,positive
1,640785976,0.534039,positive
1,640670160,0.421972,positive
1,640640966,0.937298,positive
1,640621787,0.509131,positive
1,640433017,0.731131,positive
1,640425243,0.647107,positive
1,640348807,0.961252,positive
1,640284203,0.976437,positive
1,639998311,0.901293,positive
1,639951923,0.729172,positive
1,639518628,0.837861,positive
1,639481817,0.300975,positive
1,639392853,0.81002,positive
1,639323921,0.614463,positive
1,639246546,0.729931,positive
1,639108412,0.75136,positive
1,639036137,0.989826,positive
1,638746409,0.697064,positive
1,638588438,0.423577,positive
1,638486593,0.748052,positive
1,638170601,0.97253,positive
1,637745257,0.943609,positive
1,637579108,0.950491,positive
1,637550950,0.576673,positive
1,637348243,0.358904,positive
1,636968024,0.873965,positive
1,636739541,0.78788,positive
1,636504236,0.695137,positive
1,636442296,0.902988,positive
1,636179417,0.889553,positive
1,636010935,0.970109,positive
1,635989554,0.737932,positive
1,635929577,0.402293,positive
1,635926647,0.746961,positive
1,635796447,-0.856276,negative
1,635643641,0.380789,positive
1,635165542,0.950794,positive
1,635104103,0.948075,positive
1,634952228,0.605184,positive
1,634139063,0.976445,positive
1,633959723,0.320969,positive
1,633885976,-0.260067,negative
1,633726559,0.423828,positive
1,633599112,0.667358,positive
1,633207851,0.689727,positive
1,633128804,-0.649218,negative
1,633036080,0.772705,positive
1,632856714,0.731524,positive
1,632552705,0.818243,positive
1,632498449,0.923183,positive
1,632487048,0.983634,positive
1,632387062,0.807364,positive
1,632208686,0.481194,positive
1,631999837,0.765404,positive
1,631880827,0.51262,positive
1,631856291,0.781447,positive
1,631844210,0.707883,positive
1,631544182,0.815535,positive
1,631523823,0.587124,positive
1,631509695,0.77514,positive
1,631111004,0.984231,positive
1,630858136,-0.954834,negative
1,630841627,0.60277,positive
1,630655672,0.995608,positive
1,630632181,0.603099,positive
1,630601585,0.527335,positive
1,630378782,-0.281477,negative
1,630101103,0.415465,positive
1,630038627,0.862414,positive
1,629919914,0.833718,positive
1,629748960,0.911504,positive
1,629662890,0.935773,positive
1,629582749,0.727324,positive
1,629577735,0.944136,positive
1,629322827,0.980873,positive
1,629250520,0.650645,positive
1,629143592,-0.566659,negative
1,629011320,0.826484,positive
1,628678192,0.851543,positive
1,628257185,0.80479,positive
1,627436605,0.631719,positive
1,626876986,0.551262,positive
1,626868945,0.910648,positive
1,626820814,0.965484,positive
1,626400162,0.986708,positive
1,626273634,0.991403,positive
1,626017130,0.985052,positive
1,625997103,0.972268,positive
1,625898243,0.657417,positive
1,625762538,0.575375,positive
1,625309022,0.982355,positive
1,625268548,0.995887,positive
1,625027848,0.887535,positive
1,624365631,0.939995,positive
1,624128917,-0.845804,negative
1,623925098,0.260564,positive
1,623372810,0.688532,positive
1,622935075,0.77972,positive
1,622516831,0.994915,positive
1,622055083,0.791873,positive
1,622020527,0.983365,positive
1,622008350,0.781187,positive
1,621734246,0.964651,positive
1,621635580,0.844306,positive
1,621253887,0.938538,positive
1,621196719,0.93984,positive
1,621074480,0.990287,positive
1,621030690,0.37402,positive
1,620841130,0.679623,positive
1,620610846,0.989648,positive
1,620107234,0.716314,positive
1,619765434,0.778841,positive
1,619632283,0.23074,positive
1,619626481,0.749039,positive
1,619364505,0.641328,positive
1,619017487,0.718539,positive
1,618644837,0.562682,positive
1,618524592,0.935953,positive
1,618521918,0.830769,positive
1,618421144,0.438097,positive
1,618343958,0.586837,positive
1,618179110,0.806915,positive
1,617651025,0.889699,positive
1,617408142,0.842722,positive
1,617140902,0.982033,positive
1,616552400,0.892292,positive
1,616347275,0.719992,positive
1,616104800,0.709497,positive
1,616100071,-0.904691,negative
1,615849562,0.79002,positive
1,615336295,0.760946,positive
1,615272556,0.399018,positive
1,615250349,0.608855,positive
1,615001529,0.782405,positive
1,614843945,0.392492,positive
1,614760037,0.411274,positive
1,614738842,-0.626416,negative
1,614416882,0.496699,positive
1,614321147,0.702805,positive
1,614244264,0.749341,positive
1,613985907,0.837141,positive
1,613795757,0.68687,positive
1,613705819,0.487625,positive
1,613692279,0.823526,positive
1,613044176,0.294896,positive
1,613040286,-0.471008,negative
1,612747488,0.506465,positive
1,612720874,-0.269447,negative
1,611763885,0.571141,positive
1,611680700,0.888613,positive
1,611680408,-0.371086,negative
1,611352875,0.708283,positive
1,611043172,-0.325287,negative
1,610889833,0.919698,positive
1,610038884,0.781246,positive
1,609874263,0.729931,positive
1,609729571,0.390201,positive
1,609388267,-0.550455,negative
1,608914566,0.691288,positive
1,608657065,-0.338974,negative
1,608310387,-0.262902,negative
1,608220477,0.615999,positive
1,608165255,0.444912,positive
1,607583308,0.678541,positive
1,607317818,0.644249,positive
1,606988201,0.357662,positive
1,605813153,0.807306,positive
1,604945484,0.736375,positive
1,604943794,0.809711,positive
1,604821256,0.863098,positive
1,604474653,0.523872,positive
1,604137916,-0.428293,negative
1,604065295,0.380646,positive
1,603590912,0.858644,positive
1,603118772,0.42639,positive
1,602604485,-0.621083,negative
1,602309689,0.641619,positive
1,602016279,0.608272,positive
1,601950836,0.728169,positive
1,601833263,0.809552,positive
1,601740037,0,neutral
1,601632014,0.949462,positive
1,601487457,0.903801,positive
1,600935214,-0.5163,negative
1,600398828,0.930748,positive
1,600303208,0.603021,positive
1,600015712,0.567355,positive
1,599906567,0.39896,positive
1,598872751,0.940623,positive
1,598834925,-0.923939,negative
1,598705767,0.814502,positive
1,598704761,-0.845659,negative
1,598469176,0.671273,positive
1,598464318,0.620191,positive
1,598331138,-0.682423,negative
1,598171213,0.953651,positive
1,598132354,0.867191,positive
1,598072869,0.365605,positive
1,598046544,0.586203,positive
1,597877089,0.953709,positive
1,597553235,0.560626,positive
1,597386118,0.833298,positive
1,597194979,0.630957,positive
1,596838256,0.977203,positive
1,595918656,0.792129,positive
1,595473650,0.810463,positive
1,595450303,0.975849,positive
1,594767738,0.706498,positive
1,594754362,0.56776,positive
1,594050856,0.735698,positive
1,593971867,0.5679,positive
1,593156209,-0.260014,negative
1,592838231,0.588647,positive
1,592786795,0.971959,positive
1,592459881,0.814878,positive
1,592334423,0.735752,positive
1,592318594,0.713885,positive
1,592251334,0.747322,positive
1,592217374,-0.801431,negative
1,592025648,0.947852,positive
1,592023584,0.884271,positive
1,591966215,0.675327,positive
1,591937400,0.814758,positive
1,591645921,0.476409,positive
1,591562451,0.945687,positive
1,591545388,-0.352831,negative
1,591090340,0.880111,positive
1,590606623,0.951974,positive
1,590569524,0.3008,positive
1,590441286,-0.478416,negative
1,590425012,-0.649831,negative
1,590402247,-0.386673,negative
1,590100330,0.790906,positive
1,590001283,0.825646,positive
1,589586030,-0.390402,negative
1,589381871,0.774664,positive
1,589013535,0.777916,positive
1,588239184,0.609353,positive
1,587939471,0.627365,positive
1,587361427,0.976914,positive
1,587322047,0.773204,positive
1,587208736,0.736034,positive
1,587085165,-0.653104,negative
1,586713122,0.458334,positive
1,586576999,0.673915,positive
1,585915269,0.516959,positive
1,585792544,0.741229,positive
1,585436482,0.678674,positive
1,585215786,-0.873168,negative
1,585123703,0.791395,positive
1,584676581,0.92882,positive
1,584274836,0.891554,positive
1,584088020,0.808386,positive
1,584059484,0.858552,positive
1,583975209,0.90228,positive
1,583443148,0.668567,positive
1,583351663,0.755645,positive
1,583209056,0.918601,positive
1,583189689,0.805111,positive
1,582981855,0.95282,positive
1,582748612,0.910387,positive
1,582336689,0.605222,positive
1,582154443,0.742552,positive
1,582101925,0.693274,positive
1,581967090,0.897067,positive
1,581824006,0.992789,positive
1,581691928,-0.91772,negative
1,581569865,0.915675,positive
1,581170848,0.953566,positive
1,581026787,0.479656,positive
1,580994126,0.592307,positive
1,580147240,0.590261,positive
1,579984090,0.671005,positive
1,579930311,0.311448,positive
1,579782529,0.796583,positive
1,579379458,0.911505,positive
1,579175192,-0.309741,negative
1,578923797,0.72681,positive
1,578911877,0.771119,positive
1,578910591,0.847627,positive
1,578827595,0.950291,positive
1,578703566,0.536753,positive
1,578688073,0.880668,positive
1,578507286,0,neutral
1,578397180,0.777084,positive
1,578126244,0.727188,positive
1,577808444,0.473326,positive
1,577412178,0.476097,positive
1,577375460,0.63345,positive
1,576636534,0.932751,positive
1,576426843,0.99389,positive
1,576150655,0.714241,positive
1,576041995,0.877576,positive
1,576001609,0.948801,positive
1,575551149,0.33314,positive
1,575350724,0.919937,positive
1,575219898,0.931407,positive
1,574900749,-0.684734,negative
1,574851222,0.980429,positive
1,574655347,0.527087,positive
1,574455875,0.922589,positive
1,574182995,0.92021,positive
1,574107473,-0.92044,negative
1,573923002,-0.606772,negative
1,573887608,0.84566,positive
1,573365554,0.453224,positive
1,573034692,0.823372,positive
1,572512528,0.647327,positive
1,572412252,0.875394,positive
1,572211302,0.908323,positive
1,572098445,0.982025,positive
1,572006095,0.538264,positive
1,571838383,0.933821,positive
1,571826994,0.831188,positive
1,571783401,0.915221,positive
1,571774381,0.810433,positive
1,571707533,0.829501,positive
1,571598821,-0.885798,negative
1,571417217,-0.45323,negative
1,571136240,0.400543,positive
1,571072381,0.771151,positive
1,571023841,-0.898099,negative
1,570562361,0.64248,positive
1,570393177,-0.370768,negative
1,570315259,0.765081,positive
1,570314626,0.751395,positive
1,570250127,0.614033,positive
1,570216608,0.607283,positive
1,570162401,-0.727074,negative
1,570028766,0.677739,positive
