WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,718919665,0.829075,positive
1,716700616,0.996254,positive
1,703894074,0.999245,positive
1,673619927,0.879176,positive
1,670110403,0.591288,positive
1,669987706,0.87388,positive
1,667299813,0.935972,positive
1,666630167,-0.497383,negative
1,664467804,0.962584,positive
1,663581374,0.30881,positive
1,658059101,0.981903,positive
1,656633154,0.980422,positive
1,653585886,0.764026,positive
1,648655420,0.69657,positive
1,641702379,0.995519,positive
1,639123828,0.800672,positive
1,633056562,0.960539,positive
1,630257974,0.847768,positive
1,627435646,0.669972,positive
1,625417482,0.9615,positive
1,622067158,-0.362712,negative
1,616506638,0.972704,positive
1,616173929,0.942535,positive
1,614653954,0.770331,positive
1,613647921,0.862486,positive
1,611582786,0.490754,positive
1,608556469,0.64676,positive
1,604007340,0.968455,positive
1,598362679,0.7998,positive
1,596054498,0.950855,positive
1,589755150,0.718351,positive
1,587297882,0.724808,positive
1,586587463,0,neutral
1,584265921,0.926316,positive
1,579788914,0.335435,positive
1,576357127,0.736466,positive
1,574847936,-0.918153,negative
1,568812079,0.920373,positive
1,567593740,-0.656019,negative
1,566315551,-0.702802,negative
1,565789646,0.85702,positive
1,558492885,0.990271,positive
1,556981684,0.913012,positive
1,556144398,0.779813,positive
1,551969291,0.765439,positive
1,548354888,0.940667,positive
1,542361188,0.877144,positive
1,539564414,0.658791,positive
1,538145026,-0.612887,negative
1,536424204,0.79107,positive
1,526842395,0.826734,positive
1,526151258,0.902287,positive
1,520976875,-0.282341,negative
1,509529702,0.866832,positive
1,505722842,0.990156,positive
1,499917807,0.773786,positive
1,487630938,0.8564,positive
1,487545719,0.594609,positive
1,479947847,0.876818,positive
1,478405799,0.991374,positive
1,477440534,0.491433,positive
1,475676068,0.964488,positive
1,474856159,0.840769,positive
1,471543741,-0.312708,negative
1,470014098,0.355764,positive
1,458595072,0.919955,positive
1,449424396,0.794918,positive
1,448660985,0.913455,positive
1,445769130,0.949169,positive
1,444973315,0.464692,positive
1,441450714,0.997974,positive
1,440285993,0.706609,positive
1,432141946,0.967388,positive
1,429056977,0.520828,positive
1,423408467,0.846243,positive
1,418862821,0.710508,positive
1,416705984,0.514349,positive
1,406450353,0.849546,positive
1,398248942,0.578497,positive
1,393774348,0.987176,positive
1,389885045,0.913432,positive
1,383845989,0.470236,positive
1,382985445,0.981161,positive
1,382064816,0.943319,positive
1,378871387,0.830495,positive
1,377952287,0.832288,positive
1,377236840,0.740839,positive
1,376059826,0.986834,positive
1,367291687,0.907892,positive
1,366394297,0.946207,positive
1,364261417,0.507154,positive
1,363561042,0.809296,positive
1,362926679,0.85107,positive
1,361175520,0.907774,positive
1,357170826,0.963624,positive
1,353713407,0.91742,positive
1,352357111,0.583717,positive
1,351906811,0.6228,positive
1,351454682,0.91192,positive
1,342766815,0.729781,positive
1,339057753,0.882075,positive
1,338053244,0.90718,positive
