WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,578644145,0.66453,positive
1,578204768,0.97762,positive
1,578026963,0.906612,positive
1,577791260,0.99685,positive
1,577275797,0,neutral
1,577038395,0.827942,positive
1,576862588,0.972653,positive
1,576704398,0.997662,positive
1,575562693,0.969758,positive
1,575095727,0.938595,positive
1,575085517,0.991598,positive
1,575050415,0.812412,positive
1,574303522,0.924584,positive
1,574065975,0.720443,positive
1,573405820,0.723313,positive
1,573172536,0.327895,positive
1,573049654,0.742938,positive
1,573048015,0.921274,positive
1,572870071,0.618733,positive
1,572567944,0.964293,positive
1,572025732,0.685125,positive
1,571844427,0.940279,positive
1,571591896,0.983636,positive
1,571549808,0,neutral
1,571492446,0.926676,positive
1,571383100,0.435941,positive
1,571373265,0.978772,positive
1,571352408,0.849493,positive
1,571225447,0.512325,positive
1,570640884,0.763006,positive
1,569787095,0.635773,positive
1,569414516,0.96249,positive
1,568779132,0.966026,positive
1,568458922,0.963875,positive
1,568358508,0.996039,positive
1,567796377,0.981494,positive
1,567471607,0.7288,positive
1,567384440,0.956795,positive
1,567228155,0.940633,positive
1,564071372,0.820771,positive
1,563528466,0.989095,positive
1,563298971,0,neutral
1,563273447,0.963636,positive
1,563162391,0.80226,positive
1,563125006,0.783406,positive
1,562269937,0.802863,positive
1,562122998,-0.573981,negative
1,562070157,0.981648,positive
1,561615428,-0.874179,negative
1,561456122,0.719314,positive
1,560356315,0.875782,positive
1,560138606,0.998369,positive
1,558839180,0.880439,positive
1,558438538,0.975409,positive
1,558315128,0.825669,positive
1,558061806,0.828709,positive
1,558004177,0.799671,positive
1,557749077,0.998668,positive
1,557743160,0.98936,positive
1,557251198,0.918894,positive
1,557006644,0.970002,positive
1,556298001,0,neutral
1,555429296,0.978444,positive
1,555054800,0.840584,positive
1,554697072,0.779521,positive
1,553631011,0.953563,positive
1,553462686,0.945776,positive
1,553387619,0.988373,positive
1,553227592,0.991219,positive
1,553183442,0.654871,positive
1,552917738,0.957081,positive
1,552655924,0.974067,positive
1,552620958,0.99055,positive
1,551888691,0.938942,positive
1,551724737,0.899064,positive
1,551429230,-0.365512,negative
1,551100687,0.994276,positive
1,551055549,0.910321,positive
1,550865416,0.994778,positive
1,550812400,0.993722,positive
1,550650834,0.977684,positive
1,550376309,0.333958,positive
1,550063410,0.990963,positive
1,549775693,0.996522,positive
1,549628790,0.935286,positive
1,549406260,0.967928,positive
1,548803625,0.909738,positive
1,548531389,0.987236,positive
1,548184826,0.978251,positive
1,548132929,0.821858,positive
1,547672745,0.928424,positive
1,547582147,0.76061,positive
1,546216438,0.626151,positive
1,544596630,0.715474,positive
1,543236945,0.883178,positive
1,543044735,0.79333,positive
1,542789815,0.574013,positive
1,542668773,0.995535,positive
1,542135232,0.826017,positive
1,541498783,0.933614,positive
1,540353824,0.728266,positive
1,540309731,0.946313,positive
1,539854048,0.934401,positive
1,539299165,0.74479,positive
1,539284832,0.909012,positive
1,537554388,0.977384,positive
1,537381761,0.991625,positive
1,537300319,0.848655,positive
1,536756878,0.998398,positive
1,535850344,0.802072,positive
1,535821457,0.774555,positive
1,535809055,0.979769,positive
1,534821631,0.567409,positive
1,532234415,0.755038,positive
1,532223485,0.967866,positive
1,532167157,-0.617137,negative
1,531878615,0.932947,positive
1,531570000,0.926419,positive
1,530868575,0.42986,positive
1,530766544,0.998324,positive
1,530692040,0.936778,positive
1,530277411,-0.303176,negative
1,529773920,0.930467,positive
1,528229119,0.93385,positive
1,527123445,0.895403,positive
1,527026968,0.925906,positive
1,526723634,0.417589,positive
1,525986860,0.837654,positive
1,525600617,0.879973,positive
1,525332720,0.826559,positive
1,525057950,0.960592,positive
1,524425226,0.839826,positive
1,523082580,0.60482,positive
1,523001688,0.278939,positive
1,522995596,0.984518,positive
1,522995419,0.676779,positive
1,522762669,0.668425,positive
1,522445434,0.815798,positive
1,522250240,0.967434,positive
1,521819331,0.465507,positive
1,521593030,0.760677,positive
1,521570033,0.99271,positive
1,521282609,0.90397,positive
1,521267228,0.783762,positive
1,521260547,0.989057,positive
1,520745788,0.818553,positive
1,520508171,0.549856,positive
1,520482717,0.892405,positive
1,517952876,0.915458,positive
1,517862160,0.857109,positive
1,517556769,0.725073,positive
1,516121732,0.88673,positive
1,513626933,0.933687,positive
1,513007091,0.962826,positive
1,512542287,0.987961,positive
1,512092154,0.91747,positive
1,510793002,0.991688,positive
1,510757799,0.817739,positive
1,510622911,0.739739,positive
1,510322362,0.69802,positive
1,509234243,0.91993,positive
1,508890105,0.934293,positive
1,508402905,0.444001,positive
1,508372223,0.89506,positive
1,508358254,0.997628,positive
1,507762207,0.650443,positive
1,507750683,0.894876,positive
1,506928150,0.870675,positive
1,506701691,0.936972,positive
1,506673990,0.727053,positive
1,505872257,0.988924,positive
1,504678450,0.364648,positive
1,504626515,0.891072,positive
1,504616208,-0.599754,negative
1,503961120,0.638797,positive
1,503904052,-0.578622,negative
1,502856239,0.997917,positive
1,502749963,0.691163,positive
1,501802925,0.635825,positive
1,501148979,0.802132,positive
1,499921125,0.938143,positive
1,499603246,0.900485,positive
1,499107784,0.970716,positive
1,498099517,0.88441,positive
1,497665414,0.966948,positive
1,497351902,0.491682,positive
1,497100371,0.73056,positive
1,496854777,0.995833,positive
1,496763076,0.988921,positive
1,496520786,0.711508,positive
1,496093530,0.849557,positive
1,495831582,0.716193,positive
1,495755528,0.780474,positive
1,493874360,0.903985,positive
1,493424179,0.921291,positive
1,493298617,0.517131,positive
1,493206128,0.930961,positive
1,492820984,0,neutral
1,492339231,-0.245661,negative
1,490302724,0.957316,positive
1,489704930,0.996599,positive
1,489255398,0.733243,positive
1,487565968,0.824531,positive
1,486727558,-0.320318,negative
1,486297696,0.753898,positive
1,485822192,0.906824,positive
1,485360542,0.993748,positive
1,484856730,0.977718,positive
1,484823803,0.833547,positive
1,483402904,0.416864,positive
1,482935974,0.959888,positive
1,482865227,0.989643,positive
1,482129259,0.738669,positive
1,480427176,0.509082,positive
1,480411453,0.939243,positive
1,480226341,-0.628388,negative
1,480199918,0.954151,positive
1,479258792,0.952317,positive
1,479156048,0.989991,positive
1,479064836,0.893428,positive
1,477566696,0.9999,positive
1,477390730,0.929344,positive
1,477302480,0.912131,positive
1,476880464,0,neutral
1,476717868,0.810414,positive
1,476642989,0.976022,positive
1,476129336,0.911786,positive
1,475290789,0.988723,positive
1,475139356,0.858938,positive
1,474493297,0.994319,positive
1,474417785,0.982733,positive
1,474382358,0.921794,positive
1,473991925,0.986736,positive
1,473868815,0.991613,positive
1,473640483,0.944475,positive
1,472894832,0.487313,positive
1,471809616,0.997106,positive
1,471555321,0.881124,positive
1,471529974,0.944383,positive
1,470358995,0.624493,positive
1,469983782,0.940959,positive
1,469735488,0.982544,positive
1,468692154,0.97129,positive
1,468172467,0.940474,positive
1,467710151,0.847406,positive
1,467120045,0.952543,positive
1,466666757,0.963744,positive
1,466666025,0.590041,positive
1,466473156,0.82909,positive
1,466230392,0.924443,positive
1,466041222,0.884278,positive
1,465510604,0.583775,positive
1,465220787,0.513377,positive
1,465204971,0.637806,positive
1,464053769,0.97305,positive
1,463896350,0.57017,positive
1,463653887,0.988321,positive
1,463337933,-0.499089,negative
1,463242041,0.97246,positive
1,462851119,0.541206,positive
1,462667332,0.988155,positive
1,461621453,0.983739,positive
1,461533167,0.701919,positive
1,461108374,0.874111,positive
1,460215827,0.311233,positive
1,459677473,0.686201,positive
1,459642938,0.799933,positive
1,459473503,0.78009,positive
1,458450901,-0.357085,negative
1,458208808,0.957554,positive
1,458104083,0.995296,positive
1,457473856,0.976866,positive
1,457330815,0.91237,positive
1,457224479,0.956904,positive
1,456811278,0.997598,positive
1,456750759,0.632408,positive
1,456454481,0.918576,positive
1,456401955,0.94024,positive
1,456257839,0.99657,positive
1,456005423,0.999421,positive
1,455754066,0.886006,positive
1,455326387,0.989914,positive
1,455182640,0.894493,positive
1,455097477,0.987217,positive
1,454864495,0.881842,positive
1,454377204,0.966871,positive
1,454129775,0.901113,positive
1,453879497,0.983766,positive
1,452915119,0.653589,positive
1,452911335,0.975901,positive
1,452694561,0.913971,positive
1,452479720,0.995657,positive
1,451952996,0.987993,positive
1,451609348,0.850054,positive
1,450917994,0.615717,positive
1,450731424,0.869772,positive
1,450246461,0.996705,positive
1,450112897,0.996451,positive
1,450082177,0.991987,positive
1,450026320,0.957268,positive
1,449372022,0.731734,positive
1,449126364,0.765307,positive
1,448662792,0.958735,positive
1,448563140,0.77951,positive
1,448164528,0.754908,positive
1,447776621,0.858255,positive
1,447688905,-0.426994,negative
1,447435155,0.825344,positive
1,447407370,0.978125,positive
1,446708976,0.769063,positive
1,446058182,0.924602,positive
1,446016450,0.857583,positive
1,445981258,0.990833,positive
1,445907808,0.807297,positive
1,445774448,0.840135,positive
1,445455820,0.859378,positive
1,444921800,0.971458,positive
1,444686125,0.802975,positive
1,444566608,0.979811,positive
1,443501740,0.831255,positive
1,442638240,0.569909,positive
1,442065143,0.99907,positive
1,441827035,0.962734,positive
1,441733601,-0.805231,negative
1,441681684,0.799107,positive
1,441058616,0.98894,positive
1,440562190,0.984715,positive
1,440042334,0.964324,positive
1,440014158,0.960548,positive
1,439763985,0.983231,positive
1,439700481,0.8378,positive
1,439005643,0.785507,positive
1,437800287,0.890833,positive
1,437295864,0.992276,positive
1,437272669,0.638752,positive
1,437268233,0.88089,positive
1,436496651,0.259673,positive
1,436136455,0.992084,positive
1,435498343,0.25783,positive
1,435002921,0.940316,positive
1,434184316,0.981675,positive
1,433577019,0.974994,positive
1,433066285,0.992004,positive
1,430516173,0.913925,positive
1,430217294,0.971336,positive
1,429521819,0.930663,positive
1,429088943,0.999559,positive
1,429086511,0.971564,positive
1,429052167,0.998649,positive
1,429012419,0.624916,positive
1,428661371,0.835772,positive
1,427885863,0.773802,positive
1,427566150,0.926553,positive
1,427546997,0.817991,positive
1,427237900,0.876753,positive
1,426528960,0.971413,positive
1,426503778,0.87445,positive
1,426037718,0.876719,positive
1,425243698,0.940612,positive
1,424700975,0.713959,positive
1,424596140,0.94761,positive
1,424374340,0.979604,positive
1,423700023,0.968368,positive
1,423368366,0.975726,positive
1,422993255,0.562968,positive
1,422978855,0.981081,positive
1,421723934,0.976493,positive
1,421521606,0.918077,positive
1,421389238,0.950393,positive
1,420872175,0.931323,positive
1,419702938,0.995434,positive
1,419353590,0.976749,positive
1,419350348,0.878967,positive
1,419324415,0.946217,positive
1,419125575,0.972636,positive
1,418769810,0.856294,positive
1,418631184,0.924539,positive
1,418522006,0.787306,positive
1,418331131,0.997525,positive
1,417319417,0.974288,positive
1,416936922,0.889481,positive
1,416489370,0.998703,positive
1,415170309,0.963528,positive
1,414679139,0.985226,positive
1,414155627,0.979127,positive
1,413806703,0.914884,positive
1,413525569,0.972212,positive
1,413001340,0.997344,positive
1,412946025,0.830669,positive
1,412696798,0.996107,positive
1,412553615,0.45705,positive
1,412356707,0.980777,positive
1,411603706,0.878035,positive
1,411233181,0.942636,positive
1,411010643,0.999174,positive
1,409222446,0.949566,positive
1,409136512,0.965368,positive
1,409052371,0.97104,positive
1,409049704,0.901676,positive
1,409048682,0.312993,positive
1,409035436,0.960431,positive
1,409028937,0.957542,positive
1,408572263,0.328212,positive
1,408245807,0.481363,positive
1,407733145,0.995888,positive
1,407283305,0.990549,positive
1,407271762,0.77611,positive
1,407106764,0.843921,positive
1,407076008,0.949171,positive
1,405964610,0.884441,positive
1,404735686,0.862366,positive
1,404601316,0.977762,positive
1,403707423,0.809996,positive
1,403666891,0.932456,positive
1,403073465,0.966028,positive
1,402656621,0.990504,positive
1,401970728,0.981178,positive
1,401740690,0.909515,positive
1,401508562,0.983735,positive
1,401284734,0.919053,positive
1,401054506,0.977979,positive
1,400797903,0.994438,positive
1,400627933,0.996366,positive
1,400409060,0.759611,positive
1,399969814,0.986633,positive
1,399910640,0.671184,positive
1,399634851,0.9999,positive
1,399522155,0.867411,positive
1,399460283,0.871314,positive
1,399097485,0.863043,positive
1,398740601,0.823674,positive
1,398274733,0.76565,positive
1,398238848,0.956027,positive
1,397247938,0.995318,positive
1,397240771,-0.646638,negative
1,397135064,0.269938,positive
1,397103665,0.651373,positive
1,397101450,0.549674,positive
1,396687832,0.944737,positive
1,396502176,0.940019,positive
1,396464740,0.94626,positive
1,396162110,0.776551,positive
1,395920384,-0.552395,negative
1,395860650,0.994807,positive
1,395710339,0.952799,positive
1,394935216,0.991719,positive
1,394912573,0.983854,positive
1,394645511,0.930015,positive
1,394535105,0.862571,positive
1,393125432,0.970384,positive
1,393104708,0.954058,positive
1,392465264,0.891287,positive
1,391233235,0.988221,positive
1,391135544,0.871482,positive
1,390349342,0,neutral
1,389254919,0.99794,positive
1,388678419,0.979186,positive
1,388389105,0.890907,positive
1,388119764,0.991382,positive
1,387832365,0.922013,positive
1,387831698,0.906881,positive
1,387707218,0.879955,positive
1,387211170,0.664209,positive
1,387119828,0.905466,positive
1,386899780,0.823894,positive
1,386086655,0.976523,positive
1,385962670,0.860784,positive
1,385775841,0.680134,positive
1,385457465,0.726624,positive
1,384074106,0.994189,positive
1,383360692,0.805615,positive
1,383218091,0.908453,positive
1,382775979,0.87248,positive
1,382125870,0.887558,positive
1,381522212,0.990559,positive
1,381011319,0.903207,positive
1,380681030,0.251008,positive
1,380141336,0.939187,positive
1,379666449,0.961072,positive
1,378902255,0.992778,positive
1,378007860,0.989734,positive
1,377983355,0.978795,positive
1,377475109,0.944469,positive
1,377430290,0.569223,positive
1,376032085,0.971713,positive
1,375337129,-0.598876,negative
1,374455353,0.95281,positive
1,374277894,0.975812,positive
1,373894667,0.971313,positive
1,373778187,0.947146,positive
1,373614079,0.950763,positive
1,372997588,0.844212,positive
1,372978869,0.755484,positive
1,371342561,0.800939,positive
1,371104146,0.865895,positive
1,370895314,0.647058,positive
1,370834247,0.723104,positive
1,370727606,0.988583,positive
1,370338944,0.859868,positive
1,370002601,0.734592,positive
1,369690159,0.993192,positive
1,368929526,0.822637,positive
1,367144130,0.834497,positive
1,367083344,-0.338123,negative
1,366810279,0.926001,positive
1,366258657,0.794691,positive
1,366093960,0.996575,positive
1,365528203,0.997801,positive
1,365025531,0.994417,positive
1,364739146,0.883049,positive
1,364615585,0.662204,positive
1,364086220,0.958057,positive
1,362520582,0.939857,positive
1,362050422,0.935082,positive
1,361458212,0.879508,positive
1,361098978,0.956192,positive
1,361060887,0.884737,positive
1,360839110,0.883433,positive
1,360609634,0.948146,positive
1,360232659,-0.396846,negative
1,360068767,0.838012,positive
1,359963710,0.763166,positive
1,359666502,0.986158,positive
1,359636797,0.969075,positive
1,358952935,0.710375,positive
1,358723168,0.921158,positive
1,358722684,0.989014,positive
1,358108104,-0.439243,negative
1,358005232,0.956162,positive
1,357989217,0.995624,positive
1,357563115,0.979232,positive
1,356977355,0.943586,positive
1,356473793,0.980249,positive
1,355850447,0.99554,positive
1,355164871,0.989273,positive
1,354576216,0.939985,positive
1,353343381,0.761195,positive
1,351245270,0.589099,positive
1,350999914,0.914377,positive
1,350921829,0.839316,positive
1,350320531,0.894517,positive
1,349429597,0.983816,positive
1,349314990,0.982935,positive
1,349115800,0.66861,positive
1,348762240,0.979629,positive
1,348746620,0.985808,positive
1,348627649,0.514913,positive
1,348418268,0.984438,positive
1,348376421,0.861469,positive
1,347167870,0.965182,positive
1,346787780,0.983317,positive
1,346460382,0.942007,positive
1,345874781,0.9794,positive
1,345117851,0.93128,positive
1,344458741,0.997229,positive
1,344280926,0.91044,positive
1,343796808,0.968388,positive
1,343709742,0.93654,positive
1,343269990,0.822865,positive
1,343219276,0.80913,positive
1,343212405,0.717035,positive
1,343184129,0.470806,positive
1,342981073,0.517633,positive
1,342749722,0.794933,positive
1,342729630,0.834189,positive
1,342532121,0.895528,positive
1,342223560,0.924891,positive
1,341581402,0.97733,positive
1,341273279,0.828339,positive
1,341256270,0.830847,positive
1,340645793,0.789544,positive
1,340451424,0.855885,positive
1,340153650,0.948938,positive
1,340122676,0.986187,positive
1,339359949,0.981525,positive
1,339290275,0.936647,positive
1,339283167,0.957119,positive
1,337873515,0.91592,positive
1,337715917,0.889473,positive
1,337713725,0.994198,positive
1,337703882,0.59556,positive
1,337212313,0.871602,positive
1,337122171,0.98873,positive
1,337105499,0.606614,positive
1,336659929,0.966426,positive
1,741827762,0.781605,positive
1,741728919,0.758803,positive
1,741588467,0.907575,positive
1,740871216,0.955313,positive
1,738734487,0.602539,positive
1,738165863,0.894749,positive
1,737110494,0.648302,positive
1,735315882,0.936605,positive
1,735143687,0.981112,positive
1,734517641,0.976971,positive
1,732483529,0.751235,positive
1,731933405,0.746184,positive
1,730973075,0.924152,positive
1,730442971,0.999896,positive
1,728679899,0.988503,positive
1,726350856,0.983241,positive
1,726249511,0.328994,positive
1,726227285,0.941825,positive
1,725639351,0.982351,positive
1,725268405,0.929181,positive
1,724906695,0.772884,positive
1,724827758,0.812303,positive
1,723981326,0.994382,positive
1,722544514,0.610116,positive
1,721976200,0.768454,positive
1,721585213,0.811643,positive
1,721530989,0.938824,positive
1,719260582,0.961941,positive
1,718281010,0.84107,positive
1,717183119,0.557852,positive
1,715947036,0.888144,positive
1,714630664,0.699714,positive
1,714384468,-0.596216,negative
1,714104553,0.981935,positive
1,712895090,0.998897,positive
1,711783275,0.867613,positive
1,704832424,0.867473,positive
1,704564785,0.929631,positive
1,703778174,0.983348,positive
1,696283737,0.963619,positive
1,695510497,0.917699,positive
1,694294847,0.770161,positive
1,693653380,0.991924,positive
1,693406944,0.969934,positive
1,693017520,0.505294,positive
1,692288750,0.930452,positive
1,692031907,0.96415,positive
1,691845817,0.762569,positive
1,691524116,0.997055,positive
1,691319062,0.874407,positive
1,691169345,0.770149,positive
1,690307520,0.75195,positive
1,689098743,0.983579,positive
1,688340995,0.5908,positive
1,688157259,0.994302,positive
1,687415471,0.943148,positive
1,686006523,0.999528,positive
1,685964230,0.82758,positive
1,685319998,0.723398,positive
1,685310896,0.346929,positive
1,685118359,0.879928,positive
1,685071289,0.998077,positive
1,682695098,-0.309713,negative
1,682249458,0.844055,positive
1,682113737,0.726514,positive
1,681079997,0.942946,positive
1,680019907,0.975577,positive
1,679181132,0.951965,positive
1,678891135,0.885799,positive
1,677733166,0.935075,positive
1,677231364,0.672044,positive
1,677138285,0.902775,positive
1,676459292,0.900897,positive
1,674926654,-0.435953,negative
1,674746300,0.997352,positive
1,674528990,0.957935,positive
1,674439913,0,neutral
1,673815552,0.90017,positive
1,673315948,0,neutral
1,673038957,0.884554,positive
1,672959722,0.98624,positive
1,672954954,0.789309,positive
1,672910964,0.994542,positive
1,672794372,0.955103,positive
1,672390129,-0.375571,negative
1,672340036,0.965548,positive
1,671785267,0.988093,positive
1,671602150,0.895412,positive
1,671500835,0.55788,positive
1,671064080,0.731046,positive
1,671006770,0.976257,positive
1,670549071,0.958295,positive
1,669747722,0.892784,positive
1,669738267,0.978786,positive
1,669664799,0.979185,positive
1,669514404,0.79636,positive
1,668617840,0.895866,positive
1,668329609,0.561135,positive
1,668315271,0.912015,positive
1,668270812,0.658931,positive
1,668213013,0.958894,positive
1,668207616,0.854573,positive
1,668185023,0.948398,positive
1,668181522,0.819033,positive
1,667565799,0.977962,positive
1,667351475,0.984678,positive
1,667320160,0.874013,positive
1,667099975,0.801413,positive
1,667083218,0.423827,positive
1,666908059,0.616026,positive
1,665868544,0.918622,positive
1,665700201,0.972441,positive
1,665645515,0.988162,positive
1,665478213,0.996248,positive
1,665183566,0.968784,positive
1,664631371,0.931348,positive
1,664368343,0.814302,positive
1,664294544,0.998265,positive
1,663913729,0.703859,positive
1,663788437,0.86581,positive
1,663098117,0.940704,positive
1,662746899,0.866154,positive
1,662427822,0.531854,positive
1,662062604,0.977244,positive
1,661843450,0.984154,positive
1,661777946,0.980472,positive
1,661737963,0.654911,positive
1,661540762,0.946636,positive
1,661142769,-0.746632,negative
1,660585417,0.765413,positive
1,660018745,0.986597,positive
1,660012404,0.675178,positive
1,659932804,0.939404,positive
1,659909926,0.940646,positive
1,659735935,0.737803,positive
1,659705807,0.797773,positive
1,659682466,0.95792,positive
1,659526752,0.987341,positive
1,658831086,0.977548,positive
1,658822986,0.875043,positive
1,658611936,0.629958,positive
1,658569847,0.987831,positive
1,658543867,0.40501,positive
1,658357483,0.979562,positive
1,658099362,0.889387,positive
1,657846652,0.855398,positive
1,657801798,0.411333,positive
1,657728832,0.894652,positive
1,657251358,0.970816,positive
1,657130263,0.855139,positive
1,656734213,0.776185,positive
1,656283986,-0.337609,negative
1,656174286,0.962136,positive
1,655579806,0.9262,positive
1,655484035,0.989456,positive
1,655437464,0.554569,positive
1,655183622,0.755035,positive
1,654904163,0.442544,positive
1,654638364,0.958234,positive
1,654103259,0.897243,positive
1,654034240,0.907048,positive
1,654030988,0.839251,positive
1,653593470,0.700112,positive
1,653396588,0.848084,positive
1,653156630,0.858971,positive
1,653031487,0.952873,positive
1,652931173,0.951805,positive
1,652626217,0.827623,positive
1,652196451,0.798176,positive
1,651927275,0.850036,positive
1,651475174,0.964368,positive
1,651417982,0.933879,positive
1,651403645,0.95933,positive
1,650582267,0.5776,positive
1,650476105,0.733475,positive
1,650151501,0.743525,positive
1,649928089,0.934325,positive
1,649498612,0.81294,positive
1,649223956,0.727421,positive
1,649048492,-0.734256,negative
1,649019277,0.792347,positive
1,648854179,0.993515,positive
1,647757920,0.96733,positive
1,647679558,0.989848,positive
1,647112104,0.779736,positive
1,647081525,0.787038,positive
1,646834651,0.588405,positive
1,646778202,0.319629,positive
1,646687664,0.992105,positive
1,646251572,0.972564,positive
1,646197515,0.982582,positive
1,645969018,0.741874,positive
1,645866257,0.819863,positive
1,645799388,0.974415,positive
1,645472918,0.830118,positive
1,645444866,0.981613,positive
1,645413050,0.968131,positive
1,645349155,0.999539,positive
1,645235257,0.987791,positive
1,644823721,0.907986,positive
1,644665990,0.771752,positive
1,643936718,0.694094,positive
1,642946947,0.990021,positive
1,642551384,0.991863,positive
1,641837373,0.962317,positive
1,641200052,0.866137,positive
1,640945159,0.75593,positive
1,640736002,0.835464,positive
