WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,636698535,0.992154,positive
1,635826186,0.996375,positive
1,633323431,0.989479,positive
1,630897699,-0.678658,negative
1,626428265,0.788372,positive
1,623849023,0.961536,positive
1,620236931,0,neutral
1,617196931,0.937122,positive
1,616318167,0.987719,positive
1,615865323,0.976197,positive
1,610137907,0.968406,positive
1,603143786,0.824665,positive
1,601961932,0.984675,positive
1,599416901,0.962924,positive
1,598502377,-0.684803,negative
1,597768505,0.75472,positive
1,595131643,0.91103,positive
1,592396536,0.988052,positive
1,591320653,0.994402,positive
1,588644727,0.977174,positive
1,587979364,0.891443,positive
1,583793167,0.697855,positive
1,583665717,0.617366,positive
1,573368482,0.99915,positive
1,571900761,0.364753,positive
1,569029136,0.769538,positive
1,566984190,0.439877,positive
1,566980653,0.981181,positive
1,565375409,0.906202,positive
1,564157879,0.996304,positive
1,560750875,0.920729,positive
1,559527246,0.881688,positive
1,559061271,0.860432,positive
1,558490387,0.90782,positive
1,554522355,0.990918,positive
1,552501640,0.983466,positive
1,549437424,0.989225,positive
1,547773211,0.979897,positive
1,546024603,0.996094,positive
1,545158428,-0.281226,negative
1,543162093,0.854755,positive
1,537746231,0.817922,positive
1,536105284,-0.715315,negative
1,535042663,0.982439,positive
1,534207468,0.919728,positive
1,529155863,0.8852,positive
1,526873296,0.918622,positive
1,525873489,0.961122,positive
1,523999633,0.777172,positive
1,518625342,0.902072,positive
1,515411721,0.995559,positive
1,512095140,0.739365,positive
1,509398799,0.522422,positive
1,506336839,0.855853,positive
1,506119131,0.997541,positive
1,492846833,0.822832,positive
1,488933894,0.863761,positive
1,488574053,0.973609,positive
1,487687298,0.926333,positive
1,478957481,0.976285,positive
1,477967951,0.820168,positive
1,477629839,-0.493475,negative
1,477439452,0.92581,positive
1,477295951,0.931206,positive
1,476395830,0.925665,positive
1,475250697,0.77853,positive
1,472858260,0.996712,positive
1,471798094,0.984111,positive
1,471631922,0.436632,positive
1,471539854,0.915289,positive
1,470222356,0.476651,positive
1,469858011,0.894511,positive
1,468450679,0.794288,positive
1,468222010,0.934771,positive
1,464724300,0.958851,positive
1,464020972,0.990798,positive
1,461990352,0.769387,positive
1,458411763,0.958363,positive
1,453554487,0.83231,positive
1,446309477,0.881521,positive
1,445793226,0.916131,positive
1,441889068,0.880196,positive
1,441873349,0.87098,positive
1,440285778,0.866219,positive
1,438734198,0.999512,positive
1,436538858,0.799603,positive
1,429002009,-0.30672,negative
1,427511192,0.983713,positive
1,427307290,0.986953,positive
1,425801419,0.994998,positive
1,423018537,0.826121,positive
1,421041873,0.956864,positive
1,420794181,0.625351,positive
1,418303169,-0.351865,negative
1,415572537,0.87666,positive
1,415566200,0.70544,positive
1,414395869,0.984783,positive
1,414392894,0.950091,positive
1,414085009,0.84575,positive
1,410664320,0.918642,positive
1,407610884,0.854048,positive
1,407024082,0.802773,positive
1,405120789,0.826,positive
1,402628258,0.822336,positive
1,401962878,0.836885,positive
1,401678698,0.977483,positive
1,398864537,0.988779,positive
1,392811346,0.924308,positive
1,392417619,0.785611,positive
1,385392412,0.269526,positive
1,385176898,-0.3045,negative
1,381733483,0.787025,positive
1,376002394,0.888227,positive
1,375665330,0.754775,positive
1,372474018,0.996961,positive
1,371186471,0.960665,positive
1,369996469,0.98082,positive
1,369206371,0.967636,positive
1,368900029,0.580974,positive
1,366018511,0.974016,positive
1,365960226,0.997053,positive
1,358718107,0.695711,positive
1,355399634,0.762708,positive
1,355165315,0.963257,positive
1,352982248,0.845587,positive
1,352694465,0,neutral
1,351899803,0.995798,positive
1,346792373,0.976301,positive
1,344852735,0.975324,positive
1,343584267,0.984324,positive
1,343494848,0.921917,positive
1,342720256,0.93725,positive
1,341502594,0.879211,positive
