WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,338418244,0.990884,positive
1,336614300,0.776472,positive
1,734055989,0.471523,positive
1,714910137,0.578548,positive
1,688021578,0.999732,positive
1,685351271,0.891303,positive
1,681172579,0.930477,positive
1,681160923,0.991129,positive
1,668238754,0.707412,positive
1,666205902,0.378119,positive
1,651308104,0.901641,positive
1,626916399,0.750461,positive
1,616720800,0.791657,positive
1,608250850,0.908808,positive
1,606468951,0.547834,positive
1,605846209,0.868114,positive
1,601312303,0.424504,positive
1,576603188,0.967708,positive
1,572671414,0.790427,positive
1,564307687,0.703326,positive
1,563413920,0.815141,positive
1,557910376,0.861132,positive
1,551480077,0.658468,positive
1,541025210,0.951602,positive
1,532563987,0.348166,positive
1,503731493,0.995128,positive
1,484000814,0.987613,positive
1,477142270,-0.320485,negative
1,475749456,0.654661,positive
1,474421218,0.914915,positive
1,473222763,0.924704,positive
1,472918624,0.585799,positive
1,466206470,0.593298,positive
1,446586843,0.750171,positive
1,444950003,0.841741,positive
1,444948553,0.707172,positive
1,442705080,0.43927,positive
1,440053471,0.996679,positive
1,437307449,0.533302,positive
1,433212484,0.700627,positive
1,428042527,0.76878,positive
1,423449378,-0.369524,negative
1,421925709,0.781368,positive
1,420359072,0.705219,positive
1,412083688,0.964447,positive
1,401130473,0.270513,positive
1,400895658,-0.448204,negative
1,399774784,0.684328,positive
1,390638904,0.67112,positive
1,382473895,-0.745622,negative
1,374381743,0.890664,positive
1,364535779,0.442565,positive
1,364267839,0.684916,positive
1,357255768,0.995397,positive
1,353753239,0.766185,positive
1,351788954,0.905455,positive
1,348747226,0.355118,positive
1,342260943,0.736284,positive
1,337751391,0.95562,positive
1,554824156,0.729938,positive
1,544061706,-0.5372,negative
1,542339822,0.851264,positive
1,521790664,0.834093,positive
1,510656711,0.832896,positive
1,509577801,0.665478,positive
1,483817611,0.977714,positive
1,470100557,0.994954,positive
1,442062356,0.77045,positive
1,434828855,0.760512,positive
1,433857210,0.919607,positive
1,427878377,0.312706,positive
1,422849630,0.898958,positive
1,409121941,0.751394,positive
1,383831571,0.998292,positive
1,365973225,0.930854,positive
1,356288750,0.946477,positive
1,348710385,0.67488,positive
1,345695770,0.756445,positive
1,337765092,0.595838,positive
1,735466882,0.62899,positive
1,733210526,0.423941,positive
1,724987535,0.9409,positive
1,716661099,0.996448,positive
1,699577304,0.94899,positive
1,692960661,0.831788,positive
1,678273518,0.528203,positive
1,672056191,0.802434,positive
1,666608458,0.913492,positive
1,661725441,0.815801,positive
1,656878034,0.805792,positive
1,647714278,0.985358,positive
1,620523843,0.964522,positive
1,617985936,0.840508,positive
1,614279287,0.675935,positive
1,610877416,0.994161,positive
1,610107466,0.625974,positive
1,599237660,0.906957,positive
1,596543100,0.507389,positive
1,596007349,0.789189,positive
1,591077217,0.9052,positive
1,587979192,-0.435122,negative
1,579856845,0.769661,positive
1,578193934,-0.482523,negative
1,564159665,0.525729,positive
1,562826344,0.550369,positive
1,561684424,0.947043,positive
1,547194467,0.953412,positive
1,546027959,0.995219,positive
1,545939510,0.999022,positive
1,535820671,0.964285,positive
1,530190775,0.984134,positive
1,526370491,0.952277,positive
1,526164556,0.991006,positive
1,525995949,0.449196,positive
1,523442116,0.509234,positive
1,521631353,0.473685,positive
1,520680593,0.835495,positive
1,515411180,0.716941,positive
1,502350283,0.696151,positive
1,496331394,0.997337,positive
1,494117661,0.795118,positive
1,491039239,0.742366,positive
1,487642543,0.85899,positive
1,485582415,0.74852,positive
1,484807511,0.886469,positive
1,480157776,0.653033,positive
1,476028929,0.978744,positive
1,475958605,0.854702,positive
1,473137243,-0.293927,negative
1,471288681,0.857389,positive
1,470223115,-0.313593,negative
1,465261039,0.961829,positive
1,461697088,0.607691,positive
1,457163115,0.361581,positive
1,452514668,0.999676,positive
1,452511510,0.646622,positive
1,451356366,0.858953,positive
1,446003603,0.959944,positive
1,442779426,0.793275,positive
1,441680641,0.739878,positive
1,440524613,0.84071,positive
1,439844555,0.697471,positive
1,438725148,0.87965,positive
1,437752083,0.899363,positive
1,437700399,0.642302,positive
1,428337138,0.788344,positive
1,426802770,0.357878,positive
1,421981244,0.53506,positive
1,420694302,0.679361,positive
1,416398226,0.896207,positive
1,416380308,-0.654943,negative
1,412067531,0.98625,positive
1,409883433,0.3749,positive
1,409374238,0.669867,positive
1,407835092,0.94254,positive
1,407728953,0.671513,positive
1,403052033,0.955606,positive
1,399784024,0.884424,positive
1,394937434,0.906678,positive
1,392794354,0.905173,positive
1,392511765,0.791235,positive
1,392349808,0.958873,positive
1,384486724,0.56685,positive
1,382994719,-0.344505,negative
1,380723382,0.868607,positive
1,379259988,0.696529,positive
1,379203874,0.682849,positive
1,372753880,0.685449,positive
1,371086737,0.551671,positive
1,370282971,0.82554,positive
1,367057900,0.767881,positive
1,366742969,-0.327623,negative
1,365101043,-0.482299,negative
1,364658112,0.598509,positive
1,361423927,0.746657,positive
1,361061534,0.965122,positive
1,360779888,0.990483,positive
1,357550530,0.390474,positive
1,354156883,0.794133,positive
1,352047578,0.825088,positive
1,346412578,-0.284865,negative
1,345561384,0.619534,positive
1,343757051,0.916447,positive
1,342596120,0.579305,positive
1,340937890,0.478678,positive
1,339868915,0.83981,positive
