WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,357996925,0.369537,positive
1,356959866,0.666355,positive
1,356899771,0.414499,positive
1,356678238,0.252945,positive
1,356289162,-0.674032,negative
1,355550826,0.556874,positive
1,354684168,0.368413,positive
1,353207664,0.936914,positive
1,353023311,0.604431,positive
1,351290908,0.544271,positive
1,350406840,0.772018,positive
1,349421793,0.66908,positive
1,347317020,0.661731,positive
1,346058481,-0.589418,negative
1,346058023,-0.852246,negative
1,343893014,0.988869,positive
1,342253282,0.62023,positive
1,341569278,0.866335,positive
1,340313702,0.435812,positive
1,340300589,-0.434114,negative
1,339832894,0.39454,positive
1,339740957,0.700254,positive
1,339163826,0.705145,positive
1,338549780,0.914088,positive
1,337500105,0.872941,positive
1,336815235,0.417613,positive
1,336321559,0.546422,positive
1,336309514,0.723532,positive
1,741462819,0.704069,positive
1,740906238,0.499054,positive
1,740099840,0.824408,positive
1,736184578,0.786052,positive
1,732482896,0.637276,positive
1,732050512,0.833311,positive
1,728709055,0.902152,positive
1,728627679,0.854288,positive
1,728084036,0.959811,positive
1,726303131,0.743044,positive
1,725266011,0.601338,positive
1,723882184,0.587985,positive
1,722997217,-0.332039,negative
1,721586418,0.756553,positive
1,720145991,0.448159,positive
1,718772668,-0.723773,negative
1,717724136,0.462637,positive
1,716901424,0.841535,positive
1,712516289,0.678505,positive
1,712486882,0.455666,positive
1,710567888,-0.361161,negative
1,702425598,0.243874,positive
1,699443924,0.570321,positive
1,695710645,0.709405,positive
1,692770178,0.899925,positive
1,689184409,0.75635,positive
1,688343615,0.909821,positive
1,687982832,0.73868,positive
1,687418659,0.986082,positive
1,686885048,0.941981,positive
1,683907182,0.995786,positive
1,682731768,0.647434,positive
1,680617762,0.646646,positive
1,675168045,0.737601,positive
1,674918418,0.938606,positive
1,674759241,0.908785,positive
1,673504765,0.734036,positive
1,673350261,0.894131,positive
1,672997275,0.365819,positive
1,670835500,0.723253,positive
1,669509261,0.99501,positive
1,668709447,0.998165,positive
1,666908891,0.61349,positive
1,666388374,0.942862,positive
1,665177151,0.823723,positive
1,665170914,0.894802,positive
1,660563917,0.799944,positive
1,660248299,0.882119,positive
1,659522116,0.985928,positive
1,658948951,0.840167,positive
1,658660342,0.997753,positive
1,658334520,0.534837,positive
1,656999317,0.609267,positive
1,655298995,0.74273,positive
1,654670397,-0.385072,negative
1,654206653,0.866404,positive
1,653454147,-0.289694,negative
1,652884730,-0.348661,negative
1,652492545,-0.881556,negative
1,652141670,0.959341,positive
1,649132636,0.998371,positive
1,648500804,0.317791,positive
1,647700293,0.841789,positive
1,646835516,0.532758,positive
1,645920353,0.768308,positive
1,645628154,0.298358,positive
1,644869708,0.921695,positive
1,644705351,0.800695,positive
1,641540902,-0.674653,negative
1,641377189,0.768392,positive
1,641015320,0.800207,positive
1,640223745,0.676831,positive
1,639660447,0.636379,positive
1,637364305,0.835091,positive
1,636854714,0.514716,positive
1,636596727,0.999557,positive
1,636013110,0.49518,positive
1,633035987,0.610449,positive
1,630794230,0.807981,positive
1,630571870,0.94334,positive
1,629967201,0.798422,positive
1,628836261,0.820917,positive
1,627173588,0.900091,positive
1,625615320,0.770062,positive
1,625461861,0.65098,positive
1,625148145,0.975914,positive
1,623373570,0.638246,positive
1,622491387,0.841274,positive
1,621271898,0.532301,positive
1,617348197,0.441082,positive
1,616851342,0.908257,positive
1,615004552,0.665803,positive
1,614876462,0.99756,positive
1,613968143,0.748148,positive
1,612764993,0.458067,positive
1,612112805,0.645945,positive
1,610233358,0.358491,positive
1,607905321,0.729794,positive
1,607665097,0.491635,positive
1,604807386,0.773488,positive
1,604578898,0.617512,positive
1,601853611,0.768727,positive
1,601640074,0.846307,positive
1,598641295,0.822497,positive
1,597119841,0.453137,positive
1,595560340,-0.773866,negative
1,593989369,0.822684,positive
1,590255022,0.950047,positive
1,589867203,0.996068,positive
1,589639955,0.99422,positive
1,585890041,0.691596,positive
1,585231745,0.82282,positive
1,584977997,0.776015,positive
1,582298509,0.558991,positive
1,579797125,0.76626,positive
1,579638776,0.373691,positive
1,578864595,0.769236,positive
1,577773869,0.853133,positive
1,577253717,0.698572,positive
1,576978734,0.993253,positive
1,576647673,0.555044,positive
1,576334705,0.89472,positive
1,575788777,0.848092,positive
1,574130783,0.638322,positive
1,572567093,0.651346,positive
1,571824364,0.879728,positive
1,569875564,0.710338,positive
1,568204473,0.965094,positive
1,567492590,0.870532,positive
1,565032246,0.949372,positive
1,563384324,0.919667,positive
1,562867979,0.584102,positive
1,562609806,0.663049,positive
1,562604979,0.787058,positive
1,562543133,0.703523,positive
1,562256351,0.739241,positive
1,561637647,0.703388,positive
1,560553845,0.75974,positive
1,559518927,0.754866,positive
1,558745064,0.861998,positive
1,558741638,0.601839,positive
1,556814564,0.825336,positive
1,554752183,0.88116,positive
1,554143825,0.662584,positive
1,553916825,0.960167,positive
1,553669870,0.480415,positive
1,553283318,0.907903,positive
1,553083150,0,neutral
1,552472072,0.607506,positive
1,552292849,0.802447,positive
1,551054599,0.825121,positive
1,549761033,0.860755,positive
1,549613854,0.574975,positive
1,549594193,0.896844,positive
1,548128253,0.659535,positive
1,547836259,0.499216,positive
1,547620956,0.96252,positive
1,547522369,0.700336,positive
1,547268836,0.998512,positive
1,546945920,-0.65724,negative
1,546829683,0.99449,positive
1,546426432,0.976138,positive
1,545424247,0.662954,positive
1,545133207,0.711803,positive
1,544594370,0.98072,positive
1,542929902,0.670018,positive
1,542102722,0.673359,positive
1,540657836,0.565003,positive
1,536063589,0.706128,positive
1,535807796,0.81415,positive
1,535078941,0.941938,positive
1,534880242,0.797304,positive
1,534228836,0.899719,positive
1,533686649,-0.464384,negative
1,532829945,-0.384437,negative
1,530143324,0.334954,positive
1,529411319,0.874016,positive
1,527956057,0.834897,positive
1,527384056,0.983687,positive
1,526176619,0.651926,positive
1,525646731,-0.752728,negative
1,520716490,0.637148,positive
1,520120706,0.99194,positive
1,518606624,0.859661,positive
1,516990972,0.993976,positive
1,515940525,-0.480512,negative
1,510005065,0.59992,positive
1,504046470,0.748969,positive
1,503660256,0.878111,positive
1,503011488,0.866887,positive
1,502249042,0.877769,positive
1,502124280,0.970755,positive
1,501225273,0.67847,positive
1,500586470,0.566969,positive
1,499883311,0.754016,positive
1,498473811,0.825204,positive
1,498112274,0.657607,positive
1,497200637,0.409908,positive
1,496724878,0.680091,positive
1,496377206,0.990607,positive
1,495512213,0.631135,positive
1,494738911,-0.520007,negative
1,494230716,0.723976,positive
1,493439357,0.77537,positive
1,492365598,-0.388141,negative
1,492333582,0.973477,positive
1,488159521,0.797343,positive
1,487818912,0.648637,positive
1,487524987,0.896229,positive
1,485226140,0.965601,positive
1,484844825,0.760427,positive
1,484815031,0.908371,positive
1,484791025,0.846631,positive
1,483577709,0.566235,positive
1,483539933,0.951056,positive
1,483066303,-0.693903,negative
1,482453418,0.98864,positive
1,482013023,0.747034,positive
1,481438646,0.609762,positive
1,480589624,0.394945,positive
1,479922589,0.985648,positive
1,479857323,0.757767,positive
1,479719645,0.749664,positive
1,479403722,0.77891,positive
1,478808342,0.579678,positive
1,478252848,0.914105,positive
1,477334455,-0.424909,negative
1,475146981,-0.424069,negative
1,475009390,0.740304,positive
1,474539969,0.615343,positive
1,474420743,0.963835,positive
1,473637581,0.647855,positive
1,473501886,0.970982,positive
1,472883415,0.706153,positive
1,472533494,-0.700917,negative
1,472254719,0.28243,positive
1,470587526,0.780604,positive
1,470517877,0.822905,positive
1,470198255,-0.735157,negative
1,469794150,0.439169,positive
1,469693457,0.762941,positive
1,469311621,0.604717,positive
1,468714971,0.558159,positive
1,468239311,0.66229,positive
1,467957130,0.660999,positive
1,467822912,-0.871321,negative
1,467721123,0.998503,positive
1,467343549,0.868647,positive
1,466407138,0.751483,positive
1,465700620,0.994979,positive
1,465619461,0,neutral
1,465235754,0.989302,positive
1,464635373,0.817735,positive
1,463890883,0.456948,positive
1,463489260,0.362244,positive
1,463375844,0.824757,positive
1,463116750,0.625379,positive
1,462857888,0.743955,positive
1,462830054,0.81305,positive
1,462631775,0.896131,positive
1,462169916,0.929401,positive
1,461764395,-0.821791,negative
1,461549391,0.995055,positive
1,461358264,0.322963,positive
1,460587257,0.850164,positive
1,458912211,0.818019,positive
1,458308142,0.971002,positive
1,457980972,0.74736,positive
1,457067011,0.971188,positive
1,453261743,0.963625,positive
1,452626729,-0.992592,negative
1,452069453,0.533404,positive
1,451865871,-0.458212,negative
1,449761756,-0.724745,negative
1,449738446,0.891828,positive
1,449482038,0.723407,positive
1,448740518,0.80618,positive
1,448182136,0.471782,positive
1,448136976,-0.417231,negative
1,447846101,0.544113,positive
1,447625981,0.96515,positive
1,447601763,0.881143,positive
1,447287514,0.99841,positive
1,446641615,0.611496,positive
1,445807314,0.963473,positive
1,445697037,0.864744,positive
1,445266907,0.99828,positive
1,443914016,0.796418,positive
1,443674510,0.734823,positive
1,443634884,0.517852,positive
1,443208015,0.852376,positive
1,442153986,0.584446,positive
1,441820892,0.313101,positive
1,441435521,0.675525,positive
1,441098694,0.849162,positive
1,440498506,0.449615,positive
1,438028857,0.554903,positive
1,436489875,0.91068,positive
1,436272595,0.871618,positive
1,436160996,0.712232,positive
1,435376893,0.886071,positive
1,435312413,0.752009,positive
1,435232779,0.262958,positive
1,434409483,0.721995,positive
1,433995695,0.675201,positive
1,433454702,0.856295,positive
1,433258891,0.387989,positive
1,433180921,0.932307,positive
1,433108277,0.81405,positive
1,432602851,0.912985,positive
1,432588694,0.668224,positive
1,432275945,0.766545,positive
1,430573909,0.620446,positive
1,430121958,0.996862,positive
1,429061860,0.866537,positive
1,428689369,0.77523,positive
1,428091110,0.562096,positive
1,427892991,0.452117,positive
1,427881517,0.872778,positive
1,425246735,0.952059,positive
1,424972192,-0.722784,negative
1,424916844,-0.89769,negative
1,424072900,-0.59687,negative
1,423049333,0.846884,positive
1,422634362,0.993016,positive
1,420708787,0.568531,positive
1,420112291,0.675176,positive
1,419652465,0.565716,positive
1,418351888,0.827011,positive
1,418263799,-0.491986,negative
1,417823627,0.926312,positive
1,416694257,0.979948,positive
1,416558180,0.962517,positive
1,416094711,0.870225,positive
1,414984828,0.942586,positive
1,414122918,0.743785,positive
1,412612537,0.617709,positive
1,404094428,0.704486,positive
1,403896769,0.909059,positive
1,402788088,0.810499,positive
1,402297940,0.822197,positive
1,400305107,-0.724473,negative
1,399661773,0.643096,positive
1,399589092,0.813359,positive
1,399464777,-0.351563,negative
1,399098177,0.501227,positive
1,398702958,0.356936,positive
1,397723894,-0.391255,negative
1,397721278,0.844824,positive
1,395730318,0.703321,positive
1,394737756,0.818513,positive
1,394608604,0.721503,positive
1,393423791,0.951632,positive
1,391377515,0.412644,positive
1,391226170,0.827767,positive
1,391172743,0.861581,positive
1,390723400,0.522451,positive
1,390638362,0.451572,positive
1,389207492,0.686225,positive
1,388347074,0.962691,positive
1,386871096,0.802679,positive
1,386815975,0.757601,positive
1,386420245,0.899804,positive
1,382692760,0.916286,positive
1,381787006,0.279694,positive
1,381629322,-0.353577,negative
1,380502513,0.746854,positive
1,379340964,0.962695,positive
1,377998974,0.760027,positive
1,376212695,0.690041,positive
1,375292885,0.340741,positive
1,375025649,0.684109,positive
1,374999586,0.706841,positive
1,374252141,0.8465,positive
1,372992696,-0.949676,negative
1,372768559,0.645547,positive
1,372246966,0.991033,positive
1,371696277,0.847675,positive
1,371695680,0.847675,positive
1,370836972,0.378926,positive
1,370373138,0.972274,positive
1,369991042,0.818197,positive
1,369100352,0.547873,positive
1,368846883,0.838894,positive
1,365996886,0.789278,positive
1,365227601,-0.335311,negative
1,364861517,0.945682,positive
1,364312587,0.899799,positive
1,364034372,0.679159,positive
1,363643207,-0.742992,negative
1,363169525,0.972679,positive
1,362938416,0.848116,positive
1,362726826,-0.985241,negative
1,362183767,0.861738,positive
1,362068407,0.772577,positive
1,361384007,0.451974,positive
1,360208154,0.755999,positive
1,359525592,0.819314,positive
1,358597321,0.933981,positive
1,358523955,0.426288,positive
1,357705790,0.723533,positive
1,357475320,0.635979,positive
1,357201713,0.814673,positive
1,356502791,0.997025,positive
1,356067705,0.410482,positive
1,355124195,0.574314,positive
1,354220171,0.592917,positive
1,353540499,0.648292,positive
1,353429055,0.402151,positive
1,352079548,0.918657,positive
1,351521100,0.840716,positive
1,350942739,0.669116,positive
1,349410777,0.983416,positive
1,349397561,0.789368,positive
1,349104621,0.970601,positive
1,348682325,0.995936,positive
1,348377238,0.984918,positive
1,347285657,0.998733,positive
1,347222395,0.554542,positive
1,346766216,0.992808,positive
1,346765259,0.989034,positive
1,346493506,-0.340048,negative
1,345951758,0.820915,positive
1,345461535,0.357316,positive
1,344622146,0.801647,positive
1,344197198,0,neutral
1,344111713,0.810224,positive
1,343787610,0.64164,positive
1,343495759,0.714438,positive
1,343286845,0.702662,positive
1,342509782,0.992261,positive
1,342339840,0.892574,positive
1,341486021,0.76191,positive
1,341155521,0.781163,positive
1,341009849,0.626983,positive
1,341008106,0.675499,positive
1,340583370,0.496103,positive
1,340432989,0.916823,positive
1,340311230,0.995669,positive
1,339913135,0.898861,positive
1,339601166,0.587859,positive
1,339537307,0.706568,positive
1,339049339,0.601874,positive
1,338839891,0.868096,positive
1,338828080,0.58641,positive
1,338717448,-0.575698,negative
1,338335392,0.594739,positive
1,338323803,0.99845,positive
1,338044976,0.925533,positive
1,338012900,0.840521,positive
1,337744453,0.891277,positive
1,336332570,0.969779,positive
1,736769083,0.982486,positive
1,736657456,0.370495,positive
1,733936718,0.755568,positive
1,727621379,0.853933,positive
1,711565710,0.826891,positive
1,709764719,0.670115,positive
1,709038865,0.929683,positive
1,695210801,0.824395,positive
1,693300208,0.601496,positive
1,687785080,0.630938,positive
1,686322369,0.910773,positive
1,676716322,0.772529,positive
1,669958191,0.810449,positive
1,669138145,0.59064,positive
1,668778382,0.425668,positive
1,665048528,0.908464,positive
1,663889088,0,neutral
1,662164945,-0.339584,negative
1,654437419,0.538087,positive
1,648241332,0.958172,positive
1,647398203,0.739632,positive
1,643429465,0.658641,positive
1,643231076,-0.462174,negative
1,642099809,0.481837,positive
1,641866067,0.90835,positive
1,640898655,0.974394,positive
1,640096749,0.971804,positive
1,633392478,0.768471,positive
1,631447812,0.577092,positive
1,629447808,0.671916,positive
1,626938318,0.961252,positive
1,626780251,0.441711,positive
1,623926327,0.775823,positive
1,619091072,0.643521,positive
1,613436357,0.950805,positive
1,610259767,0.882506,positive
1,604844638,0.454325,positive
1,604054294,0.8105,positive
1,596880289,0.898325,positive
1,595473551,0.887183,positive
1,594768716,0.950268,positive
1,584458170,0.978987,positive
1,583623794,0.985617,positive
1,581874109,0.984377,positive
1,581423267,0.923831,positive
1,579587347,0.735104,positive
1,577148798,0.969855,positive
1,576516549,0.934807,positive
1,573023115,0.520445,positive
1,565385069,0.654141,positive
1,565348026,0.607385,positive
1,560535631,0.825512,positive
1,557501775,0.885588,positive
1,553130599,0.870824,positive
1,551337326,-0.312618,negative
1,547981626,0.779918,positive
1,542915260,0.727858,positive
1,537535524,0.593306,positive
1,535019984,0.649607,positive
1,534615370,0.789331,positive
1,532155976,0.640887,positive
1,530773035,0.704067,positive
1,530423582,0.723042,positive
1,530058823,0.595879,positive
1,529453357,0.644809,positive
1,528082577,0.782085,positive
1,526407677,0.948987,positive
1,519926104,0.352078,positive
1,517429668,0.999396,positive
1,514302140,0.780948,positive
1,513396878,-0.757113,negative
1,506115514,0.84139,positive
1,501463662,0.708203,positive
1,500567365,0.63108,positive
1,494799551,0.726698,positive
1,493625320,0.968051,positive
1,490669555,0.932158,positive
1,488646984,0.512127,positive
1,487811969,-0.24551,negative
1,487546716,0.91271,positive
1,485486747,0.85691,positive
1,484000654,0.772723,positive
1,479719852,0.565677,positive
1,477599506,0.847784,positive
1,475135106,0.659127,positive
1,470679666,0.737652,positive
1,469092415,0.601754,positive
1,466390774,0.858252,positive
1,465949028,0.981088,positive
1,463639141,0.865723,positive
1,463389134,0.651072,positive
1,463069096,0.857708,positive
1,461589579,0.966146,positive
1,461317687,0.686898,positive
1,459443664,0.594888,positive
1,459025347,0.956785,positive
1,456536075,0.798487,positive
1,455620942,0.529164,positive
1,454638560,0.747669,positive
1,453494003,0.682404,positive
1,452254075,0.758818,positive
1,445478801,0.816459,positive
1,445118456,0.991721,positive
1,444470066,0.926009,positive
1,444198599,0.767289,positive
1,443200377,0.869852,positive
1,439633466,0.756283,positive
1,438986207,0.677039,positive
1,438585285,0.68932,positive
1,436730284,0.832286,positive
1,436569812,0.921605,positive
1,436359235,0.725682,positive
1,435293356,0.66888,positive
1,434955515,-0.508923,negative
1,431336529,0.798983,positive
1,428017735,0.889446,positive
1,427158146,0.952746,positive
1,426581933,0.307621,positive
1,425221876,0.663132,positive
1,417765308,0.999559,positive
1,417323303,0.69881,positive
1,413968102,0.903219,positive
1,411648738,0.656871,positive
1,406848525,-0.719592,negative
1,401715419,0.802688,positive
1,396404085,0.755009,positive
1,395961519,0.930044,positive
1,392464327,0.940383,positive
1,390820750,0.748259,positive
1,388958218,0.448725,positive
1,388750347,0.90397,positive
1,386877214,-0.328012,negative
1,386350473,0.707493,positive
1,383787820,0.836213,positive
1,382330070,0.41571,positive
1,380816165,0.910199,positive
1,380241084,0.790604,positive
1,376331603,0.251286,positive
1,371318494,0.685039,positive
1,369277654,0.855418,positive
1,368621295,-0.576711,negative
1,363525917,0.87965,positive
1,362478074,0.81016,positive
1,360853455,0.842198,positive
1,358007588,0.625061,positive
1,353243567,0.361346,positive
1,351090607,0.914454,positive
1,350961037,0.511096,positive
1,349963569,0.761643,positive
1,348994671,0.304648,positive
1,348712702,0.672005,positive
1,347349159,-0.458824,negative
1,346974779,0.617627,positive
1,346477015,0.548668,positive
1,343029782,-0.362264,negative
1,342842705,0.957467,positive
1,342541839,0.668859,positive
1,339303800,0.691282,positive
1,338673871,0.607402,positive
1,337731456,0.641668,positive
1,337417132,0.703525,positive
1,741879478,0.630003,positive
1,674972081,0.746196,positive
1,669759461,0.999563,positive
1,668560935,0.856851,positive
1,664516670,0.992734,positive
1,652951766,0.875616,positive
1,649952683,0.922002,positive
1,622288143,0.581563,positive
1,565735127,0.997224,positive
1,562234307,0.837246,positive
1,556000358,-0.501523,negative
1,551842485,0.750326,positive
1,550240175,0.588013,positive
1,548306607,0.338552,positive
1,547228664,0.317488,positive
1,540555226,-0.392857,negative
1,540547586,0.603868,positive
1,527691883,0.574827,positive
1,521636362,0.791827,positive
1,501754499,0.38616,positive
1,495126985,0.773338,positive
1,486684916,0.95844,positive
1,475699670,0.852257,positive
1,473514949,0.803322,positive
1,471339496,0.994601,positive
1,469131295,0.454986,positive
1,468238319,0.905113,positive
1,459022494,0.681244,positive
1,445783943,0.867429,positive
1,438230062,0.978092,positive
1,436947354,0.688931,positive
1,430779869,0.986191,positive
1,391072121,0.527892,positive
1,381026892,0.943761,positive
1,370077267,0.950571,positive
1,367577102,0.871453,positive
1,360313780,0.387688,positive
1,358029313,0.556372,positive
1,353747489,0.866046,positive
1,350172350,0.321839,positive
1,349879762,0.980633,positive
1,343711120,-0.713489,negative
1,737724038,0.978356,positive
1,736977695,0.961044,positive
1,736563203,0.829605,positive
1,735096132,0.647206,positive
1,733083867,0.938582,positive
1,730517110,-0.482129,negative
1,712282049,0.674489,positive
1,707795788,0.324912,positive
1,704059681,0.557133,positive
1,695196851,-0.987899,negative
1,695033319,0.806519,positive
1,688455396,0.962409,positive
1,686268716,0.561836,positive
1,686222629,0.992295,positive
1,683837384,0.744754,positive
1,683823189,0.628892,positive
1,675383186,0.68858,positive
1,671243237,0.750445,positive
1,669058800,0.996966,positive
1,667857264,0.471735,positive
1,665996735,0.527528,positive
1,662205223,0.996724,positive
1,649625737,0.810306,positive
1,645442796,0.985471,positive
1,642142830,0.637421,positive
1,624918919,0.660537,positive
1,618741694,0.721477,positive
1,618138644,-0.996365,negative
1,618084019,0.902079,positive
1,613951429,0.764476,positive
1,611951887,0.631502,positive
1,609494331,-0.493269,negative
1,604006170,0.275231,positive
1,603726709,0.829193,positive
1,602535466,0.634761,positive
1,601973655,0.699876,positive
1,600331344,0.329056,positive
1,588658185,0.562252,positive
1,586954410,0.966637,positive
1,583251082,0.520913,positive
1,580303702,0.688851,positive
1,569414895,0.825954,positive
1,569167386,0.767108,positive
1,565041001,0.416118,positive
1,564375072,0.676727,positive
1,563831739,0.909385,positive
1,561821596,0.784507,positive
1,560298184,-0.290486,negative
1,558241359,0.995606,positive
1,557280793,0.682981,positive
1,556604335,-0.374283,negative
1,555338496,0.657136,positive
1,554933453,-0.344286,negative
1,550170325,0.63905,positive
1,547138305,0.903784,positive
1,545679278,0.691322,positive
1,545174660,0.925041,positive
1,539156407,0.455153,positive
1,536751150,0.97757,positive
1,536597510,0.724805,positive
1,536302059,0.612897,positive
1,535777235,0.472438,positive
1,535238235,0.63657,positive
1,534797880,0.523151,positive
1,533611293,0.982015,positive
1,533301398,0.828689,positive
1,526166873,-0.588264,negative
1,523345577,0.729744,positive
1,521653728,0.936873,positive
1,521643091,0.423996,positive
1,521615769,0.99885,positive
1,520383264,0.766213,positive
1,517171898,0.656288,positive
1,510362092,0.806147,positive
1,508020711,0.79662,positive
1,504959786,0.500117,positive
1,504681681,0.635955,positive
1,503747619,0.916798,positive
1,503354079,0.808338,positive
1,503142604,0.581855,positive
1,503028161,0.913373,positive
1,502713392,-0.584664,negative
1,502630926,-0.250129,negative
1,502463475,0.856662,positive
1,501692773,-0.388944,negative
1,499818487,0.736166,positive
1,499803077,0.990567,positive
1,498996346,0.720055,positive
1,497092333,0.998735,positive
1,494747575,0.89574,positive
1,494463387,0.646238,positive
1,493808337,0.867152,positive
