WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,621345872,0.964164,positive
1,621328166,0.890285,positive
1,620947968,0.699113,positive
1,620866488,0.926911,positive
1,618499289,-0.665021,negative
1,617932010,0.416159,positive
1,617787716,0.905429,positive
1,617573941,0.986609,positive
1,617335752,-0.497311,negative
1,617145320,0.698611,positive
1,616842469,0.994926,positive
1,615889344,0.765346,positive
1,615698074,0.520764,positive
1,614531841,0,neutral
1,614335255,0.829336,positive
1,612446888,-0.571179,negative
1,612446694,0.855709,positive
1,612383747,0.999456,positive
1,611812997,0.967928,positive
1,611580528,0.667069,positive
1,611441378,0.854473,positive
1,610000415,0.973643,positive
1,609741436,0.942546,positive
1,609262451,0.71666,positive
1,607272485,0.905107,positive
1,606871550,0.80868,positive
1,606536919,0.765471,positive
1,606350291,0.783711,positive
1,606193752,-0.996924,negative
1,605805886,0.828425,positive
1,605484523,0.726135,positive
1,605475838,0.894974,positive
1,604684917,0.499182,positive
1,603177936,0.987722,positive
1,601783269,0.661422,positive
1,601735954,0.797048,positive
1,601722815,0.950302,positive
1,601207548,0.857716,positive
1,600911558,0.877466,positive
1,600320738,0.626451,positive
1,598703280,0.591199,positive
1,598497643,0.736707,positive
1,597571078,0.995785,positive
1,597516886,0.729352,positive
1,596136615,-0.569185,negative
1,596064135,0.994483,positive
1,594719983,0.940986,positive
1,592777346,0.921921,positive
1,592617335,0.986708,positive
1,592613091,0.953051,positive
1,592330632,0.998147,positive
1,592214781,0.89208,positive
1,589686043,0.871028,positive
1,589183847,0.786804,positive
1,589057633,0.731478,positive
1,588650916,0.977113,positive
1,588645161,0.995614,positive
1,588242029,0.995173,positive
1,588195346,0.99292,positive
1,587075661,0.979781,positive
1,586088094,0.688974,positive
1,585696857,-0.867536,negative
1,585091636,0.943507,positive
1,584036006,0.878126,positive
1,582147742,0.88566,positive
1,581936075,0,neutral
1,581833954,0.707256,positive
1,581167604,0.920573,positive
1,580827357,0.663616,positive
1,580556409,0.997485,positive
1,579562361,0.646127,positive
1,577301537,0.752105,positive
1,577107629,0.991384,positive
1,576865151,0.99002,positive
1,576372644,0.855284,positive
1,576065640,0.976259,positive
1,575422375,0.561678,positive
1,574649446,0.581566,positive
1,574277040,0.978488,positive
1,574101800,0.988512,positive
1,574068659,-0.562368,negative
1,573630757,0.991499,positive
1,573596633,0.413211,positive
1,572978259,0.899389,positive
1,572868781,-0.780016,negative
1,572764536,0.766501,positive
1,572110644,0.994968,positive
1,571604465,0.614601,positive
1,571374350,0.967072,positive
1,570891782,0.99912,positive
1,570635925,-0.2917,negative
1,570365794,0.799622,positive
1,569935296,0.697503,positive
1,569803540,0.997747,positive
1,568838945,0.8394,positive
1,568627922,0.831227,positive
1,568578993,0.300914,positive
1,568419169,0.652274,positive
1,567706758,0.785784,positive
1,567473664,-0.90834,negative
1,567165320,0.803943,positive
1,566194699,0.972062,positive
1,564987411,0.995038,positive
1,564092291,0.859493,positive
1,563740042,0.927001,positive
1,563273728,-0.287036,negative
1,562693621,0.706226,positive
1,562477743,0.704564,positive
1,562271572,0.958281,positive
1,562137300,0.855597,positive
1,561776728,0.457741,positive
1,561627582,0.575422,positive
1,561456838,0.462693,positive
1,561195912,0.993419,positive
1,561163361,0.555553,positive
1,560814344,0.906804,positive
1,560570012,0.79472,positive
1,560357257,0.892219,positive
1,559341848,0.877369,positive
1,558751501,0.434408,positive
1,558593743,0.994025,positive
1,558576475,0.945105,positive
1,557986942,-0.653752,negative
1,557579354,0.979394,positive
1,557284301,0.997488,positive
1,556638283,0.868831,positive
1,556511232,0.97548,positive
1,556399778,0.923638,positive
1,555596788,0.613358,positive
1,555346952,0.985148,positive
1,554890256,0.998167,positive
1,554389648,0.71265,positive
1,554364363,0.77777,positive
1,554103069,0.506273,positive
1,553584918,-0.311761,negative
1,553528623,0.877809,positive
1,553058177,0.767139,positive
1,552680546,0.944649,positive
1,552603229,0.516341,positive
1,552373604,0.855783,positive
1,551990820,0.784078,positive
1,551717125,-0.705862,negative
1,551669505,-0.708981,negative
1,551629762,0.99866,positive
1,551458636,0.87237,positive
1,551380288,-0.712464,negative
1,551193701,-0.740199,negative
1,550813072,0.984436,positive
1,550806455,0.994168,positive
1,550494190,0.736665,positive
1,550135789,0.553442,positive
1,549900932,0.832443,positive
1,549635831,0.687489,positive
1,549412576,0.346874,positive
1,549115195,0.850563,positive
1,548947350,0.940437,positive
1,548498030,0.993827,positive
1,548145440,-0.97922,negative
1,547769584,0.71532,positive
1,546917355,0.41533,positive
1,546214230,0.826758,positive
1,545557312,0.910451,positive
1,545174246,0.838732,positive
1,544934122,0.621083,positive
1,543488896,0.90293,positive
1,543259533,0.933203,positive
1,542116052,0.970725,positive
1,541726927,0.858157,positive
1,540098559,0.979424,positive
1,539970884,0,neutral
1,539253429,0.426374,positive
1,539029059,-0.880261,negative
1,538661358,0.759523,positive
1,538238318,0.927345,positive
1,537754417,0.773896,positive
1,537304188,0.808417,positive
1,536858752,-0.445049,negative
1,535852073,0.693136,positive
1,535721674,0.641282,positive
1,535088476,0.882932,positive
1,535022459,0.977451,positive
1,534512194,0.991128,positive
1,534292320,0.967696,positive
1,533619150,0.984209,positive
1,532597374,0.494851,positive
1,532221158,0.898733,positive
1,532165590,0.955578,positive
1,531844461,0.952393,positive
1,531216572,0.778299,positive
1,530900122,0.963916,positive
1,529891714,0.988304,positive
1,529358778,0.984854,positive
1,528354354,0.712991,positive
1,527682350,0.970438,positive
1,527186540,0.898277,positive
1,526665740,0.795446,positive
1,525924239,0.982856,positive
1,525769005,0.947934,positive
1,525439658,0.861198,positive
1,525422579,0.99173,positive
1,524335143,0.82269,positive
1,523691771,0.99968,positive
1,523176255,0.672035,positive
1,523080043,-0.383266,negative
1,523008116,0.693413,positive
1,521584315,0.929064,positive
1,520372626,0.813489,positive
1,519669333,0.801312,positive
1,519660202,0.988206,positive
1,518609256,0.544121,positive
1,517916610,0.843648,positive
1,517913691,0.880083,positive
1,517700970,0.915999,positive
1,517415111,0.56889,positive
1,515766908,0.576575,positive
1,514543488,0.993103,positive
1,514186975,0.925117,positive
1,512540075,0.673183,positive
1,512099853,0.82763,positive
1,512096781,-0.534772,negative
1,511209440,0.975109,positive
1,510923674,0.952087,positive
1,510825812,0.989683,positive
1,510347592,0.643937,positive
1,510318211,-0.883515,negative
1,510236503,0.34666,positive
1,509881289,0.966463,positive
1,509867932,0.856377,positive
1,509684307,-0.776005,negative
1,508732072,-0.56692,negative
1,508633855,0.978195,positive
1,508575134,0.946117,positive
1,508529273,0.571402,positive
1,508260005,0.984376,positive
1,507747345,0.5817,positive
1,507206879,0.763279,positive
1,507071616,0.482135,positive
1,506763850,0.682257,positive
1,506676229,0.750173,positive
1,506593767,-0.617617,negative
1,506363401,0.626118,positive
1,506087718,0.847625,positive
1,505685917,0.999222,positive
1,505509907,0.913705,positive
1,504974204,0.802312,positive
1,504711051,0.635281,positive
1,503856248,0.881135,positive
1,502858840,0.700327,positive
1,502706039,0.943469,positive
1,502339790,0.77161,positive
1,501668337,0.832878,positive
1,500788206,0.908153,positive
1,500652383,0.784058,positive
1,500564850,0.963432,positive
1,500562821,-0.686372,negative
1,500528908,0.988293,positive
1,500182053,0.95183,positive
1,500123317,0.994427,positive
1,500103191,0.700746,positive
1,498734273,0.981674,positive
1,498404673,0.944631,positive
1,498080096,0.902834,positive
1,497814959,0.913319,positive
1,497297413,0.438245,positive
1,497212222,0.98457,positive
1,496765444,0.974526,positive
1,495562159,0.565479,positive
1,495024814,0.946821,positive
1,495022410,0.845866,positive
1,495015479,0.945354,positive
1,493998672,0.508186,positive
1,493329767,0.829591,positive
1,492638937,0.472812,positive
1,492552247,0.989126,positive
1,491212991,0.940519,positive
1,490988975,0.894242,positive
1,489976569,0.775027,positive
1,489704409,0.998635,positive
1,489546373,0.892168,positive
1,488942740,0.688372,positive
1,488637472,0.583448,positive
1,488452763,0.634624,positive
1,488446827,0.928573,positive
1,486731908,0.987591,positive
1,486012226,0.783824,positive
1,485501523,-0.958137,negative
1,485314892,0.999353,positive
1,484998040,0.839299,positive
1,484846661,0.576227,positive
1,484831728,0,neutral
1,484586730,0.778571,positive
1,484037164,0.776341,positive
1,483457647,0.631588,positive
1,483361139,0.773492,positive
1,483063985,0.880515,positive
1,482343719,0.920903,positive
1,482265723,0.959124,positive
1,481752951,0.94234,positive
1,480475947,-0.961746,negative
1,480406778,-0.486532,negative
1,480156548,0.564619,positive
1,480102702,0.75366,positive
1,479463052,0.720692,positive
1,479347554,0.980433,positive
1,479339965,0.965169,positive
1,479138584,0.490089,positive
1,479087241,0.952261,positive
1,478830624,0.87673,positive
1,478690635,-0.310869,negative
1,477815558,0.995027,positive
1,477370893,0.804054,positive
1,477317795,0.970387,positive
1,477068744,-0.416232,negative
1,476621299,0.970184,positive
1,476441430,0.87746,positive
1,476070727,0.825526,positive
1,476021255,0.698564,positive
1,475246195,0.734983,positive
1,475002326,0.466188,positive
1,474986798,0.633886,positive
1,474859264,0.704028,positive
1,474471334,-0.786781,negative
1,474368124,0.989426,positive
1,474003503,0.860311,positive
1,473948538,0.893783,positive
1,473484262,0.870406,positive
1,473274881,0.653587,positive
1,472641892,-0.297932,negative
1,472270623,-0.35756,negative
1,471811362,0.785132,positive
1,471516594,0.877219,positive
1,471369999,0.989679,positive
1,471279441,0.956392,positive
1,470740742,0.875971,positive
1,469899092,0.85088,positive
1,469317041,0.874645,positive
1,468405475,0.403364,positive
1,468219279,0.958718,positive
1,468111509,0.946534,positive
1,466233890,0.517792,positive
1,466181624,0.811682,positive
1,465604278,0.914559,positive
1,463344971,0.488434,positive
1,462850877,0.997735,positive
1,462596341,0.960928,positive
1,461448084,0.810599,positive
1,460808803,0.809657,positive
1,460548922,0.999159,positive
1,459583250,0.973282,positive
1,459534693,0.799782,positive
1,459102434,0.344794,positive
1,458110230,0.979807,positive
1,457336128,-0.724606,negative
1,456049246,0.629778,positive
1,456005744,0.994998,positive
1,455755802,0.83257,positive
1,455429920,0.676405,positive
1,455144657,0.981215,positive
1,455092787,0.992374,positive
1,454682115,0.533948,positive
1,454457650,0.966415,positive
1,454005259,0.785657,positive
1,453904922,0.433525,positive
1,453246250,0.940072,positive
1,453149636,0.90935,positive
1,451389088,-0.687168,negative
1,451228744,-0.944874,negative
1,450851284,0.966727,positive
1,450749999,0.757536,positive
1,450656584,0.791452,positive
1,450433287,0.951589,positive
1,450079107,0.935847,positive
1,449706951,0.950935,positive
1,449608721,0.656942,positive
1,449462124,0.906648,positive
1,449219377,0.383605,positive
1,449213567,0.946481,positive
1,448432416,0.374274,positive
1,448234248,0.813475,positive
1,447190911,0.992265,positive
1,447135102,-0.877113,negative
1,446825715,0.923647,positive
1,446605880,0.443814,positive
1,446361301,0.935016,positive
1,446178231,0.891618,positive
1,445540413,0.978146,positive
1,445141359,0.878612,positive
1,445034619,0.79761,positive
1,444823274,0.983075,positive
1,444761764,0.992127,positive
1,444749053,-0.469573,negative
1,444676002,0.372136,positive
1,444268210,0.461439,positive
1,444161448,0.838909,positive
1,443904275,0.933801,positive
1,443623858,0.435015,positive
1,442965257,0.969071,positive
1,442590006,0,neutral
1,441929038,0.373259,positive
1,441648332,0.756119,positive
1,440110109,0.766626,positive
1,439860093,0.513959,positive
1,439855340,0.772733,positive
1,439425058,0.977074,positive
1,438659615,0.893315,positive
1,438649256,-0.722746,negative
1,438460224,0.768277,positive
1,438433819,0.917254,positive
1,438376579,0.823572,positive
1,437681741,0.734191,positive
1,437364826,0.981654,positive
1,437335461,0.99647,positive
1,436432663,0.436554,positive
1,436277069,0.944253,positive
1,435014565,0.939711,positive
1,434855297,0.767856,positive
1,434175625,0.828854,positive
1,433815868,0.798195,positive
1,433616508,-0.497319,negative
1,432915131,0.38306,positive
1,432326658,0.92065,positive
1,432279432,-0.478833,negative
1,431512864,0.998534,positive
1,431494116,0.990191,positive
1,431137074,0.795372,positive
1,431074641,0.875793,positive
1,429629011,0.760515,positive
1,429052652,0.61747,positive
1,428063819,0.858216,positive
1,427451374,-0.346927,negative
1,423520056,0.735838,positive
1,422382272,0.949153,positive
1,422335522,0.868185,positive
1,421352524,0.993626,positive
1,421105703,0.994433,positive
1,419866981,0.601507,positive
1,419778318,0.604879,positive
1,419772861,0.950778,positive
1,419650840,0.605296,positive
1,419356539,0.815834,positive
1,417756052,0.410479,positive
1,416681962,0.993033,positive
1,415315023,0.742674,positive
1,414748310,0.833191,positive
1,414077064,-0.827812,negative
1,413730892,0.781556,positive
1,413369523,0.946431,positive
1,413003203,-0.297428,negative
1,412982446,0.99079,positive
1,412923783,0.458465,positive
1,412460865,0.762854,positive
1,412057509,0.999663,positive
1,411861754,0.785012,positive
1,410804017,0.938814,positive
1,410621163,0.829498,positive
1,410144369,0.96999,positive
1,409468934,0.986475,positive
1,409374376,0.994374,positive
1,409180498,0.457832,positive
1,409058410,0.945429,positive
1,408592251,0.949938,positive
1,408578626,0.726129,positive
1,407293464,-0.55831,negative
1,407274787,-0.886805,negative
1,406635720,-0.36628,negative
1,406451327,0.625489,positive
1,405935767,0.972367,positive
1,405173433,0.98359,positive
1,404603440,0.688385,positive
1,404379900,0.99666,positive
1,403507592,-0.464381,negative
1,403120980,0.818007,positive
1,402812431,-0.605095,negative
1,402656859,0.955155,positive
1,401103787,0.600793,positive
1,400604397,0.719252,positive
1,399412949,0.990666,positive
1,398717129,0.984382,positive
1,398342011,0.991591,positive
1,397919971,0.874019,positive
1,397205684,0.974725,positive
1,397156267,-0.881162,negative
1,395073893,0.945532,positive
1,394913869,0.919811,positive
1,394531653,0.97965,positive
1,394146064,0.405454,positive
1,394141138,0.946732,positive
1,393856957,0.691199,positive
1,392892341,0.798523,positive
1,391929894,0.531431,positive
1,391662504,0.918923,positive
1,391557283,0.764822,positive
1,391273440,0.686142,positive
1,390891281,0.854365,positive
1,390333028,0.990773,positive
1,390225326,0.84531,positive
1,388752989,0.89331,positive
1,388739342,0.924612,positive
1,388318385,0.976513,positive
1,387673333,0.982721,positive
1,387271097,0.950165,positive
1,387076335,-0.593626,negative
1,387004769,0.939498,positive
1,386946179,0.920473,positive
1,386859530,0.666019,positive
1,386858679,0.755248,positive
1,386265024,0.790683,positive
1,386012245,0.973092,positive
1,385793566,0.492908,positive
1,384497702,0.693787,positive
1,383844844,0.745688,positive
1,383376413,0.647845,positive
1,382871149,0.504227,positive
1,382668192,0.348874,positive
1,382426116,-0.605814,negative
1,382365685,0,neutral
1,381522655,-0.60751,negative
1,381323088,0.972906,positive
1,380831078,0.927137,positive
1,380296607,0.959105,positive
1,379678275,0,neutral
1,379528274,0.96408,positive
1,379312343,0.990315,positive
1,379162856,0.73991,positive
1,378603709,0.976712,positive
1,378348669,0.964775,positive
1,377991363,0.956053,positive
1,377012477,0.999018,positive
1,376974180,0.9687,positive
1,376714187,-0.49729,negative
1,376290954,0.589387,positive
1,375323799,0.74877,positive
1,374995602,0.991218,positive
1,374707540,0.499169,positive
1,374472115,0.947354,positive
1,374373915,0.978837,positive
1,373001362,0.991045,positive
1,372799168,0.98758,positive
1,372675504,-0.521426,negative
1,372560383,0.959666,positive
1,372264335,0.82984,positive
1,371826175,0.962814,positive
1,371634980,0.661621,positive
1,371477067,0.995728,positive
1,371150200,0.969008,positive
1,371052705,0.89179,positive
1,369738491,0.386999,positive
1,369431151,0.982218,positive
1,368929117,0.972084,positive
1,368923770,0.975155,positive
1,368601282,0.760454,positive
1,368280595,0.733164,positive
1,368071938,0.966016,positive
1,368056350,0.760909,positive
1,367996994,-0.777851,negative
1,367991931,0.996406,positive
1,367547691,-0.466855,negative
1,367523246,0.770439,positive
1,366755859,0.481025,positive
1,366471371,-0.510603,negative
1,366223357,0.856891,positive
1,366018389,0.910094,positive
1,365952859,0.369942,positive
1,365651829,0.830963,positive
1,365566245,0.960582,positive
1,365343052,0.98915,positive
1,365340114,-0.304996,negative
1,365336045,0.974277,positive
1,364865131,0.961396,positive
1,364841234,0.99187,positive
1,364622525,0.650826,positive
1,364124779,0.94436,positive
1,364089302,0.926481,positive
1,363532641,0.998632,positive
1,363472549,0.971607,positive
1,363206107,0.985908,positive
1,362706078,0.655165,positive
1,362437218,0.687993,positive
1,361454966,0.626062,positive
1,360651109,0.973649,positive
1,360614058,0.996956,positive
1,360232419,0.912493,positive
1,358982329,0.562814,positive
1,357199211,0.996807,positive
1,353344825,0.985643,positive
1,351478988,0.410847,positive
1,351440397,0.9652,positive
1,350525117,0.987282,positive
1,350368597,0.30467,positive
1,350324973,0.997173,positive
1,349849106,0.771015,positive
1,348349684,0.920621,positive
1,347524700,0.700071,positive
1,347414556,0.974556,positive
1,346064330,0.882889,positive
1,343943605,0.955022,positive
1,343230873,0.948728,positive
1,343142679,0.900722,positive
1,342982030,0.491963,positive
1,342960147,0.877523,positive
1,342757731,0.877306,positive
1,342742958,0.958919,positive
1,342218178,-0.789388,negative
1,342038573,0.552525,positive
1,341900514,0.685033,positive
1,341441697,0,neutral
1,341426643,0.953631,positive
1,341353203,0.663765,positive
1,341072840,0.673825,positive
1,340809354,0.626392,positive
1,340597959,0.456534,positive
1,340359119,0.697059,positive
1,340155046,0.728987,positive
1,340031486,0.871408,positive
1,339549714,0.906196,positive
1,339474855,0.485181,positive
1,338927374,0.862164,positive
1,337824947,0.481432,positive
1,337741217,0.974794,positive
1,337469667,0.975712,positive
1,337171968,0.788824,positive
1,337165500,0.512862,positive
1,337150736,0.652341,positive
1,739811310,0.680202,positive
1,738259269,-0.302584,negative
1,733178504,0.622289,positive
1,731482357,0.996048,positive
1,730770785,0.743428,positive
1,728714935,0.995219,positive
1,726894437,0.991292,positive
1,726224160,0.78365,positive
1,724322603,0.633903,positive
1,722973465,0.53566,positive
1,721656913,0.93173,positive
1,714811298,0.753721,positive
1,713635158,-0.470152,negative
1,700536171,0.930578,positive
1,695766883,-0.993658,negative
1,695101632,-0.315651,negative
1,695073841,0.977464,positive
1,693305225,0.967169,positive
1,693084441,0.996093,positive
1,692757972,0.685171,positive
1,692669383,0.828684,positive
1,692517626,0.967536,positive
1,692341116,0.993777,positive
1,691561530,0.454761,positive
1,691340120,0.396692,positive
1,689358537,0.535811,positive
1,689139182,0.90095,positive
1,688500813,-0.477858,negative
1,686456135,-0.320912,negative
1,685320246,0.977805,positive
1,685067833,0.999316,positive
1,684864665,0.809866,positive
1,682776021,0.619072,positive
1,681384209,0.988783,positive
1,681025403,0.968073,positive
1,676300004,0.443474,positive
1,676215365,0.684325,positive
1,674891813,0,neutral
1,672338064,-0.392805,negative
1,672250817,0.375116,positive
1,672128736,-0.995106,negative
1,671936801,-0.912886,negative
1,671603272,0.328074,positive
1,671331399,0.846774,positive
1,671317321,-0.538418,negative
1,670040601,-0.935527,negative
1,668639468,-0.35848,negative
1,667353209,-0.564704,negative
1,667214493,-0.726973,negative
1,666349640,0.772503,positive
1,666225846,0.939356,positive
1,666218456,0.973703,positive
1,665489405,0.463079,positive
1,665070055,0.980893,positive
1,664931901,-0.795344,negative
1,664206919,0.828897,positive
1,664106840,0.764907,positive
1,663661405,0.281858,positive
1,663598144,0.816316,positive
1,663334798,0.478844,positive
1,663308564,0.884979,positive
1,663191170,0.757272,positive
1,662570570,0.907202,positive
1,662437311,0.617614,positive
1,662228093,0.869304,positive
1,662132563,0.831719,positive
1,661769409,0.987422,positive
1,661464246,0.597066,positive
1,661143717,0.995223,positive
1,660418904,0.447933,positive
1,660314700,0.301542,positive
1,660296772,0.991612,positive
1,660021157,0.956176,positive
1,658758933,-0.918023,negative
1,658559119,-0.574661,negative
1,658242510,0.701579,positive
1,658220484,0.875123,positive
1,658062856,0.888214,positive
1,658010704,0.604666,positive
1,657003487,0.86968,positive
1,656407905,0.916405,positive
1,655712909,0.48693,positive
1,654988545,0.811737,positive
1,653950724,0.73642,positive
1,653798690,0.854208,positive
1,653650204,0.698527,positive
1,653002886,0.914488,positive
1,652664518,0.919693,positive
1,650299642,0.965305,positive
1,649293529,0.851866,positive
1,649035972,0.874208,positive
1,647853520,0.935063,positive
1,647696932,0.810811,positive
1,646622287,0.92592,positive
1,646026575,0.949158,positive
1,645131670,0.566412,positive
1,645070819,-0.288711,negative
1,644854866,0.973817,positive
1,644546395,0.543515,positive
1,644389832,0.96285,positive
1,644307420,0,neutral
1,643713137,0.898261,positive
1,643411408,0.916503,positive
1,642791989,0.840792,positive
1,642783672,0.940853,positive
1,642774261,0.415124,positive
1,639876759,0.997732,positive
1,639255074,0.981757,positive
1,639051220,0.978897,positive
1,638093307,0.822844,positive
1,636098353,0.812667,positive
1,635609867,0.961655,positive
1,635494743,0.992853,positive
1,634815114,0.428149,positive
1,634607358,0.986524,positive
1,633276153,0.669765,positive
1,632997576,0.945332,positive
1,632368007,0.502325,positive
1,631670442,0.892036,positive
1,631589611,0.421506,positive
1,631435789,0.913694,positive
1,630730569,0.977475,positive
1,630256151,0.398377,positive
1,630125826,0.814617,positive
1,629764552,0.997816,positive
1,629317669,0.893474,positive
1,628265874,0.920364,positive
1,628011793,0.418819,positive
1,627675002,0.762293,positive
1,626666777,0.580638,positive
1,626032919,0.73285,positive
1,625439430,0.556104,positive
1,624806843,0.567623,positive
1,623941598,0.902174,positive
1,623260164,-0.981444,negative
1,621262881,0.246242,positive
1,620727415,0.968002,positive
1,620255838,-0.426677,negative
1,618768378,0.995723,positive
1,618490237,0.816264,positive
1,618346098,0.41468,positive
1,616831427,0.999457,positive
1,616829299,0.909131,positive
1,615003258,0.903915,positive
1,614729009,0.315074,positive
1,614543891,0.966923,positive
1,614488080,0.499771,positive
1,614195867,0.936763,positive
1,613947300,0.986101,positive
1,613104930,0.783119,positive
1,611971649,0.93985,positive
1,611781908,0.473148,positive
1,609754785,-0.581162,negative
1,608221986,-0.440074,negative
1,607536469,-0.719632,negative
1,606651287,0,neutral
1,605426471,0.97343,positive
1,604482806,0.936212,positive
1,604216874,0.533147,positive
1,604168262,0.996523,positive
1,603682499,-0.739669,negative
1,603210875,0.792795,positive
1,603151826,0.806661,positive
1,602823274,0.835631,positive
1,602711089,0.875285,positive
1,601486262,0.992648,positive
1,599980717,0.839108,positive
1,599530506,0.99183,positive
1,599475701,0.526258,positive
1,598999849,0.488448,positive
1,598571780,0.891506,positive
1,598421569,0.702141,positive
1,598409856,0.890195,positive
1,598329759,0.84871,positive
1,597987524,0.861843,positive
1,597127449,0.910152,positive
1,596296002,0.385955,positive
1,593414207,-0.367173,negative
1,592596395,0.880944,positive
1,591752440,0.998554,positive
1,591566101,0.932943,positive
1,590511901,0.898801,positive
1,590365607,0.736522,positive
1,590108625,0.989901,positive
1,589849707,0.953954,positive
1,588966104,0.856577,positive
1,587952669,0.513851,positive
1,584055915,0.636785,positive
1,583786534,0.739197,positive
1,582538320,0.993953,positive
1,582524205,0.316579,positive
1,582335786,0.881899,positive
1,581674212,0.323102,positive
1,581588913,0.965308,positive
1,580005949,0.871932,positive
1,578183019,0.976471,positive
1,577344734,0.853023,positive
1,577276245,0.97061,positive
1,577133394,0.655996,positive
1,575034033,0.705056,positive
1,574846883,0.593005,positive
1,574457106,0.900006,positive
1,573971425,0.891427,positive
1,573612266,0.971109,positive
1,573567111,0.82922,positive
1,573005380,0.954853,positive
1,572790195,0.706083,positive
1,572470307,0.713131,positive
1,572343976,-0.642659,negative
1,571431038,0.785236,positive
1,571383108,0.845196,positive
1,570336859,0.839315,positive
1,570317731,0.768257,positive
1,570019702,0,neutral
1,569846886,0.675799,positive
1,569004525,0.991783,positive
1,568197002,0.958872,positive
1,567902586,0.93445,positive
1,567796705,0.977358,positive
1,567722515,0.692664,positive
1,567600532,0.978523,positive
1,567155617,0.678853,positive
1,567097247,0.775191,positive
1,567064710,0.999069,positive
1,566677586,0.464108,positive
1,566646048,0.944476,positive
1,566198346,0.69481,positive
1,566013845,0.991417,positive
1,565979825,0.583359,positive
1,565198048,0.897171,positive
1,565105307,0.579626,positive
1,564956968,0.986867,positive
1,564845229,0.524594,positive
1,564777879,0.621913,positive
1,564777634,-0.836031,negative
1,564621739,0.906556,positive
1,564528646,0.695908,positive
1,564025086,0.975686,positive
1,563620482,0.531266,positive
1,563508622,0.680448,positive
1,563488165,-0.738099,negative
1,563130120,0.626962,positive
1,562880428,0.615667,positive
1,562867214,0.620421,positive
1,562604778,0.986721,positive
1,562329997,0.697465,positive
1,562252842,0.388349,positive
1,562237890,-0.440526,negative
1,562205110,0.987939,positive
1,562192339,0.624513,positive
