WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,441624384,0.241385,positive
1,440030542,0.69466,positive
1,437265493,-0.285782,negative
1,437071252,0.883711,positive
1,436936602,0.97787,positive
1,436299860,0.690764,positive
1,433515912,0.57679,positive
1,432325955,0.589748,positive
1,431843877,0.983344,positive
1,429877468,0.917744,positive
1,427437827,0.979042,positive
1,423100865,0.581949,positive
1,422909517,0.78314,positive
1,420549630,0.712446,positive
1,414908439,-0.730209,negative
1,414414776,0.668591,positive
1,412828379,0.511171,positive
1,404829144,0.728077,positive
1,403558353,-0.387145,negative
1,402296139,0.845536,positive
1,401550065,0.643706,positive
1,400749946,0.973934,positive
1,400180133,-0.748656,negative
1,398410619,0.787497,positive
1,397254415,0.922957,positive
1,394659439,0.561618,positive
1,390265909,0.514162,positive
1,389428723,0.82343,positive
1,388140842,0.666042,positive
1,387270361,0.813766,positive
1,386384802,0.886338,positive
1,382603005,0.500733,positive
1,382173452,0.629153,positive
1,381846067,0.940952,positive
1,381790645,0.94662,positive
1,379825574,0.803264,positive
1,377803433,0.721053,positive
1,375387358,0.550341,positive
1,374340183,0.865283,positive
1,370274018,0.635044,positive
1,367627420,0.945426,positive
1,366321930,0.273558,positive
1,362765529,0.445885,positive
1,362162775,0.997284,positive
1,359342352,0.776388,positive
1,356307536,-0.337416,negative
1,356206544,0.747061,positive
1,353991450,0.729997,positive
1,351718183,0.912747,positive
1,351222356,0.728738,positive
1,351007967,0.664537,positive
1,345310756,0.937584,positive
1,343927800,0.62436,positive
1,343057352,0.392262,positive
1,341967381,0.714077,positive
1,339600860,0.719594,positive
1,336756887,0.880534,positive
1,737228760,0.641524,positive
1,736783842,-0.587067,negative
1,690524486,0.756757,positive
1,688435410,0.601198,positive
1,686287316,0.817469,positive
1,679468162,0.755665,positive
1,664730970,0.76492,positive
1,659544594,0.969305,positive
1,654465431,0.493815,positive
1,647670084,0.273623,positive
1,641442250,0.453997,positive
1,637763375,0.609758,positive
1,633726263,0.401923,positive
1,631037506,0.462124,positive
1,623633432,0.974703,positive
1,620642539,0.665583,positive
1,614077228,0.771536,positive
1,584902700,0.401087,positive
1,578909772,0.928801,positive
1,578168011,0.771639,positive
1,567552207,0.825838,positive
1,556026412,0.808395,positive
1,550729055,0.724493,positive
1,549890217,0.59013,positive
1,548768115,0.418977,positive
1,547651346,0.669081,positive
1,547472865,0.9362,positive
1,544080593,0.891817,positive
1,543552250,-0.308582,negative
1,538346260,0.463011,positive
1,537506036,0.962927,positive
1,526422564,0.75917,positive
1,524367868,0.456097,positive
1,522785110,0.691551,positive
1,522542607,0.749535,positive
1,515484311,-0.664813,negative
1,515389594,0.855725,positive
1,510559458,0.995532,positive
1,500842302,0.760981,positive
1,493902546,0.685344,positive
1,491433717,0.800898,positive
1,488406967,0.912186,positive
1,483590881,0.813545,positive
1,482030796,0.484901,positive
1,477613714,0.955205,positive
1,474656224,0.479224,positive
1,472903453,0.602734,positive
1,460894793,0.77049,positive
1,460446935,0.503946,positive
1,459494762,0.864099,positive
1,458862509,0.897472,positive
1,456637769,0.822748,positive
1,456066910,0.791821,positive
1,452201435,0.870627,positive
1,446711645,0.670356,positive
1,445587907,0.779951,positive
1,440049242,0.995919,positive
1,437729582,0.857239,positive
1,435026782,0.361189,positive
1,424536284,0.524032,positive
1,420321301,0.859609,positive
1,417171302,0.570844,positive
1,411641236,0.685933,positive
1,411248482,0.966563,positive
1,411070436,0.894602,positive
1,402678970,0.891652,positive
1,398650211,0.819831,positive
1,394895030,0.31665,positive
1,394150668,0.475417,positive
1,390319044,0.612311,positive
1,387651470,0.832599,positive
1,384453913,0.878499,positive
1,383067040,0.399763,positive
1,382476452,0.399349,positive
1,380278149,0.614623,positive
1,378864956,0.499317,positive
1,374017022,0.847283,positive
1,372864573,0.472071,positive
1,371660196,0.675529,positive
1,371083040,0.601686,positive
1,369187983,0.547777,positive
1,356232796,0.795604,positive
1,355153692,-0.272403,negative
1,352561498,0.83271,positive
1,352267950,0.633523,positive
1,350836703,0.994827,positive
1,348995160,0.774251,positive
1,348698999,0.880537,positive
1,346822054,0.815618,positive
1,344648406,0.936244,positive
1,342230683,0.902474,positive
1,339803472,0.718909,positive
1,339320252,0.832353,positive
1,336692319,0.939846,positive
1,684378148,0.992168,positive
1,608761778,-0.782398,negative
1,603051653,0.565121,positive
1,598704521,0.938313,positive
1,592038791,0.604971,positive
1,590194269,0.295626,positive
1,561691733,0.908083,positive
1,547498200,0.818013,positive
1,543736838,0.903617,positive
1,525432043,0.911529,positive
1,521825785,0.318432,positive
1,490641475,0.576612,positive
1,477603022,0.817063,positive
1,474368121,0.961584,positive
1,461456454,0.845153,positive
1,437457215,0.347604,positive
1,428996511,0.867629,positive
1,415758916,0.943521,positive
1,415191712,0.767005,positive
1,409149521,0.965368,positive
1,392950176,0.931488,positive
1,376275214,0.909058,positive
1,368455245,0.753976,positive
1,364856645,0.544008,positive
1,359173471,0.276862,positive
1,354502756,0.365985,positive
1,343962139,0.924719,positive
1,700910586,0.53838,positive
1,692959689,0.976241,positive
1,690930329,0.812606,positive
1,672752076,0.90089,positive
1,671263078,0.582969,positive
1,671073656,-0.828916,negative
1,668176124,0.825269,positive
1,664125324,0.826233,positive
1,659720898,0.901236,positive
1,655920803,0.507432,positive
1,652949564,0.570328,positive
1,650030699,0.495149,positive
1,644229343,0.777805,positive
1,642327539,0.658481,positive
1,640125635,0.920114,positive
1,639681535,0.613584,positive
1,634110220,0.898232,positive
1,631852522,0.908934,positive
1,611482673,0.841702,positive
1,605581426,0.678291,positive
1,599864077,0,neutral
1,599416397,0.971316,positive
1,589798392,0.380964,positive
1,586306228,0.780315,positive
1,583608013,0.746814,positive
1,582580921,0.851102,positive
1,578967889,0.916088,positive
1,578409022,0.926618,positive
1,568398398,0.664386,positive
1,556419801,-0.443132,negative
1,546937380,0.416577,positive
1,545173916,0.690841,positive
1,543264948,0,neutral
1,538926946,0.942399,positive
1,533898559,0.932136,positive
1,532225656,0.976182,positive
1,526874719,0.79835,positive
1,515411920,0.764874,positive
1,501122307,0.809531,positive
1,495268727,0.9824,positive
1,490843545,0.863662,positive
1,490475802,0.618419,positive
1,484798144,0.570986,positive
1,483325211,0.675771,positive
1,481473446,0.541651,positive
1,477732423,0.770902,positive
1,475637264,0.497535,positive
1,474624869,0.981194,positive
1,474402006,0.47572,positive
1,473133398,0.945868,positive
1,472001290,0.980559,positive
1,471542700,0.998188,positive
1,470079794,0.760486,positive
1,467099277,-0.362233,negative
1,464018698,0.876156,positive
1,463391551,0,neutral
1,459591957,0.999676,positive
1,458594353,0.964746,positive
1,455555544,0.788327,positive
1,453974188,0.947423,positive
1,450700129,0.796506,positive
1,448409086,0.968202,positive
1,447032329,0.461167,positive
1,445440634,0.92002,positive
1,444648322,0.997255,positive
1,444557740,0.865339,positive
1,443717722,0.754655,positive
1,441635156,0.544429,positive
1,439649036,0.854987,positive
1,435987876,0.584233,positive
1,431643582,0.985393,positive
1,425732748,0.973474,positive
1,423388632,0.703696,positive
1,421021440,0.898016,positive
1,419635330,0.799611,positive
1,417743189,0.762485,positive
1,416756494,0.810911,positive
1,414805771,0.593564,positive
1,411433793,0.670638,positive
1,411282483,0.656197,positive
1,410950501,0.600089,positive
1,409076844,0.43097,positive
1,407853197,0.898454,positive
1,406445233,0.992132,positive
1,403232142,0.571715,positive
1,397753131,0.869726,positive
1,393049120,0.993112,positive
1,392150399,0.807708,positive
1,388607889,0.555167,positive
1,387675516,0.306321,positive
1,384780439,0.661312,positive
1,383357444,0.999311,positive
1,377598582,0.365919,positive
1,375998699,0.974792,positive
1,375755678,0.553919,positive
1,375725583,0.872116,positive
1,368708286,0.628443,positive
1,361989113,0.73097,positive
1,358981733,0.896275,positive
1,355483014,0.83508,positive
1,355150959,0.940683,positive
1,353288820,0.856246,positive
1,351898979,0.945319,positive
1,350863835,0.707976,positive
1,350103062,0.760362,positive
1,349564858,0.987036,positive
1,346789730,0.990611,positive
1,345550044,0.955092,positive
1,342235755,0.753525,positive
1,342036204,0.794908,positive
1,342017677,0.887849,positive
1,338722831,0.794248,positive
1,337132354,0.832087,positive
