WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,589133987,0.999651,positive
1,588963088,0.98418,positive
1,588475961,0.895713,positive
1,588300307,0.973669,positive
1,588296333,0.99709,positive
1,587066557,0.9981,positive
1,587065009,0.988308,positive
1,587039260,0.974648,positive
1,586969122,0.987274,positive
1,586967419,0.88419,positive
1,585989327,0.948049,positive
1,585967516,0.906052,positive
1,585865790,0.679285,positive
1,585847129,0.97487,positive
1,582093604,0.973069,positive
1,581301555,0.888524,positive
1,580810912,0.720064,positive
1,579795026,0,neutral
1,579606760,0.798421,positive
1,577954794,0.992694,positive
1,577800731,0.953525,positive
1,577513089,0.942749,positive
1,575786355,0.755392,positive
1,575070402,0.506679,positive
1,574888178,0.995809,positive
1,574302229,0.838369,positive
1,572990730,0.997653,positive
1,572603533,0.743173,positive
1,571587592,0.442022,positive
1,571197136,0.84542,positive
1,569442748,0.810674,positive
1,569230549,-0.717324,negative
1,567955234,0.775093,positive
1,567657289,0.887864,positive
1,565571368,0.571315,positive
1,565086123,0.995457,positive
1,563470458,0.85343,positive
1,563273598,0.531316,positive
1,562795586,0.397449,positive
1,559553793,0.793308,positive
1,558712700,0.847066,positive
1,557522919,-0.452464,negative
1,556400331,0.893957,positive
1,556368351,0.985035,positive
1,556195085,0.746669,positive
1,555284829,0.574102,positive
1,554768298,0.785207,positive
1,551794251,0.884569,positive
1,551350070,0.726896,positive
1,550104764,0.922813,positive
1,549875132,0.983418,positive
1,548919679,-0.470019,negative
1,548581679,-0.940316,negative
1,544545996,0.962616,positive
1,544524865,0.889174,positive
1,544367604,-0.617812,negative
1,542324718,0.622522,positive
1,541753942,0.618588,positive
1,540818348,0.856549,positive
1,540570542,0.708534,positive
1,539825921,0.712583,positive
1,539132903,0.842383,positive
1,538623595,0.997027,positive
1,538454057,0.88544,positive
1,537646076,0.664718,positive
1,535110551,0.897627,positive
1,533051497,0.963214,positive
1,532801861,0.945367,positive
1,532536897,0.763772,positive
1,528228782,0,neutral
1,528211966,0.894736,positive
1,528196106,0.999352,positive
1,527138692,0.942507,positive
1,526636454,0.903312,positive
1,526042477,-0.662313,negative
1,525177005,0.706302,positive
1,522793347,0.863661,positive
1,519903931,0.746435,positive
1,518073124,0.624467,positive
1,517928556,0.979563,positive
1,516581617,0.361904,positive
1,512999084,0.589674,positive
1,512089415,0.935507,positive
1,511821800,0.982026,positive
1,510861733,0.919842,positive
1,510395338,0.664912,positive
1,509937644,0.528354,positive
1,508762120,0.74512,positive
1,506680200,0.974335,positive
1,506606469,0.93713,positive
1,505846586,0.99166,positive
1,505280363,0.90302,positive
1,504928655,0.980461,positive
1,503657074,0.516324,positive
1,500643553,0.709195,positive
1,498726357,0.62034,positive
1,497834457,0.727956,positive
1,497805209,0.699592,positive
1,497590771,0.964889,positive
1,497009100,0.857757,positive
1,496108894,0.783994,positive
1,496098982,0.889957,positive
1,492691525,0.560008,positive
1,491177766,0.662268,positive
1,490831779,0.850019,positive
1,489988938,0.829136,positive
1,485804852,0.975521,positive
1,484512632,0.722154,positive
1,483636548,0.879789,positive
1,480895182,0.911137,positive
1,480829793,-0.986579,negative
1,478382558,0.915476,positive
1,476151171,0.822934,positive
1,475142837,0.449227,positive
1,474376753,0.970665,positive
1,474289096,0.975079,positive
1,473358497,0.724554,positive
1,473281788,0.82129,positive
1,472000730,0.789336,positive
1,469835408,0.819998,positive
1,467762939,0.603084,positive
1,467127690,0.838846,positive
1,467061063,0.667513,positive
1,466083351,0.369951,positive
1,465978805,0.998185,positive
1,465949290,0.679444,positive
1,464451421,-0.335586,negative
1,464422367,0.940366,positive
1,463351128,0.907633,positive
1,461385521,0.710447,positive
1,457523632,0.987286,positive
1,457509234,0.85691,positive
1,457089992,0.991954,positive
1,457076222,0.999197,positive
1,456700541,0.597621,positive
1,456560287,0.851501,positive
1,456128942,0.892859,positive
1,455740152,0.582055,positive
1,455698493,0.96472,positive
1,454907396,0.923037,positive
1,454433674,0.949579,positive
1,453698350,0.939253,positive
1,453271031,0.973637,positive
1,452256490,0.999459,positive
1,450557563,0.832337,positive
1,450042032,0.687645,positive
1,448820693,0.998704,positive
1,448795196,0.977894,positive
1,448229758,0.999146,positive
1,448202087,0.986653,positive
1,447679428,0.834924,positive
1,446665573,0.809694,positive
1,446206356,0.951998,positive
1,445114941,0.862774,positive
1,445009713,0.76126,positive
1,444890966,0.850511,positive
1,444566903,0.970189,positive
1,440743264,0.893764,positive
1,440537512,0.969484,positive
1,439136887,0.562174,positive
1,436017970,0.810774,positive
1,432076412,0.625017,positive
1,432016973,0.932083,positive
1,430717187,0.805427,positive
1,429599251,0.910813,positive
1,429328278,0.948449,positive
1,427521694,0.915887,positive
1,425244822,0.834279,positive
1,424231656,0.985798,positive
1,424186587,0.641639,positive
1,423980243,0.806535,positive
1,423694046,0.971504,positive
1,423021594,0.817155,positive
1,422355522,0.628758,positive
1,419927562,0.546443,positive
1,419354997,0.703101,positive
1,417954472,0.685559,positive
1,413777612,0.897759,positive
1,412478906,0.334795,positive
1,410297506,0.935147,positive
1,409806737,0.987354,positive
1,407035676,0.996141,positive
1,406419527,0.928783,positive
1,406171754,0.743477,positive
1,405680818,0.742433,positive
1,405484503,0.800882,positive
1,404422625,0.847968,positive
1,392331909,0.828737,positive
1,391718348,0.849863,positive
1,390682001,0.375871,positive
1,390065478,0.728823,positive
1,389316603,0.999889,positive
1,386782404,0.887632,positive
1,386245439,0.900373,positive
1,384733580,0.552143,positive
1,377514788,0.899982,positive
1,369420523,0.728617,positive
1,368567967,0.990482,positive
1,368563350,0.96612,positive
1,368489017,0.987551,positive
1,368276348,0.592793,positive
1,364385838,0.607653,positive
1,362702268,0.9161,positive
1,738609904,0.977852,positive
1,734623507,0.317452,positive
1,734609301,0.980297,positive
1,733044820,0.963955,positive
1,733019940,0.925286,positive
1,732525196,0.877154,positive
1,732219925,0.850422,positive
1,732162065,0.979012,positive
1,732018108,0.997618,positive
1,731451837,0.568203,positive
1,731320420,0.96597,positive
1,731246536,0.808895,positive
1,731209417,0.988418,positive
1,731131285,0.835888,positive
1,731026880,0.867505,positive
1,730946120,0.913472,positive
1,730930912,0.746436,positive
1,730923043,0.973055,positive
1,730918925,0.887624,positive
1,730914427,0.930196,positive
1,730887228,0.355595,positive
1,730884468,0.984279,positive
1,730878415,0.808592,positive
1,730875454,0.996067,positive
1,730873087,0.802591,positive
1,730545572,0.867602,positive
1,729907358,0.79367,positive
1,728771680,0.99589,positive
1,728643975,0.9456,positive
1,728551360,0.320926,positive
1,728321833,0.997083,positive
1,726227678,0.893231,positive
1,725699338,0.919825,positive
1,724641264,0.970359,positive
1,723340205,0.989919,positive
1,722970620,0.97879,positive
1,722799041,0.826949,positive
1,722693721,0.951113,positive
1,722644352,0.692896,positive
1,722493238,0.508339,positive
1,722492847,0.988032,positive
1,722410122,0.980947,positive
1,722396707,0.440185,positive
1,722391864,0.963022,positive
1,722385544,0.338296,positive
1,722360093,0.984949,positive
1,722298893,0.986358,positive
1,722283433,0.989196,positive
1,722282054,0.67885,positive
1,722260182,0.918434,positive
1,722249562,0.999123,positive
1,721255726,0.693598,positive
1,719337435,0.615071,positive
1,718999812,0.74164,positive
1,717780917,0.999174,positive
1,717233808,0.848252,positive
1,716243801,0.946947,positive
1,715878480,0.997134,positive
1,715417150,0.990612,positive
1,714792380,0.801337,positive
1,713280589,0.872824,positive
1,713094066,0.950348,positive
1,713045509,0.404823,positive
1,713007781,0.998621,positive
1,712967742,0.997744,positive
1,712963045,0.932719,positive
1,712952244,0.899944,positive
1,712890346,0.977382,positive
1,712884594,0.593207,positive
1,712841203,0.926773,positive
1,712824155,0.398223,positive
1,708672025,0.985681,positive
1,708001121,0.888426,positive
1,707342743,0.948428,positive
1,707330897,0.37947,positive
1,707127656,0.930317,positive
1,707123643,0.948315,positive
1,707120699,0.960305,positive
1,705436521,0.881421,positive
1,704762292,0.889029,positive
1,704647137,0.752234,positive
1,704561805,0,neutral
1,704557267,0.991782,positive
1,701753393,0.945826,positive
1,701680163,0.940797,positive
1,700192606,0.768059,positive
1,699478326,0.875209,positive
1,697649052,0.475593,positive
1,695773597,0.98944,positive
1,695613082,0.982181,positive
1,695596655,0.385128,positive
1,695351595,0.941338,positive
1,695313799,0.695175,positive
1,694250828,0.977069,positive
1,693791601,0.86486,positive
1,693342965,0.758101,positive
1,692741221,0.849452,positive
1,692295272,0.923294,positive
1,691344802,0.966365,positive
1,691332041,0.904074,positive
1,691010831,0.960111,positive
1,690480405,0.862578,positive
1,690316007,0.705531,positive
1,690307718,0.983144,positive
1,689861852,0.343306,positive
1,689658619,0.929213,positive
1,688294801,0.998121,positive
1,687662136,0.824492,positive
1,687490351,-0.80658,negative
1,686585792,-0.350791,negative
1,686008434,0.876249,positive
1,685716696,0.988743,positive
1,685331248,0.958202,positive
1,685315072,0.595963,positive
1,685282238,0.73276,positive
1,685147796,0.962814,positive
1,685126808,-0.688877,negative
1,684253266,0.996441,positive
1,684132617,0.912432,positive
1,683320655,0.737375,positive
1,682031987,0.998765,positive
1,681534593,0.939039,positive
1,681213331,0.9742,positive
1,680359834,0.882764,positive
1,679483372,-0.438604,negative
1,679433620,0.680052,positive
1,678470232,0.984515,positive
1,678401082,0.794536,positive
1,678301659,0.914728,positive
1,678083528,0.999776,positive
1,677809868,0.864263,positive
1,677784220,0.999765,positive
1,677775261,0.801912,positive
1,677752680,0.977382,positive
1,677743307,0.999764,positive
1,677724934,0.857378,positive
1,677705358,0.952174,positive
1,677675674,0,neutral
1,677598128,0.985433,positive
1,677581060,0.999988,positive
1,677572612,0.903458,positive
1,677565425,0.888659,positive
1,677565198,0.995664,positive
1,677558018,0.998811,positive
1,677556834,0.848903,positive
1,677348578,0.896712,positive
1,676396325,0.854463,positive
1,676278444,0.984371,positive
1,676263825,0.991813,positive
1,674953015,0.794077,positive
1,674603311,0.679557,positive
1,674539852,0.83937,positive
1,673854436,0.813848,positive
1,673350603,0.735391,positive
1,672369320,0.91367,positive
1,671261628,0.809197,positive
1,670613289,0.887612,positive
1,670158263,0.99064,positive
1,669790741,0.978122,positive
1,667568009,0.840793,positive
1,667346388,0.695326,positive
1,666858644,0.695712,positive
1,666555292,0.995199,positive
1,666155986,0.800047,positive
1,665714469,0.959548,positive
1,665447311,0.97588,positive
1,665434619,0.422146,positive
1,665419859,0.91645,positive
1,665367878,0.610673,positive
1,665360635,0.995946,positive
1,665264737,0.789203,positive
1,665247444,0.944577,positive
1,665222114,0.912195,positive
1,665208463,0.97902,positive
1,665197570,0.491598,positive
1,665124137,0.994746,positive
1,665096762,0.56982,positive
1,665036907,0.893377,positive
1,664444149,0.673795,positive
1,661938655,0.666971,positive
1,661912678,0.463545,positive
1,661789823,0.965293,positive
1,661747009,0.70486,positive
1,661694747,0.897596,positive
1,660449977,0.510467,positive
1,660302901,-0.375854,negative
1,660241874,0.995228,positive
1,660070737,0.996004,positive
1,659346858,0.898851,positive
1,658762745,-0.340482,negative
1,658335434,0.942773,positive
1,658299657,0.64302,positive
1,657905260,0.894339,positive
1,657708616,0.953904,positive
1,657531925,0.747253,positive
1,657514032,0.90169,positive
1,656946225,0.992861,positive
1,656912603,0.979217,positive
1,656736083,0.501918,positive
1,656471588,0.896505,positive
1,656321021,0.880942,positive
1,656282431,0.93142,positive
1,656217131,0.872891,positive
1,656159269,0.9189,positive
1,655961405,0.872289,positive
1,655276520,-0.31042,negative
1,654918996,0.780329,positive
1,654915656,0.601764,positive
1,654705134,0.954335,positive
1,654354823,0.999666,positive
1,654280617,0.842879,positive
1,654278896,0.92006,positive
1,653887973,0.925293,positive
1,653362156,0.454007,positive
1,652927173,0.946413,positive
1,652926654,0.997911,positive
1,652439400,0.75008,positive
1,652312271,0.966275,positive
1,652037145,0.886784,positive
1,651668762,0.606751,positive
1,650153533,0.625298,positive
1,649035827,0.947282,positive
1,648877096,0.983384,positive
1,648348640,0.402457,positive
1,648015026,0.975651,positive
1,647968686,0.625024,positive
1,647926985,0.805879,positive
1,647513508,0.992353,positive
1,647501584,0.919633,positive
1,647031099,0.976742,positive
1,646716238,0.896565,positive
1,646524372,0.810403,positive
1,646117494,0.734935,positive
1,645441569,0.532905,positive
1,645273298,0.604798,positive
1,644208347,0.404368,positive
1,643400046,0.778991,positive
1,642777910,0.814726,positive
1,642722414,0.890336,positive
1,642588532,0.992029,positive
1,642540157,0.972907,positive
1,642117755,0.784701,positive
1,642071861,0.857556,positive
1,641704259,0.788463,positive
1,641371728,0.660687,positive
1,640949888,0.881286,positive
1,640770008,0.807534,positive
1,640590572,0.742347,positive
1,640386315,0.928479,positive
1,640279040,0.79315,positive
1,640236076,0,neutral
1,640029560,0.991889,positive
1,639992906,0.875425,positive
1,639877480,0.769559,positive
1,639863542,0.77333,positive
1,639862718,0.999111,positive
1,639855615,0.921653,positive
1,639839383,0.791935,positive
1,639839228,-0.311162,negative
1,639839060,0.929826,positive
1,639837722,0.955185,positive
1,639752046,0.794423,positive
1,638984267,0.740327,positive
1,634561108,0.937687,positive
1,634517174,0.99624,positive
1,634476639,0.871136,positive
1,634106742,0.981851,positive
1,634094728,0.977747,positive
1,634065026,0.790469,positive
1,634063488,0.780359,positive
1,634049856,0.751239,positive
1,634033810,0.995384,positive
1,633972209,0.797851,positive
1,633936012,0.975777,positive
1,633923586,0.937643,positive
1,633915984,0.90054,positive
1,632962295,-0.301371,negative
1,632844829,-0.638774,negative
1,632670343,0.990572,positive
1,632547746,0.786581,positive
1,631907046,0.80885,positive
1,631842935,0.742283,positive
1,631345561,0.906191,positive
1,631100386,0.841117,positive
1,630847722,0.862408,positive
1,630592292,0.997985,positive
1,630354793,0.948203,positive
1,630254800,0.815057,positive
1,630218907,0.6113,positive
1,630201977,0.675051,positive
1,630101699,0.900121,positive
1,630025885,0.936262,positive
1,629983481,0.778612,positive
1,629982534,0.962838,positive
1,629977259,0.749757,positive
1,629805600,0.934364,positive
1,629640587,0.761366,positive
1,629598012,0.855155,positive
1,629596617,0.840344,positive
1,629556736,0.644636,positive
1,629549860,0.895741,positive
1,629537505,0.56426,positive
1,629536979,0.92292,positive
1,629534053,0.996936,positive
1,629532384,0.750321,positive
1,629530725,0.534112,positive
1,629517265,0.998693,positive
1,629516949,0.846413,positive
1,629186989,0.749489,positive
1,627802421,0.811825,positive
1,627467422,0.274236,positive
1,627439316,0.994256,positive
1,627392698,0.983131,positive
1,625362151,0.500392,positive
1,624118454,0.548651,positive
1,623892911,0.82266,positive
1,623701077,0.841965,positive
1,623198601,0.984954,positive
1,623117206,0.99984,positive
1,622842873,0.681106,positive
1,622713344,0.996811,positive
1,622598801,0.946408,positive
1,622594482,0.973322,positive
1,622563080,0.494123,positive
1,622560054,0.975069,positive
1,622557047,0.951337,positive
1,622549685,0.609854,positive
1,622542195,0.927212,positive
1,622309116,0.898663,positive
1,621430999,0.714309,positive
1,621254626,-0.528804,negative
1,621190739,0.552844,positive
1,620905485,0.710758,positive
1,620880177,0.994868,positive
1,618428784,-0.528847,negative
1,618414648,0.656727,positive
1,618408925,0.798945,positive
1,618196445,0.890779,positive
1,617202585,0.990297,positive
1,617174246,0.981886,positive
1,617141365,0.61705,positive
1,616890362,0.945288,positive
1,616839268,0.877427,positive
1,616818434,0.517229,positive
1,616799014,0.764222,positive
1,616777862,0.926682,positive
1,616599836,0.804823,positive
1,615002356,0.865328,positive
1,614251745,0.726459,positive
1,613435964,0.732229,positive
1,613018194,0.680798,positive
1,612808577,0.990656,positive
1,612265721,0.786427,positive
1,611326025,0.743382,positive
1,610685384,0.754069,positive
1,610386912,0.956129,positive
1,610356500,0.999085,positive
1,610155900,0.929766,positive
1,610040618,0.96841,positive
1,609780829,0.999267,positive
1,609772817,0.983352,positive
1,609751737,0.857979,positive
1,609741872,0.960188,positive
1,609063255,0.674355,positive
1,608203768,0.95691,positive
1,607925761,0.999924,positive
1,606221495,0.854539,positive
1,605469660,0.974378,positive
1,605465866,0.856065,positive
1,604512486,0.98264,positive
1,604481864,0.994471,positive
1,604447759,0.958237,positive
1,604269827,0.985007,positive
1,603865258,0.781059,positive
1,602296948,0.988926,positive
1,601677881,0.995968,positive
1,601334071,0.930748,positive
1,601307210,0.90059,positive
1,600999271,0.982914,positive
1,600980940,0.65866,positive
1,600346023,0.975117,positive
1,599399756,0.99172,positive
1,599358129,0.778167,positive
1,599109410,0.573142,positive
1,598836753,0.973433,positive
1,598818232,0.997457,positive
1,598391350,0.875707,positive
1,598067801,0.960852,positive
1,597551213,0.959497,positive
1,597274366,0.699135,positive
1,596371676,0.772815,positive
1,596311228,0.855677,positive
1,595766822,0.997879,positive
1,595713812,0.681641,positive
1,594795209,0.862438,positive
1,594760994,0.996749,positive
1,594644504,0.998596,positive
1,594244430,0.884075,positive
1,594228850,0.819285,positive
1,593656496,0.977477,positive
1,593209360,0.675992,positive
1,592878840,0.916772,positive
1,592697362,0.994746,positive
1,591352471,0.564867,positive
1,591207679,0.792346,positive
1,591005293,0.987032,positive
1,590805446,0.936421,positive
1,590742361,0.742492,positive
1,590742076,-0.294323,negative
1,590529427,0.828655,positive
1,590475939,0.846981,positive
1,590439812,0.746522,positive
1,590402220,0.874599,positive
1,590267779,0.817495,positive
1,590130975,0.873313,positive
1,589882682,0.900941,positive
1,589865579,0.535174,positive
1,589858402,0.693898,positive
1,589850329,0.956859,positive
1,589849201,0.948674,positive
1,589830976,0.846592,positive
1,589829086,0.857949,positive
1,589803657,0.837295,positive
1,589748986,0.946044,positive
1,589746500,0.962959,positive
1,589742408,0.978667,positive
1,589680718,0.636758,positive
1,589679747,0.952275,positive
1,589607061,0.955619,positive
1,589602090,-0.432843,negative
1,589599144,0.803787,positive
1,589598747,-0.471973,negative
1,589598541,0.924962,positive
1,589586675,0.997196,positive
1,589584387,0.665521,positive
1,589554843,0.830853,positive
1,589544792,0.932983,positive
1,589491790,0.9962,positive
1,589380816,0.995585,positive
1,589229874,0.831684,positive
1,589115292,0.782517,positive
1,589108198,0.982165,positive
1,589085839,0.993185,positive
1,589063076,0.851504,positive
1,589036381,0.68481,positive
1,589035455,0.881123,positive
1,589009338,0.96538,positive
1,589003080,0.705226,positive
1,588488496,0.881784,positive
1,587644206,0.983265,positive
1,587642433,0.775593,positive
1,587527563,0.98008,positive
1,587350595,0.867174,positive
1,587312179,0.969029,positive
1,587256692,0.860938,positive
1,587119851,0.484322,positive
1,587009551,0.958211,positive
1,586983291,0.428905,positive
1,586978784,0.680323,positive
1,586973843,0.884009,positive
1,586879493,0.924089,positive
1,586862231,0.975513,positive
1,586155681,0.998792,positive
1,586021395,0.999683,positive
1,585943103,0.997847,positive
1,585930449,0.831068,positive
1,585921440,0.99885,positive
1,585917363,-0.438238,negative
1,585914260,-0.56835,negative
1,585911899,0.975496,positive
1,585875130,0.997826,positive
1,585868851,0.753971,positive
1,585855135,0.99593,positive
1,585847554,0.978531,positive
1,585842878,0.855834,positive
1,585840436,0.996842,positive
1,584976015,0.497199,positive
1,584491493,0.83316,positive
1,584468271,0.984277,positive
1,584309537,0.926642,positive
1,583628934,0.822535,positive
1,583207490,0.773498,positive
1,582411760,0.999588,positive
1,580952286,0.902361,positive
1,580626654,0.999605,positive
1,579776906,0.917335,positive
1,579366479,0.987298,positive
1,578422361,0.902945,positive
1,576661483,0.458736,positive
1,576649065,0.856875,positive
1,576141129,0.999949,positive
1,575301489,0.970549,positive
1,575194096,0.637801,positive
1,574457135,0.916581,positive
1,573671801,0.913854,positive
1,573451445,0.831103,positive
1,573367030,0.477969,positive
1,572328387,0.291171,positive
1,571829446,0.906548,positive
1,571355628,0.970932,positive
1,571190061,0.827753,positive
1,571049133,0.619165,positive
1,570815188,0.917113,positive
1,569891761,0.817894,positive
1,569836242,0.387366,positive
1,569707899,0.742286,positive
1,569669326,0.598886,positive
1,568763588,0.953514,positive
1,568668442,0.933272,positive
1,568387589,0.850774,positive
1,568110758,0.387377,positive
1,567813462,0.974095,positive
1,567439581,0.961168,positive
1,566594717,0.547347,positive
1,566550226,0.596351,positive
1,565995598,0.414077,positive
1,565394217,0.697881,positive
1,564975417,0.932067,positive
1,564768141,0.459272,positive
1,564682102,0.592292,positive
1,564434174,0.564798,positive
1,563488141,0.998873,positive
1,563408230,0.528891,positive
1,563135001,0.45771,positive
1,562902982,0.678645,positive
1,562833802,0.970427,positive
1,562245317,0.82487,positive
1,560726495,0.50939,positive
1,559927726,0.994691,positive
1,559924790,0.943718,positive
1,559775974,0.944568,positive
1,559618721,0.751956,positive
1,559446770,0.815544,positive
1,559155863,0.915433,positive
1,558705940,0.557275,positive
1,557837412,0.729644,positive
1,557002566,0.668599,positive
1,556030120,0.560053,positive
1,554742562,0.806162,positive
1,554695064,0.888309,positive
1,554687398,0.754427,positive
1,554565494,0.800983,positive
1,554532498,0.96881,positive
1,554371154,0.994944,positive
1,554341118,0.743881,positive
1,553744349,0.71184,positive
1,553282574,0.916727,positive
1,552992436,-0.814847,negative
1,552472673,0.991286,positive
1,551971659,0.801258,positive
1,551635557,0.463183,positive
1,550747123,0.850359,positive
1,550606022,0.826534,positive
1,549908982,0.677511,positive
1,548749513,0.994948,positive
1,548520475,0.782914,positive
1,547568172,0.827192,positive
1,547416256,0.634744,positive
1,547408793,0.623609,positive
1,546544497,0.847821,positive
1,545896198,0.633472,positive
1,545675195,0.624598,positive
1,544934407,-0.456059,negative
1,544846128,0.794754,positive
1,544723974,0.59783,positive
1,543947604,0.894025,positive
1,543932692,0.923604,positive
1,543104946,0.888802,positive
1,543096611,0.584339,positive
1,542119861,-0.440518,negative
1,541330915,0.97275,positive
1,541295637,0.980739,positive
1,541241604,0.608337,positive
1,541038200,0.835244,positive
1,540603490,0.602397,positive
1,540348076,0.925456,positive
1,539857809,0.998697,positive
1,539437278,0.663662,positive
1,538763599,0.956378,positive
1,538738932,0.83814,positive
1,538590142,0.890271,positive
1,538221925,0.664249,positive
1,538218508,0.998304,positive
1,538190462,0.870653,positive
1,537612187,-0.451831,negative
1,537511312,0.801598,positive
1,537321842,0.853314,positive
1,536988116,0.828416,positive
1,536874227,0.512704,positive
1,536558312,0.996771,positive
1,536081577,0.995676,positive
1,536031750,-0.714582,negative
1,535670304,0.8054,positive
1,535483771,0.919671,positive
1,535464170,0.83947,positive
1,535115678,0.519038,positive
1,535014168,0.408311,positive
1,534510483,0.878696,positive
1,533974546,0.553026,positive
1,532806890,0.711497,positive
1,532209176,0.997063,positive
1,530549414,0.86392,positive
1,530070431,0.371423,positive
1,529821007,0.961897,positive
1,528922359,0.931019,positive
1,528548873,0.946567,positive
1,528201154,0.669517,positive
1,527402754,0.96957,positive
1,527264063,0.764645,positive
1,526397349,0.947233,positive
1,526373607,0.812805,positive
1,526355057,0.593554,positive
1,525699789,0.930166,positive
1,525358235,0.776086,positive
1,525028834,0.992035,positive
1,525022104,0.903291,positive
1,524539744,0.879501,positive
1,524516664,0.756926,positive
1,523626894,0.332582,positive
1,522787667,0.942404,positive
1,522139967,0.924504,positive
1,522118138,0.855955,positive
1,521708543,0.593758,positive
1,518211542,0.589539,positive
1,518192784,0.823994,positive
1,517385614,0.935783,positive
1,514686143,0.684904,positive
1,514154816,0.445241,positive
1,512921458,0.673928,positive
1,512692825,0.863949,positive
1,510518010,0.796489,positive
1,510431588,0.582647,positive
1,509494217,0.996983,positive
1,508910971,0.647731,positive
1,508861057,0.861476,positive
1,508024044,0.994211,positive
1,507335370,0.931457,positive
1,507161824,0.991668,positive
1,506614168,0.63742,positive
1,506339730,0.963341,positive
1,506142000,0.822629,positive
1,506095721,0.860798,positive
1,505463311,0.747352,positive
1,505313599,0.994887,positive
1,505284887,0.851187,positive
1,504642269,0.997521,positive
1,504376971,0.545431,positive
1,502729277,0.858484,positive
1,502334645,0.719061,positive
1,502096247,0.59346,positive
1,502053288,0.830553,positive
