WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,637570148,0.885911,positive
1,637075191,0.860778,positive
1,636829628,0.972565,positive
1,636281375,0.8015,positive
1,635939927,0.549406,positive
1,635927150,0.999861,positive
1,635704501,0.982746,positive
1,635317062,0.996144,positive
1,635022671,0.930505,positive
1,634904724,-0.589514,negative
1,634770192,0.956062,positive
1,634734842,0.550875,positive
1,634521249,0.955007,positive
1,634451641,0.410982,positive
1,633889471,0.672918,positive
1,633733033,0.577856,positive
1,632970268,0.742993,positive
1,632803237,0.772487,positive
1,632312316,0.97793,positive
1,632273214,0.877217,positive
1,632191048,0.831779,positive
1,632103733,0.661745,positive
1,631934005,0.807811,positive
1,631478380,0.775525,positive
1,631467791,0.991447,positive
1,630881837,0.987554,positive
1,627597786,0.98351,positive
1,627490408,0.976526,positive
1,627123366,0.96164,positive
1,626841591,0.861519,positive
1,626837543,0.555762,positive
1,626548981,0.832556,positive
1,625372609,0.841417,positive
1,624912613,0.923778,positive
1,623989425,-0.376841,negative
1,623716621,0.974924,positive
1,623104472,0.68976,positive
1,623088326,0.947935,positive
1,622060880,0.988677,positive
1,622020544,0.936027,positive
1,621741992,-0.329538,negative
1,619980298,-0.94597,negative
1,619051597,0.841818,positive
1,618801564,0.998066,positive
1,618557313,-0.653454,negative
1,618551732,0.670834,positive
1,617905515,0.969049,positive
1,617864356,0.627936,positive
1,617135053,0.685541,positive
1,615889152,0.861958,positive
1,615697161,0.802456,positive
1,615677449,0.941237,positive
1,615244339,0.780142,positive
1,615022254,0.902304,positive
1,614756821,0.900784,positive
1,614332552,0.946473,positive
1,613465858,0.821433,positive
1,613297341,0.620985,positive
1,613065054,0.513459,positive
1,612129742,0.571892,positive
1,611945259,0.905792,positive
1,611773025,0.980797,positive
1,611302763,-0.299226,negative
1,610706977,0.89047,positive
1,610277028,0.31956,positive
1,610027076,0.843766,positive
1,609050474,-0.625976,negative
1,608354962,0.951462,positive
1,607985993,0.991454,positive
1,606228930,0.653463,positive
1,602272178,0.997648,positive
1,601316123,0.665166,positive
1,601300984,0.968273,positive
1,600420477,0.684689,positive
1,600039793,0.561388,positive
1,599999617,0.975159,positive
1,598827926,0.68622,positive
1,597869246,0.603176,positive
1,597848914,0.578419,positive
1,597227412,0.622873,positive
1,596524421,0.721144,positive
1,596265667,0.5934,positive
1,596017757,0.52107,positive
1,595756295,0.575081,positive
1,594839078,0.619108,positive
1,594719644,0.940756,positive
1,594702396,0.904573,positive
1,593148616,0.824157,positive
1,592465687,0.968823,positive
1,592066723,0.863435,positive
1,592006116,0.857582,positive
1,591996615,0.782235,positive
1,591940063,0.864366,positive
1,590443178,0.970366,positive
1,589732100,0.920004,positive
1,588691516,0.973703,positive
1,588650228,0.655089,positive
1,588644836,0.998101,positive
1,587823181,0.975249,positive
1,587782714,0.949056,positive
1,585895194,0.636345,positive
1,585525220,0.824354,positive
1,585300746,0.968919,positive
1,585231820,0.990947,positive
1,584862206,0.652854,positive
1,584676328,0.916544,positive
1,584459017,0.977983,positive
1,584436946,0.994396,positive
1,584292665,0.912166,positive
1,584258843,0.755768,positive
1,583518195,0.843296,positive
1,583310603,0.993412,positive
1,582857678,0.687882,positive
1,582730451,0.999576,positive
1,582016093,0.937249,positive
1,581832962,0.658533,positive
1,581603606,0.996657,positive
1,581560733,0.997878,positive
1,581340752,0.987242,positive
1,580948170,0.268066,positive
1,580825576,0.995721,positive
1,580746918,0.798644,positive
1,580517518,0.99971,positive
1,579791046,0.997788,positive
1,579601853,-0.5426,negative
1,578846574,0.996359,positive
1,578706124,-0.407904,negative
1,578671998,-0.363177,negative
1,578641689,0.916217,positive
1,577975615,0.878261,positive
1,577795297,0.986071,positive
1,577570238,0.995933,positive
1,577565965,0.892516,positive
1,576730243,0.999028,positive
1,576477487,0.454139,positive
1,576439126,0.891484,positive
1,576374171,0.941852,positive
1,576144383,0.491706,positive
1,575830202,0.676268,positive
1,575825543,0.916295,positive
1,575752900,0.981841,positive
1,575563645,0.484164,positive
1,575083804,0.884258,positive
1,575051266,0.693703,positive
1,574862162,0.868786,positive
1,574641917,0.85788,positive
1,573630982,0.889242,positive
1,573402029,0.67564,positive
1,573373334,0.810989,positive
1,573256303,0.878695,positive
1,572978409,0.959426,positive
1,572763734,0.94197,positive
1,571976659,0.997702,positive
1,571831911,0.616258,positive
1,571402140,0.285745,positive
1,571373924,0.993004,positive
1,571059833,0.855458,positive
1,570988302,0.920987,positive
1,570642007,0.659743,positive
1,570291259,0.783212,positive
1,570255969,-0.348553,negative
1,570088231,0.726465,positive
1,569932339,0.936074,positive
1,569047306,0.964947,positive
1,568598624,0.931907,positive
1,568189009,0.797716,positive
1,568169126,0.551649,positive
1,567805975,0.825147,positive
1,567209194,0.904647,positive
1,567124580,0.918497,positive
1,566563549,0.864769,positive
1,565678405,0.931002,positive
1,565571626,0.898283,positive
1,565085853,0.967,positive
1,564578006,0.947294,positive
1,564466772,0.901531,positive
1,564089401,0.944557,positive
1,563441697,0.836097,positive
1,563153957,0.556548,positive
1,563094154,0.974656,positive
1,563069332,0.972637,positive
1,562967366,0.953028,positive
1,561623841,0.977548,positive
1,560570839,0.964012,positive
1,560356701,0.716905,positive
1,560205439,0.908152,positive
1,560093652,0.949844,positive
1,559341530,0.886323,positive
1,558506179,0.754016,positive
1,558175125,0.694094,positive
1,558004585,0.903908,positive
1,557865675,0.973203,positive
1,557470061,0.994179,positive
1,556812984,0.904774,positive
1,556508111,0.999906,positive
1,556400015,0,neutral
1,556207555,0.623762,positive
1,555967758,0.996455,positive
1,555768062,0.416035,positive
1,555079568,-0.301638,negative
1,554895619,-0.442795,negative
1,554361155,-0.887828,negative
1,554318519,0.964491,positive
1,553523913,0.99629,positive
1,552681009,0.993329,positive
1,552647025,0.99396,positive
1,552492901,0.763202,positive
1,552425353,0.748234,positive
1,551958452,0.982682,positive
1,551890843,0.977395,positive
1,551364446,0.98438,positive
1,551033463,0.931396,positive
1,550863668,0.900885,positive
1,550780773,0.965835,positive
1,550376702,-0.511145,negative
1,549870851,0.934406,positive
1,549629496,0.63306,positive
1,549629129,0.814578,positive
1,549576108,0.947635,positive
1,549347010,0.73713,positive
1,548061265,0.999423,positive
1,547976146,0.761719,positive
1,547792661,0.389289,positive
1,547768875,0.99979,positive
1,547670389,0.952462,positive
1,547470369,0.999356,positive
1,547444801,0.994944,positive
1,547161010,0.643356,positive
1,545639461,0.811586,positive
1,544941149,0.510892,positive
1,544592094,0.886179,positive
1,544370145,0.781422,positive
1,543989502,0.950196,positive
1,543983809,0.97634,positive
1,543239218,0.922128,positive
1,543081171,0.875713,positive
1,542355009,0.733923,positive
1,542136127,0.695389,positive
1,541678486,0.717376,positive
1,541359162,0.617195,positive
1,540826753,0.727941,positive
1,540824427,0.886613,positive
1,539868855,0.990889,positive
1,539809353,0.856017,positive
1,539605911,-0.62725,negative
1,538375884,0.971265,positive
1,538219862,0.910817,positive
1,537504839,0.988001,positive
1,537302636,0.854409,positive
1,537098158,-0.259543,negative
1,536787359,0.905704,positive
1,535965161,-0.308512,negative
1,535851145,0.969208,positive
1,535823495,0.998049,positive
1,534819252,0.426878,positive
1,534790563,-0.860921,negative
1,534478154,0.980101,positive
1,534291596,0.41808,positive
1,533404160,-0.375509,negative
1,533116674,0.894355,positive
1,532736595,0.490048,positive
1,532678067,0.518391,positive
1,532262454,0.962533,positive
1,530071032,0.957835,positive
1,529804155,0.51765,positive
1,529302372,-0.910034,negative
1,528212421,-0.458832,negative
1,527959363,0.985612,positive
1,527719210,0.56357,positive
1,527520228,0.876451,positive
1,527358075,0.538038,positive
1,527303804,0.828291,positive
1,527280992,0.731343,positive
1,526192013,0.645304,positive
1,525874797,0.546028,positive
1,525622769,0.629822,positive
1,524545440,0.769441,positive
1,524284261,0.999687,positive
1,523688011,0.998285,positive
1,523360061,0.659526,positive
1,523075943,0.956735,positive
1,522444439,0.932756,positive
1,522180773,0.776087,positive
1,521570187,0,neutral
1,521274849,0.427405,positive
1,521099333,0.783672,positive
1,520681639,0.844556,positive
1,520486809,0.802085,positive
1,519668653,0.965463,positive
1,519197783,0.994077,positive
1,518852947,0.823998,positive
1,518650948,0.80026,positive
1,518618790,0.983511,positive
1,518279096,0.911391,positive
1,517914898,0.73859,positive
1,517586077,0.90217,positive
1,517585405,0.95524,positive
1,517550594,0.857819,positive
1,517236216,0.864527,positive
1,516865918,0.80311,positive
1,515504734,0.764282,positive
1,513448846,0.760542,positive
1,512089565,0.977281,positive
1,510757291,0.975571,positive
1,510625451,0.838558,positive
1,510611545,0.984166,positive
1,510478268,0.962763,positive
1,510363267,0.395622,positive
1,509554642,0.866701,positive
1,508736745,0.97003,positive
1,508719770,0.84498,positive
1,508718095,0.90889,positive
1,508574694,0.326297,positive
1,508528058,0.975392,positive
1,507752641,0.961861,positive
1,507666958,0.948179,positive
1,507543466,0.894073,positive
1,506765630,0.998788,positive
1,506758338,0.800456,positive
1,505860826,0.82147,positive
1,505569709,0.821496,positive
1,505457147,0.964299,positive
1,505160134,0.98433,positive
1,504003792,0.585388,positive
1,502707754,0.962813,positive
1,502531561,0.986786,positive
1,502408291,0.978412,positive
1,502122874,0.68795,positive
1,501867514,0.996366,positive
1,501803996,0.992873,positive
1,501489377,0.783571,positive
1,501402750,0.998891,positive
1,501174174,0.495503,positive
1,500190421,0.784079,positive
1,500103605,0.994464,positive
1,499871113,0.864966,positive
1,499816048,0.961528,positive
1,499267882,0.867357,positive
1,499053137,0.983246,positive
1,498728162,0.839188,positive
1,498718110,0.840954,positive
1,498670959,0.9672,positive
1,497568500,0.782296,positive
1,497211881,0.998639,positive
1,497009211,0.94882,positive
1,496763565,0,neutral
1,495511350,0.706593,positive
1,494409365,0.945343,positive
1,493865404,0.981338,positive
1,493725050,0.685349,positive
1,493327785,0.853095,positive
1,493297020,0.730559,positive
1,492127667,0.973927,positive
1,492078928,0.998485,positive
1,491345427,0.983056,positive
1,491212331,0.995824,positive
1,490273032,0.912748,positive
1,489830125,0.99519,positive
1,489746685,0.949958,positive
1,489250142,0.967498,positive
1,488970487,0.965094,positive
1,488966516,0.795613,positive
1,488914720,0.518567,positive
1,488727148,0.841914,positive
1,488596873,0.861844,positive
1,485951754,0.950002,positive
1,485593435,0.552375,positive
1,485356528,0.941403,positive
1,485190367,0.944918,positive
1,484830341,0.625236,positive
1,484826448,0.900779,positive
1,484823130,0.985527,positive
1,484586236,0.996229,positive
1,483642054,0.999352,positive
1,483580185,0.981953,positive
1,482913441,0.931122,positive
1,482640532,-0.439784,negative
1,482287825,0.991008,positive
1,482056323,0.917857,positive
1,481988913,0.904522,positive
1,481704849,0.587477,positive
1,481146737,0.99271,positive
1,480807499,0.963282,positive
1,480411782,0.988572,positive
1,479361117,0.983155,positive
1,479327699,0.907148,positive
1,479180457,0.956749,positive
1,478406133,0.78396,positive
1,478169544,0.992368,positive
1,478104222,0.788203,positive
1,478086250,0.847724,positive
1,477604051,0.782629,positive
1,477600773,0.839292,positive
1,477314831,0.96368,positive
1,476621727,0.957608,positive
1,476415375,0.873331,positive
1,476131557,0.997377,positive
1,476084822,0.982387,positive
1,475949949,0.995546,positive
1,475816078,0.88265,positive
1,475448504,0.99631,positive
1,475244049,0.966691,positive
1,475195886,0.928514,positive
1,475157025,0.794282,positive
1,475155566,0.988716,positive
1,475154426,0.945778,positive
1,475130844,0.819865,positive
1,474786792,0.969918,positive
1,474525405,0.727635,positive
1,474176120,0.773674,positive
1,473758089,0.925242,positive
1,473530916,0.876757,positive
1,473482556,0.724751,positive
1,473324129,0.860508,positive
1,473285372,-0.865762,negative
1,473086388,0.987435,positive
1,473082176,0.944058,positive
1,472907916,0.73264,positive
1,472679670,0.983312,positive
1,472647297,0.977697,positive
1,472511912,-0.547394,negative
1,472090685,0.974461,positive
1,471983076,0.998239,positive
1,471530137,0.949431,positive
1,471514361,0.829901,positive
1,471337264,0.877252,positive
1,470767731,-0.275746,negative
1,470203312,0.966248,positive
1,470144585,0.929231,positive
1,470124197,0.971051,positive
1,470015350,0.534158,positive
1,469361099,0.421267,positive
1,469017387,0.830481,positive
1,468190309,0.979544,positive
1,468114180,0.768684,positive
1,467443639,0.658305,positive
1,467184539,0.766603,positive
1,467124138,0.975445,positive
1,466175295,0.728758,positive
1,465603547,0.922739,positive
1,464657500,0.989219,positive
1,463937046,0.998542,positive
1,463799306,0.754449,positive
1,463618006,0.731513,positive
1,463440146,0.998235,positive
1,463043628,0.927269,positive
1,462346008,0.933535,positive
1,461701200,0.359437,positive
1,461277667,0.981437,positive
1,461183351,0.792106,positive
1,460348658,0.891217,positive
1,459500564,0.898275,positive
1,458635535,0.955732,positive
1,458604851,0.954898,positive
1,458563730,0.981931,positive
1,458082020,-0.915417,negative
1,457958208,0.804692,positive
1,457475510,0.876899,positive
1,457335479,0.838233,positive
1,457236772,0.344714,positive
1,456199663,0.943856,positive
1,456087233,0.876294,positive
1,455933573,0.845399,positive
1,455549902,0.831435,positive
1,455431231,0.974756,positive
1,455327445,0.876948,positive
1,454228025,0.998182,positive
1,454162396,-0.760084,negative
1,453994797,0.981238,positive
1,453904123,0.988621,positive
1,453268146,0.624809,positive
1,453250655,0.923775,positive
1,453245719,0.980459,positive
1,453160998,0.667054,positive
1,452965804,0.678427,positive
1,452549769,0.987824,positive
1,452441584,-0.397572,negative
1,452026651,0.995645,positive
1,451846879,0.963682,positive
1,451576934,0.963563,positive
1,451465354,0.980297,positive
1,451310486,0.908664,positive
1,451095541,0.956891,positive
1,450849700,0.890401,positive
1,450565489,-0.519813,negative
1,450317706,0.678777,positive
1,450091684,0.969705,positive
1,449616225,0.953225,positive
1,449374013,0.713938,positive
1,449056554,-0.472984,negative
1,448719851,0.356495,positive
1,448663726,0.97993,positive
1,448663183,0.47991,positive
1,448433083,-0.701575,negative
1,448425259,0.987957,positive
1,448239585,0.977782,positive
1,448155483,-0.736261,negative
1,447488136,0.797308,positive
1,447403419,0.923729,positive
1,447361669,0.617647,positive
1,447325068,0.894574,positive
1,446936490,-0.391712,negative
1,446933228,0.977844,positive
1,446815657,0.999321,positive
1,446747937,0.681895,positive
1,446636878,0.99244,positive
1,446545248,0.915001,positive
1,446515436,0.79519,positive
1,446350399,0.719447,positive
1,446171084,0.963565,positive
1,446170899,0.677174,positive
1,446051099,0.873164,positive
1,446006049,0.994214,positive
1,445963254,0.779021,positive
1,445760039,0.797083,positive
1,445538518,0.99373,positive
1,445002551,0.996504,positive
1,444826528,0.991474,positive
1,444731261,0.999298,positive
1,444564744,0.909982,positive
1,444192513,0.73605,positive
1,444163655,0.943679,positive
1,444110841,0.989223,positive
1,443934263,-0.666113,negative
1,443814795,0.957348,positive
1,443487604,0.997207,positive
1,443382747,0.998168,positive
1,442541020,0.993613,positive
1,442313803,0.958075,positive
1,441065683,0.792269,positive
1,440041554,0.864152,positive
1,439503860,0.933339,positive
1,439003883,0.730538,positive
1,438675299,0.995508,positive
1,438470510,0.923262,positive
1,438435194,0.98588,positive
1,438434444,0.788783,positive
1,437716603,0.779008,positive
1,437360219,0.838456,positive
1,437270642,0.894508,positive
1,436743395,0.963199,positive
1,436493209,0.791425,positive
1,436489756,0.987358,positive
1,436413950,0.466117,positive
1,435540086,0.994746,positive
1,435509383,0.948141,positive
1,435371062,-0.847169,negative
1,435027901,0.803992,positive
1,434474342,0.909091,positive
1,434365422,0.733253,positive
1,433965949,-0.554503,negative
1,432565276,0.999069,positive
1,432010496,0.746063,positive
1,430231973,0.608742,positive
1,430218458,0.979275,positive
1,430202405,0.943948,positive
1,429527186,0.819761,positive
1,429067768,0.796217,positive
1,429055776,0.810158,positive
1,429054650,0.753598,positive
1,429034989,0.903857,positive
1,428009483,-0.423505,negative
1,427767669,0.739032,positive
1,427455626,0.82969,positive
1,427429781,-0.906537,negative
1,427266937,0.948987,positive
1,426854759,-0.787484,negative
1,426564001,0.790431,positive
1,426526979,0.965145,positive
1,426514283,0.872929,positive
1,426504148,0.924552,positive
1,425838878,0.541962,positive
1,425723433,0.941104,positive
1,424380548,0.535504,positive
1,424077143,0.808262,positive
1,423369134,0.838484,positive
1,423332580,0.539393,positive
1,422689683,0.971196,positive
1,422309222,0.727055,positive
1,422219569,0.601831,positive
1,421593382,0.783842,positive
1,420040747,0.642658,positive
1,419708118,0.555423,positive
1,419629862,0.805274,positive
1,419354428,0.986969,positive
1,419352465,-0.840128,negative
1,419302485,0.860922,positive
1,418671570,0.980504,positive
1,418632604,0.843921,positive
1,417825322,0.796433,positive
1,417769363,0.948638,positive
1,417640776,0.999596,positive
1,416855706,0.999379,positive
1,416687497,0.984282,positive
1,415381314,0.940619,positive
1,415329095,0.925668,positive
1,415311390,0.977081,positive
1,414738823,0.742684,positive
1,413342121,0.867102,positive
1,412984451,0.867663,positive
1,411236949,0.78345,positive
1,410369820,0.974935,positive
1,409990979,0.720409,positive
1,409517178,0.53506,positive
1,409272905,0.889908,positive
1,409077564,0.999118,positive
1,408496436,0.94908,positive
1,407272402,0.738729,positive
1,406401046,-0.297356,negative
1,406240318,0.638931,positive
1,406112221,0.994324,positive
1,406039124,0.990787,positive
1,405738124,0.992354,positive
1,405565761,0.789092,positive
1,405092706,0.853429,positive
1,404002017,0.622987,positive
1,403969128,0.284026,positive
1,402705458,0.969865,positive
1,402665528,0.751327,positive
1,402371482,0.680059,positive
1,401961581,0.647786,positive
1,401914546,0.980639,positive
1,401405690,0.99477,positive
1,401287907,0.603553,positive
1,401165876,0.912804,positive
1,401104958,0.983661,positive
1,401031078,0.77596,positive
1,400836940,0.757164,positive
1,400819823,0.983511,positive
1,400744297,0.879711,positive
1,400724914,0.688491,positive
1,400660772,0.805079,positive
1,400603893,0.853105,positive
1,400410696,0.828623,positive
1,400332754,0.989475,positive
1,400262036,0.708784,positive
1,399980297,0.920857,positive
1,399908229,0.92658,positive
1,399527233,0.997592,positive
1,399514545,0.91806,positive
1,399411742,-0.906166,negative
1,399099312,0.661183,positive
1,399020159,0.985831,positive
1,398834188,-0.415011,negative
1,398284484,0.691112,positive
1,397752545,0.477189,positive
1,397143987,0.955757,positive
1,397140133,0.719905,positive
1,397068351,0.997885,positive
1,396534059,0.934686,positive
1,396380762,0.657068,positive
1,396163251,0.6927,positive
1,396123040,0.61776,positive
1,395859447,0.921101,positive
1,395272689,0.983709,positive
1,395200961,0.743918,positive
1,394986871,0.998868,positive
1,394981453,0.92129,positive
1,394913122,0.972933,positive
1,394535841,0.824871,positive
1,393844463,0.995399,positive
1,393711250,0.997915,positive
1,392893554,0.679946,positive
1,392761588,0.709497,positive
1,391978226,0.97689,positive
1,391930613,0.900929,positive
1,391362945,0.795145,positive
1,391089860,0.943552,positive
1,390837991,0.999273,positive
1,390726737,0.941035,positive
1,390638456,-0.367996,negative
1,390431079,0.812208,positive
1,390326652,0.780609,positive
1,390296263,0.992982,positive
1,389695995,0.432807,positive
1,389615582,0.355494,positive
1,389316455,0.869613,positive
1,389253744,0.896183,positive
1,389123179,0.981211,positive
1,388915539,-0.582389,negative
1,388580430,0.763786,positive
1,388317041,0.97331,positive
1,387708444,0.557267,positive
1,387401363,0.801624,positive
1,387287671,0.836336,positive
1,387268157,0.835254,positive
1,386998349,0.901683,positive
1,385984702,0.896293,positive
1,385443395,0.694552,positive
1,385361680,0.411606,positive
1,385130316,0.996521,positive
1,384818004,0.970973,positive
1,384773100,0.395287,positive
1,384158141,0.868371,positive
1,383861712,0.77751,positive
1,383672801,-0.426733,negative
1,383582103,0.792994,positive
1,383287798,0.668907,positive
1,383194391,0.896584,positive
1,382833054,0.756608,positive
1,382474443,0.93347,positive
1,382385725,0.994768,positive
1,382128133,0.805973,positive
1,381564990,0.979287,positive
1,381522093,0.697151,positive
1,381115612,0.702328,positive
1,380418714,0.935541,positive
1,379854729,0.988576,positive
1,379796449,0.676438,positive
1,379609877,0.97363,positive
1,379240683,0.684963,positive
1,379211864,0.72202,positive
1,379169255,0.848733,positive
1,378855160,0.988356,positive
1,378472344,0.965287,positive
1,377478299,0.906413,positive
1,376681184,0.556142,positive
1,376392203,0.695811,positive
1,376293876,-0.608167,negative
1,376084599,0.973477,positive
1,376030676,0.960751,positive
1,375367019,0.958282,positive
1,374994009,0.985363,positive
1,374956319,0.762543,positive
1,374721833,0.663585,positive
1,374443767,-0.464373,negative
1,374426522,0.949368,positive
1,374280644,-0.291738,negative
1,373735626,0.935885,positive
1,373223290,0.731416,positive
1,372966403,0.644973,positive
1,371927725,0.667509,positive
1,371636185,0.565158,positive
1,371056252,0.798861,positive
1,370094887,0.985509,positive
1,369787548,0.99188,positive
1,369357302,0.848687,positive
1,368861197,0.922563,positive
1,368092503,0.717119,positive
1,367056025,0.966977,positive
1,366854899,0.842801,positive
1,366592221,0.997179,positive
1,366470035,-0.611802,negative
1,366062045,0.999753,positive
1,365950299,0.999137,positive
1,365333598,0.997691,positive
1,365001719,0.559851,positive
1,364838420,0.957273,positive
1,364242726,0.657274,positive
1,363650344,0.831082,positive
1,363489300,0.931226,positive
1,362925779,0.853098,positive
1,362747587,0.991184,positive
1,361393215,0.81796,positive
1,361290617,0.694679,positive
1,361209821,0.929234,positive
1,361122369,0.968928,positive
1,360845880,0.726316,positive
1,360613472,0.990824,positive
1,359630982,-0.977063,negative
1,359208062,0.993219,positive
1,358979526,0.868544,positive
1,358964438,0.984669,positive
1,358923702,0.28939,positive
1,358390857,0.589352,positive
1,358317311,0.550052,positive
1,358112730,0.984465,positive
1,358064767,0.616764,positive
1,357962003,0.561185,positive
1,357748567,0,neutral
1,357451882,-0.299289,negative
1,357237652,0.982887,positive
1,357186461,0.738216,positive
1,356481880,0.940002,positive
1,356250372,0.999263,positive
1,355165593,0.934943,positive
1,354821634,0.578392,positive
1,354586484,0.991675,positive
1,353479130,0.797961,positive
1,352755958,0.99924,positive
1,352457377,0.715292,positive
1,351993413,0.966241,positive
1,351849496,0.916212,positive
1,351502207,0.992917,positive
1,351465120,0.736044,positive
1,351229277,0.998917,positive
1,351083862,0.94314,positive
1,351041915,0.863033,positive
1,350948715,0.849372,positive
1,350897224,0.964111,positive
1,350760913,0.741972,positive
1,350535822,0.991817,positive
1,350184019,0.980435,positive
1,349918373,0.971019,positive
1,349432891,0.902441,positive
1,348748295,0.895275,positive
1,348383470,-0.302357,negative
1,348117560,0.982959,positive
1,348108895,0.85839,positive
1,347859978,0.996956,positive
1,347289830,-0.435175,negative
1,347271338,0.952386,positive
1,347168901,0.867364,positive
1,346832874,0.969934,positive
1,346748076,0.59198,positive
1,346421922,-0.876167,negative
1,346024241,0.675642,positive
1,345596316,0.894264,positive
1,345484514,0.958734,positive
1,345377608,0.987163,positive
1,344285887,0.975548,positive
1,343451064,0.997106,positive
1,342974024,0.998181,positive
1,342474466,0.801245,positive
1,342271287,0.999129,positive
1,341923150,0.952268,positive
1,341673187,0.98005,positive
1,341097577,0.841073,positive
1,340558569,0.769518,positive
1,340357927,-0.456314,negative
1,340325474,0.818579,positive
1,339810780,0.841084,positive
1,339801958,0.727919,positive
1,339789768,-0.448486,negative
1,339590780,0.640153,positive
1,338879389,0.593271,positive
1,338602916,0.777612,positive
1,338593929,0.734878,positive
1,337710751,0.976373,positive
1,337561769,0.990986,positive
1,337472194,0.951288,positive
1,337432483,0.835429,positive
1,337398624,0.635289,positive
1,337206480,0.908592,positive
1,337144766,0.934977,positive
1,337142612,-0.968936,negative
1,336549165,0.856618,positive
1,336426878,0.514477,positive
1,336407611,0.962267,positive
1,741289548,0.884812,positive
1,738755916,0.920908,positive
1,737165952,0.889152,positive
1,727669130,0.621176,positive
1,726926479,-0.561906,negative
1,726317685,0.888689,positive
1,725267895,0.990106,positive
1,720862272,0.992887,positive
1,715892628,0.808149,positive
1,714872925,0.815269,positive
1,711888760,0.651286,positive
1,708700653,0.997713,positive
1,707594479,0.914145,positive
1,707039808,0.803958,positive
1,706890658,0.495207,positive
1,703445341,0.467733,positive
1,697260573,0.685996,positive
1,695648135,0.921608,positive
1,695354850,0.830626,positive
1,695314248,0.911698,positive
1,694545116,0.829696,positive
1,694256914,0.800909,positive
1,693740371,0.814268,positive
1,693146671,0.760624,positive
1,693060274,0.923403,positive
1,692500868,0.807194,positive
1,691533013,0.882862,positive
1,690558057,-0.72697,negative
1,690297381,0.756247,positive
1,690207690,0.865069,positive
1,689357819,0.850748,positive
1,688338956,0.96194,positive
1,688054019,0.877711,positive
1,687264277,-0.332822,negative
1,686333392,0.849986,positive
1,685948881,0.792421,positive
1,685290326,0.612498,positive
1,684865107,0.778238,positive
1,684545261,0.976386,positive
1,684527983,0.74702,positive
1,683202768,0.991313,positive
1,682248556,0.395887,positive
1,682137929,0.554764,positive
1,681676731,0.986324,positive
1,680851797,0.872814,positive
1,679899335,0.999837,positive
1,679626606,0.419025,positive
