WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,576014374,0.980981,positive
1,573889032,0.945398,positive
1,573846206,0.766734,positive
1,573600315,0.855543,positive
1,573193261,0.990479,positive
1,572978478,0.966903,positive
1,571328380,0.979267,positive
1,571199023,0.397384,positive
1,568698210,0.72002,positive
1,563064341,0.848929,positive
1,561624495,0.937994,positive
1,561087161,0.480051,positive
1,558451893,0.998234,positive
1,558062035,-0.466199,negative
1,558004471,0.89647,positive
1,556233527,0.956401,positive
1,555056974,0.738899,positive
1,554351493,0.777561,positive
1,553906931,0.4481,positive
1,553523652,0.815234,positive
1,553060454,0.875813,positive
1,553017506,0.979586,positive
1,552222930,0.699005,positive
1,551725553,0.981452,positive
1,551487392,0.98988,positive
1,551301969,0.93282,positive
1,551256106,0.459244,positive
1,549629094,0.916323,positive
1,548305218,0.820933,positive
1,548132992,0.957179,positive
1,546517671,0.92081,positive
1,545556317,0.993068,positive
1,544942776,0.245814,positive
1,544154412,0.763675,positive
1,540101594,0.956296,positive
1,537929914,0.783354,positive
1,537385034,0.944666,positive
1,537060318,0.938355,positive
1,536075841,0.972785,positive
1,534824641,-0.974826,negative
1,534190230,0.895544,positive
1,532265535,0.956227,positive
1,530279035,0.378979,positive
1,527180657,0.960267,positive
1,521582440,0.975092,positive
1,521098566,0.326229,positive
1,520589835,0.784567,positive
1,518277132,0.681291,positive
1,517865003,0.924744,positive
1,510905742,0.862301,positive
1,509890918,0.992862,positive
1,508901935,0.973951,positive
1,508807906,0.974043,positive
1,508373011,0.982581,positive
1,507752186,0.945597,positive
1,506648520,-0.707804,negative
1,505166053,0.872186,positive
1,503945300,0.900032,positive
1,503750939,0.970465,positive
1,502859985,0.996496,positive
1,500565900,0.934545,positive
1,500054214,0.874815,positive
1,499902285,0.400053,positive
1,499080737,0.992288,positive
1,499053432,0.975063,positive
1,497571168,0.579276,positive
1,497553772,0.68318,positive
1,497211343,0.986437,positive
1,497011017,0.99828,positive
1,496764365,0.906442,positive
1,496420604,0.954043,positive
1,495041072,0.914137,positive
1,493494732,0.717344,positive
1,492334855,0.998807,positive
1,488381157,0.532286,positive
1,487807880,0.980001,positive
1,486713158,0.995263,positive
1,482040029,0.995905,positive
1,480807857,0.761784,positive
1,480418544,0.97673,positive
1,479708055,0.905525,positive
1,479361400,0.976263,positive
1,478506827,-0.416557,negative
1,478426065,0.896431,positive
1,477566908,0.98865,positive
1,476880097,0.971201,positive
1,475427000,0.744207,positive
1,475154143,0.995184,positive
1,472905188,0.819559,positive
1,471996526,0.989659,positive
1,471531401,0.991681,positive
1,470891000,0.998044,positive
1,467743646,0.89798,positive
1,465109264,0.971122,positive
1,464142022,0.493449,positive
1,464036211,0.998015,positive
1,462851374,0.893631,positive
1,462387073,0.803728,positive
1,461722272,0.463156,positive
1,461322609,0.713063,positive
1,460809604,0.807498,positive
1,457082832,0.99741,positive
1,455791628,-0.754049,negative
1,455371873,0,neutral
1,455097772,0.911467,positive
1,454163487,0.99488,positive
1,453858621,-0.484598,negative
1,453809288,0.79923,positive
1,453389879,0.931874,positive
1,452523495,0,neutral
1,451950649,0.84856,positive
1,451342002,0.626924,positive
1,451141392,0.98027,positive
1,450872376,0.941786,positive
1,450851769,0.911973,positive
1,450578975,0.677502,positive
1,449376589,0.990198,positive
1,447471194,-0.396721,negative
1,447406237,0.992552,positive
1,447132048,0.941859,positive
1,447052574,0.997327,positive
1,445808049,0.990438,positive
1,444959230,0.950642,positive
1,444159756,0.998376,positive
1,442432366,0.778995,positive
1,442099641,0.980305,positive
1,441901784,0.975099,positive
1,441871420,0.79229,positive
1,441853557,0.94898,positive
1,440912991,0.872139,positive
1,440043057,0.800099,positive
1,439006294,0.628563,positive
1,437626816,0,neutral
1,437296252,0.980765,positive
1,437275924,0.981993,positive
1,433815565,0.800531,positive
1,433779314,0.946987,positive
1,433618963,0.820352,positive
1,432906225,0.789352,positive
1,431749354,0.548787,positive
1,427571367,0.719247,positive
1,425996807,0.837816,positive
1,425183643,0.73053,positive
1,424316751,0.951344,positive
1,423700160,0.990448,positive
1,422696671,0.872546,positive
1,422217265,0.895737,positive
1,420439264,0.923584,positive
1,420178834,0.920903,positive
1,420027235,0.83559,positive
1,419859431,0.727602,positive
1,419354068,0.985829,positive
1,415475731,0.70864,positive
1,413898371,0.991916,positive
1,413730547,0.993803,positive
1,413546381,0.92366,positive
1,413393927,0.794261,positive
1,413025493,0.909999,positive
1,412595226,0.940139,positive
1,412359876,0.997244,positive
1,411000638,0.997741,positive
1,410090588,-0.391364,negative
1,409139108,0.971243,positive
1,409057850,0.989541,positive
1,409043722,0.989876,positive
1,409029233,0.994586,positive
1,408656176,0.844495,positive
1,407734211,0.99962,positive
1,404790662,0.951321,positive
1,402302033,0.990789,positive
1,401544526,0.734592,positive
1,401270534,0.566432,positive
1,400818525,0.690789,positive
1,399182387,0.936234,positive
1,399100572,0.851008,positive
1,398621287,0.62103,positive
1,394912818,0.892524,positive
1,394906208,0.95226,positive
1,394535298,0.984885,positive
1,392829996,0.952443,positive
1,391978960,0.99379,positive
1,391234684,0.948281,positive
1,391087024,0.951219,positive
1,389706574,0.851106,positive
1,388861245,0.973067,positive
1,388732903,0.606331,positive
1,387650023,0.273676,positive
1,386997338,-0.847004,negative
1,386858085,0,neutral
1,386855201,0.786477,positive
1,385457858,0.402569,positive
1,385250341,0.814173,positive
1,385112604,0.936556,positive
1,384475201,0.857296,positive
1,383557606,0.959157,positive
1,382668638,0.951791,positive
1,382421074,0.94484,positive
1,380465416,0.772155,positive
1,380143072,0.964096,positive
1,380098883,0.620453,positive
1,379586219,0.968436,positive
1,379161094,0.9155,positive
1,378797042,0.940563,positive
1,376993444,0.875595,positive
1,376972199,0.941867,positive
1,375401420,0.923628,positive
1,373899433,0.97719,positive
1,373675653,0.850835,positive
1,371446605,0.791965,positive
1,370893320,0.99865,positive
1,370835666,0.821523,positive
1,370276637,0.980087,positive
1,369733037,0.994259,positive
1,368851496,0.992079,positive
1,368646015,0.950052,positive
1,368332031,0.708636,positive
1,366094354,0.586979,positive
1,366059700,0.997045,positive
1,365339635,0.964146,positive
1,365302229,0.990362,positive
1,364216230,-0.692793,negative
1,363715463,0.975925,positive
1,362913742,0.811305,positive
1,361969332,0.434242,positive
1,361366811,0.94104,positive
1,361289756,0.799765,positive
1,361061160,0.758434,positive
1,360845111,0.974194,positive
1,360013423,0.993772,positive
1,358956340,0.510798,positive
1,358908993,0.967639,positive
1,358724332,0.65385,positive
1,356943739,0.983786,positive
1,356898311,0.997533,positive
1,356701652,0.900796,positive
1,356250091,0.960591,positive
1,355850881,0.792675,positive
1,355182209,0.940648,positive
1,354583678,0.995017,positive
1,351555788,0.656882,positive
1,351464912,0.990041,positive
1,351181534,0.99198,positive
1,350534290,0.977057,positive
1,350249796,0.835842,positive
1,349315523,0.90433,positive
1,349144541,0.926951,positive
1,348793226,0.965236,positive
1,348747693,0.987719,positive
1,348379908,0.902457,positive
1,348353974,0.595987,positive
1,348347189,0.967612,positive
1,347028744,0.880665,positive
1,345515383,0.957698,positive
1,345375630,0.915155,positive
1,345315134,0.921846,positive
1,344461229,0.718387,positive
1,344284279,0.891065,positive
1,343950982,0.982839,positive
1,342749000,0.748089,positive
1,341301293,0.980002,positive
1,341128212,0.591913,positive
1,340597281,0.859034,positive
1,340519232,0.858223,positive
1,340343372,0.913435,positive
1,340154447,0.752181,positive
1,339833511,0.913779,positive
1,338439092,0.839685,positive
1,338223799,0.600841,positive
1,337873155,0.725431,positive
1,337120742,0.558284,positive
1,336638240,0.729065,positive
1,740014030,0.936775,positive
1,722494828,0.93342,positive
1,721250926,0.974272,positive
1,718283113,0.835443,positive
1,704524247,0.614999,positive
1,695510988,0.93277,positive
1,693410285,0.841966,positive
1,693409930,0.965412,positive
1,691846547,0.821618,positive
1,691319638,0.934622,positive
1,690529369,-0.493424,negative
1,688499927,0.497467,positive
1,685351594,0.96935,positive
1,681122286,0.948877,positive
1,677906781,0.994798,positive
1,674440098,0.914203,positive
1,673548743,0.654616,positive
1,673375997,0.994313,positive
1,672955275,0.857123,positive
1,671502686,0.785845,positive
1,668208476,0.998839,positive
1,667789071,0.965727,positive
1,667738568,0.869978,positive
1,667351930,0.997406,positive
1,666384081,0.966924,positive
1,664773777,0.997219,positive
1,663973779,0.958786,positive
1,663804341,0.802372,positive
1,663319152,0.660343,positive
1,663190161,0.686681,positive
1,662183499,0.796189,positive
1,661907288,0.978133,positive
1,661383218,0.996691,positive
1,660966685,0.835832,positive
1,660661108,0.808229,positive
1,660387314,0.997613,positive
1,660290803,0.953632,positive
1,660019545,0.831772,positive
1,659678824,0.797022,positive
1,659534726,0,neutral
1,659373139,0.913473,positive
1,658827730,0.925067,positive
1,658481154,0.788869,positive
1,658419960,0.979442,positive
1,658366048,0.617777,positive
1,657742427,0.779006,positive
1,657272415,0.882893,positive
1,656507875,0.73313,positive
1,656175506,0.911837,positive
1,656158905,0.790204,positive
1,655517130,0.773353,positive
1,654698996,0,neutral
1,652934902,0.894051,positive
1,652039927,0.957948,positive
1,651492190,0.862717,positive
1,650156484,-0.37825,negative
1,648899990,0.69237,positive
1,647678913,0.841909,positive
1,647294734,0.893039,positive
1,647062589,0.859774,positive
1,646716420,0.972551,positive
1,646032931,0.576722,positive
1,645142183,0.780368,positive
1,645042468,0.788876,positive
1,644305886,0.99901,positive
1,643312522,0.930916,positive
1,642817921,0.948004,positive
1,642708040,0.968389,positive
1,642456368,0.827484,positive
1,641550409,0.988877,positive
1,641202919,0.999167,positive
1,640947722,0.984457,positive
1,640641205,0.927821,positive
1,640425394,0.98773,positive
1,639830591,0.987747,positive
1,639603301,0.967087,positive
1,639115284,0.99831,positive
1,637746486,0.969549,positive
1,637586481,0.861302,positive
1,637579422,0.994599,positive
1,636740754,0.790989,positive
1,636589145,0.932844,positive
1,635796520,0.983317,positive
1,635475647,0.996204,positive
1,635306507,0.920518,positive
1,634952921,0.690909,positive
1,634611910,0.993421,positive
1,634139394,-0.329026,negative
1,632309500,0.975128,positive
1,631881661,0.934478,positive
1,630833866,0.972077,positive
1,630703943,0.786299,positive
1,630504783,0.948636,positive
1,626511402,0.846541,positive
1,625330819,0.958516,positive
1,622728170,0.882152,positive
1,622044801,0.80664,positive
1,621732622,0.984322,positive
1,621636852,0.841148,positive
1,620838694,0.993183,positive
1,619645100,0.821433,positive
1,618959591,0.963948,positive
1,618645857,0.986248,positive
1,618522213,0.999495,positive
1,617977074,0.9893,positive
1,616826322,0.943269,positive
1,614683255,0.893744,positive
1,614420370,0.888181,positive
1,613799331,0.710687,positive
1,612747631,0.88486,positive
1,611224710,0.725612,positive
1,607319153,0.978082,positive
1,606579902,0.707407,positive
1,606551836,0.99353,positive
1,606545389,0.922508,positive
1,604245565,0.989249,positive
1,604167003,0.944466,positive
1,603732853,0.983545,positive
1,602711512,0.510045,positive
1,602012715,0.978362,positive
1,600098223,0.961982,positive
1,599790073,0.995429,positive
1,598566097,0.601519,positive
1,598310999,0.998554,positive
1,596039481,0.995444,positive
1,595896769,0.542764,positive
1,595816268,0.734221,positive
1,592338225,0.90185,positive
1,591073359,0.975165,positive
1,590392510,0.917388,positive
1,589050830,0.368212,positive
1,587541490,0.836565,positive
1,587239646,0.949188,positive
1,584994522,0.875885,positive
1,584714134,0.705614,positive
1,584264794,0.771523,positive
1,584094380,0.999215,positive
1,584059735,0.824121,positive
1,582930621,0.979817,positive
1,582073288,0.549632,positive
1,582024498,0.976851,positive
1,581914306,0.682361,positive
1,581595617,0.817366,positive
1,581331108,0.895182,positive
1,579803804,0.853794,positive
1,579659059,0.840901,positive
1,578829338,0.566153,positive
1,578217378,0.99015,positive
1,577833756,0.808313,positive
1,577276079,0.942892,positive
1,577241037,0.970863,positive
1,576150151,0.980333,positive
1,576133018,0.993952,positive
1,575112851,0.50278,positive
1,574157605,0.402505,positive
1,573127738,0.985275,positive
1,571720982,0.837825,positive
1,571647015,0.907425,positive
1,571146860,0.91186,positive
1,570726798,0.945677,positive
1,570428196,0.997617,positive
1,570025060,0.946673,positive
1,569606596,0.992579,positive
1,569599276,0.951561,positive
1,569431818,0.789201,positive
1,569005733,0.99505,positive
1,567905930,0.957849,positive
1,567796123,0.944789,positive
1,567059540,0.879422,positive
1,566906258,0.738718,positive
1,566197738,0.983516,positive
1,565370165,0.862551,positive
1,565197863,0.931352,positive
1,564956455,0.605447,positive
1,564632898,0.998069,positive
1,564480932,0.972147,positive
1,564425492,0.99418,positive
1,564294148,0.999541,positive
1,564143192,0.964321,positive
1,563948205,0.937109,positive
1,563944056,0.557876,positive
1,563714283,0.997853,positive
1,563460954,0.85305,positive
1,563350591,0.655588,positive
1,563305115,0.844095,positive
1,563274188,0.645913,positive
1,563232068,0.471951,positive
1,562829007,0.841034,positive
1,562604118,0.999505,positive
1,562550260,0.883996,positive
1,562510809,0.974285,positive
1,562327583,0.987337,positive
1,561878339,0.945806,positive
1,561654104,0.991627,positive
1,561316218,0.425945,positive
1,560908772,0.695435,positive
1,560631116,0.937216,positive
1,559895865,0.999435,positive
1,559788514,0.992349,positive
1,559591851,0.945529,positive
1,559587843,0.897777,positive
1,558624112,0.917286,positive
1,558456409,0.930149,positive
1,558070788,0.956882,positive
1,557868795,0.893067,positive
1,557266116,0.936182,positive
1,556805070,0.69762,positive
1,555674238,0.935662,positive
1,554538293,0.846512,positive
1,554532991,0.969149,positive
1,554493986,0.476444,positive
1,554131812,0.998583,positive
1,554012058,0.976452,positive
1,553687521,0.986093,positive
1,553367944,0.915145,positive
1,551985000,0,neutral
1,551808566,0.867094,positive
1,551393504,-0.307115,negative
1,551385122,0.976541,positive
1,550178566,0.825475,positive
1,549313663,0.763228,positive
1,548845347,0.702801,positive
1,547800777,0.626468,positive
1,546319065,0.937848,positive
1,545623695,0.998197,positive
1,545016451,-0.721585,negative
1,544801338,0.978722,positive
1,543972535,0.916596,positive
1,543666226,0.750489,positive
1,542828843,0.976709,positive
1,540430386,0.994135,positive
1,540182886,0.938071,positive
1,539991243,0.772844,positive
1,539091903,0.963406,positive
1,538570348,0.878546,positive
1,538284153,0.763594,positive
1,537582507,0.897702,positive
1,536210048,0.954799,positive
1,535786974,0.990867,positive
1,535713672,0.924291,positive
1,535594125,0.843978,positive
1,534713310,0.953619,positive
1,534523817,0.954117,positive
1,533773824,0.998877,positive
1,533278465,0.99953,positive
1,531297852,0.763157,positive
1,531112030,0.983416,positive
1,529185850,-0.631482,negative
1,529043939,0.932555,positive
1,529033298,0.987461,positive
1,528719605,0.645035,positive
1,528692239,0.355131,positive
1,525100878,0.415431,positive
1,524045485,0.948629,positive
1,520773667,0.946057,positive
1,518771741,0.618337,positive
1,518225707,0.983039,positive
1,518192916,0.994368,positive
1,517859289,0.9053,positive
1,517406129,0.992354,positive
1,516198026,0.686679,positive
1,515442093,0.929794,positive
1,514291438,0.919337,positive
1,513082965,0.91302,positive
1,509508327,0,neutral
1,508877144,0.907165,positive
1,508670859,0.852863,positive
1,508593121,0.9403,positive
1,508291786,0.945145,positive
1,507966036,0.935113,positive
1,507857453,0.803287,positive
1,507283221,0.998889,positive
1,507253441,0.975958,positive
1,506908251,0.725588,positive
1,506252725,0.991739,positive
1,504740245,0.985906,positive
1,503730597,-0.807581,negative
1,503414494,0.768683,positive
1,502507538,0.997527,positive
1,502505974,0.971462,positive
1,502118066,0.972492,positive
1,499269647,0.796793,positive
1,498797821,0.978992,positive
1,498772286,0.976072,positive
1,498695471,0.947846,positive
1,498571024,0.967533,positive
1,498139966,0.986839,positive
1,497341509,0.994301,positive
1,495515377,0.505707,positive
1,494747415,0.89751,positive
1,494437185,0.904479,positive
1,493998169,0.767455,positive
1,493313643,0.973309,positive
1,492323196,0.857877,positive
1,492139824,0.893757,positive
1,491747434,0.975157,positive
1,491727091,0.752701,positive
1,490694810,0.956918,positive
1,490414707,0.762054,positive
1,489085940,0.877916,positive
1,487785186,0.978563,positive
1,485245959,0.71834,positive
1,482119172,0.915227,positive
1,481916013,0.987921,positive
1,481776898,0.84677,positive
1,480731849,0.99661,positive
1,480440324,0.988565,positive
1,480074990,0.960839,positive
1,479846864,0.445816,positive
1,479171894,0.992265,positive
1,479171193,0.997203,positive
1,478432093,0.975297,positive
1,478404625,0.981482,positive
1,477299929,0.757865,positive
1,477217077,0.993898,positive
1,476246648,0.849068,positive
1,475438964,0.74474,positive
1,474901143,0.989323,positive
1,474742318,0.997078,positive
1,474500481,0.606087,positive
1,474405612,0.879367,positive
1,474395688,0.972116,positive
1,474383454,0.975765,positive
1,473703268,0.981578,positive
1,472806141,0.499873,positive
1,472663227,0.982707,positive
1,472631361,0.943039,positive
1,472474609,0.998787,positive
1,472407771,0.779041,positive
1,471554923,0.983001,positive
1,471323290,0.830447,positive
1,471259802,0.864023,positive
1,470774823,0.974343,positive
1,470582775,0.891271,positive
1,470274169,0.723536,positive
1,469126158,0.819142,positive
1,468919068,0.730611,positive
1,468544145,0.770041,positive
1,468393171,0.951658,positive
1,468235130,0.671044,positive
1,467706226,0.939868,positive
1,467627463,0.975387,positive
1,466071091,0.939768,positive
1,465493538,0.914254,positive
1,465076795,0.611947,positive
1,464940962,0.851156,positive
1,464174446,0.885302,positive
1,464060803,0.475133,positive
1,463868339,0.989582,positive
1,463141210,0.776135,positive
1,463053394,0.861638,positive
1,462856929,0.954451,positive
1,462622237,0.993425,positive
1,462162544,0.387842,positive
1,461835461,0.750703,positive
1,461599392,0.735064,positive
1,461290011,0.916028,positive
1,461049393,0.962696,positive
1,460947764,0.988978,positive
1,460538201,0.980855,positive
1,460507720,0.999899,positive
1,457880509,0.990436,positive
1,457776948,0.648435,positive
1,457501166,0.95362,positive
1,457467690,0.948492,positive
1,457266150,0.654569,positive
1,456847980,0.492871,positive
1,456531026,0.522002,positive
1,456105081,0.876666,positive
1,456042489,0.818528,positive
1,455878219,0.992521,positive
1,455780797,0.961764,positive
1,454327221,0.926643,positive
1,453180967,0.659216,positive
1,452550619,0.910589,positive
1,452243070,0.915739,positive
1,451799887,0.813308,positive
1,451601748,0.985931,positive
1,451475974,0.995497,positive
1,451390292,0.625283,positive
1,450658569,0.947058,positive
1,450412816,0.996447,positive
1,450039664,0.84985,positive
1,449961063,0.574796,positive
1,449808352,0.295659,positive
1,449039863,0.974383,positive
1,448872427,0.859079,positive
1,448767498,0.63829,positive
1,448400530,0.662602,positive
1,447193469,0.987469,positive
1,445761748,0.751002,positive
1,445197914,0.987837,positive
1,445116979,0.531583,positive
1,444901444,0.643076,positive
1,444817114,0.805359,positive
1,444359298,0.851142,positive
1,442378417,0.960562,positive
1,442350079,0.971156,positive
1,442252234,0.995642,positive
1,441958094,0.969019,positive
1,441327452,0.621735,positive
1,440141416,-0.307536,negative
1,439815286,0.921507,positive
1,439403329,0.969293,positive
1,438967390,0.945406,positive
1,438162112,0.995902,positive
1,437784789,0.968101,positive
1,437660785,0.903607,positive
1,436987991,0.978923,positive
1,436155230,0.970373,positive
1,435574624,0.986814,positive
1,435532784,0.376798,positive
1,433508365,0.643349,positive
1,433437615,0.600342,positive
1,433252296,0.960603,positive
1,431797866,0.982583,positive
1,431081110,0.9759,positive
1,429861739,0.822863,positive
1,429331821,0.797504,positive
1,428765624,0.9316,positive
1,428316602,0.939554,positive
1,425775060,0.995638,positive
1,424403188,0.965683,positive
1,423053391,0.908172,positive
1,422017214,0,neutral
1,421701911,0.658148,positive
1,420127573,0.990345,positive
1,420031060,0.389162,positive
1,420018203,0.948419,positive
1,419708031,0.95663,positive
1,419660775,0.646335,positive
1,419430152,0.912658,positive
1,418287040,0.939935,positive
1,417794374,0.862322,positive
1,417738334,0.961678,positive
1,416040702,0.807861,positive
1,415974552,0.866348,positive
1,415856344,0.998959,positive
1,415685581,0.967206,positive
1,415287590,0.631242,positive
1,415192649,0.974373,positive
1,414941781,0.581424,positive
1,414920878,0.969028,positive
1,414086849,0.363277,positive
1,412726297,0.872966,positive
1,412602913,0.990196,positive
1,410338476,0.963418,positive
1,410193900,0.462276,positive
1,410062324,0.868702,positive
1,409414852,0.846824,positive
1,409056510,0.836925,positive
1,408737260,0.980254,positive
1,406852778,0.977206,positive
1,406428294,0.974185,positive
1,405700787,0.746509,positive
1,404857598,0.98284,positive
1,404821712,0.75339,positive
1,403180835,0.799243,positive
1,402686005,0.853879,positive
1,402199544,0.958194,positive
1,400636592,0.794218,positive
1,400245916,0.913498,positive
1,397263550,0.985713,positive
1,396502312,0.860541,positive
1,395603281,0.975615,positive
1,395439471,0.436893,positive
1,393704067,0.479656,positive
1,392408400,0.967313,positive
1,392186399,0.736559,positive
1,392082435,0.836072,positive
1,391655623,0.969624,positive
1,389418656,0.974855,positive
1,388948117,0.755227,positive
1,388517111,0.689615,positive
1,386428317,0.651186,positive
1,385227458,0.989299,positive
1,385045929,0.945533,positive
1,384741420,0.504007,positive
1,384506698,0.601566,positive
1,384216529,0.994886,positive
1,383078777,0.690954,positive
1,382940424,0.709876,positive
1,381878964,0.857648,positive
1,381860077,0.898287,positive
1,381490390,0.760273,positive
1,381245257,0.947751,positive
1,380069845,0.978069,positive
1,379959055,0.796673,positive
1,379704296,0.891186,positive
1,379253029,0.65837,positive
1,378815854,0.997807,positive
1,376916615,0.495936,positive
1,376092879,0.86387,positive
1,375121684,0.646267,positive
1,375075906,0.99809,positive
1,374965236,0.988392,positive
1,374952314,0.500017,positive
1,374737511,0.934956,positive
1,374370764,0.663146,positive
1,374369749,0.869783,positive
1,374279546,0.956924,positive
1,372627698,0.988549,positive
1,372270065,0.75037,positive
1,372235831,0.691098,positive
1,371720560,0.880731,positive
1,371410031,0.994169,positive
1,371053974,0.794876,positive
1,370328762,0.92018,positive
1,370317047,0.846947,positive
1,370273218,0.544297,positive
1,369614622,0.876064,positive
1,368526734,0.722826,positive
1,368379255,0.972394,positive
1,368331061,0.956319,positive
1,367664510,0.747058,positive
1,367593903,0.470978,positive
1,367450194,0.922723,positive
1,367082088,0.992625,positive
1,366774742,0.920179,positive
1,366739401,0.76467,positive
1,366649718,0.996876,positive
1,366576317,0.963176,positive
1,366509109,0,neutral
1,366461387,0.98619,positive
1,366269615,0.661212,positive
1,365910134,0.896134,positive
1,365890298,0.807873,positive
1,365842074,0.503015,positive
1,365594509,0.946688,positive
1,365575404,0.847976,positive
1,365366512,0.770657,positive
1,365273073,0.913724,positive
1,365206870,0.991379,positive
1,365012914,0.979371,positive
1,364580605,0.991678,positive
1,364554810,0.954833,positive
1,364079321,0.759543,positive
1,363638263,0.981074,positive
1,362673677,0.584243,positive
1,362475927,0.893705,positive
1,362387471,0.433815,positive
1,362212838,0.990699,positive
1,361964942,0.973225,positive
1,361370274,0.792806,positive
1,361086602,0.963413,positive
1,360886605,0.872556,positive
1,360664066,-0.908588,negative
1,360641254,0.995616,positive
1,360413320,-0.668547,negative
1,360081078,0.681735,positive
1,359892244,0.455618,positive
1,359583222,0.958652,positive
1,359342012,0.963456,positive
1,359202619,0.996056,positive
1,358635458,0.949357,positive
1,358480973,0.840714,positive
1,358431065,0.950918,positive
1,358410015,0.922046,positive
1,358078291,0.564088,positive
1,357694601,0.890715,positive
1,357400367,0.736697,positive
1,356971412,0.947185,positive
1,356917413,0.92392,positive
1,356566695,0.448629,positive
1,356272257,0.816681,positive
1,355920431,0.41255,positive
1,355720657,0.880645,positive
1,355678515,0.86856,positive
1,355292599,0.417871,positive
1,354885771,-0.570771,negative
1,354689335,0.980608,positive
1,354269362,0.917712,positive
1,353535336,0.962401,positive
1,353475899,0.861789,positive
1,352917139,0.991667,positive
1,352865244,0.858307,positive
1,351461316,0.873578,positive
1,351453158,0.678977,positive
1,351136445,0.998947,positive
1,351006853,0.967943,positive
1,350991287,0.970228,positive
1,350644705,0.699614,positive
1,350383427,0.895173,positive
1,349832104,0.844501,positive
1,349581742,0.708701,positive
1,349106867,0.735415,positive
1,348736541,0.934096,positive
1,348716567,0.940437,positive
1,348706660,0.955023,positive
1,348317078,0.948182,positive
1,348292365,0.872057,positive
1,348240283,0.84677,positive
1,347377222,0.794063,positive
1,347306601,0.984741,positive
1,347020153,0.953303,positive
1,346782518,0.875595,positive
1,346762413,0.984366,positive
1,346746698,0.609008,positive
1,346511864,0.996679,positive
1,346083394,0.986193,positive
1,346055762,0.705081,positive
1,346030992,0.922896,positive
1,346025797,0.860455,positive
1,346009635,0.926866,positive
1,345747485,0.930035,positive
1,345718415,0.741356,positive
1,345390768,0.800857,positive
1,345321346,0.910637,positive
1,345165750,0.817089,positive
1,344601285,0.900172,positive
1,344511647,0.817769,positive
1,344251716,0.976452,positive
1,343983837,0.972901,positive
1,343902437,0.994489,positive
1,343833565,0.909588,positive
1,343701341,0.975252,positive
1,342497329,0.618655,positive
1,340677652,0.892036,positive
1,340323482,0.985302,positive
1,340311366,0.635559,positive
1,339600384,0.501168,positive
1,339435310,0.906545,positive
1,339370602,0.884293,positive
1,338899138,0.737865,positive
1,338808677,0.788124,positive
1,338739362,0.981249,positive
1,338530715,0.664846,positive
1,338272598,0.695067,positive
1,337244168,-0.61049,negative
1,336310896,0.971353,positive
1,685862966,0.582235,positive
1,674486227,0.997722,positive
1,659852816,0.995546,positive
1,654411723,0.827269,positive
1,651647714,0.958485,positive
1,650223643,0.999153,positive
1,645910654,0.797903,positive
1,640606202,0.98715,positive
1,637358682,0.961242,positive
1,633425428,0.650188,positive
1,632943899,0.942947,positive
1,624773721,-0.343177,negative
1,620811938,0.974403,positive
1,619307045,0.940673,positive
1,616997001,0.996532,positive
1,616164327,0.791778,positive
1,614737251,0.824007,positive
1,610917522,-0.332789,negative
1,601724083,0.980257,positive
1,597646396,0.906041,positive
1,597039238,0.994386,positive
1,596772344,0.958029,positive
