WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,581167116,0.915439,positive
1,580921840,0.993204,positive
1,580745590,0.789425,positive
1,580023191,0.88318,positive
1,578824470,0.6478,positive
1,577996506,0.984329,positive
1,577565481,0.98966,positive
1,576831397,0.956091,positive
1,576661555,0.426466,positive
1,576356790,0.995675,positive
1,576213911,0.684542,positive
1,575752997,0.998173,positive
1,575565022,0.817211,positive
1,575140902,0.671934,positive
1,575094357,0.970167,positive
1,575053428,0.988026,positive
1,574863362,0.751271,positive
1,574456463,0.903591,positive
1,574263785,0.7059,positive
1,574137847,0.744688,positive
1,574103018,0.802883,positive
1,574101415,0.856828,positive
1,574066085,0.979521,positive
1,573854207,0.800553,positive
1,573631947,0.961159,positive
1,573600114,0.921398,positive
1,572981946,0.837548,positive
1,572762994,0.984182,positive
1,572654052,0.312841,positive
1,572578772,0.670196,positive
1,572331377,0.990733,positive
1,572234539,0.889219,positive
1,572135067,0.924711,positive
1,571887775,0.952928,positive
1,571599675,0.400692,positive
1,571592055,0.990106,positive
1,571573474,0.99832,positive
1,571226651,0.940866,positive
1,571198482,0.928997,positive
1,570936936,0.992668,positive
1,570641609,0.944731,positive
1,570495353,0.592038,positive
1,569417979,0.951115,positive
1,569325594,0.523015,positive
1,569320313,0.857645,positive
1,568992721,0.684705,positive
1,567840656,0.994003,positive
1,567713429,0.566939,positive
1,567575676,0,neutral
1,566851264,0.60189,positive
1,566659016,0.401108,positive
1,566564143,0.84954,positive
1,566414147,0.478973,positive
1,566367293,0.915024,positive
1,566003494,0,neutral
1,565795258,0.713147,positive
1,565042488,0.969175,positive
1,564780195,0.881203,positive
1,564652250,0.549527,positive
1,564513770,0.962128,positive
1,564512263,0.629833,positive
1,564415639,0.999636,positive
1,564093823,0.821825,positive
1,563741481,0.64846,positive
1,563635464,0.972109,positive
1,563092881,0.956211,positive
1,562528979,0.837892,positive
1,562477048,0.807088,positive
1,562161247,0.993411,positive
1,562012855,-0.546027,negative
1,561773363,0.504663,positive
1,561624039,0.917418,positive
1,561184407,0.904133,positive
1,561152786,0.357645,positive
1,560980667,0.994672,positive
1,560337650,-0.656003,negative
1,560324803,0.736415,positive
1,559343210,0.994195,positive
1,558721109,0.914016,positive
1,558573782,0.997558,positive
1,558316376,0.988488,positive
1,558176433,0.877836,positive
1,558061142,0.999327,positive
1,558047371,0.917302,positive
1,558004262,0.928677,positive
1,557745517,0.93609,positive
1,557692621,0.973507,positive
1,557692552,0.94795,positive
1,556507258,0.924875,positive
1,556399731,0.359075,positive
1,556207792,-0.371779,negative
1,556042825,0.940281,positive
1,555967751,0.944615,positive
1,555811806,0.878561,positive
1,554863078,0.998034,positive
1,554557218,0.977726,positive
1,553686935,0.362075,positive
1,553685801,0.996933,positive
1,553525853,0.993195,positive
1,553060249,0.988351,positive
1,552857034,0.965183,positive
1,552796190,0.877483,positive
1,552699173,0.97499,positive
1,552223763,0.9552,positive
1,551891263,0.999534,positive
1,551725071,0.974028,positive
1,551484673,0.978056,positive
1,551429918,0.319641,positive
1,551373334,0.993741,positive
1,551337647,0.697937,positive
1,551255244,0.703867,positive
1,551248230,-0.366102,negative
1,551195030,0.991998,positive
1,551101054,0.701426,positive
1,551056208,0.991686,positive
1,550651340,0.302315,positive
1,550380521,0.819776,positive
1,550190833,0.632573,positive
1,549661820,0.82572,positive
1,549628918,0.960703,positive
1,549627897,0.76021,positive
1,549576737,0.98947,positive
1,549015658,0.674173,positive
1,548970858,0.937084,positive
1,548140070,0.777892,positive
1,548037367,0.752237,positive
1,548007186,0.642924,positive
1,547769735,0.997934,positive
1,547757749,0.842164,positive
1,547669015,0.932983,positive
1,547455025,0.801752,positive
1,547444522,0.71639,positive
1,547280256,0.85965,positive
1,546934125,0.986784,positive
1,546934050,0.974119,positive
1,546408362,0.87512,positive
1,545173967,-0.519883,negative
1,544942566,0.904695,positive
1,544895777,0.822739,positive
1,544524123,0.98488,positive
1,543716326,0.743652,positive
1,542906159,0.876232,positive
1,541542242,0.993177,positive
1,540889316,0.995536,positive
1,540332502,0.831656,positive
1,540190677,0.966058,positive
1,539863912,0.578523,positive
1,538955871,0.828955,positive
1,538933517,0.945014,positive
1,538918346,0.911503,positive
1,538335105,0.806379,positive
1,537486136,0.513131,positive
1,537382711,0.989653,positive
1,537300500,0.882722,positive
1,537102632,-0.565762,negative
1,536777637,0.996057,positive
1,536073936,0.909433,positive
1,535857549,0.926173,positive
1,535849377,0.998353,positive
1,535230231,0.59899,positive
1,535027361,0.97631,positive
1,534823410,0.314571,positive
1,534500663,0.966596,positive
1,534241844,0.935091,positive
1,532964844,-0.483544,negative
1,532903388,0.945877,positive
1,532677758,0.920754,positive
1,532541007,0.844341,positive
1,532265098,0.913418,positive
1,532165221,0.988526,positive
1,531852949,-0.584124,negative
1,530278520,0.94193,positive
1,529804744,0.532023,positive
1,529525624,0.840708,positive
1,529380545,0.884043,positive
1,528473348,0.775747,positive
1,528350261,0.951557,positive
1,528151522,0.993124,positive
1,527527205,0.876451,positive
1,527307391,0.977287,positive
1,527280895,0.905314,positive
1,527228273,0.933031,positive
1,526723980,0.425898,positive
1,526664916,-0.608505,negative
1,526639578,0.999096,positive
1,526409005,0.903591,positive
1,525598149,0.983188,positive
1,525298578,0.431013,positive
1,525168515,0.786866,positive
1,525024726,-0.963343,negative
1,524764245,0.612708,positive
1,523686771,0.97508,positive
1,522774465,0.990503,positive
1,522478544,0.983403,positive
1,522442417,0.967082,positive
1,521589825,0.775525,positive
1,521581800,0.997638,positive
1,521272212,0.523604,positive
1,521097740,0.342776,positive
1,521036369,0.826214,positive
1,521026064,0.896936,positive
1,520504538,0.984737,positive
1,520490445,0.8454,positive
1,520372360,0.97606,positive
1,519665464,0.903277,positive
1,518852766,0.992877,positive
1,518433795,0.987597,positive
1,518275441,0.688537,positive
1,517865564,0.943598,positive
1,517235716,0.9694,positive
1,516502523,0.940604,positive
1,515782815,0.796167,positive
1,515503286,0.766441,positive
1,515058434,0.905066,positive
1,513657904,0.980124,positive
1,513176897,0.962685,positive
1,513126973,0.996405,positive
1,512761062,0.629602,positive
1,512092520,0.972466,positive
1,510965317,0.969693,positive
1,510903059,0.905502,positive
1,510619754,0.918433,positive
1,510345996,0.944813,positive
1,510318881,0.768903,positive
1,510235387,0.965924,positive
1,509904444,0.705847,positive
1,509860054,0.938514,positive
1,508961160,0.916034,positive
1,508723746,0.978641,positive
1,508717307,0.608616,positive
1,508597779,0.893314,positive
1,508574459,0.898405,positive
1,507751161,0.986071,positive
1,506949283,0.667591,positive
1,506787272,0.991188,positive
1,506671389,0.461232,positive
1,506145701,-0.29133,negative
1,506060469,0.989703,positive
1,506050939,0.879722,positive
1,505371175,0.928697,positive
1,504973390,-0.40704,negative
1,504400422,0.724147,positive
1,503904339,0.99646,positive
1,503750389,0.953619,positive
1,502858181,0.977545,positive
1,502707856,0.996402,positive
1,502530309,0.998531,positive
1,502038020,0.457935,positive
1,501916603,0.915947,positive
1,501803407,0.998996,positive
1,500195843,0.604461,positive
1,500109432,0.979151,positive
1,500053080,0.965775,positive
1,499212688,0.991111,positive
1,499107129,0.92842,positive
1,498735442,0.72835,positive
1,497806100,-0.639651,negative
1,497310679,0.353293,positive
1,497296658,0.713907,positive
1,497010744,0.889681,positive
1,496779337,0.99488,positive
1,496763274,0.992114,positive
1,496324102,0.94697,positive
1,495543356,0.718221,positive
1,495542003,0.987544,positive
1,495085143,0.997818,positive
1,494411404,0.951752,positive
1,493996876,0.553428,positive
1,493647280,0.428809,positive
1,493424323,0.825366,positive
1,493288931,0.862283,positive
1,493206497,0.991604,positive
1,493196145,0.967664,positive
1,492618416,0.811946,positive
1,492504241,0.819264,positive
1,492395392,0.958485,positive
1,491856493,0.80556,positive
1,491344905,0.897129,positive
1,491137074,0.845433,positive
1,491132396,0.370185,positive
1,490384345,0.994495,positive
1,490299691,0.829993,positive
1,490239720,0.821907,positive
1,489977671,0.959343,positive
1,489746527,0.976487,positive
1,488966903,0.872383,positive
1,488742603,0.783377,positive
1,488321739,0.928799,positive
1,487535055,0.815206,positive
1,487523951,0.278607,positive
1,487252369,0.986731,positive
1,487104908,0.987006,positive
1,486767544,0.520372,positive
1,486698217,0.951894,positive
1,485268630,0.66089,positive
1,485190928,0.834189,positive
1,484808394,0.953754,positive
1,484581455,0.679983,positive
1,484522469,0.943767,positive
1,483062865,0.838008,positive
1,482865783,0.994859,positive
1,482639114,-0.487217,negative
1,482286930,0.916175,positive
1,482108899,0.617055,positive
1,481988246,0.658492,positive
1,480818251,0.937309,positive
1,480410342,0.792586,positive
1,479521697,0.998011,positive
1,479360862,0.739908,positive
1,479327229,0.986958,positive
1,478829630,0.760609,positive
1,478708615,0.900839,positive
1,477599755,0.869255,positive
1,477566028,0.994398,positive
1,477318636,0.596809,positive
1,476657687,0.536739,positive
1,476022806,0.770601,positive
1,475975816,0.987716,positive
1,475969840,-0.272868,negative
1,475800405,0.997699,positive
1,475153826,0.982922,positive
1,474957218,0.825844,positive
1,474895204,0.807716,positive
1,474418200,0.97356,positive
1,474385487,0.659078,positive
1,474367174,0.928147,positive
1,473814774,0.675366,positive
1,473757878,0.99633,positive
1,472914185,0.356738,positive
1,472903290,0.370679,positive
1,472853572,0.702483,positive
1,472831003,0.845798,positive
1,471722043,0.463424,positive
1,471703111,0.974019,positive
1,471662648,0.907383,positive
1,471337130,0.984341,positive
1,471025760,0.964142,positive
1,469735750,0.367382,positive
1,469105664,0.769436,positive
1,468714839,0.980584,positive
1,468218527,0.338278,positive
1,467174851,0.918796,positive
1,466687812,0.989466,positive
1,465212748,0.964205,positive
1,464668844,0.610436,positive
1,464657370,0.733962,positive
1,464283508,0.901087,positive
1,463907709,0.993867,positive
1,463896998,0.828085,positive
1,463800657,0.985114,positive
1,463439816,0.890984,positive
1,463198795,0.838,positive
1,463073095,0.642765,positive
1,463042737,0.86855,positive
1,463012572,0.964029,positive
1,462706771,-0.548326,negative
1,462633539,0.897917,positive
1,461852241,0.851076,positive
1,461387467,0.718137,positive
1,461182099,0.95124,positive
1,461136987,0.997043,positive
1,460343155,0.683273,positive
1,459867378,0.989732,positive
1,459737824,0.924637,positive
1,459565154,0.808308,positive
1,458658770,0.433981,positive
1,458633714,-0.378069,negative
1,458609263,0.902771,positive
1,458081237,0.728217,positive
1,458042246,0.934021,positive
1,457988438,-0.383251,negative
1,457475354,0.938734,positive
1,457334276,0.876584,positive
1,457063714,0.866777,positive
1,456851447,0.853671,positive
1,456629971,0.750991,positive
1,456461129,0.939698,positive
1,456131414,0.993861,positive
1,455747337,0.614055,positive
1,455502459,0.998127,positive
1,455215468,0.988044,positive
1,455123856,0.720395,positive
1,455087237,0.988668,positive
1,454843407,0.985282,positive
1,453780340,0.973663,positive
1,453686861,0.950921,positive
1,453486736,0.954023,positive
1,453391100,0.631712,positive
1,453293270,0.914895,positive
1,452980046,0.917387,positive
1,452522964,0.950234,positive
1,452279925,0.948799,positive
1,451628108,0.740159,positive
1,451363184,0.889747,positive
1,451094715,0.997719,positive
1,450850834,0.918028,positive
1,450078635,0.998736,positive
1,450043253,0.862798,positive
1,450019900,-0.786367,negative
1,449811149,0.812461,positive
1,449408688,0.692741,positive
1,449034808,0.624064,positive
1,448777713,0.963579,positive
1,448733816,0.932538,positive
1,448431167,0.557224,positive
1,448222984,0.806757,positive
1,448164926,-0.313495,negative
1,447402881,0.590018,positive
1,447030263,0.905572,positive
1,446814423,0.435293,positive
1,446016310,0.844034,positive
1,445474413,0.923285,positive
1,445451690,0.996717,positive
1,445434524,0.998089,positive
1,444192172,0.387537,positive
1,444159955,0.960039,positive
1,444040602,0.788187,positive
1,443475622,0.712976,positive
1,443266826,0.983505,positive
1,443246184,0.682228,positive
1,442659560,0.801897,positive
1,442218230,0.999745,positive
1,442119419,0.729412,positive
1,440043934,0.850854,positive
1,439170646,0.979168,positive
1,438999745,0.688324,positive
1,438886664,0.735939,positive
1,438433274,0.965434,positive
1,437682156,0.904824,positive
1,437651477,0.827103,positive
1,437357245,0.952297,positive
1,437310099,-0.428243,negative
1,436942517,0.947051,positive
1,436509039,0.534199,positive
1,436489129,0.986428,positive
1,435026696,0.332195,positive
1,435003094,-0.420417,negative
1,435002837,0.881038,positive
1,434708726,0.994096,positive
1,434330882,0.936578,positive
1,434175425,0.869259,positive
1,434134876,0.821848,positive
1,433242287,-0.417481,negative
1,431989837,0.905137,positive
1,431819015,0.691574,positive
1,431451710,0.941127,positive
1,431146295,0.882389,positive
1,430558480,0.998665,positive
1,430233481,0.807997,positive
1,430217574,0.381634,positive
1,430005665,0.766528,positive
1,429037624,0.8628,positive
1,429016484,-0.340707,negative
1,428097205,0.927406,positive
1,428084849,0.983862,positive
1,427510061,0.935995,positive
1,427263574,0.988469,positive
1,427244497,0.994791,positive
1,426912682,0.619903,positive
1,426854379,0.981466,positive
1,426538045,0.773657,positive
1,426526789,0.688949,positive
1,426363594,0.995824,positive
1,425731988,0.763817,positive
1,424997101,0.791886,positive
1,424245080,0.936387,positive
1,424075439,0.861006,positive
1,422380943,-0.736946,negative
1,422209162,0.994047,positive
1,421951266,0.860345,positive
1,421930759,0.996508,positive
1,420508008,0.986308,positive
1,419926920,0.995282,positive
1,419707888,0.674457,positive
1,419302069,0.977677,positive
1,419211808,0.978209,positive
1,419047661,0.767375,positive
1,418632452,0.284165,positive
1,418307316,0.573671,positive
1,418028916,0.969869,positive
1,417824358,0.361157,positive
1,417387660,0.979418,positive
1,415380324,0.788001,positive
1,415030660,0.931501,positive
1,414780831,0.957949,positive
1,414738555,0.853528,positive
1,414679794,0.984168,positive
1,414429018,0.832025,positive
1,414258725,-0.510692,negative
1,414119405,0.852745,positive
1,413901036,0.924817,positive
1,413730640,0.949993,positive
1,411247616,0.727027,positive
1,411001106,0.380425,positive
1,410333246,-0.340243,negative
1,410094080,0.700246,positive
1,409223283,0.868149,positive
1,408873479,0.996724,positive
1,407293035,0.619284,positive
1,405992329,0.944023,positive
1,404792082,0.562516,positive
1,403445975,0.984767,positive
1,402806773,0.996108,positive
1,402654728,0.979989,positive
1,402117704,0.982526,positive
1,400559142,0.989374,positive
1,400295731,0.679091,positive
1,400213801,0.99273,positive
1,399898768,0.919419,positive
1,399526464,0.684422,positive
1,399411535,0.972134,positive
1,399103535,0.613677,positive
1,399020007,0.99901,positive
1,398424028,0.989536,positive
1,398288063,0.898779,positive
1,398247553,0.413981,positive
1,397318395,0.832378,positive
1,397252418,0.906818,positive
1,397079230,0.866848,positive
1,396532754,0.986298,positive
1,396162662,0.752862,positive
1,394913035,0.873909,positive
1,393713065,0.855777,positive
1,392769976,0.745396,positive
1,391930137,0.690702,positive
1,391714056,0.861774,positive
1,391150542,0.784565,positive
1,390639963,0.696715,positive
1,390327740,0.964857,positive
1,388862370,0.853457,positive
1,388580805,0.92083,positive
1,388053205,0.624611,positive
1,387636556,0.950574,positive
1,387402543,0.927968,positive
1,386945977,0.790296,positive
1,385458811,0.643097,positive
1,385371606,0.513671,positive
1,385248680,0.907742,positive
1,385161984,0.74946,positive
1,385132637,-0.648699,negative
1,384158681,0.98938,positive
1,383178361,0.311502,positive
1,382669131,0.985817,positive
1,382386733,0.998832,positive
1,381565491,0.768172,positive
1,380990027,0.998677,positive
1,380690930,0.976464,positive
1,380419565,0.764548,positive
1,380174811,0.971229,positive
1,379212034,0.777375,positive
1,378518863,0.907332,positive
1,377758436,0.816248,positive
1,376969520,0.650122,positive
1,374996012,0.98803,positive
1,373751727,0.900303,positive
1,373748750,-0.485312,negative
1,372966610,0.730836,positive
1,372011102,0.983784,positive
1,371055343,0.757262,positive
1,370835924,0.985587,positive
1,370131957,0.828136,positive
1,369707281,0.895542,positive
1,369609999,0.999239,positive
1,369530682,0.995772,positive
1,368891722,0.599066,positive
1,368644976,0.642117,positive
1,367161553,0.995276,positive
1,366879472,0.935215,positive
1,366363559,0.879295,positive
1,366061384,0.998809,positive
1,365071212,0.819342,positive
1,365026908,0.396161,positive
1,364219241,0.961266,positive
1,364111079,0.781861,positive
1,363648075,0.89056,positive
1,363281665,0.99981,positive
1,361398257,0.800099,positive
1,361291636,0.750711,positive
1,361099261,0.909452,positive
1,360846507,0.966667,positive
1,360839394,0.969029,positive
1,360613522,0.864998,positive
1,360609128,0.985597,positive
1,360508372,0.85292,positive
1,359901288,0.9186,positive
1,359348650,0,neutral
1,358979175,0.789407,positive
1,358725231,0.885874,positive
1,357455060,0.830492,positive
1,357045685,0.98883,positive
1,356493275,0.466501,positive
1,355235866,0.649318,positive
1,355165830,0.600169,positive
1,353992905,0.458632,positive
1,353465707,0.792856,positive
1,353153557,0.72602,positive
1,352756110,0.549487,positive
1,351441449,0.992562,positive
1,351230514,0.871567,positive
1,350900057,0.812614,positive
1,350403467,0.986396,positive
1,349434893,0.930079,positive
1,349117089,0.981601,positive
1,348753866,0.988053,positive
1,348384686,0.916688,positive
1,347029350,0.881219,positive
1,346526787,0.63422,positive
1,346489345,0.673818,positive
1,346113837,0.812091,positive
1,346040406,0.978689,positive
1,346030753,0.990673,positive
1,345779786,0.773131,positive
1,343936365,0.595482,positive
1,343884605,0.752944,positive
1,343216389,0.918226,positive
1,343215035,0.745782,positive
1,343162485,0.646979,positive
1,342745067,0.853543,positive
1,341564232,0.827476,positive
1,340398490,-0.515303,negative
1,340119764,0.990512,positive
1,339587414,0.800027,positive
1,338603685,0.99358,positive
1,337829273,0.917428,positive
1,337398984,0.994603,positive
1,337103015,0.651044,positive
1,336386295,0.767101,positive
1,741366189,0.782414,positive
1,736737468,0.971271,positive
1,732671220,0.969096,positive
1,729409901,0.863025,positive
1,723264599,0.976095,positive
1,721586088,0.962063,positive
1,720161696,0.474639,positive
1,718641474,0.971581,positive
1,718282399,0.903448,positive
1,716850093,0.583604,positive
1,714269936,0.770535,positive
1,707580691,0.865228,positive
1,704210283,0.971584,positive
1,696420412,0.989405,positive
1,695883914,0.919507,positive
1,695074627,0.838161,positive
1,694820566,0.789501,positive
1,694256556,0.962467,positive
1,693734090,0.723717,positive
1,693653890,0.960131,positive
1,693410064,0.93761,positive
1,693409256,0.623607,positive
1,693290175,0.982337,positive
1,693143157,0.81825,positive
1,691562857,0.972142,positive
1,691070534,0.31584,positive
1,690556720,0.982911,positive
1,689659209,0.504625,positive
1,689357326,0.777992,positive
1,689268351,0.94646,positive
1,688843125,0.99012,positive
1,688484646,0.879261,positive
1,688335676,0.591018,positive
1,687709545,0.688204,positive
1,686544209,0.847934,positive
1,686342893,0.967436,positive
1,686231275,0.993105,positive
1,686150378,0.965078,positive
1,685971444,0.619912,positive
1,685456868,0.539465,positive
1,684544054,0.675294,positive
1,683198169,0.994783,positive
1,682855636,0.998892,positive
1,682696259,0.874888,positive
1,682249070,0.997527,positive
1,681882031,0.989264,positive
1,681752071,0.885071,positive
1,681219804,-0.83454,negative
1,681180558,0.871372,positive
1,681097298,0.923312,positive
1,680023875,0.80389,positive
1,679898486,0.357491,positive
1,679654845,0.984138,positive
1,679414359,0.797579,positive
1,679013248,0.99925,positive
1,678737170,0.965185,positive
1,678298345,0.995896,positive
1,677543278,0.779548,positive
1,676311274,0.683916,positive
1,676286646,0.998257,positive
1,676271718,0.890247,positive
1,676220287,0.759673,positive
1,676067667,0.988877,positive
1,675644903,0.971367,positive
1,675532789,0.664602,positive
1,675292099,0.990701,positive
1,675247891,0.994211,positive
1,674927237,0.958109,positive
1,674546193,0.830805,positive
1,674439940,0.843446,positive
1,674241469,0.977205,positive
1,673878537,0.844447,positive
1,673625192,0.854375,positive
1,673097248,0.959638,positive
1,673061485,0.85194,positive
1,672950972,0.724623,positive
1,672844885,0.579561,positive
1,672447384,0.774755,positive
1,672390830,0.650463,positive
1,672122779,0.477673,positive
1,672009746,0.959348,positive
1,671894108,0.927377,positive
1,671605918,0.930242,positive
1,671496019,-0.341294,negative
1,671206855,0.892753,positive
1,669790782,0.90601,positive
1,669665936,0.981416,positive
1,669423806,0.686516,positive
1,669066210,0.99715,positive
1,669030264,0.918351,positive
1,668788290,0.666105,positive
1,668787386,0.795798,positive
1,668756483,0.876739,positive
1,668638629,-0.903336,negative
1,668208738,0.871096,positive
1,668065366,0.966519,positive
1,667854826,0.568851,positive
1,667359385,0.91371,positive
1,667350512,0.510318,positive
1,667063789,0.948499,positive
1,667041759,0.634949,positive
1,666909899,0.978932,positive
1,666709120,0.853698,positive
1,666689571,0.665881,positive
1,666226546,0.925635,positive
