WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,594234065,-0.855392,negative
1,593952401,0.867315,positive
1,591818627,0.808738,positive
1,591349601,0.909412,positive
1,590442890,-0.419362,negative
1,589731672,0.542505,positive
1,588689959,0.666581,positive
1,588684343,0.786934,positive
1,588677146,-0.387061,negative
1,586981632,0.618786,positive
1,586335752,0.949955,positive
1,585655524,0.726554,positive
1,584887627,0.852576,positive
1,583218407,0.977576,positive
1,582170481,0.576822,positive
1,581086393,0.951795,positive
1,580081410,0.885836,positive
1,579562160,0.752192,positive
1,576830453,0.873815,positive
1,574674452,0.864488,positive
1,574078794,0.63445,positive
1,573631727,0.973694,positive
1,573406226,0.894616,positive
1,573385019,0.998626,positive
1,572990896,0.983862,positive
1,572454618,0.738621,positive
1,571462723,0.836162,positive
1,571395619,0.947321,positive
1,570641778,0.586363,positive
1,569786738,0.99739,positive
1,569419508,0.863603,positive
1,569324977,0.818268,positive
1,568577211,0.754602,positive
1,568113286,0.558559,positive
1,567422671,0.763859,positive
1,566938162,0.422543,positive
1,565953008,0.918342,positive
1,564511433,0.363397,positive
1,564407281,0.984909,positive
1,563742252,0.588891,positive
1,562865257,0.485066,positive
1,562161531,0.936197,positive
1,560356619,0.871101,positive
1,560337886,0.632877,positive
1,559869056,0.914818,positive
1,559755046,0.998731,positive
1,558744763,0.884932,positive
1,558489496,0.407749,positive
1,556713468,0.991894,positive
1,556584159,0.940001,positive
1,556358251,0.710336,positive
1,555989935,0.916753,positive
1,555126598,0.886762,positive
1,555121196,0.539731,positive
1,554562484,0.731242,positive
1,554109268,0.956955,positive
1,553673179,0.994202,positive
1,552752052,0.993425,positive
1,552143389,-0.44597,negative
1,551657476,0.408595,positive
1,551464489,0.714794,positive
1,551431917,0.991049,positive
1,551414451,0.946454,positive
1,550787364,0.990571,positive
1,550721876,-0.379027,negative
1,550579083,0.997251,positive
1,550493813,0.925167,positive
1,550410448,0.994777,positive
1,550135605,0.950015,positive
1,549959889,0.892103,positive
1,549629379,0.997204,positive
1,548498877,0.942026,positive
1,547768704,0.971458,positive
1,547730177,0.997396,positive
1,547271488,-0.536856,negative
1,546939961,0.924727,positive
1,545663804,0.524763,positive
1,545663274,0.756576,positive
1,545153096,0.490501,positive
1,544368018,0.935821,positive
1,543983177,0.764246,positive
1,543921024,0.971286,positive
1,543740753,0.976004,positive
1,542969458,0.980388,positive
1,541724209,0.974672,positive
1,541356660,0.54267,positive
1,540607883,0.92274,positive
1,539966289,0.975859,positive
1,539864271,0.899723,positive
1,538934196,0.821277,positive
1,538926203,0.546944,positive
1,537094319,0.915328,positive
1,535923578,0.600991,positive
1,535913993,0.938339,positive
1,535312093,0.995891,positive
1,534985344,0.903157,positive
1,534036886,0.700207,positive
1,533415360,0.978569,positive
1,532543584,0.750991,positive
1,532373788,0.996657,positive
1,531873340,0.808717,positive
1,531622871,0.640668,positive
1,530711624,0.994278,positive
1,530481908,0.996258,positive
1,530380594,0.92798,positive
1,528212818,0.515909,positive
1,527984699,0.958719,positive
1,527309906,0.4835,positive
1,527228545,0.88624,positive
1,526706097,0.900808,positive
1,525178889,0.535444,positive
1,525112854,0.98449,positive
1,525092522,0.814764,positive
1,524326644,-0.393836,negative
1,523359409,0.936825,positive
1,523077362,0.43995,positive
1,522443778,0.726485,positive
1,521582847,0.878739,positive
1,521482401,0.866075,positive
1,521100238,0.87264,positive
1,520235761,0.991408,positive
1,518696550,0.870645,positive
1,518141368,0,neutral
1,518079937,0.495352,positive
1,517681052,0.754299,positive
1,516867377,0.913304,positive
1,515148544,0.943072,positive
1,515066372,0.977157,positive
1,514378259,0.622627,positive
1,514317389,0.991166,positive
1,513847872,0.803306,positive
1,513770738,0.781359,positive
1,513017551,0.375445,positive
1,512198363,-0.634162,negative
1,511640787,0.624222,positive
1,511622558,0.999685,positive
1,509937978,0.978663,positive
1,508805866,0.875256,positive
1,508748223,0.521022,positive
1,507790068,0.403772,positive
1,507502271,0.952879,positive
1,507422372,0.999609,positive
1,506950572,0.733307,positive
1,506756665,0.989308,positive
1,506396310,0.8184,positive
1,504221655,0.941149,positive
1,503080589,0.987947,positive
1,502860872,0.973248,positive
1,502382126,0.897781,positive
1,502154997,0.900537,positive
1,501910059,0.9276,positive
1,501741750,0.639423,positive
1,500977804,0.679448,positive
1,500527285,0.637911,positive
1,500509516,0.98312,positive
1,500427388,0.891551,positive
1,500052528,0.991152,positive
1,499648630,0.648912,positive
1,499312069,0.947232,positive
1,498072027,0.922772,positive
1,497862042,0.954048,positive
1,497595602,0.952801,positive
1,497580522,0.516794,positive
1,497553490,0.994588,positive
1,497426274,0.889186,positive
1,497322671,0.963162,positive
1,496856457,0.960299,positive
1,495758368,0.960179,positive
1,495596892,0.760148,positive
1,494758435,0.987461,positive
1,492333715,0.670833,positive
1,491252429,0.535135,positive
1,490080087,0.600457,positive
1,486729347,0.401989,positive
1,486698456,0.999484,positive
1,486109804,0.982177,positive
1,485262688,0.819928,positive
1,484824397,0.97222,positive
1,484810517,0.86048,positive
1,484587527,0.639784,positive
1,483322073,0.987998,positive
1,483089158,0.886443,positive
1,482819959,0.815792,positive
1,482639584,0.997959,positive
1,482244284,0.918922,positive
1,482076103,0.938387,positive
1,480144249,0.792361,positive
1,478753934,0.897928,positive
1,478427626,0.849897,positive
1,478407531,0.994123,positive
1,478214390,-0.420564,negative
1,478104006,0.88399,positive
1,477355859,0.940459,positive
1,477277498,0.873469,positive
1,477026355,0.925869,positive
1,476069210,0,neutral
1,475273159,0.864753,positive
1,474851435,0.761078,positive
1,474494333,0.795034,positive
1,473514214,0.83957,positive
1,473356417,0.976281,positive
1,473331981,0.93591,positive
1,473327373,0.769433,positive
1,473304508,0.978802,positive
1,472778952,0.611317,positive
1,472033866,0.926153,positive
1,471803702,0.657982,positive
1,471750127,0.871382,positive
1,471579152,0.654381,positive
1,471531581,0.943371,positive
1,471338224,0.733203,positive
1,471251757,0.461724,positive
1,469410985,0.873836,positive
1,468263079,0.945323,positive
1,468117046,0.659064,positive
1,467773786,0.65329,positive
1,467497696,0.998396,positive
1,467081957,0.978972,positive
1,466237392,-0.639226,negative
1,465685387,0.878566,positive
1,465612035,0.883374,positive
1,464186380,0.58243,positive
1,463944251,0.813132,positive
1,463897403,0.947324,positive
1,463410816,0.980238,positive
1,462355826,0.349395,positive
1,461077891,0.962326,positive
1,460244489,0.949609,positive
1,459293446,0.885414,positive
1,459168350,0.830196,positive
1,458635006,0.448904,positive
1,457275049,0.566976,positive
1,456911889,0.667947,positive
1,456460081,0.858643,positive
1,455813745,-0.278883,negative
1,455764245,-0.234739,negative
1,455431552,0.977526,positive
1,455178533,0.580088,positive
1,454905606,0.795411,positive
1,454864993,0.97285,positive
1,454737375,0.397928,positive
1,454162815,0.992984,positive
1,453984335,0.982547,positive
1,453964160,0.988665,positive
1,453171817,0.766526,positive
1,453159869,0.714796,positive
1,452398880,0.841758,positive
1,452303509,0.828341,positive
1,451635201,0.797371,positive
1,451365996,0.632614,positive
1,451342338,0.97757,positive
1,451228059,0.778693,positive
1,451169496,0.714734,positive
1,450565123,0.858832,positive
1,450136425,0.972006,positive
1,449823272,0.900122,positive
1,449373387,0.817609,positive
1,449050965,0,neutral
1,449006664,0.50855,positive
1,448778210,0.849568,positive
1,448211487,0.886189,positive
1,448168301,0.919563,positive
1,447132857,0.86397,positive
1,446873167,0.941517,positive
1,446016970,0.978898,positive
1,445755957,0.923686,positive
1,445466170,0.955792,positive
1,444605131,0.959067,positive
1,444564111,0.94849,positive
1,443680456,0.989711,positive
1,443631533,0.818877,positive
1,443505377,0.619673,positive
1,442759009,0.733833,positive
1,442491653,0.997554,positive
1,442099133,0.895764,positive
1,441827736,0.878024,positive
1,441467336,0.885778,positive
1,441055167,0.736775,positive
1,441048641,0.764606,positive
1,439887087,0.712443,positive
1,439405161,0.99628,positive
1,437310576,0.725494,positive
1,436017874,0.711718,positive
1,434187792,0.920968,positive
1,433946252,0.857668,positive
1,432899945,0.866778,positive
1,432872952,0.460434,positive
1,431972477,0.892542,positive
1,431531563,0.670063,positive
1,430341498,0.881022,positive
1,427531607,0.976856,positive
1,427265036,0.898058,positive
1,426525846,0.908243,positive
1,425312568,0.888538,positive
1,425189218,0.903718,positive
1,423700797,0.975962,positive
1,423336212,0.884332,positive
1,419023274,0.949973,positive
1,418647486,0.702663,positive
1,418271907,0.489728,positive
1,417897157,0.872968,positive
1,414929437,0.883449,positive
1,412251993,0.931345,positive
1,411854088,0.710254,positive
1,411074623,0.64646,positive
1,409789344,0.746914,positive
1,409387072,0.93947,positive
1,408666130,0.813599,positive
1,408529307,0.437749,positive
1,408237961,0.872013,positive
1,405735124,0.989828,positive
1,404518352,0.987082,positive
1,404085128,0.522592,positive
1,403668509,0.855105,positive
1,403393956,0.703323,positive
1,402656350,0.937524,positive
1,401543074,0.984685,positive
1,401103142,0.659174,positive
1,400819109,0.994167,positive
1,400789662,0.827308,positive
1,400211028,0.827417,positive
1,399306623,0.666226,positive
1,399102012,0.618407,positive
1,399065660,0.875994,positive
1,397970216,0.855302,positive
1,397760121,0.67483,positive
1,397104452,0.920303,positive
1,397011940,0.396242,positive
1,396528828,0.974099,positive
1,395272451,0.975525,positive
1,395196073,0.697679,positive
1,394937738,0.92539,positive
1,394912939,0.963432,positive
1,393973022,0.93458,positive
1,392448655,0.743458,positive
1,391886200,0.429185,positive
1,391600185,0.97091,positive
1,391282686,0.820977,positive
1,390609230,0.822585,positive
1,390500335,0.840271,positive
1,389247046,0.823488,positive
1,388861743,0.776929,positive
1,388316857,0.888155,positive
1,388021980,0.942029,positive
1,387448419,0.559975,positive
1,387405349,0.99141,positive
1,387330781,0.718859,positive
1,386876158,0.755499,positive
1,386789747,0.5088,positive
1,386283083,0.616917,positive
1,386239032,0.932243,positive
1,385455414,0.881546,positive
1,384219201,0.841706,positive
1,383672374,0.795859,positive
1,383581515,0.945961,positive
1,382665787,0.585754,positive
1,381523504,0.57382,positive
1,380984454,0.667298,positive
1,380403440,0.990174,positive
1,379959056,0.965256,positive
1,379907367,0.979445,positive
1,379811550,-0.969199,negative
1,379643805,0.797922,positive
1,379172140,0.326496,positive
1,378866800,0.984699,positive
1,378343435,0.889987,positive
1,377984909,0.720359,positive
1,376990134,0.997065,positive
1,376680717,0.90274,positive
1,376491600,0.515679,positive
1,374705610,0.823657,positive
1,373856567,0.895617,positive
1,373551547,0.99753,positive
1,372506768,0.87467,positive
1,371054306,0.694746,positive
1,368036845,0.974574,positive
1,367307381,0.731866,positive
1,366060704,0.414341,positive
1,365635726,-0.72098,negative
1,365001153,-0.638692,negative
1,364743075,0.735693,positive
1,364617476,0.984559,positive
1,363649506,0.868429,positive
1,362703416,0.846254,positive
1,361995895,0.48664,positive
1,359642191,0,neutral
1,359589576,0.635806,positive
1,359329764,0.813598,positive
1,358975639,0.987801,positive
1,358032517,0.968839,positive
1,356480229,0.938445,positive
1,355926873,0,neutral
1,355165386,0.97795,positive
1,354765031,0.986409,positive
1,352457012,0.378207,positive
1,352262658,-0.746323,negative
1,350889032,0.911885,positive
1,350844394,-0.324486,negative
1,350267646,0.997264,positive
1,349850649,0.867278,positive
1,349605385,0.880767,positive
1,349037919,0.792573,positive
1,348630216,0.808543,positive
1,348382836,0.610869,positive
1,347759191,0.772312,positive
1,347749039,0.902192,positive
1,347066625,0.934026,positive
1,347029090,0.410007,positive
1,346048552,-0.952347,negative
1,346024521,0.999026,positive
1,344437446,0.95489,positive
1,344436339,0.754623,positive
1,344411285,0.875909,positive
1,343234476,0.894489,positive
1,343214673,0.996564,positive
1,343166390,0.951811,positive
1,342749893,0.663005,positive
1,342595723,0.993313,positive
1,341353846,0.569047,positive
1,339058885,0.475604,positive
1,339013858,0.59782,positive
1,338652596,0.81645,positive
1,337650570,0.852147,positive
1,337123541,0.582041,positive
1,336449774,0,neutral
1,725265725,0.941946,positive
1,723264010,0.965113,positive
1,723113060,0.848689,positive
1,722470517,0.919742,positive
1,718772274,0.840624,positive
1,713619917,0.752594,positive
1,712509870,0.944512,positive
1,708703830,0.811226,positive
1,696941280,0.978193,positive
1,693410858,0.998069,positive
1,692815851,0.942591,positive
1,692667855,0.450316,positive
1,691417396,0.996981,positive
1,689267135,0.941148,positive
1,687427841,0.951523,positive
1,686346569,0.910528,positive
1,686267529,0.93334,positive
1,684527725,0.966662,positive
1,682858439,0.897236,positive
1,682570999,0.996362,positive
1,682248720,0.957647,positive
1,681342512,0.844765,positive
1,680024591,0.973807,positive
1,679054641,0.892941,positive
1,678176125,0.981014,positive
1,677976100,0.714011,positive
1,677904986,0.969441,positive
1,677144660,0.991755,positive
1,676705082,0.733192,positive
1,674927565,0.809984,positive
1,674601293,0.899961,positive
1,674389613,0.987594,positive
1,673972130,0.558879,positive
1,673845465,0.826301,positive
1,673004650,0.964604,positive
1,672955900,0.915752,positive
1,672818806,0.833697,positive
1,672125487,0.902548,positive
1,672093871,0.981038,positive
1,671894423,0.607672,positive
1,668208197,0.993314,positive
1,666384649,0.958908,positive
1,665811873,0.897126,positive
1,665177829,0.912356,positive
1,663665528,0.620711,positive
1,660524620,0.851824,positive
1,660477581,0.999217,positive
1,660019759,0.955842,positive
1,659727829,0.615745,positive
1,659347461,0.710664,positive
1,658994168,0.759721,positive
1,658831592,-0.795258,negative
1,658828410,0.779577,positive
1,658799561,0.580182,positive
1,658469549,0.9206,positive
1,658345808,0.888008,positive
1,658215821,0.97109,positive
1,656840230,0.617977,positive
1,655084837,0.906703,positive
1,654839556,0.49908,positive
1,654669662,0.665876,positive
1,653380834,0.992364,positive
1,652709247,0.754415,positive
1,652653074,0.259027,positive
1,650587971,0.619482,positive
1,650452854,0.836475,positive
1,648023124,0,neutral
1,646153750,0.483898,positive
1,644873390,0.976173,positive
1,644565396,0.885932,positive
1,644306298,0.784843,positive
1,643289401,0.9698,positive
1,642178268,0.680429,positive
1,641371475,0.827417,positive
1,641320119,0.999558,positive
1,641087879,0.968396,positive
1,641052481,0.99833,positive
1,640770441,0.893666,positive
1,640745772,0.960123,positive
1,639953276,0.862389,positive
1,639825258,0.847381,positive
1,639306055,0.992871,positive
1,637371411,-0.915301,negative
1,637040812,0.556374,positive
1,636010730,-0.6309,negative
1,635958661,0.972079,positive
1,635506020,0.76781,positive
1,635348040,0.940503,positive
1,633665206,0.978641,positive
1,633535377,0.907278,positive
1,633503531,0.639045,positive
1,632388744,0.879148,positive
1,632353991,0.985169,positive
1,631837656,0.872792,positive
1,631764456,0.727334,positive
1,631111556,0.999138,positive
1,630937314,0.998598,positive
1,630241434,0.674487,positive
1,630010825,0.98575,positive
1,629800738,0.999573,positive
1,629578876,0.691623,positive
1,629529922,0.818117,positive
1,629025240,0.798074,positive
1,628442112,0.998256,positive
1,628006500,0.747457,positive
1,627972957,0.988263,positive
1,627945126,0.777642,positive
1,627718567,0.825102,positive
1,627399786,0.810625,positive
1,625408972,0.987939,positive
1,625363182,0.998889,positive
1,625336173,0.787247,positive
1,625016674,0.991894,positive
1,624935457,0.987234,positive
1,624932103,0.920296,positive
1,624673542,0.992554,positive
1,624565205,0.997356,positive
1,624430445,0.815927,positive
1,623718916,0.450774,positive
1,623421986,0.818396,positive
1,623282082,0.889392,positive
1,622158644,0.801627,positive
1,621731451,0.985796,positive
1,621258142,0,neutral
1,621219398,0.995906,positive
1,619970594,0.516781,positive
1,619647339,0.78545,positive
1,619229062,0.883575,positive
1,618777234,0.998734,positive
1,618368228,0.984492,positive
1,617714006,0.94716,positive
1,617305406,0.989941,positive
1,616813436,0.774938,positive
1,616678746,0.987575,positive
1,615925928,0.968427,positive
1,615699596,0.991868,positive
1,615337231,0.815132,positive
1,615109522,0.805414,positive
1,615094291,0.887492,positive
1,615002730,0.879222,positive
1,613699060,0.849854,positive
1,612832717,0.95558,positive
1,610207862,0.970872,positive
1,608221418,0.468758,positive
1,606540014,0.899504,positive
1,603720932,0.995454,positive
1,603032589,0.961803,positive
1,602710496,0.900227,positive
1,602645543,0.993583,positive
1,601991711,0.903144,positive
1,601395096,0.775988,positive
1,599789451,0.997749,positive
1,599196516,0.995316,positive
1,599193294,0.991416,positive
1,599080845,0.797918,positive
1,598874854,0.761817,positive
1,598332004,0.831046,positive
1,598299565,0.656473,positive
1,597618537,0.841893,positive
1,596105520,0.424399,positive
1,595679638,0.76926,positive
1,594673351,0.869686,positive
1,594111689,0.952432,positive
1,593834954,0.805087,positive
1,593383647,0.62942,positive
1,592655310,0.989835,positive
1,591685503,0.701553,positive
1,591230962,0.921771,positive
1,591207205,0.954962,positive
1,590437741,0.84605,positive
1,590389480,0.882404,positive
1,590239202,0.79683,positive
1,589851708,0.705277,positive
1,587251466,0.978606,positive
1,587240352,0.604671,positive
1,587066316,0.973984,positive
1,586083078,0.838312,positive
1,585793185,0.77446,positive
1,585113395,0.826868,positive
1,584958807,0.751604,positive
1,584714656,0.541204,positive
1,584078234,0.808777,positive
1,584060064,0.653627,positive
1,583496284,0.61412,positive
1,583181170,0,neutral
1,582316801,0.727123,positive
1,582227277,0.701011,positive
1,580626972,0.497509,positive
1,580377808,0.947226,positive
1,579622724,0.768607,positive
1,578932440,0.888852,positive
1,578685021,0.897695,positive
1,578445531,0.922641,positive
1,578372227,0.783617,positive
1,577828365,0.74636,positive
1,577753340,-0.367373,negative
1,576507455,0.820246,positive
1,575941372,0,neutral
1,575894093,0.709821,positive
1,575643003,0.493224,positive
1,575324007,0.771102,positive
1,575060380,-0.313944,negative
1,574850108,0.962707,positive
1,574843085,0.661927,positive
1,573892273,0.992711,positive
1,573217368,0.976954,positive
1,572761347,0.636114,positive
1,572597275,0.948216,positive
1,572552244,0.957441,positive
1,572525233,0.738179,positive
1,571673949,-0.301579,negative
1,571601185,0.790887,positive
1,571593136,0.379477,positive
1,571072931,0.581796,positive
1,570975610,0.968115,positive
1,570359630,0.975952,positive
1,570019248,0.762388,positive
1,569875998,-0.655903,negative
1,569088239,0.61098,positive
1,569081385,0.807739,positive
1,568514972,0.661632,positive
1,568370858,0.703848,positive
1,568285707,0.710447,positive
1,567845911,0.996272,positive
1,567801771,0.797737,positive
1,567025714,0.984635,positive
1,566572671,0.883281,positive
1,566492148,0.654531,positive
1,566013622,0.833428,positive
1,565802044,0.957967,positive
1,565370776,0.712176,positive
1,565265892,0.979712,positive
1,565076518,0.879471,positive
1,564636176,0.959649,positive
1,564250900,0.952161,positive
1,564236577,0.701171,positive
1,564209581,0.819233,positive
1,564096031,0.997194,positive
1,564085395,-0.298971,negative
1,564079710,0.940259,positive
1,562835260,0.716977,positive
1,562415183,0.845911,positive
1,562375077,0.873948,positive
1,562121078,0.719087,positive
1,562092195,0.991146,positive
1,562060867,0.330511,positive
1,561259449,0.969774,positive
1,561100526,0.524881,positive
1,561026189,0.984294,positive
1,560161163,0.495804,positive
1,560097909,0.711555,positive
1,559326900,0.69208,positive
1,558807360,0.96453,positive
1,558736124,0.827971,positive
1,558470981,0.971276,positive
1,558288640,0.409094,positive
1,557780289,0.925167,positive
1,556858938,0.938873,positive
1,556246656,0.974662,positive
1,555828603,0,neutral
1,555582457,0.767405,positive
1,555127454,0.325333,positive
1,554748410,0.975048,positive
1,554664260,0.950159,positive
1,554389676,0.945018,positive
1,554130340,0.816892,positive
1,553647424,-0.484321,negative
1,553026601,0.968548,positive
1,552500877,0.965028,positive
1,552471405,0.733337,positive
1,552284632,0.944225,positive
1,551807538,0.899835,positive
1,550563379,0.99309,positive
1,550187596,0.829255,positive
1,549893810,0.991172,positive
1,549634593,0.92707,positive
1,549313964,0,neutral
1,549272333,0.69014,positive
1,549227396,0.832732,positive
1,549183829,0.916954,positive
1,549042888,0.761275,positive
1,548845591,0.838676,positive
1,548809416,0.614791,positive
1,548290218,0.975758,positive
1,547516471,0.977553,positive
1,547429547,0.799384,positive
1,547059798,0.755732,positive
1,546961994,0.8488,positive
1,546944426,0.994182,positive
1,546828264,0.815959,positive
1,546396794,0.731118,positive
1,545684705,0.870657,positive
1,545556487,0.877728,positive
1,545550674,0.443777,positive
1,545337460,0.470768,positive
1,545195401,0.936335,positive
1,545180967,0.751146,positive
1,545127320,0.995284,positive
1,544918267,0.995167,positive
1,544861718,0.535809,positive
1,544846979,0.907174,positive
1,544801836,0.8291,positive
1,544272150,0.618405,positive
1,543627570,0.676704,positive
1,542923057,-0.574011,negative
1,542858608,0.841658,positive
1,542758937,0.956928,positive
1,542600790,0.961826,positive
1,542146548,0.987251,positive
1,541879347,0.978588,positive
1,540317362,0.985273,positive
1,539235390,-0.323422,negative
1,539080284,0.839135,positive
1,538658026,0.998265,positive
1,538609973,0.302737,positive
1,538506825,0.392395,positive
1,538176050,0.564116,positive
1,537548238,0.982382,positive
1,536899460,-0.277959,negative
1,536642831,0.957217,positive
1,536553245,0.859516,positive
1,535918084,0.790055,positive
1,535710884,0.96084,positive
1,535682696,0.504021,positive
1,535374753,0.999829,positive
1,535308701,0.98806,positive
1,535234997,0.905121,positive
1,535126683,0.839792,positive
1,534713559,0.997853,positive
1,534601941,0.892889,positive
1,534582939,0.988179,positive
1,534435934,0.85811,positive
1,534275376,0.868798,positive
1,533916277,0.851441,positive
1,533548420,0.573377,positive
1,533522472,0.922823,positive
1,533020654,0.985795,positive
1,532753162,0.37032,positive
1,532196390,0.814208,positive
1,531723688,0.962336,positive
1,530112228,0.893395,positive
1,529825050,0.884679,positive
1,529286866,0.766568,positive
1,528714388,0.590763,positive
1,528434375,0.923035,positive
1,528038240,0.824897,positive
1,527709584,0.595605,positive
1,527148206,0.861543,positive
1,527134234,0.704602,positive
1,527008655,0.950681,positive
1,526874635,0.775682,positive
1,526748204,0.964819,positive
1,526439113,0.762358,positive
1,526314695,0.6455,positive
1,525777797,0.938428,positive
1,525601509,0.918828,positive
1,525391383,0.764252,positive
1,524588543,0.673811,positive
1,524432424,0.889873,positive
1,523705218,0.595267,positive
1,523361711,0.877776,positive
1,523290235,0.767061,positive
1,523257485,0.620512,positive
1,522031363,0.903683,positive
1,520119883,0.319703,positive
1,519396542,0.996739,positive
1,519142476,0.918395,positive
1,518751469,0.384441,positive
1,518673815,0.762491,positive
1,516887102,0.924125,positive
1,516490675,0.614701,positive
1,515890194,0.782368,positive
1,514385428,0.910017,positive
1,512939277,0.927096,positive
1,511668017,0.797698,positive
1,509311615,0.799914,positive
1,508890129,0.884556,positive
1,508205206,0.97796,positive
1,507859257,0.576657,positive
1,507266727,0.851805,positive
1,507113823,0.862957,positive
1,506868996,0.991848,positive
1,506721196,0.998307,positive
1,505450251,0.678836,positive
1,504967396,0.847702,positive
1,504739171,0.981587,positive
1,504634992,0.982499,positive
1,504144416,0.984177,positive
1,504135178,0.991496,positive
1,504045069,0.882985,positive
1,503729870,0.618619,positive
1,502505269,0.988764,positive
1,502409376,0.954656,positive
1,500570491,0.796228,positive
1,499681624,0.999779,positive
1,498773795,0.986339,positive
1,498468422,0.997613,positive
1,498419219,0.991145,positive
1,498319002,0.997296,positive
1,497579024,0.851843,positive
1,496047013,0.91372,positive
1,495496554,0.566536,positive
1,493636651,0.790384,positive
1,493442052,0.996466,positive
1,493313168,0.932991,positive
1,493015417,0.989876,positive
1,491792650,0.899032,positive
1,491558202,0.792248,positive
1,491411877,0.947892,positive
1,491147396,0.686297,positive
1,490648269,0.787449,positive
1,489991299,0.690408,positive
1,489512264,0.562045,positive
1,489295724,0.844287,positive
1,489223433,0.980381,positive
1,488577540,0.845222,positive
1,488382751,0.939496,positive
1,487888644,0.981873,positive
1,486879077,0.817839,positive
1,486524893,0.477732,positive
1,485344795,0.919647,positive
1,485262806,0.800307,positive
1,485136938,-0.391672,negative
1,484797651,0.922491,positive
1,484779342,0.910179,positive
1,484591967,-0.349642,negative
1,484106959,0.886008,positive
1,483617930,0.725844,positive
1,483550621,0.995447,positive
1,483540101,0.91384,positive
1,483261146,0.96851,positive
1,483091144,0.893636,positive
1,482962757,0.965538,positive
1,482465882,0.992667,positive
1,482446331,0.931797,positive
1,481436772,0.723502,positive
1,480781588,0.981084,positive
1,480194074,0.989807,positive
1,480185188,0.46611,positive
1,479918756,0.995055,positive
1,479857975,0.993411,positive
1,479491850,0.957343,positive
1,479429512,0.82854,positive
1,478827299,0.999097,positive
1,478580923,0.992245,positive
1,478006006,0.96833,positive
1,477829587,0.971002,positive
1,477744142,0.94764,positive
1,477707277,0.7346,positive
1,477369978,0.986149,positive
1,476989227,0.385696,positive
1,476971947,-0.581137,negative
1,476689808,0.965331,positive
1,476361165,0.842263,positive
1,475774291,0.674489,positive
1,475707853,0.993181,positive
1,475423748,0.826888,positive
1,475399896,0.610696,positive
1,475247648,0.329111,positive
