WEBSITE_ID,REVIEW_ID,OVERVALL_SCORE,LABEL
1,647378249,-0.811734,negative
1,646920202,0.726402,positive
1,646451273,0.88486,positive
1,645622124,0.731947,positive
1,645057093,0.973486,positive
1,644148428,-0.617362,negative
1,643233565,0.70986,positive
1,641360633,0.632089,positive
1,641287021,0.869432,positive
1,641114257,0.805181,positive
1,640596661,0.996568,positive
1,638573150,0.902563,positive
1,636760692,-0.995298,negative
1,636635144,0.84053,positive
1,636258629,0.88412,positive
1,634559008,0.869448,positive
1,634340490,0.68027,positive
1,633172738,0.523447,positive
1,631745040,0.91095,positive
1,631581502,0.898466,positive
1,630619317,0.817585,positive
1,629589623,0.818695,positive
1,629250963,0.438286,positive
1,629000436,0.793505,positive
1,627953118,0.917371,positive
1,627777323,0.918344,positive
1,627370947,0.839123,positive
1,627167717,0.723599,positive
1,626861915,0.788135,positive
1,625394378,-0.811617,negative
1,624147912,0.605075,positive
1,623641597,0.977219,positive
1,623373336,0.863637,positive
1,622025468,0.894967,positive
1,620152890,0.954861,positive
1,620108580,0.636479,positive
1,617666067,-0.978162,negative
1,615271243,-0.365975,negative
1,615250083,0.589335,positive
1,615249515,0.330152,positive
1,615094168,-0.568919,negative
1,614878746,0.481869,positive
1,614505011,0.694258,positive
1,613786424,0.723854,positive
1,612073313,0.564853,positive
1,609394668,0.61237,positive
1,607349795,0.742345,positive
1,605473436,0.492066,positive
1,603798804,0.697345,positive
1,603667306,0.63464,positive
1,603202451,0.460946,positive
1,598878432,0.935859,positive
1,598558699,0.954695,positive
1,598065585,0.824157,positive
1,595960892,0.653909,positive
1,594784229,0.80114,positive
1,592174848,0.975727,positive
1,591179406,0.736325,positive
1,590776360,-0.584629,negative
1,589397346,0.999766,positive
1,589061312,0.603105,positive
1,588320128,-0.497786,negative
1,586113827,0.74857,positive
1,584685254,-0.274538,negative
1,584483999,0.320891,positive
1,583910039,0.694904,positive
1,583521930,0.803235,positive
1,582748979,0.860773,positive
1,582089922,0.989735,positive
1,580883697,0.554014,positive
1,580288975,0.668114,positive
1,579757678,0.953245,positive
1,579196318,0.899762,positive
1,578960045,-0.494112,negative
1,578867126,-0.296532,negative
1,578655148,0.987787,positive
1,578300922,0.77873,positive
1,576133332,0.807445,positive
1,575339179,0.984912,positive
1,574294399,0.997071,positive
1,574287684,0.864942,positive
1,574277082,0.905972,positive
1,572149838,0.644417,positive
1,572042100,0.736863,positive
1,571769501,0.932026,positive
1,571713693,0.98272,positive
1,570992760,-0.928316,negative
1,570907349,0.769915,positive
1,570029954,0.328051,positive
1,568434183,0.954553,positive
1,566406505,0.925233,positive
1,565584890,0.61851,positive
1,565036128,0.663128,positive
1,564655626,0.94239,positive
1,564130775,0.992391,positive
1,564089021,0.711078,positive
1,563857275,0.822598,positive
1,563785728,0.784112,positive
1,562466717,0.85873,positive
1,561677194,0.824085,positive
1,561621556,0.880178,positive
1,561186137,0.511493,positive
1,560181091,0.763559,positive
1,559113585,0.592744,positive
1,558992189,0.577277,positive
1,558939826,0.965069,positive
1,558052037,0.83517,positive
1,557207888,0.635523,positive
1,556704052,0.935438,positive
1,556205683,0.707683,positive
1,556054990,0.417964,positive
1,555263624,0.897354,positive
1,554543665,-0.305481,negative
1,554334851,0.730474,positive
1,553542674,0.888295,positive
1,553310076,-0.659723,negative
1,552476976,0.775505,positive
1,552146495,0.634039,positive
1,551482139,0.302903,positive
1,550571115,0.97103,positive
1,550245062,0.779808,positive
1,549825714,0.508122,positive
1,549484373,0.972406,positive
1,549207197,0.401799,positive
1,548634993,0.69986,positive
1,548531127,0.90757,positive
1,547640738,-0.985493,negative
1,547301062,0.90656,positive
1,547092301,0.920384,positive
1,546372653,0.863983,positive
1,544188584,0.95342,positive
1,544018322,0.880053,positive
1,544000549,0.860118,positive
1,541948765,0.735457,positive
1,540847840,0.399853,positive
1,538936668,0.995166,positive
1,538920875,0.831295,positive
1,538320783,0.748077,positive
1,537241323,0.9189,positive
1,531564730,-0.371157,negative
1,530119707,0.823311,positive
1,529951657,0.81192,positive
1,528918944,0.595224,positive
1,528451789,0.974292,positive
1,527138597,0.353224,positive
1,526918242,0.810953,positive
1,525295507,0.774294,positive
1,525004967,-0.356667,negative
1,523955351,0.805395,positive
1,520978994,0.936395,positive
1,518415136,0.867451,positive
1,515453939,0.850976,positive
1,515073267,0.929645,positive
1,513991088,0.989355,positive
1,513497341,0.796241,positive
1,512167932,-0.84974,negative
1,510571045,0.658744,positive
1,508708266,0.776077,positive
1,508221059,0.929799,positive
1,508021500,0.447874,positive
1,504736643,0.993641,positive
1,503370005,0.798373,positive
1,503366099,0.274465,positive
1,501782604,0.995407,positive
1,499863634,0.597354,positive
1,499507406,0.672416,positive
1,496086131,0.628291,positive
1,495543256,0.944336,positive
1,494076466,0.841118,positive
1,493860717,0.982019,positive
1,492859585,0.608352,positive
1,492438111,0.983595,positive
1,492342471,0.362297,positive
1,491552231,-0.73827,negative
1,490222759,0.991381,positive
1,489374220,0.921695,positive
1,488757346,0.485707,positive
1,488268530,0.785846,positive
1,487972911,0.931586,positive
1,485216722,0.957283,positive
1,484896347,0.681864,positive
1,483617403,0.954893,positive
1,483562015,0.29398,positive
1,482268625,-0.402664,negative
1,480110909,0.786144,positive
1,480024006,0.800955,positive
1,479416923,0.972398,positive
1,478899478,0.837842,positive
1,478474153,0.571542,positive
1,477977672,0.999457,positive
1,475307769,0.971492,positive
1,475243987,0.458866,positive
1,474971643,0.913125,positive
1,474862729,-0.813663,negative
1,473954075,0.9405,positive
1,473727463,-0.539032,negative
1,473697411,0.479595,positive
1,473645627,0.985369,positive
1,473323375,0.740296,positive
1,473221387,-0.390161,negative
1,472292090,0.653279,positive
1,471901627,0.650714,positive
1,470577324,0.610607,positive
1,467442050,0.943716,positive
1,466667831,0.818854,positive
1,466484116,0.961005,positive
1,466183127,0.726666,positive
1,465680351,0.704725,positive
1,465465893,0.582957,positive
1,465456219,0.984064,positive
1,464966903,0.761448,positive
1,464770702,0.839871,positive
1,464468600,0.375991,positive
1,464384216,-0.877192,negative
1,464126372,0.933764,positive
1,463614393,0.321893,positive
1,462396506,-0.771873,negative
1,462375716,0.69599,positive
1,462009253,0.308325,positive
1,461282832,0.790406,positive
1,461227362,0.917333,positive
1,459059147,0.658179,positive
1,458615441,0.969108,positive
1,457948588,0.934569,positive
1,452055984,0.604309,positive
1,452041828,0.286869,positive
1,452017918,0.925001,positive
1,451143022,0.804728,positive
1,451127507,0.960259,positive
1,450804868,0.529437,positive
1,450093547,0.819335,positive
1,448771991,0.487944,positive
1,448171765,0.919959,positive
1,448054638,0.572822,positive
1,448014956,0.50871,positive
1,447103722,0.63379,positive
1,446835065,0.72192,positive
1,445272060,0.589069,positive
1,444444438,0.947423,positive
1,443226243,-0.543644,negative
1,442830303,0.562715,positive
1,442587804,0.286313,positive
1,440725060,0.986373,positive
1,440607380,0.555402,positive
1,439530758,0.854308,positive
1,439411895,0.996358,positive
1,439170113,0.946402,positive
1,437724839,0.622244,positive
1,437064454,0.344499,positive
1,436981715,0.613723,positive
1,436253541,0.636314,positive
1,434414622,0.978071,positive
1,433860205,0.970697,positive
1,433779582,-0.939567,negative
1,433128629,0.977399,positive
1,432297666,0.575091,positive
1,430842636,-0.626752,negative
1,427462436,0.874472,positive
1,426861653,0.78528,positive
1,424873779,0.944972,positive
1,423028312,0.843195,positive
1,423001165,0.415107,positive
1,421169149,0.947451,positive
1,421062431,0.841634,positive
1,420830925,0.346961,positive
1,420168669,0.523749,positive
1,419689914,-0.896623,negative
1,419323169,-0.586873,negative
1,418727656,0.622613,positive
1,418324444,0.98181,positive
1,417797956,0.73092,positive
1,417073098,0.938446,positive
1,416683523,0.575163,positive
1,415932007,0.991895,positive
1,415687321,0.456411,positive
1,415552009,0.981306,positive
1,414523405,0.999555,positive
1,414386553,-0.381564,negative
1,412868561,0.671043,positive
1,411613551,0.374972,positive
1,410986780,0.63385,positive
1,410547954,0.592274,positive
1,410085558,0.99379,positive
1,408227576,0.91165,positive
1,408158745,0.725191,positive
1,405714042,-0.227353,negative
1,405491196,0.943954,positive
1,404730455,0.964092,positive
1,403646124,0.918357,positive
1,402853431,0.88542,positive
1,402476420,0.887487,positive
1,402258540,0.838399,positive
1,400682032,0.942896,positive
1,399555382,0.792735,positive
1,397756919,0.625785,positive
1,395440344,0.573413,positive
1,395311952,0.937594,positive
1,393346313,0.999329,positive
1,393140469,0.682789,positive
1,392813167,0.681753,positive
1,392425007,0.680277,positive
1,391928675,0.607641,positive
1,389928891,0.69534,positive
1,387934035,0.993986,positive
1,386909078,0.832714,positive
1,386756762,0.491912,positive
1,386671090,0.727097,positive
1,384328212,0.98136,positive
1,384165705,0.921401,positive
1,383337287,0.974927,positive
1,383145860,0.975569,positive
1,378546223,0.811258,positive
1,378511193,0.931846,positive
1,375974755,0.922695,positive
1,375014217,0.619118,positive
1,374574626,0.891174,positive
1,373897849,0.361627,positive
1,372236412,0.928353,positive
1,371341673,-0.622075,negative
1,370666336,0.85633,positive
1,370440333,0.979534,positive
1,370108989,0.65738,positive
1,369109190,0.786642,positive
1,368652248,0.774613,positive
1,366956482,0.938875,positive
1,366466973,0.419509,positive
1,366364162,0.648181,positive
1,365193818,0.992958,positive
1,364830239,-0.39154,negative
1,364368324,0.800265,positive
1,363884315,0.899924,positive
1,363422780,0.964978,positive
1,363397856,0.553021,positive
1,362747254,0.909219,positive
1,362683281,0.793433,positive
1,362425526,0.38251,positive
1,362226523,-0.859508,negative
1,362194154,0.744733,positive
1,362017693,0.729007,positive
1,361977467,0.75105,positive
1,361965489,0.457045,positive
1,361442759,0.699048,positive
1,361086452,0.748632,positive
1,360832736,0.574005,positive
1,360725311,0.963701,positive
1,360222965,0.363544,positive
1,359606262,0.54357,positive
1,359299748,0.985528,positive
1,359172146,-0.877279,negative
1,358545804,0.831948,positive
1,358462289,0.864903,positive
1,358450585,0.997531,positive
1,357922456,0.738944,positive
1,357895055,0.354867,positive
1,356279188,0.839791,positive
1,356135552,0.651711,positive
1,355496605,0.528686,positive
1,355177287,0.789757,positive
1,354746486,0.859005,positive
1,353586947,0.68957,positive
1,353489642,0.954169,positive
1,351221130,0.7643,positive
1,348854124,0.997635,positive
1,348243685,0.866246,positive
1,347749749,0.282912,positive
1,347061964,0.999441,positive
1,346884083,0.580263,positive
1,346790725,0.682593,positive
1,346237940,0.629925,positive
1,346083116,0.954449,positive
1,345621293,0.744726,positive
1,344446815,-0.428563,negative
1,343705045,0.936197,positive
1,343239804,0.973023,positive
1,342343366,0.41425,positive
1,342175741,0.597486,positive
1,342140370,0.749138,positive
1,341816257,0.879163,positive
1,341275599,0.390483,positive
1,341125873,0.455439,positive
1,339831768,0.851937,positive
1,338051132,0.897616,positive
1,337808444,0.89413,positive
1,337773594,0.815609,positive
1,336330882,0.995739,positive
1,739743819,0.652703,positive
1,732317616,0.910087,positive
1,709493337,0.42764,positive
1,693964866,0.507636,positive
1,687685552,0.830229,positive
1,681540312,0.378201,positive
1,680600794,0.787667,positive
1,668776007,0.511481,positive
1,666827460,0.763522,positive
1,665630919,0.868253,positive
1,660219428,0.766208,positive
1,659556288,-0.900671,negative
1,657280045,0.965335,positive
1,627617600,-0.313907,negative
1,627610403,0.999465,positive
1,626440154,0.392646,positive
1,620130697,0.305852,positive
1,613466779,0.634835,positive
1,612859309,0.915498,positive
1,608022148,0.89567,positive
1,605210868,0.734925,positive
1,604503562,-0.411171,negative
1,603001804,0.993527,positive
1,597279938,-0.256388,negative
1,581976599,0.751437,positive
1,581421775,0.441726,positive
1,575421366,-0.417059,negative
1,572215356,0.947925,positive
1,563327489,0.890113,positive
1,548982786,0.260967,positive
1,548952637,0.963325,positive
1,547178435,0.956591,positive
1,546936872,0.915702,positive
1,543105136,0.31891,positive
1,538149515,0.801149,positive
1,537533310,0.723448,positive
1,536179299,0.896708,positive
1,534718407,0.866813,positive
1,531726537,0.839136,positive
1,525890841,0.376108,positive
1,517415466,0.979586,positive
1,513817488,0.853446,positive
1,498944389,0.851611,positive
1,498854172,0.667863,positive
1,495219622,0.935029,positive
1,491418534,0,neutral
1,490328030,0.603937,positive
1,489321967,-0.626056,negative
1,487837054,-0.349473,negative
1,484656150,-0.903015,negative
1,482186501,0.672346,positive
1,474819124,0.936039,positive
1,473380000,0.910029,positive
1,473119489,-0.684865,negative
1,471409903,0.571741,positive
1,471286266,-0.791454,negative
1,465178597,0.965594,positive
1,462926594,0.89115,positive
1,454084767,0.943041,positive
1,452601252,0.561572,positive
1,447067241,0.282058,positive
1,442794918,0.318305,positive
1,440012807,0.856682,positive
1,435510609,0.502754,positive
1,434202561,0.908091,positive
1,433211545,0.818495,positive
1,417765633,0.957263,positive
1,409095922,0.731891,positive
1,403263700,0.9945,positive
1,399839921,0.585736,positive
1,386814636,0.799791,positive
1,383348173,0.687903,positive
1,383110005,0.904466,positive
1,371405354,0.284296,positive
1,369277955,0.640452,positive
1,366378676,0.818062,positive
1,363777047,0.941787,positive
1,362427829,0.944097,positive
1,356699912,0.995742,positive
1,350187892,0.999667,positive
1,347079811,0.971879,positive
1,344692433,0.940077,positive
1,343040398,0.343589,positive
1,340690260,0.92425,positive
1,336321100,-0.915778,negative
1,686178032,0.967835,positive
1,680203398,0.987384,positive
1,680179980,0.762928,positive
1,677160573,0.829533,positive
1,673104371,0.991811,positive
1,654668287,0.969591,positive
1,630261757,0.993591,positive
1,621410713,0.698029,positive
1,620110746,0.890118,positive
1,611839493,0.848893,positive
1,603979626,0.825839,positive
1,596980453,0.961716,positive
1,587097472,0.787466,positive
1,579446476,0.876936,positive
1,573438902,0.803698,positive
1,573174852,0.837087,positive
1,570688787,0.936085,positive
1,562427778,0.687108,positive
1,561141250,-0.543405,negative
1,555760711,0.789339,positive
1,544886531,0.977222,positive
1,541599643,0.950397,positive
1,536565188,0.855191,positive
1,532874405,0.908573,positive
1,531916614,0.576532,positive
1,529000227,0.724708,positive
1,523719120,0.728428,positive
1,518012507,0.933012,positive
1,515048918,0.686405,positive
1,511547893,-0.424098,negative
1,501178818,0.933689,positive
1,498681417,0.89433,positive
1,491476619,-0.663347,negative
1,489040706,0.558266,positive
1,487636596,0.799034,positive
1,474496461,-0.265826,negative
1,470676379,0.372913,positive
1,469752436,0.712226,positive
1,469696836,0.493164,positive
1,459788466,0.767824,positive
1,454928811,0.993695,positive
1,452523307,0.886119,positive
1,445747546,0.810561,positive
1,443244922,0.982435,positive
1,442594526,0.917365,positive
1,438129925,0.644057,positive
1,429888964,0.810599,positive
1,428027014,0.718075,positive
1,420623724,0.689961,positive
1,415147217,0.970985,positive
1,415117838,0.770251,positive
1,411277428,0.753507,positive
1,396188453,0.743223,positive
1,390932069,0.943593,positive
1,388741807,0.872088,positive
1,385215455,0.789853,positive
1,379900290,0.980821,positive
1,378233739,0.404706,positive
1,365524884,0.47806,positive
1,364045613,0.997565,positive
1,361060205,0.833306,positive
1,359537697,0.979677,positive
1,358942749,0.600597,positive
1,357174336,0.711962,positive
1,356455441,0.736995,positive
1,345075378,0.962971,positive
1,733506538,0.967057,positive
1,731810743,0.724704,positive
1,726216105,0.996746,positive
1,721543648,0.779966,positive
1,713337133,0.816361,positive
1,704142094,0.738071,positive
1,698116986,0.803875,positive
1,697150168,0.856722,positive
1,685183618,0.787116,positive
1,684336466,0.938149,positive
1,683991133,0.807526,positive
1,683048520,-0.718857,negative
1,681643228,0.984487,positive
1,681574638,0.778362,positive
1,671314756,0.971822,positive
1,671311174,0.801795,positive
1,670903168,0.586035,positive
1,665047921,0.551274,positive
1,660664356,0.556582,positive
1,660570671,0.723409,positive
1,659388127,0.571075,positive
1,657086797,0.814055,positive
1,652471431,0.863855,positive
1,649084094,0.864612,positive
1,649030015,0.736669,positive
1,648916296,0.919587,positive
1,646479423,0.432184,positive
1,645331215,0.990411,positive
1,643660266,-0.608831,negative
1,641890853,0.949739,positive
1,640462111,0.964918,positive
1,639004479,-0.555802,negative
1,638428966,-0.633096,negative
1,633094105,0.731685,positive
1,632999714,-0.426985,negative
1,630301178,0.693217,positive
1,626940456,0.486316,positive
1,624886827,0.966924,positive
1,622780448,0.796286,positive
1,622741459,0.814159,positive
1,622548004,0.31988,positive
1,620098937,0.372938,positive
1,618768744,0.997727,positive
1,617529974,0.823177,positive
1,611749383,0.654824,positive
1,610721814,0.959179,positive
1,609688186,0.605171,positive
1,603101889,0.547443,positive
1,602464612,0.946286,positive
1,601645086,0.919871,positive
1,599049646,0.937795,positive
1,596774908,0.655167,positive
1,595807924,0.48934,positive
1,593410379,0.416159,positive
1,592742701,0.825246,positive
1,592489372,0.877245,positive
1,592308119,0.785685,positive
1,590546156,0.738342,positive
1,589893208,0.732675,positive
1,589622628,0.906817,positive
1,588323260,0.922078,positive
1,588231432,0.911174,positive
1,587829979,0,neutral
1,582439615,0.819446,positive
1,580943615,0.966271,positive
1,580255937,0.925918,positive
1,579678847,0.734509,positive
1,578492453,0.980678,positive
1,578484312,0.983865,positive
1,578172769,-0.615754,negative
1,575592987,-0.594126,negative
1,574471761,0.963173,positive
1,574328602,0.770891,positive
1,571400223,0.802106,positive
1,568873006,0.551255,positive
1,565405028,0.949738,positive
1,562124607,0.940055,positive
1,559911463,0.73816,positive
1,559864735,0.878561,positive
1,559331016,0.537386,positive
1,558109208,0.56206,positive
1,555604804,0.933357,positive
1,553641852,0.856527,positive
1,552659381,0.492171,positive
1,552442703,0.460221,positive
1,551886339,0.87041,positive
1,550504981,0.783256,positive
1,550090975,0.611502,positive
1,549420111,0.529115,positive
1,548882950,0.971927,positive
1,548062697,0.926909,positive
1,546543347,0.711458,positive
1,544863203,0.83571,positive
1,543161561,0.883176,positive
1,543094686,-0.690225,negative
1,541412467,0.53661,positive
1,539849295,0.777581,positive
1,536596666,0.88274,positive
1,536553652,0.861843,positive
1,533117871,0.615277,positive
1,525775557,0.999211,positive
1,524063244,0.919974,positive
1,523906406,-0.970051,negative
1,523798088,0.952595,positive
1,523717855,0.639486,positive
1,523347290,0.628176,positive
1,520391276,0.916682,positive
1,517653052,0.394256,positive
1,517271465,0.930601,positive
1,513952886,0.984022,positive
1,513242446,0.830162,positive
1,502340808,0.926254,positive
1,495852940,0.904741,positive
1,494394051,0.868996,positive
1,493872677,0.68547,positive
1,493050548,0.621351,positive
1,490186610,0.988179,positive
1,489492124,0.406669,positive
1,488932789,0.540917,positive
1,485502665,0.900342,positive
1,483831099,0.974963,positive
1,482475760,0.337847,positive
1,481116073,0.711453,positive
1,481009636,0.96141,positive
1,480108598,0,neutral
1,477653410,0.840075,positive
1,477593428,0.823549,positive
1,476365790,-0.617071,negative
1,476346902,0.603201,positive
1,475524686,0.988351,positive
1,475116624,0.55006,positive
1,474466082,0.883448,positive
1,472285273,-0.658352,negative
1,470602172,0.905014,positive
1,470044016,0.922574,positive
1,469634214,0.621551,positive
1,468741344,0.864382,positive
1,468427237,0.69776,positive
1,468223121,0.812285,positive
1,467125430,0.859265,positive
1,463354288,0.926789,positive
1,463147347,0.918121,positive
1,462630489,0.730728,positive
1,461980758,0.561532,positive
1,461626639,0.873475,positive
1,460116926,0.803298,positive
1,460025068,0.514504,positive
1,455616838,0.989305,positive
1,453722901,0.995686,positive
1,453589510,0.639592,positive
1,450988270,0.788532,positive
1,450223584,0.341397,positive
1,449047629,0.684514,positive
1,447985760,0.504437,positive
1,447617672,0.520453,positive
1,446387445,0.790664,positive
1,445838051,0.809523,positive
1,445590069,0.748373,positive
1,445467331,0.683836,positive
1,444746259,0.88581,positive
1,444272751,0.719076,positive
1,444012049,0.714884,positive
1,443985020,0.961634,positive
1,442185475,0.997981,positive
1,441151408,-0.605365,negative
1,440845791,0.914691,positive
1,439410002,0.882438,positive
1,432977272,-0.259985,negative
1,429048653,0.762254,positive
1,426071809,0.710208,positive
1,426034533,0.920831,positive
1,425243657,-0.278548,negative
1,424528637,-0.338553,negative
1,424280549,0.619542,positive
1,423899950,0.818359,positive
1,423430204,0.980493,positive
1,423390632,0.507006,positive
1,420707263,0.8162,positive
1,420456187,0.701229,positive
1,419998074,0.931097,positive
1,416969500,0,neutral
1,416193992,0.61486,positive
1,416131531,0.851895,positive
1,414939901,0.836163,positive
1,413052941,0.851518,positive
1,412726346,0.743378,positive
1,407393964,0.941619,positive
1,405532471,0.788313,positive
1,403932042,0.922141,positive
1,401229637,0.984668,positive
1,401108065,0.999842,positive
1,399474453,0.516142,positive
1,398641309,0.964273,positive
1,398566491,-0.387982,negative
1,397445936,0.903635,positive
1,396129920,0.663989,positive
1,393929785,0.847767,positive
1,392703025,0.914481,positive
1,390397918,0.565764,positive
1,386459001,0.59903,positive
1,384695485,0.954521,positive
1,378562411,0.79407,positive
1,378434056,0.823984,positive
1,378128916,0.757443,positive
1,377017023,0.36408,positive
1,375252552,0.815279,positive
1,372055957,0.656918,positive
1,370452844,0.969469,positive
1,370425698,0.926031,positive
1,369873993,0.572234,positive
1,367178164,0.629392,positive
1,366860825,-0.444944,negative
1,366487162,0.62768,positive
1,366263362,0.823074,positive
1,366157267,0.602275,positive
1,366020678,0.954778,positive
1,365916714,0.966721,positive
1,365894825,0.712399,positive
