REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,12,M33****2295,5,2019-09-11,16:52,我们发现这次经历并不是我们所期望的。我们意识到明亮的灯光有可能吓到动物，但也需要某种灯光让你看到评论所指的动物。在大多数情况下，我们觉得自己看到的是一片空白。我丈夫的腿也被电车上突出的铰链弄伤了，上车时也很难看到。,2020-02-16 12:59:24.486352
,2,12,M33****6515,5,2019-09-11,15:12,首座夜晚开放的动物园 让游客一探夜晚动物的生活 碰点运气 或许会在里面看到不同于以往的生态 搭乘游园车也可近距离接触动物 一定要备齐防蚊用品以及饮用水 建议游玩路线为预约第一场入场并前往表演秀场看表演,2020-02-16 12:59:24.490956
,2,12,e02****67,5,2019-08-02,18:12,世界第一间开放夜游的动物园，产品非常成熟了，周五晚上去的，人不少，但相对国内还是少很多，而且园子很大，除了坐小火车要排队之外，步行小径上都不觉得拥挤，体验很好。园区分1条小火车线路和4条步行小径，前者轻松且有导游介绍，不过后者自己走着看动物和介绍更有乐趣。我们走完4个小径花了2个小时左右，没赶上11点20最后一班小火车，结果就有一个非洲草原区没去成，建议大家早点来，7点15到10点呢15，每隔一个小时分成一个进场的时段，不限制在里边的时间，但是要在门口取票的时候才能选时段，我们8点到就只能选9点15的了。另外长距离步行和新加坡的天气，注意给孩子补水，园子里边有提供直饮水，带个杯子就够了,2020-02-16 12:59:24.494963
,2,12,CD云上,4,2019-06-14,00:12,提前在网上定了夜间动物园的门票，稍微便宜一点点，吃了晚饭从酒店打车前往。第一次体验夜间动物园#night Safari#坐小火车，耳机介绍，各种野生动物规矩的跟上过培训课一样呆在火车经过的路边探照灯的明亮区，偶尔挪挪告诉你它不是标本[拥抱]还是很值得，看到了猛兽狮子(singa)离火车就20米距离有条小溪隔着。鬣狗、财狼、野猪…,2020-02-16 12:59:24.498894
,2,12,rosie,5,2020-01-04,08:45,夜间野生动物园一定要预定中文小火车啊，要不然排队都要排死了，不过要早点去取票，因为自助机取票要排队，取完票走到上车的地方也很远！我当时差点迟到，一路跑过去上车的，刚好赶上。建议提前半小时去取票。 小火车游览还是很有趣的，能看到很多动物，讲解也很有趣，适合带小朋友。不过因为天比较黑，拍不出来了。,2020-02-16 12:59:24.502781
,2,12,傅晓芸,1,2019-12-21,20:33,不要买电子票！用电子票入园要等很久！ 我晚上八点不到用电子票兑换的实体票，最早的只能选9：15才能入园！ 白白在门口站了一个多小时！ 所以，电子票只是一个串码，用来兑换带入园时间点的实体票，这个时间点会很晚！ 要买就直接门口买票直接入园！,2020-02-16 12:59:24.506657
,2,12,sharpdeer,4,2019-10-10,13:51,新加坡动物园，河川动物园，夜间动物园三大园组成了庞大新加坡动物保护区。动物们都是半放养状态自由自在无拘无束，很多散养区域人物与动物和谐相处亲密接触寓教于乐环保理念做到极致，尤其是夜间的徒步探险，绝对锻炼小朋友胆量[偷笑]不虚此行。,2020-02-16 12:59:24.510520
,2,12,M22****2711,5,2019-09-15,13:07,很有特色的动物园，我们买了中文小火车，7点45上车，大部分动物看到了，只有几个没出来。整个过程半小时，看完天黑了，步行的人不太多，我们就不敢自己再逛了，觉得有点害怕。 进门之前有个火把表演，进去之后看了夜间动物精灵秀，因为小火车时间快到了，所以没看完就走了，感觉也没什么意思，就是一个个动物走上台而已，没有什么表演。,2020-02-16 12:59:24.514284
,2,12,M30****2697,5,2019-09-11,23:06,夜间动物园和新加坡动物园挨在一起，可以买联票 夜间动物园的门票包含游览车，6点多开始门口就有舞火表演，差不多7点钟天暗下来就可以进去夜间动物园了。 先是坐游览车听工作人员讲解，有一个东站，可以下车，沿园间小路去亲自体验夜间的野外，有一些豹子、蝙蝠、鹿等等，很有意思，强烈推荐下车自己走走逛逛。,2020-02-16 12:59:24.517685
,2,12,M30****8293,5,2019-09-11,21:31,"这个动物园和汉普郡的马韦尔动物园规模差不多,动物种类不多,但都受到了悉心的照顾,安排得也很妥当。如果你想去一个大型的动物园,可能会让你有点捻。但是这个动物园有它自己的特点,小巧而安静,我们都非常喜欢它,一定会再去看看的。",2020-02-16 12:59:24.520840
,2,12,M33****1136,5,2019-09-11,17:09,你要购买一个既可以游动物园又可以进行夜间游猎的套餐包。值很多！！！你将从一个开放式的剧场出发，他们会在那里做介绍，与动物们进行一场小型却富有趣味的表演！！！这里有两条通道，一条步行，一条乘火车。你会有机会看到一些很难发现的珍稀动物。你应该来这里看看！！,2020-02-16 12:59:28.173125
,2,12,M30****6151,5,2019-09-11,16:07,园区距离市中心很远，如搭公共交通需先到地铁红线宏茂桥站，再换138号巴士，交通不便，费时至少一小时。 游客众多拥挤，等待游园车的热闹情景类似狄斯耐乐园。坐完车再看二十几分钟的动物表演，然后才视个人兴趣自行探索。问题是动物多是鹿、狮子、老虎、笑狼、马来貘等动物园白天皆可见到的动物，只是用灯光照射，表演也普通，没有什么特别之处。,2020-02-16 12:59:28.176833
,2,12,M30****5232,5,2019-09-11,15:50,8点多一点就去换票，结果只有8点15的票了。排队进门的时候看了一场火舞，很精彩。入园后没有坐车，沿小路一直走，感觉比坐车有趣。很多地方看不到动物，但是也能看到很多平时看不到的夜间动物。最后的动物表演也很有趣。,2020-02-16 12:59:28.180395
,2,12,M30****5169,5,2019-09-11,15:35,令我们惊讶的是，晚上我们几乎看不到任何动物。 除了水牛，野猪和一只鬣狗。所以，我的建议是跳过电车选择步行，因为你至少可以等动物出现或看的尽兴，因为电车只停留一小会儿就走远了，因而你会错过很多乐趣。,2020-02-16 12:59:28.183752
,2,12,无非子,5,2017-08-02,14:38,夜间动物园必须要买中文小火车，即使你没换到19:15的入场券，也可根据预定的中文火车的时间从旁边乘坐小火车的侧门进去。不然的话入大门要等，里面的免费小火车也要等，这前等后等估计没个3小时是搞不定的。19:00先大门口看一场土著喷火表演，接着直接拿火车票去侧面排队（我预约了19:45的中文小火车，所谓的中文小火车就是火车上有可调节的语言解说），时间刚刚好。夜间动物园除了坐火车听讲解外，还可以自己步行小径去找动物，和另外两个动物演出。由于孩子们都累了，乘好火车就直接打道回府了。虽然游览时间不长，但还是看到了不少动物，尤其是上次没看到的长颈鹿（宝对长颈鹿有着莫名的执念，到哪动物园都得找它，上次没找到这次圆了）。还看到了马来西亚的土著物种马来貘，圆滚滚的一头，有猪的既视感，又有点像象，但人家可是跟犀牛和马是近亲。,2020-02-16 12:59:28.187233
,2,12,M34****4580,5,2019-09-12,15:03,乘坐有轨电车很有趣，难以置信可以如此近距离看到大象和狮子，而不是在屏幕后面！袋鼠很有趣，他们在你身边跑来跑去！离开这个城市一段时间是很好的，而你在这里更能感觉到了。价格很合理，可在二级网站订票。,2020-02-16 12:59:28.190715
,2,12,M20****618,5,2019-09-12,23:53,很特别的一次体验 毕竟之前从来木有去过夜间的动物园 也不知道晚上的时候动物在干嘛 现在终于看到了 类似好像晚上也不是很活跃 估计不是野生环境吧,2020-02-16 12:59:28.193980
,2,12,豌豆小射手,5,2019-11-24,09:04,特别的体验 只有新加坡和泰国有 新加坡亲子旅游必体验 能看到动物夜间的活动情况 买的中文小火车 还可以优先进去 不用排很长的队,2020-02-16 12:59:28.197171
,2,12,Leach 077,2,2019-12-29,15:15,总体感觉比较糟糕。选择了“现场确认门票”，结果，到了现场，时间才七点五十，但是只能取出晚上22:15的票；其次，晚上十点四十正式上车，黑不溜秋一片，动物都钻进巢穴睡觉了。根本看不到。,2020-02-16 12:59:28.200371
,2,12,_CFT01****1365355,5,2019-12-07,23:27,静谧的新加坡的夜 就不必坐观光车打扰动物的静谧 漫游在林荫道 闻花香粪臭 听虫鸣兽吼 自己不再俯视着万物 而是融入其中～,2020-02-16 12:59:28.203582
,2,12,M31****5916,5,2019-04-22,22:36,喜欢动物既我，来到星洲除了要参观Singapore Zoo外，Night Safari也是应该要到访的。坐上&quot;观光车&quot;，在漆黑的晚上探索不同种类动物的踪影，确实是有趣的体验，我还真看到不少动物呢！满足～,2020-02-16 12:59:31.245411
,2,12,M30****5864,5,2019-09-11,11:54,本来以为只有夜行性动物可以看，但其实是看动物们晚上的活动。我们有听到狮子低吼，马来貘在翻滚，很可爱。夜间动物秀也很吸引人，很喜欢的新加坡景点，除了地点偏远、交通不太方便之外。,2020-02-16 12:59:31.248585
,2,12,M31****4522,5,2019-09-12,12:15,夜间游猎可以看见各种各样的动物，当人们在电车上观看时，可以看见动物的栖息地。最好乘坐有轨电车，因为公园的大部分地方都有有轨电车，而且还可以提供很多信息。,2020-02-16 12:59:31.251701
,2,12,小夜37,5,2019-09-30,13:51,带小孩一定去打卡的地方！有些白天晚上都要去玩！我们没有小朋友，所以就去了晚上！其实现在小火车不存在英文或者中文，因为都是在火车上选择，所以可以去买最便宜含火车的票！,2020-02-16 12:59:31.254750
,2,12,M30****2342,5,2019-09-11,12:07,首座夜晚开放的动物园 让游客一探夜晚动物的生活 碰点运气 或许会在里面看到不同于以往的生态 搭乘游园车也可近距离接触动物。,2020-02-16 12:59:31.257853
,2,12,E29****41,5,2020-01-01,02:23,体验非常好，感受非常多！动物都看得很清楚，狮子，火烈鸟，大象，野猪真是活灵活现！ 特地订了中文票，检票为了让我们锻炼英语，最后取到了英文票，还排队进入。既锻炼了耐心，又锻炼了英语，真是收货颇丰！,2020-02-16 12:59:31.260880
,2,12,笑园儿,5,2019-10-30,11:15,还不错，夜间近距离接触小动物，安静的氛围中有一点小神秘，孩子三岁很喜欢，只是摆渡车上的耳机一般般，孩子带不了，且有点噪音,2020-02-16 12:59:31.263880
,2,12,玫瑰,2,2019-09-23,15:41,离市区很远，回程人很多，打车要排很久的队。 坐小火车可以加钱选中文讲解，可是晚上太黑了，基本上看不到什么动物，只看到大象，狮子，还是不清晰的，所以真的不建议去，国内的动物园比这好上一百倍，真不要花冤枉钱和浪费时间，两大一小花了一千多人民币，没有什么性价比，真的是给动物园去做贡献的 【性价比】,2020-02-16 12:59:31.266942
,2,12,小懒虫,4,2019-10-05,14:59,还可以吧，挺新奇的。就是晚上去玩的有点困，11点才出来。换票位置和进门的不在一起。换票位置在公交站的西北侧，有提示牌，切记先换票，按发的取票位置找就好了。,2020-02-16 12:59:31.269951
,2,12,M33****3611,5,2019-09-11,13:36,不值得票价 火车一个小时就完了，很多动物没出来，价钱很贵，不值得 还不如去吃火锅喝酒，里面吃东西东西超级贵，离市区也很远，不推荐。,2020-02-16 12:59:31.272981
,2,12,bluehair,5,2019-11-05,00:58,当天去之前网上订好了，凭手机上收到的确认订单票号到公园门口机器上取票，非常方便，而且确实比门口售票处买票便宜很多。客服解答问题也很速度。,2020-02-16 12:59:35.718458
,2,12,M30****4954,5,2019-09-11,11:17,晚上结束旅程之后有些晚了，所以我得做最后一趟班车，赶到地铁站，回到酒店差不多半夜了。我觉得，如果要是在日落之前就赶到动物园就好了，因为进入园内需要花些时间，夜间动物园非常有趣。,2020-02-16 12:59:35.733164
,2,12,che****chun,3,2020-01-26,10:11,说实话真的不推荐带孩子去，离市区远，去的晚了只能取到晚的场次的话，回到市里都要半夜了。全程坐在电瓶车上看不到几个动物，只是一个噱头而已,2020-02-16 12:59:35.747569
,2,12,118****878,5,2019-12-02,16:19,很不错的动物园，晚上去的感觉和白天完全不同。赶上第一班车，出发天还没黑，一圈下来黑了，然后去看演出和走步道。虽然动物种类不是很多。,2020-02-16 12:59:35.755043
,2,12,GANDZ,5,2019-10-08,17:21,有趣的体验，但是一不要带太多东西，二白天不要消耗太多体力，三是别让小朋友睡着...我们家小朋友白天兴奋过度，晚上全程在游览车上睡觉,2020-02-16 12:59:35.760567
,2,12,wjerry98001,1,2020-01-12,22:43,夜里什么都看不到，只有灯光和影片投射，很无趣，30分钟，领孩子就有了！差！建议白天看看吧！晚上不要来了！就这时间去别的地方吧！,2020-02-16 12:59:35.765300
,2,12,夜筝,5,2019-11-23,06:43,非常特别的动物园，和日间动物园、河川动物园在一起，一天时间逛三个比较紧张，亲子游必去的景点，考虑体力选两个动物园逛就行啦。,2020-02-16 12:59:35.769393
,2,12,156****9709,1,2019-11-03,22:57,夜间动物园是新加坡之旅最差的体验了 之前看了攻略必然打卡之地 所以日间和夜间的都买了票 没有买到中文小火车 现场购票 现金每人10新加坡币 满怀期待的表演和夜间神秘之旅 我们特意抢的7.15最早一场 结果大失所望 每个小火车一行8单10人 以为买中文小火车有中文讲解员给解说 实际是每人发一个耳机 自己选择语言自己听 效果还一般 临走时还要收回 大家不要弄丢耳机。 夜晚降临 几乎看不清小动物 太黑了 坐在车上拍照也模糊 因为车一直在动 虽然比正常车速慢 下附图片 几乎没有清楚的 而且不让用闪光灯 坐车溜达一圈 大约半个小时左右 孩子看几个就睡着了 特别没有意思 不如日间动物园好 而且没有表演 坐车看完一圈直接出口就出去了 问了服务人员告知结束了 但在去的路上看到有行人自由走动 不知道为什么中文小火车一圈就出去了 花好几百就坐一圈车 这体验 太差了 几个动物园购票有活动花1元钱可以换个价值8.9新币的小动物 本来准备给孩子换一个留作纪念 结果咨询客服答复线上下单4点前领取 也没领上小动物 这次来英文小火车的人超多 感觉中文小火车像环球影城的快捷卡 唯一一点好处就是有单独的入口没那么多人,2020-02-16 12:59:35.773148
,2,12,天河居士,4,2019-10-17,20:17,夜间看动物这个主题的确很新颖，但夜间动物多数不太活跃，加上光线距离等，比较考眼力。选择中文火车套票可以免排队，快速入园直接乘坐第一班小火车，结束后直接到剧场观看表演。不足就是取票等候时间太长，取票机器和窗口都明显不足。,2020-02-16 12:59:35.776470
,2,12,_M13****1325,5,2019-08-25,10:11,去动物园比较远。景区里边环境很好，游客很多。游览车走一圈下来，还有表演课看，主持人很风趣，内容精彩。就是不能接受大蟒蛇。,2020-02-16 12:59:35.779681
,2,12,joan15t,5,2019-07-16,18:45,定的是中文的班次，白天玩好日间动物园和河川，门口吃个晚饭就等着入园了。不用跟人流排长队，直接在美食街最里面的5号入口排队入园，很方便。在班车候车点等了大概半个多小时，期间被两个旅行团插了个队，算了，反正天还没黑，我们可以再等等。7：25发的车，一圈下来大概40分钟，耳机里介绍了每种夜间动物的习性，很不错的一次体验。,2020-02-16 12:59:40.100181
,2,12,旅游交友,5,2019-07-11,21:28,新加坡夜间动物是亚洲首个夜间动物园，里面的动物很多。最有趣的是有免费的小列车载着游客近距离观看动物，沿途会看到不同的各种动物，大象特别大，比普通的大象还大，不知道是哪种品种。还有动物表演等等，非常有趣。,2020-02-16 12:59:40.103440
,2,12,juki235,5,2019-06-11,21:26,新加坡有两座动物园，一间是白天开放的，而这间是在夜间开放的。他是全亚洲最好的夜间动物园之一，不仅可以看到许多在白天不出来的夜行动物，还可以欣赏精彩的动物表演，寓教于乐十分的好玩，绝对值得带小朋友来游玩一次。,2020-02-16 12:59:40.106556
,2,12,ZJ9596,5,2019-09-22,08:14,值得你去发现他的美丽，发现他的神秘。当夜幕降临，夜行动物开始外出活动，觅食，它们有着以生具来的夜行能力，可以无所拘束。,2020-02-16 12:59:40.109577
,2,12,320****130,5,2019-11-25,15:54,夜间动物园形式新颖，但夜间的观赏感觉确实打折扣，作为体验项目可以尝试。买了携程的中文小火车，不用排队直接进入。之后走了四条小径，花费时间约一个半小时，可惜没有看表演。一天三个园对体力还是很考验的。,2020-02-16 12:59:40.112583
,2,12,卢大毛,4,2019-10-20,17:47,入口在最里面，工作人员不会中文，自己要看好站台，好像7点多有个秀，看人太多了怕赶不上7:15的小火车，就没看，整体来说还是不错的，就是蚊子比较多要带驱蚊水！,2020-02-16 12:59:40.115663
,2,12,一一爱月牙,5,2019-07-27,22:20,夜间动物园很有特色。坐小火车转一圈，很棒。看了动物表演。值得亲子必看。特别有感觉。和生态园、动物园都在一起，很方便。,2020-02-16 12:59:40.118694
,2,12,sesant,5,2019-08-26,06:37,超级特色的动物园，时不时能发现惊喜,2020-02-16 12:59:40.121709
,2,12,208****388,5,2019-09-17,20:58,中文小火车就是多语言小火车，和正常的小火车不在一个通道，不需要排很久的队。多花钱真的是“为所欲为”，夜间动物园没有想象中的好，一直在找动物，丛林中的异响有点慎人，不过也是别的地方没有的体验。,2020-02-16 12:59:40.124679
,2,12,300****312,4,2019-09-04,23:12,去看看夜间动物的感觉还不错，中文服务的小火车带着转了一圈。只可惜有些动物没有出现，动物的种类也不是特别多样。,2020-02-16 12:59:40.127695
,2,12,禹萱,4,2019-12-29,01:42,其实中文小火车的存在性就是可以提前进场，小火车走一圈离得太远，大型，数量多的能看清之外，别的好多都看不到太多动物，反而走路能近距离看到很多，,2020-02-16 12:59:42.278332
,2,12,M33****2948,5,2019-09-11,23:06,很独特的夜间游。可以步行游或乘专列电车(大部份游客都乘电车)。园区整理得很好，生态环境自然，动物活动空间也较大。 夜间沿途十分阴暗暗的不打扰动物生态，但所见不多，亦不能近矩离观看，有点失望。 动物园离市区颇远，建议预留足够时间。,2020-02-16 12:59:42.281716
,2,12,159****0221,3,2019-07-20,08:46,园区很小很黑，火车完全不停，几乎什么动物都没看到，表演也很差劲，动物不够说话来凑，最好看的居然是蟒蛇。。。而且超级远，从市区坐半个小时地铁到安茂桥地铁站，出来打车还要差不多一百块，如果转接驳巴士也要半个小时，费劲力气去了就给我看这个？？门票还那么贵！比清迈夜间动物园差太多,2020-02-16 12:59:42.284736
,2,12,M30****8811,5,2019-09-11,14:37,作为全球首个夜间动物园，新加坡动物园 真的很棒， 可以自己步行游览，如果不想走路，可以坐在小榄车里游览，你会感觉所有动物都离你很近！ 很值得一玩！,2020-02-16 12:59:42.287866
,2,12,M30****3276,5,2019-09-11,16:23,入场后，乘坐游览车走一圈，在黑夜中的丛林看动物，感觉引人入胜，成人小孩同样看得投入。 然后在圆形剧场看秀，也是非常精彩。,2020-02-16 12:59:42.290941
,2,12,300****312,4,2019-09-04,23:07,中文服务不错，只是有些动物没有出现，动物种类不是特别多，体验一下夜间的感觉还是不错的。,2020-02-16 12:59:42.294047
,2,12,TimoWang,1,2019-08-15,17:38,非常不满意！应该提前告知何时可以进入公园，我们在外面等了将近5小时。下午5点钟买好票，只好等到晚上10多才进场。建议订票前有一些提示，我们可以安排时间或是否买票。,2020-02-16 12:59:42.297025
,2,12,旅游交友,5,2019-07-13,13:00,夜间动物园的表演一定要看，非常精彩，演员们很精湛的火表演，出神入化，非常有水准。坐上夜间的小列车游览整个动物园，不一样的感觉，能观看野生动物晚间的生活，特别过瘾。,2020-02-16 12:59:42.300491
,2,12,M60****375,3,2020-01-13,00:06,给三分只是因为我六岁的女儿觉得夜晚去动物园有点刺激，外加这里的周边产品特别是玩偶做得不错，抛开这些光看动物的话一颗星都觉得是表扬他们了，不过看样子在扩大建设中，听说要加入很多吸引小孩子的新内容，不知是真的值得期待还是新的一轮噱头而已，只有时间才能证明一切,2020-02-16 12:59:42.304074
,2,12,M32****4066,3,2019-12-09,14:21,buh不好，咱们泱泱大国，先是动物种类就胜出，再是晚上就那点灯，黑乎乎的看不清，英文讲解，除非你水平高，听的半懂；表演有点意思，但咱们国内大动物园里的表演更好。就这，当地的小孩子已经兴奋得大叫，我已经困了,2020-02-16 12:59:42.307436
,2,12,爱玩的宝宝妈,3,2019-10-05,21:38,可能是节假日的原因，我们6个人路上打车花费60新币（小贵），赶到夜间动物园只换到晚上9点半入园的票，但是我们也跟着8点15分的排队，前后入园及等小火车花了1个多钟，坐上小火车入园观看时大家都已经有点疲倦，后面的精灵表演都满场，如果要看的话就要等到10点半，于是我们决定打车回酒店。,2020-02-16 12:59:46.830332
,2,12,M19****370,5,2019-08-23,15:25,最大的感受是至少躲开了白天的炙热阳光。能看到不少动物。可以先提前网购买门票，到服务台换票预约进园时间。有个技巧：可以选择购买中文小火车，耳机讲解，这样就可以提前进园走走4条连成内环的步行道，择时再看动物表演，过后直接乘坐中文小火车走外环道。,2020-02-16 12:59:46.833646
,2,12,320****987,5,2019-02-04,16:55,我去过清迈的夜间动物园，感觉和新加坡这个差不多，不过还是很有意思，最主要的是我看到了蝙蝠，最开始进入蝙蝠园区完全无意思，要不是男票提醒我，估计我都不知道这里面是什么鬼，猛然一看吓死人，这可是我人生第一次这么近距离看到蝙蝠。,2020-02-16 12:59:46.836678
,2,12,_WeCh****34467,5,2019-02-01,16:08,一定要定中文小火车，中文小火车其实是优先快捷票，不管几点的门票都可以提前进场，所谓的中文就是耳机里面的解说选中文，一共有三节车厢，最好坐在前面两个车厢，第一个车厢里会有工作人员，找不到动物可以帮指一下，第二个车厢视角比较好，最后一个听解说的时候看不太到动物，走的时候才能看到，携程订的小火车是第一批，感觉真的不错哎，对于带孩子来的人来说，能早开始真的很重要，我们回到宾馆已经十点半多了,2020-02-16 12:59:46.839699
,2,12,ajun1866,5,2019-09-08,00:17,很有特色，小朋友很喜欢，特别推荐带孩子的家庭出游，携程价格很实惠，取票特别方便,2020-02-16 12:59:46.842945
,2,12,M30****3226,5,2019-02-04,12:04,因为是特别的体验，才来感受一次的，经过实践，认为最好的游览顺序是进去以后先步行参观四条小径，和各种夜行动物近距离接触一下，然后看准时间去看SHOW（入口右边），再接下来人会稍微少一点，去做观光车。,2020-02-16 12:59:46.846113
,2,12,186****3685,1,2019-11-02,16:49,垃圾！非常失望的垃圾景点，被骗了！,2020-02-16 12:59:46.849148
,2,12,特力安塔牛弘,5,2019-07-23,07:31,虽然是动物园也很干净，坐在小火车上看动物给人不一样的体验，表演很有趣,2020-02-16 12:59:46.852210
,2,12,liying3587,4,2019-07-19,11:40,纯粹为了体验一下夜间动物园，园区管理很好，可是一天下来体力所剩无几，到了坡国不去夜间动物园有点可惜，必须打卡的地方，坐小火车。,2020-02-16 12:59:46.855313
,2,12,兜兜妈妈也疯狂,5,2019-09-30,14:45,夜间动物园很有趣，夜里全程坐在小火车上，支持多语言的小火车有中文讲解，带着耳机听，小朋友全程听得很仔细，讲解也很生动，全程听得津津有味！,2020-02-16 12:59:46.858457
,2,12,Linna,5,2019-02-05,19:07,取票很方便在售票处右侧自助机上，输入订票码就出票了，入园分二场7:15、9:15，虽然网上订票了，要想早入园必须提前到现场取票。在携程订的票比现场优惠大概二、三十元，很划算的。,2020-02-16 12:59:49.743457
,2,12,M14****729,5,2019-09-22,11:11,5:30是夜间动物园商圈开门，可以悠哉吃个晚饭到6:30排队等入场，正式入园是7:15。排队时有火把表演，小朋友很喜欢，特别兴奋。,2020-02-16 12:59:49.746752
,2,12,boox2licious,5,2019-11-22,01:15,It was quite nice but the only thing wss ling queue and limited food options,2020-02-16 12:59:49.749891
,2,12,boox2licious,5,2019-11-22,01:14,"It was quite a lot of fun with visiting night safari, only thinkg was not much food options and long queue.",2020-02-16 12:59:49.752931
,2,12,M47****408,1,2019-10-30,18:30,要买票注意了⚠️这家说的是7:15的中文导览小火车，结果我到了动物园，取了票，被告知是票是英文导览，且最早只能约8:15。我说要换成中文导览，票务告诉我每人要加10新元，我觉得被骗了，大家注意，谨慎购买，票面如图，ENG TRAM是车上英文导览,2020-02-16 12:59:49.756070
,2,12,RositaK,5,2019-10-16,01:03,跟以前看的动物园比较，夜间动物园还是挺特别的，虽然会比较昏暗，但也有一种独特的感觉。先坐了一趟小火车，然后看夜间精灵表演，挺不错的，然后徒步围着动物园绕了一圈，看了很多小火车看不了的地方，所以时间不赶的话可以绕一圈，大约1个小时路程,2020-02-16 12:59:49.759190
,2,12,_szai****5280,4,2019-09-30,12:12,夜间动物园比较不常见，所以体验一下。网上订票，地铁出来+门口shuttle也很方便(10分钟一班)，到达门口，大概已经7点多了。去机器取票，再去柜台约中文讲解车。中文车就是给个耳塞插在机器上听。要额外花10新元，肉疼。按班次很方便，在最里面去了就不用额外排队，反而英文的要排队。本来携程客服说7点多去估计只有9点半的英文了，可是柜台很松的说7点20的有点来不及，7点35的刚好。每一种动物都看到了，不过夜高风黑，虽然有灯，能看到个影子。狮子河马大象看得比较清楚，有些小只的，红色毛皮根本看不出来哈所有表演都没看，一个多小时解决，门口可以包车回酒店45新币，或者等班车是6元一个成人。,2020-02-16 12:59:49.762307
