REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,26,好香好香女侠,5,2019-08-06,01:46,作为一个节目，值得看一下。我们白天在环球影城，傍晚去冲坡，晚上正好看时光之翼。冲坡和时光之翼就在一起的，所以这样安排很合理。,2020-02-16 14:17:57.252449
,2,26,M30****8811,5,2019-09-14,11:50,"我迫切地等待着欣赏大海之歌(songs of the sea)。身处海滨,座位是简单舒适的长椅。表演开始先是一段解说,和美丽的歌曲。然后是烟火、五彩光效。故事甜蜜又简单。即便没有孩子,这也是一定要去看的。",2020-02-16 14:17:57.255767
,2,26,悠菲,5,2019-08-03,21:29,这个做岛上地铁到海滩站即可，反正一共也就4站啦！海滩站下来就是时光之翼，时光后面就是滑坡道，就是面对面，兑换票也非常明显，其实就是卖票的地方，其实打卡看看，真心也就这样，海边的一个光影效果而已，我建议大家算好时间，早点兑换票，我们是玩了滑坡以后回酒店洗澡玩水，吃饭，然后晚上看7:40的，我感觉时间是非常够的，不过大家记得做捷运会排队（我们住名胜世界站，也就是硬石头酒店，环球影城那站），因为大部分人会在这个时间坐，稍微提前一些，真正坐上捷运下来走到时光也就几分钟！,2020-02-16 14:17:57.258874
,2,26,110****821,5,2019-02-15,00:08,买的19：40的那场票，大约7点过一点就能陆续进场了。感觉不用买VIP票，提早半小时进场座位还是有挺多选择的。提早进入后看夕阳西下也是个额外的福利，伴随着慢慢淡去的夕阳，演出也开始了。演出总共20分钟左右，光影效果还不错，这个价格看夕阳加演出还是值得的。,2020-02-16 14:17:57.262249
,2,26,joan15t,5,2019-07-16,18:47,非常棒的演出！携程定的票，就在售票处换的票，7：40的场，7：10（好像）就能入场了，自己选座位。演出很赞，特别是最后的高潮，烟花很漂亮，散场的人流很大，捷运的车站爆棚了。,2020-02-16 14:17:57.265366
,2,26,傻傻美美哒哒,5,2019-07-04,12:09,很好看啊，可看性很高 只是只有英语版的 看着有点吃力 不过动画，水幕，架构都很不错 引人入胜，时间也不是很长，一场25分钟分钟左右吧,2020-02-16 14:17:57.268458
,2,26,M30****2342,5,2019-09-14,10:43,"在圣淘沙看过一些美景后,包括触摸粉色海豚。大海的声音很美,是旅行的高潮。孩子们很喜欢。音乐很棒,最后有烟火表演。相当震撼的表演！",2020-02-16 14:17:57.271570
,2,26,cec****ee,5,2020-01-09,13:01,美轮美奂 声光水电火应有尽有 圣淘沙必游打卡地,2020-02-16 14:17:57.275379
,2,26,squall_haohao,5,2020-02-04,10:54,很震撼的水幕表演。vip的是直接从正门进哦。不需要到旁边的侧面门排长队。vip换好票就直接从正门进场 座位都是随便坐的。在指定区域。,2020-02-16 14:17:57.280252
,2,26,M30****4954,5,2019-09-13,09:39,我们看8:40pm场，表演的烟火、雷射、音画技术配合得很好，令人目不暇给，总之要令人觉得值回票价。由于场地很大，横跨整个沙滩，观众都是远离观看，贵假票和普通票观看的效果分别不大。,2020-02-16 14:17:57.284224
,2,26,M20****245,5,2019-08-17,22:31,还不错。画面构思较有创意。真没必要买VIP座位，7点40开演，7点15分可以进场，稍早点进去，不会坐在边角。也不要坐第一、二排，有时会有水飘到身上，还有喷火时距离有点近。,2020-02-16 14:18:00.670600
,2,26,M30****2697,5,2019-09-13,22:22,"我们之前就听说这的音乐喷泉非常不错,于是我们今天就专门来到这里看看,不过说真的其实我们真的感到稍微有那么一点儿的失望。值得一看！",2020-02-16 14:18:00.687003
,2,26,M49****593,5,2019-10-05,10:33,非常棒的表演 时间不长 足够了 非常喜欢 值得来看 人不多 普通票 工作人员要求大家豆往中间靠坐,2020-02-16 14:18:00.696160
,2,26,156****9709,5,2019-10-26,02:50,时光之翼这个表演还是值得一看的 毕竟这种水上灯光焰火 礼花 表演还是比较少的 整个演出全程英文 不会英文的只能看表演啦 今天傍晚新加坡阵雨7点10分才停 仍然不能浇灭要看表演的人们 表演伴随着闪电 美极了 没看过的建议看下 时间半小时左右,2020-02-16 14:18:00.703139
,2,26,_ceair****74837,5,2019-10-22,21:03,太美了，搭配故事的角色演绎，灯光声效的高科技演绎，美轮美奂，值得推荐，夏日的夜晚，海风习习，一场盛宴隆重登场，大爱圣淘沙,2020-02-16 14:18:00.707705
,2,26,玄尾锦鲤,5,2019-09-19,14:07,时光之翼属于综合性的灯光表演，有完整的剧情，然后其实不光是灯光，因为在海面上，也是结合了水、火、烟雾等。本来是顺便去看看，没有抱太多期待，结果出乎意料得好看，在等表演开始的时候看着夕阳落下去也很美，家人一致好评。非常值得看，而且票价说实话跟其他景点比简直太良心。,2020-02-16 14:18:00.711637
,2,26,M30****6151,5,2019-09-13,09:53,这是结合烟、火、水、灯、音乐、故事、少少舞台剧，在海边-- 天然场所的表演。虽然日落后的沙滩很热，大家都流着汗，但精彩的演出，实在值得留下来购票观赏。,2020-02-16 14:18:00.716772
,2,26,135****1434,4,2019-09-08,22:19,演出前30分钟到的场地，换票时告知必须下载pdf，但是发现短信链接的pdf打不开，一开始以为网络问题，后面发现别的应用都正常，就是pdf打不开，弄了10分钟求助客服才解决，差点错过演出，各位买这票记得提前下载pdf！整体表演还是非常不错的，激光加水幕效果很好！,2020-02-16 14:18:00.720986
,2,26,Chancy,5,2019-02-10,21:09,我很喜欢这个表演，用灯光和水雾做出的背景，很美很炫，讲述故事是全英文的旁白，如果听不懂的话可能会不太理解剧情，观看效果可能会打折扣，还是很值得一看的,2020-02-16 14:18:00.724600
,2,26,亮子,5,2019-10-02,16:46,很是惊艳啊，现代科技的充分展现，不虚此行，孩子大人都喜欢，行程安排的第二天，又特意为了时光之翼去了一次,2020-02-16 14:18:00.727975
,2,26,201****711,5,2019-12-02,19:38,世界上唯一设在海边的夜晚户外表演，灯、光、影、全方面立体展现，美轮美奂。尽量往中间坐视觉效果最佳。普通座位即可，先到先坐。方便快捷！,2020-02-16 14:18:03.655502
,2,26,lem****25,5,2019-08-30,07:42,当天买票然后去海滩附近的购票亭凭二维码兑换，演出光影水雾结合，视觉效果还可以，一共二十多分钟，新加坡阴晴不定随时瓢泼大雨记得带雨衣，因为怕影响后排观众视线雨伞是不让用的。,2020-02-16 14:18:03.670973
,2,26,323232,4,2019-07-24,23:20,英语对话有点听不懂，音响效果不错，特效也可以，时间大约半小时，来都来了看看吧,2020-02-16 14:18:03.683981
,2,26,M11****759,5,2020-01-21,22:18,为了让家人也能有汹涌澎湃的感受，我们带他们2刷这里！非常漂亮！值得推荐！,2020-02-16 14:18:03.691240
,2,26,zhengyi0828,5,2019-09-18,09:55,表演很惊艳，值得一去，看的人比较多，建议早去去占位置。表演全程无尿点,2020-02-16 14:18:03.696760
,2,26,M44****095,5,2020-01-27,21:49,网上写七点排队，我们因为下雨玩滑车晩了点，又找路，到换票点7点20了排了十几分钟换票，坐的位置偏一点，不影响观看。个人认为普通票就行！挺值得看的,2020-02-16 14:18:03.701450
,2,26,_WeCh****086450,5,2019-06-10,17:50,精彩，震撼，想不到水幕及灯光可以造出这样的效果，携程订票差不多比现场便宜一半，我们买普通座位，现场很多人但是我们比较早进场可以坐靠贵宾席位置没有规定位置的，所以越早进场越多位置选择。,2020-02-16 14:18:03.705543
,2,26,陆lx6,5,2019-07-17,20:29,圣淘沙岛的最新表演“时光之翼”为观众呈献具有国际水准的星光水火大汇演。结合了多媒体特效、喷泉、立体视觉效果、烟花汇演和真人演出的“时光之翼”,2020-02-16 14:18:03.709196
,2,26,xiao****225,5,2020-02-05,02:27,时光之翼值得一看哦 赞赞赞哒 绝对是圣淘沙最值得推荐的项目哦 孩子和我都觉得非常好看 虽然时间不长 但的的确确是精彩绝伦呢,2020-02-16 14:18:03.712539
,2,26,StephenWu123,5,2019-10-11,20:42,还好把，没看过的看一次还可以，各种各样表演太多了，对表演已经没什么感觉了。最后的烟花倒是还可以，看在票价不贵的份上，还是值得一看的。,2020-02-16 14:18:03.715763
,2,26,Fio_n j,5,2019-06-17,04:10,很好的一次体验 虽然当时下着雨 而且是露天的 但不影响看表演的心情 声光电水特效极赞 来圣淘沙一定不能错过这个演出,2020-02-16 14:18:06.399508
,2,26,wangyachang,5,2020-01-28,21:38,带老人很孩子看到，在海滩上，环境和氛围都非常的棒，除了表演还有故事性，讲述了两个小孩穿越时空的故事，老人和小孩都非常满意！,2020-02-16 14:18:06.414366
,2,26,xiao****225,5,2020-02-05,02:32,环球影视城，我个人真是觉得很一般，人实在太多了，排队要花太多太多时间了，跟可玩性比起来，花去的这些排队的时间，我个人觉得是非常不值得，尤其是擎天柱，令人好失望。不推荐玩耍呢，国内很多大型的游乐设施场所都可以秒杀它呢。,2020-02-16 14:18:06.427952
,2,26,ZL_1****63136,5,2019-10-25,16:33,非常好看，水幕投影效果逼真，立体感超强。,2020-02-16 14:18:06.435653
,2,26,E20****37,4,2019-08-01,08:18,水幂与灯光，烟花等结合，在一个故事的引领下进行。一个美伦美焕的视觉盛宴。能听懂英文更好，听不懂的就看吧，感觉及参与其中，挺有趣的一次体验。,2020-02-16 14:18:06.441222
,2,26,堍堍宝贝,5,2019-07-25,13:35,这次出去玩儿所有的机票和门票都是在携程上订的嗯整体来说嗯还是比较满意的时光之翼是一个小适合小朋友的看到一个表演特别精彩,2020-02-16 14:18:06.445942
,2,26,135****1026,4,2019-10-13,09:29,4月份去的，露天观看，需要等太阳下山后，投影的背板有点高科技成分。有适合小朋友的故事情节，主角是只漂亮的红色小鸟，有同款的毛公仔可以买到，如果带娃推荐去看。,2020-02-16 14:18:06.450319
,2,26,186****6323,5,2019-07-27,20:15,时光之翼是在海滩边上的，坐等节目开始前，可以吹吹海风，看日落的天空。全英文的对白，但能看懂剧情，最后就是小型的烟花秀,2020-02-16 14:18:06.454907
,2,26,银木,5,2019-12-18,20:38,玩好卡丁车，时光之冀就在旁边。,2020-02-16 14:18:06.458411
,2,26,xxxwin9,5,2019-09-30,18:52,很不错的表演，值得一看！！！！,2020-02-16 14:18:06.462486
,2,26,_ceair****41132,4,2019-08-30,13:38,时间比较短，也就15到20分钟。水幕特色，其余也就一般。可以尝试下。,2020-02-16 14:18:09.387494
,2,26,Wchzhn,5,2019-04-08,20:34,通票兑换还是比较方便的，岛上的大多数景点都可以用，兑换处还可以拿到免费的地图，上面有详细的演出时间。价格也便宜了不少，挺划算的。,2020-02-16 14:18:09.390871
,2,26,300****939,4,2019-10-10,21:50,值得一看的灯光秀，感觉要比植物园的好看。而且配合是在圣淘沙名胜世界，观看完落日可以直接在这里等待灯光秀啦,2020-02-16 14:18:09.393901
,2,26,_WeCh****62800,5,2019-09-11,21:00,非常震撼，在圣淘沙最后一站，下了捷运之后就在旁边，表演20分钟，全程英文，但是基本都能看懂，最后还有烟火,2020-02-16 14:18:09.397009
,2,26,_WeCh****89470,5,2019-11-16,13:13,太震撼了，绝对值得看,2020-02-16 14:18:09.400005
,2,26,羊外婆,5,2019-09-28,16:15,在新加坡用携程网上定票、现场取票非常方便，且便宜（现场购票贵宾票23新币、普通票18新币）取票点就在“时光之翼”演出海滩的广场上，取票手续简便。因为圣淘沙岛上玩的项目比较多，建议最好买可以任选场次的门票，稍贵几块钱。用不着买贵宾票因为早一点去位置非常好选。,2020-02-16 14:18:09.403140
,2,26,安静茹初,5,2019-11-22,09:27,新加坡时光之翼真的非常值得一看，在海面上的效果特别震撼，如果再去肯定再次光顾，孩子特别爱看，虽然全程都是英文讲解，但是孩子孩子还是非常爱看,2020-02-16 14:18:09.406253
,2,26,_WeCh****864133,5,2020-01-15,23:12,挺好看的呢！攜程買票很方便，半小時前買的票，在售票亭出示換票！整個流程很順暢。表演20分鐘左右✋,2020-02-16 14:18:09.409214
,2,26,Anonymous,5,2016-08-16,14:51,非常值得一去！无法用语言形容的震撼和创意，不愧是Singapore！在这里我就不剧透了，反正看的人超多，一定要提前预定，看完后大家都鼓掌欢呼。我相信你也会的！！！顶！！！！！！,2020-02-16 14:18:09.412369
,2,26,_M13****0785,5,2019-11-06,10:36,很震撼，很美的,2020-02-16 14:18:09.415389
,2,26,205****291,5,2020-01-20,18:38,洁白的沙滩为舞台，吹着微风，在夜色中观赏一场奇幻的声光电影，很值得一看。如果时间错过，可以观看免费的仙鹤芭舞。地点在环球影城附近。,2020-02-16 14:18:12.989560
,2,26,e65****31,4,2019-08-11,22:10,3D水幕 挺好看的但国庆假期人太多了 而且才20分钟 很贵 不过新加坡 什么都贵 没有什么是便宜的,2020-02-16 14:18:12.992848
,2,26,carolliu123,4,2019-11-14,23:07,预定中间出现了一点小状况，幸好完美解决。不管是缆车滑车还是时间之翼的演出，换票都很方便，两个项目也非常有意思，还是比较推荐的。,2020-02-16 14:18:12.995910
,2,26,carriezj78,4,2019-08-05,20:09,效果我觉得一般，买了票，取票好难找，问了好多人才问到。特地去看这个浪费时间，现在这种表演，哪哪都有。还不如留点时间别的地方玩玩,2020-02-16 14:18:12.999048
,2,26,M22****948,5,2019-08-29,23:53,演出非常棒，虽然下着小雨，在小雨中看着演出，也不错。水幕电影值得一看。整个科技感很强，很震撼。灯光与科技的结合，效果非常棒！,2020-02-16 14:18:13.002185
,2,26,_WeCh****086450,5,2019-06-10,17:54,儿子很喜欢，一直问我效果是真的还是假的，我们选择七点四十分的场次，就在斜坡滑车对面很好找，隔壁就是巴拉湾海滩可以游泳免费的。,2020-02-16 14:18:13.005261
,2,26,M14****333,5,2019-12-21,14:37,虽然一直下着雨，但却觉得很值得，一定要看。,2020-02-16 14:18:13.008359
,2,26,M35****192,5,2020-01-25,12:11,看过深圳西安的水幕电影，还是觉得很惊喜，灯光水幕效果非常好，演绎了不同国家的特色和音乐，还有烟花和喷火表演，比国内的好看,2020-02-16 14:18:13.011415
,2,26,_WeCh****57991,5,2020-01-22,01:02,很不错，值得去看下，买的贵宾席，位置比较好，比现场便宜很多，现场都要23新币一位,2020-02-16 14:18:13.014539
,2,26,cabb****ian,5,2020-01-11,11:06,总体来说还是不错的表演 光影的配合 然后有水火的表演 加强故事情节的配合 但是有一个问题就是 全程是英语对话旁白 哈哈 我们到是无所谓 孩子也听得懂 不难 但是老人家就比较尴尬 只能看个热闹 哦 早点去占位置 我们坐的第一排 酷,2020-02-16 14:18:13.017553
,2,26,e03****04,1,2019-12-30,17:14,需要现场兑换票。结果兑换非常不顺利。第一次告知兑换二维码无效 已经有人兑换了。在和携程工作人员沟通后让我再买一次 照做之后还是说这个二维码不可以用。 后来在反复沟通中发现是系统问题，折腾前后一个多小时后，终于给我当天的贵宾票。1）计划安排当天第一场show 并且希望尽可能少排队因为带着幼龄儿童，选择了贵宾票。结果事与愿违。2）相比其它景点门票比如海洋馆 环球影城可以直接使用，这个门票比较鸡肋，虽然比现场买票便宜，但是可能会浪费很长时间在兑换上，场次也不是提前预订的，随机的意思是哪个场次还有票才能选哪个场次。所幸出行经验丰富，现场和工作人员坚持追问原因，最后给了我同天第二场show的最后两张贵宾席位票，再晚一步就告诉我这天只能转到普通位。排队沟通持续了一个多小时，所以产品上写提前15分钟现场兑换可能只是淡季适用吧 3）携程最后的处理结果就是退了我多卖的那两张票，在半小时内连续打电话4次，因为没有接到电话被短信通知无法联系上，短信通知结果。作为一个携程的铂金会员，非常失望。,2020-02-16 14:18:15.833756
,2,26,136****2367,4,2019-12-21,10:55,之前听说可能会被淋湿还带了雨衣去，但并没用上。感觉惊艳程度有限，声音还是挺大的，对于小孩子来说应该很震撼，我们的两岁娃娃吓得不敢看，全程趴肩膀 如果英语过关可以当一部小电影看，但其实不懂也不要紧毕竟价格不贵，还是有性价比。,2020-02-16 14:18:15.851382
,2,26,coco shining,5,2019-11-07,23:48,人气还是很旺的，但时间很短，可能是我们把时间耽误在了换票上。提醒大家在携程上买完票之后，要先到入口排队把电子票换成实体票，所以大家一定要提前点到，留出换票时间。看完演出出来后，捷运小火车回各自住处的人排队排的相当壮观，大概也是国庆期间的特殊现象吧。,2020-02-16 14:18:15.861528
,2,26,186****5750,5,2019-08-14,16:19,这次带着女儿和朋友再次刷了时光之翼，上次由于各种原因没有烟花，这次都看到了！惊艳的灯光、喷泉、烟花秀。 携程当天买票出票，beach station出来右转就能看到取票处，排队兑换完门票后，普通座位从5号口进入，自己挑选座位。，食物可以带入，散场后可以小捷运直接出圣淘沙岛。,2020-02-16 14:18:15.867775
,2,26,CC_Xi0722,5,2020-02-07,11:34,非常值得一看的演出，一定要买贵宾票，小椅子和坐的位置都比普通票优秀太多了。你不会后悔的，只是如果带着小宝宝就不推荐了，毕竟我前排坐着一家三口从演出一开始宝宝就吓得哇哇大哭，孩子母亲无奈只得中途退了场,2020-02-16 14:18:15.872426
,2,26,Brigitte_YANG,5,2019-09-04,17:07,很值得一看。以前看过大多是音乐喷泉，第一次看这种喷泉灯光烟花音乐剧，科技感与艺术感的完美融合，强烈推荐（一般座位即可，去的早一点也有和特等座位同样的视野）,2020-02-16 14:18:15.877283
,2,26,M30****3226,5,2019-02-05,03:38,在网上订了晚上8点40的时光之翼灯光秀的票，划成人民币30多块钱一张，因为票价便宜，本来不想去了，后来一想，来都来了还是去吧。还是挺振撼的，灯光也非常美！,2020-02-16 14:18:15.881182
,2,26,138****0827,5,2019-10-16,10:22,出票很快，感觉起特别棒的演出，孩子很喜欢，还可以 体验海上看烟花，晚上过来休息休息看看烟花真的陈不错。,2020-02-16 14:18:15.884723
,2,26,206****276,5,2019-08-28,19:22,新加坡国土狭小，经济发达，人们友好，社会法治完善，社会治理优势明显。新加坡游观看激光特效，现场效果体验特别。,2020-02-16 14:18:15.888124
,2,26,lgt2000,5,2019-09-11,08:42,值得一看！vip票位置比较正，因为没有具体座位号，是划区域的，所以不用提前去占位。如果是普票，就得提前去。,2020-02-16 14:18:15.891385
,2,26,cy113226,5,2019-11-09,17:15,"非常精彩, 值得一看, 表演效果感覺很新穎, 在沙灘上看著感覺非常浪漫！",2020-02-16 14:18:18.719442
,2,26,MagicWangSJ,5,2019-07-18,09:48,以为没什么人看，没想到按门票提示提前了15分钟到，场地几乎坐满了，水幕灯光秀加烟花，小朋友喜欢看～～,2020-02-16 14:18:18.722782
,2,26,_WeCh****42739,5,2020-01-21,10:07,水幕激光秀，画面还可以，不是震撼的那种，感受一下也可以，提前几分钟到就行 ，不用浪费太多时间等，不用太靠前的位置，效果都差不多。,2020-02-16 14:18:18.725877
,2,26,clark530,5,2020-01-04,17:16,还不错，有烟花,2020-02-16 14:18:18.728884
,2,26,吕吕,5,2019-06-25,14:52,"很好看的大型水幕秀，有平板，水幕，烟火，火焰喷射器，小型爆炸等多种形式结合在一起，视觉冲击力强,遗憾的是英语对白，剧情只能靠猜的",2020-02-16 14:18:18.731973
,2,26,aj****129,5,2019-10-05,22:04,就在圣淘沙岛上，坐捷运到最后一站下车就是。晚上看表演非常震撼，是个亲子游的不错选择。我们买的普通票，在两边的位置，也可以接受。,2020-02-16 14:18:18.735125
,2,26,longlong8231038,5,2019-05-22,23:49,非常好看的演出，故事简单明了易懂，灯光秀很漂亮。建议提前到场地，选择中间位置观看演出。,2020-02-16 14:18:18.738261
,2,26,韩海艳,4,2019-11-17,17:02,因为听不懂英语，对故事理解不到位，没觉得有趣！风光的变换挺美的，就看了个热闹！呵呵,2020-02-16 14:18:18.741425
,2,26,xuj****aya,5,2019-10-13,10:08,演出非常精彩，海边的风景也很优美。我们是7点入场的，坐第一排。事实上坐在哪里看的效果都差不多，不必要提前很早入场抢占座位。,2020-02-16 14:18:18.744457
,2,26,桂桂1234,5,2019-08-28,21:10,很值得去，很壮观！音效和灯光配合的很好！,2020-02-16 14:18:18.747577
,2,26,李轶文,4,2019-07-31,11:12,挺有创意的 但是不推荐去 可以不去 因为去的地铁人暴多 只能打的 来回共4公里吧 车费用掉350元 可能前一天看了烟火 觉得这个很没意思 就是灯光秀 20分钟,2020-02-16 14:18:20.491607
,2,26,三十奶爸,4,2019-06-27,06:12,烟火灯光秀，有故事情节，给孩子们看热闹还可以。表达核心思想是新加坡文化的形成是由中国文化，西方文化和印度文化交融而形成的。所有民族共同努力，打造一个充满活力的现代化国家。个人感觉有些爱国主义色彩，见仁见智了。场地是露天的，没必要买VIP席位。玩一天，小主已经充分放电,2020-02-16 14:18:20.494891
,2,26,138****5555,5,2019-08-24,01:33,太值得看了，去圣淘沙玩任何一个其他的大项目，结束之后来看wings of time真的都是时间刚刚好，然后再去玩斜坡滑车和天际吊车也是完美衔接，因为就只相隔一条马路。推荐，推荐！,2020-02-16 14:18:20.498344
,2,26,_ucwe****386040,5,2019-08-07,19:56,灯光效果加上一些烟花，孩子看着也很认真，只是我们换门票出了点小意外，比较路痴，还好有工作人员指路，来回都比较多人坐车。,2020-02-16 14:18:20.501846
,2,26,_cb518****882809,4,2019-08-27,18:02,嗯……怎么说呢……来都来了还是得看一下的，下次再去新加坡就可以忽略这个项目了,2020-02-16 14:18:20.505309
,2,26,e10****15,5,2019-09-21,11:19,需要去换票的，表演还是值得一看的，性价比属于高的，大家看的津津有味，哈哈。,2020-02-16 14:18:20.508555
,2,26,司吹捧不烂,5,2019-08-26,14:37,故事一般，但画面还是很震撼的，现代光影结合，符合新加坡现代代城市的定位。,2020-02-16 14:18:20.511791
,2,26,加纳果,5,2019-07-05,16:29,灯光秀很精彩，观众席一阵阵惊叹声,2020-02-16 14:18:20.515026
,2,26,che****chun,5,2020-01-26,10:19,很精彩的声光电表演，不虚此行。,2020-02-16 14:18:20.518400
,2,26,路桥人生,5,2019-12-03,08:58,故事很精彩，激光很到位，整体很不错，要是增加一点互动，说不定更精彩……,2020-02-16 14:18:20.521694
,2,26,M23****3708,5,2019-09-06,20:47,不错，我到了现场才订票，出单很快。坐在海边，吹着海风看演出感觉不错。入场退场都井然有序。在国外用携程很方便,2020-02-16 14:18:22.771433
,2,26,M515shunyi1618,5,2019-03-25,14:02,时光之翼我看过最好看的灯光表演了，绝对值回票价，整个表演显得科技感十足，每天两场七点四十和八点四十各一场，最后阶段的水幕激光和烟火搭配的美轮美奂。,2020-02-16 14:18:22.774729
,2,26,200****235,5,2020-01-31,13:54,光影秀在海边看还是第一次，值得一看，讲述了新加坡文化起源和发展！,2020-02-16 14:18:22.777868
,2,26,_WeCh****847161,4,2019-10-13,17:17,还挺炫的灯光秀，烟火很少，看秀的人非常多，不用担心进不去场地。表演20分钟，晚上没什么事去看看也不错。,2020-02-16 14:18:22.780933
,2,26,小虫,5,2019-08-22,09:26,就是一个水幕动画电影，但效果比较新颖，水幕会随情节变化，喷水也会营造出很多造型，因为我们急着去刷天际滑车，感觉看的比较匆忙，滑车太吸引人了……,2020-02-16 14:18:22.784002
,2,26,玻璃哈特,5,2020-01-03,13:48,很不错的烟花激光秀,2020-02-16 14:18:22.787163
,2,26,自由少年,5,2019-11-16,10:42,不错不错，早点去，占据一个中间的好位置，价格高的票就是在中间，便宜的就是在两边，挺震撼的，可以看看,2020-02-16 14:18:22.790214
,2,26,uknow静澜,4,2019-09-07,09:46,大概20来分钟的秀，来看看还是不错的。买的贵宾票，7点左右就可以入场了。vip和不是vip区别不大。只是一个有独立位子，有靠背。不是vip就是长板凳没有靠背。提早进去位子靠前点。,2020-02-16 14:18:22.793312
,2,26,118****327,5,2020-01-15,07:01,很不错，值得一看,2020-02-16 14:18:22.796391
,2,26,Mary_Kiky_Zhu,5,2019-10-22,14:56,时光之翼的海上演出，非常的壮观，令人印象深刻，感到震撼。,2020-02-16 14:18:22.799449
,2,26,M55****141,5,2019-09-14,21:44,时光之翼，很壮观的灯光秀，配合音乐和故事情节，值得一看！,2020-02-16 14:18:26.050905
,2,26,小兔泡芙,5,2020-01-24,01:29,很好，很满意。,2020-02-16 14:18:26.066405
,2,26,抓狂的MM,5,2019-08-04,22:26,推荐 值得看 光效很不错 有故事情节 全程英文语音 内容形式都很新颖,2020-02-16 14:18:26.079777
,2,26,大燕子姐,5,2019-11-21,13:32,值得观看的海幕电影，场景，灯光效果都很好，原本打算购买好一些的座位，但是不能保证一定能换到，最后放弃客选择普通位置，效果一样的好,2020-02-16 14:18:26.087077
,2,26,e21****95,5,2019-10-03,08:16,时光之翼的光影效果做的真心不错，美轮美奂，故事情节也很生动有趣，特别适合小朋友观看，值得推荐。不过怕淋湿的千万不要坐前面几排哦。,2020-02-16 14:18:26.092490
,2,26,行走的瘦五花,5,2019-11-06,10:34,这个地方真的非常的美，晚上的时候夜景非常无敌。,2020-02-16 14:18:26.097084
,2,26,E00****16,5,2019-10-08,20:53,非常满意，视觉盛宴。很开心能看到这么棒的演出。,2020-02-16 14:18:26.101661
,2,26,wu_hcap,5,2019-09-20,15:57,比一般的水幕震撼一点，音响效果非常好，且在海边,2020-02-16 14:18:26.105275
