REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,105,喵梓葱头,5,2020-01-12,15:52,新加坡网红机场星耀樟宜：世界最大室内瀑布 每次出镜游提前抵达机场如果没有购物需求时总犯愁登机前的无聊时光要如何打发。然而新加坡机场却是个例外，只恨没有多留出点时间早早的过来。 新加坡樟宜机场：除了传统的机场建设和购物餐饮服务，这里还多了一个超级网红景点：星耀樟宜。 40米高的雨柱“从天而降”，游客走入其中如同走进了原始森林一般！“星耀樟宜”总面积13.57万平方米，连接新加坡三个航站楼，顶端的星空花园值得一逛，有不少游乐设施：如天空之网、树篱迷宫、镜子迷宫、奇幻滑梯、云雾碗、灌木花园和花卉园等，时间充足的话可以留个一天或半天时间好好的探索一番！ 如果你时间充足可以留到晚上再走，夜晚音乐响起，雨瀑布摇身一变，为游客们展示灯光秀水幕表演，现场绚丽色彩！视觉和听觉的双重享受，非常值得一看！,2020-02-16 16:38:16.224141
,2,105,鱼色小药丸,9,2019-12-21,14:29,"全球最美机场：新加坡樟宜机场 提到好看又好玩的国际机场，新加坡的樟宜机场必须拥有姓名。四个航站楼各有特色，比如T1航站楼的雨之舞和仙人掌花园，T2的向日葵花园和24小时电影院，T3的时速6m/s的超大滑梯，以及T4的传统文化区。 而更值得一提的是今年年初盛大开幕的星耀樟宜，更是不容错过。这里拥有趣味盎然的游乐设施、郁郁葱葱的花园、舒适宜人的行走步道及丰富多样的餐厅，带来了世界一流的多元化休闲娱乐新体验。 特别是核心地带的森林谷，带你引入星耀樟宜的最顶端美景，全世界最高的市内瀑布——雨旋涡，在白天，它是能让人沉浸其中的日光水雾，而夜晚，它变身成为水幕灯光秀，带给我们一场视觉盛宴。当然这里还有很多其他好玩的设施，从迷宫世界到天空之网，让游客能尽情尽兴的玩一天。 新加坡樟宜机场不仅很好玩，还很好买！这里有超过280家购物和餐饮商铺，在吃好玩好的同时，还能满载而归。 Tips： 地址:Singapore Changi Airport，Airport Blvd，Singapore，918146 T1T2航站楼玩的大多在离境大厅，需要入境后才能玩耍。是的，你看到的雨旋涡中穿梭的短程轻轨也是入境后才能看到。 T1和T2,T3之间可以走人行通道，也可以乘外面的短程轻轨，如果前往T4，就必须要在T2乘机场巴士了，巴士大概需要10分钟，5：30~24：00每10分钟一班，0:00~5：30每20分钟一班。 晚上的雨漩涡水舞声光秀表演时间：19:30，20:30，21:30，22:30，23:30，大家可以选择合适的时间和位置观看。",2020-02-16 16:38:16.227198
,2,105,挪威森林北辰星,9,2019-09-03,13:36,最后一晚离开新加坡，之前知道新加坡樟宜机场很有料，打算早点来多逛逛，在T2航站楼值机，托运完行李，坐着轻轨来到T1航站楼旁的星耀樟宜，这里是一个很大的shopping mall，先去看的这个喷泉，太过瘾了，颜色变换，很棒！,2020-02-16 16:38:16.230264
,2,105,M15****345,4,2019-11-17,14:32,一共有5层楼，连接了几个航站楼的购物中心，最引人注目的就是高达40米的雨漩涡，它是世界最高的室内瀑布。从穹顶落下，水波声、花香鸟语汇聚到一起。,2020-02-16 16:38:16.233216
,2,105,刘邦之胄,4,2020-02-04,23:25,新加坡樟宜国际机场边的一个超大型商场，这个商场和机场直接连通，里面还修了一个特别漂亮的花园，令人叹为观止，可以说是一个打卡地点了。,2020-02-16 16:38:16.236250
,2,105,香槟配红酒,5,2020-01-04,10:58,气势真的很震撼，购物中心非常敞亮舒适，顶层还有互动项目不过需要另外收费，新加坡机场本来就大，有了这么一个购物中心后更好逛了。,2020-02-16 16:38:16.239398
,2,105,种草姬Tako酱,4,2020-01-27,09:25,新加坡斥资数亿建了星耀樟宜确实豪华，在里面就能玩半天。这个室内大瀑布够你拍一阵了，很震撼，有好几层，形状真的很像马桶，哈哈,2020-02-16 16:38:16.242506
,2,105,爱吃香菜的小摩托,5,2020-01-28,11:39,在星耀樟宜的四楼，非常值得打卡，高科技园区，入园给一张同行证，整个园区使用该卡互动，可以体验机场的各种职业，可以了解樟宜机场的整个建造过程，非常的有意思！里面有拍摄瀑布的最佳位置，没有人，非常出片！,2020-02-16 16:38:16.245556
,2,105,看天下食天下,9,2019-12-05,20:26,非常好的游轮体验，美食美景，主餐厅都很棒帆船格兰迪披萨热狗，游泳冲浪很丰富，一天很充实，空中飞人没订上遗憾，星海传奇和巨星演唱会等等都很精彩，服务非常细致周到，总之一次非常好的游轮体验，以后会再来。,2020-02-16 16:38:19.124970
,2,105,悠悠星空,5,2019-07-29,13:48,很神奇的一个网红地，人造的喷水从屋顶落下，中间还有一个大落水坑，远处就听到了隆隆的声音，有一种非常壮观非常奇妙的感觉，新加坡真是一个会制造吸引人的地方。,2020-02-16 16:38:19.129760
,2,105,菊池郡伊莎迦尔,4,2019-08-28,08:44,美呆了，在这里流连忘返，不舍得离开，配套设施很好，很多家庭带着小孩子来玩，楼下还有大超市，各地美食，很多人来瀑布旁边合照,2020-02-16 16:38:19.133246
,2,105,狮子座的Pumpkin,5,2019-08-21,18:28,我们办理好值机 托运好行李，先没有进安检，直接从二楼通道走着去了那里就为了去看那个“大瀑布”。进入“星耀樟宜”，首先映入眼帘的就是位于建筑中央的雨漩涡（HSBC Rain Vortex）。它是目前世界上最高的室内瀑布，比较震撼，站在很远的位置就感受到清凉，高达40米，四周也是园林景观，不愧花园城市呀！,2020-02-16 16:38:19.136671
,2,105,佩特拉之猪,5,2019-08-19,06:27,星耀樟宜是我第二次来新加坡机场遇见的震撼，除了有超大的室内植物园，这里甚至还有全世界最大的室内瀑布，据说是用了差不多85亿的人民币来建造的，现在对公众是免费开放，所以非常值得过去看，这边的瀑布是一直从l1层流去负二层，配合到这个科技国家的先进的灯光效果，光影之下，相当的梦幻，虽然说是全部开放了，但是有一些地方还不能进去。,2020-02-16 16:38:19.140190
,2,105,考拉羊洋,5,2019-08-01,16:16,全球第一家日本本土外的Pokemon中心来到了新加坡，开在了Jewel（星耀樟宜），这也是Jewel里排队最长的店之一，拥有绝对的超高人气，看来无论是小朋友还是成年人，都无法抵挡宝可梦的萌力诱惑。我们去的当天很幸运，队伍不算很长，10分钟就排进去了，不过依旧是人山人海。店里商品很多，大都是一些毛绒玩具，有大有小，做工很精细，质量也不错。新加坡限定款是穿着樟宜机场制服的皮卡丘，非常可爱了。除了这些毛绒玩偶，也有宝可梦系列的文具、挂件和抱枕等，总之周边产品琳琅满目。,2020-02-16 16:38:19.143563
,2,105,M18****379,5,2019-11-28,17:43,成人买一赠一 六岁以下免费 非常划算的价格啦 樟宜机场的历史和各种体验 小游戏 孩子玩的不亦乐乎 4d电影特效也不错 棒棒的,2020-02-16 16:38:19.146942
,2,105,Shirley雪梨酱,5,2019-10-18,06:01,85亿巨资打造全世界最酷机场 新加坡最后一眼，去看了星耀樟宜。千块玻璃所构成的穹顶之下，高达40多米的全球最高瀑布倾泻而下，2000多棵乔木，10万多棵灌木，100多种植物品种，共同组成这个震撼全球的室内景观花园。 星耀樟宜的C位自然是雨漩涡了！视觉上非常震撼！它有着超现实主义的美，尤其是地铁缓缓经过的时候，像极了《疯狂动物城》里的场景，也是JJ林俊杰《As I Believe》MV拍摄地。 水声、花香、鸟语汇聚到一起，有一种身处大自然的清新感晚上这里还有上演水舞声光秀哦，一定不要错过！ 神奇、大胆，以现代的面貌继承传统，面向未来，微妙、闪耀、以原始的姿态博人眼球，致敬自然，算得上史诗级别的呢。 除了雨漩涡，星耀樟宜本身是一座聚集航空设施、购物休闲、住宿餐饮、景观花园的综合体，不夸张地说，它刷新了大家对于机场的认知！足够你玩上一整天。 tips：星耀樟宜与樟宜机场的1号、2号和3号航站楼无缝衔接，可步行或乘坐高架轻轨列车轻松往返于各航站楼之间（但是仅转机不出航站楼是无法到达星耀樟宜的） 景点名字：jewel changi airport 市区到机场：在丹那美拉tanah merah站换成西行列车,2020-02-16 16:38:19.150257
,2,105,新-云,9,2019-07-22,22:11,19年新开的机场综合体项目，连接着两个航展楼，最引人关注的就是中心的垂直瀑布，新加坡不愧为花园城市，机场商业都建的这么生态化。,2020-02-16 16:38:19.153583
,2,105,陶乐诗,4,2019-12-04,14:03,近距离看果然是壮观，而且这里还有很多购物点。,2020-02-16 16:38:19.156551
,2,105,一路高唱浅吟,9,2019-12-13,10:04,新加坡 #星耀樟宜# （Jewel Changi Airport） 借着这次短暂出差新加坡的机会，乘着回程候机的片刻时光也顺到樟宜机场新开幕的#星耀樟宜#打个卡。 亮点特色： 星耀樟宜是今年4月正式开幕的。作为樟宜机场倾力打造的全新多维生活风尚地标，汇聚独一无二的游乐圣地、购物休闲、住宿餐饮、花园景观及机场设施，占地十三余万平方米的星耀樟宜惊喜无限，不容错过。 其中的森林谷拥有2000多棵树木和10多万株灌木，分别来自澳大利亚、巴西、中国、马来西亚、泰国和美国等国家。 森林谷设有两条漫步小径，可以在绿意盎然的舒适环境中，漫步至星空花园，到达星耀樟宜的最顶端一览美景。 高达40米的雨漩涡是世界最高的室内瀑布，无疑是“星耀樟宜”的一大亮点。在白天，雨漩涡使人们沉浸在日光下的水雾中；当夜幕降临，瀑布中一层一层的水幕将会成为屏幕，声光秀将投射在其上面上演。,2020-02-16 16:38:22.224702
,2,105,芸芸妈妈Vivi,9,2019-12-09,14:18,最美机场新加坡星耀樟宜 樟宜机场机场一共三个航站楼，中间是新开的星耀樟宜。几个航站楼时间有轻轨，来回穿梭很方便。机场配套设施一应俱全，免费小睡区，吸烟区，婴儿室，家庭区，儿童游乐园，服务体验真的很棒。 走在机场里，随处可见绿意安然的绿化景观和艺术景观，相比之下光秃秃的浦东机场都有点看不下去了……拥有世界最高室内瀑布，超过280家餐饮和零售商店，绝对可以玩一整天的地方。 雨漩涡大瀑布，亲眼目睹真的很壮观，高达40米，从商场每个楼层都可以看见，而且每个角度看出来都不一样。瀑布周围商场的墙壁上也种满了茂盛的绿植，犹如仙境晚上19:30-00:30每隔一小时雨漩涡有光影表演 顶楼星空花园和户外餐厅 星空花园里有很多游玩设施：天空之网，树篱，镜子迷宫，奇幻滑梯，遛娃项目多多。顶楼餐厅环境也很不错，有户外的感觉可是又不晒不热，是不是很棒！ 机场入关以后没啥好买的了，如果需要买伴手礼这里选择多多了，可以在这里买好。 Tips：空调挺低的，备件外套,2020-02-16 16:38:22.227969
,2,105,曾琪琪katherine,9,2019-11-27,22:41,新加坡｜星耀樟宜也太能玩了吧 在过去我从来没有幻想过有一天我会希望去一个机场玩，很早之前就听朋友说过新加坡樟宜机场美得不行不行，但这次自己去转机，才发现这何止是美，还很好玩很能拍呢！如果你也要去新加坡转机，一定不要错过这些打卡方式 星耀樟宜就是一个巨大的植物园，雨漩涡在正中间必打卡！一层和顶层的天悬桥都是最佳拍摄机位 顶层整层楼有超级无敌多好玩的区域，天悬桥是其中一个，树篱迷宫和镜子迷宫是第二个，一定不要错过这么好的互动时间 顶层的Canopy Park简直是影视作品挚爱的取景地！巨大的花园里隐藏着很多有趣的设施，比如猫叔最喜欢的弹跳网和走在上面紧张又刺激的步行网，随手就能拍出好看的情侣互动照,2020-02-16 16:38:22.230977
,2,105,芸芸妈妈Vivi,9,2019-09-30,16:44,最美机场星耀樟宜 拥有世界最高室内瀑布，超过280家餐饮和零售商店，绝对可以玩一整天的地方。 雨漩涡大瀑布，亲眼目睹真的很壮观，高达40米，从商场每个楼层都可以看见，而且每个角度看出来都不一样。瀑布周围商场的墙壁上也种满了茂盛的绿植，犹如仙境晚上19:30-00:30每隔一小时雨漩涡有光影表演 顶楼星空花园和户外餐厅 星空花园里有很多游玩设施：天空之网，树篱，镜子迷宫，奇幻滑梯，遛娃项目多多。顶楼餐厅环境也很不错，有户外的感觉可是又不晒不热，是不是很棒！ 机场入关以后没啥好买的了，如果需要买伴手礼这里选择多多了，可以在这里买好。 Tips：空调挺低的，备件外套,2020-02-16 16:38:22.234020
,2,105,亮亮,9,2019-07-09,23:39,这景色太美了，而且更加映衬出新加坡这座城市的洁净。整个城市到处都是那么的干净，一尘不染，虽然国土面积不大，但是一样令你有闲暇的感觉。,2020-02-16 16:38:22.236961
,2,105,东北区汤姆,4,2019-10-14,21:30,星耀樟宜在T1，一靠近瀑布地方，好像来到室外桃源，四周种满树，做在边上欣赏瀑布，顶楼还有花园及游乐场。商场里饮食多样化 ，选择性很多晚上瀑布灯光秀真壮观，忍不住鼓掌 ，设计师不简单。,2020-02-16 16:38:22.239944
,2,105,郭折腾,5,2019-11-08,13:22,全球最好玩的机场—新加坡星耀樟宜机场 拍摄器材：GOPRO 7 全球那么多机场，很难找到一个机场能把自己打造成旅行目的地的 但新加坡樟宜机场做到了，屡获殊荣的樟宜机场，一直以来都是人们心仪的地方。自从新航站楼启用以来，它无愧于“全球最佳机场”的称号 星耀樟宜最引人注目的就是高达40米的雨漩涡，它是世界最高的室内瀑布 水以每分钟10000加仑的速度从穹顶落下，水波声、花香鸟语汇聚到一起，瀑布从天落下，打造室内雨林奇观。每到夜晚还会上演水舞声光秀，在光影表演期间，每分钟减少到1500至2000加仑。 星耀樟宜内部一共有5层楼，可以容纳300家商店和餐厅，占地13.57万平方米，相当于11个奥运会标准大小的游泳池，是聚集航空、购物、餐饮、景观的综合体,2020-02-16 16:38:22.243073
,2,105,明慈,9,2019-08-13,13:59,"The best airport on the planet! Such a relaxing experience being at Changi airport! It is massive but the sky rail make a 20 minute walk only 3 minutes! There is so much shopping and so many choices of food! Beautiful gardens, ponds and butterfly gardens! There is seriously something for everyone at this airport!",2020-02-16 16:38:22.246087
,2,105,明慈,5,2019-08-13,13:56,"汇丰银行雨漩涡，Located in the heart of Forest Valley at Singapore Airport, HSBC&#39;&#39;s Rain Swirl is the highest indoor waterfall in the world. The waterfall pours down from 40 meters high, surrounded by lush idyllic landscapes, giving the illusion of a misstep into a wonderland.",2020-02-16 16:38:22.249074
,2,105,诗意情节,5,2019-06-05,13:03,没想到在机场还能看到这样的风景 这个瀑布的造型有点类似世博轴的感觉，伴随着五彩灯光的变化 瀑布雨林无比梦幻 感觉好在机场玩一天了 樟宜机场真的是一个很棒的景点啊,2020-02-16 16:38:22.252139
,2,105,M15****345,9,2019-05-30,23:16,作为一座标志性的机场综合大楼，曾经是一号航站楼的停车场。最独特的是就是世界最高室内瀑布、有200多种植物的室内森林、顶层公园的花园景观、一条250米长的蹦跳网道和50米长的步行网道、还有两个500平方米的迷宫。,2020-02-16 16:38:24.142561
,2,105,juki235,5,2019-06-26,20:07,进入星耀樟宜，首先映入眼帘的就是位于建筑中央的雨漩涡，他是目前世界上最高的室内瀑布，绚丽壮美，高达40米，四周是园林景观森林谷，鸟语花香，绝对是一片室内桃源。,2020-02-16 16:38:24.149898
,2,105,旅游交友,5,2019-05-18,08:18,星耀樟宜最大的特色是雨漩涡，特别是晚上时特别壮观。一共是五层楼的高度，从高空一泻而下的那种景色，犹如倾盆大雨在加上灯光，音乐共享，特别迷人。,2020-02-16 16:38:24.156597
,2,105,tiramisu1130,5,2019-06-01,19:52,新加坡新的樟宜机场，把森林、瀑布 植物园和商场都搬进去了，置身其中感觉好舒胡~随着灯光颜色的变化 真的让人感觉好梦幻啊！真的是一场很漂亮是水舞声光秀,2020-02-16 16:38:24.163493
,2,105,卢倩美,5,2019-12-24,19:01,"星耀樟宜是很值得亲子的好地方, 我是专门用了半天时间在里面玩乐的. 建议如果预先买了电子票的都先下载下来存在手机上, 这样会省时很多! 另外, 提前 买好票是有必要的!",2020-02-16 16:38:24.169442
,2,105,卢倩美,4,2019-12-24,19:01,"星耀樟宜是很值得亲子的好地方, 我是专门用了半天时间在里面玩乐的. 建议如果预先买了电子票的都先下载下来存在手机上, 这样会省时很多! 另外, 提前 买好票是有必要的!",2020-02-16 16:38:24.174180
,2,105,卢倩美,4,2019-12-24,19:00,"星耀樟宜是很值得亲子的好地方, 我是专门用了半天时间在里面玩乐的. 建议如果预先买了电子票的都先下载下来存在手机上, 这样会省时很多! 另外, 提前 买好票是有必要的!",2020-02-16 16:38:24.178305
,2,105,唐伯虎2012,4,2019-09-12,21:18,新加坡机场全世界最大的室内瀑布 晚上的新加坡机场美轮美奂，特别是在t1的全世界最大的室内瀑布就更美了。最让人叹为观止也是最让大家心心念念的是这个公园拥有世界上最高的室内瀑布，亲临现场就能看到一场超大的雨漩涡，看“雨漩涡”变化图案的景象，美到不想眨眼。,2020-02-16 16:38:24.182068
,2,105,紅氿,9,2019-05-27,17:47,新加坡不愧为花园城市，新建成的机场购物中心星耀樟宜超赞，最多人的地方就是人工瀑布，自然瀑布有平面的有弧面的，这个脑洞大开把弧面拉扯成一个圆弧了! 就像一个大大的水柱倾泻下来。,2020-02-16 16:38:24.185661
,2,105,E11****38,5,2020-02-04,21:08,不错的机场景点，票价也便宜，滑梯孩子玩得很开心。就是机场寄存行李超贵，幸好我们有一人没去负责看行李。,2020-02-16 16:38:24.188758
,2,105,huangbelle,9,2019-11-02,10:07,非常值得去 世界上最棒的机场名不虚传 还可以提前checkin 很棒,2020-02-16 16:38:28.125001
,2,105,co****ean,4,2019-05-12,10:04,新加坡的花园城市概念已经融入到这个城市的方方面面，作为面向全世界游客的窗口——机场，非常炫酷，星耀樟宜非常精致大气，气势磅礴～,2020-02-16 16:38:28.128445
,2,105,星海湾北,5,2019-09-16,11:26,星耀樟宜的夜晚灯光秀很赞！新加坡樟宜机场今年上半年揭幕了一个大型商业综合体-Jewel，汉语译为星耀樟宜。从市内前往，乘坐地铁绿线可以抵达，到了机场地铁站后按照路标指示即可步行到达。部分航司可以在这里办理登机牌和托运手续；里面有很多店铺和美食；夜晚的灯光秀配有音乐，美轮美奂！,2020-02-16 16:38:28.131702
,2,105,小猪猪,9,2019-07-25,00:00,"新加坡亲子游最全攻略 新加坡地处热带，分部着大量的热带动植物，如果家里有正在上小学初中的孩子，那你来新加坡这些地方可千万不要错过哦。神秘的从林，雄伟的瀑布，科技感满满的展馆正在等你哦。 云雾森林玻璃屋——神秘世界 新加坡最值得一去的地方就是云雾森林玻璃屋了，千万不要犹豫哦。这里展出了大量的热带植物，各种各样的植物交汇在一起十分漂亮，一进门，巨大的热带植物瀑布展现在了眼前，据导游介绍这里的热带植物高达35米呢。所有的植物都被玻璃屋子笼罩起来，形成了一个半封闭的环境。里面除了植物就是各种造型的玻璃栈桥，十分美丽，非常适合拍照打卡哦，这里的空气非常清晰，湿气6在空气中弥漫，只有漫步在其中才能一扫旅途的疲惫。 门票：约80人民币 星耀樟宜——全球最绿色的机场 在全球的诸多机场中，也许星耀樟宜不是最豪华的，但它一定是最美的，最绿色的机场，在这里你甚至能在机场中看到瀑布。你甚至能够把星耀樟宜当成本次旅行的第一站，一下飞机走出航站楼，引入眼帘的是陌生的热带植物，高大的树木，各种各样的花朵。夜晚还有水上演出和灯光秀哦，有迷宫，瞭望塔，蹦床乐园等等。这里集合吃喝玩乐购物于一体，着实是一个休闲放松的好去处。带小孩在来的旅客朋友们其那晚不要错过哦。 门票：免费 新加坡科学中心——科学爱好者的圣地 新加坡科学中心是一个集科技研发和科技展览于一体的科技馆，门票建议小伙伴们提前在官网上面预定，这里的大部分展馆是免费开放的，剩余的一部分是收费的。如果你是一个科技爱好者或者带着孩子来新加坡游玩，这里可千万不要错过。一进去就会有工作人员和我们互动，会给我们看一些照片，感受变化等等。每个展馆都有自己独特的意义和展出内容，场馆是不是会有大型活动举办，可以适合各个年龄段的孩子。 门票：约60人民币 圣淘沙大自然探索中心——认识自然 新加坡作为一个热带城市，必然有着各种各样的自然博物馆了，圣淘沙大自然探索中心则是最值得去的自然博物馆之一了，这里有八个不同的区域，分布着不同的自然栖息地种类，非常适合带着孩子去玩，很好的给孩子做动植物的科普，增加孩子的知识储备和对大自然的兴趣。最出名的娱乐是穿越丛林，你需要借助各种刚刚学到的从林生存知识，挑战从林。建议一家人共同前往游玩哦。 门票：免费 ""美丽的冰雪王国——新加坡雪城 新加坡雪城，这个室内冰雪是新加坡非常有名气的室内冰雪公园，它在新加坡本地都非常非常的有名气，这边的造雪机器非常的先进，可以制造出白雪冰封的美丽景象，非常的好看，对于没看过雪的我简直是一种视觉的享受。我们进去的时候路过了一个小院子，我们看到了之后都笑出来的，里面有桌子和椅子已经被雪覆盖满了，上面堆着厚厚的雪，我们进去抓了一把雪，雪的手感真的像真的雪一样，有冰又凉，很多人也在别的院子里面打雪仗，场面一度十分混乱，这里还可以滑雪，学的质感很好，我们去玩了雪橇，用铁的棍子支撑着自己往前行走，很有趣，有的小朋友们在那边打雪仗，有的在堆雪人，在看着他们，自己的心情也飞扬了起来，这边还有一个小小的冰窖的酒吧，坐在冰雪王宫中享受酒精，也是一件很奇妙的事情。推荐来这里看看，这场奇妙的旅行一定不会让你后悔的！"" 门票：约65人民币 新加坡亲子游大概就介绍到这里啦，你有没有心动呢，快带上孩子们来玩耍吧，一扫身体的疲惫，呼吸大自然新鲜的空气，一起来学习提升你的科学分析能力，准备好向从林出发吧。",2020-02-16 16:38:28.134954
,2,105,旅游交友,9,2019-05-18,08:25,星耀樟宜，自从开放以来，每天吸引了大批游客，特别是本地人一家大小，专门来看看政府花了17亿新币打造出来的新景点，显出新加坡在国际的地位，拿了几个世界大奖。,2020-02-16 16:38:28.138184
,2,105,Thiago123,5,2019-06-27,21:43,中转好去处 不愧为花园城市 厉害,2020-02-16 16:38:28.141425
,2,105,诗意情节,4,2019-06-01,11:37,期盼已久的樟宜机场大瀑布，真的太震撼了 特别是灯光下 五颜六色的变化 只是看归看 距离不要太近了哦 不然真的会被溅到水！ 很有热带雨林的感觉。,2020-02-16 16:38:28.144643
