REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,48,笃悠悠的鱼,5.0,2016-08-28,l,没想到新加坡这么小的地方竟然还有一座山，而且是完全贴近大自然的原始生态园区，是当地民众晨运和郊游的理想场所，虽然武力知马山并不高，但是还是根据了难易程度提供了四条上山路线，一路上路标指示非常明确，而四条路线所接触到的自然场景也各有不同，山上竟然还有猴子和穿山甲，实在是太奇妙了,2020-02-04 18:12:44.802031
,2,48,M515shunyi1618,5.0,2019-06-12,a,武吉知马天然保护区是新加坡最大的原始森林保护区，没想到新加坡这么小的地方竟然能有这样一个保护区，而且是纯天然的原始森林保护区。,2020-02-04 18:12:44.812493
,2,48,M44****533,5.0,2019-07-29,N,远离了城市那片混凝土丛林，我真的很享受这里新鲜的空气。一个小时内就可以爬到山顶。如果想走条难走点的小路，可以试试去奶牛场那条路，地图上就有。 记得一定要带水和零食，因为在热带湿热的天气里走，你很快就会累得不行。,2020-02-04 18:12:49.817015
,2,48,小虫寵,4.0,2018-08-03,o,武吉知马天然保护区坐落在新加坡的中心附近，这是一个非常适合徒步旅行的地方，岩石采石场湖泊很美，小径标识很明显，沿途可以看到猴子。 对于大自然爱好者或寻找一些健身场所的人来说，这是一个有趣的郊游。,2020-02-04 18:12:49.827843
,2,48,素素77,4.0,2017-02-22,t,新加坡最高的山，城市中的原始森林。风景很好的热带雨林，爬起来不累，路程长短可以自己规划，有好几条岔路，可近可远，是锻炼和徒步的好地方。,2020-02-04 18:12:49.834305
,2,48,悠悠游游哈,4.0,2017-02-12, ,这里距离新加坡的市中心商业区，大概开车有十多分钟的路程。可以顺着嗯，热带雨林的小路一直爬到树顶吊桥。也可以欣赏这里的湖光山色。这里是保护的非常好的一个，自然的热带雨林。有很多的商业开发，所以真的是值得一来。,2020-02-04 18:12:49.844777
,2,48,馨馨宁宁,4.0,2019-03-07,A,武吉知马天然保护区距离地铁站仅几步之遥， 从信息中心到山顶要走一公里多，没有在森林里看到任何猴子。 保护区是新加坡仅存的自然森林，近代的时候还是保护区还是一片战场。,2020-02-04 18:12:49.851028
,2,48,紫色的毛衣,5.0,2017-04-10,v,新加坡武吉知马天然保护区，这里的环境非常得好还可以呼吸到新鲜的空气，这里绿树成荫风景也特别的漂亮迷人，过来游玩的朋友建议穿着舒服的鞋子,2020-02-04 18:12:49.862828
,2,48,George Zeng,5.0,2016-10-30,a,新加坡地势最高的地区，海拔150米。没有啥景点。附近有个美世界地铁站的吃饭比较便宜。附近有著名的华侨中学。学生补习学校大多在此。,2020-02-04 18:12:49.868994
,2,48,_WeCh****933358,5.0,2018-03-08,i,呼吸负离子的好去处，运气好还能捡到榴莲和红毛丹,2020-02-04 18:12:49.879748
,2,48,M25****4707,5.0,2019-05-15,l,武吉知马天然保护区是新加坡最大的原始森林保护区之一，这里的树木品种之多甚至超过了整个北美洲。游客在此可欣赏五彩缤纷的珍稀鸟类、飞跃树丛间的猿猴以及罕见的食虫植物，可以在新加坡的最高点——海拔162.5米的武吉知马山上鸟瞰整个新加坡，享受惬意的野餐。,2020-02-04 18:12:49.887056
,2,48,迁都,5.0,2017-04-30,a,没想到新加坡这么小的地方竟然还有一座山，而且是完全贴近大自然的原始生态园区，是当地民众晨运和郊游的理想场所，虽然武力知马山并不高，但是还是根据了难易程度提供了四条上山路线，一路上路标指示非常明确，而四条路线所接触到的自然场景也各有不同，山上竟然还有猴子和穿山甲，实在是太奇妙了,2020-02-04 18:12:49.895718
