REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,49,素素77,5.0,2019-06-04,t,乌敏岛最大的魅力在于其粗粝未经打磨，在于其十足的野趣，这里种植了各种热带植物，还有很多热带果树，你可以看到红毛丹、榴莲、菠萝蜜和芒果就长在你的身边。,2020-02-04 18:13:06.128177
,2,49,玖玖蓝天儿,4.0,2019-05-31, ,骑骑车，吹吹海风，吃吃海鲜，看看海景，还是不错的一个周末消磨时光的地方！！！！？？,2020-02-04 18:13:06.134385
,2,49,素素77,5.0,2019-04-23,A,乌敏岛是新加坡我很喜欢的一个游览地点，我已经到过这里很多次了，每次都十分喜欢在这里玩。乌敏岛的生态环境非常好，有山猪，很多游客都见到过，还有很多珍奇的鸟类，它们就躲藏在树木间，很有意思。乌敏岛十分适合徒步旅行，走一圈有点辛苦，但是风景美极了。,2020-02-04 18:13:06.140702
,2,49,M515shunyi1618,5.0,2019-06-29,v,乌敏岛是新加坡的第三大岛，岛上有一个小的橡胶园，很原始的一个小岛，还没有被完全的商业化过度开发。,2020-02-04 18:13:06.147005
,2,49,M30****3276,5.0,2019-03-05,a,乌敏岛特别适合懒散一日骑行～跟新加坡的其他地方相比，这里保留着淳朴与自然，没有很多钢筋水泥的建筑，却多了很多野生动物比如随处可见的猴子家族，野猪，蜥蜴，螃蟹等等。棒！,2020-02-04 18:13:06.153350
,2,49,笃悠悠的鱼,5.0,2016-08-19,i,乌敏岛是新加坡的离岛，是新加坡人假期和周末的郊游之地，可在樟宜码头搭渡船前往，岛上环境属于尚未过度开发的自然之地，还有湿地公园，建议租辆自行车环岛环岛游览。,2020-02-04 18:13:06.159675
,2,49,M30****8293,5.0,2019-03-05,l,如果有条件的话，值得一去。是新加坡本岛外的最大岛。岛上植被保护的很好，人少，也是新加坡最大的户外拓展基地。如果有幸在那儿参加一次为期几天的拓展训练，一定会终身难忘。,2020-02-04 18:13:06.166132
,2,49,M42****024,4.0,2017-08-04,a,不错，自然原生态的小岛，值得看看。我们遇见了家狗、山猴、野猪、大蜥蜴和山鸡。很有趣！费用不高，有时间慢慢玩，特别适合孩子。,2020-02-04 18:13:06.172028
,2,49,M49****970,5.0,2019-07-29,N,乌敏岛是骑车的好去处，各种上下坡很有挑战，不过要注意的是刹车和国内刚好相反，左边刹前轮，右边刹后轮，下坡时得小心。,2020-02-04 18:13:10.725738
,2,49,小Y同学,4.0,2018-02-02,o,新加坡少有的离岛，因为算是没有被完全开放，保留了原始的生态环境，很写意地在岛上租个自行车环岛一周，很方便，走到哪直接停，还不用担心被偷，一定要做好防晒防蚊措施，久不久还会看到些小动物，景色不错，很适合远离喧嚣的地方。,2020-02-04 18:13:10.732539
,2,49,馨馨宁宁,5.0,2019-03-08,t,如果在新加坡有一点时间，并且超过两天的中途停留，那么可以来乌敏岛看一看，有红树林的原生态环境。从新加坡的码头坐船三新币，不过需要凑齐十二个人才能开船，乌敏岛已经靠近马来西亚了。,2020-02-04 18:13:10.740023
,2,49,M25****4707,5.0,2019-05-12, ,乌敏岛是新加坡第三大岛。岛内有小型橡胶园、海滨、养鱼场、原始森林以及被岩石峭壁包围的湖泊。在乌敏岛的东北角有个叫仄爪哇（ChekJawa）的自然海洋生物生态区，那里有许多海洋生物的珍奇品种，如鲎、螃蟹、海星、海马和海胆。此外，那里还有聚居着地毯海葵和孔雀海葵的海草场以及色彩鲜艳的珊瑚礁。,2020-02-04 18:13:10.746956
,2,49,邬燕秋,0.0,2019-04-19,A,乌敏岛之游    看惯了大城市的高楼大厦，闻惯了钢筋混泥土的芬芳，在劳碌奔波中，心情变得压抑低落。我决定找个心灵的栖息地，放空一下自己，犒劳一下自己。来到新加坡这个“美食者的乐园”，在一顿饱餐之后，乘坐公交车到changi point ferry terminal，继续乘船15分钟抵达终点→乌敏岛：地处新加坡本岛东北部。   来到这里真的大开眼界，“原生态”是这里的最真实写照。不加任何人工痕迹的乌敏岛是大自然最真实的写照，最诚挚的馈赠。我贪婪地呼吸了一口这里的空气，清新自然，没有大城市的PH2.5。这里还有花岗岩开采后自然形成的湖，清澈见底，幻想着是不是有一叶扁舟，是不是也有“土地平旷，屋舍俨然，有良田美池桑竹之属”的盛景呢。这里像极了课本上的桃花源记。   乌敏岛侧面还有一条柏油路，我租了一辆自行车，在绿油油的丛林中缓慢穿梭，心情似乎也随着这一草一木，回归了最初的快乐。还有小孩子的还可以专门租孩子专座的自行车呢，也特别方便。必赏景观：※每天落潮的时候，水位线降下来，这时虾蟹成群的在浅滩上行走，大家一定不要错过这个景观。,2020-02-04 18:13:10.754349
,2,49,小虫寵,4.0,2018-08-08,v,从新加坡出发乘船返回五十年后大约需要十分钟，乌敏岛这里到处都是老甘榜房子，没有电或自来水，丛林野生动物出没，如果你不介意高温和潮湿，可以租一辆自行车或四处走走。,2020-02-04 18:13:10.765661
,2,49,鱼眼看天下,5.0,2015-11-16,a,租一辆自行车，在乌敏岛环岛游，可以看鸟，看沙滩动物（要看好退潮时间），看植物，看动物，呼吸新鲜空气，很好的一日游节目。,2020-02-04 18:13:10.773732
,2,49,Kevin,4.0,2018-01-29,i,新加坡的一个离岛，属于非常的原生态，上面基本都是土生土长的新加坡人，没有商业的气氛，完全没有被开发过，玩的话，只能借自行车作为交通工具。,2020-02-04 18:13:10.785017
,2,49,千山任我行,5.0,2017-09-08,l,乌敏岛是位于新加坡以东的一个小岛，从樟宜有小船往返。这岛上大部分还是保留着原生态。在码头附近有自行车出租，可以骑自行车自由自在游玩乌敏岛。,2020-02-04 18:13:10.795319
,2,49,贝壳叫我来巡山,5.0,2015-09-28,a,岛内多靠骑车来游览，大概十新币可以骑一天，六七月有榴莲但是味道一般般，风景还是不错的，有片湿地运气好的话可以看到很多海洋生物,2020-02-04 18:13:10.804041
