REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,8,夏唯末,4,2020-01-01,01:24,摩天轮是梦幻、是童真，新加坡的摩天轮上还能观赏美丽的夜景，是初访新加坡不错的体验。据说坐一圈大约半小时，可能景色太迷人，感觉时间飞快，一会就下去了…,2020-02-04 17:51:57.623448
,2,8,挪威森林北辰星,5,2019-09-17,19:51,来到新加坡第一个景点就是夜幕下去玩摩天轮，我觉得很震撼的一次体验，去过很多地方，摩天轮也见过很多，像新加坡做的那么好的确实不多！以后还会再来体验！,2020-02-04 17:51:57.627365
,2,8,christina薇薇,5,2019-10-28,11:38,特地提前在官网上预订了摩天轮的贵宾包厢，贵了几倍，好处是有赠送新加坡司令可以边看风景喝，还有下午茶晚餐套餐，太贵了没有订。小盆友还蛮喜欢饮料的，预约的是傍晚时间，刚好看日落，美极了。,2020-02-04 17:51:57.630384
,2,8,亮亮,4,2019-08-12,20:23,新加坡的摩天观景轮感觉比天津的要好看。整个摩天轮的装置要高级很多。而且新加坡的这座摩天轮附近的景色特别漂亮，碧蓝色的基调让人们感受超级舒服。,2020-02-04 17:52:01.507072
,2,8,东张西望望东西,5,2019-10-16,23:51,白天上去摩天观景轮的，空气质量非常的好的，能见度很高，整个新加坡美景尽收眼底的，虽然比晚上略逊色了点，但还是推荐大家过来坐坐欣赏新加坡美景,2020-02-04 17:52:01.524267
,2,8,挪威森林北辰星,4,2019-09-13,23:41,第一次去新加坡，第一天到达新加坡，第一个夜晚就来到新加坡摩天观景轮，很震撼的效果，很喜欢这里，整个国家尽收眼底，还有介绍，真的很棒！,2020-02-04 17:52:01.533189
,2,8,hiluoling,3,2020-01-01,16:20,这个摩天轮走近了看才发现真的是非常的高，而且感觉他也特别的圆，幅度太大。坐在上面的时候，其实还是有一些想害怕的，因为实在是太高了。,2020-02-04 17:52:01.538525
,2,8,zhulei831230,3,2020-01-01,16:49,很大的一个摩天轮，而且晚上的时候特别漂亮，它的灯光效果很像是一个很大的光环一样，特别的神秘又美丽，上面能够看到很好的城市的夜景。,2020-02-04 17:52:01.544435
,2,8,q****ky,3,2020-01-01,15:50,每个城市好像都有一个自己的摩天轮作为一个地标，新加坡的摩天轮显得特别的宏伟，而且它的直径感觉也挺大的，还挺不错，有空可以去坐坐。,2020-02-04 17:52:01.548312
,2,8,挪威森林北辰星,5,2019-09-03,23:13,来到新加坡第一天晚上就来这里坐摩天轮，新加坡的美景尽收眼底，每个摩天轮的包厢都很大，可以容纳很多人，确实很是享受！超值的体验！,2020-02-04 17:52:01.551823
,2,8,320****987,5,2019-04-22,23:41,新加坡摩天轮真好，我们三个人一个舱，跟公交车一样大，在里面四面八方的拍照，来回溜达看风景，高空观看新加坡城市景色确实不错。,2020-02-04 17:52:01.555063
,2,8,茜文,5,2019-11-10,19:30,我原本以为自己会恐高 没想到那么稳 风景非常好 可以看到印度尼西亚和马来西亚 但是没有提前看地图的话完全分不清楚哪是哪 我们为了纪念全家四口买了带有摩天轮的衣服,2020-02-04 17:52:01.559556
,2,8,JF-Ariel,5,2019-11-07,22:22,摩天轮脚下游客中心 去换票 记得要带护照 换完票后上楼再上楼过个安检再一直沿路走就到啦 这次运气很好诶 早上刚开园没多久去的 刚好上一批一仓坐满后面也没人所以就…开心 ！一圈三十分钟nice！拍拍照坐着时间过得很快太舒服了！,2020-02-04 17:52:01.562719
