REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,21,120****131,9,2019-08-15,23:23,美不胜收，值回票价！两个冷室里面的植物真的是太多太美了，都不知道用什么词形容，，人工瀑布很震撼，但真的是有点冷。金沙空中花园就有点坑人了，排了很久的队上去转了不到五分钟，因为57层上面只有很小一部分可以逛，下楼还得排一个钟的队，相片还得SGD60…,2020-02-04 17:58:04.376278
,2,21,米達麥亞,5,2020-01-29,08:13,出票後可以直接掃碼使用，不需再有換票的排隊時間，十分便利，空中花園（56樓）景觀超好，是個值得一遊的好地方，不想只是在魚尾獅公園遠眺金沙酒店的朋友，可以考慮來趟高空之旅哦！,2020-02-04 17:58:04.390980
,2,21,小夜37,5,2019-09-30,13:26,注意注意！如果有工商银行金卡以上，到金沙可以办一张最高等级会员卡，里面送6张空中花园门票，重点，一天只能用两张！还有两张科技馆免费门票！办卡程序麻烦点，但是为节约门票，值得,2020-02-04 17:58:04.403645
,2,21,郭折腾,5,2020-02-01,11:19,新加坡超级树，遇见未来的你详细地址：Gardens By The Bay，18 Marina Gardens Drive，Singapore交通攻略：乘坐地铁CE线至Bayfront站下车开放时间：9:00-21:00 (最晚售票至20:00，最晚入场时间20:30)门票价格：空中栈道成人5新加坡元，儿童(3-12岁)3新加坡元亮点特色：新加坡滨海湾花园里最引人注目的所在，当属巨大的树形结构，它们高度在25米至50米之间，被称之为“超级树”。超级树的树梢有小酒馆，旅行者不仅可以歇脚喝杯新加坡司令，还能够领略滨海湾和周围花园的精致。这些高耸的超级树，还被“空中栈道”连接在一起，让旅行者能够居高临下，欣赏花园的独特美景。这18 个树形结构的建筑从热带雨林中的优势树种中汲取灵感。它们将成年树的外形和功能相结合，不仅可支持植物的生长，还能通过具备环境可持续性的特征模拟树木的生态功能。擎天大树的部分“树冠”安装了光伏电池，可吸收太阳能，供夜间照明，其他“树冠”则与植物冷室系统相连，作为排气口。擎天大树的“树冠”白天可以遮阴。入夜，五彩灯光和投射多媒体将这座垂直花园打扮得妖娆多姿。 小Tips：灯光秀最佳观赏位置是金沙6楼的人行天桥末端，在这里可以看到超级树的全景，不过因天桥本身观赏位面积较小，不适合拍照取景，摄影发烧友更别指望能有空间架个三脚架什么；另外就是超级树下方，沿滨海湾公园内的指示牌朝着Super Treegrove一直走，目标很大很容易找，席地而坐近距离观赏超级树灯光秀更为震撼！,2020-02-04 17:58:04.411047
,2,21,羊外婆,9,2019-09-30,22:57,滨海湾花园双馆+音乐灯光秀是新加坡必去的景点，非常值得，携程网上订票比现场便宜，无需领票，直接扫码入园，感觉很好！建议自由行的朋友可以尝试,2020-02-04 17:58:04.416960
,2,21,卡马里奥加尔,5,2019-09-11,23:25,金沙酒店顶层花园，从56层高的楼顶瞭望一周新加坡这个花园式城市的现代化美景，已经值回登顶的票价。全日最精彩一站～星耀樟宜。在投资17亿坡纸的全新商场内，50米高的室内瀑布足够震撼，每小时一次的幻彩灯光秀非常梦幻且内容绝不重复，在这里呆坐一两个小时都不会觉得闷。,2020-02-04 17:58:04.421375
,2,21,眼前的远方,4,2017-06-10,09:54,俯瞰滨海湾和海湾花园的最佳高点，置身顶端一定会被新加坡的逼格震撼到，一面是现代商业的摩天高楼鳞次节比，一边是未来感十足的蛋型冷室花园,2020-02-04 17:58:04.425296
,2,21,M32****7153,5,2019-12-03,06:28,这个就比较鸡肋了，就是到金沙的天台，然后俯瞰景色，登高望远。虽然不限时，但真的没什么好看的，自己选好位置看超级树的灯光秀和滨海湾喷泉秀，但非常一般，远不如国内，我们没看完就走了。,2020-02-04 17:58:04.428890
,2,21,东张西望望东西,3,2019-10-17,20:18,金沙不止有无边的游泳池可以玩，其空中的花园也是绝对不容易错过的，而且花园面积大，走一圈你基本上可以从不同的角度欣赏全新加坡的美景的,2020-02-04 17:58:04.432297
,2,21,亮亮,5,2019-07-15,22:44,高空观赏这座空中花园，站在高空欣赏这座城市，景色秀丽。天空中有些云朵，但是明显感觉天空是乌云的颜色，整个天空和城市还是很清澈的。,2020-02-04 17:58:04.435534
,2,21,juki235,5,2019-06-08,08:52,滨海湾金沙空中花园，位于金沙大酒店顶层，无边游泳池的边上。他将陆地上巨大的棕榈树搬到了屋顶，还有许多热带植物。营造出一种空中的森林感觉，不过楼顶的风比较大，树叶被吹的沙沙作响，和陆地上的感觉有些不同。,2020-02-04 17:58:07.291061
,2,21,M31****4522,5,2019-04-21,22:19,晚上活动：57层无边泳池。水上灯光秀20或者21点半，最佳观赏地点是金沙楼下商场的门口，LV的旁边，时长15分钟。从金沙商场prada的那个门口出来。超级树的灯光秀，最佳观赏位置是金沙6楼的人行桥上。时间晚上7点45和8点45各一场。,2020-02-04 17:58:07.306949
,2,21,M30****5864,5,2019-02-21,03:00,并没有在金沙住，但金沙似乎已经成为了新加坡的一个必到景点了。乘坐地铁可以抵达，地铁直达金沙的商场，走出来是滨海花园，建筑确实很震撼，夜景也很漂亮。建议提前看好日落时间。这个空中花园天亮的时候发现不了什么特别，夜幕降临才好看。,2020-02-04 17:58:07.320005
,2,21,186****2166,5,2020-02-02,21:17,超级震撼的室内花园，天空树超级美，可惜下了一天暴雨，没能看到晚上的夜景,2020-02-04 17:58:07.327040
,2,21,AlinaZhang,5,2019-06-09,19:37,非常值得！新加坡地标性建筑！即便没有入住不能去无边泳池，在携程买个空中花园的门票去看看夜景也能分分钟惊艳到！,2020-02-04 17:58:07.332367
,2,21,michaelonroad,3,2019-12-24,11:41,说实话上来也就这样。90块钱有点多。上过ICC上过金茂上过东京塔。金沙上面没什么东西。只有很小的一个区域可以拍拍照片。一张照片要50新币。太坑。,2020-02-04 17:58:07.336719
,2,21,Jason_日月星辰,5,2019-05-03,22:03,住金沙建议选择在57层spago吃早餐，边吃早餐边欣赏风景，非常的享受，早餐之后再去花园散步，真爽啊,2020-02-04 17:58:07.340599
,2,21,320****235,4,2019-07-16,12:00,不太推荐，不能去无边游泳池的，不如去座摩天轮，新加坡就这点地方从高看下去就一样了。金沙酒值得一去，要么住一晚 ，就能去游泳池,2020-02-04 17:58:07.344174
,2,21,悠菲,5,2019-08-03,17:02,我认为还是值得去看夜景的，大白天的就不推荐了！,2020-02-04 17:58:07.347463
,2,21,139****3880,5,2019-08-14,16:02,非常喜欢！景色优美！下次还会选择住这里！,2020-02-04 17:58:07.350703
