REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,15,M30****5864,5.0,2019-09-23,i,新加坡滨海艺术中心坐落在新加坡市区内的新加坡河入海口，与滨海湾毗邻。滨海艺术中心是新加坡首屈一指的艺术表演场地。造型独特的圆顶为它赢得了“榴莲”的称号。,2020-02-04 17:55:07.721247
,2,15,M30****5232,5.0,2019-09-23,l,话说最早设计师是想设计两个麦克风，结果搞成了两个大榴莲，外面看上去还是比较时尚的，从广告牌不难看出节目多数都是以中华文化作为背景的，所以从这里可以看出新加坡文化最基础的还是我们的大中华文化.,2020-02-04 17:55:07.727064
,2,15,胡大老顽童,4.0,2020-01-02,a,滨海艺术中心，俗称大榴莲，新加坡的标志型建筑，各种照片，攻略上都建国，还是远眺比较美，近距离看也没有突出的特色，里面常有各种文艺演出！！,2020-02-04 17:55:07.731884
,2,15,旅游交友,5.0,2016-12-01,N,外面看非常象榴莲壳，建筑非常宏伟，是著名的旅游景点，周围很多景点，夜景更漂亮，晚上的灯光照射下，更是显得多彩多资，有很多表演团在表演,2020-02-04 17:55:11.474470
,2,15,小小呆60,3.0,2019-12-31,o,这个艺术中心是新加坡的一个演出的地标，外形很独特，感觉既像是一个菠萝，又像是一个榴莲，晚上来的时候发现有小型的户外的演出，挺好的。,2020-02-04 17:55:11.483342
,2,15,小凌60,3.0,2019-12-31,t,这个艺术中心的外观看上去像是一个被切开的榴莲倒扣在岸边一样还是挺特别的，但是会觉得造型也还是漂亮的，这里主要还是看一下露天广场吧。,2020-02-04 17:55:11.489959
,2,15,M30****2777,5.0,2019-09-23, ,这个被俗称“榴莲剧院”的奇异建筑，被公认为是新加坡的地标，榴莲壳是由一片片三角形金属板所组成的，这些金属板在太阳的照射下，呈现出各种光与影的变幻，很有质感和现代感哦……,2020-02-04 17:55:11.497822
,2,15,M29****5648,5.0,2019-09-23,A,这个景点真是糟心啊，天气炎热本来打算去里面凉快凉快的，结果网上定的票还不是在景点取票，我们走到了景点才发现是在地铁站旁的7-11里取票，只能委屈蘑菇去取票了，这一趟走了将近2个小时，真是累啊，回来人都黑了,2020-02-04 17:55:11.504624
,2,15,宫主爱,5.0,2016-11-21,v,若要问路人尤其是问到了游客的话“请问滨海艺术中心怎么走？”，估计没多少人回答得了。但若问“大榴莲？”，那么几乎每个都能向你指明方向。大榴莲真就是新加坡最为知名的建筑了，将国家特产与建筑设计完美结合的最佳典范！,2020-02-04 17:55:11.511537
,2,15,juki235,5.0,2019-06-08,a,这座风格大胆且引人注目的表演艺术中心，经常被比喻像是昆虫的复眼，融化的蜂巢，或者是两颗倒置的榴莲。无论你喜欢与否，滨海艺术中心俨然已经成为了新加坡一张城市名片和游客眼中令人难忘的一道亮丽风景。,2020-02-04 17:55:11.518036
,2,15,东张西望望东西,5.0,2019-10-18,i,滨海艺术中心其实是很漂亮的，晚上有灯光的时候也是特别的漂亮的，不过本人有密集恐惧症，看到这样的建筑就全身有点发麻，外观建筑密密麻麻的刺一样,2020-02-04 17:55:11.525056
,2,15,素素77,5.0,2019-06-30,l,滨海艺术中心位于新加坡最繁华的滨海区，是当地最具特色的地标建筑之一。艺术中心于2002年10月正式落成，其建筑师团队以昆虫复眼为灵感，造就了其独特的外观。艺术中心主体外观宛如两颗大榴莲，所以游客们亲切地称之为——“榴莲艺术中心”。,2020-02-04 17:55:11.532294
,2,15,sha****anna,4.0,2019-02-10,a,新加坡滨海艺术中心，又称大榴莲。特别的有名，无论是远眺还是近距离欣赏都有别样的风情，可以说熠熠生辉。这里是新加坡市容的代表建筑之一，值得拍照留念！,2020-02-04 17:55:11.538707
