REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,26,M33****8363,5,2019-09-11,15:03,水上探险乐园太棒了！所有的游乐设施都很有趣，但玩过一次后，这里开始感觉无聊。会推荐喷射滑道和双选手，（看起来很无聊，但绝对不是！）只要你最够耐心地等上20分钟。总之，这里很棒！早点到这里来，尽可能多地玩激流火箭！,2020-02-04 18:05:33.530980
,2,26,M33****6152,5,2019-09-11,12:29,Lazy river好长，游一圈会经过不同地区，原本想在其中一个区上水，但冇着鞋真系行唔到，唯有漂回起点。其间，经过魔鬼鱼区，细细条但游得好快，而且好钟意贴住玻璃任影。 记住5点左右要开始入更衣室冲身，因为冲身位真系好少。,2020-02-04 18:05:33.534559
,2,26,M33****9173,5,2019-09-11,14:49,考虑到新加坡炎热的天气，任何喜欢淋湿身体和刺激活动的人都应该去水上探险乐园玩上一天。公园组织运营得很好，很干净，水上滑梯也很棒。只是要小心当天的天气预报，因为如果有雷电警报，他们会暂停所有的营业。,2020-02-04 18:05:33.537840
,2,26,M31****4522,5,2019-09-12,12:18,滑梯还不错，在参观过环球影城以后，不会感觉这里的东西特别激动人心，但来玩一天还是不错的，我们和海豚一起游泳，很酷，有一点贵，特别是照片的价格很荒谬，一张照片的价格是50块钱，应该包含在门票里。,2020-02-04 18:05:33.541241
,2,26,M30****5169,5,2019-09-12,09:40,园区里有造浪池、各式各样水滑梯、儿童乐园、非刺激性漂流、浮潜池、跳水等项目。浮潜池提供呼吸管，也可以用自己的。有收费储物柜，门打开后在东西没有放完前一定用手扶着。造浪池、餐饮店和海豚园门口有很多躺椅供休息。餐饮店价格不便宜，但饭量真心大！我们三大两小点了一碗咖喱饭和两碗面条都没吃完。,2020-02-04 18:05:33.544712
,2,26,M33****6515,5,2019-09-11,15:19,小但是有趣。无论是在海盗船水上乐园还是在浪池，都要确保你能获得中间的座位。在阳光下可能会很热，所以甚至可以预订一个小屋（不知道多少钱，但我相信它是要花钱的）。滑梯需要排队准备。,2020-02-04 18:05:33.548036
,2,26,M19****417,5,2019-09-11,16:43,早上是去公园和骑车的最佳时间。到了中午，外面排队的人开始多了起来。我们在网上购买了门票和一个小屋的使用权，这对我们进入公园有很大的帮助。小屋是一个坐下来和家人放松的好地方。,2020-02-04 18:05:33.551369
,2,26,M29****5648,5,2019-09-12,16:57,这个乐园挺好玩的，也是各种项目，小朋友自己参与了好几个，我真心对他刮目相看了。心中那个奶娃娃般的小男孩儿，突然就不需要我的保护了，自己去挑战各种未知...来探险乐园。,2020-02-04 18:05:33.554674
,2,26,yi****214,5,2019-09-12,12:39,它非常整洁而且干净，来回摇摆的大摆锤很好玩，我们玩得很开心。唯一的问题就是一些刺激好玩的水上项目，需要等很长时间才有机会玩，所以如果你要去这里游玩的话，一定要提前制定好计划，不然你会因为等的太久而扫兴。,2020-02-04 18:05:33.557913
,2,26,smaxr,4,2020-01-27,11:24,水上探险乐园还是不错的，虽然项目不多，但是挺好的～设施也挺齐全。比如不同大小号的救生衣、足够的游泳圈、更衣室、淋浴喷头、储物柜。有一条循环围绕整个乐园的泳道，可以一圈圈游，当然还有大滑梯、人造浪等！,2020-02-04 18:05:35.149366
,2,26,M33****2295,5,2019-09-11,16:55,夏日炎炎来消暑门票不会太贵，园区内许多滑水道设施，基本上半天就可以全部玩完，园区内可以穿沙滩裤即可下水，置物柜需要收费，但不计时可以租整天,2020-02-04 18:05:35.169510
,2,26,M33****4460,5,2019-09-11,12:41,很少有令人真正兴奋的游乐设施。其余的都还不错，种类也多。你只需要花几个小时的时间或者半天的时间就可以玩完主要的游乐设施。推荐给有孩子的家庭。,2020-02-04 18:05:35.178862
,2,26,M30****2777,5,2019-09-12,16:31,海洋馆出口处沿着步道走五分钟即到，水上探险乐园上午10点开门，虽然面积不大，但项目挺多，并且包括海豚园和魟鱼湾，孩子们足可以玩上一天。,2020-02-04 18:05:35.184983
,2,26,Boye1,4,2019-07-29,08:05,和海豚园再一起的，买海豚园的门票比较划算送水上乐园的门票，水上乐园不是很大，胜在人少，很多项目不排队，孩子在外面的小河漂流的很开心。,2020-02-04 18:05:35.190481
,2,26,z独一无二,5,2020-01-18,20:37,滑梯类常规，也不多，特色在于三个方面，和海豚亲密互动，魟鱼亲密互动喂食，浮潜海底世界，整体不错，值得来，而海洋馆哪里都有就不用去了因为海豚和魟鱼都不让带手机，所以没拍照，只能放一张在外面的照片,2020-02-04 18:05:35.194748
,2,26,M33****8159,5,2019-09-11,23:45,这里还几个滑梯和一个波浪池，更衣室干净宽敞，淋浴间是私人的，有额外的更衣空间。我们通过猫途鹰提前几天预定了房间，实际上我们只花了一半价钱就买到门票了！总的来说，这是一次很棒的经历!强烈推荐给所有人！,2020-02-04 18:05:35.198420
,2,26,234****510,5,2020-01-17,22:51,不错，挺好玩的，项目不算太多但是足够了，有一个项目很刺激，要排会队，其他项目也不错，适合大小朋友玩，造浪池和浮潜是宝贝最喜欢的，海豚园虽然没有去，但是已经很好玩了。进去需要寄存包，自助付费。,2020-02-04 18:05:35.203050
,2,26,一一爱月牙,5,2019-07-27,21:24,水上探险乐园，个人来说，觉得是一定要玩的，和环球一样，因为玩过大阪环球，所以觉得这个更是必玩的，孩子玩的特别开心，说很干净。漂流，大滑梯，水浪。感觉棒，票价和国内的水上乐园比起来一点也不贵，而且水质超好。强烈推荐，人也没有环球那么多。漂流转了好几圈。潜水鱼更是太美了。,2020-02-04 18:05:35.206397
,2,26,M30****1190,5,2019-09-12,13:48,来这里游玩了一番！不会很多人，队伍不会太长，有些项目都不用排队！因为我们去过迪拜的亚特兰蒂斯、沙姆沙伊赫的水族馆、英国的奥尔顿塔、KL的双威水上乐园等等，所以这里对我们来说，并不是很刺激！,2020-02-04 18:05:35.209581
