REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,73,大城小孩5,4.0,2016-12-11,N,这座博物馆就座落于中央消防局内，展示了从19世纪开始的消防与民防的发展史，可以在互动展台可以体验真实的消防情景，或是到博物馆的公共宣传角学习到一下怎样应对火灾、民防等紧急情况。,2020-02-04 18:21:02.244615
,2,73,开心皓洁,5.0,2018-02-14,o,民防与消防博物馆，这是一座很奇特的博物馆，收藏玉原消防方面从古到今的各种无消防设施，物价，他的收藏非常的，丰富，介绍了从古到今，消防方面所做出的伟大贡献，,2020-02-04 18:21:02.249889
,2,73,hw9586,4.0,2016-02-28,t,就在我们住的半岛酒店对面，每到夜深人静的时候还能听到消防车呼啸而过的警笛声。离开新加坡前才知道对面的消防局还是一座博物馆，下次有机会再来看看,2020-02-04 18:21:02.255218
,2,73,一米q,5.0,2017-01-27, ,民防与消防历史博物廊，位于新加坡市区中央消防局内，博物廊互动展台可以体验真实的消防情景，很多新加坡学校都会定期组织学生过来参观,2020-02-04 18:21:02.261097
,2,73,hiluoling,3.0,2016-08-28,A,"新加坡国防部包含了消防部,这是这里的主题。这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。是免费的,欢迎游客参观。参观需要一个小时",2020-02-04 18:21:02.266089
,2,73,wangjue888,4.0,2017-05-22,v,civil defence heritage gallery位于hill street，环境看起来还是不错的啦，旧时的Fire machine还是比较有意思的,2020-02-04 18:21:02.270565
,2,73,e01****90,4.0,2016-01-22,a,民防与消防历史博物廊（CivilDefenceHeritageGallery）从集邮博物馆出来去新闻大厦的路上，路过的，没进去，拍了一张照片,2020-02-04 18:21:02.274717
,2,73,hiluoling,3.0,2016-10-22,i,这里展示了新加坡从殖民地以来消防发展的历史沿革。里面的陈列很详细。可以免费参观。位置好找 可以坐公交过去。里面还有灭火游戏可以参与。,2020-02-04 18:21:02.278788
,2,73,wangmnn,5.0,2015-07-23,l,"新加坡国防部包含了消防部,这是这里的主题。这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。是免费的,欢迎游客参观。参观需要一个小时。",2020-02-04 18:21:02.283585
,2,73,cd****ei,4.0,2015-08-30,a,民防历史博物廊不要钱，很小，建筑有点老了，反而增加了一丝韵味，我在在外面看看就行了，如果想成为一名消防员就进去瞅瞅。,2020-02-04 18:21:02.287935
,2,73,SISISIY,5.0,2018-02-13,N,新加坡最老保存最完整的消防楼，建于1909年，2层楼高的房子，上面是个了望台，在当时可是唯一的高点了,2020-02-04 18:21:05.312231
,2,73,aaaaa大娘,4.0,2016-07-09,o,我们来到这里的时候就看到了那些消防车，基本都是淘汰下来的。在这里能够了解到相关知识与历史,2020-02-04 18:21:05.318291
,2,73,BigBag大背包,4.0,2016-07-07,t,这里能够见到许多老旧的消防车，随处可见，其他的很多与消防有关的设备都有，可以来看看,2020-02-04 18:21:05.324769
,2,73,破坏死光,4.0,2016-09-05, ,民防与消防历史博物廊是一处比较有意义的景点，对于市民们提升消防意识有着重要的意义,2020-02-04 18:21:05.331324
,2,73,娑娜,4.0,2016-07-08,A,这里比较有特点的就是那些陈旧的消防车了，能了解到很多消防员们感人的故事，非常感动,2020-02-04 18:21:05.338168
,2,73,艾思文,4.0,2016-05-19,v,民防月消防历史博物馆都是很珍贵的一个地方了，这个博物馆可以收集到很多的自然物品，消防的展示厅可以看到一些大型的火灾通告。,2020-02-04 18:21:05.344808
,2,73,糊你熊脸芭蕉桑,4.0,2017-01-06,a,期待的博无关却也是走马观花，那些展品是真的不入心，一天一张有效证件只能领一张票,2020-02-04 18:21:05.351342
,2,73,_rr1****163,4.0,2016-10-31,i,"新加坡中央消防局位于福康宁公园附近。这个前国家消防中心站展示了部分旧式消防车,同时在现场还可以参观部门历史与运行情况。",2020-02-04 18:21:05.357988
,2,73,闪瞎眼的2连,4.0,2016-09-10,l,民防与消防历史博物廊非常好玩的地方，但人还是很多的，免费开放的景点，蛮有意义的,2020-02-04 18:21:05.364584
,2,73,IBABY99,4.0,2016-07-26,a,这边能见到许多的老旧消防车，来这里体验一下真实的消防演习，很有意义，值得推荐,2020-02-04 18:21:05.371435
