REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,53,杨坤,5.0,2018-12-18,N,8月16日清晨一路走走，拍拍新加坡的街景，看见了一处教堂，当地人做完了祷告，匆匆上班去了。一盆花居然有这些颜色，也真是没谁了。吃过早饭坐上大巴车，地陪沿路介绍着街景，远观旧国会大厦。,2020-02-04 18:14:43.298399
,2,53,馨馨宁宁,4.0,2019-03-07,o,旧国会大厦艺术之家这座建筑真正见证了新加的历史，容易让游客想起曾经为新加坡增光的古老殖民地辉煌，不需要门票，可以进去看看议会，有第一任总理李光耀的介绍和展览。,2020-02-04 18:14:43.305500
,2,53,M515shunyi1618,5.0,2019-06-11,t,旧国会大厦艺术之家是英国殖民时期留下来的老建筑，现在已经改建成了集艺术电影和话剧表演为主的艺术之家。,2020-02-04 18:14:43.313421
,2,53,错了,5.0,2018-07-02, ,旧国会大厦艺术之家是历史悠久的维多利亚风格建筑，号称新加坡最古老的建筑，紧靠圣安德烈大教堂，门口竖立着一尊大象铜像，是暹罗国王在1871年所赠的礼物。,2020-02-04 18:14:43.319094
,2,53,maychen,5.0,2016-01-25,A,很漂亮的建筑，前面一排整齐的椰树，虽说建筑本身很有历史了，但看起来依然干净整洁。不过老公对门前的那头大象更感兴趣，他说这是吉祥的象征，寓意“太平有象”！文化人哪～,2020-02-04 18:14:43.323315
,2,53,M65****48,3.0,2017-11-22,v,旧国会大厦建成于1827年，在国会大厦搬迁至国会坊一号后，旧址被改建成了集艺术品鉴赏，历史展示为一体的综合性艺术基地，是新加坡艺术前沿的代表。,2020-02-04 18:14:43.327161
,2,53,^_^2,5.0,2017-09-11,a,新加坡旧国会大厦艺术之家，这里是非常有历史意义的，这里的建筑非常的有特色，已经有很多年的历史了，感兴趣的可以过来看一看。,2020-02-04 18:14:43.331047
,2,53,xixi李,5.0,2017-06-14,i,旧国会大厦艺术之家是一个典型的欧式风格的建筑，一白色跟姜黄色为主，看着还是挺不错的，英伦风格比较严重，拍出来的照片非常的漂亮，很适合在这里来装逼,2020-02-04 18:14:43.336425
,2,53,M25****4707,5.0,2019-05-15,l,旧国会大厦艺术之家建于1827年，是新加坡最古老的政府建筑物。新加坡国会已搬迁到附近的国会坊一号，旧国会大厦就改造成了集各种现代视觉艺术、电影、音乐、舞蹈与话剧演出的“艺术之家”。,2020-02-04 18:14:43.343149
,2,53,之昂,4.0,2014-01-02,a,可了解当年国会大厦的原貌，以及曾经活跃于此的众多著名历史人物。议会厅的座位上均注明官员姓名，其中最热门的是前总理李光耀的座位；竖立在这所国家建筑外的铜像，则是泰国拉玛五世国王于1871年所赠的礼物。门票：8新元，其中包括短片与饮料费用。开放时间：周一至周五为10：00～20：00，周六为11：00～20：00；逢周日休息。,2020-02-04 18:14:43.348548
,2,53,e01****90,4.0,2016-01-23,N,挨着鱼尾狮不远，算是比较古老的建筑了，看着也挺宏伟的！门口的大象，是暹罗送给新加坡的礼物。周围很干净，有两个战士守门，四周围栅栏上方有红外线，感觉很严格啊,2020-02-04 18:14:46.824563
,2,53,退休走世界,4.0,2014-07-17,o,国会大厦就在新加坡河畔旁。现在走到这座白色的桥往左边走。,2020-02-04 18:14:46.829658
,2,53,M25****4240,4.0,2018-09-22,t,新加坡历史上第一座国会大厦，200多年的历史，无论在建筑还是设计上都有着深远的影响.里面展出的作品也很精彩，有些甚至是一些孩子完成的,2020-02-04 18:14:46.835003
,2,53,灰姑娘的南瓜车,5.0,2015-12-31, ,在新加坡河畔，旧国会大厦艺术之家有一座铜象雕塑。雕塑的底座上有四种文字的碑刻。其中华文部分的文字相当生涩，估计能完全看懂的人不多。,2020-02-04 18:14:46.840113
,2,53,小虫寵,3.0,2018-08-08,A,步行不远便可抵达旧国会大厦艺术之家，距离市政厅有五分钟的路程。可以自由进入，并在一楼有信息标语，解释新加坡的历史和大楼内发生的各种事件，设有一些重要的议会分庭和办公室。,2020-02-04 18:14:46.844833
,2,53,hiluoling,4.0,2016-10-21,v,这个大厦是新加坡历史最悠久的政府建筑了。现在已经改为一个艺术中心。说是大厦其实并不高。里面经常会有艺术展出和表演。可以进去参观。,2020-02-04 18:14:46.849277
,2,53,猫猫爪印,4.0,2015-09-24,a,出了地铁沿着主街道一直走就能看到旧国会大厦，外观在新加坡来说算不上很吸引人，但前面的那片大绿地在市中心是很让人心旷神怡。,2020-02-04 18:14:46.853717
,2,53,行者DAZHI,4.0,2014-06-11,i,新加坡河是新加坡的生命之河坐在游船上可以欣赏到许多富有纪念性的标志和建筑如鱼尾狮公园、莱佛士登岸遗址和旧国会大厦艺术之家宗教机构如奥马清真寺、保赤宫还有驳船码头、克拉码头等繁华的街区。,2020-02-04 18:14:46.858121
,2,53,蓝色的郁金香88,4.0,2014-02-23,l,旧国会大厦艺术之家就在市政府门前的那个大草坪旁边，这里也是举办美术展览，音乐、舞蹈与话剧演出之地。内部最值得一看的是：议会厅的的座位上均注明各官員姓名。,2020-02-04 18:14:46.862459
,2,53,牛牛jack,4.0,2014-03-03,a,外观建筑比较经典～时间紧的话可以就在外围拍拍照～这条路上地标建筑挺多的～还有圣安德烈教堂和市政厅可以一起游览～,2020-02-04 18:14:46.866475
