REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,23,小小呆60,3,2020-01-01,17:45,这里向人们展示了世界八大河川区，不仅展示了他们的地理风貌，还展示了典型的动植物形态，特别是中国的，展示了大熊猫的生活环境，非常的有意义。,2020-02-04 17:59:08.545927
,2,23,ne****hen,5,2020-01-13,15:29,早上十点半打车去动物园十一点入园很方便，一路都有遮阳的不会晒到，挺适合游览的，十一点半有表演正好能赶上，虽然都是英文但也还算能接受，结束可以拍照，逛完一圈一点半出门挺好的,2020-02-04 17:59:08.549719
,2,23,M29****5648,5,2019-09-12,16:52,无论是夜间动物园还是河川生态园，都没有说让人多么惊艳或者难忘，只是形式更加新颖的动物园而已。河川生态园可以步行，可以坐船，有大船还有皮艇一样的小船，也有没见过的火烈鸟。,2020-02-04 17:59:08.553153
,2,23,小凌60,3,2020-01-01,17:15,在这个地方可以一次看完世界上的著名河川，我个人最喜欢的是亚马逊河的那一部分，看上去很刺激又很震撼，特别是水下部分，感觉很不错。,2020-02-04 17:59:08.556395
,2,23,爱梦媛,9,2020-02-01,19:08,新加坡的河川动物园，非常有特色，特别的好玩，里面都模仿动物的原生环境打造，特别的具有知识性和观赏性，绝对亲子游的最佳目的地！,2020-02-04 17:59:10.396263
,2,23,小丸子姐姐007,4,2020-01-31,18:32,新加坡动物园，河川动物园，夜间动物园三大园组成了庞大新加坡动物保护区。动物们都是半放养状态自由自在无拘无束，很多散养区域人物与动物和谐相处亲密接触寓教于乐环保理念做到极致，尤其是夜间的徒步探险，绝对锻炼小朋友胆量[偷笑]不虚此行。,2020-02-04 17:59:10.399647
,2,23,海韵伊人,5,2019-10-18,16:39,“海牛野趣游”是我们新加坡四大动物园游览项目中的重头戏，最终，它成为我们此行最开心的回忆。 河川生态园10:00营业，当天时段，参加“海牛野趣游”的只有我们一家，于是，9:30，我们便在讲解员的引领下入园，并包场了整个动物园。 我们的讲解员是一位东南亚女孩，肤色浅棕、眼睛明丽，戴着一幅眼镜，笑盈盈的样子。遗憾是她不会中文。于是，我只能将自己听懂的只字片语翻译给孩子们听，一路下来，深感学好英文的重要性。 到了海牛养育幕后工作场，终于迎来了一位华人讲解员，同样是笑容可掬的样子，指导我们换上特别的背带防水工作装，讲解了有关海牛养育的相关知识，以及注意事项。然后，两位男饲养员便带我们开始了有趣的海牛喂食互动活动。 海牛是一种面容憨厚的素食者，性情温和，身材魁梧。饲养员说，其实它们并不肥胖，而是结实有力，之所以有滚圆的身体，隆起的腹部，也是因为食量巨大，撑起了肚子。 当我们来到海牛池边，几只大小各异的海牛立刻围拢在我们面前，其中最大的三十多岁，最小的只有十几个月。饲养员们帮我们端来了两筐食物，白菜、胡萝卜、油菜、菠菜，还有为海牛特制的、富含各种营养的海牛点心饼干。 开始，儿子又犯了叶公好龙的毛病，当初，他是最期待与海牛互动的，为此，事先还查阅了一些关于海牛的书籍资料，毕竟，与其它常见动物相比，海牛对于我们来说，算是冷门的动物。然而，到了海牛面前，他却退到后面，生怕海牛张开的大嘴巴，以及鼻子上的硬胡须伤着自己。 海牛饲养员很耐心，一次次的引导儿子，亲自给他做着喂食和抚摸海牛的示范。慢慢的，儿子放松下来，离海牛更近了，也更加开心起来。只是儿子最喜欢靠近的始终是那只十几个月大的海牛baby，因为与成年海牛相比，小海牛不但身体嘴巴小，胡须也很柔软，更有安全感。女儿很从容，喂着那只三十多岁的大块头海牛，当两筐食物喂食完毕后，女儿意犹未尽。 海牛馆的行程大约一个小时，结束后，我们慢悠悠在整个生态园游览着，或走路或乘船，欣赏着其它可爱的动物。一上午的时间，充实、开心。 我想，有一天，即使孩子们忘记了河川生态园的其它动物，应该也会记得憨态可掬的海牛，以及喂食海牛的特殊体验。我不是太功利的家长，但是也是希望，每次出行，孩子能将一些片段留在心里，特别是，我们在一起经历的快乐时光。 “海牛野趣游”，他们应该不会忘记了。 ,2020-02-04 17:59:10.402979
,2,23,M30****6151,9,2019-09-12,10:13,河川生态园以全球几大著名河流流域划分，分为密西西比河，亚马逊河、恒河、长江流域，看到了每个流域特有的生物种类和代表性的鱼类，让我们看到了有别于海洋馆的另一个淡水鱼类王国，很多鱼类以前从没见过也没听说过，相当滴涨知识！,2020-02-04 17:59:10.406386
,2,23,M30****4954,5,2019-09-12,01:16,坐地铁到khatid卡迪，下地铁A口出来左拐就可以看到穿梭巴士的站台。15-20分钟一辆车，车程约15分钟到动物园。新加坡有四个动物园，我觉得River Safari河川生态园是最适合大一点的男孩子来的地方。,2020-02-04 17:59:10.409469
,2,23,juki235,5,2019-06-11,21:38,河川生态园是亚洲首个，也是唯一一个以河川为主题的野生动物园。园内拥有超过5000个动物栖息，游览八大淡水栖息地，与巨型动物面对面，如巨型水赖，娃娃鱼以及湄公河巨鲶，漫步淡水画廊，在河川动物栖息地展览中了解独特的野生动物世界。还可以前往东南亚最大的熊猫栖息地，苍翠茂盛的大熊猫竹林探望大熊猫凯凯和嘉嘉，真的是非常的可爱。,2020-02-04 17:59:10.412792
,2,23,spencerS,5,2019-01-28,19:52,位于动物园的隔壁，都是同一家经营，可以一起买票，从动物园出来后转个弯在星巴克那里就是入口了，主题以河流生态系统为主还是比较有特色的，优点是很多部分都是半露天式的，不会太晒太热，这一点在热带地区很重要，水生动物状态非常好，尤其是儒艮展区，非常有特色的螺旋式游览路径，体验不错,2020-02-04 17:59:10.415898
,2,23,M30****5864,5,2019-09-12,01:44,工作人员很好，在门口就把我们拦下，告知我们鉴于我们的时间不足，只能在熊猫馆和环湖游船里面选一个，于是选了熊猫馆，径直向熊猫馆一路奔去。,2020-02-04 17:59:10.419090
,2,23,Boye1,5,2019-07-30,12:57,这个动物园比其他几个人少，主要是河里的动物为主，有一个游船不错，门票包含的，还有一个类似于激流勇进的船也可以，配套设施没有动物园好。,2020-02-04 17:59:10.422169
,2,23,zhi****110,4,2019-12-08,13:23,非常不错的动物园，给你不一样的体验！如果你去过长隆，来新加坡就去河川，不用去日间动物园。在携程买游船套票超级划算！很棒哦,2020-02-04 17:59:10.425221
