REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,72,gykxxx,5.0,2016-01-26,v,新加坡城市规划发展馆是展现新加坡城市发展历程的展馆，里面具体介绍了新加坡从被发现到发展再到建国，最后发展成为现在这样繁荣的国际化港口城市的历程,2020-02-04 18:20:43.389944
,2,72,_rr1****163,4.0,2016-09-15,a,新加坡城市规划展览馆里面有空调，有很多收藏品 从游玩的角度来说除了可以欣赏一下之外没有特别之处了！,2020-02-04 18:20:43.396942
,2,72,芥末丶丶,3.0,2016-09-09,i,很有特色的一个建筑，里面有空调，有很多收藏品 从游玩的角度来说除了可以欣赏一下之外没有特别之处了！,2020-02-04 18:20:43.403449
,2,72,糊你熊脸芭蕉桑,5.0,2017-01-06,l,建议早去些，要不然博物馆太大，仔细看根本就看不完。偶尔会有些特别的展览，很值得去看看。,2020-02-04 18:20:43.409644
,2,72,yifulan,3.0,2016-10-29,a,圣诞节期间去的，地方也不是什么太大，经常迷路 ，上次玩了一天还是觉得多多少少有点走马观花,2020-02-04 18:20:43.415967
,2,72,LULUMU,5.0,2015-08-01,N,这里最出名的就是那个新加坡岛的模型，在这个模型里可以找到岛上每一个建筑。展厅也是一个让本地公明了解自己国家发展情况的好去处。,2020-02-04 18:20:45.551532
,2,72,蓝色海之域,5.0,2016-11-13,o,在这里了解了新加坡的昨天，今天和未来！,2020-02-04 18:20:45.556662
,2,72,闪瞎眼的2连,4.0,2016-09-10,t,新加坡城市规划展览馆的整个博物馆分为很多个展厅，非常细致的博物馆，很喜欢这里,2020-02-04 18:20:45.562112
,2,72,dnx66,5.0,2017-12-09, ,可以非常直观的了解新加坡的城市规划和布局，以及政府规划的约束性与公开性。,2020-02-04 18:20:45.567644
,2,72,小白,4.0,2015-11-01,A,免费开放，都是新加坡的学生来，地方不大，等对面的红点开门，所以看看,2020-02-04 18:20:45.573015
,2,72,M17****984,4.0,2015-11-20,v,从这里能够体现国内国外的差距，国内很少有规划和安排，往往是领导一拍脑门就干！主要受政治导向，国外大多会有明确的规划，通过投票来决策。差距真的很大,2020-02-04 18:20:45.577476
,2,72,牛牛jack,5.0,2015-09-11,a,这里是等比例的模型展示了新加坡的城市发展轨迹，有很好的介绍与说明,2020-02-04 18:20:45.581703
,2,72,_NET****46026,4.0,2016-10-31,i,免费开放，新加坡城市规划展览馆比我们想象中的要大，它集中展示了这个新加坡的城市规划，未来设计，绿地公园,2020-02-04 18:20:45.586396
,2,72,E03****23,5.0,2018-07-02,l,新加坡城市规划展览馆星期天去的话记住时间是下午三点关门，进去里面是不要钱的，整个展馆呈现了现代化的感觉，可以了解从鱼港到贸易中心的发展过程。,2020-02-04 18:20:45.590497
,2,72,cd****ei,4.0,2015-08-29,a,新加坡城市规划展览馆最出名的就是那个新加坡岛的模型，在这个模型里可以找到岛上每一个建筑。通过各种实物、图片等方式展现新加坡城市变迁历史。,2020-02-04 18:20:45.594645
