REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,35,M33****2948,5,2019-09-13,21:32,这里基本上是一个现代技术为基础的艺术画廊，适合所有年龄段的人士，包括成年人。这里更像艺术馆而非科学展，不过，这些艺术品是用现代技术创造而来。码头沙滩购物中心旁边有一座螺旋桥，走到桥的尽头，就能看到这家博物馆了，馆外的莲花湖也很美。,2020-02-04 18:08:30.129064
,2,35,M33****9956,5,2019-09-13,21:22,非常独特——就像它的名字说的一样，这里的特色不只是用先进科技创造的艺术，还用艺术来解释科技。很小的地方，重点是特别的展览。合计的费用可以参观所有的特别展览。来的时候是新加坡艺术周，包括了国家美术馆展出的极简主义。,2020-02-04 18:08:30.143501
,2,35,M33****9626,5,2019-09-13,20:46,访问新加坡时，艺术科学博物馆是一个非常惊喜的景点。 如果这不是你第一次来新加坡，那绝对值得一试。 永久性展览“未来世界：艺术遇见科学”，如果你有孩子，这是一个很好的体验，拍出来的照片也很适合发instagram。,2020-02-04 18:08:30.156350
,2,35,M35****3126,5,2019-10-09,23:07,真喜欢未来世界，灯光效果和互动超棒，还有“机缘巧合”，“未来的人类”不适合所有人（只适合对那些主题感兴趣的人），但是这三个场馆都有很好的互动性，而且很棒。在新加坡时，一定要参观这个地方。,2020-02-04 18:08:30.163945
,2,35,BetTerDAY,5,2019-11-23,07:37,新加坡艺术科学博物馆外形酷似莲花 很有创意的建筑风格，我个人觉得不比悉尼歌剧院差，里面的展览也是刷新了我的认知，真的是亮瞎眼的体验,2020-02-04 18:08:30.169523
,2,35,旅游交友,5,2020-01-29,23:02,这个艺术科学博物馆是最近几年新建的，外面结构像一朵莲花，非常逼真。经常有一些艺术作品在这里展览，灯光照射下，非常好看，很多游客来欣赏。,2020-02-04 18:08:30.174179
,2,35,M34****0586,5,2019-09-13,23:02,这绝对不是传统的那种无聊博物馆。这里非常有趣，你游览新加坡的时候应该至少访问一次。博物馆也非常适合儿童参观，因为博物馆里有很多着色/绘画的活动，成年人也可以参加。,2020-02-04 18:08:30.178300
,2,35,BetTerDAY,5,2019-11-29,07:52,新加坡艺术科学博物馆的外形是一朵大莲花，非常有创意，和金沙酒店一起出现在照片里非常好看，新加坡的建筑很多斗极有创意，让人过目不忘,2020-02-04 18:08:30.182037
,2,35,M33****9173,5,2019-09-12,22:15,在光影投射下的美术展品，令人叹为观止。一定要抽空来这儿参观，可以跟有趣和美丽的展品互动。你也可以参与创作，让你也成为展品一部分。 这里更可拍下不少美美的照片！,2020-02-04 18:08:30.185602
,2,35,M35****5282,5,2019-10-09,22:51,通过各种灯光，布局构造等方式给人提供了很多沉浸式的体验（主题展览感觉更适合孩子）当时碰到了新加坡电影展，还有两部参展电影的放映。地处金沙。结束浏览后就直接去了摩天轮。,2020-02-04 18:08:30.188902
,2,35,BetTerDAY,5,2020-01-03,15:59,新加坡艺术科学博物馆的外形像一朵绽放的大莲花，非常有创意，我对这种不是四四方方，很有想象力的建筑一只猫没有抵抗力，欲罢不能,2020-02-04 18:08:33.192377
,2,35,BetTerDAY,5,2019-12-25,18:20,新加坡艺术科学博物馆形状像一朵大莲花，非常好看，特意买了票去参观，其实没有感觉到科学元素，但是艺术感真的是十足，美轮美奂,2020-02-04 18:08:33.208542
,2,35,M33****4460,5,2019-10-09,23:37,超赞的博物馆！这是我第二次来这家博物馆，很多互动活动，并且信息量很大，还有混合媒体体验。这里是远离新加坡心脏的热和曹氏的超赞的景点，位于绝佳的地段。,2020-02-04 18:08:33.221707
,2,35,_june.6,4,2019-12-31,10:16,提前买好票，一个人过去的！还蛮有趣的，值得一趣，里面七八个不同的主题，估计带小孩去新加坡玩的父母的必去之地吧！里面拍照也挺好看的，值得带小朋友去一次的！,2020-02-04 18:08:33.229046
,2,35,q****ky,3,2019-12-31,11:50,这是一个很奇幻的科技馆，里面会有很多奇异的装置，有一个区域是电影里面的一些情景的还原，还是让人觉得挺过瘾的，带着孩子来旅游的人一定不要错过这里。,2020-02-04 18:08:33.234903
,2,35,_WeCh****379538,5,2019-07-12,22:43,还不错的。进去里面感受一下一下艺术与科学的结合。很有创意。蛮漂亮的。在携程买票进去很方便，看准开场时间，直接扫码就可以。省去了排队买票的时间。,2020-02-04 18:08:33.239413
,2,35,zhulei831230,3,2019-12-31,08:34,这个博物馆的外观看上去就像是一朵含苞待放的莲花，博物馆里面是非常现代的结构和布局，整个博物馆以艺术为载体呈现的是一些科技方面的东西。,2020-02-04 18:08:33.243608
,2,35,Boye1,4,2019-07-27,23:29,就在金沙酒店的边上，到鱼尾狮走过去也不远，里面的未来馆很不错，小孩子在里面玩的不想出来，很多好玩的科技东西，那个滑滑梯大人都喜欢玩。,2020-02-04 18:08:33.247326
,2,35,hiluoling,3,2019-12-31,09:02,博物馆的外观犹如一朵莲花，里面我觉得挺科幻的，而且灯光和色彩也搭配的很好，让人很有好奇心去了解每一组设施或者是想亲手去操作一下。,2020-02-04 18:08:33.250586
,2,35,M34****4580,5,2019-09-14,18:05,印象比较深刻的是未来世界展厅的一个互动展览。只要把大会提供的图画填上颜色，再扫描入电脑便会把图画中的车、大厦、飞机投射到＂未来世界＂中不断走动。然后，把图画到另一边扫瞄又可把它变成一张可摺叠的大纸，折出自己的立体模型。这活动适合初小学生。,2020-02-04 18:08:33.254015
