REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,55,Emma,5,2019-11-24,21:04,带娃一起去坐的。挺好玩，就是需要提前半小时去那里站着排队，挺难熬的。车子的路线挺有意思，绕了半天发现几乎还在原来的地方绕圈，新加坡真是太小了。讲解的阿姨一直在介绍各种酒店，讲解的挺有趣。入水的一瞬间好开心。正好碰到国庆，路上遇到很多准备撤走的军队，军人们都很友好的对大家挥手，还给鸭子船让路。,2020-02-04 18:15:25.353692
,2,55,Agatha81,4,2019-09-18,14:39,鸭子船需要换票，地点就在泛太平洋酒店对面7-11店旁边一个小房子，工作人员有懂中文的不过比较少。换票要求按约定场地时间提前30分钟，换的速度很快，出示订单号和护照即可。换好后就在门外鸭子船旁边等，大概离出发10分钟开始登船，保证每个人都有位置。下水的时候所有人都会被淋到，船上一片尖叫声。,2020-02-04 18:15:25.357753
,2,55,188****2918,5,2020-01-17,22:40,携程上买，非常方便，顺利换完票，乘坐着可以看到新加坡著名的建筑，景点，很漂亮，,2020-02-04 18:15:25.361363
,2,55,叶子新语,5,2019-09-03,18:29,主要是游客玩的，带孩子建议乘一乘，水陆两用，还有讲解介绍新加坡，水上一圏，主要建筑都看到了，陆地上市政大楼等都经过。,2020-02-04 18:15:25.364973
,2,55,Jasmine0528,5,2019-10-15,15:46,有两家鸭子船，行程一样，新达城的贵一点，鸭奶奶的讲解很生动，中英文结合，鸭子船会先在陆地上行驶，然后会冲入水中，入水的那一刻，坐船头的可能会打湿，注意哦,2020-02-04 18:15:25.368392
,2,55,D60****62,5,2019-08-07,19:37,很好，全程中文解说，非常棒。解说员国语，粤语，英文都能沟通,2020-02-04 18:15:25.371723
,2,55,萨克森-安哈尔特拖雷,4,2019-08-24,11:34,体验一下还是不错的，没人讲解，但是有喇叭播放，挺好的，可以看到市区的一些景点，比如政府大厦，金沙，双馆，新加坡的母亲河,2020-02-04 18:15:25.375100
,2,55,e10****78,5,2019-07-30,21:33,不好找换票的地方，但鸭子船奶奶服务蛮好,2020-02-04 18:15:25.378448
,2,55,daiyanlvyou,5,2019-07-13,12:24,我们定17:00的太阳不是很晒，要坐前排体验感更强。冲下水的那个瞬间很嗨，孩子是肯定非常喜欢的，大人也会觉得有趣。,2020-02-04 18:15:25.381849
,2,55,138****3466,5,2020-01-12,16:52,在泛太平洋酒店对面的711隔壁，因为船上中国人多，所以是中英文，很不错。,2020-02-04 18:15:25.385700
