REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,39,_WeCh****052107,4,2019-12-25,18:25,这个公园很大，而且也是当地一个很古老的公园了，这里树木很多，而且很高大，给人一种原始森林的感觉，在这里可以坐缆车，坐缆车的话可以游览整个公园的上空，很美很壮观。,2020-02-04 18:09:57.833395
,2,39,素素77,5,2019-07-28,06:50,花柏山位于马来半岛最南端，对岸即是著名度假胜地的圣淘沙岛。它还是新加坡著名的徒步路线南部山脊步道的起点。山上的风景美极了，只是新加坡的天气十分闷热，蚊子也很多，要记得防蚊，运动之后要及时补水。,2020-02-04 18:10:00.410134
,2,39,M30****3226,5,2019-02-17,14:32,几个地方比较值得一看，花柏山顶的酒吧，晚上来这里做做，望望对面的海港，有一种世外桃源的感觉，哈德孙桥，传说中的波浪桥，设计挺巧妙，当年李光耀也喜欢来散步。,2020-02-04 18:10:00.420039
,2,39,sha****anna,4,2019-02-11,15:54,花柏山公园，是眺望马六甲海峡一处非常好的地方，绿化也很好，特别有南洋的热带气息，简直就是天然的氧吧。在这里登高望远，心旷神怡，非常推荐！！,2020-02-04 18:10:00.429972
,2,39,M44****533,5,2019-08-01,02:26,从山脚下爬到山顶，并不高，山顶是圣淘沙缆车的始发地，也有一个餐厅。山顶风景很好。,2020-02-04 18:10:00.438530
,2,39,石门山,5,2017-10-09,12:22,花柏山是新加坡最高的山，海拔108米。保留了原始的森林，新加坡是个花园城市，绿化，美化，草地做得比较好，围墙都是用树，花替代，去马来西亚的高速公路八车道，公路两旁都是雨伞树，好象就是绿色的隧道。,2020-02-04 18:10:00.447233
,2,39,肥肥安大王,4,2016-03-07,12:15,港湾大厦搭缆车上山。外国人26新币往返，当地人17新币往返花柏山就有风景可赏了，看夜景也是不错的选择。山上有餐厅，来杯咖啡坐在窗边赏风景，记得抹防晒霜哦，这里的紫外线很厉害哪。花柏山公园内有一座狮宝宝，园内有望远镜看风景（免费）山上有餐厅，来杯咖啡坐在窗边赏风景，记得抹防晒霜哦，这里的紫外线很厉害哪。花柏山公园内有一座狮宝宝，园内有望远镜看风景（免费）,2020-02-04 18:10:00.456153
,2,39,coldwar,4,2017-10-13,13:15,费伯山位于靠近购物中心，你可以乘坐缆车从这里到圣淘沙岛，最好是坐出租车去费伯山，因为那里没有公共汽车服务。山顶上的景色很好，可以说是新加坡最高的地方了，不过乘坐缆车需要排队,2020-02-04 18:10:00.464851
,2,39,AMan_ye,5,2019-08-11,10:10,花柏山公园，可以用美轮美奂，美不胜收来形容，一点也不为过，因为一眼望去，都是鲜花灿烂，景观完美！让人有一种相见恨晚的感觉！赞,2020-02-04 18:10:00.472852
,2,39,Allen Zhang SG,5,2017-10-16,11:53,新加坡旅游局制定推荐景点，第二高山，山顶可以俯瞰半个新加坡，山顶的16幅历史壁画还是很不错的，不过是需要有导游讲解，能了解新加坡整个的发展过程,2020-02-04 18:10:00.481643
,2,39,mark,4,2019-02-26,08:07,到了才通过APP买的，需要登上1-2分钟时间。 价格差不多。我是在vivo City 站上的，直接到Sentosa ，也就是中间站。没有上花柏上顶站。价格可能差不多。只是不需要再排队，登上很久。,2020-02-04 18:10:00.489727
