REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,13,入水问渔,3,2019-09-06,20:27,坐地铁黄线到植物园Botanic Gardens站，出来就是植物园门口了。地铁直达，就在新加坡国立大学旁边，参观国立大学就顺便来了这里，进入植物园，场景瞬间由繁华地段转为原始森林和热带花丛。植物园种植了许多奇花异草，五颜六色，灿烂开放，还看到了一只蜂鸟。园内有天然原始森林和特色花园，特色花园中有鸡蛋花属植物、玫瑰、蕨类植物和沙漠植物等，植物资源丰富。,2020-02-04 17:54:04.691355
,2,13,william0818,4,2016-12-07,23:35,植物园居然是免费的，这在国内是基本不可能的。环境很好，虽然新加坡挺热，但是这里却不热。参天大树很多，负氧离子含量高，特别适合休闲游玩。胡姬花，也就是兰花是新加坡国花，也是我最喜欢的花卉，单独有一个馆展览，这个是需要收费的，不过我觉得是值的，种类好多，兰花太美丽了，而且很名贵，不好养，还有很多用国家首脑命名的兰花。公共设施也全，而且很干净,2020-02-04 17:54:04.695187
,2,13,M33****4460,5,2019-10-09,23:42,可耗上一个下午，如果累了里面也设有餐厅，很方便，入园免费，除了园内几个小区看花的要额外买票，如果想要体验不一样的新加坡，预算又不多的情况下，很推荐来这走走！,2020-02-04 17:54:04.698331
,2,13,M30****5864,5,2019-09-23,17:18,植物园免费进入。这座占地52公顷的植物园是忙碌城市生活的“镇静剂”，内有湖泊、稀有的热带雨林、交响乐舞台和主题花园，很多当地人在这里散步、野餐、健身和遛狗。,2020-02-04 17:54:04.701686
,2,13,juki235,5,2017-01-16,10:57,新加坡植物园很大，适合清晨跑步和夜晚散步，这里免费向游客开放，里面有个胡姬园需要收费。这里还有很多的纪念品商店，有卖花茶和用胡姬花做的小饰品，挺有地方特色，但种子不要购买，因为海关查到会被扣住的。,2020-02-04 17:54:04.705351
,2,13,新加坡台北,5,2019-11-14,05:37,真正的室外桃源，风景如画。来到这里可以放松心情，是周末休息的好去处!这里同时这里也是野生动物的天堂，原鸡在这里悠然自得的走来走去，松鼠在撒欢，天鹅优雅高贵，最难的的是看到了传说中的大嘴鸟。,2020-02-04 17:54:04.708539
,2,13,M33****2948,5,2019-09-13,21:37,绿植这里很适合做有氧运动，尤其是晚上很凉快可避避暑了；这里其中约八成的植物物种在新加坡都属稀有，千奇百变；值得前来游玩。,2020-02-04 17:54:04.711689
,2,13,M34****9559,5,2019-09-14,17:08,坐地铁环线去植物园，上了电梯，公园的入口就在那儿。我喜欢人们在这里练太极，健美操，跑步和散步。那真是非常棒的几个小时。花园是免费的，不能错过。,2020-02-04 17:54:04.714817
,2,13,M33****6152,5,2019-09-12,19:58,胡姬花＝兰花学生（带本人学生证）和老人（带护照）逛兰花园只要1新币在待三天以上的话，可以考虑去逛一逛，没有很惊叹的感觉,2020-02-04 17:54:04.717927
,2,13,一只爱旅行的牙齿,5,2019-11-04,18:53,新加坡的一个适合晨晨运或者饭散步又或者慢跑的好地方。这里绿树成荫，空气清晰，人流不算太大，当然也很适合野餐喔，特别是现在这种天气。,2020-02-04 17:54:04.721556
,2,13,M30****3276,5,2019-09-24,09:40,去的时候遇上兰花展，超漂亮。我觉得妈妈应该会很喜欢新加坡植物园，里面有很大只不怕人的蜥蜴、不知名的鸟、鸽子，还有公鸡，对就是公鸡。,2020-02-04 17:54:08.589024
,2,13,M30****5169,5,2019-09-24,09:08,特别好的公园，有两万多种亚热带和热带珍奇花卉植物，还有很多林茎小道，是个享受悠闲生活的好去处。且公园很干净，喜欢拍照的能有很多收获的，最重要的是不要门票，不要门票，哈哈。,2020-02-04 17:54:08.593622
,2,13,yi****214,5,2019-09-14,11:29,与滨海湾花园一样是植物园，但这个免费的植物园主要是市民休憩场所，有很大的草坪，有供人表演的舞台，有餐厅和漫跑小径等，非常适合散步，另一方面由于有各种微生境，而且面积很大，所以可以观看到很多不同的野生鸟类和松鼠,2020-02-04 17:54:08.599171
,2,13,健康美丽的芳芳,5,2019-07-17,20:08,新加坡植物园，对于我这样平时就十分喜欢花花草草的人来说，可以说太有吸引力了，所以我们特地花了整整半天的时间在里面好好的参观了一回。首先这里的花草品种确实非常多，而且看得出是被精心打理过的，都非常的精神！其次整个植物园非常的干净，不会有一进热门旅游景区，就到处是垃圾这样的感觉。所以整体玩的非常开心。,2020-02-04 17:54:08.604543
,2,13,M30****4954,5,2019-09-23,17:02,进去以后，左手边有地图册和导览图，也有工作人员。我们按照地图的主路，也就是沿着一进门正对这条大路开始。前半程路两边都是大树，人也很少，走着比较凉快，在每类树旁边都有简介牌，可以了解树的种类、名称等。,2020-02-04 17:54:08.609897
,2,13,M31****5916,5,2019-04-22,22:39,在植物园度过了美好的一天，因为我需要坐轮椅，我担心会错过很多，但是大多数事都适宜和方便残疾人。我会向所有人推荐这里。 让人很放松舒服的地方,2020-02-04 17:54:08.615223
,2,13,锦瑟迷音123,4,2020-01-27,15:13,园内拥有亚热带、热带的奇异花卉和珍贵的树木，可分为热带、亚热带常绿乔木、灌木、蔓藤、棕榈、竹类园艺花卉、水生植物、沼生植物、寄生植物和沙漠植物等。,2020-02-04 17:54:08.620525
,2,13,M30****2342,5,2019-09-23,22:03,植物园是不需要门票，除了里面的兰花园要5新币，我觉得植物园比滨海湾花园好看。植物园超大的，真的要走的可以走一天吧，路上有好多人在植物园里跑步，新加坡的天气，我也是服气的！,2020-02-04 17:54:08.625067
,2,13,M35****5282,5,2019-10-09,22:56,这个花园非常美丽尤其是兰花园，有着不同类型品种的兰花。沿路走过去，香气扑鼻，并且还有喷洒的水池带来阵阵凉意。这个地方很适合散步和小跑，尤其是如果你热爱散步和小跑，你一定会陶醉于这里优美的风景以及随处可见的来自世界各地的树种和花卉。,2020-02-04 17:54:08.629051
,2,13,锦瑟迷音123,4,2019-12-25,19:03,新加坡是花园城市，植物园就更是城市中的花园了。植物园是新加坡首个联合国教科文组织世界文化遗产。进入园内，仿佛置身热带雨林，兰花尤其美丽。,2020-02-04 17:54:08.632717
