REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,4,M34****3007,5,2019-09-10,21:55,克拉码头这一带白天看起来跟基隆差不多，到了晚上码头点起了灯，餐厅或酒吧也开始营业以后变得相当热闹，到处都有LIVE的演唱表演可以看，游客也变得很多。,2020-02-04 17:50:12.983942
,2,4,M33****3691,5,2019-09-10,18:02,五彩缤纷傍晚沉浸在克拉码头的霓虹灯之下。静静流淌的河水，闲庭信步的行人，欢言笑语的食客。这或许是这座繁忙的城市当中的丝丝静谧。,2020-02-04 17:50:12.987587
,2,4,M33****1944,5,2019-09-10,18:25,很热闹很美晚上了各酒店夜店就开了，非常嗨，各种不同的类型，到处都是音乐。在桥上看景色，不论白天还是晚上都很美。值得前来游玩。,2020-02-04 17:50:12.991209
,2,4,M33****9173,5,2019-09-09,23:29,到了夜晚这边就是喝酒休闲的地方，每一家酒吧都很有特色！很适合晚上跟朋友聊天喝啤酒！有种一秒到了美国的感觉！这边晚上也是充满著外国人！,2020-02-04 17:50:12.994492
,2,4,旅游交友,5,2019-08-14,00:01,克拉码头的风景最美，游船载着各国游人在新加坡河穿梭，观赏着两岸的美景。新加坡的著名的金沙酒店历历在目，在白色桥的衬托下显得特别壮观。,2020-02-04 17:50:12.997779
,2,4,M68****19,5,2019-05-02,09:42,座落在新加坡城区内的克拉码头，云集各种美食，特色酒吧，一到晚上别有一番风情～除了游客，当地人也很喜欢的一处地方～紧邻克拉码头有彩虹楼，还有著名的珍宝海鲜，基本满足对新加坡美食的一切需要。交通很便利，有地铁～,2020-02-04 17:50:13.001030
,2,4,紅氿,4,2019-11-18,23:38,美食酒吧一条街。来体验狮城夜生活 夜景 特色街区。这里曾经是一个卸货的小码头，现今非昔比，已经改造成新加坡一个新的美食娱乐聚集地。,2020-02-04 17:50:13.004304
,2,4,东张西望望东西,4,2019-10-17,20:03,晚上过来克克拉码头的，夜灯的映衬之下，整个新加坡湾非常的漂亮的，这里的餐厅都是比较高档小贵的，不过环境都很不错的，吃过晚饭在海边散步也很不错的,2020-02-04 17:50:13.007594
,2,4,Tom Hung,5,2019-08-16,10:10,新加坡河畔的倉庫群，建築原本就具有鮮明的南洋風味，後來改建成以高級餐廳、酒吧、文創商品為主的休閒娛樂區域，非常適合觀光客來此體驗新加坡獨特的夜間娛樂文化。,2020-02-04 17:50:13.010864
,2,4,辉哥_,5,2020-01-24,23:50,克拉码头的夜景很不错，这里就是酒吧和餐厅一条街。这里可以坐游船，还有一个刺激的弹球机动游戏。而码头附近的松发肉骨茶则是很赞的选择！,2020-02-04 17:50:13.014288
,2,4,q****ky,3,2019-12-30,12:15,这里是酒吧和美食的一条街，也是夜生活非常丰富的地方，基本上大家晚上都会来这里散步或者吃点东西，而且景观也还比较好吧，很热闹的地方。,2020-02-04 17:50:17.814323
,2,4,zhulei831230,3,2019-12-30,09:13,这一片码头区域是新加坡最著名的休闲和餐饮区域，这里有很多大家比较推荐的餐馆，而且码头的环境也比较的好吧，晚上的时候人是超级的多。,2020-02-04 17:50:17.822182
,2,4,hiluoling,3,2019-12-30,10:23,这一片以码头为主，但是又不仅仅是码头这一片，它的范围还是挺广的，大家主要去的就是集中了酒吧和餐馆的那一个小区域吧，还可以。,2020-02-04 17:50:17.833920
,2,4,M30****1190,5,2019-09-10,22:28,克拉码头在几十年前，是东南亚进出船舶弯靠的码头，当年沿岸是灯红酒绿，新加坡独立后，河边景观改造，但仍保有当时的酒吧与霓虹灯设计，所以克拉码头天色愈晚是愈缤纷美丽。,2020-02-04 17:50:17.844249
,2,4,M20****618,5,2019-11-08,08:17,美丽的克拉码头就在新加坡的市中心里面，感觉新加坡的景点都很近。如果想走路的话，一路慢慢走都不远。还可沿途欣赏美景，到了目的地肚子饿了正好大吃一顿。克拉码头要晚上去才好看，华灯初上，灯火辉煌。真是非常的美丽！让人流连忘返。,2020-02-04 17:50:17.852225
,2,4,M35****5282,5,2019-10-01,22:47,霓虹灯，挤满了酒吧和餐馆。 必须有针对某些聊天的法律在城市，因为无论你走到哪里，音乐开到十一点。 每个酒吧都试图超越下一个。 如果你喜欢那种东西，你会爱上克拉克码头。 如果你不这样做，那就是纯粹的，充满刺激的地狱。,2020-02-04 17:50:17.857875
,2,4,菊池郡伊莎迦尔,5,2019-11-08,18:35,一路从牛车水走到克拉码头，路上有些当地人买东西吃东西的店铺，值得一逛，克拉码头很有特色，远远就看到了，在桥上看两岸的风景非常不错，有时间的话不妨坐船一游,2020-02-04 17:50:17.862626
,2,4,M33****6515,5,2019-09-09,23:55,爱派对的人们……这就是你该来的地方。这里有一大堆餐厅和酒吧，还有现场音乐表演，你可以尽情选择。这个地方可以给你你想要的。工作日你也可以到餐厅里的派对去玩到凌晨一点。这个地方的氛围真的很活跃。,2020-02-04 17:50:17.866837
,2,4,小凌60,3,2019-12-30,10:57,这里也是游客最多的一片地区了，白天可以过来看看码头的风景和各种建筑，晚上就可以来这边大快朵颐了，这里有很多知名的餐馆，基本上都会来这里吃。,2020-02-04 17:50:17.870590
,2,4,M33****3611,5,2019-09-09,23:20,星期四晚上我们去了克拉克码头，一开始不知道作何期待，但那里绝对挤满了人。酒吧里人声鼎沸，气氛很好。我们特别喜欢苏格兰酒吧，它可以自由进入并播放现场音乐，后来有了一个DJ。,2020-02-04 17:50:17.873963
