REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,40,郭折腾,0.0,2020-01-04,N,"彩虹蛋糕版的历史建筑新加坡最佳免费取景地景点名称：旧禧街警察局地址：140 Hill St, Singapore 179369旧禧街警察局是新加坡颇具特色的建筑之一，900多扇色彩缤纷的窗户格外吸引人的眼球。阳台、圆柱、百叶窗与山形墙交相辉映，展现着新古典主义的建筑风格，如今成为了很多摄影师拍照取景的地方，同时也是新加坡进行各种展览演出及商业活动的地方。旧禧街警察局建于1934年，在其完工之际，它便是当时比较大的政府建筑，亦被视为现代摩天大楼。1998年，它被报刊媒体评为国家纪念碑，而后作为MICA的办公大厦，并于2012年更名为旧禧街警察局。建筑总共拥有927扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显，这些都是该历史建筑令人瞩目的特色，让游览此地的游客们赞叹不已。",2020-02-04 18:10:13.867765
,2,40,狮子座的Pumpkin,5.0,2019-07-21,o,网红打卡彩虹楼，其实是个警察局，外墙五颜六色的窗户，让这个国家机器不再冷冰冰，而多了一些亲民和人情味。去的时间不对，我们是傍晚去吃珍宝，发现它就在河对岸，可是那个时候有一些逆光，拍不出它的色彩斑斓的美，只好用滤镜来修饰一下吧。,2020-02-04 18:10:13.873787
,2,40,爱梦媛,4.0,2020-01-02,t,旧禧街警察局，在我们住的地方不远，离克拉码头和新加坡中心地区都很近，也是网红打卡的地方，拍照的游客挺多，主要是颜色太好看拉，像童话的小房子一样！,2020-02-04 18:10:13.880815
,2,40,M30****3276,5.0,2019-09-14, ,五彩斑斓的窗户，英式建筑风格，在这高楼林立的城中区，着实让人赏心悦目。网红必打卡的建筑，很多当地特色的一个地方，近克拉码头。事实证明没有必要特别跑一趟，去很多地方都会路过。,2020-02-04 18:10:13.887414
,2,40,芸芸妈妈Vivi,0.0,2019-12-09,A,"新加坡必打卡‍童话世界的警察局著名的地标建筑，建于1934年，内设警察局和营房，1998年成为了新加坡国家纪念物之一，现在是艺术新闻部大楼。拍照攻略可以先在马路对面可以拍警察局的全景，在过去拍墙上的彩色窗户，每个颜色窗户前面都拍几张。大楼总共有九百多扇彩虹窗户，蓝天白云下的旧禧街警察局怎么拍都好看～行程推荐：离克拉码头，国家美术馆，福康宁公园都不远可以一起去打卡～地址：179369,新加坡希尔街140",2020-02-04 18:10:13.893789
,2,40,安顺富贵花,0.0,2019-12-07,v,旧禧街警察局，坐落在克拉码头，新加坡河畔。建筑风格和色彩都独具特色，外部有大约927扇涂着彩虹色谱油漆的窗户，白色的墙面与之形成鲜明对比，五彩斑斓十分醒目。 旧禧街警察局建于1934年，亦被视为现代摩天大楼。1998年，它被报刊媒体评为国家纪念碑，而后作为MICA的办公大厦，并于2012年更名为旧禧街警察局。现在虽名为旧禧街警察局，实则是新加坡新闻艺术部大楼。浓厚的新古典主义风格，令人瞩目的历史建筑特色，都让来到这里的游客忍不住驻足停留。 Tips 最好是早上去，尽量早一点。一定避开下午，逆光，拍不出色彩感。站马路对面拍照更有感觉，随手拍大片，不过要注意来往车辆。建议连同附近的福康宁公园、克拉码头，一同打卡，这两处都步行可至。,2020-02-04 18:10:13.900253
,2,40,芸芸妈妈Vivi,0.0,2019-09-26,a,"新加坡|旧禧街警察局‍童话世界的警察局著名的地标建筑，建于1934年，内设警察局和营房，1998年成为了新加坡国家纪念物之一，现在是艺术新闻部大楼。可以先在马路对面可以拍警察局的全景，在过去拍墙上的彩色窗户，大楼总共有九百多扇彩虹窗户，蓝天白云下的旧禧街警察局怎么拍都好看～离克拉码头，国家美术馆，福康宁公园都不远可以一起去打卡～地址：179369,新加坡希尔街140",2020-02-04 18:10:13.906776
,2,40,juki235,5.0,2019-06-09,i,旧禧街警察局与营房由公共工程局总建筑师沃特设计，用的是古典建筑语言，包括罗马多利克柱式，6层高的立面分为有首二层组成的底部，3~5层组成的中部以及部分由悬架涡卷支撑的顶部，很有一种文艺复兴时期殿堂建筑的气派与庄严。,2020-02-04 18:10:13.913125
,2,40,魔都三小姐,0.0,2019-11-08,l,刷爆绚丽的网红警察局亮点特色：五彩缤纷的窗户，好大一座五彩斑斓的警察局。外观可以免费拍摄！对٩(๑^o^๑)۶是免费的。交通攻略：可以坐地铁到city hall站下步行10分钟。行程安排：可以连续打卡网红教堂，网红消防局，网红监察厅。三个地方是连着的！距离福康宁公园也是一墙之隔，可以打卡网红楼梯。拍照攻略：先在马路对面需要广角镜头才行拍下整个建筑。再去对面拍彩色窗户，每个颜色都很漂亮。落日时分到的，远景肤色背光拍的有些按，硬拉了亮光，建议不要下午六点左右去。小Tips：警察局的夜景也非常漂亮，去克拉码头也很近，不妨晚上拍一下别样的风情。,2020-02-04 18:10:13.920173
,2,40,M44****533,5.0,2019-07-31,a,建筑总共拥有 927 扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显，这些都是该历史建筑令人瞩目的特色，让游览此地的游客们赞叹不已。,2020-02-04 18:10:13.926473
,2,40,旅游交友,5.0,2019-08-13,N,旧喜街警察局的建筑物非常有特色，一面新加坡的国旗高挂在楼前，外墙五颜六色的窗口特别引人注目，很像一栋高级酒店。是打卡拍照的好地方。,2020-02-04 18:10:16.012775
,2,40,安顺富贵花,4.0,2019-05-30,o,从新加坡国家美术馆步行前往牛车水的路上，往克拉码头的方向，经过一个十字路口，被一栋五颜六色百叶窗的建筑所深深吸引，这就是旧禧街警察局，建于 1934年。很喜欢新加坡的建筑 总是弄得很精致 干净 有特色，简约美,2020-02-04 18:10:16.022005
,2,40,hua****4483,5.0,2019-02-04,t,旧禧街警察局一个警察局，怎可能这么大呢？却原来是警局、营房，乃至牢房的混合体。据说，这座落成于1934年，当时叫禧街警察局与营房的建筑物，单单营房就可供上千人居住，现在还是很漂亮，色彩斑斓，必去的景点,2020-02-04 18:10:16.032253
,2,40,320****878,4.0,2019-10-04, ,去克拉码头就会路过，拍几张照片挺好看的,2020-02-04 18:10:16.041478
,2,40,SISISIY,5.0,2020-01-04,A,有着911 扇彩色窗戶的警察局建筑，也是英国人时代的重要建筑，现在则是政府的一个通讯和艺术部门了【景色】好【趣味】好,2020-02-04 18:10:16.051628
,2,40,_WeCh****052107,4.0,2019-12-24,v,这个警察局是很早以前的警察局，不过吸引人的是这个警察局的窗户颜色，像彩虹一样是渐变的，每隔几列颜色一样，然后再不一样，很美，也是一个网红打卡地了。,2020-02-04 18:10:16.059640
,2,40,M30****3226,5.0,2019-02-12,a,很有特色的一栋建筑，文艺少年少女可以来这里打卡。五颜六色的彩虹窗是一大亮点。夜晚走在霓虹四起的街道，整座城市散发友好而独特的魅力。就在克拉码头旁边，一定要进去看哦，里面的色彩也很养眼。,2020-02-04 18:10:16.069606
,2,40,摩小亚,5.0,2019-04-26,i,去新加坡一定一定要来这里拍照。不管是拍人还是拍景真的都超级好看的呀。我就不明白了，人家一个警察局都可以做得这么小清新，也是很有爱了呀。你说我要是犯罪分子，看见这么可人的警察局，我应该会很自责，为什么会想去犯罪呢。 如果想去这儿拍照，建议早点去，时间早人少车少，比较能拍大片。我是早晨九点不到就来到了这儿，拍照的人还不多，车只要等一等红灯，就可以不必顾忌。 最佳拍照点是在警察局对面的街道上，注意不要去到马路中间哦，效果差不多，但是很危险啊，况且这样也给坡国人留下我们国人素质低的印象，没必要哈。 建筑不高，主要是颜色很小清新，一块儿一块儿的，配上蓝天白云，特别像是一幅画。他们这边很多建筑都很好看，还有漂亮的彩色旋转楼梯，很多地方都是一边走一边感叹，哇好好看，哇好适合拍照呀！,2020-02-04 18:10:16.077416
,2,40,行走的柚酱有点甜,0.0,2019-08-23,l,超INS风的网红打卡地标旧禧街警察局旧禧街警察局 Old Hill Street Police Station建于1934年，内设禧街警察局和营房。2012年更名为旧禧街警察局，其后MICA变为通讯新闻部。旧禧街警察局建筑，总共拥有927扇彩虹般绚丽夺目的窗户。前四层窗户的色彩强度相同，且极具活力，五层与六层的颜色则逐步加深，让悬臂式露台更为突显。独特的建筑风格&色彩展示，使这里成为网红打卡地标，分分钟拍出INS风大片儿。这个点之所以被称为打卡景点，游览时间较短，可以搭配周边景点一起。日间行程若准备白天到此打卡，建议可与新加坡美术馆、圣安德烈教堂、福康宁公园一起。+ 白加黑若白天去新加坡植物园、新加坡日间动物园、新加坡滨海花园、南洋理工大学等这些耗费时间较久的景点，傍晚不妨在去克拉码头之前，到此打卡一游。周边美食多多。旧禧街警署对面就是克拉码头。比如：Jumbo、松发肉骨茶、YaKun Kaya Toast等等。晚上打卡拍照后，可直接到对面克拉码头体验游船+美食，非常便利。敲黑板白天适合人物正面/背面+警察局，尽量早去，避免正午烈日曝光过度，显得哪里都是白白的。夜晚拍摄也很有格调喔！适合人物背面+警察局，拍摄最佳地点就在对面的马路。角度不用自己选，一般都会有其他摄影爸爸拿着专业设备早早支在那里。要注意安全，警察局位于交通繁忙的十字岔路口，车子非常多，切勿冒险在马路中间拍照。,2020-02-04 18:10:16.087068
,2,40,sha****anna,4.0,2019-02-11,a,就在住的酒店不远，这里离克拉码头也不远，非常醒目，绝对是网红打卡地。拍照特别美，五颜六色的，很有南洋风情。夜景也很美，新加坡街道就是美景！！,2020-02-04 18:10:16.095041
