REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,44,M30****2777,5,2019-09-29,21:53,园内有400多个纯种和2000多个配种的胡姬花，色彩斑斓，明艳动人，美不胜收。遗憾标识为全英文，看不懂。这么美丽的花园，大力推荐。,2020-02-04 18:11:33.567392
,2,44,东张西望望东西,4,2019-10-19,17:38,胡姬花是新加坡的国花，非常的漂亮的，整个花园可以说是鸟语花香，到处是郁郁葱葱，绿树成荫的，气候的关系这里的植物是四季常绿的，特别的好看。,2020-02-04 18:11:33.579692
,2,44,185****5348,5,2019-12-08,23:00,胡姬花园是在植物园最里边，票价不贵，外边的植物园认真逛也需要一些时间，一定要留些时间，胡姬花园还是很值得看的，各个品种的胡姬花让人眼花缭乱，很适合儿童和老年人，当然还有爱美的，许多不起眼感觉更吸引人，还有赠送给各国领导人的品种，一定不要错过。,2020-02-04 18:11:33.593706
,2,44,华-Rainbow,5,2019-09-07,11:55,national orchid garden 五彩缤纷 妩媚的胡姬花 美呆 其实胡姬花在中国我们大多称呼它微兰花，这里的兰花的品种和品质真是是一流的,2020-02-04 18:11:33.602609
,2,44,connieking_jxy,5,2019-08-01,14:25,胡姬花园的门票可以到现场再在网上购买。但是它默认只发短信不发邮箱。所以没有开通短信功能的亲需要联系客服把短信内容直接推送过来，然后打开链接在售票柜台换实体票，进园。园内种植了品种繁多的兰花与各式各样的植物。还有欢蹦乱跳的可爱松鼠。,2020-02-04 18:11:33.609072
,2,44,M18****519,5,2019-11-13,10:17,新加坡植物园里面还藏了一个漂亮的胡姬花园。胡姬花是新加坡的国花。各种各样的兰花真的特别漂亮，一个可以在室外观赏兰花的天地～,2020-02-04 18:11:33.614115
,2,44,_zx518****172627,5,2020-02-02,21:36,胡姬花园非常漂亮，可以说一步一景，各种兰花都开得非常漂亮，携程出票很快，坐几分钟票就到了！,2020-02-04 18:11:33.618252
,2,44,素素77,5,2019-06-29,15:01,兰花园是新加坡植物园最有特色的一个公园，也是最吸引游人的一个去处，需要单独收费。国家兰花园大约有3万平方米，园中有专门种植胡姬花的花圃和研究所，共有数千株名贵兰花，主要有蕙兰、蝴蝶兰、兜兰、石斛兰等，还有新加坡国花卓锦&#183;万代兰。,2020-02-04 18:11:33.622113
,2,44,spencerS,4,2019-01-08,13:55,国花园在历史悠久面积广大的新加坡国家植物园里面，也是唯一一个收门票的景点，价格不贵，网购的话更便宜，我就是走到门口后在app 上现买票进入入的，非常方便，里面展览的各种品种的胡姬花也就是蝴蝶兰非常多，由于气候适宜所以即使没有温室，生长状态也特别好，有一些印度裔的园丁在高温下工作，总之是个性价比很高有适合拍照的地方,2020-02-04 18:11:33.625561
,2,44,_WeCh****052107,4,2019-12-25,18:19,这个花园里面有很多的花，像是来到了一个大花园一样，这些花颜色各异，形态也各异，美极啦，而且有的还被装饰成了一些特定的形状，喷泉上也有花，很浪漫。,2020-02-04 18:11:33.628798
,2,44,spencerS,4,2019-04-12,12:46,小而精美的一个热带园林，主题也非常明确了，就是新加坡的国花胡姬花，中国人比较熟悉的蝴蝶兰，作为高档花卉常出现在高级酒店宾馆里面。国花园在植物园里面，是唯一收费的一个景点，价格也非常便宜，在这里买票可以实时出票，价格更便宜,2020-02-04 18:11:36.201517
,2,44,Rachel315,5,2019-02-12,23:39,相比海濱花園，可能胡姬花園並不是那麼多出名，相對來說景區參觀的人也少一些！我記得好像門票是新幣5元，裡面最出名的就是蘭花，白色的最好看！而且金包蘭花是很多遊客最喜歡帶回家的禮物之一,2020-02-04 18:11:36.206308
,2,44,elsashen0529,5,2018-04-14,14:27,national orchid garden 五彩缤纷 妩媚的胡姬花美呆 其实胡姬花在中国我们大多称呼它微兰花，这里的兰花的品种和品质真是是一流的,2020-02-04 18:11:36.210450
,2,44,ganl7576,5,2020-01-02,07:39,离住宿酒店和市场近，花园内氛围很好，各式各样的兰花不愧是当之不让的新加坡国花，花展布置层次分明而又紧凑，可谓一步一景。步行时间较长需要脚力哈。,2020-02-04 18:11:36.214420
,2,44,che****line,5,2019-12-14,19:22,地铁即可到达，非常值得体验的景点。胡姬花是新加坡的国花。国家胡姬花园是新加坡植物园中的精品园。单独收费，携程有优惠票价。,2020-02-04 18:11:36.218347
,2,44,我就是传说,4,2017-08-27,20:46,不得不承认这个花园实在是太棒了，有来自世界各地各个品种的兰花，特别有趣的是用各种名贵花种的杂交得到的花，特别的漂亮。 不过里面有点热，潮湿闷热。久了有些不舒服。,2020-02-04 18:11:36.222400
,2,44,liaosha_007,5,2019-07-16,12:36,很不错，满意，下次还来，花园很漂亮,2020-02-04 18:11:36.226208
,2,44,jankowong,4,2018-01-23,10:36,国家胡姬花园位于新加坡植物园内，胡姬花作为新加坡象征代表之一，非常美丽，胡姬花园占地不算大，若来到新加坡植物园，不妨到此一游,2020-02-04 18:11:36.229707
,2,44,悟空,5,2020-02-02,09:48,临时在网上买的票，快速出票价钱美丽。客服也热心回复。很满意,2020-02-04 18:11:36.232920
,2,44,M60****667,5,2019-12-29,08:21,新加坡植物园的园中园！太美了！将国花胡姬花的美和多元展现的淋漓尽致！语音导览比较坑，不用买了！,2020-02-04 18:11:36.236073
