REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,65,素素77,5.0,2019-07-09,N,每一次到新加坡，不管时间长短，我一定会安排一整天到麦里芝水库走上一大圈。自然小径一共有几条路线，不同长度，适合不同的人群，最长的路线超过10公里，走起来不算辛苦，难度不大，但是需要一定的体力和足够的饮水。注意一定要穿舒适的鞋子和防晒衣。最好要走一走树顶吊桥，可以看到美丽的热带雨林景观，桥上的视野开阔，风景很棒。,2020-02-04 18:18:30.634025
,2,65,心向远方jing,5.0,2017-10-04,o,麦里芝蓄水池是新加坡众多景点中不太知名的，不收门票，当地人运动的较多。从市中心过去坐167路公交车直达景区。景区门外有一个客服中心，卫生间、咖啡厅等。从客服中心出发有左右两条路线，都可以穿越热带森林，走环线一周要尽12公里。湖面安静、美丽、两侧绿树环抱，是城市中一道特色风景。,2020-02-04 18:18:30.640396
,2,65,M30****3226,5.0,2019-02-17,t,对于跑步爱好者来说，麦里芝蓄水池即没有交通的干扰，又有热带雨林遮阴，是很好的跑步场所。水库实际上就是个大的自然保护区，水域面积在新加坡已经算很大了，边上就是茂密的原始森林，是徒步休闲的好去处啊。,2020-02-04 18:18:30.647150
,2,65,素素77,5.0,2019-08-17, ,晴天和雨天的麦里芝水库各有风情——晴天时蓝天白云，绿树碧水，风景独好；雨天时天水茫茫，雨雾缭绕，宛如仙境。其实下雨天（但是一定要避开雷雨天）到麦里芝水库走走也非常不错，非常凉爽舒适。,2020-02-04 18:18:30.653947
,2,65,玖玖蓝天儿,4.0,2019-06-26,A,是个散心消磨时光的地方！溜达溜达，锻炼锻炼，看看小猴子出没，以前去的时候人不多！挺悠闲得地方！据说是当地最大的蓄水池，淡水的主要来源！,2020-02-04 18:18:30.660639
,2,65,juki235,5.0,2019-06-28,v,麦里芝水库是新加坡重要的饮用水水源地，这里地处偏僻，周围是茂密的森林，没有受到一点工业的污染。水质非常的清澈，这里也是新加坡户外旅游徒步的绝佳之地，很值得来游览一番。,2020-02-04 18:18:30.667350
,2,65,M30****3276,5.0,2019-03-05,a,比较原生态，里面没有一家乱七八糟买卖东西的，甚至连垃圾筒都没，景色非常好，格外适合锻炼身体。很环保的一条环湖线路，周边全是树林，走大环线的话需要4-5小时，其中最深处有一条吊桥，能看到很多猴子。,2020-02-04 18:18:30.674035
,2,65,quinchen,5.0,2019-11-04,i,天然氧吧，花了一上午4小时登顶，累到极限。很有成就!,2020-02-04 18:18:30.680717
,2,65,M30****8293,5.0,2019-03-05,l,在新加坡的小伙伴都无一不知道的徒步热点就是麦里芝水库了。可以说这里是经典常规徒步路线，一圈13公里，3小时多走完。当然也有不少跑步爱好者把这里作为跑步的经典路线之一。,2020-02-04 18:18:30.692299
,2,65,素素77,5.0,2019-04-23,a,麦里芝水库是我每次到达新加坡必去之地，这里很适合徒步旅行。一路走下来很辛苦，我一般走大圈，10几公里，多是木栈道和石子路，后者不算太好走。热带雨林里天气闷热，但是风景甚好。,2020-02-04 18:18:30.699771
,2,65,M30****6151,5.0,2019-03-05,N,水库实际上就是个大的自然保护区，水域面积在新加坡已经算很大了，边上就是茂密的原始森林，是徒步休闲的好去处啊。一个水库，沿着水库修建了步行小道，沿着湖边，穿过树林。,2020-02-04 18:18:33.318945
,2,65,我就是传说,4.0,2017-08-29,o,过来水库尽量稍微早点来，因为新加坡的天气比较热。有很多人在这里慢跑或者散步。散步时你还可以看到很多小动物，这里还会有猴子猴子看见食物会攻击你。所以尽量不要带食物。,2020-02-04 18:18:33.325577
,2,65,世界美食游走达人,4.0,2018-02-17,t,今天公园徒步8公里，丛林，湖水，高尔夫球场，还有，蜥蜴和，鸟儿的歌声，跑步健身的人很多，大自然的馈赠真美妙！  ​​​,2020-02-04 18:18:33.332684
,2,65,M49****970,5.0,2019-08-01, ,是本地人喜欢徒步的地方，一圈走下来要四五个小时，所以体力一定要好，而且中途没有出去的地方，一旦开始就必须走完。,2020-02-04 18:18:33.340996
,2,65,馨馨宁宁,4.0,2019-03-09,A,沿着水库周围的黄色路线穿过森林。 因为这是公众假期，所以有很多人在路上。 在麦里芝水库的途中看到了野生的猴子和大蜥蜴，但是没有其他动物生活在森林里，可惜没有咖啡馆开放。,2020-02-04 18:18:33.348031
,2,65,笃悠悠的鱼,5.0,2016-08-19,v,没想到新加坡的水库都风景美如画，这个地方是当地朋友带我去的，基本上游客是很少会知道的，攻略上也鲜有介绍，麦里芝水库是新加坡历史最久的水库，周边环境非常优美，俨然就是一个自然生态园！,2020-02-04 18:18:33.355441
,2,65,chi****08,5.0,2015-12-12,a,坐地铁的话到Marymount下车，往西走一段。我们走北线，经过tree top walk然后下来，绕水库南边出来，差不多走了一圈。有能力的话可以继续北上到武吉知马自然保护区（Bukit Timah Nature Reserve )。这里是上上下下的石头路，看到有人练越野跑。给我感觉很野性的森林。很好玩，植物种类很多，和北方森林很不一样。也有介绍，这点做的很好，我学习了好多。就是感觉标记距离的指示牌距离都严重缩水。Tree Top Walk很好玩，200多米长，看到树就在脚下。后面去了个塔，7层楼高，在顶层还感到晃，这里360度看森林很不错，远处还看见水库。只走麦里芝水库的话，一个上午就够。这里缺点就是厕所不太够。带好饮用水。,2020-02-04 18:18:33.363677
,2,65,joeyching,5.0,2015-10-16,i,风景很美，很安静，而且自然生态保护的很好，路上会有猴子出现，所以去欣赏的时候请藏好手里的东西尤其是食物，哪怕水都有可能被抢。全程两个小时就够了。,2020-02-04 18:18:33.370811
,2,65,欢乐英雄,4.0,2016-01-30,l,麦里芝蓄水池（MacRitchieReservoir）新加坡最早的蓄水池，于1868年建成。是新加坡自来水的储水池之一。有热带雨林覆盖，是锻炼和野餐休闲的好地方。树林里有猴子，一点也不怕人。,2020-02-04 18:18:33.385023
,2,65,M515shunyi1618,5.0,2019-06-12,a,麦里芝水库主要用来储存雨水，在经过淡水的循环处理向城市供应饮用水。,2020-02-04 18:18:33.398141
