REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,75,小虫寵,4.0,2018-08-08,t,翡翠山路毗邻乌节路，靠近中央购物中心， 沿着翡翠山路和周围的街道，会发现历史悠久的老房子和街道上的一些绿树成荫的大型豪宅，以及乌节路上各种喧嚣，附近还有一个游客信息中心。,2020-02-04 18:21:34.221355
,2,75,敏华爱美丽,0.0,2018-12-24, ,翡翠山路绿树成荫，而且每座房子都保留着特色的骑楼建筑能够遮阳避雨，非常适合外拍。 古朴的房屋，被白色、粉的、红的杜鹃花环绕。清晨，听耳边凉风阵阵，看草地树影婆娑，听鸟儿在头顶歌唱。修葺整齐的独栋别墅透露着依然不少人住在翡翠山路，而且是非富则贵的人。因为不少豪华名车都停在别墅旁。 这种艳丽的装饰外墙，廊柱雕花和外墙贴砖的建筑风格总让人百看不厌。整条翡翠山路都充满着宁静和惬意，几乎没有游人，出片效果不错！,2020-02-04 18:21:34.228026
,2,75,敏华爱美丽,0.0,2018-12-17,A,住在翡翠山路的民宿当中，应该会很好玩吧。古朴的房屋，被白色、粉的、红的杜鹃花环绕。清晨，听耳边凉风阵阵，看草地树影婆娑，听鸟儿在头顶歌唱；傍晚，看院内温暖灯光，喝一盏氤氲香茗，感受树叶呢哝细语。修葺整齐的独栋别墅透露着依然不少人住在翡翠山路，而且是非富则贵的人。因为不少豪华名车都停在别墅旁。这种艳丽的装饰外墙，廊柱雕花和外墙贴砖的建筑风格总让人百看不厌。在如今中国，已经很难看到保存完好、余韵留存的古旧建筑，甚至看不到中国建筑的味道。超过100年的房屋，绝大部分已经被拆卸建成高楼大厦、建成水泥钢筋森林。作为中国人，只能到异国他乡才能看到多年前的中国风建筑物，不禁令人唏嘘和感叹。,2020-02-04 18:21:34.234740
,2,75,M25****4240,4.0,2018-09-28,v,很有特点的一条路走，因为路的两边都是古老的建筑，很有时代感，白色的墙，多彩的门窗，很漂亮，这里是喜欢看风景的人士的好去处,2020-02-04 18:21:34.241350
,2,75,tai****000,5.0,2016-10-15,a,翡翠山路是一个复古气息格外浓厚的地方，这里里乌节路很近，可以一起游览，街道两边都是一些华人的住宅，非常的漂亮，适合拍照和闲逛，这里也有很多特色的餐厅，值得品尝。,2020-02-04 18:21:34.248139
,2,75,_NET****46026,4.0,2016-11-04,i,翡翠山路是一个复古气息格外浓厚的地方，喜欢这里的美食 我不太喜欢商业化浓重的商业区各色独栋的小宅很漂亮，是以前中产华人的聚居区,2020-02-04 18:21:34.254835
,2,75,taxuewuheng,5.0,2017-01-05,l,翡翠山路是一条非常宁静的小道，而且亮，编的建筑都非常有个性，非常的小清新，是巴洛克的建筑风格，里面的咖啡屋耶，挺浪漫的。,2020-02-04 18:21:34.261810
,2,75,Irene_WeeSpoon,4.0,2015-10-26,a,一次在乌节路上闲逛经过一家热闹的酒吧餐厅无意中拐进这里，走过酒吧后世界顿时安静了。不同于乌节路的匆匆与喧嚣，这里徜徉着一股慵懒和安逸的气氛；不同于乌节路的现代都市繁华，这里似乎回到民国时代。老式建筑，向外推的木格窗子，还有中式的会馆。一面是好奇新鲜，一面又有似曾相识的感觉，好奇妙：）,2020-02-04 18:21:34.268227
,2,75,wangjue888,4.0,2017-06-06,N,比较临近orchard road，逛完街可以来这里看看哦，很有历史的一条街道了,2020-02-04 18:21:37.827956
,2,75,留恋小姐的甜甜圈,5.0,2017-04-28,o,这种花花绿绿的复古小街区新加坡还蛮多的～欧南园那边也有一些～,2020-02-04 18:21:37.834215
,2,75,_NET****46026,5.0,2016-10-27,t,喜欢这里的美食老式建筑，向外推的木格窗子，还有中式的会馆。一面是好奇新鲜，一面又有似曾相识的感觉,2020-02-04 18:21:37.840684
,2,75,鹄立头,4.0,2016-10-19, ,在狭长小巷子闲逛，满街的涂鸦、众多的特色酒吧和小店。喜欢这里的美食 我不太喜欢商业化浓重的商业区,2020-02-04 18:21:37.847244
,2,75,sunnycccc,5.0,2017-06-01,A,这些个景点相对来说比较的冷门 游客比较的稀少比较冷静。,2020-02-04 18:21:37.854398
,2,75,糊你熊脸芭蕉桑,5.0,2017-01-06,v,有各种造型奇怪的石头，配合绿意葱葱的树木，心情舒畅，特别是看夕阳，特别的美丽，云雾缭绕,2020-02-04 18:21:37.860909
,2,75,破坏死光,4.0,2016-09-05,a,翡翠山路有很多花草树木 ，好多年前去的，去的时候正是鲜花盛开的季节，值得一走！空气清新,2020-02-04 18:21:37.867427
,2,75,芥末丶丶,4.0,2016-09-09,i,一个休闲文化街，有小资情调， 有很多有意思的小东西，人流量也不是非常多，很喜欢这里的,2020-02-04 18:21:37.873577
,2,75,tif****gong,4.0,2017-09-24,l,这条翡翠山路是在去乌节路商圈时，意外发现的，真是很有特色的一条小路。里面有几家店里面的东西都是有些年代，可以和店主商量拍些照片，因为真是挺贵的。小路白天挺幽静的，适合逛逛拍照，夜晚就会有些特色小酒吧，如果行程允许，可以过来坐坐喝一杯。,2020-02-04 18:21:37.879947
,2,75,豌豆豆,4.0,2015-11-26,a,与乌节路相连，这里有很多较高档小资的餐厅，以及非常有个性的咖啡馆。很值得过来体验下，因为本人就比较喜欢小资情调的地方，闹中取静，没什么人，各色独栋的小宅很漂亮。,2020-02-04 18:21:37.885976
