REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,74,夹心就是夹心,5,2019-10-04,23:27,鸭子游船比较有特色吧，陆地上没什么特别的，但是入水的一刹那还是比较有意思的，就是我们定的中文的鸭子船，因为走错路错过了出发时间，调成了英文的，大人还凑合能瞎听听，孩子完全蒙圈，景色还是不错的,2020-02-04 18:21:22.218098
,2,74,夏夜听雪,5,2020-02-01,19:49,携程联系及时，给力！选的时间也是适合的，本来没有中文的，当天因为乘客大多数是中国人所以中英文都讲了，特别赞！,2020-02-04 18:21:22.222756
,2,74,挂线木偶,5,2019-07-27,08:37,地方好找，建议还是中文的好，下水的一瞬间很好玩，在滨海湾可以沿途听讲解，看美景，很多地标性的建筑都可以观赏到,2020-02-04 18:21:22.226363
,2,74,Jeanwu0667,5,2018-05-28,21:56,新加坡有两家鸭子船，这家是最早的，另外一家是后来的。因为没坐那一家，不能比较，但是看路线应该是差不多的，在路上经常看见两家的车穿梭，两家的上船地点也很近。价格这一家比较贵，船感觉喷涂更帅，预定时说只有两场有中文讲解，我们是过年期间去的，没定上。但是在现场因为中国人多，还是安排了双语的导游，很棒。携程订票很方便，直接在上船的售票口登记就好了。淘宝上卖的票都说还要经过旅行社二次换票，所以虽然携程贵了点还是在携程订了，毕竟时间最宝贵了，不能影响游玩的心情。,2020-02-04 18:21:22.229954
,2,74,_M15****4222,5,2019-11-04,18:10,这种休闲的体验还是很不错，轻松游览的同时还有导游详细的讲解。还有幸看到了即将阅兵的一些设备，整个行程的感觉很棒，还有小礼物送太好了！！！,2020-02-04 18:21:22.233474
,2,74,che****chun,5,2020-01-26,10:21,很新奇的体验，没去之前孩子一直期盼的。可惜的是没预约到中文班次，也算是对自己英语的一次考验。,2020-02-04 18:21:22.236742
,2,74,石芯蕾,5,2020-01-15,08:57,挺好玩的，中文解说阿姨真的不错，建议大家预约中文版。,2020-02-04 18:21:22.239957
,2,74,co****ean,5,2019-04-15,16:27,新加坡的鸭子船是一定要体验的项目，特别是入睡的那一刻非常刺激，很有意思，大家都玩的很嗨。沿途经过新加坡主要景点，有中文导游耐心讲解。,2020-02-04 18:21:22.243342
,2,74,M87****71,5,2019-12-05,10:33,19选5，可选择性比较多，覆盖新加坡主要景点。从价格上看，选择环球影城、鸭子船、摩天轮、日间动物园、夜间动物园这五个，可以把优惠用到极致，如果恰好想玩这些地方，放心买吧！,2020-02-04 18:21:22.246707
,2,74,M87****71,5,2019-12-05,10:43,城市通票19选5，比分开买价格合适，使用方面也很方便，环球影城自助取票，其他景点凭二维码去购票处换票即可，建议选择环球影城、鸭子船、动物园、摩天轮等单项票价高的项目,2020-02-04 18:21:22.249971
