REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,37,CherryWwen,0.0,2019-11-21,l,新加坡的必达卡之一～～“甘榜格南”甘榜格南以生长在沼泽地周围的树木“gelam”树为名，是新加坡穆斯林的聚居区。游客如果想进入寺庙参观，需穿上长袖上衣和长裤、长裙。在英国人来临之前，新加坡在马来皇族的统治之下。当时，甘榜格南是马来皇室的活动中心。如今，这里当地回教徒的信仰中心，以苏丹回教堂为中心，周围聚集了各种商店餐 甘榜格南  【景点攻略】详细地址：新加坡导航海滩路385号交通攻略：建议打车（grub）开放时间：10：00—17：30门票价格：不需要亮点特色：阿拉伯风情小Tips：进去参观一定要注意着装，在外面就随便，外面好吃的餐馆很多～～来这里，一定要买买具有阿拉伯风情的东西。亚拉街（ArabStreet）只是短短的一条街，却荟萃了许多与回教徒有关的日常生活用品。各式各样的的藤制品精致好看又实用。充满了异域风情的阿拉伯地毯买来送人还是自用，都十分合适。量身定做的个人的阿拉伯香水十分浓郁，香水瓶更是独一无二，像是从一千零一夜走出来的宝物。在这里购物，游客一定要具有高超的砍价技巧，这样才能买到物美价廉的东西。当然我就是来拍照的，所以来到这个具有阿拉伯风情的景点，一点要找好角度拍起来～～～当然如果你有打扮的很阿拉伯就不用说了，是来新加坡旅游的就可以穿点鲜艳的连衣裙，配上大耳环也是蛮好看的～～,2020-02-04 18:09:04.486469
,2,37,海韵伊人,0.0,2019-10-19,a,蒙头巾的女人，身着厚厚的衣裤低头走过甘榜格南- -新加坡的阿拉伯人聚集区。热带炽热的阳光烘烤着街道的地面，我们这些衣着单薄的游客尚且汗流浃背，不知头巾下面女人有何种的体验，她们心中又是怎样的世界？不过，宗教力量总够引导人的生活方式，普通人不可思议的事情，她们看来又是那么顺理成章。即使存在些许身体不适，但与自己执着的信仰和向往相比，这些，又是多么不值一提。我们是局外人，如何能体会？唯有远远欣赏，默默尊重。,2020-02-04 18:09:04.492928
,2,37,juki235,5.0,2019-06-07,N,甘榜格南和新加坡的众多区域一样，同样是多姿多彩的多元种族文化融合的缩影。这篇充满魅力的区域就好像格南树一样，马来文化是他的枝干，而阿拉伯文化和其他多元文化的活力再次碰撞和融合，长成一颗欣欣向荣的大树。,2020-02-04 18:09:06.617929
,2,37,东张西望望东西,4.0,2019-10-18,o,甘榜格南是有小阿拉伯之称失，也是新加坡三大族群之一的，这里有浓浓的阿拉伯风情的，感觉非常的有意思的，建筑和小印度还有华人的感觉完全不同的,2020-02-04 18:09:06.625265
,2,37,M30****4954,5.0,2019-09-14,t,一条老街，有咖啡馆、服装店、香水屋什么的，看到了比之前在马来西亚水上清真寺漂亮太多的伊斯兰服饰，即使戴着头套也可以穿出茜拉的感觉。,2020-02-04 18:09:06.634847
,2,37,M30****3226,5.0,2019-02-07, ,甘榜格南是马来族聚居的地方，建筑很美，很有异域风情。小阿拉伯，很有异域风情，可以来参观体验一下，算是很有特色的街景了。小店+餐厅+冰淇淋，主要还是花花绿绿的小房子很亲切，摆pose拍照吧！,2020-02-04 18:09:06.644374
,2,37,小宇Sylvia,0.0,2019-09-02,A,新加坡的甘榜格南绝对是文艺控必打卡的地方。隐藏在分岔路口的小巷中，彩色的墙壁，各种涂鸦壁画满满的爱～最开始看到有Gallery几个字，还冒着傻气的去问路人这个甘榜格南的艺术展在哪儿，其实这一整条小巷子就是一个露天的艺术展。仔细看每幅涂鸦旁边都有作品的名称以及注解。门票：免费位置：从苏丹回教堂出来沿着小商贩，左手边的一条小巷子里游玩时间参考：小巷子不长，算上拍照时间30min足够～旁边出来还有一家特别网红的咖啡店叫做“%”,2020-02-04 18:09:06.659244
,2,37,J调de华丽,0.0,2019-07-29,v,甘榜格南和哈芝巷这一片区域应该是新加坡色彩最鲜明的地方了，首先从地标苏丹回教堂开始，走到一条正对回教堂两边有棕榈树的小街，这里很容易出片，ins上很多大片都是在这里拍哒～然后慢慢走到彩绘墙的哈芝巷，这里有很多新加坡本土风情的时尚服饰，值得慢慢逛，%咖啡也在这里，不过我们去的时候太人多在排队，所以只好放弃啦[笑cry],2020-02-04 18:09:06.670831
,2,37,齐步走123,5.0,2019-06-11,a,新加坡三大族群之一和聚集地的，很有异国风情的，当然我们不止过来体验风情欣赏建筑，也是过来找找当地不同风味的美食，味道还可以吧，不过不是很对我的口味,2020-02-04 18:09:06.677509
,2,37,小小狐狸S小姐,4.0,2017-10-10,i,十二道锋味新加坡美食那期取景就在这，是马来风格的清真寺，还有一个马来文化馆，周围都很有特色，也有很多卖小玩意的，转转就可以了，不必要太花时间。,2020-02-04 18:09:06.686459
,2,37,m35****7524,4.0,2020-01-02,l,位于宫殿旁的是一间经过修复的独立式洋房，洋房内的餐馆不但有马来菜肴，还呈献文化表演。,2020-02-04 18:09:06.700556
,2,37,少女便利店,4.0,2017-12-01,a,甘榜格南和哈芝巷交通：乘坐地铁EW线至Bugis站下车甘榜格南是马来文化的聚集地，这是一个充满阿拉伯风情的地区，融合了历史与现代，并且加入了浓郁宗教色彩的现代化街道。哈芝巷、苏丹回教堂和马来传统文化馆是它的地标。哈芝巷其实就是一条充满涂鸦的艺术街道，很适合拍照～里面有很多特色的小物品和一些餐饮店，一眼望过去彩色缤纷,2020-02-04 18:09:06.707365
