REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,29,M29****5648,5.0,2019-09-25,N,米白色的墙体上绘制简单的金色线条，木质的大门与窗户更增显教堂的历史感，在湛蓝天空下金色圆顶熠熠生辉，金色余光普照大地，教堂风格简洁却又不失庄严与华丽。,2020-02-04 18:06:28.647802
,2,29,M30****2777,5.0,2019-09-25,o,男性上衣必须有领有袖，也必须穿上长裤。女性上衣必须有领，袖长及腕，裤长及脚踝。我们的衣服都不过关。不过，教堂内则备有外袍供访客穿用，里面禁止穿鞋。 我两挑了各自的服饰，别说还挺好看的~。,2020-02-04 18:06:28.654734
,2,29,鱼色小药丸,0.0,2019-12-19,t,"多元化的城邦:新加坡 作为一个多元化的国家，它的魅力在于包容了很多不同的文化，并且相互融洽，让这个国家充满了异国风情，而最为主要的四大种族是华人、马来人、印度人和欧亚人。多元化的风情万种，吸引着我一一去找寻属于他们的文化特色。1.苏丹回教堂  地址:3 Muscat Street，Singapore 交通:坐MRT到EW12 Bugis站 甘榜格南区域，是新加坡穆斯林的聚居区。这里最有名的是苏丹回教堂，金黄色的大圆顶，从远处看去就很醒目，游客如果想进去参观，需穿上长袖上衣和长裤、长裙。2.小印度‍  地址:02, 48 Serangoon Rd, 16 Little India Arcade, Singapore 217959 交通:坐地铁NE线到NE7小印度站(Little India)或NE8花拉公园站(Farrer Park) 有个国家在我印象中是自带BGM的，那就是印度，而在新加坡有个印度的缩影，被称为小印度，特别是节日附近，这种气息就更为浓重。3.牛车水  地址:Pagoda Street, Singapore 交通:NE线牛车水站(Chinatown) 牛车水算是新加坡的唐人街，而我之前一直对这个名字很好奇，后来在那里看到了副壁画，才真正了解了这个名字的由来，据说当时没有自来水，牛车运水的情景在唐人街非常普遍，于是便称唐人街为牛车水。",2020-02-04 18:06:28.661123
,2,29,Tom Hung,5.0,2019-10-01, ,為紀念蘇丹國王的功績而蓋，是新加坡規模最大的清真寺，巨大的金色圓頂是其特色，一樓的部分空間有開放給一般遊客進入參觀，能近距離欣賞這棟弘大精美的建築，環繞清真寺四周則是一條以馬來文化為主軸的商業街，匯集眾多馬來文化紀念品及餐廳，在參觀完清真寺後可於此處品嚐馬來美食及選購具有馬來特色的紀念品。,2020-02-04 18:06:28.667633
,2,29,M30****6151,5.0,2019-09-25,A,"苏丹回教堂在哈芝巷附近,大家就注意下开放时间,我一开始还吃了个闭门羹,所以就吃了饭再来.苏丹回教堂和大马的国家清真寺一样,都是有衣服可以租借,主殿游客都是不能进内.苏丹回教堂出来就是阿拉伯街。",2020-02-04 18:06:28.673953
,2,29,M30****4954,5.0,2019-09-25,v,如果没有活动或者不是宗教节日，可以走进去参观的。里面会有介绍宗教知识和历史的图片和文字。比较能够认真学习和体验一下，就和去其他宗教场所一样，一定注意着装要体面。,2020-02-04 18:06:28.680549
,2,29,hiluoling,3.0,2019-12-31,a,这是当地很重要的一座清真寺，外观就很夺目，有金色的穹顶和装饰，内部就会显得非常的漂亮，用各种色彩来勾勒出了内部的装饰，人不太多。,2020-02-04 18:06:28.689808
,2,29,zhulei831230,3.0,2019-12-31,i,这是新加坡最重要的一座清真寺，我个人觉得是很漂亮的，清真寺的外观给人一种方格式的装饰，内部的色彩非常的鲜艳，真的看上去赏心悦目,2020-02-04 18:06:28.696729
,2,29,M30****5169,5.0,2019-09-25,l,苏丹回教堂Masjid Sultan位于新加坡甘榜格南区的马斯喀特街与桥北路，是新加坡最大最古老也最重要的清真寺。可以同时容纳5000多名教徒进行礼拜。,2020-02-04 18:06:28.704134
,2,29,M30****5232,5.0,2019-09-25,a,这是 新加坡 最重要的清真寺之一，它建于19世纪20年代，是 新加坡 最大最古老的伊斯兰寺院。作为游客我们只能在外围走动，但并不妨碍我们观瞻她的美貌，细致的花窗雕栏却不失硬朗的线条，白墙镶嵌着 金边 ，优雅又添贵气。,2020-02-04 18:06:28.710403
,2,29,M30****2342,5.0,2019-09-25,N,苏丹回教堂在武吉士，旁边是哈芝巷，可以顺便去玩，周末这附近饭店人很多，非常热闹。回教堂平时可以进去参观。但是周一关闭，我们正好周一，所以没进去。,2020-02-04 18:06:31.085790
,2,29,小小呆60,3.0,2019-12-31,o,没有想到在新加坡可以看到这么精美的清真寺，而且规模还挺大的。它的外部被一圈繁茂的树林所包围，而且是金色的装饰风格，显得熠熠生辉。,2020-02-04 18:06:31.090400
,2,29,小凌60,3.0,2019-12-31,t,来这个清真寺可以感受到新加坡多样的宗教文化，而且这个清真寺本身也是非常的漂亮的，他有几个金光闪闪的圆形的穹顶，在太阳下闪闪发光。,2020-02-04 18:06:31.095033
,2,29,郭折腾,0.0,2020-01-07, ,新加坡最重要的清真寺之一 - 苏丹回教堂门票：免费到达方式：坐MRT到EW12Bugis站。景点位置：中区3MuscatStreet新加坡开放时间周一-周四、周六-周日10:00-12:00，14:00-16:00；周五14:30-16:00小贴士：可以在斋戒月(Ramadan)或哈芝节(HariRayaHaji)期间游览苏丹回教堂。耀眼的穹顶周边会被围绕上一圈玻璃瓶底。苏丹回教堂（MasjidSultan）位于新加坡甘榜格南区的马斯喀特街与桥北路，是新加坡最重要的清真寺之一。到20世纪初，新加坡已成为一个伊斯兰商业、文化和艺术中心。由于伊斯兰社区发展迅速，苏丹回教堂很快变得太小。1924年，清真寺建立一百周年，批准了一项计划，建立一座新的清真寺。1928年完成。老清真寺也陷入失修状态。苏丹回教堂自建成以来一直基本保持不变，只有在20世纪60年代进行维修。1975年3月14日列为新加坡国家古迹。,2020-02-04 18:06:31.099948
,2,29,挪威森林北辰星,5.0,2019-09-26,A,从住的地方位于武吉士很快就可以走到甘榜格南不远，打车过去很快，这里是新加坡最早的地方，苏丹回教堂历史悠久，这里有哈芝巷，涂鸦墙，加油很多好吃的，马来文化馆，清真寺门口就是小吃街，很多好吃的！不虚此行！很赞！游客很多！,2020-02-04 18:06:31.104563
,2,29,juki235,5.0,2019-06-05,v,苏丹回教清真寺是新加坡最大最古老的伊斯兰寺院，远远就能见到他那金色的圆顶，整体建筑庄严而华丽，吸引着来往游客前来参观。教堂的每一个圆顶底座都是有一圈玻璃瓶底，这些都是由贫困的回教徒在重建回教堂时捐赠的。这是为了确保所有回教徒，无论贫穷富贵都可以为重建回教堂出一份力，回教堂内每天有5次礼拜，每周五中午的礼拜最为盛大，游客在人少时可以进入教堂参观，但一定要脱鞋，如果穿着短裙短裤，需要租借长袍围住才可以入内。,2020-02-04 18:06:31.108529
,2,29,米八生,3.0,2016-12-14,a,苏丹旧王宫，曾经皇族的宫殿，如今是回教堂和博物馆，进去参观需要脱鞋、洗脚。这里是马来文化的扎根点，周边很很多马来人开的服饰店和餐厅，傍晚开始很多人坐在露天桌前吃饭聊天小聚。餐厅后面有一条平行的街道，非常的小清新，有创意品店，很多年轻人会在这创业。走完这条小清新的街道，也是华灯初放，回首苏丹旧王宫，在灯光的映射下，显的华丽无比,2020-02-04 18:06:31.112185
,2,29,小丸子老可爱,5.0,2017-02-22,i,新加坡最主要的人群是华人，马来人，和印度人。马来人基本都是伊斯兰教，所以新加坡的清真寺一定是必不可少的。苏丹清真寺是新加坡最大的清真寺了。,2020-02-04 18:06:31.115963
,2,29,黄小囡Mila,5.0,2019-10-21,l,苏丹清真寺又称苏丹回教堂，是新加坡最大的清真寺，地铁可达，武吉士站，开放时间是9:30-16:00，外观华丽丽，拍照太好看了！,2020-02-04 18:06:31.119662
,2,29,芸芸妈妈Vivi,0.0,2019-12-09,a,新加坡小众异域风拍照点 苏丹回教堂与哈芝巷隔着一条小巷，有座金碧辉煌的回教堂，是新加坡最大的清真寺。散发着浓浓的阿拉伯风情，是新加坡穆斯林聚集的地方。教堂可以进去参观，里面也别有洞天。教堂门口街道的两边也是有异域风情的小店，地上还好多鸽子在觅食～地址：新加坡Muscat街道3Tips：推荐一早来人比较少，时间来得及可以步行20分钟去小印度在逛下～,2020-02-04 18:06:31.123254
