REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,30,旅游交友,5,2019-09-14,10:13,裕廊飞禽公园去了几次都不厌，孩子还想去。鸟兽非常多，可以近距离与鸟兽接触，非常可爱。实在是孩子增长知识的好地方。到处都有地图，注明的非常清楚，有中文和英文介绍，不用担心迷路。,2020-02-04 18:06:47.678708
,2,30,bobosheng77,5,2019-07-17,15:15,距离住的酒店有些远，不过交通方便快捷，两部地铁➕一站路巴士，就到了。门票在携程上订的，到门口取票方便。进园后坐了一圈游览车，然后看表演，最后在儿子最喜欢的彩鹦谷下车喂鹦鹉……,2020-02-04 18:06:47.692701
,2,30,zhulei831230,3,2020-01-01,16:54,本来以为只是一个类似于百鸟园一样的小公园，没想到那么好玩，而且环境很好，里面的鸟类的种类和数量也非常的多，真的就是一个动物园。,2020-02-04 18:06:47.699455
,2,30,hiluoling,3,2020-01-01,16:26,这里其实是一个鸟禽类的专门的公园，但是可别小看了，其实里面的鸟禽有很多自己也没有见过，没想到会有这么多丰富的各种飞鸟，不错。,2020-02-04 18:06:47.704856
,2,30,q****ky,3,2020-01-01,15:56,我觉得很漂亮，每一种动物都是一幅美丽的画面，这里的飞禽种类很多，数量也很多，是一个名副其实的动物园了，挺有趣的，很难得一见。,2020-02-04 18:06:47.709288
,2,30,M22****2711,4,2019-09-14,19:46,新加坡的四大动物园，裕廊飞禽公园的设施是最差的，吃饭的地方只有一个必胜客，排队人超级多，其他的都是小超市，没有热食。我们没办法去门外吃的饭，不过幸运的是吃完之后跟检票员说了说，又让我们进去了。点赞！买的票包含了喂食券，不过我们上午去的时候说鹦鹉已经吃饱了，不给了。下午去给了吃的，但是鹦鹉还是不吃，喂的人太多了。厕所也不多，孩子想去厕所得找半天，总体来说看鸟的话值得一逛，但是基础设施不够好？,2020-02-04 18:06:47.713266
,2,30,旅游交友,5,2019-09-08,09:39,最喜欢裕郎飞禽公园，飞禽鸟兽非常多。还有飞禽知识馆，通过图文实物解释，让人一目了然，增长知识。带娃学习的好地方。政府从9月6日开始，到15日，免费10天啊，赞。,2020-02-04 18:06:47.716826
,2,30,格瓦斯呀,5,2019-05-01,22:27,印象最深的就是公园内外，蜥蜴满地爬，不定何时窜出一只，不是特别怕人，似乎也没有毒。flamingo火烈鸟可以合影拍照。一定注意几个表演场次的时间哦，最好9.30前入园，10.11.13.15.16点各有表演的，特别是金刚鹦鹉数数唱歌，蛮不错，观众也有参与互动。据说2020年要搬去动物园合并，因为附近有一个化学药品工厂，污染了水源。绝对比动物园要好玩！,2020-02-04 18:06:47.720092
,2,30,M30****5232,5,2019-09-13,17:05,起点附近有一些鸟笼面积较小，感觉不是很良好，但有些可让途人进入的大型鸟笼则非常吸引，鸟在内里可飞翔筑巢等等，可以看到牠们比较自然的行为，饲养的雀鸟物种丰富，喜欢仔细探索的人可以流连大半天。,2020-02-04 18:06:50.737590
,2,30,M30****9258,5,2019-09-14,13:55,"不仅乐园本身按照鸟类习性来打造,而且造景和植物都非常精巧,让人怦然心动,特别是大瀑布,真是壮观。种植的兰花美极了,园丁们的热情能够感染每位来客。",2020-02-04 18:06:50.752797
,2,30,旅游交友,5,2019-09-07,08:26,裕郎飞禽公园是亚洲最大的鸟兽公园，里面想飞禽非常多。随处都有地图指引，不用担心迷路。有小列车可以坐，也可以步行，走走看看。非常适合一家大小。,2020-02-04 18:06:50.766748
,2,30,小小呆60,3,2020-01-01,17:55,这里是世界上最大的飞禽公园，真的挺棒，环境很好，这里的飞禽的种类也是世界上最多的，是一个真正规模上的主题动物园了，还有鸟类的驯养表演。,2020-02-04 18:06:50.774478
,2,30,小凌60,3,2020-01-01,17:27,其实东南亚国家有很多这种以鸟类为主题的公园，但是大多都不怎么样，这个公园却出乎意料的好，很漂亮也很整洁，关键是真的种类很多，值得一看。,2020-02-04 18:06:50.782065
,2,30,旅游交友,5,2019-09-06,19:37,裕廊飞禽公园是亚洲最大的鸟兽公园。最喜欢看飞禽表演，孩子看了还不肯回，小动物们非常可爱。鹦鹉能飞到游人的手上，非常听训练员的指挥。,2020-02-04 18:06:50.789659
,2,30,M30****3276,5,2019-09-13,11:20,裕廊飞禽公园是一座美丽的鸟类公园，园内有各种各样的鸟类和不同类型的鸟类表演。乘坐园内的有轨电车游览是个非常棒的选择，因为它可以带你环游整个裕廊飞禽公园，而且有许多车站，你可以在你想去的站下车拍照。裕廊飞禽公园是一个必游的景点，绝对物有所值。,2020-02-04 18:06:50.796954
,2,30,M30****6151,5,2019-09-13,09:50,我带着我的两个孩子（分别是8岁和10岁）一起去了裕廊飞禽公园，我们都很喜欢这里。我不必重复许多其他评论所说的话，这里有一些建议可以最大限度地提升你的体验：早点去，避免炎热的天气和过多的游客。,2020-02-04 18:06:50.802557
,2,30,M29****5648,5,2019-09-13,15:12,喜欢小鸟的真的要来这里看一下。这里有很多小鸟，国际上的都有呢。如果摄影师来到这里也会很满意，他就能够拍到很多作品了。鸟儿们在这里自由的飞翔，还有很多动物是关在小笼子里。更多,2020-02-04 18:06:50.807258
,2,30,M30****4954,5,2019-09-13,09:36,这里很适合喜欢鸟儿的人！这里很美，很大，有很多种鸟儿，包括：秃鹰和企鹅。孩子们也可以来这里，包括婴儿车里的婴儿。这里适合各个年龄段的人。但是这里很炎热，来这里可能需要走路。,2020-02-04 18:06:50.811369
