REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,2,Mr_Chan陳先生,5,2019-08-12,19:21,圣淘沙岛位于新加坡南部，从市区可以乘坐地铁前往。岛上风光很好，适合游泳玩水，海滩分为西罗索海滩和丹戎海滩，各具特色。去往圣淘沙岛时，会经过著名的环球影城，可以一并游玩。岛上非常晒，要做好防晒措施。另外岛上消费较贵。,2020-02-04 17:49:32.221794
,2,2,M34****4067,5,2019-09-14,16:32,步行去圣淘沙岛的好方法，大概10-15分钟就可以到，他还带有遮蔽物，所以日照和下雨都不成问题。要到这里你可以先搭MRT到港湾站，这里是与VivoCity商场相连的，步行穿过商场就可以找到步行道。,2020-02-04 17:49:32.225726
,2,2,M33****8159,5,2019-09-13,22:47,您乘坐地铁前往圣淘沙岛附近的商场。从那里你必须找到木板路。有一次我们看到了这里，但不知道如何到达这里。一旦登上木板路，你可以漫步或走自动人行道到圣淘沙岛，那里有水族馆、环球影城和其他景点。,2020-02-04 17:49:32.229199
,2,2,M33****3005,5,2019-09-13,22:03,从vivo City旁边的栈板步道散步走进去圣淘沙岛我们的网路上有人说要1元新币现在不收费 免费就可以进入圣淘沙岛 沿路可以欣赏河边两岸风景 还不错,2020-02-04 17:49:32.233930
,2,2,BetTerDAY,5,2019-12-09,23:41,圣淘沙岛的知名度在新加坡仅次于滨海湾，也是游客的必游之地，环球影城真的是值得花一整天玩，里面很多项目都值得玩好几次，尤其是变形金刚和木乃伊复仇,2020-02-04 17:49:32.237439
,2,2,考拉羊洋,5,2019-09-07,22:18,圣淘沙沙雕展又来了！今年的主题是星球大战，经典人物齐齐登场。国际沙雕锦标赛也再次举行，沙雕师们聚精会神现场创作，一沙一世界，沙子变身艺术品！,2020-02-04 17:49:32.241098
,2,2,BetTerDAY,5,2019-11-26,10:17,圣淘沙岛是新加坡的必游之地，之前有一次新马泰跟团游，新加坡就呆了一天，晚上来到圣陶沙岛，只在鱼尾狮那边拍了几张照片，新加坡还是适合自由行的,2020-02-04 17:49:32.244418
,2,2,BetTerDAY,5,2019-11-20,13:30,提到新加坡，首先想到的肯定是鱼尾狮，然后是对岸的金沙酒店和大榴莲，接下来就肯定轮到圣淘沙了，环球影城，杜莎夫人蜡像馆，都是必去的打卡景点,2020-02-04 17:49:32.247723
,2,2,旅游交友,5,2020-02-02,16:22,圣淘沙岛是新加坡的著名旅游景点，非去不可。是新加坡最热闹的小岛。游客很多，从步道入岛，有自动扶梯，非常先进。能欣赏海上的景色，非常赞。,2020-02-04 17:49:32.251051
,2,2,关裕年guanyunian,5,2020-01-21,22:47,新加坡虽然是个弹丸之地，可是确实很卫生，很干净，很美丽，开始到了新加坡觉得到了天堂，处处鲜花盛开，到处鸟语花香，特别是第一次去的感受。,2020-02-04 17:49:32.254196
,2,2,关裕年guanyunian,5,2020-02-02,14:01,新加坡虽然很著名，但是地域也确实很小，是个名副其实的弹丸之地，由于很多人都是华人华侨，习惯与我们很类似，到了这里就像到了中国的南方。,2020-02-04 17:49:35.655477
,2,2,M33****3611,5,2019-09-12,21:09,很棒的一小段步行。如果觉得一个人懒得去，路上其实还有游客陪着你一起走。然而，从怡丰城购物中心到圣淘沙岛海滨只有600米的距离。进入圣淘沙岛是免费的，到这里步行也是免费的。,2020-02-04 17:49:35.662184
,2,2,BetTerDAY,5,2020-01-03,12:02,圣淘沙岛是新加坡的地标，鱼尾狮和金沙酒店是市中心的地标，圣淘沙岛是远离市区的地标，但是游客们特别喜欢来这里，环球影城可以玩一天,2020-02-04 17:49:35.669245
,2,2,关裕年guanyunian,5,2019-12-19,19:40,到了新加坡一个美丽的小国真的很小，如果是个年轻人是可以一天步行走完全国，毫不夸张，可是这个国家很干净，管理的也很好，值得看看。,2020-02-04 17:49:35.675089
,2,2,SHENGJIE TAO,5,2019-11-26,16:26,圣淘沙岛是新加坡主岛附近的一座离岛。这座岛上都是宾馆和游乐园。著名的新加坡环球影城就在这个岛上。这个岛非常好玩，很多度假村都可以玩，如果有时间一定要来这里玩一下哦。,2020-02-04 17:49:35.680094
,2,2,M33****9956,5,2019-09-13,21:19,官网公布在2020年底之前步行入倒都免费 非常推荐早上一早就步行进入 可以先去海滩区走走，等设施开放后再往北玩。晚上可以秤子8免费的捷运出岛。,2020-02-04 17:49:35.685076
,2,2,203****096,5,2020-02-01,13:28,新加坡。圣淘沙名胜世界：圣淘沙岛是新加坡本岛以外的第三大岛，岛上70%的土地被次生雨林覆盖，栖息着巨蜥、猴、孔雀和鹦鹉等动物以及各种其他当地的动植物群。岛上还有3.2公里长的白色沙滩。该岛是集主题乐园、热带度假村、自然公园和文化中心于一体的休闲好去处。有珊瑚馆，艺术村，海事博物馆，军械馆，西罗索古堡，受降厅，蜡人馆，红树林自然保护区，1972年建为重点旅游区。,2020-02-04 17:49:35.688729
,2,2,M29****5648,5,2019-09-25,07:30,一说起圣淘沙，那是我们小时候就知名的景点了，这里就是一个坡国人民度假的天堂，就像北戴河一样。我们是到山上坐缆车直接到圣淘沙玩的。在山顶上可以对周围景色一览无余。,2020-02-04 17:49:35.691989
,2,2,203****096,5,2019-09-01,23:25,去新加坡，肯定要去看圣淘沙岛啊，打卡打卡和标志性建筑拍拍照，看看那幢船，那鱼尾狮子，那摩天轮，哈哈哈环境是好，干净整洁，就是8月底去，还是太热了，湿热，不舒服，只能呆在购物中心里，哈哈哈,2020-02-04 17:49:35.695221
,2,2,M15****345,4,2019-08-01,22:39,岛上玩的东西很多，新加坡环球影城，它是世界上著名的主题公园，它坐落在圣淘沙名胜世界里，新加坡海底世界，他是世界上最大的热带生态气息水族馆，坐落在圣淘沙岛中部。圣淘沙人造冲浪区，这是全球上第五个人造的冲浪区。,2020-02-04 17:49:35.698307
