REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,22,鱼色小药丸,5,2019-12-17,09:49,视觉艺术的享受新加坡国家美术馆来新加坡之前，就听说了新加坡国家美术馆，可以说它是集美貌与智慧于一身的博物馆了。 新加坡国家美术馆拥有东南亚地区最大规模的现代艺术馆藏，它的前身是新加坡高等法院和新加坡政府大厦的两栋建筑，两者合二为一改建成现在的国家美术馆，注定了它是整个新加坡最有故事的建筑物。‍ 走进这个美术馆，数着一根根白色罗马柱，踏上大理石的台阶，眼前的彩色玻璃，如一道浓烈的欧洲复古风，扑面而来。美术馆总共有四层，每个楼层都分布了很多展厅，集中展示从19世纪至今的新加坡及东南亚艺术，呈现新加坡和区域文化的社会，经济和政治的历史。在时间的长河中，你可以对话这些展品，读一读它们背后的故事。 一幅幅画，躺在这个美术馆里，供游人参观，谁走谁留，谁看过，谁懂，谁又走向它。一切，只不过是时间的长河中，艺术，留给我们的馈赠，留给未来的印记。 若说起这个美术馆的知名度，还得归功于这馆内的独特设计和光影艺术。走到4楼，白色的穹顶，透着阳光，洒在橘色的木质地板上，就像午后在阳台上看着一本书的感觉，温暖，且静怡…… Tips： 地址：1 St. Andrew’s Road Singapore 178957 开放时间：10:00-19:00（周一至周四，周六周日）； 10:00-21:00（周五） 交通：地铁到CityHall 门票：20新币,2020-02-04 17:58:30.394972
,2,22,小白_1912,9,2016-12-20,17:09,"—新加坡国家美术馆是由新加坡原政府大厦和前最高法院改建而成，本馆总楼面面积为64,000平方米，是新加坡规模最大的视觉艺术机构。馆内典藏了多件新加坡及东南亚的美术作品，集中展示从19世纪至今的新加坡及东南亚艺术，呈现新加坡和区域文化的社会，经济和政治的历史。馆内设有餐厅及咖啡馆，可以休息聊天。还有为小朋友设置的吉宝美术教育中心，馆内设有游乐设施。进入参观馆内藏品需要购置门票。",2020-02-04 17:58:30.398310
,2,22,320****012,4,2020-01-03,11:53,如果喜欢艺术，美术，历史的小朋友，建议家长要带孩子去新加坡游国家美术馆看看，这里展出了艺术馆建成历史，立面材质，建造理念，还有名家画展，整体游览1-2小时。,2020-02-04 17:58:30.401518
,2,22,sha****anna,4,2020-01-02,18:27,这里特别安静，参观的人不多，我们可以慢慢的逛，特别的悠闲，无论是建筑风格，还是作品特色都可圈可点，体现了新加坡的文艺风情，有很多杰出的作品！！,2020-02-04 17:58:32.142563
,2,22,辉哥_,5,2020-02-03,21:59,由前身是新加坡高等法院和新加坡政府大厦改建而成的国家美术馆在艺术节期间的晚上有音乐灯光表演哦！美术馆对面的大草坪有很多人坐在那观赏。,2020-02-04 17:58:32.158525
,2,22,q****ky,3,2019-12-31,11:48,如果你是奔着世界名画或者是古典油画来的话，这里可能会让人比较的失望吧，虽然它的内部的结构很好，但是作品确实都是近现代的一些东西啊。,2020-02-04 17:58:32.173682
,2,22,zhulei831230,3,2019-12-31,08:32,这是新加坡最好的美术馆，而且整个建筑非常的漂亮，特别是内部空间的设计非常的有特色，美术馆里面能够欣赏到一些比较现代的作品，人不多。,2020-02-04 17:58:32.179506
,2,22,M30****5232,5,2019-09-12,09:53,新加坡国家美术馆离鱼尾狮公园并不远，马路对面便是一大片绿地，赶上正在举办激烈的橄榄球比赛。蔚蓝的天空堆积着棉花似的大片云层，承托在高高的史丹佛酒店大楼后面，通透的有点假。,2020-02-04 17:58:32.186111
,2,22,hiluoling,3,2019-12-31,08:58,说实话，我觉得这个美术馆的内部空间结构比它的展品要好看很多，其实它的展品并没有太多经典之作，大多都是现代的一些东西了，挺普通。,2020-02-04 17:58:32.190409
,2,22,种草姬Tako酱,5,2020-01-28,22:24,国家美术馆，基本也是以白色为主，线条简洁大方，五楼的圆形屋顶，傍晚光影婆娑很有感觉，还有中间的连接楼梯，分分钟出大片的感觉。,2020-02-04 17:58:32.194242
,2,22,Justin_yuu,4,2019-10-05,19:41,场馆非常大，上下好多层，原址是新加坡最高法院，建筑和装修风格很漂亮，收藏好多画作，全部看完得好几个小时，还是值得去观赏一下。,2020-02-04 17:58:32.197821
,2,22,159****5792,5,2020-01-22,22:53,分为两个展馆，三楼可以穿过，到另一个展馆！孩子喜欢！一楼还有小孩子玩的，都含在票里面！挺不错的！还叠了一个机械人，整个国家都在倡导保护环境。减少环境污染，做的也特别好！可以体验一下发达国家确实与咱们不同！,2020-02-04 17:58:32.201151
,2,22,MintyMint,5,2020-01-01,22:31,这家美术馆的前身是紧邻左右的前市政厅和前法院，顶上覆盖上一层设计独特的钢材玻璃构架之后，合并而成现在的美术馆。我们基本上就是看它的建筑去的，没有太多留意陈列作品(只记得有两幅徐悲鸿的油画)。它的建筑果然棒，独特的光影以及空间感让人不由驻足良久。此外，这家美术馆不仅建筑值得一看，它还是当年新加坡发表独立宣言的地方，具有重大的历史意义。,2020-02-04 17:58:32.204414
