REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,1,M33****3691,5,2019-09-10,18:03,天气热却想观光的好去处，2个温室内以温带呈现，植物种类多，十分凉爽，有高桥可走和室内瀑布，购票时要一起买，房客或搭MRT来金沙都穿过金沙酒店天桥走路3分钟，如无小孩和老人建议可跳过付费接驳车走路约10-15分到温室。园区里有熟食中心。,2020-02-04 17:49:10.657293
,2,1,M33****6515,5,2019-09-09,23:58,这里的花很漂亮，品种也很多。四周环境及布置都十分有趣。晚上的表演好看，与不同游客一起躺着或坐下，感觉很大同，很和谐，很美妙。大家可由左面入口进入，较方便行毕全馆。花园日夜的景色各有不同，大家宜预留足够的时间游花园。,2020-02-04 17:49:10.660517
,2,1,M33****8363,5,2019-09-09,23:43,不管是从正门走进来还是从金沙饭店走天桥过来， 其实都有一段距离， 接驳车的资讯在官网上也没有写得非常清楚，， 我们去的时候因为很晚所以连接驳车也没有， 还好是晚上，不然白天大太阳应该会走得很辛苦。 可能很欣赏的兴致都没有了。,2020-02-04 17:49:10.663731
,2,1,spencerS,4,2019-11-13,13:04,滨海湾花园的的钢筋树应该算新加坡的新地标吧，连摘金奇缘里面都反复出现，夜晚灯光秀开始前有很多人在户外的餐厅和酒吧甚至草坪上聚集，虽然很干净不过还是太热了吧,2020-02-04 17:49:10.666947
,2,1,BetTerDAY,5,2019-11-25,10:18,时间不够 没法专门去参观新加坡滨海湾花园 ，但是住在金沙的海景房，阳台上可以看到花园，夜里登上空中花园，俯瞰花园夜景，简直奇幻,2020-02-04 17:49:10.670047
,2,1,关裕年guanyunian,5,2018-11-15,12:56,原来在什么地方有人这样描写新加坡的卫生状况，实在有些夸张。1988年带着这种意识来到新加坡，不免有些失望。但是，新加坡确实干净，由于面积小，所以便于管理，搞好卫生那还是容易的。绿化是第一流的，由于得天独厚的地理环境，雨水充沛，在加上本来就是“巴掌”块的地方，所以到处绿树成阴，鲜花盛开，整个城市是立体化的绿化，因此就成了花园城市。管理是第一流的，在街上，经常可以看到穿着黄马甲的扫地，这些人就是由于毁坏环境，而被罚打扫卫生的，如果有人随地吐痰，那就更加严重了，一般来说没有人敢。,2020-02-04 17:49:12.811526
,2,1,M33****3005,5,2019-09-10,18:15,当天逛累了可以重复多次进出两个花园，只要出门时候找工作人员在手臂上敲个章。内部就是满眼的植物，珍稀的单独有个玻璃柜子，看描述都是野外已经灭绝的超稀有存在，特别适合带着小孩一起,2020-02-04 17:49:12.827207
,2,1,M51****565,5,2019-09-10,20:38,热带生态的好环境，建议一定要购票进入cloud forest参观，非常值得，整个园区非常大，个人认为非常适合亲子之景点，晚间也有灯光秀，白天夜晚都有不同景致,2020-02-04 17:49:12.841118
,2,1,小妖柒月,5,2019-07-28,10:51,就在金沙酒店的附近～新加坡必打卡景点之一～推荐大家可以上午在金沙里面各种shopping～下午参观滨海湾花园的双馆～晚上再去空中花园看夜景！这样的一天就灰常完美了！,2020-02-04 17:49:12.848864
,2,1,M49****352,5,2020-01-16,23:25,新加坡滨海湾花园晚上有两场音乐秀，吃完晚饭早早过来占位啦～有蚊子，注意防蚊～免费～所以挺多人，走的时候一大波人。在新加坡待几天的话可以来～,2020-02-04 17:49:12.854556
,2,1,法国王俊凯,5,2020-01-27,11:51,因为个人原因，虽然不是很喜欢新加坡这座城市，但是不得不说这确实是一座很干净很整洁，并且很有秩序的的城市。Gardens by the Bay有两座大建筑和超级树组成。由于时间关系只去了植物园，在全空调环境下看成千上万的植物也是一种神奇的感受！主要是全透明的玻璃，看到外面的景色太美了！看着这么特别的花园心里有点柠檬！很希望国内也有这么特别的地方，国内真的可以学习一下，把细节都做好！我们有这个实力的！一定能超过新加坡！,2020-02-04 17:49:12.859216
,2,1,当地向导kitty,4,2020-01-23,18:08,滨海花园还是挺美的，值得去看看，从地铁海湾站出来大约有10分钟，携程上买的票出票很快，需要换票，换票地点不是是在花园正门售票处，而是要走10分钟到里花穹的售票处换实体票。新加坡很热，能在室内有空调舒舒服服看下花还是不错的！,2020-02-04 17:49:12.863353
,2,1,_CFT01****3450097,4,2020-01-15,08:22,个人觉得云雾林比花穹好 花穹里都是花有些都是常见的 ，云雾林有瀑布很凉快 还可以走上去 但是都不大 ，因为下雨晚上外面灯光秀就远处看看 也没想象的好很一般,2020-02-04 17:49:12.867087
,2,1,大贤良师,4,2020-01-09,16:09,滨海湾花园是滨海湾项目的组成部分之一，是新加坡打造“花园中的城市”目标的显著标志，这个地区独立运作，有南花园、东花园、中华园多个部分组成，整体不大，毕竟新加坡就很小。灯光秀很好，建议四五点先到花园的冷室看看植物，看到夜幕降临，就可以去找个好角度看灯光了。,2020-02-04 17:49:12.870454
,2,1,M38****266,5,2020-01-01,22:45,新加坡是没有什么自然景观的国家，大多是人造景观，滨海湾花园中著名的空中走廊也是人靠景观之一，如果想上走廊走走，可以去买票或在网上买票，我们的安排是下午上空中走廊去，从高处看风景。晚上就在下面的草地上，等待看晚上的灯光音乐秀。还是值得一看的。就是看完后要回酒店，排队等出租车，等了1个多小时。,2020-02-04 17:49:12.873642
