REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,25,好香好香女侠,5,2019-08-06,01:46,作为一个节目，值得看一下。我们白天在环球影城，傍晚去冲坡，晚上正好看时光之翼。冲坡和时光之翼就在一起的，所以这样安排很合理。,2020-02-04 18:05:08.958844
,2,25,M30****8811,5,2019-09-14,11:50,"我迫切地等待着欣赏大海之歌(songs of the sea)。身处海滨,座位是简单舒适的长椅。表演开始先是一段解说,和美丽的歌曲。然后是烟火、五彩光效。故事甜蜜又简单。即便没有孩子,这也是一定要去看的。",2020-02-04 18:05:08.974022
,2,25,悠菲,5,2019-08-03,21:29,这个做岛上地铁到海滩站即可，反正一共也就4站啦！海滩站下来就是时光之翼，时光后面就是滑坡道，就是面对面，兑换票也非常明显，其实就是卖票的地方，其实打卡看看，真心也就这样，海边的一个光影效果而已，我建议大家算好时间，早点兑换票，我们是玩了滑坡以后回酒店洗澡玩水，吃饭，然后晚上看7:40的，我感觉时间是非常够的，不过大家记得做捷运会排队（我们住名胜世界站，也就是硬石头酒店，环球影城那站），因为大部分人会在这个时间坐，稍微提前一些，真正坐上捷运下来走到时光也就几分钟！,2020-02-04 18:05:08.985922
,2,25,110****821,5,2019-02-15,00:08,买的19：40的那场票，大约7点过一点就能陆续进场了。感觉不用买VIP票，提早半小时进场座位还是有挺多选择的。提早进入后看夕阳西下也是个额外的福利，伴随着慢慢淡去的夕阳，演出也开始了。演出总共20分钟左右，光影效果还不错，这个价格看夕阳加演出还是值得的。,2020-02-04 18:05:08.993239
,2,25,joan15t,5,2019-07-16,18:47,非常棒的演出！携程定的票，就在售票处换的票，7：40的场，7：10（好像）就能入场了，自己选座位。演出很赞，特别是最后的高潮，烟花很漂亮，散场的人流很大，捷运的车站爆棚了。,2020-02-04 18:05:08.998406
,2,25,傻傻美美哒哒,5,2019-07-04,12:09,很好看啊，可看性很高只是只有英语版的看着有点吃力不过动画，水幕，架构都很不错引人入胜，时间也不是很长，一场25分钟分钟左右吧,2020-02-04 18:05:09.002964
,2,25,M30****2342,5,2019-09-14,10:43,"在圣淘沙看过一些美景后,包括触摸粉色海豚。大海的声音很美,是旅行的高潮。孩子们很喜欢。音乐很棒,最后有烟火表演。相当震撼的表演！",2020-02-04 18:05:09.006976
,2,25,cec****ee,5,2020-01-09,13:01,美轮美奂 声光水电火应有尽有 圣淘沙必游打卡地,2020-02-04 18:05:09.010546
,2,25,squall_haohao,5,2020-02-04,10:54,很震撼的水幕表演。vip的是直接从正门进哦。不需要到旁边的侧面门排长队。vip换好票就直接从正门进场 座位都是随便坐的。在指定区域。,2020-02-04 18:05:09.013798
,2,25,M30****4954,5,2019-09-13,09:39,我们看8:40pm场，表演的烟火、雷射、音画技术配合得很好，令人目不暇给，总之要令人觉得值回票价。由于场地很大，横跨整个沙滩，观众都是远离观看，贵假票和普通票观看的效果分别不大。,2020-02-04 18:05:09.017222
,2,25,M20****245,5,2019-08-17,22:31,还不错。画面构思较有创意。真没必要买VIP座位，7点40开演，7点15分可以进场，稍早点进去，不会坐在边角。也不要坐第一、二排，有时会有水飘到身上，还有喷火时距离有点近。,2020-02-04 18:05:13.251305
,2,25,M30****2697,5,2019-09-13,22:22,"我们之前就听说这的音乐喷泉非常不错,于是我们今天就专门来到这里看看,不过说真的其实我们真的感到稍微有那么一点儿的失望。值得一看！",2020-02-04 18:05:13.266913
,2,25,M49****593,5,2019-10-05,10:33,非常棒的表演 时间不长 足够了 非常喜欢 值得来看 人不多 普通票 工作人员要求大家豆往中间靠坐,2020-02-04 18:05:13.279762
,2,25,156****9709,5,2019-10-26,02:50,时光之翼这个表演还是值得一看的 毕竟这种水上灯光焰火 礼花 表演还是比较少的 整个演出全程英文 不会英文的只能看表演啦 今天傍晚新加坡阵雨7点10分才停 仍然不能浇灭要看表演的人们 表演伴随着闪电 美极了 没看过的建议看下 时间半小时左右,2020-02-04 18:05:13.288773
,2,25,_ceair****74837,5,2019-10-22,21:03,太美了，搭配故事的角色演绎，灯光声效的高科技演绎，美轮美奂，值得推荐，夏日的夜晚，海风习习，一场盛宴隆重登场，大爱圣淘沙,2020-02-04 18:05:13.295830
,2,25,玄尾锦鲤,5,2019-09-19,14:07,时光之翼属于综合性的灯光表演，有完整的剧情，然后其实不光是灯光，因为在海面上，也是结合了水、火、烟雾等。本来是顺便去看看，没有抱太多期待，结果出乎意料得好看，在等表演开始的时候看着夕阳落下去也很美，家人一致好评。非常值得看，而且票价说实话跟其他景点比简直太良心。,2020-02-04 18:05:13.300238
,2,25,M30****6151,5,2019-09-13,09:53,这是结合烟、火、水、灯、音乐、故事、少少舞台剧，在海边-- 天然场所的表演。虽然日落后的沙滩很热，大家都流着汗，但精彩的演出，实在值得留下来购票观赏。,2020-02-04 18:05:13.303954
,2,25,135****1434,4,2019-09-08,22:19,演出前30分钟到的场地，换票时告知必须下载pdf，但是发现短信链接的pdf打不开，一开始以为网络问题，后面发现别的应用都正常，就是pdf打不开，弄了10分钟求助客服才解决，差点错过演出，各位买这票记得提前下载pdf！整体表演还是非常不错的，激光加水幕效果很好！,2020-02-04 18:05:13.307304
,2,25,Chancy,5,2019-02-10,21:09,我很喜欢这个表演，用灯光和水雾做出的背景，很美很炫，讲述故事是全英文的旁白，如果听不懂的话可能会不太理解剧情，观看效果可能会打折扣，还是很值得一看的,2020-02-04 18:05:13.310772
,2,25,亮子,5,2019-10-02,16:46,很是惊艳啊，现代科技的充分展现，不虚此行，孩子大人都喜欢，行程安排的第二天，又特意为了时光之翼去了一次,2020-02-04 18:05:13.313961
