REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,52,E24****958,5.0,2017-07-25,N,很有荷兰风情的一个荷兰村形成了一个不可不去的一个风景区域，这里有非常多漂亮的墙画。而且很具有殖民地的风格，有一点异国情调，而且还有风车，非常漂亮。,2020-02-04 18:14:05.473674
,2,52,世界美食游走达人,4.0,2018-02-14,o,一大早，六点多，天才刚刚亮，出来，准备去转一转，结果发现，一大早，居然下雨了，哎呀，就算是雨中漫步，浪漫一下了！还不错的！,2020-02-04 18:14:05.481825
,2,52,小白_1912,4.0,2017-01-01,t,从新加坡植物园出来，步行去荷兰村吃珍宝螃蟹分店，绝对绝对是错误的决定，正午时光，一路走来，已然已经快热晕了。中间打不到TAXI，也没有什么公共交通。虽然荷兰村还蛮美的，但完全没有心情看了，路上行人很少，还好有树荫。新加坡之前拍过一个电视剧就叫《荷兰村》，十多年过去了，变化还是很大的。,2020-02-04 18:14:05.488172
,2,52,M515shunyi1618,5.0,2019-06-11, ,荷兰村新加坡的外国人的聚居地，来到这儿可以看到很多金发碧眼的外国人，还有很多外国风情的小店可以逛一逛。,2020-02-04 18:14:05.495345
,2,52,320****987,5.0,2016-12-26,A,很悠闲有欧式风情，不过现在很多西人在那边建了别墅，没有太多东西看了。这里也是白人聚居地，下了公交就看到一家很大的超市Cold Storage。,2020-02-04 18:14:05.502731
,2,52,千山任我行,4.0,2017-04-03,v,荷兰村其实就是个居民区，只不过近几年一些建筑外貌被加上了荷兰风味。到这里可以乘地铁到荷兰村站下车即可。对于很多新加坡人，到荷兰村是因为这里有不少时尚美食餐厅和传统熟食中心。,2020-02-04 18:14:05.509338
,2,52,li****in,3.0,2015-08-15,a,地铁站荷兰村直接到站，都是外国人聚居的地方，感觉风格很小资情调。如果说小印度，甘榜格南，牛车水都是种族聚居的地方，荷兰村也算一类吧。,2020-02-04 18:14:05.516995
,2,52,林梓珊,4.0,2015-11-15,i,下午去的，很无聊，没什么人，两边都是餐厅或者咖啡厅，实在没有东西玩，没有东西逛，如果不是时间很充裕建议就不要来了…,2020-02-04 18:14:05.523378
,2,52,蓝天415,3.0,2016-01-13,l,荷兰路购物中心原来这里酒吧很出面的，夜晚到处是老外喝酒，玩了一天来这里放松的地方，这里有家餐馆的食物相当好吃。二楼的店铺多是民族特色风格服饰家居小物等，也有旅游纪念品卖，人不多，很适合悠闲地逛逛看看。,2020-02-04 18:14:05.530392
,2,52,馨馨宁宁,4.0,2019-03-07,a,村庄这个词在脑海中让人联想到一个小而古朴的乡镇， 荷兰村只是另一个购物中心，没有什么波西米亚风格和折衷主义，餐厅和酒吧，购物场所众多，距离新加坡植物园只有很短的车程。,2020-02-04 18:14:05.536725
,2,52,118****582,5.0,2018-02-16,N,地方不大，酒吧比较多，景色不错。,2020-02-04 18:14:08.643509
,2,52,紫色的毛衣,4.0,2017-04-10,o,新加坡荷兰村，这里的建筑非常的有特色，而且这里有很多的酒吧，也可以在这里尽情地逛街购物，这里的风景还是非常不错的适合在这边拍照,2020-02-04 18:14:08.650011
,2,52,环球小女子,5.0,2017-08-14,t,确实是一个非常具有异国情调的地方，而且他的房子建筑都像荷兰差不多，而且这里有非常多好看的风车，可以跟他们拍照是蛮好的。。,2020-02-04 18:14:08.656636
,2,52,迁都,5.0,2017-04-30, ,来到荷兰村，金发碧眼的人的确要多些，坐在路边的小店喝啤酒的明显要多过喝咖啡的，显得更为随意。虽然也是一座风车在转着，有着那么一点荷兰的味道，但是没有随处可见的河湾浅滩、没有处处绿草鲜花，与真正的荷兰，还是差了好多感觉,2020-02-04 18:14:08.663273
,2,52,wangjue888,4.0,2017-05-21,A,holland village还是很有Netherlands特色的地方，有一些造型雕塑很有荷兰特色哦，而且也是很不错的shopping street,2020-02-04 18:14:08.669584
,2,52,__赛__,5.0,2016-11-13,v,和牛车水小印度一样，都是外来人口在新加坡本地的聚居地，荷兰村属于欧洲人比较集中的生活区域，我是在乌节路坐公交过去的 大概二十分钟，环境特别好 很多建筑都是欧洲小镇的感觉 很多酒吧晚上很热闹,2020-02-04 18:14:08.675925
,2,52,Star189,5.0,2016-11-08,a,荷兰村是新加坡生活的缩影，是新与旧的奇特组合，既有古老的咖啡店和小店铺，也有新式的酒吧和高级餐馆，还是很不错的一个地方，大家可以去看一看。,2020-02-04 18:14:08.682346
,2,52,taxuewuheng,5.0,2017-01-04,i,到了新加坡，一定要过来逛逛这个河南村，特别欢乐的一个地方，有很多小饰品出售，也有很多意想不到的手工艺品，还挺不错的。也很有情调。,2020-02-04 18:14:08.691190
,2,52,M25****4240,4.0,2018-09-16,l,小印度，牛车水，荷兰村，从名字上就可以猜个大概，荷兰风格的风车，一些欧式的商店，咖啡厅面包店等等，很多欧美人会聚集在这个区域,2020-02-04 18:14:08.697956
,2,52,vers****aire,4.0,2017-09-04,a,荷兰村是新加坡的富人区，环境非常好，主要以别墅和公寓为主，老外很多。荷兰村区内有不少好吃的西餐厅或私房菜馆，超市主要是cold storage ，新加坡的高档超市。,2020-02-04 18:14:08.704368
