REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,28,juki235,5.0,2017-01-15,t,哈芝巷是在新加坡河沿岸的几条新加坡老街组成的总称。在这里建筑基本就只有两三层高，建筑一楼都是商铺，主要以酒吧，药店和小吃为主，是一条充满新加坡特色的街道，大家一定要来逛一逛。,2020-02-04 18:06:08.787094
,2,28,zhangfeifei,5.0,2020-02-03, ,哈芝巷原是新加坡一处隐藏的地标，它的名字源于马来语“Haji”，原意“朝圣”，现结合现代年轻人的语言习惯，取名“HAZZY”。曾经是一条两旁矗立着战前房屋的空荡街道，如今大批本土设计师和年轻创业者的进驻已使这条旧巷重获新生。,2020-02-04 18:06:08.792152
,2,28,蜡笔小Danna,3.0,2017-01-16,A,之前看游记说哈芝巷很有特色，于是特地坐地铁到武吉士去逛。其实是一条很小的街，两边有一些杂货铺，去的比较早的缘故，食肆开了，而一些服装店还没营业，整条街都比较冷清。要说特色，就是色彩斑斓的墙面、窗棂和大幅涂鸦了。在另一个街头倒是有很多在涂鸦墙前合影凹造型的游人。我感觉顺道拍个照是可以，专门跑一趟就不值得了。,2020-02-04 18:06:08.797153
,2,28,M34****3007,5.0,2019-09-14,v,很缤纷的一条文创小巷非常漂亮的一条小巷子，感觉各个店家都在比美比创意，除了墙上有创意彩绘，也有很多文创小店可挖宝，是个很好拍照逛街的地方。,2020-02-04 18:06:08.802083
,2,28,M31****5916,5.0,2019-09-14,a,在街边也有很多商店，以及一家咖啡厅。我建议你大约在早晨九点去参观，因为有太多人也会去参观这个地方。从而导致如果你想在你喜欢的涂鸦前拍照，你需要等待。,2020-02-04 18:06:08.806143
,2,28,M33****2948,5.0,2019-09-13,i,很多彩色壁画我去的时候下雨，不然应该很适合在这边拍网美照，或是在两边的咖啡店，点个饮料听现场的live演唱，悠闲地度过一个慵懒的夜晚。,2020-02-04 18:06:08.809970
,2,28,M33****9626,5.0,2019-09-13,l,很缤纷的一条街各式各样的小店他配上各种颜色的建筑物，很缤纷也很热闹的一区。墙壁上也很多插画，很可爱很特别。很值得来走走看看的一个地方。,2020-02-04 18:06:08.813622
,2,28,M33****4460,5.0,2019-09-12,a,新加坡哈芝巷新加坡哈芝巷:一般，如果你有多余的时间，你可以去参观，最好是在晚上去，你可以阿拉伯街和哈芝巷一起参观，和越南的会安有点像,2020-02-04 18:06:08.817408
,2,28,M33****8363,5.0,2019-09-12,N,武吉士的「哈芝巷」Haji Lane 深受年轻人欢迎，短短350公尺聚集新加坡设计师小店，鞋包服饰或生活杂物都很独特。 这条彩虹巷好买又好拍，缤纷房舍与壁画洋溢着浓厚街头感，人气新加坡美食「I am Caf&#233; 」彩虹蛋糕、「白兰阁街虾面」也位于哈芝巷呢！,2020-02-04 18:06:10.814687
,2,28,yi****214,5.0,2019-09-14,o,很适合游览的地方这里有很多本地美食和好的咖啡馆。也很适合购物，有一些精品店。来新加坡的话，值得花一两个小时来这看看。从布吉斯捷运站过来很方便。,2020-02-04 18:06:10.821353
,2,28,逍遥天使,4.0,2019-08-02,t,到新加坡第一天，就来到哈芝巷！这里特别有特色的就是整条街墙上都是壁画，各式各样！游客纷纷来这里拍照留念！我们还坐了复古边车，在街道穿梭，特别吸引人眼球！,2020-02-04 18:06:10.827888
,2,28,胡大老顽童,4.0,2020-01-02, ,哈芝巷，离阿拉伯居住区不算远，很漂亮的涂鸦街，各种色彩斑斓的艺术作品令人眼花缭乱，特别适合打卡拍照，出片效果特别好，建议打算来附近旅游的不要错过哦！！,2020-02-04 18:06:10.834467
,2,28,M33****6429,5.0,2020-01-23,A,新加坡的哈芝巷艺术气息很浓郁，游客不算多，边游览、边品尝美味，心情特别好！异国的风情总是给人一种别样的体验！这里空气非常好，让人留连忘返！,2020-02-04 18:06:10.841129
,2,28,M19****417,5.0,2019-09-12,v,非常幸运这片区域刚好在我的酒店下面。这儿有很多小餐馆可以选择，也有很多街头音乐。我真的喜欢在这里闲逛并且倾听这里所有的音乐。我在一家墨西哥菜馆停下，这里的墨西哥菜很不错而且新鲜。,2020-02-04 18:06:10.847622
,2,28,M33****6152,5.0,2019-09-12,a,你应该来看看这片地区里的美丽的艺术作品，来到这里，你会感觉自己仿佛置身于卡通电影中，每扇房门都非常小，餐厅之间都挨得非常近，但装饰风格都各不相同，每家商店的装饰风格也都独一无二。,2020-02-04 18:06:10.854211
,2,28,M33****6515,5.0,2019-09-12,i,原本是想要白天来哈芝巷拍照的，可惜前面的行程delay，到达的时候已经是晚上了，不过晚上的哈芝巷是另外一个面貌，有着各式餐厅和歌手驻唱，很棒的一条街，希望下次能再白天再来一次,2020-02-04 18:06:10.860766
,2,28,M33****3611,5.0,2019-09-12,l,我们最近自助游，去了小印度区、哈芝巷、阿拉伯街、唐人街。哈芝巷真的超有意思！推荐找一家咖啡馆坐坐，接受来往行人的注视。探索精品店和漫画店也很不错。到了新加坡一定要去这里打卡！,2020-02-04 18:06:10.867499
,2,28,M33****9173,5.0,2019-09-12,a,漂亮的街道，街上有艺术涂鸦，可爱的小咖啡店和酒吧。我喜欢这里的气氛。我们去Limaa喝新鲜的橙汁，去 hygge 商店购物。我强烈推荐去这个地方。,2020-02-04 18:06:10.874085
