REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,12,刘邦之胄,5,2019-11-01,16:41,这里是新加坡著名的旅游区，这次出游时间比较充裕，分白天晚上两次过来游览的，夜景尤其美丽有国际大都市的气派，最标志性的建筑就是空中花园酒店了可惜这次没能上去。,2020-02-04 17:53:39.176084
,2,12,旅游交友,5,2020-01-29,22:32,"滨海湾金沙，是新加坡的5星级酒店，设计非常独特，创世界排名，由3栋楼链接在一起组成。里面吃的, 喝的, 衣食住行，样样有，非常有名。",2020-02-04 17:53:39.189826
,2,12,旅游交友,5,2020-01-04,18:31,滨海湾金沙是新加坡的著名的景点打卡地标。建筑设计非常精致，由3栋楼链接一起组成，顶层还有空中花园，无边泳池，非常漂亮。晚上时灯光照射下金光闪闪。,2020-02-04 17:53:39.205132
,2,12,whoisangel,5,2019-08-31,19:45,在这里可是新加坡当地最有名的地方，你在这里不仅能够有非常不错的观光，你还能够在这里买到很多的奢侈品牌。基本上新加坡所有的本土品牌在这里都有。还有很多全球最棒的奢侈品牌也非常的齐全。,2020-02-04 17:53:39.212265
,2,12,考拉羊洋,5,2019-08-04,01:58,又双叒叕来看烟花啦，今晚刚出炉绝对新鲜哟！NDP正式烟花秀之前最后一次Rehearsal，换个角度再欣赏一遍，依然美爆。这次是在Marina Bay Sands楼上Conference Hall的露台观看的，与鱼尾狮隔岸相望，新加坡的城市天际线尽收眼底。,2020-02-04 17:53:39.217862
,2,12,考拉羊洋,5,2019-09-10,02:41,"KOMA Singapore是新晋的网红日本料理店，位于新加坡的金沙酒店商场内，门口一排大红色的鸟居像极了伏见稻荷大社，十分吸引眼球。之前一直路过，今天终于进来体验了一次这高颜值的日式美食。通过正门约20米的长廊，就来到吧台区，吧台内挂着一个2.5米高的巨大铜钟，横跨吧台和主用餐区，非常有气势。吧台后面就是用餐区，空间很大，还有一个日式的小桥架在餐厅内，超有代入感。食物方面是主厨的一些原创菜品为特色，包括前菜小食和主食，最后还有甜品和各种酒类。前菜类我们点了Wagyu Beef Tataki日式生牛肉冷盘，选用的牛肉非常鲜嫩，口感细滑十分开胃。Oysters on the half shell则是新鲜的生蚝，配上些许小萝卜泥，也是非常鲜美。寿司类的选择很多，Truffle Unagi的黑松露味很浓，搭配鳗鱼的甜香很是特别。Spicy Hamachi是脆皮葱寿司裹着芝麻子。还有Spicy Tuna、Lobster &amp; Caviar等共十种选择。除了寿司，各种日式锅和炒饭也是餐厅的特色。Wagyu fried rice中的牛肉粒很嫩，入口即化，不过份量不算很大，性价比稍微低了一点。而几款日式和牛更是价格不菲，每份都超过200新，也是吓得我们立马转移目光。鸡尾酒里KOMA Canary和Sheares in Love是推荐，而甜品Jumbo Sesame profiterole份量倒是大的惊人，而且冰淇凌配上黑芝麻做的面包，口感非常棒。建议提前在官网预定座位，用餐当天餐厅也会打电话来确认预定人数和时间，可谓相当用心。店名：KOMA Singapore。地址：Marina Bay Sands, 2 Bayfront Ave, B1-67, 新加坡 018972。",2020-02-04 17:53:39.222458
,2,12,Mr_Chan陳先生,5,2019-08-12,22:27,滨海湾是新加坡最热闹的地方之一，位于滨海湾畔的金沙酒店可以说是标志性建筑了。酒店由三座连成一串的酒店大楼组成，楼顶有无边泳池。从外观上看就像一艘大帆船。这里的夜景尤其漂亮，晚上金沙酒店还有激光秀，值得驻足。,2020-02-04 17:53:39.226630
,2,12,Chenhutamu,5,2019-09-13,16:53,滨海湾金沙是个挺大的购物中心，里面好像还有du场。位置也很好，就在金沙酒店边上，确切说是联通的。购物中心里面有很多品牌商店，还有很多吃饭的地方，适合逛逛吃吃。,2020-02-04 17:53:39.230332
,2,12,法国王俊凯,5,2020-01-27,11:55,这是新加坡最热门的购物中心之一，大名鼎鼎的三栋楼，是我最喜欢的景色哈哈哈。不得不说新加坡真的很整洁，很有秩序，我们国家可以认真的学习一下，提升公民素质，讲秩序！然后每一处细节都要人性化！,2020-02-04 17:53:39.233694
,2,12,佩特拉之猪,4,2019-11-24,07:56,景色还是挺不错的，在这边的话天气不太好的情况下，看起来也是挺优美，上去上面游泳的确是一个不错的选择，金沙这边有很大的购物广场，还有大型的酒店。,2020-02-04 17:53:39.236874
,2,12,不如没有好,3,2019-12-28,07:51,大家一定要来这个地方看一看这里的美景，我们去的那天天气不是很好，产生的效果也不是很好，但是这边的建筑看起来的确是超级的漂亮，非常印象深刻的。,2020-02-04 17:53:41.837140
,2,12,~_~??,5,2019-12-04,13:42,这个是新加坡必打卡景点，在河流两岸景色别致，对岸是著名的金沙酒店，另侧岸上就是著名的鱼尾狮，永不停留的喷水。在这一带拍照留影的人很多，等到夜里8:00可以看到音乐喷泉灯光秀，美！,2020-02-04 17:53:41.850984
,2,12,goldspeed,4,2019-10-07,18:43,优点是在金沙56层俯瞰整个滨海湾的夜景确实不错，可以全景观赏滨海湾金融中心一侧和另一侧滨海湾花园的景观，也可以用摩天轮为背景拍新加坡河口一侧的风光。缺点是组织有点乱，马来裔的维持秩序的人态度很差，明显对华人不耐烦，不过新加坡整体都这样，华裔的工作人员素质明显更高。,2020-02-04 17:53:41.861055
,2,12,Jason_日月星辰,5,2019-05-03,21:57,补充云雾花园和supertree空中走廊上拍的照片，以及晚上在金沙酒店拍的超级树夜景。我们是白天去的滨海湾公园，顶着烈日排队上空中走廊，排了三波轮到我们，上去后吹着风真舒服；据说晚上在这里看夜景非常好，希望下次再来,2020-02-04 17:53:41.867234
,2,12,Jason_日月星辰,5,2019-05-03,21:37,滨海花园很大，带着小朋友，时间又紧，所以就看了supertree grove，cloud forest，flower dome这三处景，后两个场馆有些冷，得穿长衣裤。不得不佩服设计师的想象力和创造力，时间充足的话，是个非常好的休闲选择，值得逛一逛。拍了好多照片，只可惜只能上传九张，在supertree上的空中走廊上拍的照片没法分享了,2020-02-04 17:53:41.872210
,2,12,william0818,4,2016-12-08,16:37,为了体验无边泳池，住过一晚金沙，酒店还不错，给升了级，又让提前入住的，还按照我预订邮件中的内容给布置了蜜月房，真的挺感动，不过对于2000一晚的价格，还是有点贵的。无边泳池不适合游泳，因为水浅，人又多，但是对我这种不会游泳的人更好，我可以现在无边泳池最远的位置拍照看风景。远看金沙酒店也很漂亮，夜景也很好看,2020-02-04 17:53:41.876377
,2,12,whoisangel,5,2019-09-03,13:24,这里可是新加坡最繁华的地段在这里，你能够看到非常非常多的全球最有名的品牌奢侈品都在这里。另外，这里也能看到很多新加坡本地的品牌。建议大家带好信用卡，这样买起来也会特别的方便还会有些额外的折扣。,2020-02-04 17:53:41.880095
,2,12,juki235,5,2019-06-08,08:46,新加坡滨海湾金沙大酒店，是新加坡的标志性建筑。它是由3栋的建筑组成，在3栋大楼的屋顶上用一个巨大的平台相连，就像一艘在空中的巨轮，十分的宏伟壮观。金沙大酒店是新加坡最豪华的酒店，这里有商场，娱乐城，空中花园，无边泳池，简直就是一处豪华的娱乐王国，真的值得前来参观，见识一下。,2020-02-04 17:53:41.883423
,2,12,管龠,5,2020-01-08,18:54,金沙酒店的最顶层，海湾的美景一览无余，对面的鱼尾狮，脚下的海滨花园，居高临下看得清清楚楚。只可惜开放的只是3号楼的观景台，其他的是给住店客户使用的，但是已经很好了。,2020-02-04 17:53:41.886714
,2,12,菊池郡伊莎迦尔,5,2019-08-28,09:28,很美，金沙酒店是新加坡的地标建筑，花园很美，商场很大很高档，还能在里边儿划船，真的很不可思议，创意和设计理念真的很棒，很赞,2020-02-04 17:53:41.890126
