REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,3,小枫0702,4.0,2019-10-03,N,乌節路是星加坡最熱闹的地区之一，這兒有很多有名的商業大厦，购物商場，酒店和食肆，各類货品琳瑯滿目，目不暇给，晚上在五光十色的燈光映照下，更加漂亮夺目，是品尝美食，购物的好地方。,2020-02-04 17:49:54.827464
,2,3,M49****629,4.0,2020-01-28,o,乌节路逛逛逛。最后还不忘跟随十二道锋味尝了尝冰淇淋三明治。途中必然不能顾及全部的风景，也与不少之前信誓旦旦要去吃得美食擦肩而过，但是哪有十全十美的旅行，走过了开心过了足矣。,2020-02-04 17:49:54.831606
,2,3,BetTerDAY,5.0,2019-12-30,t,orchard road被翻译为乌节路，感觉是挺妙的，当然最妙的是Chinatown被翻译成牛车水，真的是信达雅，极其传神,2020-02-04 17:49:54.835835
,2,3,M34****3007,5.0,2019-09-21, ,我们来新加坡的时候总是来这里。工作人员非常友好，乐于助人，懂的超多。 他们会告诉你有关新内容或如何去到你想去的地方。如果你从未去过新加坡，那么这是一个很好的起点。,2020-02-04 17:49:54.840061
,2,3,BetTerDAY,5.0,2019-11-25,A,乌节路的英语是orchard，这个词我只在电影致命ID里看到过，乍一看都没有认出来，感觉这个翻译还蛮好的，莫名有一种中式异域的感觉,2020-02-04 17:49:54.844278
,2,3,M34****9559,5.0,2019-09-22,v,来这儿会很有助于你了解新加坡。员工都非常热情、真诚，不会推销或是强迫你参加活动。有位女士陪了我们20-30分钟——她在地图上给我们指出了景点，并回答了我们的很多问题。,2020-02-04 17:49:54.848335
,2,3,_WeCh****434610,5.0,2019-12-24,a,吃喝玩乐，美景如画，空气清新，特别喜欢乌节路周边各大购物广场，圣诞节优惠活动特别多，吃各种美食琳琅满目，中西结合想吃什么都有，还有就是很多购物广场服务员都会中文，对于我们旅游者，在异国他乡感觉特别亲切！【景色】,2020-02-04 17:49:54.852254
,2,3,天生哥,5.0,2019-12-05,i,很繁华高端的一条街 类似东京的银座 上海的淮海路 一条充满了一线品牌的购物节 只是这里规模没有前面提到的地方大 但是豪华程度一点都不差哦 尤其是晚上 路上的灯光闪烁 照亮了新加坡！当然这里还有一些当地的本土品牌 很值得一逛,2020-02-04 17:49:54.855974
,2,3,诗意情节,5.0,2019-12-04,l,新加坡乌节路 是来新加坡必来的地方 不是为了来这里购物 而是来这里看夜景 ION早早就装扮的绚丽多彩 整条路上都充满了节日气氛 真的太赞了 让人不舍得离开！,2020-02-04 17:49:54.859572
,2,3,百合1203,5.0,2019-12-04,a,类似上海的淮海路 这里汇集了很多国际一线品牌 又适逢圣诞节前夕过来的 Orchard Rd X&#39;&#39;mas decorations 2019 lighting so Nice 新加坡乌节路圣诞灯亮起 而且真的是 越夜越美丽！如果说是来逛街的 感觉这里更像是一个景点,2020-02-04 17:49:54.863134
,2,3,M35****5583,5.0,2019-09-22,N,我们去了这家乌节门（Orchard Gateway）游客中心，咨询我们在新加坡两天期间可以玩点什么。接待我们的lidy很快就明白了我们的兴趣点所在，然后为我们规划了一趟含有多项选择的行程。结果，我们在新加坡期间真得将Lidy建议的大多数地方都逛了。,2020-02-04 17:49:58.525224
,2,3,M33****9956,5.0,2019-09-11,o,这里可以看到和买到很多东西。没有便宜货，而且种类繁多，有很多我们家那边没有的东西。我和十几岁的女儿一起来，她非常开心。很多购物中心，而且很干净，在里面逛很方便。,2020-02-04 17:49:58.529940
,2,3,逍遥天使,5.0,2019-08-04,t,乌节路一条新加坡的商业街道，商厦林立，品牌高端，地下通道四通八达，各种美味的食物都有！个人觉得自由行来新加坡就乌节路的商场你遛三天也遛不完！8月的第一个周末还赶上乌节路夜市，人很多，除了逛街还可以听听街边歌手的歌曲，放松一下也是不错的选择！,2020-02-04 17:49:58.534429
,2,3,JacquesW,5.0,2017-08-29, ,来星洲出差两日，晨会后与供应商道别。出来和当地同事一起喝了杯咖啡，讲到要给上海的朋友们带些潮服，同事直接指路至此，位于乌节路268号的三家精品潮服集合店。用她的话讲，如果是高奢大牌，乌节路上有的，在上海几乎都可买到。但若是潮人士偏爱的小众品牌，必定要来这一处收获惊喜。一进门，视野很开阔，我先去了位于右侧的一间christian dada，logo非常小。全玻璃立面的外围，进去后可以感受到很强烈的东瀛意味，巨大的仿若黑色石块的布景，兼具东方禅意和未来感的镂空元素，一问果然是日本设计师。 比起布景我更感兴趣的是服装，潮服如果一定要去评价的话，christian dada就属于那种风格极度鲜明，难以找到同类的品牌相比较，要么很爱，要么无感。朋友远程相中的外套因为码数断货所以抱憾，反倒是我在这里给自己买了一件tee，下次也会再来看看有什么新款。接着我去到旁边的surrender （logo的拼法是将R由右向左镜像呈现为Я，非常有趣），竟意外地买了三个手提袋的服饰。首先作为潮牌集合店，人们很自然地会联想起大I.T，但是这里买手的眼光更新锐。从陈列的角度，店铺并未生硬地将不同品牌区隔开，而是按照一定的意识感官流动，把若干品牌融合在一起。包括有一位短头发的女生店员热情接待了我，她根据我对朋友的外型，品味等描述，立刻就帮我搭配好三个look供朋友远程评定。朋友单看图片就确定好其中两个look让我去买单。高效而敏锐的专业感令我震撼！我印象比较深（并最后下单）的几款单品是Fear of God的鞋子，99%-is与Palm Angels的夹克，而我也没忘记买了一顶424的棒球帽给自己，非常适合周末兜风的心情。如果这次不是出差，我想我应该会连带自己的需求一齐搞定，毫无疑问surrender是我在新加坡购物体验的最佳代表。提着三个大袋子和一个公文包，我被旁边的off-white店标所吸引。像那种趣味十足的广告牌，交替呈现off-white / windows / 空白。我印象中这个牌子有很多说唱歌手拥趸，有那种rich and fabulous的气质。但是这家店却颠覆了我的误解，我甚至和店员确认过这里种的树是不是真的，后面才知道window是这家店的概念元素，面街的落地大窗将店内风貌展露无余。没有办法，我实在是无法抗拒白tee，于是又在这里刷了一回卡。区区三家店，连买带逛也花足两个多小时的时间。匆匆赶回酒店，我把这半日的战果满满塞入我带来的空行李箱。下一次我大概要直接带着箱子来购物了。,2020-02-04 17:49:58.538918
,2,3,M35****9348,5.0,2019-09-26,A,所有大牌和主要商场都在这里，新加坡购物必去，不过记得做好功课，第一是免税政策，记得要退税票，退税物品要随身登机；第二是比价，因为新加坡也不是每样都便宜，颇有一些价格等同大陆的物品，所以要做功课,2020-02-04 17:49:58.543056
,2,3,辉哥_,5.0,2020-01-26,v,乌节路云集了各式各样的商场店铺，有卖高档奢侈品的義安城，也有中国特色的TANG商场。其中还有新派的ION购物中心，据说这里还有高层的观景平台。,2020-02-04 17:49:58.546853
,2,3,DLii,5.0,2017-06-18,a,新加坡的热，对于逛街，必须有足够的缓和点，可以休息，凉快一下，才能继续挑战。这里也必须有补充能量的机会。乌节路，是一条商业的逛街路线，都市男女可以在这里寻找各类美食。特别要推荐Lady M的千层蛋糕，从香港就被征服，这里也有！！当地特色的彩色冰糕，可以尝试！,2020-02-04 17:49:58.550473
,2,3,M34****0586,5.0,2019-09-11,i,环境好新加坡乌节路集结了许多大型百货公司，不论是国内品牌还是国际知名牌子通通都有，从头逛到尾一天根本就逛不完。值得前来游玩。,2020-02-04 17:49:58.554269
,2,3,M33****8159,5.0,2019-09-11,l,繁忙的购物区没有沿着乌节路走，你就不能算是去过新加坡，那里什么都有，有你想要的每一家商店价格合理，服务高效，吃饭的地方也很多,2020-02-04 17:49:58.557968
,2,3,M33****2948,5.0,2019-09-11,a,百货公司聚集地想要逛的买的，基本上在这边都找得到！吃的选择也很多，从便宜到贵的。只是很多要在户外走动，所以会晒到太阳，很热！,2020-02-04 17:49:58.561378
