REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,14,旅游交友,9,2020-01-23,22:30,圣淘沙名胜世界是新加坡的非去不可的打卡旅游胜地，每年都有非常多的游客来光顾这里。周围装修设备非常豪华，在灯光的照射下很漂亮。值得大家去逛逛。,2020-02-04 17:54:44.873414
,2,14,whoisangel,5,2019-09-04,13:12,来新加坡旅行，大家一定要去一下圣淘沙，这里真的是一个非常繁华的地方，还能看到一个人造海滩。最好大家能够在圣淘沙住一个晚上，因为这里的面积还真的是特别的大，还是需要有蛮多的时间过来，好好的逛一下。,2020-02-04 17:54:44.881330
,2,14,cc350,5,2019-09-10,11:05,圣淘沙可谓是世界顶级的综合娱乐城了，云顶集团所建，之后我们也去了马来西亚的云顶世界，感觉吧，估计还在建设中，壮观程度不如圣淘沙，由于时间有限，就找了个吃饭的地方…拍了几张照,2020-02-04 17:54:44.887499
,2,14,粒粒糖小飞侠,5,2019-07-01,18:30,其实这个地方慢慢玩真的可以玩三天，每一处我都觉得很漂亮。环球影城就可以一天了，然后沙滩又可以一天，剩下的一天可以慢慢走。也不一定要住里面，坐捷运就4新币一个人，出岛是免费的。其实我觉得走过去也是不错的选择，欣赏着海景，吹着海风，又不花钱。,2020-02-04 17:54:44.892996
,2,14,郭折腾,5,2020-02-02,09:20,新加坡圣淘沙岛名胜世界旅行全记录VLOG详细地址：Sentosa Island交通攻略：乘坐地铁东北线或环线在港湾站下车，然后进入怡丰城购物中心3楼，换乘圣淘沙捷运。捷运票价4新币亮点特色：【乐园篇】新加坡环球影城强烈推荐购买多次快捷票，虽然会多花一些钱，但是真的物有所值！想玩哪个玩哪个，想玩几次玩几次，排队？不存在的！必玩项目：太空堡垒：人类与机械战队木乃伊复仇记变形金刚3D对决之终极战斗侏罗纪河流探险鞋猫剑客历险记未来水世界马达加斯加三个明星角色会面：变形金刚小黄人木乃伊（入园时切记把地图拿好，明确知道主题区的具体位置和表演时间）最后别忘记买买买新加坡环球影城里各种电影主题商店，绝对激发你的购买欲！S.E.A.海洋馆S.E.A.海洋馆，靠近新加坡环球影城，属于圣淘沙名胜世界，堪称东南亚最大的海洋馆设有五十多个生态区，汇集众多海洋生物，S.E.A.海洋馆最大的特色是全球最大之一的海洋之窗，站在巨大的玻璃窗前看各种鱼类，震撼至极参观路线：沉船栖息地保育知识站足下水族窗摸池园珊瑚园深海观景区海洋圆厅世界最大水族观景窗水上探险乐园水上探险乐园适合各个年龄层游客游玩，可以领略东南亚首架水磁过山车等水滑道的刺激，与朋友一起至冲浪湾玩耍，抱住泳圈沿探险之河顺流而下，经过热带雨林公园与奇异海洋生物栖息的洞穴等14个主题区。前往珊瑚礁附近浮潜也是不错的选择，你可以与20，000条温和的鱼类为伴，或涉水走过鳐鱼聚居地，体验其“翅膀”丝滑般的触觉。总结出一份水上探险乐园的游玩项目给大家：探险河流灌水屋漩涡滑道螺旋滑道海豚园投喂魟鱼勇闯鲨鱼关冲浪湾激流滑道旋风滑道喷射滑道飞跃极限滑道海马游乐池彩虹礁游喷水区【美食篇】天滋林鲜泰餐厅开在ESPA亚洲水疗旗舰店里的餐厅泰国名厨lan Kittichai-手调理180°玻璃幕墙将人四顾环绕，如深潜于山野池沼间觅世外意趣。各色菜肴系创意新泰式风味，吸取善用香料与调味料的泰餐精髓，减脂不减肉，少油不少味福特利Pizzeria比萨意面餐厅口味正宗的披萨，意面及出自大厨Enrico与Roberto Cerea 的意大利菜肴，蕴含着浓郁的“意”国风情Sessions辣椒螃蟹新味餐厅必点菜品：新加坡国菜，辣椒螃蟹螃蟹自是极品，但酱汁才是这道菜最闪耀的主角，甜中带咸，口感微辣，让人每一口都充满幸福感。拨开蟹壳时，酱汁会沾得满手都是，此时，不吮指赏味绝非可能！酱汁以番茄和辣椒泥烹煮而成，再以打散的蛋液制造出丝丝浓稠，实在是妙不可言。马来西亚美食街马来西亚美食街是吃货们不容错过的美食胜地独有的旧街场环境，呈现 马来西亚 家喻户晓的街头小贩美食，可以尽情品尝各地风味Forest森新派中餐厅Forest森新派中餐厅，新加坡名厨梁兆基与圣淘沙名胜世界携手开设个人首间餐厅“森”，为烹饪界带来崭新冲击。“剧场式厨房”成为通风良好的开放式无遮挡空间，让食客可尽情欣赏大厨的精湛手艺table 65新晋米其林一星的table 65，65代表人们熟悉的新加坡国别代码table 65分为两部分一部分是酒吧，一部分是高端饮食，所以不管是喝酒小酌还是吃饭，这里都可以满足你,2020-02-04 17:54:44.897383
,2,14,M29****5648,9,2019-09-13,15:11,人真的很多，人山人海，环球影城门口尤其人多，十点多换完票，两侧已经排上了大长队，怪不得这么多人过来玩，因为好玩呗，进园没有检查，可以带吃的喝的，园内设施很方便，到处都是饮用水。,2020-02-04 17:54:44.901007
,2,14,M30****6151,5,2019-09-13,09:48,新加坡圣淘沙名胜世界为亚洲著名的家庭度假目的地，集吃喝玩乐购及住宿于一身，喜欢新加坡，喜欢这里的环境，人，还有就是让你觉得很亲切。圣淘沙也是让人容易忘记烦恼和时间地方。,2020-02-04 17:54:44.904284
,2,14,M30****8293,5,2019-09-13,17:18,圣淘沙名胜世界作为亚洲顶级一站式综合娱乐城和独一无二的家庭度假目的地，新加坡圣淘沙名胜世界集吃喝玩乐购及住宿于一身。值得前来！,2020-02-04 17:54:44.907583
,2,14,可爱的安琪拉,5,2019-12-03,00:15,超级棒的~圣淘沙真的好好玩，下次再来！！！环球影城对比其他主题乐园还是有自己的特色，赞~另外，水上探险乐园的rainbow reef也是很有特色呢，推荐！！（可以免费浮潜哦(｡•ᴗ-)_）,2020-02-04 17:54:44.910893
,2,14,M30****3276,5,2019-09-13,11:19,大名鼎鼎的圣淘沙，每到晚上都会有灯光秀，非常好的去处，这里是世界级综合度假胜地也是新加坡首屈一指的顶级综合娱乐城，里面有酒店餐饮购物环球影城等等一应俱全。,2020-02-04 17:54:44.914252
,2,14,东张西望望东西,9,2019-10-17,20:16,圣淘沙名胜世界也是到新加坡我深处必玩的景点之一的，当然这边都是以现代化的娱乐项目为主的，周边还都有各大酒店还有娱乐场所的，洋气高端，确实很漂亮,2020-02-04 17:54:49.572856
,2,14,Sufennicole,5,2019-10-26,15:54,练嗨了好多项目，过山车不够刺激，比起成都国色天香还是刺激度低了好多，感觉中国的节日无论在哪过，都是人山人海，排游乐项目时至少都是2个小时。。。。心累，快速通道票也贵。。。不过比起国内还是好很多倍了，总的来说还是很开心,2020-02-04 17:54:49.589483
,2,14,juki235,9,2019-06-19,17:04,新加坡名胜世界，是整个新加坡圣淘沙岛上最大的商场。这里有大型的商场，有娱乐场，还有许多来自世界各地不同风味的餐厅。许多世界大牌商品都汇聚于此，绝对是购物休闲娱乐的绝佳去处。,2020-02-04 17:54:49.601260
,2,14,203****096,5,2019-09-11,00:34,新加坡的圣淘沙和马来西亚的云顶世界都是云顶集团的，确实厉害，有想法，吃喝玩乐住，全方面，一站式度假，而且各种价格都有，适合各路人士,2020-02-04 17:54:49.608264
,2,14,魔都三小姐,5,2019-11-02,09:13,三小姐VS亚洲最大糖果店 新加坡圣淘沙candylicious【景点攻略】网上说是亚洲最大的糖果店，其实也还好啦没感觉很大，从环球影城里出来穿过广场中心，正对面就是这家。亮点：门口悬挂的棒棒糖树在夜里发着彩色炫丽的光。太梦幻了，仿佛进入了糖果梦工厂。推开店门，里面林林总总的有着各式样的糖果巧克力，基本都是采购品，没有什么自创的东西，也就是个集合店。个人糖果的款式比较老，价格也不比国内便宜，店铺的装修和陈列也略显陈旧。喜欢的可以买一点，逛一圈拍拍造骗，打个卡。,2020-02-04 17:54:49.613477
,2,14,给你一脚,9,2019-09-09,15:04,因为宝宝才一岁多，又带了老人，所以没有去环球影城，选择了海洋馆和水上乐园，小朋友玩的很开心，但是和国内比真的很小，水上乐园没几个项目，造浪池也很小，好在比国内人少很多，基本不需要排队就可以玩，如果去过长隆的不建议再去这两个地方了，简直没法比,2020-02-04 17:54:49.617895
,2,14,M30****3226,5,2019-02-09,13:09,圣淘沙岛上偏西侧是名胜世界，云顶集团开发的大型游乐项目，你能想到的好玩的，基本都在这，而且彼此距离很近。出门已经9点半了，出门找了一圈懵逼了，大部分店面都关着门，仔细一看都要至少10点才开门，也许是因为景区的缘故吧。,2020-02-04 17:54:49.621816
,2,14,_WeCh****052107,5,2019-12-22,16:57,这里是来新加坡必须来打卡的一个地方。这里也是很多度假的人都会选择来打卡的地方，这里有很多的美食，也有很多的娱乐设施。这里的酒店服务周到，卫生做的特别好。而且这里很多美食尝起来味道很不错。,2020-02-04 17:54:49.625415
,2,14,M36****3222,4,2020-01-02,21:08,新加坡圣淘沙名胜世界仙鹤芭蕾18&#183;12&#183;25晚 机械邑动娱海滨，寓意长寿豁好运，神奇有形化无形。 溢彩流光抚梦幻，艺术惊叹燕闻莺。,2020-02-04 17:54:49.628661
,2,14,320****987,4,2019-04-25,00:00,真庆幸我们来了这里。我在一个扑克机上赢了好多钱，而且我根本不知道我在干什么。员工带来了免费的饮料和小吃，非常热情。员工非常周到但也不会太过分。我们待了几个小时，带着我们的钱离开了，非常享受我们的经历。即使时间很短我也推荐来一下。带上你的护照，如果不带的话进不去。,2020-02-04 17:54:49.631828
