REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,2,46,M30****4954,9,2019-09-14,16:51,海豚园很值得玩，就是不让带自己的手机进去照相，只能由现场工作人员照相，照片只能购买。和海豚亲密接触了一下，海豚皮肤超滑，不错的体验！,2020-02-04 18:12:05.811153
,2,46,sharpdeer,5,2019-10-10,14:04,值得体验，虽然价格不便宜也不让自己拍照，如果买照片价格也很贵，但仍旧觉得还是很值的。小朋友也很喜欢！,2020-02-04 18:12:05.822047
,2,46,205****291,4,2020-01-20,18:31,报的两点半中文解说，结果安排的是英语。虽然没有听明白，但是和海豚的各种互动让人很欣喜。海豚特别乖巧，可以和它来个大拥抱，也可以和它一起旋转，还可以让它亲吻你的脸颊。这种感受确实很新鲜。水上乐园只玩了漂流，其他很多项目没有来得及体验。地面光脚走有些扎脚。建议带上自己的拖鞋。,2020-02-04 18:12:05.834112
,2,46,baiy****zhu,4,2019-09-22,19:33,水上乐园可以玩大半天，进门要查包，工作人员拿跟棍子伸进去拨开看，也不会特别仔细。露天的漂流，露天的各种管道滑梯、攀爬、冲浪，儿童池底都是软胶，不怕伤脚。可以穿防沙鞋下水和玩各种项目。魟鱼池、浮潜池在漂流区就能看到，海豚园是围起来的看不见海豚。照片需要单独购买，78新币很贵啊,2020-02-04 18:12:05.843808
,2,46,怡和静好-,5,2019-08-25,14:28,换潜水衣下到池里与海豚互动，可以摸，抱，亲海豚，时间不长。但是不能拍照，且里面卖照片真心贵，78新元一张，约400人民币一张，不友好。魟鱼湾可以在外面拍。,2020-02-04 18:12:05.849731
,2,46,luluxtx,5,2020-01-17,09:10,"建议带孩子参加，我们孩子还不会游泳，参加的是探索系列500多那个。试想国内一个游乐园也动辄200-300的门票，这个海豚互动的新奇感+赠送的水上乐园门票，绝对值。照片嘛，还是建议有电子版的,虽然贵点,但很珍贵的回忆，一般一家人会拍个90-110张的，回去慢慢删，怎么还是可以有30来张成片的吧。有真实体验的回忆，最直接刺激大脑皮层，哈哈。",2020-02-04 18:12:05.854739
,2,46,海韵伊人,5,2019-10-10,13:11,海豚伴游，水上探险乐园浓墨重彩的一笔。 第一次来新加坡时，女儿尚小，当时选择了海豚探索，适合不会水的孩子与海豚互动。那次经历，给女儿留下了深刻的印象。二刷新加坡，孩子们都学会了游泳，自然毫不犹豫的圈定了海豚伴游。 为了给孩子们做出榜样，下水后，我第一个爬上浮板，突然，只觉得脚心被两个硬硬的东西顶住，一股巨大的推力推动我快速前进，不一会儿，推动力又迅速消失，我已经来到了海豚池的另一边。一想便知，是海豚的嘴巴顶着我的脚心伴我划水。 由于第一个上场，并一直趴在浮板之上，我有点吃亏，自始至终没有看到身后海豚的影子。不过，我此行的目的不就是陪伴吗？想来一旁观摩的孩子一定目睹了整个过程。 他们有收获，就好。 ,2020-02-04 18:12:05.859098
,2,46,e20****73,9,2019-09-20,23:35,非常值得的一次体验。可以真生的和海豚亲密接触，训练师都很专业，在他们的指导下，一定能拍上一张很不错的和海豚的合影。我们家孩子太小，所以只能妈妈一个人下水，下次等孩子长大点，有机会要去拍张和海豚的全家福。,2020-02-04 18:12:05.863072
,2,46,300****312,5,2019-09-04,23:25,这个点虽然票价有点贵，但是值得一玩，特别是海豚园，能了解关于很多海豚的小知识。还能跟海豚一起互动做游戏，小朋友特别喜欢。,2020-02-04 18:12:05.866538
,2,46,怡和静好-,5,2019-08-25,14:26,在岸边上看的，海豚可爱。但是不能拍照，且里面卖照片真心贵，78新元一张，约400人民币一张，不友好。魟鱼湾可以在外面拍。,2020-02-04 18:12:05.869802
,2,46,_WeCh****052107,4,2019-12-23,17:39,在这个海豚园里可以和海豚亲密接触，和它们嬉戏和它们打闹，不过下水的时候一定要注意身上不能有任何东西，以防伤到海豚。,2020-02-04 18:12:09.793313
,2,46,M51****450,5,2019-12-17,10:19,与水上探险乐园一起的票，与海豚互动完毕之后，就可以随意的游玩了，各种项目无限次数游玩，很爽，很好玩，值得推荐。和海豚互动，讲解员李慧很热情耐心，我觉得难得机会与海豚近距离接触，值得推荐,2020-02-04 18:12:09.800283
,2,46,M22****5007,5,2020-01-24,09:15,非常好玩的海豚伴游 推脚的感觉速度好快 就是只有一轮 后面是玩游戏 挺可爱的 票很好 提前2天预定 现场约不上哦,2020-02-04 18:12:09.805725
,2,46,hippo****nata,3,2019-05-17,21:49,摸海豚也算个不错的体验 有孩子的肯定心动，但是要吐槽拍照这件事 科普的部分真的很少很短 基本上都是在叫你摆拍 旁边玩命照相 然后选照片 之前知道一张要300人民币 也没觉得怎么样 但是拿到手里的时候 真是无语 破塑料相框 质量毫无诚意 打印用的相纸和成色感觉都是用的最便宜的 想说300一张也可以  你到弄好点啊 我选了最低套餐 两张照片人民币600 服务人员还不怎么高兴 嫌你选的太少了 中国人就该人傻钱多是吧 人家这真是站着还把钱挣了 跪着把钱掏了的事儿 以后咱尽量别干了,2020-02-04 18:12:09.810399
,2,46,M32****700,5,2019-11-28,09:43,海豚园可以在携程订票，就是已经占好的票，稍微贵一点点，但是可以定上啊，挺好玩的，照相照片特贵,2020-02-04 18:12:09.814473
,2,46,288****015,5,2019-07-16,17:35,很好玩的项目 小孩子很喜欢 积分有点少 价格小贵 原来增加子数可以增加积分 哈哈哈 知道怎么操作了 ,2020-02-04 18:12:09.818265
,2,46,_WeCh****59974,5,2019-12-31,23:12,"首先票务这块很赞，出票快，而且价格应该是全网最低了，对比了**，***，去哪儿和圣淘沙官网，携程最低价，而且出票啥的都有保障，官网预定的那天已经没有10:30场次的海豚园，但是携程可以订到。然后入园游玩这块，服务很赞！我们因为打车上岛，然后办理入住，又由于狗屎步行导航乱导，兜路，然后在诺大的名胜世界找海豚园入口，导致无法按规定提前20分钟到，然后工作人员很赞，帮忙沟通，并由工作人员带领入园。这位皮肤黑黑的小哥真的要给他点赞，太棒了！就是海豚园换票处的那个黑瘦高的小哥，实诚人！入园后就是常规的讲解换衣服啥的，服务也很好很热情！海豚当然是超级无敌可爱聪明啦！跟我们互动的是一只四岁的母海豚，和我儿子一样调皮好动！饲养员跟我们介绍艾拉今年四岁，她听得懂，居然在旁边点头，真是太可爱了！饲养员赏她鱼吃，她吃完开心地蹦跳身体晃动起来！互动也是真诚热心！太可爱！像个孩子一样！在出园的一路上两边水池里都是海豚，我看到一只在边上游的，然后跟他说hello,然后那个海豚居然停下来盯着我看！真的是很奇妙的体验呢！我在选照片，儿子不知道跑到哪去了，我到处寻找，热心的员工问我是不是在找那个spider man，建议带孩子的游客给小孩买动漫泳衣，万一跑远了，好找。我们买的198新币的照片套餐，去之前警告自己只买一张最多两张，唉，到底还是忍不住都买了‍♀️",2020-02-04 18:12:09.821737
,2,46,狮子座的Pumpkin,5,2019-08-08,11:32,海豚园主要有三个项目，最精彩的也是最贵的当属海豚伴游，不仅可以和海豚亲密接触，在水深4米的池子里，两只海豚还会推着你像小快艇似的，高速行进一段距离。这样难得的机会不知道下次是什么时候，非常有纪念意义。所以高明的营销是门票再贵，贵不过最后的照片，人们的想法一定是来一趟能不要照片吗[捂脸]最后还送了每人一只图中的玩偶海豚，孩子特别喜欢[憨笑],2020-02-04 18:12:09.824952
,2,46,M30****3276,5,2019-03-15,11:33,海豚园就在海洋馆后面的水上乐园里面，买海豚票送水上乐园门票。300多RMB就可以近距离下水和海豚接触，感觉还是很值的，而且这个水上乐园也有不少设施可以玩。,2020-02-04 18:12:09.828563
,2,46,我心飞翔,5,2019-09-24,23:36,很好的一个项目，大概六个人一组，结果跟我们同组的小朋友不适应提早上岸了，后面就变成我们一家三口对一条海豚！在互动的过程中会有专人拍照，就是这技术一般，而且照片的价格太贵了，就挑了一张做纪念。,2020-02-04 18:12:09.832080
